	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00914171	0.0050521	0.00378546	0.00301969	0.00271309	0.00237636	0.00228068	0.00201862	0.00186451	0.00193826	0.00168638	0.0017824	0.00155541	0.00165631	0.00168423	0.00137802	0.00151335	0.00136104	0.00156055	0.00159238	0.00156024	0.00140744	0.00134927	0.00126675	0.00134611	0.00126787	0.0014745	0.00136525	0.00120898	0.00119971	0.00115689	0.00134717	0.00119992	0.00117783	0.00123485	0.00119905	0.00126654	0.00125876	0.00114306	0.00124525	0.00119992	0.00119169	0.00116935	0.00109684	0.00110509	0.00106318	0.00129415	0.000957763	0.00122616	0.00118808	0.00117469	0.00109876	0.00119184	0.00107854	0.00100121	0.00113434	0.00109762	0.00109701	0.00111099	0.0010939	0.00120053	0.00104898	0.00105961	0.0010966	0.00111718	0.00101934	0.00115739	0.000985231	0.00112337	0.00106163	0.00108526	0.00112597	0.00117846	0.00121366	0.00104126	0.00096227	0.000937353	0.00106076	0.00112076	0.00103874	0.00102936	0.00118287	0.00108957	0.00111776	0.000949942	0.00102097	0.00108176	0.000963523	0.00108587	0.000907755	0.00113941	0.00103787	0.00112562	0.100205
d2_1	0.111817	5.68522e-06	1.51706e-05	7.58217e-06	1.89933e-06	1.98751e-05	1.91191e-06	1.1377e-05	1.91482e-06	1.13615e-05	9.0487e-09	8.28314e-09	5.7058e-06	1.89226e-05	2.27396e-05	2.08292e-05	5.67946e-06	1.92968e-08	9.48849e-06	1.04428e-05	3.03001e-05	2.27132e-05	2.27251e-05	1.51644e-05	2.2716e-05	6.48822e-09	7.58645e-06	2.02444e-09	1.13579e-05	1.91211e-06	1.51518e-05	2.27264e-05	1.13544e-05	9.12731e-09	3.59602e-10	1.13745e-05	9.41514e-09	2.27147e-08	5.68267e-06	3.31295e-05	5.68407e-06	1.89511e-05	1.32658e-05	9.48581e-06	1.70475e-05	1.13608e-05	5.69872e-06	2.15545e-08	1.13734e-05	5.69106e-06	5.68464e-06	2.27135e-05	2.0058e-08	1.90445e-06	1.8919e-05	2.2731e-05	8.20073e-09	5.68678e-06	5.69586e-06	1.91342e-06	5.69195e-06	5.68035e-06	5.69022e-06	9.49692e-06	1.59753e-09	1.89382e-05	1.70415e-05	5.68683e-06	1.10082e-09	1.70345e-05	1.1366e-05	2.843e-05	5.69062e-06	7.58313e-06	1.89419e-05	7.60026e-06	1.13832e-05	1.13661e-05	1.28885e-05	5.6836e-06	1.13673e-05	1.70447e-05	2.27102e-05	7.58291e-06	1.70423e-05	7.57603e-06	2.46181e-05	1.90117e-06	1.13643e-05	7.58685e-06	7.58795e-06	1.13597e-05	5.72673e-10	1.32643e-05	0.00130254
d2_2	0.0456031	1.6102e-05	1.13766e-05	5.69077e-06	4.50077e-09	1.13697e-05	2.08417e-05	1.13676e-05	6.0177e-09	2.842e-05	2.03916e-08	9.48956e-06	1.78082e-08	1.13589e-05	1.7038e-05	7.58772e-06	1.40896e-09	2.92e-09	7.58874e-06	5.69688e-06	1.32567e-05	2.85515e-06	7.83069e-09	7.57984e-06	3.27443e-09	1.25387e-08	7.58857e-06	1.13664e-05	5.69139e-06	5.69272e-06	3.59635e-05	9.47422e-06	1.13764e-05	1.7046e-05	1.13808e-05	9.47931e-06	5.68421e-06	1.32657e-05	1.70443e-05	5.69039e-06	1.70555e-05	1.32702e-05	5.70634e-06	7.59371e-06	1.32531e-05	1.89469e-05	7.57321e-06	1.7038e-05	1.1371e-05	1.70351e-05	2.08403e-05	7.59528e-06	1.89462e-05	1.98834e-05	5.68894e-06	1.4205e-05	1.4091e-08	7.94131e-09	1.91822e-06	7.40202e-09	5.69253e-06	5.68252e-06	3.80149e-06	1.90916e-06	1.89487e-05	7.58278e-06	1.89468e-05	2.27296e-05	2.08337e-05	7.58481e-06	5.92165e-09	2.64466e-08	1.32585e-05	2.36604e-08	7.57763e-06	1.51627e-05	2.27204e-05	1.4748e-08	1.13713e-05	1.42125e-05	5.67851e-06	1.89452e-05	1.6623e-08	1.47174e-08	5.68131e-06	3.14688e-08	1.13601e-05	1.13632e-05	5.69093e-06	8.90718e-09	1.1361e-05	1.7027e-05	1.32725e-05	1.1375e-05	0.00147292
d2_3	0.0251556	1.33179e-08	7.58851e-06	5.68407e-06	1.89448e-05	1.32494e-05	1.32567e-05	5.69121e-06	3.10111e-09	1.51493e-05	1.328e-05	1.89723e-05	7.59912e-06	1.13623e-05	2.83962e-05	1.989e-05	1.3257e-05	1.00101e-08	5.69198e-06	5.69721e-06	1.70351e-05	5.70055e-06	1.89465e-05	7.58516e-06	9.46988e-06	6.34545e-09	1.70318e-05	1.23335e-05	5.68307e-06	5.70021e-06	2.25884e-08	1.51491e-05	1.70369e-05	1.51524e-05	1.32607e-05	5.68502e-06	8.27054e-09	1.32559e-05	1.51637e-05	1.13926e-05	1.0202e-08	1.90673e-06	1.13686e-05	7.58905e-06	7.58844e-06	1.13645e-05	5.69015e-06	7.57831e-06	1.13685e-05	5.6739e-06	1.89506e-05	1.13716e-05	1.07241e-08	2.84041e-05	7.57548e-06	1.13651e-05	5.68745e-06	1.13598e-05	1.13864e-05	5.68777e-06	5.68742e-06	5.70161e-06	1.0584e-08	7.96051e-09	1.51555e-05	5.68381e-06	1.51508e-05	9.48666e-06	2.36805e-05	1.74757e-09	5.69345e-06	1.13678e-05	1.54261e-08	1.33668e-08	9.63238e-07	5.6807e-06	1.13623e-05	1.39159e-08	5.68127e-06	8.68518e-09	1.32477e-05	5.90423e-09	1.7055e-05	1.13667e-05	7.58692e-06	2.46058e-05	5.68107e-06	1.70324e-05	7.5882e-06	1.32486e-05	1.90637e-06	1.1955e-08	6.09637e-09	1.13528e-05	0.00136598
d2_4	0.0154254	4.16566e-05	7.58261e-06	1.13588e-05	2.20311e-10	2.46038e-05	2.27176e-05	1.13676e-05	5.69226e-06	5.8914e-09	7.57834e-06	1.3249e-05	7.60054e-06	1.90755e-06	3.80218e-06	1.32599e-05	1.13596e-05	5.70734e-06	1.90393e-06	2.08162e-05	5.70677e-06	1.09697e-08	5.69788e-06	7.57309e-06	1.32647e-05	4.12655e-09	7.58124e-06	2.46267e-05	1.13645e-05	1.13789e-05	5.67482e-06	9.47911e-06	1.89643e-05	1.89399e-05	5.68265e-06	9.7701e-09	3.0276e-05	1.13752e-05	1.8943e-05	1.32675e-05	1.1366e-05	7.59879e-06	7.66756e-09	1.38346e-08	9.49083e-06	1.89433e-05	1.70453e-05	2.27336e-05	7.58031e-06	3.03058e-05	1.13565e-05	1.13765e-05	7.57229e-06	1.91788e-06	1.51404e-08	5.70027e-06	5.68614e-06	5.69167e-06	9.63727e-09	5.67377e-06	2.15373e-08	5.6984e-06	9.48176e-06	1.13627e-05	1.70568e-05	2.55595e-05	7.58089e-06	1.66223e-08	1.7031e-05	1.51518e-05	7.57462e-06	7.58695e-06	7.58103e-06	7.66595e-09	1.13778e-05	1.95269e-08	1.13641e-05	1.465e-08	1.32617e-05	2.4606e-05	7.57744e-06	1.32546e-05	2.46144e-05	1.13689e-05	8.52561e-06	2.27342e-05	7.58811e-06	1.32587e-05	9.4944e-06	1.90537e-06	7.54944e-09	1.23221e-05	2.4608e-05	5.68485e-06	0.00142186
d2_5	0.010536	8.54702e-06	9.48587e-06	5.68133e-06	1.13709e-05	1.94344e-08	1.09666e-08	1.42756e-08	1.70272e-05	1.13678e-05	1.13697e-05	5.70191e-06	5.67962e-06	1.51592e-05	5.52921e-09	1.13689e-05	5.6878e-06	5.71151e-06	7.57677e-06	7.58046e-06	2.08399e-05	6.37072e-09	1.32566e-05	9.47589e-06	1.04373e-05	1.32548e-05	1.70469e-05	1.89306e-05	5.68078e-06	1.13621e-05	1.32536e-05	1.42114e-05	7.53875e-09	1.69999e-08	5.68474e-06	5.53585e-09	1.13601e-05	1.3265e-05	9.49013e-06	5.68235e-06	2.27211e-05	1.13656e-05	8.69339e-09	1.8935e-05	3.23348e-09	1.32555e-05	5.69632e-06	1.90865e-06	7.57947e-06	5.69354e-06	1.13608e-05	1.99538e-09	1.02366e-08	5.69576e-06	1.42086e-05	1.89302e-05	1.13666e-05	7.57759e-06	1.43014e-08	5.68956e-06	1.32645e-05	1.51557e-05	5.69934e-06	5.70118e-06	7.57899e-06	5.68972e-06	1.89413e-05	1.32577e-05	1.32576e-05	1.91702e-06	1.7036e-05	1.32618e-05	1.32624e-05	5.69572e-06	1.13719e-05	1.89755e-06	1.90792e-06	5.68223e-06	1.32597e-05	1.07084e-08	1.98859e-05	1.89384e-05	1.70374e-05	1.13702e-05	9.46767e-06	3.31274e-05	1.70496e-05	1.13575e-05	1.3265e-05	7.57634e-06	1.32605e-05	2.46255e-05	1.13633e-05	1.89356e-05	0.00139523
d2_6	0.0075523	1.51419e-05	1.13809e-05	7.62206e-06	5.67767e-06	5.70653e-06	1.13631e-05	5.68036e-06	1.96198e-08	1.1363e-05	2.08199e-05	3.02883e-05	5.68534e-06	5.68591e-06	8.55529e-09	1.89543e-05	1.23151e-05	0	1.13682e-05	8.51756e-06	7.58075e-06	2.86524e-06	3.21853e-05	5.69021e-06	2.46095e-05	5.69395e-06	5.69026e-06	5.68249e-06	1.70373e-05	1.32648e-05	1.13592e-05	1.71287e-08	1.51539e-05	1.7041e-05	2.64987e-05	1.13615e-05	1.7047e-05	1.32686e-05	7.58192e-06	1.13742e-05	1.3253e-05	0	1.91521e-06	1.25422e-08	2.65127e-05	1.13722e-05	1.13834e-05	1.70361e-05	1.13693e-05	1.13628e-05	1.17165e-08	8.65472e-09	1.32429e-05	1.13645e-05	5.68707e-06	1.70471e-05	3.81279e-06	7.69906e-09	5.68132e-06	1.32651e-05	5.69562e-06	1.13615e-05	5.68952e-06	2.86311e-06	7.11127e-09	1.13574e-05	9.49048e-06	1.137e-05	3.7947e-06	5.69091e-06	1.32529e-05	1.39645e-08	5.6831e-06	5.68837e-06	9.48858e-06	5.69173e-06	1.13802e-05	1.32729e-05	1.13536e-05	7.59701e-06	5.68495e-06	7.57953e-06	7.58768e-06	3.51161e-09	7.58339e-06	1.32592e-05	5.7002e-06	5.68305e-06	7.60418e-06	1.69604e-08	5.68505e-06	1.32541e-05	5.68648e-06	2.27304e-05	0.001417
d2_7	0.00575302	1.13666e-05	7.57798e-06	2.15034e-08	7.58885e-06	5.69045e-06	1.32595e-05	7.56658e-06	1.70479e-05	1.89518e-05	5.6806e-06	9.46749e-06	3.02909e-05	3.21992e-05	1.32705e-05	1.32654e-05	3.02803e-05	7.57157e-06	7.58664e-06	1.89358e-05	1.13669e-05	2.06204e-08	1.89573e-05	5.41075e-09	5.68347e-06	1.13599e-05	5.69738e-06	1.13541e-05	1.70451e-05	1.90155e-06	1.13627e-05	1.89534e-05	1.13758e-05	7.77599e-09	8.53504e-06	1.68423e-08	1.13566e-05	1.89697e-06	3.80888e-06	5.69248e-06	5.68388e-06	5.69081e-06	1.13567e-05	5.68337e-06	5.69727e-06	6.48019e-09	1.70383e-05	7.57604e-06	5.69057e-06	1.89332e-05	1.89525e-05	5.67983e-06	7.5874e-06	1.7047e-05	1.0753e-08	1.1359e-05	1.5149e-05	5.68018e-06	1.13605e-05	1.89493e-06	1.13624e-05	5.68631e-06	1.87883e-08	1.79726e-08	5.67186e-06	3.17223e-09	1.32559e-05	7.58403e-06	5.68461e-06	5.68668e-06	6.62724e-06	1.89383e-05	3.13084e-09	7.57499e-06	1.3257e-05	1.13795e-05	5.69407e-06	1.32514e-05	6.63546e-06	7.57984e-06	1.13727e-05	5.2365e-09	5.70891e-06	1.70535e-05	2.46055e-05	1.1359e-05	1.70509e-05	5.68953e-06	2.84083e-05	1.13634e-05	1.32563e-05	5.68382e-06	2.65092e-05	1.7043e-05	0.00143323
d2_8	0.00468859	5.77737e-09	1.9143e-06	1.70391e-05	1.13712e-05	7.59238e-06	5.70343e-06	5.68895e-06	7.58064e-06	1.13723e-05	1.37896e-08	7.58201e-06	6.64716e-06	3.80275e-06	1.13739e-05	1.32546e-05	1.89222e-05	3.21864e-05	5.68372e-06	2.08196e-05	1.10497e-08	1.90502e-06	1.89628e-08	1.32495e-05	1.51641e-05	3.40918e-05	5.68407e-06	5.69269e-06	2.07585e-08	2.27273e-05	9.4697e-06	1.32632e-05	1.1365e-05	1.89171e-05	1.13533e-05	9.49341e-06	5.69678e-06	5.68096e-06	7.58983e-06	1.51545e-05	2.46207e-05	2.46173e-05	7.58284e-06	7.58809e-06	1.91765e-06	5.68074e-06	5.78823e-09	7.07393e-09	9.2799e-09	6.73312e-09	5.70127e-06	1.13509e-05	1.91068e-06	7.57805e-06	1.37477e-08	2.46051e-05	7.58701e-06	1.7038e-05	2.46031e-05	1.13543e-05	7.57657e-06	1.38955e-09	1.32632e-05	3.80619e-06	5.69409e-06	1.80513e-09	1.70407e-05	1.51591e-05	1.70541e-05	5.67538e-06	1.13563e-05	5.89465e-09	5.69774e-06	1.13843e-05	5.68291e-06	1.13652e-05	1.98695e-05	1.2175e-08	7.58667e-06	1.89218e-05	1.90051e-06	1.90651e-06	5.68768e-06	4.50403e-09	5.69727e-06	2.07244e-08	1.13706e-05	5.67587e-06	1.13854e-05	2.83809e-05	1.89239e-05	2.83939e-05	3.80769e-06	1.52641e-08	0.00143783
d2_9	0.00363676	1.7041e-05	1.70456e-05	1.23239e-05	1.91925e-06	5.68708e-06	5.67558e-06	2.05204e-08	1.32551e-05	5.69645e-06	7.58543e-06	1.13838e-05	3.81281e-06	1.89469e-05	8.53171e-06	9.84503e-09	5.69682e-06	5.52356e-09	1.70493e-05	1.13741e-05	1.13668e-05	5.69052e-06	1.51572e-05	1.32448e-05	2.07279e-08	1.01349e-08	1.90352e-06	1.91851e-06	2.27158e-05	1.91076e-06	5.69627e-06	2.45988e-05	2.08176e-05	5.69194e-06	1.1362e-05	1.89603e-05	1.70335e-05	2.79896e-08	1.51487e-05	1.61015e-05	1.89741e-06	1.32658e-05	7.58218e-06	1.13603e-05	1.70313e-05	1.32663e-05	7.5913e-06	3.02889e-05	1.91587e-06	1.51472e-05	1.13671e-05	1.1359e-05	1.70563e-05	7.58035e-06	1.13569e-05	6.75155e-09	9.47383e-06	4.78565e-09	2.2731e-05	1.48271e-08	1.32537e-05	8.48533e-09	1.13655e-05	1.5145e-05	7.59654e-06	7.57223e-06	1.89274e-05	8.40724e-09	5.68431e-06	7.58515e-06	1.45823e-08	5.68874e-06	9.41947e-09	1.70463e-05	1.89459e-05	2.08257e-05	1.13646e-05	1.13666e-05	1.68386e-08	5.69955e-06	1.9247e-06	3.77443e-09	1.70307e-05	1.70402e-05	2.46206e-05	1.32515e-05	1.51555e-05	1.32699e-05	1.32601e-05	5.70282e-06	7.59538e-06	8.12117e-09	2.27357e-05	5.68056e-06	0.00136127
