	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125096	0.0518716	0.029161	0.0186543	0.013027	0.00962945	0.00772399	0.00630975	0.00518625	0.00473562	0.00403189	0.0037621	0.00328609	0.00330688	0.00288638	0.00275041	0.00283426	0.0027211	0.00234927	0.00263237	0.00258559	0.00250376	0.00239257	0.00218087	0.00214715	0.00216113	0.0021597	0.00216617	0.00201215	0.0019532	0.00177902	0.00186435	0.00182076	0.00173487	0.00177034	0.00171465	0.00153737	0.00170194	0.00134958	0.00137746	0.00125928	0.00125529	0.00130793	0.00137579	0.00122088	0.00115641	0.00107801	0.00132352	0.00110312	0.00109686	0.00100314	0.000850214	0.000910565	0.000783776	0.000740819	0.000812618	0.000768372	0.00066413	0.000789182	0.000681458	0.000685634	0.000684175	0.000724071	0.000589078	0.000625431	0.000504856	0.000488396	0.000440337	0.000423325	0.000379312	0.000350187	0.000384214	0.000345759	0.000370693	0.000305748	0.000284944	0.000268996	0.000201111	0.000159309	0.000267857	0.000128921	0.000362474
d3_1	0.0697809	8.54676e-06	1.27311e-05	2.52533e-07	1.90026e-05	3.5748e-05	3.15295e-05	6.49842e-06	6.46775e-06	6.52125e-06	3.3631e-05	2.94602e-05	3.37291e-05	5.35984e-05	2.32395e-05	1.81604e-07	3.15101e-05	1.89768e-05	4.93247e-05	2.5224e-05	3.36209e-05	1.64962e-07	3.36258e-05	2.73543e-05	3.78179e-05	1.89752e-05	1.6859e-05	6.37289e-06	6.70407e-05	5.66088e-05	4.40417e-05	2.73609e-05	2.72999e-05	4.81919e-05	4.81945e-05	6.40726e-06	2.31124e-05	3.14625e-05	8.49016e-06	4.19025e-05	6.39218e-06	1.26522e-05	2.93609e-05	1.89041e-05	5.65942e-05	2.09881e-05	2.73071e-05	3.97834e-05	3.56676e-05	1.6815e-05	3.97662e-05	3.34946e-05	4.40121e-05	2.31054e-05	1.58159e-05	2.93403e-05	2.09821e-05	2.09747e-05	6.33814e-06	2.51148e-05	6.34942e-06	3.55491e-05	1.68242e-05	2.72106e-05	2.93177e-05	1.88549e-05	2.09216e-05	1.88375e-05	3.14079e-05	1.25664e-05	4.22804e-08	2.17328e-06	6.28203e-06	1.46774e-05	1.25604e-05	1.88444e-05	6.30959e-06	1.38171e-08	6.27447e-06	5.95164e-08	1.88183e-05	1.46525e-05	8.4053e-06
d3_2	0.0295046	1.90311e-05	6.4724e-06	1.48675e-05	2.11083e-05	3.36578e-05	1.90122e-05	1.91924e-07	1.68658e-07	8.55756e-06	1.48023e-05	2.5303e-05	1.27433e-05	2.83609e-05	1.58141e-05	1.6881e-05	2.5232e-05	2.94532e-05	1.27397e-05	6.43037e-06	2.10262e-05	2.94602e-05	6.38168e-06	3.77892e-05	6.4403e-06	8.55023e-06	3.14601e-05	1.58551e-05	1.8928e-05	1.47586e-05	1.47734e-05	2.10263e-05	4.50438e-05	3.1423e-05	5.03515e-05	2.10501e-05	3.3561e-05	5.44658e-05	2.10185e-05	3.35618e-05	1.48025e-05	3.9792e-05	2.09953e-05	2.72724e-05	2.51625e-05	1.68169e-05	6.35372e-06	7.43991e-06	4.39957e-05	2.72612e-05	2.09905e-05	3.66635e-05	3.35269e-05	4.18834e-05	3.35109e-05	1.26381e-05	4.08132e-05	3.76964e-05	2.51455e-05	1.89317e-05	2.62152e-05	2.40819e-05	1.26073e-05	6.3007e-06	6.34852e-06	3.97843e-05	9.45374e-06	2.71996e-05	6.28856e-06	2.72163e-05	1.88215e-05	3.76797e-05	1.88426e-05	2.72067e-05	5.21901e-08	1.88217e-05	5.64362e-08	1.46711e-05	8.39215e-06	1.88219e-05	1.88269e-05	7.6964e-09	2.09831e-05
d3_3	0.0166469	1.90762e-07	2.1143e-05	2.11199e-05	8.63499e-06	1.90165e-05	2.11073e-05	6.46139e-06	2.73924e-05	1.47849e-05	2.31874e-05	6.46329e-06	1.48375e-05	2.31074e-06	2.94366e-05	5.44962e-05	1.89625e-05	1.48691e-05	1.89689e-05	4.82313e-05	8.54483e-06	2.31665e-05	6.42309e-06	2.32333e-05	3.35845e-05	1.68359e-05	2.73527e-05	3.77992e-05	3.15085e-05	8.49869e-06	3.98751e-05	3.15238e-05	3.98009e-05	4.61072e-05	1.89115e-05	2.52402e-05	4.82243e-05	1.89182e-05	3.35752e-05	3.77898e-05	1.47354e-05	4.60592e-05	2.30609e-05	2.72655e-05	3.34855e-05	1.47332e-05	1.88754e-05	2.72314e-05	1.89051e-05	3.76803e-05	1.88689e-05	3.35836e-05	1.05924e-05	1.26437e-05	1.57468e-05	3.34971e-05	4.39916e-05	2.72521e-05	8.4272e-06	3.55803e-05	8.47785e-06	3.97492e-05	1.67556e-05	1.26113e-05	3.14209e-05	1.67831e-05	2.09114e-05	2.72404e-05	4.59983e-05	6.29604e-06	1.25956e-05	2.09766e-08	1.88095e-05	1.88798e-05	2.72148e-05	1.88227e-05	2.37504e-08	4.44002e-08	2.1034e-08	2.4037e-05	6.29034e-06	1.25406e-05	2.72084e-05
d3_4	0.0105459	1.06839e-05	1.69419e-05	1.06831e-05	1.90421e-05	8.53446e-06	6.49243e-06	8.56544e-06	3.37146e-05	4.38928e-06	3.57714e-05	2.94567e-05	1.89909e-05	3.36212e-05	2.7388e-05	2.1104e-05	3.36222e-05	1.47561e-05	2.73609e-05	1.69123e-05	6.39399e-06	1.26975e-05	2.949e-05	1.68708e-05	3.35536e-05	2.31489e-05	4.61303e-05	5.02933e-05	8.50168e-06	3.9898e-05	3.14587e-05	3.66775e-05	1.27166e-05	2.31059e-05	1.15752e-05	3.14177e-05	1.47428e-05	2.93957e-05	4.19171e-05	3.77967e-05	8.48849e-06	3.9786e-05	1.58239e-05	2.52121e-05	1.05748e-05	6.39165e-06	2.93329e-05	2.7241e-05	1.89066e-05	4.60679e-05	1.88929e-05	4.81386e-05	1.89177e-05	4.60412e-05	6.33052e-06	2.52089e-05	2.51399e-05	2.51769e-05	4.60279e-05	1.88623e-05	2.72192e-05	1.315e-07	1.25893e-05	2.09523e-05	1.25947e-05	3.76726e-05	1.25728e-05	2.61793e-05	2.50905e-05	1.26041e-05	1.2582e-05	1.25698e-05	9.40738e-06	3.7665e-05	2.08988e-05	1.04929e-05	2.08998e-05	6.27687e-06	1.25472e-05	8.38997e-06	7.34892e-06	2.86642e-09	5.43797e-05
d3_5	0.00711263	1.27313e-05	2.73755e-05	1.90394e-05	1.48195e-05	1.48647e-05	2.29503e-06	1.90682e-05	3.35907e-05	2.9464e-05	8.55819e-06	2.10907e-05	3.36257e-05	1.69444e-05	2.42262e-05	6.51313e-06	1.89753e-05	3.36349e-05	3.15303e-05	8.47369e-06	1.79629e-05	3.26101e-05	2.72974e-05	2.94844e-05	3.98761e-05	6.42759e-06	2.10499e-05	5.96774e-05	6.28793e-05	2.52111e-05	2.72439e-05	2.73162e-05	2.10046e-05	1.27166e-05	3.56891e-05	1.89154e-05	3.77328e-05	1.88838e-05	2.52023e-05	3.77437e-05	8.45025e-08	3.35036e-05	3.77278e-05	2.20398e-05	4.19461e-05	2.09491e-05	2.09821e-05	6.32511e-06	2.51629e-05	1.47209e-05	1.68134e-05	2.30838e-05	6.32023e-06	1.46848e-05	4.39614e-05	2.09621e-05	2.72309e-05	6.35212e-06	3.56468e-05	2.51249e-05	1.2578e-05	2.31182e-08	2.72501e-05	3.76525e-05	6.34216e-06	1.25563e-05	2.92853e-05	1.256e-05	6.312e-06	1.46725e-05	1.25926e-05	6.30359e-06	6.34145e-06	2.51345e-05	1.257e-05	6.30812e-06	1.46449e-05	2.88961e-08	4.00156e-08	6.29184e-06	1.46467e-05	1.46166e-05	1.88139e-05
d3_6	0.00500083	6.45973e-06	2.73903e-05	2.218e-05	2.1136e-05	2.32035e-05	2.32061e-05	6.47129e-06	1.68421e-05	3.36137e-05	8.55826e-06	2.74013e-05	2.94614e-05	3.57705e-05	1.90108e-05	2.73611e-05	1.89831e-05	2.11059e-05	3.57101e-05	4.61231e-05	1.27506e-05	2.10773e-05	1.4837e-05	2.9357e-05	1.27122e-05	5.44798e-05	4.40505e-05	2.10792e-05	2.94379e-05	2.31366e-05	4.40167e-05	2.1075e-05	2.94177e-05	1.89553e-05	1.89321e-05	3.35348e-05	1.475e-05	1.26746e-05	2.72643e-05	1.90094e-05	8.48024e-06	1.26373e-05	1.88992e-05	3.34992e-05	3.9806e-05	4.4032e-05	1.89144e-05	3.55841e-05	1.2679e-05	2.51571e-05	2.09927e-05	1.88576e-05	4.08097e-05	8.44237e-06	1.88962e-05	2.0947e-05	4.60569e-05	6.33833e-06	8.44897e-06	1.25441e-05	1.26026e-05	3.34734e-05	1.88382e-05	3.34717e-05	1.46966e-05	6.30932e-06	3.97324e-05	1.25768e-05	3.13995e-05	2.09567e-05	8.38856e-06	1.67762e-05	1.25707e-05	5.02732e-08	3.34686e-05	1.64018e-08	6.30519e-06	1.67302e-05	1.88432e-05	1.2501e-08	6.30015e-06	2.50957e-05	1.88678e-05
d3_7	0.0036026	1.89861e-05	1.27593e-05	1.48282e-05	2.12149e-05	6.475e-06	2.63027e-05	2.527e-05	1.27491e-05	8.55023e-06	3.99244e-05	1.9025e-05	1.16905e-05	4.82562e-05	3.36232e-05	3.15174e-05	4.20097e-05	1.27147e-05	1.89837e-05	6.37984e-06	3.3593e-05	6.42835e-06	1.47862e-05	1.47869e-05	1.47645e-05	4.18929e-05	2.31387e-05	3.36491e-05	3.98969e-05	2.72546e-05	1.79617e-05	3.36038e-05	2.73595e-05	2.51834e-05	8.47058e-06	8.55387e-06	2.5189e-05	5.44468e-05	2.10541e-05	4.82178e-05	2.10397e-05	4.60835e-05	2.10082e-05	2.72761e-05	2.20295e-05	2.8377e-05	3.35238e-05	3.14161e-05	1.26345e-05	2.51969e-05	4.32406e-06	2.72014e-05	3.35706e-05	6.35121e-06	1.46959e-05	2.51796e-05	2.51912e-05	3.97872e-05	1.67806e-05	2.51519e-05	3.5577e-05	2.51847e-05	6.33735e-06	1.04937e-05	4.39336e-05	3.76654e-05	2.09619e-05	6.31462e-06	4.39098e-05	1.46468e-05	2.74178e-08	1.25757e-05	2.08989e-05	6.2898e-06	1.38101e-08	6.31114e-06	1.4663e-05	1.88556e-05	2.11308e-06	2.50826e-05	1.46603e-05	1.75391e-09	5.67986e-08
d3_8	0.00264148	2.11103e-05	1.58626e-05	1.89389e-05	2.53273e-05	1.90103e-05	1.89919e-05	1.2732e-05	3.36979e-05	1.2718e-05	6.43794e-06	3.77617e-05	2.94705e-05	3.57502e-05	1.28113e-05	4.19888e-05	4.82324e-05	2.53172e-05	3.36305e-05	1.48336e-05	1.26986e-05	3.5695e-05	3.78262e-05	4.71478e-05	3.36047e-05	6.42257e-06	1.37263e-05	2.83768e-05	2.94067e-05	1.46129e-07	2.73217e-05	2.72897e-05	3.35446e-05	2.93672e-05	3.3541e-05	2.09933e-05	4.40465e-05	3.35936e-05	2.52257e-05	4.60266e-05	3.14408e-05	6.34415e-06	3.35566e-05	3.14808e-05	1.89349e-05	1.25798e-05	2.72213e-05	4.60705e-05	2.10281e-05	4.81673e-05	1.47175e-05	3.9796e-05	3.13937e-05	2.09906e-05	1.4702e-05	1.47545e-05	2.09779e-05	3.14155e-05	1.47758e-05	2.51642e-05	5.33823e-05	2.72067e-05	3.66648e-05	7.76873e-08	6.35754e-06	2.14818e-06	3.03533e-05	8.42728e-06	2.51491e-05	1.2557e-05	6.32555e-06	6.31285e-06	1.87257e-08	2.92903e-05	1.88222e-05	1.88659e-05	1.88313e-05	6.28844e-06	2.71845e-05	2.11861e-06	6.27789e-06	1.25502e-05	1.4674e-05
d3_9	0.00200595	2.2798e-06	6.50261e-06	2.37552e-06	4.19938e-05	4.42157e-06	2.10827e-05	1.48081e-05	6.40329e-06	1.47988e-05	2.53417e-05	2.10914e-05	1.27497e-05	3.7795e-05	8.56342e-06	2.52408e-05	2.27664e-06	2.10233e-05	1.27299e-05	1.90214e-05	1.89755e-05	3.77791e-05	1.27036e-05	1.47753e-05	3.2567e-05	3.575e-05	8.47699e-06	1.89253e-05	1.89744e-05	1.89141e-05	2.10074e-05	5.86995e-05	4.61513e-05	2.52325e-05	3.35396e-05	1.53523e-07	2.93798e-05	2.31187e-05	6.37713e-06	3.56578e-05	6.49308e-05	3.35373e-05	2.94201e-05	2.51961e-05	3.56284e-05	1.47694e-05	8.41041e-06	1.78719e-05	1.26527e-05	2.1007e-05	1.67818e-05	6.37113e-06	1.88856e-05	1.25676e-05	2.10567e-05	6.36977e-06	2.3028e-05	4.39374e-05	1.88507e-05	1.5794e-05	4.18293e-05	6.33124e-06	2.51425e-05	4.81104e-05	2.29844e-05	2.09443e-05	3.26499e-09	1.25749e-05	3.34758e-05	1.6762e-05	2.71841e-05	1.259e-05	1.4675e-05	2.50904e-05	7.36072e-06	1.25802e-05	6.08917e-08	6.29388e-06	6.25861e-06	6.26914e-06	6.30083e-06	2.51937e-08	1.26105e-05
