	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991904	0.0474898	0.0303203	0.0216264	0.0162878	0.0130462	0.0101728	0.00823663	0.00717232	0.00609534	0.00485127	0.00412292	0.00350948	0.00290066	0.00263624	0.00204575	0.00186634	0.00165788	0.0013252	0.00119211	0.000926719	0.000818499	0.00073902	0.000625945	0.000520373	0.000374716	0.000445951	0.000400839	0.000299753	0.000189893	0.000161299	0.000249422	0.000153148	0.000139025	6.42676e-05	0.000118816	6.22836e-05	8.7465e-05	5.3483e-05	4.62264e-05	5.83322e-05	4.5734e-05	4.18186e-05	3.65152e-05	4.50514e-05	3.09504e-05	2.38762e-05	2.20728e-05	3.93616e-05	1.66761e-05	4.0994e-05	6.00498e-06	8.27015e-07	1.65335e-05	1.11603e-05	2.69538e-05	3.21727e-05	1.9942e-05	4.43241e-05	6.34484e-07	1.1176e-05	1.64201e-05	2.8626e-05	7.64381e-06	1.80689e-05	1.27961e-05	1.80652e-05	6.06272e-07	1.6313e-05	5.78756e-06	4.25687e-05	1.28108e-05	1.81193e-05	1.28773e-05	1.80365e-05	1.80346e-05	2.32322e-05	1.10568e-05	2.68152e-05	1.09882e-05	1.10791e-05	1.80011e-05	1.10112e-05	1.45649e-05	1.10423e-05	3.02447e-05	2.37082e-06	1.27653e-05	5.82206e-06	5.85897e-06	1.71673e-05	3.90706e-05	1.28541e-05	3.20982e-05	1.58261e-06	2.07318e-05	1.28929e-05	0.000187518
d2_1	0.103698	9.27265e-05	8.57627e-05	7.26201e-05	0.000104074	4.5576e-05	7.69207e-05	4.38649e-05	2.81088e-05	2.63326e-05	2.63449e-05	4.89859e-05	5.9531e-05	2.28015e-05	2.10922e-05	3.33057e-05	1.75888e-05	3.32958e-05	1.23465e-05	1.23815e-05	3.33146e-05	3.15212e-05	1.23827e-05	8.89545e-06	5.32523e-06	1.40673e-05	1.2344e-05	5.32877e-06	2.46005e-05	1.58396e-05	1.06155e-05	1.84372e-06	1.23494e-05	1.11967e-07	1.75464e-05	1.23332e-05	7.10866e-06	1.0668e-07	1.16847e-07	1.7591e-05	1.16275e-07	1.23778e-05	1.06813e-07	5.34544e-06	5.32141e-06	1.40791e-05	1.5829e-05	5.32024e-06	1.05771e-05	1.75723e-05	9.06934e-08	5.39998e-06	3.5038e-05	2.71832e-06	1.01957e-07	5.35393e-06	5.3223e-06	5.33878e-06	5.35574e-06	8.73607e-08	7.92017e-08	7.0796e-06	5.30678e-06	6.96508e-08	1.23234e-05	5.32859e-06	1.84408e-06	7.07239e-06	5.35158e-06	1.87749e-06	1.84932e-06	7.04801e-08	1.84228e-06	9.15343e-08	1.23299e-05	6.98011e-08	5.33434e-06	9.21319e-08	8.63668e-08	1.87778e-06	5.31317e-06	1.33593e-07	8.82932e-08	1.13613e-07	1.13658e-07	7.24006e-08	1.21732e-07	1.22296e-07	7.09889e-06	1.23593e-05	9.19999e-08	2.16036e-05	8.00216e-06	1.06004e-05	5.37432e-06	1.01514e-06	1.87855e-07	1.92057e-06	7.40721e-05
d2_2	0.0423309	0.000133719	0.000103222	9.61852e-05	7.17366e-05	8.22314e-05	5.87127e-05	9.78878e-05	6.64415e-05	4.81493e-05	4.55283e-05	8.04682e-05	3.33112e-05	2.97875e-05	2.8086e-05	2.63034e-05	2.98165e-05	2.46018e-05	3.15362e-05	3.42177e-05	1.76249e-05	1.75871e-05	1.06015e-05	1.93365e-05	1.75748e-05	1.06453e-05	1.23523e-05	5.36308e-06	1.87361e-06	1.05971e-05	2.27926e-05	5.33368e-06	2.2806e-05	1.06183e-05	5.33406e-06	7.09891e-06	6.78726e-08	1.58185e-05	1.05929e-05	5.34882e-06	9.87119e-08	1.92981e-05	5.33605e-06	1.84891e-06	5.34652e-06	1.23143e-05	9.37579e-08	5.33009e-06	8.00028e-06	9.31876e-08	6.80359e-08	1.05852e-05	8.46829e-08	9.83187e-08	1.89198e-06	1.0283e-07	7.09522e-06	8.67741e-08	1.58124e-05	6.40884e-08	9.52155e-08	1.05836e-05	5.35851e-06	3.6102e-06	1.20906e-07	7.04304e-06	7.11542e-06	5.35053e-06	1.92852e-05	1.49408e-05	5.33766e-06	1.31735e-05	7.08646e-06	7.0705e-06	8.206e-08	1.81482e-06	5.34647e-06	9.4295e-08	1.58114e-05	1.14843e-05	7.36909e-08	1.2318e-05	5.34561e-06	1.75486e-05	5.36809e-06	1.86367e-06	5.37456e-06	1.05957e-05	1.75881e-05	7.0998e-06	8.01147e-06	1.75881e-05	1.94021e-05	1.50213e-07	1.23435e-05	5.35998e-06	2.28547e-05	1.06447e-05	0.000120444
d2_3	0.023472	0.000123759	0.000104936	9.62047e-05	7.34903e-05	5.4324e-05	6.12401e-05	4.90722e-05	8.2148e-05	4.20215e-05	5.77402e-05	2.28538e-05	4.38034e-05	2.10852e-05	4.54941e-05	5.25225e-05	1.88228e-06	2.11013e-05	1.0599e-05	2.80341e-05	1.23672e-05	2.11054e-05	1.23353e-05	1.06077e-05	1.76151e-05	1.76457e-05	5.36322e-06	1.01142e-07	1.88606e-06	1.83387e-06	8.91744e-08	5.32525e-06	1.05594e-05	1.05981e-05	1.58302e-05	7.05851e-06	1.05998e-05	1.58266e-05	5.34952e-06	2.8051e-05	1.16083e-07	7.08998e-06	1.40892e-05	7.93705e-06	5.36342e-06	1.5849e-05	5.32462e-06	7.98983e-08	7.10474e-06	9.40128e-08	7.9569e-06	1.23218e-05	1.06003e-05	1.58425e-05	1.05803e-05	1.85986e-06	5.31883e-06	5.3497e-06	5.33664e-06	5.35452e-06	3.15276e-05	9.25581e-08	5.34161e-06	1.5821e-05	5.36701e-06	5.29874e-06	5.35925e-06	5.33046e-06	1.58333e-05	1.02703e-07	1.40545e-05	5.32948e-06	1.58032e-05	1.05782e-05	5.31466e-06	1.05854e-05	1.05906e-05	9.05597e-08	1.05937e-07	6.21378e-06	1.87976e-06	5.36077e-06	5.33887e-06	1.85459e-06	1.75837e-05	1.09653e-07	1.58251e-05	1.83945e-06	1.23505e-05	5.35614e-06	1.33252e-07	1.27237e-07	5.33794e-06	2.37124e-05	1.23555e-05	1.0661e-05	5.35696e-06	1.23361e-05	0.000105638
d2_4	0.0146597	0.000131097	8.92175e-05	6.13282e-05	7.00172e-05	0.000110975	6.12366e-05	9.78942e-05	5.16973e-05	3.16111e-05	6.64864e-05	3.15872e-05	4.55229e-05	3.15636e-05	4.19928e-05	2.45643e-05	2.80894e-05	5.34394e-06	1.93962e-05	1.75952e-05	1.58222e-05	1.58365e-05	1.57957e-05	1.23795e-05	1.26286e-07	3.42018e-05	1.18737e-07	3.33134e-05	1.58642e-05	1.58017e-05	5.31513e-06	6.25514e-06	5.34557e-06	5.36636e-06	9.85347e-08	8.31945e-08	1.40852e-05	1.58095e-05	1.23865e-05	3.57694e-06	5.35082e-06	8.58997e-08	1.0608e-05	5.33538e-06	2.1061e-05	5.34987e-06	1.05888e-05	1.05649e-05	1.87406e-06	5.35314e-06	5.33594e-06	7.31126e-08	2.28097e-05	1.05635e-05	1.23158e-05	1.82853e-06	1.75363e-05	5.3439e-06	1.24052e-05	5.36239e-06	1.02911e-07	9.74692e-08	2.6302e-05	1.05927e-05	1.23584e-05	5.82714e-08	1.75303e-05	1.15808e-07	1.23461e-05	1.04524e-07	8.18492e-08	7.45779e-08	5.3248e-06	5.33164e-06	7.09259e-06	9.16613e-08	7.06954e-06	1.2293e-05	8.1265e-08	1.05734e-05	1.05589e-05	1.23272e-05	1.23244e-05	5.39156e-06	6.93391e-08	1.05649e-05	5.35037e-06	1.07596e-07	1.06091e-05	7.09739e-06	1.23592e-05	1.58421e-05	1.08183e-07	1.3612e-07	1.49639e-07	1.58267e-05	8.86751e-06	2.11223e-05	7.40929e-05
d2_5	0.0099207	9.17925e-05	9.78591e-05	0.000116285	8.22201e-05	6.82231e-05	4.37723e-05	3.85278e-05	6.91022e-05	6.47381e-05	6.46899e-05	1.93439e-05	4.72737e-05	3.50362e-05	2.6355e-05	1.9311e-05	2.89461e-05	3.5011e-05	3.06906e-05	2.4596e-05	2.6357e-05	1.75667e-05	3.24534e-05	1.05946e-05	1.75569e-05	2.10358e-05	1.23462e-05	1.583e-05	1.05858e-05	5.34511e-06	1.05774e-05	5.33512e-06	1.5863e-05	1.23611e-05	1.05747e-05	1.57849e-05	1.08354e-07	1.2506e-07	1.72403e-05	1.09672e-07	1.06465e-05	1.05829e-05	1.05592e-05	1.23287e-05	1.23054e-05	1.93329e-05	1.0583e-05	1.58561e-05	1.08403e-07	5.35092e-06	2.10639e-05	8.98195e-08	5.33816e-06	9.69196e-06	1.92989e-05	1.23029e-05	1.22975e-05	8.88491e-08	1.58119e-05	6.24134e-06	1.75301e-05	1.66787e-05	5.32198e-06	9.56355e-08	1.05852e-05	5.33937e-06	1.16123e-07	5.31128e-06	1.05955e-05	5.31166e-06	1.05815e-05	9.46991e-07	1.06011e-05	7.06084e-06	1.43926e-07	5.34883e-06	1.75474e-05	7.78231e-08	5.33154e-06	1.04647e-07	1.58283e-05	5.34546e-06	7.07862e-06	7.07478e-06	1.58176e-05	7.09396e-06	1.16046e-07	1.58094e-05	7.06817e-06	7.11793e-06	1.32226e-07	1.88264e-06	5.35198e-06	1.7615e-05	1.86359e-06	7.13737e-06	1.23952e-05	5.38602e-06	0.00016856
d2_6	0.00726442	8.04566e-05	0.000115381	7.17699e-05	4.72998e-05	0.000101401	5.07796e-05	4.73166e-05	5.77582e-05	2.45722e-05	4.90096e-05	4.72442e-05	2.98249e-05	2.28283e-05	2.2837e-05	2.28235e-05	4.378e-05	3.32709e-05	4.19852e-05	2.63191e-05	5.32282e-06	1.0609e-05	5.34044e-06	1.57805e-05	9.70741e-08	1.066e-05	1.28474e-07	1.05642e-05	1.06039e-05	1.23453e-05	1.40854e-05	1.31181e-07	5.34938e-06	1.0688e-07	1.05958e-05	1.05902e-05	2.27822e-05	1.2989e-07	1.05506e-05	5.34003e-06	1.58313e-05	1.12452e-07	1.23574e-05	2.105e-05	7.09094e-06	1.06077e-05	1.58202e-05	3.66966e-06	1.58187e-05	1.05612e-05	7.96668e-06	1.05809e-05	1.93446e-05	2.10407e-05	1.06293e-07	9.23831e-08	1.92923e-05	5.33326e-06	1.40694e-05	5.37343e-06	1.58341e-05	1.75665e-05	1.05828e-05	9.37112e-08	5.30086e-06	5.30647e-06	1.32668e-07	7.07447e-06	5.348e-06	7.05308e-06	2.01312e-05	1.58171e-05	1.05642e-05	8.23606e-08	1.32415e-05	1.2303e-05	7.10628e-06	8.84901e-06	1.58031e-05	7.09006e-06	9.76572e-08	5.34088e-06	8.23731e-08	1.05743e-05	1.0563e-05	9.69755e-06	5.36111e-06	1.05959e-05	1.54079e-07	2.00915e-07	1.40714e-05	1.05582e-05	1.0655e-05	1.23256e-05	5.3916e-06	1.06125e-05	1.58629e-05	1.76372e-05	0.000159876
d2_7	0.00553727	0.000104066	8.13573e-05	8.74261e-05	9.96549e-05	8.91663e-05	4.55692e-05	7.08265e-05	7.16652e-05	3.50724e-05	1.75584e-05	3.33112e-05	2.46027e-05	5.59556e-05	1.58568e-05	3.15618e-05	2.80472e-05	3.84918e-05	2.19473e-05	1.5847e-05	1.75555e-05	8.43752e-08	3.15553e-05	2.10697e-05	1.41143e-05	1.41166e-05	1.58355e-05	1.57961e-05	2.28188e-05	1.24359e-05	5.33009e-06	1.23131e-05	5.34894e-06	8.87222e-06	1.76012e-05	2.27725e-05	1.50566e-07	1.07547e-07	1.05782e-05	1.05724e-05	1.58406e-05	5.36615e-06	1.4085e-05	5.30285e-06	1.58007e-05	5.34746e-06	5.3634e-06	7.58996e-08	7.09065e-06	5.36277e-06	1.05611e-05	1.75916e-05	2.2802e-05	8.87083e-08	1.06095e-05	5.92291e-08	2.10484e-05	1.05657e-05	5.32626e-06	7.09275e-06	1.58422e-05	7.08041e-06	5.33939e-06	1.2354e-05	1.05612e-05	7.09208e-06	8.99702e-08	7.06885e-06	1.85428e-06	9.67318e-08	7.08579e-06	1.75404e-05	5.3269e-06	8.81147e-08	7.09304e-06	1.05562e-05	1.05901e-05	1.05867e-05	9.1967e-08	1.06405e-05	5.32032e-06	1.23394e-05	1.58601e-05	2.11164e-05	1.1828e-07	1.58608e-05	1.05916e-05	1.76168e-05	2.45361e-05	1.58176e-05	1.05984e-05	3.15717e-05	1.06234e-05	2.28143e-05	1.25724e-07	1.23775e-05	2.77678e-06	3.50747e-05	0.000124107
d2_8	0.00448519	7.34805e-05	7.52247e-05	0.000103137	6.56157e-05	4.98908e-05	4.90284e-05	6.12117e-05	4.21085e-05	2.28401e-05	5.9497e-05	2.45602e-05	2.98023e-05	8.90695e-06	2.10992e-05	4.54782e-05	5.07059e-05	1.05032e-07	2.72663e-06	2.63394e-05	3.06373e-05	2.8107e-05	2.80794e-05	1.23487e-05	2.63744e-05	2.01945e-05	2.28476e-05	2.10623e-05	1.7543e-05	2.80226e-05	2.62771e-05	1.58152e-05	7.12578e-06	1.23294e-05	7.08949e-06	7.1213e-06	7.95479e-06	1.05703e-05	1.40735e-05	5.33941e-06	1.93052e-05	2.10664e-05	1.75971e-05	8.41112e-08	7.06633e-06	1.75896e-05	2.10667e-05	1.05959e-05	3.15441e-05	5.35581e-06	2.10621e-05	7.95975e-06	5.32218e-06	1.06027e-05	1.58284e-05	5.77716e-08	1.93226e-05	5.31947e-06	5.33969e-06	1.93134e-05	1.05601e-05	1.5794e-05	1.75646e-05	7.0836e-06	1.8329e-06	9.03713e-08	1.05749e-05	5.34524e-06	6.28003e-08	1.58126e-05	1.05644e-05	7.10241e-06	1.23394e-05	5.34642e-06	5.33565e-06	5.32553e-06	7.10325e-06	1.05896e-05	7.12103e-06	7.2987e-08	9.24025e-08	1.06338e-05	5.3609e-06	2.27803e-05	1.23463e-05	3.32923e-05	3.32638e-05	1.93235e-06	5.36536e-06	2.10751e-05	9.31591e-08	1.21434e-07	1.58579e-05	1.58631e-05	7.10665e-06	1.23463e-05	1.24131e-05	1.06034e-05	0.00017562
d2_9	0.00348392	0.000118836	8.39498e-05	7.35287e-05	6.48001e-05	8.04048e-05	7.25338e-05	5.94829e-05	6.29822e-05	3.33689e-05	6.47444e-05	5.34146e-05	3.15219e-05	2.80557e-05	1.9345e-05	4.37665e-05	3.63371e-06	3.67444e-05	2.28025e-05	2.10893e-05	1.75696e-05	1.0592e-05	5.34745e-06	1.58699e-05	7.07194e-06	2.282e-05	5.36039e-06	7.11185e-06	1.05801e-05	5.37197e-06	1.58102e-05	1.26679e-07	1.05579e-05	5.3845e-06	5.3094e-06	1.85236e-06	1.58308e-05	1.42009e-07	5.36917e-06	5.34635e-06	5.35733e-06	5.34052e-06	3.06633e-05	2.10386e-05	5.33586e-06	5.3493e-06	7.08973e-06	1.15201e-07	1.05616e-05	1.58559e-05	1.23541e-05	7.06792e-06	7.0982e-06	3.6071e-06	5.3268e-06	1.05858e-05	2.28169e-05	2.63461e-05	2.89172e-05	1.40422e-05	7.08782e-06	1.84758e-06	6.25535e-06	1.58017e-05	1.58018e-05	5.33622e-06	1.75744e-05	1.05931e-05	1.40371e-05	1.0597e-05	1.8253e-06	5.33792e-06	1.05739e-05	1.00779e-07	1.05628e-05	2.81049e-05	7.55996e-08	1.22772e-05	1.13293e-07	1.11724e-07	1.23409e-05	6.9856e-08	1.2327e-05	1.23429e-05	1.06201e-05	7.08337e-06	2.97791e-05	7.65087e-08	1.05965e-05	1.84531e-05	1.59286e-07	1.58785e-05	5.41658e-06	2.10941e-05	8.01301e-06	2.6351e-05	1.24363e-05	2.81078e-05	0.000172216
