	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0014863	2.12985e-05	3.76303e-07	1.29654e-05	1.30381e-05	2.12175e-05	2.69665e-05	1.30176e-05	2.14081e-05	9.32785e-06	3.59923e-05	6.8073e-06	2.60374e-05	3.38621e-05	1.55017e-05	2.16167e-05	2.76022e-05	6.91681e-06	2.13748e-05	6.53292e-07	5.09658e-05	9.0609e-06	3.19715e-05	2.37949e-05	2.56203e-05	7.14101e-06	2.58029e-05	4.25021e-05	3.19268e-05	2.14058e-05	4.01326e-05	4.04734e-05	4.87128e-05	4.43208e-05	2.16027e-05	7.43079e-05	3.18603e-05	3.36261e-05	7.26492e-05	4.01608e-05	2.97222e-05	5.66737e-05	2.757e-05	2.11646e-05	2.18027e-05	4.42178e-05	2.13082e-05	4.43559e-05	4.00851e-05	1.30457e-05	2.37487e-05	1.29765e-05	2.73587e-05	2.94749e-05	3.68402e-05	2.72716e-05	4.02164e-05	6.84176e-06	2.86541e-05	4.40464e-05	1.87256e-05	2.25683e-07	1.47474e-05	2.12136e-05	1.50249e-05	2.96821e-05	1.26101e-05	3.35991e-05	2.12149e-05	2.09942e-05	2.50579e-05	2.38572e-07	5.6425e-05	1.26101e-05	4.71224e-05	4.6354e-06	2.09256e-05	6.4148e-06	1.46574e-05	1.25968e-05	6.33173e-06	4.04496e-09	8.41021e-06
d3_11	0.0011124	9.82024e-06	5.25851e-07	2.15043e-05	2.56007e-05	3.59781e-07	4.41067e-05	2.76827e-05	2.57317e-05	2.75934e-05	1.30719e-05	1.97728e-05	8.19608e-07	2.88371e-05	4.03433e-05	2.87959e-05	7.13866e-06	2.78008e-05	1.74396e-05	1.73595e-05	1.70818e-05	3.17577e-05	8.82727e-06	3.42271e-05	1.7645e-05	3.40067e-05	2.47198e-05	4.83329e-05	2.60482e-05	1.51493e-05	4.00472e-05	2.95581e-05	2.16816e-05	5.0642e-05	2.75116e-05	3.58777e-05	4.03103e-05	1.94879e-05	4.62901e-05	1.92538e-05	2.99272e-05	4.22929e-05	3.09459e-07	1.9453e-05	1.93953e-05	1.51113e-05	6.78968e-06	3.84652e-05	5.04668e-05	1.28325e-05	3.55936e-05	3.59446e-05	2.32052e-05	8.76865e-06	2.98356e-05	1.28853e-05	1.47598e-05	1.2892e-05	1.29015e-05	6.78596e-06	6.58143e-06	3.38822e-05	1.96513e-05	1.89467e-05	8.56476e-06	1.07531e-05	2.20937e-05	1.26665e-05	1.25956e-05	4.18923e-05	1.88698e-05	1.49576e-05	2.12777e-05	3.13136e-05	1.47302e-05	1.48757e-05	1.79712e-05	2.42845e-06	2.09334e-05	2.29864e-05	6.34221e-06	2.04715e-09	2.33643e-05
d3_12	0.000851626	1.50369e-05	6.71793e-06	1.91542e-05	3.61002e-05	4.0075e-05	3.17424e-05	2.04872e-05	2.10988e-05	6.94015e-06	2.15188e-05	2.56587e-05	5.45375e-05	4.00368e-05	3.00585e-05	2.1232e-05	1.73932e-05	7.45186e-07	9.05207e-06	2.55037e-05	2.17083e-05	2.53846e-05	2.57019e-05	2.16254e-05	4.2055e-05	1.72227e-05	2.33822e-05	3.95146e-07	3.38483e-05	1.51519e-05	3.66714e-05	3.38535e-05	2.32405e-05	3.79061e-05	8.81178e-06	4.84544e-05	2.76597e-05	2.13123e-05	3.1634e-05	2.5578e-05	3.00683e-05	2.11054e-05	2.74922e-05	4.18029e-05	4.11152e-05	4.02835e-05	2.73446e-05	2.77924e-05	1.51256e-05	1.71146e-05	3.48384e-05	3.36833e-05	3.36031e-05	1.28225e-05	1.31202e-05	3.16135e-05	1.8946e-05	7.099e-05	1.92403e-05	6.62894e-06	1.89306e-05	4.83096e-05	1.89357e-05	2.2998e-05	1.90073e-05	1.27473e-05	3.0008e-07	1.2747e-05	1.26755e-05	2.73305e-05	1.50101e-05	2.51953e-05	6.61952e-06	1.4806e-05	1.87828e-05	1.4748e-05	1.45192e-05	1.42808e-07	8.47088e-06	2.91735e-05	2.29793e-05	8.39611e-06	1.90101e-05
d3_13	0.000665733	6.54588e-06	2.98303e-07	1.28934e-05	6.74605e-06	3.578e-07	2.23795e-05	1.31708e-05	3.79248e-06	2.58371e-05	1.12789e-05	1.31303e-05	1.09933e-05	3.41526e-05	2.7898e-05	2.35285e-05	1.28312e-05	1.32724e-05	3.4204e-05	2.76465e-05	1.30415e-05	4.63328e-05	1.74568e-05	4.86745e-05	2.11111e-05	1.29515e-05	1.50203e-05	1.28671e-05	2.27392e-05	3.02502e-05	2.56624e-05	6.97268e-06	6.39104e-06	6.87268e-06	3.38252e-05	1.93245e-05	3.61116e-05	2.33376e-06	1.9022e-05	1.31386e-05	1.0113e-05	1.5211e-05	1.51212e-05	3.05995e-05	2.52149e-05	4.25707e-05	3.39736e-05	3.56704e-05	1.51654e-05	3.55365e-05	1.29745e-05	1.9024e-05	3.1615e-05	1.29605e-05	2.74922e-05	2.54014e-05	8.98354e-06	4.40447e-07	2.74187e-05	2.54166e-05	1.40577e-05	2.75193e-05	2.75518e-05	6.47877e-06	2.73303e-05	4.95461e-05	2.51926e-05	2.09252e-05	1.47396e-05	1.49358e-05	1.88553e-05	6.48421e-06	7.53955e-08	3.76458e-05	1.47411e-05	6.35049e-06	1.46565e-05	6.46809e-06	2.31888e-05	1.46564e-05	8.32633e-06	7.12768e-08	1.26799e-05
d3_14	0.000508626	1.30242e-05	6.97338e-06	1.31627e-05	4.22945e-07	1.9071e-05	2.58512e-05	4.01422e-05	2.37612e-05	2.5749e-05	2.37604e-05	2.11895e-05	3.39193e-05	1.51271e-05	2.34562e-05	4.4441e-05	5.68725e-05	2.5868e-05	3.99956e-05	4.01499e-05	2.16531e-05	1.33272e-05	4.44098e-05	9.51469e-07	9.38019e-07	3.82749e-05	4.19668e-05	3.18919e-05	1.74716e-05	2.55353e-05	3.82721e-05	2.36751e-05	4.60075e-05	2.78717e-05	2.91714e-06	1.93907e-05	5.04156e-05	3.41882e-05	6.72141e-05	1.51094e-05	6.29374e-05	3.16934e-05	3.38336e-05	1.53488e-05	2.13981e-05	7.21932e-06	4.60615e-05	5.54848e-05	4.03763e-05	6.56859e-06	1.81381e-05	2.13616e-05	2.37019e-05	1.48139e-05	2.56934e-05	2.56433e-05	1.26894e-05	1.26918e-05	1.2687e-05	2.76783e-05	4.19968e-05	3.97745e-05	8.48017e-06	6.83371e-06	1.28972e-05	2.09342e-05	1.90746e-05	2.13585e-05	1.26777e-05	2.11473e-05	1.51878e-07	1.94232e-05	1.67931e-05	4.185e-05	1.6859e-05	6.26812e-06	1.47307e-05	6.3972e-06	2.19748e-07	1.25183e-05	8.32585e-06	2.28442e-06	1.45884e-05
d3_15	0.000403614	6.71559e-06	2.36603e-05	6.79823e-06	1.72068e-05	6.7619e-06	1.32291e-05	2.34614e-05	1.53775e-05	1.51448e-05	1.93375e-05	1.94766e-05	2.75783e-05	2.57129e-05	1.96003e-05	4.64968e-05	1.93753e-05	3.36857e-05	3.20686e-05	2.76168e-05	3.20334e-05	2.75562e-05	2.89278e-05	1.75759e-05	1.3171e-05	1.95566e-05	1.9483e-05	2.16536e-05	2.78309e-05	3.00225e-05	2.54079e-05	8.66436e-06	4.03299e-05	4.98261e-05	1.51443e-05	5.29096e-05	9.13901e-06	4.00385e-05	4.63771e-05	8.71194e-06	1.7277e-05	4.65734e-05	1.02336e-05	8.87892e-06	1.48235e-05	2.17582e-05	3.58219e-05	2.10962e-05	1.49626e-05	1.30688e-05	1.90316e-05	2.12199e-05	1.29568e-05	1.48183e-05	3.5599e-05	1.31871e-05	1.50375e-05	3.15169e-05	3.54404e-05	8.9894e-06	2.74065e-05	1.51807e-05	3.78587e-05	3.77967e-05	2.72607e-05	1.58488e-05	1.26767e-05	1.5623e-05	2.527e-05	1.47376e-05	3.15974e-05	2.10643e-05	3.55743e-05	2.53567e-05	3.57322e-05	2.29852e-05	1.50143e-07	2.43652e-06	6.48081e-06	1.87941e-05	2.94024e-07	8.54757e-06	1.49584e-05
d3_16	0.000322636	5.8003e-07	2.55075e-05	6.77209e-06	1.96522e-05	5.45637e-05	3.15934e-05	2.75999e-06	1.30931e-05	2.79069e-05	8.95405e-06	2.99258e-05	8.85616e-06	6.66808e-06	2.55575e-05	1.92258e-05	2.14961e-05	1.94098e-05	1.30006e-05	2.98113e-05	4.10321e-05	1.29451e-05	1.92202e-05	2.57715e-05	4.63465e-05	1.27967e-05	1.93349e-05	4.01168e-05	1.51643e-05	2.34544e-05	2.56786e-05	3.37866e-05	9.1554e-06	3.17912e-05	4.06042e-05	2.75123e-05	9.15298e-06	2.55092e-05	1.8294e-05	3.42329e-05	8.87943e-06	2.98031e-05	1.48418e-05	3.17689e-05	1.28936e-05	5.9707e-05	1.29081e-05	3.78127e-05	4.53112e-05	3.5673e-05	2.96063e-05	3.57515e-05	1.81927e-05	3.40136e-05	1.9112e-05	2.35938e-06	1.30341e-05	1.91636e-05	2.96657e-05	1.49579e-05	1.50568e-05	8.48279e-06	2.74088e-05	2.72694e-05	2.53517e-05	6.26437e-06	8.84156e-06	2.52623e-05	3.77087e-05	2.18733e-07	6.6047e-06	6.34112e-06	1.90071e-05	1.26794e-05	6.54732e-06	6.33216e-06	7.23499e-08	8.41474e-06	8.32028e-06	1.26738e-05	1.28113e-05	6.47235e-06	2.28499e-05
d3_17	0.000280269	2.14614e-05	2.13557e-05	1.54671e-05	2.76076e-05	6.69155e-06	1.30104e-05	4.84548e-05	1.51339e-05	8.91957e-06	2.76661e-05	2.76468e-05	2.75201e-05	2.13264e-05	1.93203e-05	2.85434e-05	4.0292e-05	1.5037e-05	5.06292e-05	2.97352e-05	2.54378e-05	2.76766e-05	4.43507e-05	2.76763e-05	5.26032e-05	2.81751e-05	4.91105e-06	2.72575e-05	4.47597e-05	2.78784e-05	2.14131e-05	2.7703e-05	1.314e-05	3.84784e-05	2.12901e-05	8.95272e-06	3.60477e-05	1.961e-05	1.29243e-05	3.61385e-05	8.79601e-06	8.93865e-06	2.13129e-05	2.12466e-05	1.29635e-05	1.9316e-05	4.51801e-05	3.98854e-05	3.38751e-05	4.20814e-05	6.78497e-06	3.46287e-05	2.76156e-05	1.27564e-05	6.84945e-06	2.94689e-05	4.6145e-05	5.67808e-05	2.65829e-06	2.15946e-05	2.31218e-05	2.34281e-05	2.74254e-05	1.47312e-05	3.15969e-05	3.14027e-05	2.54192e-05	4.85928e-05	1.88747e-05	1.25965e-05	1.46188e-07	3.65755e-07	3.54314e-05	1.27383e-05	1.4138e-07	2.49601e-05	2.42949e-06	2.5115e-05	1.25283e-05	1.45341e-05	2.08583e-05	6.33131e-06	1.48706e-05
d3_18	0.000206649	6.76982e-06	1.317e-05	6.62048e-06	2.74135e-07	1.75028e-05	2.13478e-05	7.03053e-06	1.30584e-05	6.9808e-06	3.83892e-05	4.96041e-05	5.24632e-05	4.45902e-05	6.56095e-06	1.31895e-05	1.31106e-05	3.16891e-05	1.52284e-05	2.75438e-05	3.17524e-05	6.88786e-06	1.34621e-05	3.18322e-05	4.8471e-05	2.36241e-05	2.25339e-05	1.92647e-05	2.14596e-05	2.7558e-05	3.20922e-05	2.142e-05	1.97174e-05	3.59015e-05	1.31831e-05	2.38156e-05	2.53116e-05	2.65459e-05	3.56289e-05	2.58048e-05	1.71271e-05	2.56416e-05	3.83323e-05	1.95397e-05	2.33669e-05	2.11609e-05	4.40006e-05	2.15082e-05	3.63105e-05	1.71843e-05	3.79329e-05	1.31035e-05	2.56425e-05	9.13455e-06	2.76527e-05	2.87269e-05	1.92355e-05	5.7249e-05	2.72038e-05	2.10703e-05	1.92179e-05	2.14387e-05	3.54503e-05	2.72731e-05	1.9156e-05	1.27464e-05	6.55476e-06	2.09261e-05	1.25174e-05	2.53608e-05	6.42368e-06	9.56896e-06	2.11483e-05	2.93902e-05	1.26762e-05	6.61338e-06	2.415e-05	1.48098e-05	6.34107e-06	1.25308e-05	1.46639e-05	6.19226e-06	2.34091e-05
d3_19	0.000147322	2.14352e-05	3.36594e-05	1.1032e-05	2.57446e-05	1.51879e-05	1.33164e-05	1.29856e-05	1.52515e-05	2.12482e-05	1.31421e-05	6.87613e-06	2.80234e-05	1.50998e-05	8.78836e-06	2.06221e-05	9.05931e-06	1.62131e-05	1.93287e-05	2.55512e-05	3.60787e-05	3.3957e-05	4.03423e-05	1.31704e-05	4.62367e-05	3.79332e-05	3.58463e-05	1.32912e-05	8.67393e-06	1.34356e-05	4.8726e-05	5.67736e-05	2.78899e-05	4.33469e-05	3.16494e-05	5.10894e-07	4.35383e-05	1.72648e-05	2.97936e-05	2.97659e-05	7.18925e-06	1.29725e-05	2.12939e-05	9.89084e-06	2.76402e-05	3.56741e-05	3.80039e-05	1.29818e-05	3.26512e-05	4.83414e-05	4.41937e-05	1.28954e-05	2.52961e-05	3.98709e-05	4.7924e-06	8.75878e-06	3.35794e-05	2.32879e-05	2.11531e-05	3.79345e-05	1.27428e-05	2.10651e-05	8.76726e-06	1.6068e-05	4.85414e-05	4.70913e-05	2.75002e-05	3.57811e-07	2.53428e-05	2.76164e-05	8.62156e-06	2.08618e-05	2.54012e-05	3.13848e-05	1.48761e-05	1.27978e-05	3.04996e-05	6.54594e-06	2.07857e-07	8.75517e-06	1.45852e-05	1.47334e-07	2.12011e-05
