	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00902313	0.0050663	0.00370565	0.00297891	0.00265988	0.00225691	0.00222943	0.0021488	0.00197493	0.00178948	0.00160564	0.00165324	0.00164461	0.0014855	0.0015254	0.00148618	0.00147926	0.00146163	0.00143298	0.00143147	0.00132923	0.00139328	0.0013277	0.00132897	0.00123449	0.00131936	0.0012615	0.00137009	0.00121618	0.00120202	0.0013116	0.00103404	0.00123327	0.00125144	0.00118819	0.00135056	0.00116701	0.00107839	0.0012648	0.00109034	0.00127246	0.00104364	0.00117085	0.00108213	0.00128452	0.00106461	0.0011431	0.00128401	0.0010773	0.000980639	0.00121361	0.00111019	0.00101994	0.00096664	0.00109341	0.0010944	0.00110361	0.00098879	0.00110104	0.00112721	0.00114319	0.000929352	0.00106175	0.000972648	0.00111737	0.00108975	0.00105905	0.00114483	0.000884053	0.00107771	0.00101939	0.000955063	0.000971923	0.000941031	0.000922357	0.000852695	0.00108838	0.00106014	0.000937676	0.00109684	0.00107573	0.000945223	0.000920208	0.000934161	0.000947964	0.00102977	0.00102769	0.000923684	0.00103763	0.000857002	0.00103704	0.000933203	0.00103445	0.0900583
d1_1	0.100705	2.76463e-05	5.69958e-05	4.19177e-05	4.18838e-05	3.2619e-05	7.00007e-05	3.09309e-05	3.7233e-05	8.96264e-05	3.98158e-05	4.82127e-05	5.71287e-05	6.274e-05	5.22873e-05	5.63405e-05	3.05257e-05	2.52431e-05	7.34947e-05	5.57693e-05	4.39844e-05	4.90256e-05	3.63304e-05	5.1477e-05	7.97216e-05	4.46843e-05	3.45943e-05	3.02464e-05	3.07492e-05	3.90246e-05	4.17179e-05	4.08211e-05	7.1927e-05	5.86424e-05	4.93715e-05	4.18487e-05	3.82577e-05	5.82964e-05	6.22632e-05	4.31808e-05	6.07205e-05	4.3756e-05	6.03349e-05	2.39153e-05	7.04881e-05	5.65381e-05	2.6802e-05	3.04313e-05	5.14938e-05	5.27798e-05	2.60029e-05	3.25949e-05	3.59652e-05	4.51589e-05	7.19146e-05	6.59353e-05	4.93616e-05	7.98309e-05	3.05684e-05	3.24942e-05	4.32913e-05	6.3366e-05	4.16445e-05	3.79058e-05	2.52175e-05	3.40673e-05	3.06038e-05	6.04325e-05	4.75989e-05	6.68672e-05	5.56522e-05	8.0991e-06	4.5422e-05	5.69927e-05	2.51052e-05	1.72244e-05	4.73024e-05	3.46142e-05	5.65947e-05	3.9832e-05	1.94144e-05	2.8699e-05	1.38512e-05	4.17725e-05	4.72813e-05	4.79275e-05	4.35563e-05	5.10565e-05	3.0571e-05	2.64508e-05	3.98615e-05	3.23472e-05	2.8543e-05	4.33306e-05	0.00587363
d1_2	0.0464459	3.05601e-05	2.50671e-05	6.45197e-05	4.93154e-05	2.46541e-05	1.97088e-05	5.47372e-05	3.61357e-05	4.68706e-05	1.39244e-05	4.73555e-05	2.54737e-05	3.23485e-05	2.3277e-05	5.80474e-05	2.11869e-05	5.47767e-05	3.22977e-05	3.27223e-05	4.74679e-05	3.80486e-05	4.92049e-05	4.60943e-05	5.29165e-05	4.38137e-05	3.21861e-05	4.89405e-05	4.02043e-05	3.61943e-05	4.81228e-05	2.86948e-05	1.74843e-05	3.40868e-05	3.96941e-05	5.69553e-05	3.62702e-05	5.66632e-05	2.26955e-05	4.20513e-05	3.60673e-05	5.63567e-05	2.6901e-05	2.65687e-05	3.40018e-05	5.24171e-05	2.30825e-05	5.95108e-05	3.23421e-05	3.10645e-05	2.63764e-05	1.37008e-05	4.61221e-05	9.81148e-06	4.4996e-05	4.37086e-05	4.52183e-05	4.13677e-05	3.3028e-05	1.64032e-05	2.29762e-05	3.88688e-05	3.79349e-05	4.43249e-05	2.85177e-05	2.19817e-05	3.96391e-05	6.1897e-05	5.8048e-05	1.73051e-05	2.19204e-05	3.06787e-05	3.58802e-05	2.4748e-05	4.15284e-05	5.12629e-05	4.57304e-05	6.60217e-05	2.83453e-05	6.02182e-05	5.84238e-05	5.50064e-05	6.50325e-05	5.01376e-05	2.75577e-05	5.24997e-05	5.95677e-05	8.0692e-06	4.69344e-05	2.66967e-05	1.35918e-05	3.39336e-05	3.70547e-05	3.7678e-05	0.00581079
d1_3	0.0285837	4.73985e-05	2.27842e-05	5.47615e-05	2.11057e-05	4.0007e-05	2.41075e-05	4.06786e-05	2.31564e-05	4.53351e-05	4.53814e-05	3.40582e-05	3.79832e-05	2.39204e-05	2.49478e-05	4.91077e-05	8.11147e-06	3.21568e-05	5.64069e-05	2.11221e-05	3.0547e-05	3.41876e-05	5.48265e-05	3.21498e-05	4.35764e-05	2.67578e-05	3.4125e-05	3.45248e-05	4.19822e-05	2.88025e-05	1.91306e-05	1.53324e-05	3.18873e-05	4.93664e-05	4.7296e-05	5.31573e-05	3.5842e-05	2.27251e-05	2.10159e-05	7.87296e-05	2.27728e-05	2.71421e-05	4.90551e-05	3.77044e-05	3.89123e-05	4.34104e-05	2.68191e-05	2.85369e-05	3.0351e-05	5.11566e-05	4.13213e-05	1.9316e-05	4.14788e-05	1.71286e-05	5.65224e-05	2.70171e-05	5.30385e-05	7.42751e-05	4.72398e-05	3.62814e-05	2.09214e-05	5.72313e-05	5.82651e-05	3.24977e-05	3.60406e-05	4.94043e-05	4.71927e-05	3.77547e-05	5.47712e-05	6.59498e-05	3.21009e-05	4.70602e-05	2.2696e-05	6.18036e-05	4.16067e-05	5.08405e-05	2.78184e-05	1.54481e-05	3.0215e-05	3.55651e-05	2.27609e-05	2.48604e-05	3.949e-05	1.89284e-05	3.59561e-05	4.61664e-05	3.98141e-05	3.10809e-05	2.29509e-05	5.06374e-05	2.85225e-05	1.17885e-05	2.85414e-05	3.41437e-05	0.00473662
d1_4	0.0197465	4.72974e-05	3.05612e-05	5.49187e-05	3.58983e-05	7.33336e-05	5.29197e-05	4.54349e-05	4.13364e-05	2.86844e-05	2.46363e-05	2.1099e-05	3.62111e-05	4.51382e-05	2.09017e-05	4.02935e-06	4.18043e-05	4.8689e-05	3.99123e-05	3.23967e-05	2.62557e-05	3.80582e-05	2.4564e-05	2.90514e-05	2.28136e-05	2.28094e-05	5.0707e-05	1.91698e-05	2.179e-05	2.12042e-05	3.9738e-05	3.97938e-05	4.84406e-05	1.16562e-05	5.0712e-05	3.40144e-05	9.90448e-06	5.1015e-05	4.16179e-05	8.15098e-05	5.56226e-05	1.37469e-05	3.2191e-05	1.14519e-05	2.83496e-05	5.23967e-05	2.83654e-05	3.1847e-05	4.1638e-05	2.55751e-05	3.02198e-05	3.56767e-05	2.10552e-05	2.90084e-05	4.51139e-05	2.65706e-05	7.85611e-06	3.40913e-05	3.32635e-05	4.12872e-05	2.92194e-05	4.96703e-05	2.66781e-05	2.11961e-05	2.44346e-05	2.81815e-05	3.19298e-05	3.40797e-05	1.80089e-05	2.83236e-05	2.18979e-05	2.28343e-05	3.96076e-05	1.14076e-05	2.28957e-05	1.89186e-05	2.27865e-05	3.96042e-05	3.04706e-05	2.01095e-05	3.7724e-05	2.28581e-06	2.66485e-05	3.39593e-05	3.21247e-05	3.75417e-05	3.76624e-05	3.57998e-05	2.81792e-05	1.51987e-05	3.77967e-05	1.71412e-05	3.20869e-05	2.87533e-05	0.00455251
d1_5	0.0146187	2.66186e-05	2.45032e-05	1.73623e-05	2.18239e-05	2.1102e-05	4.15672e-05	5.6642e-05	2.45593e-05	1.71161e-05	8.11057e-06	1.50692e-05	2.38352e-05	1.89026e-05	3.21202e-05	3.22108e-05	2.1146e-05	3.05941e-05	1.73262e-05	1.33808e-05	3.94774e-05	3.04208e-05	4.13938e-05	1.89457e-05	1.5384e-05	1.53734e-05	3.58156e-05	1.36908e-05	2.84036e-05	4.43022e-05	4.14615e-05	4.32688e-05	4.61234e-05	2.47498e-05	2.46995e-05	3.01641e-05	3.21105e-05	4.51718e-05	3.97372e-05	4.68489e-05	7.72609e-06	5.87594e-06	2.64209e-05	3.12211e-05	2.6662e-05	3.40087e-05	2.46705e-05	8.11151e-06	3.78587e-05	2.62318e-05	1.61344e-05	1.34386e-05	2.84043e-05	1.92966e-05	2.48212e-05	6.03656e-06	1.89864e-05	3.00377e-05	2.46161e-05	1.81156e-05	2.83798e-05	5.61912e-05	3.19481e-05	1.35893e-05	2.83495e-05	5.44281e-05	3.18139e-05	3.58702e-05	2.26492e-05	3.51815e-05	1.71173e-05	2.83649e-05	2.27607e-05	1.72623e-05	3.20768e-05	1.35419e-05	7.72798e-06	2.46857e-05	3.56859e-05	2.46332e-05	1.55685e-05	2.27543e-05	3.38026e-05	3.22006e-05	4.11342e-05	2.26862e-05	2.85892e-05	1.35707e-05	4.35255e-05	3.39016e-05	2.27646e-05	2.99535e-05	4.53824e-05	3.39845e-05	0.00392436
d1_6	0.0109923	4.81542e-05	1.33381e-05	1.31844e-05	1.32615e-05	1.33751e-05	3.12457e-05	5.99885e-06	1.35658e-05	1.15232e-05	9.78328e-06	3.22049e-05	1.42362e-05	2.82747e-05	8.16498e-07	1.52032e-05	2.82988e-05	5.79863e-05	1.70443e-05	1.33267e-05	3.57533e-05	1.41802e-05	7.79739e-06	1.14151e-05	5.26151e-05	4.11248e-05	2.6542e-05	2.64577e-05	2.90876e-05	1.33293e-05	3.188e-05	1.34475e-05	1.17272e-05	2.30464e-06	2.81516e-05	3.59326e-05	4.72333e-05	3.01871e-05	3.75378e-05	2.83021e-05	3.5677e-05	2.87115e-05	3.40069e-05	1.89766e-05	1.8987e-05	2.09786e-05	1.89094e-05	1.72396e-05	2.0648e-05	2.67554e-05	3.38761e-05	1.69695e-05	6.76287e-06	2.27081e-05	7.97415e-06	2.47558e-05	1.72119e-05	1.93724e-05	5.86521e-06	2.09622e-05	1.69679e-05	1.92143e-05	2.99694e-05	4.71306e-05	1.14083e-05	2.25701e-05	2.0816e-05	1.3313e-05	1.13234e-05	1.72035e-05	3.38116e-05	1.30698e-05	2.25064e-05	3.3001e-05	3.77991e-05	1.40379e-05	1.73476e-05	3.20854e-05	2.26368e-05	3.76869e-05	3.20747e-05	1.33725e-05	1.1577e-05	3.02084e-05	8.53026e-06	4.14052e-05	2.9977e-05	1.69874e-05	5.60253e-05	3.96671e-05	2.6348e-05	1.88389e-05	1.91824e-05	4.48642e-05	0.00348202
d1_7	0.00882322	3.41308e-05	2.81472e-05	1.14712e-05	1.17238e-05	3.17772e-05	1.33128e-05	1.14986e-05	1.71369e-05	4.55018e-07	2.62931e-05	4.49771e-05	2.03078e-06	2.84145e-05	2.62992e-05	2.32251e-06	3.95156e-05	1.69889e-05	1.98049e-05	1.35659e-05	7.6729e-06	1.72367e-05	2.07736e-05	1.53349e-05	3.57961e-05	1.5248e-05	1.90193e-05	2.09006e-06	1.53666e-05	2.84764e-05	1.13346e-05	5.98138e-06	2.25719e-05	2.25659e-05	9.60945e-06	4.69962e-05	5.93384e-06	2.83542e-05	4.32151e-05	1.70494e-05	3.19545e-05	6.24678e-06	2.65622e-05	1.72699e-05	2.64507e-05	5.0176e-05	1.14167e-05	3.18721e-05	4.68446e-05	9.60607e-06	2.9946e-05	1.88503e-05	3.36765e-07	2.24991e-05	1.73478e-05	2.07703e-05	1.82672e-05	3.00393e-05	7.85707e-06	3.39531e-05	1.89739e-05	8.04794e-06	3.94151e-05	2.64559e-05	1.33393e-05	7.64999e-06	3.01219e-05	3.08141e-05	2.63027e-05	4.0451e-05	2.53031e-05	4.50338e-05	2.45419e-05	9.62232e-06	7.79166e-06	2.06386e-05	1.32474e-05	2.08832e-05	1.87514e-05	1.5386e-07	1.91133e-05	1.70236e-05	1.13177e-05	1.89574e-05	2.54838e-05	3.41846e-05	1.88634e-05	2.08463e-05	9.64711e-06	2.25036e-05	3.17655e-05	5.92328e-06	9.39012e-06	3.02146e-05	0.00291424
d1_8	0.00704492	2.27157e-05	1.33128e-05	2.08869e-05	1.8925e-05	3.38444e-05	5.97974e-06	2.29437e-05	1.14523e-05	2.09079e-05	1.13946e-05	1.61872e-05	1.046e-05	1.90795e-05	9.68995e-06	1.12584e-05	1.50543e-05	9.52547e-06	1.88378e-05	2.25723e-05	2.82559e-05	3.01351e-05	2.06398e-05	1.33097e-05	1.37809e-05	3.00797e-05	2.66177e-05	3.21241e-05	2.06474e-05	2.0092e-06	3.76641e-05	3.28918e-05	3.95914e-05	2.26887e-05	3.10651e-05	2.06507e-05	3.19647e-05	1.98476e-05	1.13236e-05	2.62608e-05	1.71513e-05	2.68789e-07	2.24941e-05	7.71773e-06	9.53919e-06	1.89118e-05	1.88396e-05	1.88487e-05	1.86596e-05	3.044e-05	2.25458e-05	7.59552e-06	7.78176e-06	1.86702e-05	2.62099e-05	2.44836e-05	5.66873e-06	3.36638e-05	1.14024e-05	1.88235e-05	3.20186e-05	9.89557e-06	2.2491e-05	2.06765e-06	1.50537e-05	1.4979e-05	2.8286e-05	4.11432e-05	1.24303e-05	2.83183e-05	1.14287e-05	9.58799e-06	1.13213e-05	3.78476e-05	1.52345e-05	2.06606e-05	2.07603e-05	2.44301e-05	1.13763e-05	1.31241e-05	2.26803e-05	1.8699e-05	1.71483e-05	3.10881e-05	1.89026e-05	1.43982e-05	1.33741e-05	2.25605e-05	1.70253e-05	1.13228e-05	3.37386e-07	3.39254e-05	2.24773e-05	1.97131e-05	0.00287419
d1_9	0.00566356	2.07813e-05	2.0644e-05	2.84462e-05	4.22966e-05	6.14217e-06	2.42997e-05	3.09121e-05	3.93609e-05	1.71772e-05	1.89919e-05	2.83489e-05	1.12556e-05	1.70427e-05	1.30709e-05	2.45523e-05	1.5444e-05	1.73093e-05	1.72374e-05	2.63644e-05	1.5383e-05	2.43629e-05	2.24851e-05	3.01295e-05	1.86324e-05	1.32504e-05	2.03014e-07	2.26179e-05	9.64351e-06	5.9221e-06	7.66199e-06	1.34561e-05	1.05207e-05	3.00841e-05	5.86007e-06	2.44806e-05	7.7779e-06	7.5307e-06	1.90141e-05	2.44766e-05	1.51789e-05	3.18171e-05	2.06315e-05	7.59277e-06	2.62105e-05	1.89797e-05	2.99327e-05	1.51132e-05	1.70978e-05	5.92004e-06	1.89718e-05	1.33104e-05	2.6261e-05	2.02086e-06	2.44268e-05	1.69955e-05	1.13822e-05	5.66589e-06	1.33673e-05	1.70522e-05	1.93831e-06	1.53137e-05	2.44134e-05	1.72806e-05	1.50553e-05	2.72916e-05	5.85275e-06	1.68868e-05	1.3377e-05	5.59007e-06	3.8873e-06	1.50383e-05	1.35594e-05	5.72822e-06	7.51787e-06	1.4993e-05	2.9961e-05	2.63943e-05	1.71032e-05	5.73656e-06	7.9893e-08	1.89609e-05	1.88977e-05	7.59114e-06	2.43534e-05	2.26238e-05	2.88497e-06	2.80866e-05	1.80421e-05	1.32582e-05	3.36951e-05	4.00652e-06	1.89022e-05	2.81546e-05	0.0025033
