	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119777	0.0598936	0.0391792	0.0286685	0.0221468	0.0172104	0.0140274	0.0118512	0.00980376	0.00875045	0.00704034	0.00618994	0.0051943	0.00437112	0.00348469	0.00320866	0.00280338	0.00248728	0.00201127	0.00157107	0.0014185	0.00156099	0.00115977	0.000907453	0.000886446	0.000859835	0.000730528	0.000558914	0.00045049	0.000395462	0.000378018	0.000278414	0.000278317	0.000325548	0.000204674	0.000182123	0.00016634	0.000111206	0.000117207	0.000107713	6.7842e-05	9.14175e-05	6.85107e-05	7.6635e-05	4.20259e-05	1.63275e-05	4.36656e-05	1.50143e-05	3.41363e-05	2.70414e-05	2.64885e-06	1.23768e-05	1.43809e-05	4.12297e-07	8.36857e-06	1.29553e-07	6.49871e-06	2.05204e-05	2.04347e-08	1.22471e-05	1.51989e-07	7.38904e-08	8.22753e-08	9.49469e-09	6.22589e-06	8.87902e-09	7.7632e-08	6.08577e-06	2.39782e-09	1.55465e-07	6.07949e-06	1.07206e-08	2.71502e-10	8.4435e-10	5.71131e-09	1.50374e-09	7.81141e-10	6.0777e-06	3.61985e-11	0	0	1.11084e-11	2.62553e-09	6.22224e-11	0	4.08708e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0679533	5.8724e-05	4.00549e-05	5.29191e-05	8.35192e-05	5.88457e-05	1.97644e-05	6.641e-05	5.24003e-05	5.64244e-05	5.81408e-05	5.02916e-05	5.44752e-05	5.21092e-05	5.84459e-05	2.99109e-05	1.97069e-05	5.53408e-05	1.89551e-05	5.19447e-05	4.58346e-05	1.51567e-05	3.58052e-05	3.40358e-05	4.35078e-05	1.46245e-05	5.16585e-05	1.47642e-05	3.53627e-05	3.34439e-05	6.60511e-05	4.10077e-05	6.69262e-06	1.87845e-05	6.78378e-06	6.26974e-06	3.91159e-05	2.05096e-05	2.0013e-07	6.91344e-07	1.2414e-05	1.04034e-05	1.45953e-05	2.16621e-07	2.12329e-06	6.32364e-06	4.44975e-07	1.04425e-05	1.23283e-05	1.43993e-05	1.47732e-05	6.22962e-06	1.65792e-05	1.85492e-05	1.43335e-05	7.71363e-08	8.18617e-06	6.30759e-06	4.31122e-09	6.15512e-06	6.15582e-06	8.24942e-06	5.19392e-09	5.06791e-10	1.32421e-08	7.68006e-08	2.07145e-09	7.4776e-08	1.84956e-09	9.80607e-09	4.18297e-09	7.11226e-08	3.1338e-09	1.0559e-10	1.1384e-09	2.38949e-11	7.04448e-08	7.95549e-11	8.17402e-06	2.33876e-09	3.52194e-11	3.73336e-09	0	5.43981e-11	9.11564e-12	4.36495e-11	2.8876e-12	1.00334e-09	0	0	0	2.29257e-09	3.71845e-09	0	0	6.00492e-11	0	0	0
d3_2	0.0288334	3.21714e-05	5.42661e-05	5.27727e-05	5.2241e-05	6.8986e-05	4.4295e-05	3.03224e-05	5.21809e-05	1.37264e-05	3.19707e-05	5.02788e-05	4.44019e-05	8.30961e-05	5.21944e-05	3.60747e-05	3.45009e-05	3.19031e-05	3.93478e-05	5.92262e-05	7.44135e-05	4.58477e-05	3.94458e-05	5.19696e-05	6.75635e-06	4.14766e-05	1.48501e-05	8.8476e-06	4.13119e-05	2.70019e-05	2.70228e-05	1.86565e-05	1.27932e-05	2.72086e-05	4.31953e-05	1.69888e-05	1.67928e-05	8.59561e-06	6.2446e-06	1.45209e-05	8.69661e-06	1.57243e-05	3.29528e-05	3.95398e-07	1.23199e-05	2.30514e-07	8.28091e-06	1.24534e-05	9.81579e-08	6.45571e-06	1.83343e-05	2.98775e-07	2.06316e-08	6.1512e-06	2.12229e-06	8.41409e-06	1.11264e-08	1.84633e-05	6.22638e-06	6.60435e-06	6.07673e-06	6.08777e-06	8.44564e-09	2.24535e-05	6.01703e-09	9.1209e-09	8.10818e-08	6.2578e-10	4.61055e-09	1.85269e-09	1.15394e-08	7.63016e-09	2.25407e-10	3.75564e-09	3.72636e-10	8.28613e-09	1.22971e-05	7.82312e-11	1.02284e-11	6.08051e-06	5.74008e-11	2.82125e-11	5.74804e-12	3.05921e-12	5.45852e-10	7.2761e-08	0	0	0	0	1.26056e-09	0	0	0	0	0	0	0	0
d3_3	0.0164269	8.51956e-05	3.66083e-05	8.53046e-05	9.08955e-05	3.63984e-05	4.40611e-05	3.56413e-05	3.99415e-05	6.27217e-05	3.97986e-05	2.61549e-05	4.38751e-05	7.17393e-05	4.23881e-05	2.58033e-05	3.09321e-05	8.11901e-05	4.79335e-05	2.62342e-05	3.7546e-05	4.55782e-05	3.558e-05	2.52026e-05	6.90764e-06	6.19026e-05	5.48616e-05	5.35695e-05	2.94449e-05	6.77436e-06	2.53215e-05	2.31283e-05	1.45389e-05	1.27933e-05	2.07693e-05	2.50023e-05	8.76529e-06	2.05871e-05	8.64214e-06	2.09031e-05	3.2245e-05	2.27028e-05	2.4811e-06	1.25465e-05	2.47708e-05	1.25325e-05	2.28245e-06	6.10276e-06	6.31691e-06	2.26548e-07	2.27987e-07	6.3715e-06	1.26036e-05	8.33899e-06	8.07761e-08	1.43963e-05	1.24631e-05	6.52006e-06	6.22415e-06	1.71187e-07	3.77029e-09	6.15635e-06	1.64292e-05	6.08168e-06	1.51729e-07	1.59074e-07	8.45784e-09	6.228e-06	7.81814e-08	7.95117e-09	5.77873e-09	5.28834e-09	7.15385e-08	6.15119e-06	7.617e-08	8.1568e-10	3.75131e-09	7.24341e-08	1.4359e-09	3.77327e-11	8.05856e-08	0	1.67443e-09	7.18111e-08	5.3795e-11	1.52193e-11	0	1.40269e-11	0	0	0	2.69555e-11	0	0	0	0	0	0	0
d3_4	0.0103931	3.16399e-05	4.90221e-05	5.66875e-05	4.76188e-05	3.63516e-05	6.66421e-05	3.96898e-05	2.78298e-05	4.80468e-05	2.1711e-05	4.00821e-05	3.79838e-05	0.000100189	3.7624e-05	2.14087e-05	3.75612e-05	5.83608e-05	4.83748e-05	5.79289e-05	5.77809e-05	2.74295e-05	3.12677e-05	3.53263e-05	4.22805e-05	5.57964e-05	2.94659e-05	2.55434e-05	3.11958e-05	3.71983e-05	2.11472e-05	2.93159e-05	2.26448e-05	1.86387e-05	4.7299e-05	3.8988e-05	2.49595e-05	1.46847e-05	4.30295e-05	1.87847e-05	6.39809e-06	1.2769e-05	1.85453e-05	2.66774e-05	1.58602e-07	6.32436e-06	3.27398e-05	1.03893e-05	3.77656e-07	1.24837e-05	3.09077e-05	1.68131e-05	2.66416e-05	1.72764e-07	6.40321e-06	1.60976e-07	2.25601e-07	2.26692e-06	2.2601e-07	6.22294e-06	8.33153e-06	2.36015e-05	6.15997e-06	8.35318e-09	1.23116e-05	2.08347e-07	3.03043e-09	1.23771e-05	1.02211e-08	8.01169e-08	2.68552e-10	7.9002e-08	6.97689e-08	6.15718e-06	6.15166e-06	7.42107e-08	7.46844e-08	8.69623e-08	7.11383e-08	1.23097e-05	1.41797e-05	7.20693e-10	1.80607e-11	6.94016e-08	6.34672e-11	6.86225e-08	0	0	0	0	6.03516e-13	2.74709e-11	0	1.8081e-11	0	0	0	0	0
d3_5	0.00701165	3.80948e-05	8.16296e-05	4.02021e-05	3.76131e-05	3.58067e-05	6.23085e-05	5.6234e-05	5.4115e-05	1.5662e-05	4.04961e-05	3.96545e-05	3.0066e-05	2.37829e-05	5.36768e-05	2.7297e-05	3.19735e-05	1.30888e-05	3.89142e-05	3.3315e-05	3.18097e-05	1.7061e-05	3.44905e-05	3.77303e-05	4.74769e-05	3.79543e-05	3.9618e-05	4.1111e-05	1.97898e-05	2.7211e-05	3.4881e-05	1.89372e-05	1.78953e-05	1.28001e-05	1.07094e-05	2.86414e-05	6.32956e-06	1.38601e-05	2.91776e-05	1.67563e-05	4.20668e-07	2.27528e-05	3.49771e-05	3.29423e-07	4.90379e-05	1.46943e-05	6.45135e-06	5.38805e-07	3.19998e-07	1.25476e-05	3.26691e-07	1.2456e-05	6.38083e-06	6.3129e-06	1.43493e-05	8.3972e-08	1.32543e-05	8.1828e-08	1.2317e-05	6.3907e-06	1.85235e-05	1.57142e-08	6.15497e-06	6.14497e-06	6.15965e-06	7.93965e-08	4.22262e-09	7.09789e-09	7.25645e-08	7.22053e-08	7.65021e-08	5.20747e-09	1.5579e-08	1.37793e-09	1.43729e-07	6.80579e-09	8.18664e-06	6.07493e-06	1.18642e-10	5.18119e-10	2.04313e-09	1.59544e-10	1.45228e-07	2.92646e-11	3.73688e-10	3.44538e-09	1.8996e-09	7.80944e-08	0	1.69176e-11	3.50649e-11	1.10017e-09	3.92205e-09	6.62954e-12	0	0	0	0	0
d3_6	0.00494863	3.87084e-05	5.24987e-05	5.25944e-05	5.2806e-05	2.54557e-05	2.15722e-05	5.01627e-05	1.56438e-05	2.65586e-05	4.20968e-05	4.94818e-05	4.57626e-05	2.94712e-05	2.12181e-05	5.77876e-05	6.99957e-05	3.35674e-05	2.79617e-05	2.95731e-05	5.8462e-05	2.91355e-05	1.27186e-05	3.97175e-05	5.62579e-05	4.75428e-05	5.14613e-05	3.5457e-05	1.90287e-05	3.30793e-05	1.46755e-05	1.88847e-05	2.93047e-05	2.72828e-05	5.58568e-05	3.31109e-05	3.3259e-07	3.13893e-05	2.70438e-05	2.50155e-05	1.2761e-05	2.87683e-05	1.47493e-05	2.46504e-05	2.07144e-05	2.07929e-05	1.24791e-05	1.25509e-05	6.18406e-06	1.45028e-05	6.17699e-06	2.67841e-05	2.12227e-06	1.23767e-05	7.98342e-08	6.16627e-06	1.4302e-07	8.27533e-06	1.65788e-07	6.23762e-06	6.32468e-06	6.08484e-06	1.2385e-05	4.09499e-09	6.23827e-06	2.1007e-06	6.15642e-06	6.15539e-06	6.15502e-06	6.93396e-09	6.94523e-08	7.13539e-08	5.33356e-09	6.71102e-09	6.14891e-06	6.22408e-06	7.62053e-08	9.07055e-10	1.25332e-10	4.31876e-11	1.40954e-07	6.9337e-08	6.15655e-06	5.54654e-09	6.35058e-11	6.08308e-06	3.91563e-11	5.31946e-12	2.59444e-09	1.29161e-10	5.6398e-11	0	0	3.03482e-09	0	0	0	0	0
d3_7	0.00360433	1.34163e-05	6.16348e-05	5.79995e-05	3.56326e-05	5.18456e-05	5.22429e-05	1.93897e-05	3.57406e-05	7.27701e-06	3.31155e-05	5.39756e-05	4.49939e-05	5.40194e-05	1.94256e-05	3.7612e-05	4.56112e-05	1.35053e-05	7.45167e-05	1.50823e-05	2.56006e-05	1.68984e-05	5.3922e-05	3.41584e-05	3.37194e-05	2.7229e-05	2.35763e-05	3.31583e-05	5.98404e-05	3.31369e-05	2.09113e-05	2.52446e-05	5.60148e-05	3.33232e-05	4.52824e-05	1.50117e-05	6.40783e-06	2.10297e-05	8.67709e-06	2.75276e-05	6.36203e-06	6.77334e-06	1.25935e-05	6.13779e-06	2.6821e-05	2.68833e-05	4.53807e-05	1.03918e-05	2.07346e-05	1.27083e-05	1.84945e-05	6.32922e-06	6.38609e-06	3.10818e-07	8.59905e-08	1.84743e-05	6.32021e-06	1.5866e-07	3.05476e-05	6.25277e-06	1.26044e-05	1.63671e-05	2.24024e-07	1.15929e-08	1.54022e-07	6.44872e-06	1.44162e-05	6.16677e-06	1.4385e-07	5.48575e-09	4.15869e-09	2.18305e-07	4.38615e-09	2.26918e-09	2.16649e-07	1.38121e-08	7.93564e-08	7.25338e-08	7.69789e-09	6.29987e-06	8.11267e-06	1.6717e-10	7.13929e-08	1.72451e-10	2.10274e-06	6.15392e-06	2.34158e-10	1.00005e-09	1.97248e-11	6.73063e-09	2.1237e-09	1.96567e-09	8.20533e-10	0	7.50422e-11	4.91045e-10	0	6.29671e-11	0
d3_8	0.00262692	3.1906e-05	1.60729e-05	2.77381e-05	5.18338e-05	1.37192e-05	3.72181e-05	4.79152e-05	5.18131e-05	1.92414e-05	3.83544e-05	3.37074e-05	3.40607e-05	4.62812e-05	4.21601e-05	1.72156e-05	3.7709e-05	2.34359e-05	1.49782e-05	5.3003e-05	6.59507e-05	6.00441e-05	3.98048e-05	6.8409e-05	2.72965e-05	3.45353e-05	2.09262e-05	2.12055e-05	1.59374e-05	3.86311e-05	3.33667e-05	6.36914e-05	5.55258e-05	2.13431e-05	3.3419e-05	1.90263e-05	3.31185e-05	6.4998e-06	1.45478e-05	2.3415e-05	2.60267e-05	1.89224e-05	6.48479e-06	2.28543e-05	3.0949e-05	2.67482e-05	4.09888e-05	6.6108e-06	3.07066e-05	6.0986e-07	1.95775e-05	8.49915e-06	2.67257e-05	9.70597e-06	1.85417e-05	2.46252e-05	8.35825e-06	8.26847e-06	6.2254e-06	1.77398e-08	6.17134e-06	3.65949e-07	6.30115e-06	8.41134e-06	8.3392e-06	6.17339e-06	8.1604e-08	6.15208e-06	1.55625e-08	6.1832e-09	6.07212e-09	8.24797e-09	2.19451e-09	1.23087e-05	1.64268e-05	6.22702e-06	4.00786e-09	1.76509e-09	6.16061e-06	2.16529e-09	6.15276e-06	6.0735e-06	4.66756e-09	6.0815e-06	4.2317e-10	0	2.96831e-09	9.23593e-10	1.16036e-10	0	6.69154e-08	0	2.82198e-10	6.08448e-06	0	0	0	6.15108e-06	0
d3_9	0.00199926	3.17101e-05	3.13443e-05	9.35235e-06	4.58609e-05	2.99055e-05	3.60893e-05	3.37151e-05	4.37109e-05	3.26448e-05	2.9415e-05	4.41431e-05	2.77971e-05	4.85486e-05	4.87556e-05	3.57418e-05	6.59847e-05	3.36931e-05	4.56118e-05	6.64382e-05	5.01886e-05	4.36626e-05	6.80522e-05	2.72795e-05	1.0134e-05	5.12151e-05	3.58795e-05	4.36658e-05	2.95982e-05	4.74766e-05	3.04614e-05	2.53688e-05	4.95754e-05	8.6226e-06	2.74828e-05	2.48099e-05	1.85898e-05	1.47898e-05	3.92181e-05	1.4962e-05	3.91698e-05	4.14289e-05	2.32601e-05	1.32166e-05	6.48909e-06	6.62472e-06	2.08697e-05	2.68906e-05	1.4739e-05	2.05034e-05	2.08614e-05	2.05846e-05	8.41313e-06	2.4634e-07	2.25465e-06	8.20254e-06	8.58152e-08	1.4414e-05	1.42759e-05	6.23642e-06	1.47765e-05	8.07694e-08	1.2607e-05	1.2238e-05	8.55918e-06	1.2525e-05	6.32636e-06	1.23785e-05	6.23346e-06	6.37848e-06	1.2232e-05	8.05036e-08	6.36524e-06	8.07129e-08	9.38188e-08	6.98331e-08	1.44033e-05	2.18041e-09	7.48691e-08	7.87516e-08	5.70738e-09	7.2513e-08	1.35127e-10	7.29356e-09	8.17812e-06	8.71871e-10	3.97264e-09	3.30476e-09	1.13596e-10	4.10017e-11	0	2.74703e-09	2.90411e-09	2.00445e-09	0	0	0	0	0
