	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0091522	0.00517222	0.00377649	0.00305106	0.00271532	0.00240214	0.0022931	0.00216469	0.00202182	0.00182634	0.00175053	0.00175003	0.00174164	0.00149406	0.00169135	0.00151629	0.00153871	0.00163595	0.00141882	0.00149383	0.00146159	0.00145032	0.0013915	0.00145961	0.00129967	0.00139473	0.00122702	0.00138555	0.00124992	0.00131485	0.00127377	0.00117915	0.001355	0.00127695	0.00140215	0.00138042	0.00121043	0.00118215	0.00142746	0.00121094	0.00127122	0.00113442	0.00115613	0.00126318	0.00141882	0.00112417	0.00116911	0.00126582	0.00114887	0.00110538	0.00112462	0.00112342	0.00109833	0.0011189	0.00118667	0.00109738	0.00125838	0.00103435	0.00110149	0.00114166	0.0012219	0.00109991	0.00114461	0.00104569	0.00127533	0.00112606	0.00119755	0.00124242	0.00107131	0.00114871	0.00104186	0.00101297	0.00105001	0.000997548	0.00101726	0.000981865	0.00117552	0.00115803	0.00100918	0.00119243	0.00102241	0.000989102	0.00103453	0.000977986	0.0010684	0.00112361	0.00108451	0.00100037	0.00103384	0.000942219	0.00103534	0.000989527	0.00104744	0.101204
d2_1	0.109985	1.86018e-05	3.8111e-05	5.58927e-06	5.59035e-06	5.59485e-06	7.4682e-06	2.04673e-05	1.20863e-10	5.57972e-06	7.44484e-06	1.11703e-05	1.87481e-06	8.37339e-09	5.58489e-06	5.58362e-06	1.8718e-06	1.39501e-05	9.73207e-09	9.31924e-06	1.11693e-05	1.30188e-05	8.38035e-06	7.46134e-06	1.67871e-08	7.43764e-06	2.4163e-05	1.8764e-06	5.61882e-09	1.4891e-05	2.08283e-08	5.59138e-06	1.11624e-05	1.39475e-05	7.44672e-06	1.67613e-05	5.60385e-06	1.11792e-05	1.11881e-05	5.9745e-09	1.20834e-05	3.72877e-06	1.86062e-05	1.87248e-06	5.58246e-06	1.85997e-05	1.28971e-08	7.44181e-06	1.11524e-05	5.58668e-06	1.06081e-08	1.11658e-05	5.58787e-06	5.5895e-06	5.58346e-06	1.11675e-05	1.3017e-05	1.11786e-05	5.58351e-06	1.30327e-05	1.3949e-05	4.53083e-09	5.58136e-06	1.67513e-05	1.11537e-05	5.5848e-06	1.3022e-05	7.12989e-09	1.39596e-05	7.44784e-06	1.30143e-05	7.44708e-06	7.43954e-06	9.30835e-06	1.67369e-05	5.58014e-06	5.58439e-06	9.31836e-06	8.97988e-09	1.23393e-08	1.87368e-06	1.39683e-05	1.11661e-05	5.60567e-06	1.86096e-05	1.11628e-05	8.29637e-09	1.8653e-06	1.30412e-05	1.11548e-05	1.1164e-05	1.11654e-05	1.92531e-08	2.41618e-05	0.00130906
d2_2	0.0450005	5.58031e-06	7.43616e-06	1.11572e-05	5.58971e-06	1.11685e-05	4.86027e-09	7.43862e-06	5.98073e-09	2.42139e-05	5.5865e-06	3.16154e-05	1.23426e-08	1.86201e-05	1.30141e-05	1.87277e-06	1.33733e-08	1.73675e-08	5.59958e-06	6.86401e-09	1.67494e-05	9.50034e-09	1.67852e-05	8.06279e-09	1.3949e-05	1.32031e-08	7.44029e-06	1.86027e-05	2.45528e-08	7.43414e-06	1.67388e-05	5.58836e-06	2.36021e-08	1.79895e-08	3.2426e-10	1.11666e-05	1.86255e-05	1.11644e-05	1.11661e-05	2.6031e-05	1.85966e-05	1.81821e-08	1.02379e-05	1.67504e-05	2.41747e-05	1.67411e-05	1.11627e-05	8.35197e-09	1.12137e-05	1.488e-05	5.58129e-06	3.73155e-06	1.86187e-05	2.41739e-05	5.58914e-06	1.11616e-05	8.14109e-09	1.30197e-05	5.57354e-06	5.589e-06	5.59112e-06	2.60379e-05	1.67275e-05	1.11629e-05	7.45054e-06	1.72653e-08	1.95438e-05	2.06904e-08	7.45384e-06	1.16074e-08	1.30244e-05	9.30065e-06	1.67382e-05	1.62687e-08	1.11555e-05	5.5989e-06	1.67395e-05	1.86088e-05	5.59019e-06	7.45652e-06	9.69268e-09	1.11452e-05	1.11794e-05	2.23005e-05	1.67548e-05	2.79012e-05	5.58439e-06	5.58498e-06	1.43216e-08	7.45435e-06	1.30359e-05	1.17872e-09	1.6487e-08	1.11583e-05	0.00138807
d2_3	0.0245659	2.04547e-05	5.58201e-06	3.73391e-06	3.74165e-06	7.46069e-06	1.11606e-05	1.11487e-05	1.8607e-05	1.87241e-06	7.45649e-06	1.30396e-05	1.11617e-05	5.57961e-06	1.85822e-05	2.23341e-05	5.59638e-06	2.04676e-05	1.30298e-05	1.86057e-05	2.76468e-09	1.86821e-06	0	1.11577e-05	1.46094e-08	1.48789e-05	1.23348e-08	7.44868e-06	3.34747e-05	5.57905e-06	1.86959e-06	1.86009e-05	1.11596e-05	7.46295e-06	2.9742e-05	8.94273e-09	1.11569e-05	1.67373e-05	2.41748e-05	7.45285e-06	1.11528e-05	7.44751e-06	7.45373e-06	7.45597e-06	1.30277e-05	1.30187e-05	7.44236e-06	1.87308e-06	5.58483e-06	1.30214e-05	1.85976e-05	1.30218e-05	1.8619e-05	0	1.30359e-05	1.86104e-05	2.04605e-05	7.45202e-06	1.20105e-08	1.18162e-08	7.44975e-06	3.50358e-08	5.60009e-06	1.95477e-05	2.32623e-05	1.30202e-05	5.2478e-10	1.11558e-05	5.57646e-06	6.91237e-09	1.38621e-08	5.59392e-06	5.58568e-06	2.60502e-05	6.36313e-09	5.57272e-06	0	5.58144e-06	1.11445e-05	1.11583e-05	5.58388e-06	9.30431e-06	7.4355e-06	7.43786e-06	7.44924e-06	7.45371e-06	2.60584e-05	2.97515e-05	3.27895e-09	7.52843e-10	2.79684e-06	1.15364e-08	2.82751e-09	1.67363e-05	0.00145773
d2_4	0.01522	1.11769e-05	1.30114e-05	2.93037e-09	7.44587e-06	1.27241e-10	1.30171e-05	2.04769e-05	5.6026e-06	3.29482e-08	5.59758e-06	1.30132e-05	5.58452e-06	1.48853e-05	3.41404e-09	7.45273e-06	6.76697e-10	1.05355e-08	2.04573e-05	5.58878e-06	1.11633e-05	3.73903e-06	1.67415e-05	5.58795e-06	1.11879e-05	1.3034e-05	1.30184e-05	1.86086e-05	5.58135e-06	1.74874e-08	5.58459e-06	7.4602e-06	7.44083e-06	7.44629e-06	1.86784e-06	7.45748e-06	7.54315e-09	1.30278e-05	7.46081e-06	6.51825e-06	8.70199e-09	3.15973e-05	2.23076e-05	1.11629e-05	5.28592e-09	5.60291e-06	2.23272e-05	5.58297e-06	5.5905e-06	3.53339e-05	1.11608e-05	1.11718e-05	2.32468e-05	5.59359e-06	7.45351e-06	5.59493e-06	5.59231e-06	9.31134e-06	9.30935e-06	1.67455e-05	7.44567e-06	2.97331e-05	4.49424e-09	1.11569e-05	7.4438e-06	7.43661e-06	1.33875e-08	1.3036e-05	7.45323e-06	1.11666e-05	2.74134e-08	7.4381e-06	1.39248e-08	1.11559e-05	1.30259e-05	1.30442e-05	1.86028e-05	1.48855e-05	5.58707e-06	6.10816e-09	5.58531e-06	7.45646e-06	1.3014e-05	9.58961e-09	1.11551e-05	9.41066e-07	1.30195e-05	1.11707e-05	1.3019e-05	1.11578e-05	0	1.11779e-05	1.52656e-08	1.11611e-05	0.00140951
d2_5	0.0104573	1.859e-05	5.5798e-06	1.30244e-05	7.46201e-06	1.41426e-08	7.44576e-06	1.11643e-05	6.8454e-09	1.11598e-05	7.61035e-09	5.57521e-06	1.11955e-08	1.30301e-05	1.48849e-05	1.11579e-05	1.85913e-05	1.78941e-08	1.35598e-08	2.55248e-09	1.3018e-05	5.57974e-06	1.67394e-05	1.67384e-05	2.60339e-05	5.57934e-06	7.46209e-06	2.97719e-05	3.2534e-05	1.57316e-08	1.71233e-08	2.97649e-05	1.85995e-05	1.48804e-05	1.30214e-05	1.87872e-06	5.58056e-06	1.11817e-05	2.11365e-09	9.30836e-06	1.30342e-05	1.86983e-06	2.04428e-05	3.74627e-06	1.37052e-08	2.4182e-05	3.73732e-06	9.85212e-09	1.11625e-05	2.40499e-08	7.46119e-06	2.97309e-05	1.87699e-06	8.62733e-09	2.23151e-05	5.57887e-06	1.86046e-05	1.11568e-05	2.51488e-08	2.04651e-05	1.02003e-08	5.59573e-06	5.58645e-06	5.58336e-06	1.11529e-05	1.28453e-09	1.30376e-05	7.45648e-06	4.58035e-09	1.30091e-05	1.30382e-05	1.30143e-05	1.11713e-05	5.04795e-09	1.67378e-05	5.58509e-06	1.67592e-05	1.30203e-05	5.58113e-06	7.45532e-06	1.30261e-05	1.85928e-05	1.67329e-05	9.66407e-09	1.87135e-06	5.58723e-06	7.43503e-06	5.583e-06	5.57891e-06	1.11749e-05	1.1154e-05	0	8.79909e-09	1.1154e-05	0.00141054
d2_6	0.00755503	1.30297e-05	1.30418e-05	7.46018e-06	5.58757e-06	1.86014e-05	5.58649e-06	9.29984e-06	1.16972e-08	2.04579e-05	1.87193e-06	1.11528e-05	5.5858e-06	5.58976e-06	1.86076e-05	1.11716e-05	2.04697e-05	3.00637e-09	5.58614e-06	1.30358e-05	1.67379e-05	1.3024e-05	1.48743e-05	1.67495e-05	1.87764e-06	1.87398e-06	1.11591e-05	1.30252e-05	7.73896e-09	1.11701e-05	1.86108e-05	7.45361e-06	1.11828e-05	3.24911e-09	5.58584e-06	2.14001e-05	2.97527e-05	1.3027e-05	2.97532e-05	2.78946e-05	9.29704e-06	1.11667e-05	2.23273e-05	2.2336e-05	1.11619e-05	3.16175e-05	9.30666e-06	1.67329e-05	1.30399e-05	1.11632e-05	1.11803e-05	1.11747e-05	1.82484e-08	1.58184e-05	1.11509e-05	1.67414e-05	2.4186e-05	1.67422e-05	1.67269e-05	5.5782e-06	1.11672e-05	2.41695e-05	1.30323e-05	9.97612e-09	1.48895e-05	5.6039e-06	5.57778e-06	7.43872e-06	1.30498e-05	1.95232e-05	1.86931e-06	1.86041e-05	9.89661e-09	1.48904e-05	1.36942e-08	2.04554e-05	1.1176e-05	5.59488e-06	1.67353e-05	1.48816e-05	1.11708e-05	1.64475e-08	5.59536e-06	1.86962e-06	2.01513e-08	5.58109e-06	5.57881e-06	9.46597e-07	5.57081e-06	1.86119e-05	9.3111e-06	1.86027e-05	2.11916e-08	8.38638e-06	0.00145214
d2_7	0.00586202	1.67438e-05	1.25464e-08	5.5883e-06	1.11605e-05	2.97447e-05	3.16184e-05	1.21172e-05	1.30329e-05	1.30314e-05	2.7921e-06	1.6761e-05	1.02368e-05	1.30181e-05	5.57926e-06	1.67401e-05	8.73637e-09	1.85948e-05	2.80867e-06	5.59335e-06	1.67368e-05	1.50253e-08	2.32458e-05	1.87e-06	1.1159e-05	5.58354e-06	2.41603e-05	4.02018e-09	1.67646e-05	1.86082e-05	5.58325e-06	5.59481e-06	7.43717e-06	4.24117e-09	8.3766e-06	1.30265e-05	1.30405e-05	5.58071e-06	5.59311e-06	1.67415e-05	5.5796e-06	1.8858e-06	9.30997e-06	1.6742e-05	3.99683e-09	1.30401e-05	2.23141e-05	1.11666e-05	5.57225e-06	1.30268e-05	5.5891e-06	4.77368e-09	5.5929e-06	8.84249e-09	1.67468e-05	1.11633e-05	1.11626e-05	4.57821e-09	1.85909e-05	5.58256e-06	7.44763e-06	1.30283e-05	8.36839e-06	7.44747e-06	1.67181e-05	1.86055e-05	1.76724e-05	1.11641e-05	1.86803e-06	7.46716e-06	5.5864e-06	1.67442e-05	5.57909e-06	5.57355e-06	1.67477e-05	5.59047e-06	6.3069e-09	3.29323e-09	5.5776e-06	5.58012e-06	9.32247e-06	1.06668e-09	1.30323e-05	9.3041e-06	5.59462e-06	1.8781e-06	1.86964e-06	5.59054e-06	1.30255e-05	1.11694e-05	1.86065e-05	5.5752e-06	2.41841e-05	1.67381e-05	0.0013854
d2_8	0.00455841	5.57476e-06	5.58887e-06	1.30177e-05	1.42835e-08	3.73334e-06	2.97461e-05	1.12191e-08	1.85973e-05	7.44073e-06	1.11596e-05	1.30242e-05	1.85972e-05	3.16048e-05	7.46162e-06	5.57902e-06	1.1158e-05	1.87651e-06	7.43817e-06	1.86013e-05	6.0355e-09	1.39226e-09	2.23149e-05	7.43435e-06	1.30235e-05	7.44248e-06	5.59277e-06	1.11637e-05	2.78959e-05	1.87763e-06	1.67435e-05	4.66188e-06	5.57293e-06	1.85988e-05	1.11762e-05	1.88538e-06	7.36738e-09	1.11533e-05	7.44183e-06	1.86161e-05	5.57889e-06	6.52053e-06	1.11543e-05	5.58342e-06	6.85768e-09	1.11701e-05	3.34585e-05	1.94775e-08	1.67323e-05	5.58278e-06	1.30332e-05	1.67453e-05	5.98835e-09	1.30283e-05	5.578e-06	2.60421e-05	5.59049e-06	2.04572e-05	1.26899e-08	7.45232e-06	1.85978e-05	5.60216e-06	1.62909e-08	5.5968e-06	5.58883e-06	3.8531e-09	6.5147e-06	1.11538e-05	7.45106e-06	1.11643e-05	7.45e-06	1.30088e-05	5.60217e-06	2.41717e-05	5.58509e-06	5.57636e-06	5.58436e-06	7.44617e-06	1.87559e-06	6.37901e-09	1.30231e-05	1.11586e-05	5.58001e-06	1.87734e-06	9.31931e-06	1.116e-05	5.58262e-06	1.11643e-05	1.30145e-05	1.11725e-05	1.87827e-06	1.11535e-05	2.23231e-05	1.67192e-05	0.00125709
d2_9	0.00401471	1.1168e-05	5.60234e-06	1.86003e-05	5.58776e-06	1.11806e-05	1.11535e-05	1.67518e-05	2.04679e-05	5.10919e-09	5.58402e-06	7.4413e-06	2.4176e-05	1.11577e-05	9.31645e-06	1.30346e-05	1.67298e-05	5.58373e-06	7.46402e-06	5.58841e-06	1.30275e-05	1.43839e-08	1.67316e-05	1.30079e-05	1.85998e-05	5.57757e-06	1.67339e-05	1.85943e-05	1.1176e-05	1.29557e-08	5.58574e-06	2.41714e-05	1.03755e-08	2.23175e-05	2.23332e-05	5.61026e-06	7.44214e-06	1.30265e-05	1.11649e-05	1.11572e-05	1.10885e-08	2.60407e-05	2.23249e-05	3.97787e-09	1.30159e-05	1.30552e-05	1.11615e-05	1.86115e-05	2.41755e-05	1.86002e-05	5.58119e-06	1.11544e-05	1.30367e-05	1.30199e-05	5.59719e-06	5.58829e-06	7.45068e-06	1.30317e-05	1.30224e-05	7.44064e-06	1.67457e-05	5.58234e-06	6.54611e-09	1.30215e-05	1.58109e-08	1.11742e-05	5.59039e-06	5.58614e-06	1.11604e-05	2.4178e-05	1.11509e-05	5.60098e-06	5.59706e-06	1.87093e-06	1.11638e-05	5.58683e-06	1.11566e-05	1.4897e-05	2.97538e-05	1.48905e-05	5.57558e-06	2.60407e-05	1.30113e-05	1.64245e-08	7.44061e-06	3.7468e-06	1.11643e-05	1.11617e-05	2.41667e-05	1.85989e-05	5.58151e-06	2.60183e-05	1.86e-05	1.30209e-05	0.00138358
