	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108388	0.00624409	0.00466143	0.00375898	0.00344771	0.00299558	0.00300072	0.00278995	0.00270172	0.00236231	0.00228802	0.00228742	0.00228098	0.00204016	0.00222208	0.00204328	0.00210014	0.00214997	0.00200387	0.00208576	0.00192264	0.00200265	0.00190829	0.00200688	0.00177488	0.0019119	0.00178756	0.00195797	0.00169953	0.00183943	0.00186592	0.00163098	0.00181928	0.00188558	0.00190565	0.00192336	0.00180056	0.00172846	0.00199236	0.00168773	0.00179447	0.00165964	0.00159061	0.00173503	0.00198144	0.00154949	0.00166109	0.0018973	0.00165401	0.00155791	0.00170824	0.00157122	0.0014867	0.00158096	0.00168023	0.00163847	0.00175526	0.00143136	0.00161758	0.00160922	0.00176241	0.00158045	0.00166712	0.00148076	0.0016998	0.00164156	0.00174076	0.00172076	0.00146629	0.00162049	0.00147195	0.00150616	0.00150919	0.00141034	0.00145321	0.00136026	0.00164704	0.0016088	0.00141628	0.00165788	0.00159075	0.00145191	0.00146673	0.00141785	0.00150899	0.00157879	0.00154238	0.00150975	0.00156747	0.00131579	0.00152853	0.00145885	0.00159478	0.161931
d3_1	0.0722803	1.92347e-05	6.49772e-09	1.67461e-08	2.14441e-06	2.14214e-06	1.65441e-08	6.43577e-06	6.44583e-09	1.11206e-09	2.61866e-09	6.41951e-06	6.41789e-06	5.64083e-09	6.41799e-06	3.53414e-09	1.28448e-05	0	6.42342e-06	6.40845e-06	2.05041e-09	6.41668e-06	1.28328e-05	3.18124e-09	6.41127e-06	8.30276e-10	0	6.42674e-06	2.75269e-09	1.60745e-08	6.41326e-06	1.06987e-05	8.56865e-06	5.62545e-09	6.41721e-06	2.16417e-06	6.916e-09	1.29064e-05	6.41231e-06	2.15104e-06	1.49601e-05	8.55131e-06	6.42047e-06	1.28311e-05	2.14127e-06	7.98827e-09	6.51748e-11	2.14932e-06	6.40594e-06	0	0	6.41558e-06	0	2.89361e-09	1.28373e-05	6.40966e-06	9.02037e-09	8.55309e-06	6.41129e-06	5.36761e-09	6.54283e-10	6.40921e-06	4.06003e-09	1.52545e-09	6.42559e-06	6.67585e-09	6.95459e-09	1.49603e-05	1.28367e-05	6.41138e-06	0	6.4143e-06	6.42847e-06	0	9.12951e-09	6.07611e-09	0	6.41456e-06	0	2.15543e-06	2.40334e-09	8.55059e-06	8.55612e-06	1.28269e-05	0	6.76891e-09	0	6.42528e-06	8.56287e-06	6.41566e-06	8.33677e-10	2.15257e-06	2.15944e-06	0	0.000777144
d3_2	0.0311294	6.41786e-06	0	6.41669e-06	4.8535e-09	1.49654e-05	8.55388e-06	2.13701e-05	1.10455e-08	1.95404e-09	0	1.28329e-05	6.41718e-06	6.41584e-06	6.42251e-06	6.41437e-06	6.41493e-06	6.41124e-06	8.55384e-06	9.90604e-09	1.28346e-05	6.41719e-06	1.23485e-08	4.05559e-09	2.17203e-09	1.00348e-08	0	0	2.74069e-09	7.6877e-09	6.41651e-06	3.99836e-09	0	6.4151e-06	7.95251e-09	8.55983e-06	2.07527e-08	9.25645e-09	8.55212e-06	6.42033e-06	6.54792e-10	8.57326e-06	0	7.69734e-09	2.13978e-06	6.41828e-06	0	2.14319e-06	6.43959e-06	6.6494e-09	2.84346e-09	7.25396e-09	6.41024e-06	6.41653e-06	0	6.42488e-06	6.4187e-06	1.71238e-05	6.41463e-06	6.41793e-06	0	6.41634e-06	8.23418e-09	9.39608e-09	3.88234e-09	4.35446e-09	1.49612e-05	6.41986e-06	1.82307e-08	1.29812e-08	1.28301e-05	2.41755e-09	6.40907e-06	8.5602e-06	8.55642e-06	6.22991e-09	6.41074e-06	6.41288e-06	0	8.55892e-06	2.17225e-06	6.40829e-06	3.39489e-10	0	0	7.61877e-10	1.73259e-08	0	6.40878e-06	6.40594e-06	8.55461e-06	5.72229e-09	6.40662e-06	1.28378e-05	0.000610439
d3_3	0.0179083	6.41538e-06	0	2.45898e-05	6.40594e-06	6.42093e-06	3.73647e-09	1.92517e-05	3.52998e-09	2.14568e-09	6.42125e-06	1.49652e-05	2.84318e-08	2.13683e-05	8.31717e-09	6.41889e-06	6.40808e-06	6.41977e-06	6.85606e-09	6.41644e-06	1.60472e-05	8.56682e-06	6.42473e-06	6.82516e-11	4.24316e-10	4.11477e-09	3.58625e-09	6.41483e-06	1.49681e-05	0	0	0	8.92545e-09	8.56026e-06	1.28305e-05	6.43512e-06	1.73696e-09	6.41575e-06	6.41032e-06	6.4232e-06	8.90258e-10	6.41512e-06	6.40594e-06	8.56734e-06	4.53376e-09	6.4216e-06	1.71101e-05	1.12285e-09	6.41764e-06	6.41253e-06	2.15902e-08	1.06974e-05	2.13672e-06	6.4328e-06	6.40947e-06	2.14326e-06	2.12352e-09	1.72521e-09	9.62174e-06	1.2831e-05	6.41339e-06	3.72818e-09	3.46537e-09	1.28271e-05	1.28292e-05	0	6.40642e-06	1.28226e-05	0	3.2334e-09	6.42288e-06	8.55433e-06	6.83798e-10	6.41621e-06	6.4327e-06	6.98256e-09	8.55746e-06	7.33629e-09	1.07014e-05	7.49273e-06	6.40023e-09	6.43101e-06	6.41756e-06	2.13539e-06	1.24057e-09	2.14674e-06	4.12065e-09	1.28342e-05	1.30478e-09	6.41795e-06	6.41759e-06	1.97865e-09	6.41911e-06	1.49682e-05	0.00072694
d3_4	0.0116422	6.42757e-06	1.49693e-05	6.41657e-06	1.92524e-05	0	6.41793e-06	1.28251e-05	6.4161e-06	6.41177e-06	7.55461e-09	1.06073e-08	8.32961e-09	5.36724e-10	8.54865e-06	6.40618e-06	9.55499e-10	2.15061e-06	6.41687e-06	1.39839e-08	2.16158e-06	3.90836e-09	3.17792e-09	6.41262e-06	4.74151e-09	6.40948e-06	1.49637e-05	3.74661e-09	1.2828e-05	1.2831e-05	8.5642e-06	4.61818e-09	6.41527e-06	5.91949e-09	6.42024e-06	6.73589e-10	0	1.49789e-05	2.89033e-09	0	6.41624e-06	6.42339e-06	6.41309e-06	6.41543e-06	1.49637e-05	6.41684e-06	8.55254e-06	6.41454e-06	1.92502e-05	8.54837e-06	8.55403e-06	6.42307e-06	6.06522e-09	6.40852e-06	0	6.42254e-06	0	0	8.55916e-06	1.28292e-05	1.28295e-05	8.27201e-09	6.4137e-06	0	6.75084e-09	6.40594e-06	1.49728e-05	6.42424e-06	1.07103e-05	1.67047e-09	5.12673e-09	1.28323e-05	6.18755e-09	1.28315e-05	1.28178e-05	2.15439e-06	0	6.41673e-06	0	1.49791e-05	6.41088e-06	5.3138e-10	6.41904e-06	9.08157e-11	6.41503e-06	1.28406e-05	6.09194e-09	1.28287e-05	9.83599e-09	0	2.59356e-08	0	9.61919e-06	6.41433e-06	0.000744025
d3_5	0.00801448	6.42004e-06	6.42923e-06	2.56558e-09	7.56104e-12	1.42292e-08	2.9192e-09	6.40896e-06	7.77525e-10	8.54878e-06	0	0	1.49562e-05	4.18544e-09	0	1.92621e-05	0	3.95739e-09	8.55289e-06	0	1.26719e-08	6.41522e-06	0	1.49644e-05	1.28253e-05	7.8615e-09	0	3.21371e-06	5.1275e-09	6.41438e-06	6.41578e-06	1.283e-05	6.41563e-06	8.56648e-06	2.15121e-06	4.89641e-09	8.5609e-06	6.4274e-06	0	1.07013e-05	1.28295e-05	1.07647e-06	5.85008e-09	8.56049e-06	1.49625e-05	0	6.42574e-06	6.41941e-06	6.41577e-06	3.66796e-09	8.56869e-06	0	4.17317e-10	1.39376e-10	0	9.39064e-09	6.42461e-06	5.62073e-09	0	5.8533e-09	0	5.86466e-09	1.05723e-08	6.41046e-06	2.13901e-06	1.28258e-05	7.37975e-09	2.16522e-09	8.55247e-06	2.13845e-05	2.13828e-05	9.41959e-09	1.32997e-08	6.40201e-09	0	0	2.16048e-06	0	6.53429e-09	6.41998e-06	6.41642e-06	8.5572e-06	0	6.407e-06	2.9377e-09	0	3.2108e-06	2.14677e-06	1.77503e-10	6.41594e-06	6.42223e-06	4.3425e-10	1.28322e-05	6.42073e-06	0.000622207
d3_6	0.00595033	6.41754e-06	0	0	6.40594e-06	6.40784e-06	6.41144e-06	2.15272e-06	1.82237e-09	6.41591e-06	1.25451e-08	0	1.2825e-05	6.41755e-06	1.49708e-05	6.95554e-09	0	5.02108e-09	1.86949e-12	1.28227e-05	2.16052e-06	1.39535e-08	6.41708e-06	9.37529e-09	1.49876e-05	0	6.41316e-06	7.73428e-09	1.84979e-08	0	8.54728e-06	0	6.41637e-06	1.28377e-05	5.95664e-09	4.27882e-10	9.47979e-09	2.37126e-10	1.98e-09	7.85208e-09	6.41611e-06	8.55228e-06	1.736e-08	1.2394e-08	3.62177e-09	6.44443e-09	2.1368e-05	2.14518e-06	1.73939e-08	7.31946e-09	3.84706e-09	2.94986e-10	6.41864e-06	1.2835e-05	0	0	2.15194e-09	9.6177e-09	6.41164e-06	7.79295e-10	6.41516e-06	2.15437e-06	2.14191e-06	6.41586e-06	2.13204e-09	7.47925e-09	1.2826e-05	7.92495e-09	6.40594e-06	6.41674e-06	4.35112e-09	6.41143e-06	6.41525e-06	0	8.5184e-09	0	2.52964e-09	0	6.41534e-06	1.04941e-08	6.42036e-06	8.54595e-06	1.28219e-05	4.90932e-09	2.15209e-06	1.71085e-05	8.55285e-06	1.89066e-08	0	6.42373e-06	6.42231e-06	3.57068e-09	8.2688e-09	4.71209e-10	0.000731218
d3_7	0.00444483	9.8648e-10	8.55947e-06	2.3518e-05	4.72822e-09	2.3813e-09	0	0	1.28179e-05	0	6.41617e-06	6.42527e-06	6.41874e-06	6.40913e-06	0	1.2839e-05	6.41164e-06	3.24577e-09	2.14547e-06	1.30235e-09	1.49771e-05	0	0	0	1.28246e-05	2.77705e-05	1.06641e-08	6.40809e-06	6.4156e-06	0	1.49676e-05	8.56648e-06	6.41201e-06	3.31702e-09	4.22312e-09	5.27688e-09	8.55954e-06	1.04382e-09	2.15426e-06	1.18703e-08	6.41724e-06	6.42222e-06	2.13912e-06	6.41436e-06	1.49633e-05	8.56053e-06	2.13656e-05	3.3538e-09	1.70929e-05	1.1941e-08	5.75275e-09	1.28232e-05	7.06507e-09	1.28299e-05	1.84759e-08	0	6.41756e-06	6.41285e-06	1.49683e-05	9.01942e-09	8.54946e-06	1.49575e-05	6.41185e-06	1.49572e-05	2.1466e-06	6.43221e-06	6.42704e-06	0	8.55186e-06	1.10126e-08	0	8.1983e-09	1.12357e-09	1.68925e-09	6.42305e-06	1.2825e-05	6.54081e-09	0	6.59914e-09	8.99861e-09	5.84804e-09	0	7.2163e-10	6.42124e-06	1.28403e-05	6.41185e-06	1.49656e-05	9.60765e-09	8.56267e-06	6.4159e-06	2.14341e-06	0	0	3.3981e-09	0.000641418
d3_8	0.00358898	9.31718e-09	0	1.28231e-05	1.07297e-06	1.49715e-05	6.42075e-06	6.52158e-09	5.71164e-09	0	1.92415e-05	2.76085e-09	6.41196e-06	1.71106e-05	1.06998e-08	1.28442e-05	6.41837e-06	1.33931e-08	6.41391e-06	8.55793e-06	1.65059e-09	5.12521e-09	6.41352e-06	6.41618e-06	3.57878e-09	1.28323e-05	2.15441e-06	7.61157e-10	9.92199e-10	6.41633e-06	5.98e-09	1.03034e-08	0	2.00044e-09	1.9247e-05	4.54244e-09	4.0279e-09	7.46791e-09	6.41588e-06	6.4079e-06	6.42485e-06	7.6753e-09	2.14539e-06	7.50327e-06	6.62135e-09	6.41989e-06	1.10122e-08	1.28363e-05	2.14271e-06	6.13085e-09	6.41629e-06	0	1.28373e-05	1.49619e-05	3.47507e-09	9.16551e-09	0	1.28313e-05	4.60424e-09	0	3.59666e-09	6.41543e-06	0	2.15392e-06	1.712e-05	1.60327e-05	6.41825e-06	5.15289e-09	3.89206e-09	5.75467e-10	2.15702e-06	1.28338e-05	6.40864e-06	1.28246e-05	8.55889e-06	0	2.77306e-09	1.06894e-05	6.41756e-06	7.68566e-09	6.4219e-06	0	8.55402e-06	6.77739e-09	6.42658e-06	4.31226e-09	6.42279e-06	1.28293e-05	6.42194e-06	4.60803e-09	2.80209e-09	0	8.5561e-06	0	0.000643548
d3_9	0.00288971	4.15193e-09	4.25314e-09	8.57099e-06	1.28297e-05	0	0	3.76679e-09	0	6.1243e-10	2.70235e-09	2.14341e-06	1.28328e-05	3.07555e-10	3.31258e-09	6.41793e-06	1.29284e-08	1.28256e-05	1.10575e-09	8.55401e-06	1.9253e-05	0	6.7253e-09	1.284e-05	7.42196e-10	6.42742e-06	0	1.2804e-09	2.15197e-06	0	6.41569e-06	6.41757e-06	1.07038e-05	5.35105e-06	6.41128e-06	6.01092e-09	1.60341e-05	3.6815e-09	6.41326e-06	6.41362e-06	0	2.1379e-06	2.13908e-05	7.44145e-09	6.36601e-09	1.0699e-05	1.0809e-06	8.55089e-06	6.41287e-06	1.28289e-05	6.41402e-06	5.36405e-09	2.72484e-09	6.40862e-06	6.41666e-06	6.40722e-06	6.41909e-06	2.14534e-06	1.49642e-05	1.71026e-05	0	1.2819e-05	8.37299e-09	1.49586e-05	1.26612e-09	6.41955e-06	1.28231e-05	0	2.14627e-06	8.55007e-06	1.03526e-08	6.40594e-06	2.14441e-06	2.14147e-06	6.42308e-06	8.55638e-06	2.13759e-06	5.5452e-10	0	1.28375e-05	0	6.41613e-06	0	1.0434e-08	6.63802e-09	8.55503e-06	6.41655e-06	1.0848e-09	8.21604e-09	1.29019e-09	6.41914e-06	6.41013e-06	2.14607e-06	6.41328e-06	0.000724839
