	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148295	6.49703e-06	2.73675e-05	1.28378e-05	6.41674e-06	6.44315e-06	2.94671e-05	6.47944e-06	1.94971e-07	2.94649e-05	1.48402e-05	8.55238e-06	2.32036e-05	1.47931e-05	1.59006e-05	1.90223e-05	5.04006e-05	2.73387e-05	1.90112e-05	3.3633e-05	3.78934e-05	4.81623e-05	1.89468e-05	2.21159e-05	1.4766e-05	1.58973e-05	1.48564e-05	3.77754e-05	3.1607e-05	3.36544e-05	3.15061e-05	2.11321e-05	4.29404e-05	3.14977e-05	2.1081e-05	2.93651e-05	1.89463e-05	2.73002e-05	1.24392e-07	4.82042e-05	3.04109e-05	4.40348e-05	4.18797e-05	5.03433e-05	2.72669e-05	2.09723e-05	4.81721e-05	1.26553e-05	1.88696e-05	3.34749e-05	1.47251e-05	3.35119e-05	3.56567e-05	3.13798e-05	8.44748e-06	2.41102e-05	1.46866e-05	3.04007e-05	2.51098e-05	2.51581e-05	4.18571e-05	2.09579e-05	4.39122e-05	2.72254e-05	8.41691e-06	3.14568e-05	2.30428e-05	1.2626e-05	4.18234e-05	1.46681e-05	6.33352e-06	8.40126e-06	1.46482e-05	2.68194e-05	2.72119e-05	8.38431e-06	1.25738e-05	7.26099e-08	6.2842e-06	6.28624e-06	1.25324e-05	2.8802e-08	1.88121e-05
d3_11	0.00112086	1.49979e-05	6.45043e-06	2.32359e-05	2.73977e-05	2.95101e-05	1.48929e-05	1.90181e-05	1.69459e-05	2.53065e-05	2.74341e-05	8.59835e-06	3.58233e-05	6.56512e-06	1.49076e-05	1.90184e-05	5.24488e-05	3.68068e-05	4.20025e-05	2.32189e-05	5.03299e-05	6.47084e-06	3.364e-05	2.11704e-05	3.35476e-05	1.27197e-05	3.36023e-05	3.9857e-05	2.52444e-05	5.24005e-05	3.16434e-05	3.77459e-05	5.86128e-05	1.89181e-05	1.48674e-05	2.93069e-05	4.82242e-05	1.26626e-05	3.77526e-05	1.90075e-05	2.10271e-05	2.72788e-05	2.10436e-05	5.64949e-05	3.34766e-05	4.19431e-05	3.97723e-05	3.57102e-05	3.14515e-05	2.41895e-05	1.88718e-05	1.4686e-05	3.14424e-05	1.88698e-05	4.8177e-05	6.34108e-06	2.71696e-05	2.09966e-05	2.5125e-05	2.71903e-05	2.09597e-05	3.76558e-05	1.25888e-05	2.09063e-05	6.29115e-06	1.67598e-05	8.42681e-06	4.18161e-05	1.88544e-05	6.29161e-06	1.46796e-05	9.43e-06	6.33724e-06	4.95459e-08	1.25559e-05	1.25584e-05	7.3786e-08	1.25605e-05	1.8862e-05	1.88122e-05	1.25275e-05	4.59418e-08	1.25947e-05
d3_12	0.000858514	1.48956e-05	6.50297e-06	1.28224e-05	2.53163e-05	3.36189e-05	2.73763e-05	1.69099e-07	1.69451e-05	2.11384e-05	3.98235e-05	2.73858e-05	2.73457e-05	2.21153e-05	1.6928e-05	3.78386e-05	2.11391e-05	3.56971e-05	3.56737e-05	2.52152e-05	3.15624e-05	2.10862e-05	3.05371e-05	6.4538e-06	2.52608e-05	5.45393e-05	6.08015e-05	3.25729e-05	3.3567e-05	2.10482e-05	1.26367e-05	1.89889e-05	3.24953e-05	8.57636e-06	3.55906e-05	2.94122e-05	1.89544e-05	3.99044e-05	6.48882e-05	2.52263e-05	2.52452e-05	4.81742e-05	2.51549e-05	2.31293e-05	2.30313e-05	2.30746e-05	1.26687e-05	1.47044e-05	3.35111e-05	5.43415e-05	2.51309e-05	2.09542e-05	1.47455e-05	4.19406e-05	3.35728e-05	1.88692e-05	6.34436e-06	1.57425e-05	1.26205e-05	1.88551e-05	4.5984e-05	2.93294e-05	2.71872e-05	2.92606e-05	2.09859e-05	2.92679e-05	2.72413e-05	1.25863e-05	1.46773e-05	2.30859e-05	6.93757e-08	2.92301e-05	2.09134e-05	1.46531e-05	2.09188e-05	6.29243e-06	6.30493e-06	2.72001e-05	6.26304e-06	2.09262e-05	6.29085e-06	6.44608e-08	1.29253e-08
d3_13	0.000681445	6.46857e-06	6.51287e-06	1.27407e-05	3.77857e-05	2.73942e-05	2.10812e-05	2.11129e-05	3.06098e-05	2.93908e-05	1.48747e-05	2.10551e-05	5.24037e-05	3.99135e-05	2.94642e-05	3.16303e-05	3.36226e-05	1.90662e-05	6.48505e-06	2.9481e-05	3.36566e-05	1.48374e-05	2.32297e-05	2.73358e-05	2.73665e-05	2.21787e-05	1.90559e-05	2.10704e-05	3.57558e-05	2.31795e-05	2.72861e-05	1.27161e-05	2.73509e-05	4.08625e-05	2.73521e-05	2.10533e-05	5.96471e-05	4.18854e-05	2.73664e-05	7.31641e-05	4.6096e-05	3.57002e-05	4.8127e-05	3.56226e-05	1.88891e-05	3.25455e-05	5.02879e-05	1.47509e-05	3.35929e-05	3.04077e-05	4.38663e-05	2.93595e-05	2.94302e-05	3.35503e-05	3.76519e-05	3.14112e-05	1.99519e-05	1.2585e-05	2.10019e-05	2.09778e-05	1.89172e-05	2.92938e-05	1.05498e-05	4.18063e-05	1.2632e-05	8.42574e-06	1.88751e-05	2.93154e-05	2.30217e-05	3.55157e-05	1.67711e-05	6.30702e-06	1.87954e-05	1.05015e-05	6.29811e-06	9.4198e-06	2.71551e-05	2.12611e-06	1.16713e-08	6.28314e-06	6.30768e-06	2.83085e-08	3.34432e-05
d3_14	0.000552649	2.74024e-05	1.49162e-05	2.5283e-05	2.73731e-05	1.27143e-05	1.27839e-05	3.78348e-05	1.27726e-05	2.33473e-06	2.73397e-05	2.94851e-05	1.8032e-05	1.68795e-05	1.28741e-05	4.60964e-05	3.35709e-05	2.73533e-05	1.59322e-05	2.74094e-05	3.98573e-05	1.27227e-05	2.10796e-05	1.47647e-05	4.61356e-05	3.15079e-05	2.52442e-05	3.25549e-05	3.97871e-05	3.36376e-05	3.66356e-05	4.51416e-05	1.89377e-05	4.40949e-05	1.89187e-05	2.72749e-05	3.56406e-05	3.98452e-05	4.61218e-05	1.47957e-05	6.69366e-05	1.27168e-05	1.67864e-05	3.97655e-05	1.88961e-05	7.32322e-05	1.47111e-05	6.39515e-06	4.3945e-05	1.4756e-05	1.26319e-05	1.25905e-05	1.88958e-05	1.89552e-05	1.6779e-05	5.54629e-05	3.56002e-05	4.80542e-05	2.51657e-05	4.18331e-05	1.8903e-05	8.44069e-06	2.19463e-06	2.72114e-05	6.35472e-06	3.55669e-05	2.30511e-05	2.40661e-05	1.46476e-05	3.76197e-05	2.71818e-05	1.88737e-05	4.17927e-05	1.26048e-05	1.88031e-05	2.09039e-05	6.28512e-06	1.81269e-08	2.09253e-05	6.28257e-06	6.30441e-06	3.67576e-08	1.88859e-05
d3_15	0.00042675	2.27929e-06	1.28304e-05	8.58021e-06	3.98646e-05	2.10864e-05	2.73837e-05	2.73774e-05	2.84759e-05	1.27576e-05	1.49231e-05	3.35875e-05	4.31253e-05	2.74963e-05	2.30763e-05	2.94284e-05	1.89628e-05	1.89531e-05	1.79825e-05	3.35844e-05	3.35396e-05	2.10773e-05	4.82555e-05	3.15394e-05	2.52272e-05	3.98163e-05	1.47991e-05	1.89735e-05	4.19282e-05	1.48606e-05	1.06168e-05	2.73016e-05	4.81873e-05	2.93796e-05	3.15027e-05	2.73144e-05	4.81601e-05	4.19242e-05	5.23454e-05	1.47221e-05	2.82779e-05	1.4676e-05	4.60453e-05	8.50732e-06	1.47785e-05	1.88613e-05	4.82344e-05	2.61844e-05	2.10622e-05	4.60723e-05	1.47536e-05	4.39632e-05	2.30556e-05	3.35255e-05	1.88828e-05	3.14412e-05	4.19259e-05	1.57909e-05	3.36021e-05	3.35163e-05	1.8876e-05	1.26197e-05	8.47799e-06	3.35135e-05	4.18636e-05	6.38729e-06	2.09507e-05	6.31121e-06	2.09518e-05	6.30152e-06	6.00599e-08	1.25616e-05	1.26498e-05	1.02621e-08	2.40329e-05	1.87879e-05	6.33154e-06	2.50865e-05	6.28351e-06	1.25858e-05	3.08488e-08	6.29442e-06	2.16056e-06
d3_16	0.0003364	1.27562e-05	3.04709e-05	2.10932e-05	3.57082e-05	1.27249e-05	8.52038e-06	3.36025e-05	1.47989e-05	6.28527e-05	6.52452e-06	2.10953e-05	2.10814e-05	3.98232e-05	3.3648e-05	2.74343e-05	1.58475e-05	4.60998e-05	1.89817e-05	2.6461e-05	4.81894e-05	1.68788e-05	1.47664e-05	1.90571e-05	6.38769e-06	1.26746e-05	2.11414e-05	1.28083e-05	2.11122e-05	1.47597e-05	1.27688e-05	4.60962e-05	2.73236e-05	8.46395e-06	3.35996e-05	4.19627e-05	2.93771e-05	1.47638e-05	3.97979e-05	1.89594e-05	2.31797e-05	2.10298e-05	2.51406e-05	3.5683e-05	4.81221e-05	4.188e-05	3.35798e-05	6.33414e-06	2.30957e-05	1.47702e-05	2.2206e-06	3.36017e-05	3.56737e-05	1.26623e-05	1.89033e-05	3.55772e-05	2.94235e-05	3.13816e-05	4.32729e-06	6.39298e-06	2.93753e-05	1.47463e-05	4.71047e-05	1.05789e-05	2.51474e-05	1.46477e-05	1.2604e-05	6.37518e-06	1.46575e-05	2.0922e-05	3.34525e-05	1.25706e-05	1.25882e-05	2.39697e-08	2.51342e-05	1.94998e-08	2.51299e-05	1.46385e-05	1.46622e-05	1.67349e-05	1.25589e-05	2.92514e-05	6.30315e-06
d3_17	0.000270836	8.52644e-06	2.53255e-05	6.52826e-06	1.2755e-05	8.63157e-06	1.47803e-05	2.10633e-05	2.12111e-07	2.94594e-05	1.79143e-05	1.37406e-05	2.11006e-05	2.94836e-05	2.11255e-05	2.94117e-05	2.12014e-05	2.53022e-05	1.27235e-05	3.9892e-05	5.25011e-05	3.11081e-05	5.23902e-05	1.27151e-05	2.31456e-05	3.1578e-05	2.51856e-05	1.2943e-07	2.94639e-05	2.94198e-05	2.94056e-05	2.73198e-05	3.98851e-05	3.35899e-05	4.40217e-05	2.52164e-05	2.5197e-05	3.5614e-05	3.35304e-05	4.18896e-05	4.39797e-05	2.51909e-05	3.35415e-05	2.72274e-05	3.35693e-05	2.51795e-05	2.52558e-05	3.1417e-05	5.2424e-05	1.25992e-05	2.10061e-05	2.09834e-05	2.10089e-05	1.46561e-05	2.51343e-05	2.30703e-05	1.68667e-05	1.88801e-05	1.89261e-05	6.3863e-06	1.47445e-05	3.76861e-05	3.76902e-05	5.99752e-08	2.50885e-05	5.22371e-05	8.46114e-06	6.70989e-08	8.43855e-06	1.46744e-05	1.57029e-05	2.09476e-05	1.88213e-05	6.29538e-06	1.4831e-08	1.46309e-05	3.38123e-08	2.72138e-05	8.09464e-08	1.78395e-08	3.38937e-08	1.25376e-05	3.75801e-05
d3_18	0.00019758	2.29403e-06	2.10734e-05	2.10101e-07	3.16007e-05	1.27581e-05	1.6858e-05	2.63722e-05	2.63577e-05	6.50854e-06	1.99e-07	1.27135e-05	3.35884e-05	2.53119e-05	1.69202e-05	2.1084e-05	5.24015e-05	3.9874e-05	2.5258e-05	3.77683e-05	3.366e-05	3.98786e-05	6.50119e-06	2.30811e-05	2.95196e-05	3.15617e-05	3.88857e-05	3.56371e-05	2.83925e-05	1.47999e-05	2.10097e-05	3.78005e-05	4.19185e-05	3.77916e-05	1.89875e-05	3.98457e-05	2.51937e-05	4.60941e-05	1.88835e-05	2.93159e-05	1.90387e-05	2.52223e-05	3.14781e-05	3.55953e-05	1.26948e-05	5.03452e-05	2.41146e-05	6.40184e-06	3.35852e-05	1.26388e-05	2.72784e-05	1.26263e-05	2.93729e-05	2.41084e-05	3.34653e-05	3.14011e-05	3.45832e-05	1.67947e-05	8.42658e-06	1.47465e-05	1.26065e-05	4.39479e-05	3.87636e-05	5.02018e-05	2.93045e-05	1.88267e-05	6.33828e-06	4.59758e-05	1.2585e-05	1.46844e-05	1.25776e-05	3.13912e-05	2.51204e-05	1.25963e-05	2.92384e-05	3.76167e-05	2.32234e-08	6.33416e-06	8.37143e-06	3.62522e-08	2.92608e-05	1.88245e-05	1.25676e-05
d3_19	0.000188712	2.27133e-06	6.51703e-06	2.10643e-05	1.68767e-05	1.48291e-05	1.48305e-05	8.52483e-06	1.89883e-05	1.26699e-05	4.19036e-05	2.72982e-05	3.36343e-05	6.44456e-06	4.30722e-05	6.41191e-06	2.73493e-05	3.36299e-05	3.04275e-05	2.94048e-05	3.04343e-05	3.67798e-05	5.03547e-05	4.61362e-05	1.47828e-05	9.5644e-06	1.27879e-05	1.90088e-05	2.94059e-05	1.26574e-05	3.35725e-05	4.61367e-05	1.89689e-05	3.98358e-05	2.30654e-05	2.51881e-05	2.73246e-05	1.68076e-05	4.19327e-05	2.10201e-05	2.51304e-05	2.31293e-05	4.80966e-05	2.72406e-05	2.20543e-05	1.26186e-05	2.51879e-05	3.34815e-05	1.25849e-05	2.72343e-05	1.26047e-05	2.52345e-05	3.97469e-05	2.3108e-05	3.35033e-05	3.5541e-05	6.36007e-06	1.89341e-05	1.26424e-05	1.26116e-05	2.10172e-05	8.39243e-06	3.13751e-05	2.72802e-05	1.88931e-05	1.8836e-05	1.88455e-05	6.35264e-06	3.3456e-05	2.18414e-06	6.29473e-06	2.5177e-05	6.30368e-06	8.05522e-08	8.44177e-06	1.46745e-05	6.29189e-06	1.25632e-05	1.51752e-08	2.50557e-05	1.66314e-08	8.42207e-06	1.46969e-05
