	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.122534	0.0509489	0.0285254	0.0183476	0.0128423	0.00951043	0.00758737	0.00624667	0.00514095	0.00455339	0.00405922	0.0036504	0.00328278	0.00330175	0.00312547	0.00307971	0.00310848	0.00255446	0.00284334	0.00260084	0.00263778	0.00232885	0.00245581	0.00244447	0.00228311	0.00243311	0.00212553	0.00203562	0.0020517	0.00181989	0.00198256	0.00191993	0.00178469	0.00183275	0.0018094	0.00158426	0.00161319	0.00141624	0.00164025	0.00148463	0.00161244	0.00144255	0.00143488	0.00141455	0.00129317	0.00116079	0.00130117	0.00108954	0.00108842	0.00126205	0.00106806	0.000998909	0.000902182	0.000960088	0.000964441	0.000911604	0.000818943	0.000752496	0.000809902	0.00069669	0.00075184	0.000573669	0.000714027	0.000555002	0.00058737	0.000551441	0.00054612	0.000470337	0.000411562	0.000422414	0.000368875	0.000399437	0.00031143	0.000316531	0.000358017	0.000323071	0.000274861	0.000247178	0.000178301	0.000260157	0.000160741	0.000433087
d3_1	0.0683456	2.07118e-05	3.1061e-05	2.0786e-05	2.82245e-07	8.51847e-06	6.36455e-06	3.09869e-05	2.18181e-05	3.01828e-05	2.48078e-05	6.48591e-06	6.34239e-06	4.33859e-05	8.47915e-06	1.6649e-05	2.8899e-05	3.51208e-05	1.45602e-05	1.47076e-05	4.54249e-05	2.4815e-05	8.49074e-06	4.12604e-05	2.48676e-05	2.69106e-05	2.68655e-05	2.0683e-05	4.43183e-05	4.12038e-05	3.7142e-05	5.56207e-05	1.65695e-05	2.88688e-05	5.54271e-05	5.15405e-05	4.13226e-05	3.00032e-05	2.89028e-05	1.45148e-05	2.15722e-07	2.47481e-05	3.29624e-05	3.71959e-05	1.85682e-05	2.27288e-05	1.86817e-05	2.67454e-05	2.2718e-05	6.27368e-06	3.30063e-05	3.50936e-05	3.08714e-05	3.30097e-05	1.45522e-05	2.27028e-05	1.86788e-05	4.22013e-05	4.7344e-05	2.4721e-05	1.44936e-05	1.44595e-05	2.88539e-05	2.05357e-05	2.8807e-05	3.90789e-05	2.2668e-05	1.24063e-05	2.05519e-05	1.24219e-05	2.26644e-05	5.27485e-08	1.54768e-05	2.0616e-05	2.05089e-05	1.84991e-05	2.05668e-05	8.24544e-06	2.65243e-08	6.21876e-06	1.44143e-05	2.27496e-08	2.46042e-05
d3_2	0.0289437	1.66497e-05	2.29312e-05	2.28217e-05	1.25753e-05	1.67351e-05	1.25932e-05	2.82689e-07	1.46119e-05	1.87174e-05	1.86871e-05	2.50075e-05	2.4926e-05	1.2513e-05	3.31131e-05	3.71966e-05	2.68472e-05	1.97512e-05	5.35485e-05	2.06462e-05	2.28103e-05	1.65906e-05	2.07037e-05	1.45797e-05	2.07864e-05	5.66484e-05	1.86864e-05	1.24367e-05	1.25435e-05	2.69047e-05	3.91879e-05	2.6838e-05	4.11982e-05	3.09726e-05	3.921e-05	1.45835e-05	4.33508e-05	2.69919e-05	1.45725e-05	3.71519e-05	2.07599e-05	1.863e-05	2.17231e-05	3.29476e-05	2.49644e-05	1.45561e-05	1.86958e-05	2.88955e-05	3.91274e-05	1.85805e-05	3.71281e-05	3.9033e-05	2.47448e-05	6.29526e-06	2.67347e-05	1.45234e-05	2.88071e-05	3.40217e-05	1.24678e-05	8.30632e-06	2.78954e-05	2.26243e-05	2.05317e-05	2.4682e-05	2.06048e-05	1.8566e-05	3.08724e-05	2.46377e-05	1.102e-07	3.0843e-05	8.28587e-06	6.22702e-06	2.05617e-05	2.47193e-05	1.85237e-05	1.44332e-05	6.19581e-06	1.22996e-05	3.67582e-08	8.30718e-06	1.43625e-05	3.61466e-08	3.90391e-05
d3_3	0.016369	6.47514e-06	1.25193e-05	1.67472e-05	1.94761e-07	2.89159e-05	2.2797e-05	3.51037e-05	6.3217e-06	6.41397e-06	3.6205e-05	2.68619e-05	1.04701e-05	1.77324e-05	1.46239e-05	1.67081e-05	4.33231e-05	2.27414e-06	1.87051e-05	1.24642e-05	3.50552e-05	2.69723e-05	2.07047e-05	1.46246e-05	4.33722e-05	3.51078e-05	2.69573e-05	5.25643e-05	1.87109e-05	3.71773e-05	2.47312e-05	1.45818e-05	2.68433e-05	4.94358e-05	3.60428e-05	3.2051e-05	1.45733e-05	3.47986e-06	3.50296e-05	2.99e-05	1.86169e-07	2.06531e-05	4.127e-05	3.29773e-05	1.24094e-05	2.07606e-05	1.24701e-05	6.29637e-06	1.65741e-05	1.44889e-05	2.48424e-05	2.67799e-05	1.17076e-07	3.49846e-05	5.15444e-05	2.67155e-05	5.54927e-05	2.88429e-05	2.67829e-05	6.15891e-06	8.29458e-06	3.49764e-05	1.65216e-05	4.62474e-05	3.1585e-06	2.07019e-05	8.33871e-06	2.06254e-05	1.23769e-05	1.4384e-05	2.05823e-05	2.66677e-05	1.44231e-05	1.44106e-05	7.4739e-08	1.44308e-05	2.46822e-05	8.26893e-06	1.44009e-05	2.05221e-05	1.23227e-05	2.9939e-09	1.85714e-05
d3_4	0.010346	2.0792e-05	6.49153e-06	3.29798e-07	2.08133e-05	1.87691e-05	1.25439e-05	8.4016e-06	2.28262e-05	2.48858e-05	7.49765e-06	3.10496e-05	1.8843e-05	1.47025e-05	2.07981e-05	1.87234e-05	2.27846e-05	1.24706e-05	4.73248e-05	1.87809e-05	3.52315e-05	1.24949e-05	1.66658e-05	1.87816e-05	2.07448e-05	4.5398e-05	8.41566e-06	3.09571e-05	3.93546e-05	3.70192e-05	5.54972e-05	1.85993e-05	2.0748e-05	2.06761e-05	3.91276e-05	2.27365e-05	4.53337e-05	1.4546e-05	2.68224e-05	3.5043e-05	1.58489e-07	2.47541e-05	8.45307e-06	3.71836e-05	1.44238e-05	2.47729e-05	1.85512e-05	1.86869e-05	2.06246e-05	3.91763e-05	1.23872e-05	1.45567e-05	1.45874e-05	1.44512e-05	2.57729e-05	4.32092e-05	3.09671e-05	8.34233e-06	1.24364e-05	2.47349e-05	6.24687e-06	1.65317e-05	3.29932e-05	1.65659e-05	2.66798e-05	2.47325e-05	1.44372e-05	1.24171e-05	9.14907e-08	1.65008e-05	1.4462e-05	2.05612e-05	2.77314e-05	8.27782e-06	1.23551e-05	1.84767e-05	1.44066e-05	8.19284e-06	1.23335e-05	1.2297e-05	2.70545e-08	1.43672e-05	1.23735e-05
d3_5	0.00701023	1.5599e-05	3.52796e-05	2.27673e-07	2.28578e-05	1.4598e-05	1.05221e-05	3.91921e-05	2.28047e-05	2.68708e-05	4.02521e-05	1.86501e-05	1.56748e-05	3.11627e-05	5.56731e-05	2.9012e-05	1.46567e-05	6.40324e-06	3.09991e-05	5.15418e-05	8.38421e-06	1.46371e-05	1.87056e-05	3.09866e-05	6.34181e-06	2.69138e-05	3.29752e-05	3.50321e-05	2.68127e-05	2.48658e-05	1.65857e-05	2.9006e-05	2.07421e-05	1.45982e-05	2.69543e-05	8.47464e-06	6.38309e-06	1.26496e-05	3.09435e-05	2.88773e-05	2.98887e-05	3.92229e-05	4.94103e-05	4.52278e-05	3.09215e-05	6.27706e-06	3.29444e-05	1.25283e-05	2.67587e-05	1.86064e-05	3.30589e-05	2.06336e-05	2.06706e-05	6.43796e-06	2.68357e-05	2.87779e-05	4.93193e-05	1.24024e-05	1.23775e-05	3.08486e-05	2.06531e-05	2.06527e-05	1.85424e-05	2.8817e-05	2.06093e-05	1.6712e-07	1.23754e-05	1.44315e-05	2.05982e-05	8.3823e-06	1.64888e-05	8.25766e-06	6.23619e-06	2.06203e-05	6.24402e-06	8.29739e-06	2.05266e-05	6.23366e-06	1.54707e-05	1.23691e-05	2.99817e-08	2.87447e-05	3.7127e-05
d3_6	0.00487715	8.4594e-06	6.38615e-06	2.38414e-05	1.25483e-05	1.25361e-05	4.34732e-05	2.08336e-05	8.48788e-06	1.46042e-05	8.47776e-06	6.39298e-06	2.28589e-05	2.28014e-05	3.30298e-05	1.86782e-05	2.49037e-05	2.27221e-05	2.06864e-05	3.51096e-05	1.25336e-05	1.88027e-07	2.69537e-05	4.54744e-05	2.28915e-06	4.02946e-05	2.07053e-05	3.6046e-05	2.07546e-05	4.12693e-05	2.06626e-05	8.40319e-06	8.43527e-06	3.71816e-05	4.01684e-05	3.09921e-05	2.27512e-05	1.24973e-05	1.86972e-05	3.7108e-05	8.46218e-06	1.45344e-05	2.47464e-05	2.68332e-05	2.06226e-05	3.50394e-05	3.50403e-05	2.07425e-05	3.09709e-05	1.65493e-05	3.09332e-05	3.91904e-05	3.91255e-05	1.86513e-05	4.51402e-05	8.32765e-06	1.85305e-05	3.28732e-05	2.67684e-05	1.23718e-05	2.88079e-05	1.85528e-05	2.05847e-05	2.12173e-06	2.46914e-05	2.68219e-05	2.46673e-05	6.23827e-06	3.09286e-05	6.18865e-06	2.47717e-05	4.19494e-08	3.70035e-05	2.05937e-05	4.41826e-08	1.44071e-05	2.4648e-05	8.80844e-08	2.46445e-05	8.26855e-06	3.97716e-08	6.16433e-06	1.85948e-05
d3_7	0.00351143	4.44052e-06	6.43616e-06	2.89653e-05	2.28266e-05	1.87297e-05	1.2479e-05	2.07128e-05	1.04569e-05	6.32562e-06	2.48892e-05	8.36217e-06	3.41257e-05	1.04471e-05	2.89588e-05	1.46546e-05	1.87228e-05	1.95379e-07	1.86214e-05	2.49587e-05	1.25304e-05	2.27895e-05	1.56424e-05	1.466e-05	6.43506e-06	2.17422e-05	1.2549e-05	3.50182e-05	4.94881e-05	2.28112e-05	6.34783e-06	2.78495e-05	2.68044e-05	2.684e-05	4.54091e-05	1.50795e-07	2.89311e-05	4.11701e-05	2.68541e-05	3.4067e-05	1.65056e-05	3.41118e-05	3.39975e-05	1.85371e-05	2.47267e-05	2.68336e-05	3.30144e-05	1.65508e-05	1.85556e-05	2.06972e-05	8.33126e-06	2.46875e-05	8.29222e-06	4.52705e-05	1.24429e-05	1.45286e-05	3.29336e-05	2.87951e-05	1.96809e-05	1.85564e-05	1.44535e-05	2.27421e-05	1.85409e-05	2.06074e-05	1.44247e-05	2.46721e-05	3.49332e-05	1.85413e-05	2.47371e-05	1.03246e-05	1.85296e-05	2.66975e-05	6.20138e-06	6.18621e-06	3.48904e-05	4.45772e-09	2.87709e-05	1.23049e-05	1.23877e-05	4.56389e-08	8.27396e-06	1.23419e-05	3.50283e-05
d3_8	0.00260651	1.4517e-05	1.89018e-07	2.69722e-05	6.38668e-06	3.92226e-05	8.39076e-06	6.3426e-06	1.25969e-05	6.39024e-06	1.25625e-05	8.46652e-06	2.48991e-05	2.49164e-05	2.28016e-05	3.91945e-05	5.76409e-05	8.52151e-06	4.23447e-05	2.99699e-05	1.56557e-05	3.09965e-05	2.07675e-05	1.2514e-05	4.6361e-05	6.5826e-05	1.45116e-05	6.34724e-06	3.72207e-05	2.07223e-05	1.25107e-05	2.69069e-05	4.11828e-05	4.12496e-05	6.18852e-05	3.0971e-05	2.58152e-05	2.06182e-05	2.06801e-05	3.0993e-05	6.36264e-06	4.32393e-05	2.06591e-05	6.17239e-05	1.6471e-07	1.2456e-05	5.34827e-05	1.85768e-05	3.90935e-05	2.68325e-05	2.06929e-05	1.45035e-05	3.29289e-05	1.83872e-07	2.06288e-05	4.93604e-05	4.12173e-05	1.64585e-05	1.65124e-05	1.03899e-05	2.47519e-05	8.31948e-06	2.46882e-05	4.51855e-05	6.26879e-06	2.87664e-05	1.44722e-05	1.84882e-05	8.23436e-06	4.31975e-05	3.70077e-05	1.44507e-05	8.32623e-06	9.37907e-06	3.7011e-05	2.66834e-05	2.05469e-05	2.08914e-06	1.43946e-05	2.10528e-08	2.66461e-08	5.44622e-08	1.84371e-05
d3_9	0.00196111	3.13628e-07	6.42506e-06	6.31546e-06	2.28184e-05	3.29997e-05	2.27865e-07	1.45442e-05	2.69007e-05	2.3337e-06	3.11001e-05	1.86339e-05	2.48138e-05	3.11186e-05	4.55065e-05	2.39125e-05	2.59533e-05	2.06839e-05	1.46289e-05	1.45971e-05	1.47314e-05	1.57598e-05	4.1347e-05	2.07746e-05	2.07904e-05	3.6179e-05	2.0754e-05	2.88575e-05	1.25288e-05	4.94015e-05	6.35574e-06	8.45236e-06	2.07e-05	3.92676e-05	1.86639e-05	2.07086e-05	6.28662e-06	4.94338e-05	1.85795e-05	4.53587e-05	2.07619e-05	3.09749e-05	1.66796e-05	2.07419e-05	2.47627e-05	2.68213e-05	2.0731e-05	3.30166e-05	6.37518e-06	1.2432e-05	1.44954e-05	3.70555e-05	1.45245e-05	4.7318e-05	6.77262e-05	2.26786e-05	2.67972e-05	2.57999e-05	1.85952e-05	1.65043e-05	2.88238e-05	3.91221e-05	3.08552e-05	2.26179e-05	1.86381e-05	3.19976e-05	2.97937e-05	3.49259e-05	6.18423e-06	2.46987e-05	6.19684e-06	1.44408e-05	2.67599e-05	1.44496e-05	1.23543e-05	2.67055e-05	2.0566e-05	2.09042e-06	8.28192e-06	2.67066e-05	1.43876e-05	2.88727e-08	1.44209e-05
