	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991437	0.0476248	0.0310488	0.0213526	0.0164075	0.0125989	0.00998404	0.00824249	0.00687455	0.00560395	0.00494598	0.00410455	0.00330873	0.00305845	0.00230344	0.00204365	0.0017047	0.0015399	0.00117211	0.00104697	0.00102167	0.000820781	0.000737448	0.000479115	0.000568493	0.000393526	0.000349794	0.000275281	0.000325545	0.000192847	0.000157558	0.000155107	0.000132458	0.000179198	0.000124297	0.00010727	7.35242e-05	7.74736e-05	7.8379e-05	5.35886e-05	5.48641e-05	3.8827e-05	6.82138e-05	3.47847e-05	2.59444e-05	3.45275e-05	3.53269e-05	1.41627e-05	1.68731e-05	2.72243e-06	1.9366e-05	1.83701e-05	7.88366e-06	2.35723e-05	1.66096e-05	1.30159e-05	2.5272e-05	2.52903e-05	3.23824e-05	3.75239e-05	2.34885e-05	2.7034e-05	2.17279e-05	1.29363e-05	2.25473e-05	7.62118e-06	1.99685e-05	2.51535e-05	1.2931e-05	1.11126e-05	1.63757e-05	2.51879e-05	1.63429e-05	1.10674e-05	5.43525e-07	1.4586e-05	1.9863e-05	6.22069e-07	1.62696e-05	2.33412e-05	5.78984e-06	5.77556e-06	2.85897e-05	7.5628e-06	1.98909e-05	2.94276e-05	1.80745e-05	1.98509e-05	1.46026e-05	1.10612e-05	1.81378e-05	1.37618e-05	1.28255e-05	1.11199e-05	2.33787e-05	5.8137e-06	2.16861e-05	0.000184106
d2_1	0.104041	0.000106194	0.000114137	7.55912e-05	8.51692e-05	8.25322e-05	9.56585e-05	7.55658e-05	2.46921e-05	2.82122e-05	4.04713e-05	5.79686e-05	2.29478e-05	3.34261e-05	5.42305e-06	2.64069e-05	2.29366e-05	2.4715e-05	1.06807e-05	1.76615e-05	1.94085e-05	7.13114e-06	5.39136e-06	2.64006e-05	5.36239e-06	1.34422e-07	3.168e-05	2.6459e-05	2.99614e-05	1.06352e-05	1.48149e-07	5.37718e-06	1.30051e-07	5.35429e-06	1.06429e-05	5.4139e-06	1.24023e-05	1.88911e-06	1.49972e-05	5.33738e-06	5.37391e-06	1.24071e-05	9.26116e-08	1.23864e-05	1.7625e-05	3.63892e-06	5.37299e-06	1.06486e-05	7.13082e-06	1.10386e-07	1.11004e-07	1.06333e-05	1.58783e-05	2.76389e-06	5.36645e-06	5.36064e-06	7.10899e-06	1.0616e-05	7.10289e-06	7.13449e-06	7.23585e-08	1.07367e-07	7.1046e-06	1.06239e-05	1.23698e-05	1.23559e-05	5.34985e-06	9.67218e-08	7.77199e-08	8.97589e-08	8.35288e-08	7.11041e-06	1.23651e-05	1.23404e-05	7.11933e-06	5.34613e-06	1.23471e-05	8.53358e-08	5.35996e-06	1.06125e-05	7.07226e-06	5.33369e-06	1.06295e-05	1.93676e-05	1.76158e-05	5.3501e-06	1.83969e-06	1.06152e-05	5.34687e-06	1.08975e-07	5.34463e-06	1.11962e-07	5.39319e-06	1.83547e-06	5.36772e-06	1.06601e-05	1.20484e-07	1.59072e-05	8.13856e-05
d2_2	0.0426496	0.000104465	6.68114e-05	0.00011933	0.000145582	5.27124e-05	5.09569e-05	7.20093e-05	5.18621e-05	2.4696e-05	7.5448e-05	3.95961e-05	1.06317e-05	2.29522e-05	3.43039e-05	3.34283e-05	1.06468e-05	2.81938e-05	2.99257e-05	2.99064e-05	2.7286e-05	3.34344e-05	2.1181e-05	2.29139e-05	5.37336e-06	1.23786e-05	5.39565e-06	1.06804e-05	1.58959e-05	1.06062e-05	1.76463e-05	5.38962e-06	5.36929e-06	8.89404e-06	1.01012e-06	1.86814e-06	1.06246e-05	1.8611e-06	1.08785e-07	1.06531e-05	1.90317e-06	1.06203e-05	7.12557e-06	1.059e-05	5.35308e-06	1.76206e-05	1.20377e-07	5.35673e-06	1.06444e-05	5.36976e-06	1.8526e-06	5.36958e-06	5.37332e-06	1.06099e-05	9.79549e-08	1.87309e-06	1.58943e-05	7.28043e-08	9.76316e-08	1.76422e-05	1.23627e-05	5.39153e-06	3.51674e-05	1.76058e-05	1.06295e-05	1.86536e-06	1.58814e-05	5.31547e-06	5.36286e-06	9.11174e-08	1.06294e-05	5.34006e-06	2.11445e-05	1.05872e-05	7.13729e-06	9.30787e-08	1.86788e-06	9.33518e-08	1.58944e-05	7.07585e-06	5.33999e-06	9.90447e-08	8.02944e-08	1.1403e-07	9.47292e-08	5.35181e-06	9.96473e-08	9.78592e-08	1.23804e-05	9.79043e-08	5.39116e-06	9.6463e-08	5.39514e-06	7.14793e-06	7.16797e-06	1.06141e-05	1.76361e-05	1.89589e-06	9.29062e-05
d2_3	0.0235027	0.000116766	7.99405e-05	7.72937e-05	6.33203e-05	7.28977e-05	7.72381e-05	7.37255e-05	5.26891e-05	4.04772e-05	4.22011e-05	3.51945e-05	4.21822e-05	2.6442e-05	5.62413e-05	3.87114e-05	3.8716e-05	3.86838e-05	2.99097e-05	1.1253e-07	1.23802e-05	1.06595e-05	1.76509e-05	1.76272e-05	2.81701e-05	1.91788e-06	1.41875e-05	7.12756e-06	1.05991e-05	5.38089e-06	1.5903e-05	5.39956e-06	1.85599e-06	1.9405e-05	1.58932e-05	5.3907e-06	5.37147e-06	1.10724e-07	1.76758e-05	1.15077e-05	5.38314e-06	1.94067e-05	5.3452e-06	1.1649e-07	5.37344e-06	1.76338e-05	7.1293e-06	9.70191e-08	5.36384e-06	1.58562e-05	8.61242e-08	1.06186e-05	2.46626e-05	1.90912e-06	1.06028e-05	1.19154e-07	7.11258e-06	1.00283e-06	1.16862e-07	5.34919e-06	8.7911e-08	7.14753e-06	1.41322e-05	2.28832e-05	1.05793e-05	5.34234e-06	5.35103e-06	1.88458e-06	2.46394e-05	5.36011e-06	5.34372e-06	1.41299e-05	5.35357e-06	1.05924e-05	1.01563e-07	1.06377e-07	1.23274e-05	1.23661e-05	7.12596e-06	6.87565e-08	5.32687e-06	1.83057e-06	1.50102e-05	1.06083e-05	1.06239e-05	5.34126e-06	7.12137e-06	1.58576e-05	7.49582e-08	1.06312e-05	1.06025e-05	9.80927e-07	8.93019e-06	5.36736e-06	7.1266e-06	1.32802e-05	5.37165e-06	2.46698e-05	9.71536e-05
d2_4	0.0149371	9.57105e-05	0.000101842	0.000123718	8.16423e-05	6.15071e-05	5.89028e-05	4.74822e-05	4.92201e-05	4.57276e-05	4.04415e-05	3.87005e-05	4.21906e-05	5.35577e-05	2.1169e-05	1.76357e-05	7.10071e-06	2.11891e-05	3.69485e-05	1.76592e-05	2.29415e-05	1.94372e-05	1.23745e-05	1.93665e-05	2.81894e-05	1.06588e-05	2.11444e-05	2.29217e-05	8.88253e-06	1.06373e-05	1.23673e-05	7.13632e-06	1.0631e-05	1.76615e-05	1.07077e-07	1.02245e-07	1.2578e-07	1.41254e-05	1.06517e-05	1.59008e-05	5.37733e-06	5.37381e-06	1.22369e-07	1.49934e-05	5.34898e-06	1.061e-07	8.91165e-06	1.0791e-07	1.86204e-06	7.11306e-06	1.04293e-07	1.58547e-05	1.06087e-05	1.41011e-05	1.5896e-05	1.06052e-05	9.50823e-08	1.41212e-05	1.76532e-05	1.23212e-05	1.58612e-05	7.11033e-06	1.16153e-07	7.11309e-06	1.58722e-05	8.66791e-08	7.11488e-06	2.1148e-05	2.71792e-06	5.35425e-06	1.84925e-05	1.06168e-05	7.87624e-08	5.33663e-06	1.86425e-06	1.58596e-05	8.51442e-08	5.33887e-06	7.9456e-08	1.05885e-05	1.41089e-05	6.6135e-08	1.58786e-05	1.23378e-05	6.21467e-06	1.23712e-05	5.38797e-06	7.12019e-06	5.34954e-06	1.23725e-05	1.24123e-05	3.16844e-05	1.06617e-05	7.13573e-06	1.23898e-05	1.58987e-05	1.19586e-07	1.38431e-07	7.4369e-05
d2_5	0.00998044	0.000107043	9.30115e-05	9.03974e-05	5.97573e-05	4.74511e-05	9.30437e-05	6.32338e-05	5.27165e-05	4.57626e-05	5.62309e-05	5.3583e-05	3.34542e-05	2.9944e-05	1.76735e-05	2.29243e-05	1.23986e-05	2.63928e-05	2.29591e-05	5.37757e-06	2.46836e-05	1.23909e-05	1.59238e-05	2.28994e-05	1.06547e-05	1.88994e-06	1.7652e-05	5.34995e-06	5.36454e-06	1.2403e-05	1.76621e-05	5.37113e-06	1.76391e-05	5.34341e-06	1.23862e-05	1.14227e-07	9.33312e-08	5.39893e-06	5.38121e-06	1.06199e-05	8.88094e-06	1.24133e-05	2.64171e-05	5.36789e-06	5.35785e-06	5.37197e-06	5.37568e-06	1.23921e-05	1.06534e-05	1.23904e-05	5.34669e-06	1.58713e-05	1.23431e-05	1.41335e-05	1.31952e-07	7.11063e-06	2.11356e-05	9.98524e-08	2.28965e-05	1.06363e-05	1.06321e-05	9.84343e-08	1.11467e-07	1.41272e-05	1.85226e-06	8.47524e-08	1.15431e-07	2.28928e-05	1.23916e-05	1.5847e-05	8.13973e-08	1.58506e-05	7.10277e-06	5.35165e-06	1.76329e-05	5.36252e-06	2.28688e-05	7.09988e-06	1.06117e-05	1.84807e-06	5.34325e-06	1.11119e-07	7.49157e-08	7.99549e-06	1.23928e-05	1.23756e-05	1.88556e-06	1.88423e-06	1.06439e-05	1.93756e-05	5.37437e-06	2.29314e-05	1.7649e-05	5.34506e-06	5.38439e-06	5.3988e-06	1.23878e-05	1.94194e-05	0.000113095
d2_6	0.00737973	0.000135189	9.74401e-05	8.61073e-05	0.000108847	9.13494e-05	3.34224e-05	4.40143e-05	5.27545e-05	6.32174e-05	4.75023e-05	4.91576e-05	3.16523e-05	4.0472e-05	3.25604e-05	2.81805e-05	1.58924e-05	3.16336e-05	2.9059e-05	5.39021e-06	8.9146e-06	5.38779e-06	1.59332e-05	1.76634e-05	1.23829e-05	1.85413e-05	4.04543e-05	5.41931e-06	7.16698e-06	5.3842e-06	1.68005e-05	2.82174e-05	1.06354e-05	1.9394e-05	1.7644e-05	7.15309e-06	1.3238e-05	1.06018e-05	2.82005e-05	1.24144e-05	5.35659e-06	7.15404e-06	1.76329e-05	5.35443e-06	1.06258e-05	1.58272e-05	1.06337e-05	1.76588e-05	5.38066e-06	1.59049e-05	5.38105e-06	1.23981e-05	8.1071e-08	7.11761e-06	5.39199e-06	1.06272e-05	1.23816e-05	1.05937e-05	2.1146e-05	1.06183e-05	1.0638e-05	1.23524e-05	1.58683e-05	7.14717e-06	2.46296e-05	5.34315e-06	1.86195e-06	1.20723e-07	7.10394e-06	2.46345e-05	8.3428e-08	5.33451e-06	5.34639e-06	8.13652e-08	1.58583e-05	7.47932e-08	5.37123e-06	8.84287e-06	7.42462e-08	5.31949e-06	5.36262e-06	1.23551e-05	1.2346e-05	5.35089e-06	1.23688e-05	5.33706e-06	8.88373e-06	1.00001e-07	9.74018e-08	5.35982e-06	1.59249e-05	5.35969e-06	1.17604e-07	1.59153e-05	1.2365e-05	1.19498e-07	5.42583e-06	1.24476e-05	0.000191947
d2_7	0.00554836	0.000104446	0.000104465	8.95116e-05	7.54695e-05	4.39814e-05	4.30879e-05	2.99682e-05	2.9945e-05	7.11453e-05	4.91754e-05	3.34512e-05	2.08974e-05	3.69198e-05	3.5143e-05	3.60787e-05	5.7057e-05	2.46682e-05	1.76507e-05	1.06276e-05	2.99359e-05	2.82033e-05	2.11536e-05	1.58386e-05	1.76335e-05	2.29173e-05	7.13267e-06	9.7543e-06	1.06233e-05	1.41817e-05	2.28976e-05	5.39155e-06	1.76276e-05	1.2383e-05	5.3543e-06	7.14647e-06	2.64477e-05	1.06317e-05	1.76057e-05	7.11972e-06	1.06077e-05	5.38601e-06	1.23706e-05	5.35829e-06	7.12116e-06	1.06439e-05	1.8506e-06	1.06093e-05	4.04078e-05	7.10831e-06	1.0624e-05	7.09049e-06	1.06231e-05	5.37639e-06	1.8706e-06	9.31544e-08	5.33128e-06	1.027e-07	1.24148e-05	1.19266e-07	8.00135e-06	5.34236e-06	1.23649e-05	1.4122e-05	5.34421e-06	1.4105e-05	1.06295e-05	5.38961e-06	7.10503e-06	1.09959e-07	1.06038e-05	6.5306e-08	8.64637e-08	5.34788e-06	5.33856e-06	1.06721e-05	1.0616e-05	1.84584e-06	1.06082e-05	1.7626e-05	1.06397e-05	5.37793e-06	1.06314e-05	1.06455e-05	1.06346e-05	1.50174e-05	1.93472e-05	5.34343e-06	2.99254e-05	5.32432e-06	7.14169e-06	5.38951e-06	1.12661e-07	1.59397e-05	1.10113e-07	2.74582e-06	1.76986e-05	2.29041e-05	0.000151555
d2_8	0.0042042	7.37795e-05	7.19877e-05	7.9028e-05	6.32506e-05	0.000100934	4.74779e-05	3.17054e-05	1.41567e-05	2.11825e-05	4.57665e-05	4.22611e-05	4.04532e-05	3.60269e-05	2.38199e-05	2.81832e-05	7.19105e-06	2.81802e-05	1.33063e-05	2.29033e-05	2.64038e-05	2.29357e-05	2.12003e-05	2.37857e-05	1.91487e-06	2.64439e-05	1.76677e-05	5.39206e-06	1.06312e-05	1.59162e-05	7.10884e-06	1.23784e-05	1.7696e-05	1.06364e-05	3.16632e-05	1.58766e-05	1.76548e-05	1.23604e-05	3.33922e-05	1.06582e-05	1.4137e-05	1.58666e-05	1.76237e-05	7.12684e-06	1.94028e-05	5.35975e-06	2.64026e-05	1.23907e-05	5.33123e-06	2.1134e-05	1.04748e-07	7.11167e-06	5.36417e-06	1.75939e-05	9.52768e-08	1.84298e-06	5.37993e-06	1.41535e-05	1.03187e-07	1.04889e-07	5.32641e-06	1.2371e-05	1.58628e-05	1.23714e-05	2.46168e-05	5.37931e-06	7.9106e-08	8.91276e-06	5.36826e-06	7.06606e-06	2.64072e-05	5.35426e-06	7.14186e-06	1.23536e-05	1.58965e-05	1.23593e-05	1.05806e-05	1.85356e-06	1.23891e-05	1.0616e-05	8.85883e-06	5.37673e-06	7.74185e-08	1.23889e-05	2.1156e-05	7.07916e-06	1.8637e-06	1.93883e-05	1.06526e-05	1.92617e-06	1.50378e-05	1.58742e-05	7.15627e-06	1.59025e-05	3.51768e-05	1.06172e-05	1.59075e-05	1.06946e-05	0.000141107
d2_9	0.00339063	7.73158e-05	9.48048e-05	8.77655e-05	0.000102686	3.52017e-05	7.37767e-05	4.22019e-05	6.84295e-05	3.51722e-05	3.51587e-05	3.34357e-05	4.12797e-05	1.24083e-05	1.41797e-05	2.64379e-05	2.46676e-05	2.81561e-05	1.94157e-05	1.91183e-06	2.64006e-05	1.24311e-05	3.16466e-05	1.58875e-05	1.76501e-05	1.26535e-07	2.6416e-05	5.36496e-06	7.1184e-06	1.24055e-05	1.85193e-05	2.1172e-05	7.1659e-06	1.06768e-05	1.01203e-07	1.76001e-05	8.88493e-06	5.37233e-06	1.58886e-05	7.09498e-06	5.38671e-06	5.34434e-06	1.4138e-05	7.11585e-06	1.23763e-05	1.06041e-05	1.76207e-05	1.4119e-05	8.93314e-08	2.29252e-05	1.76382e-05	1.93948e-05	1.05862e-05	1.82785e-06	5.33568e-06	5.33448e-06	1.23874e-05	8.65411e-08	5.38635e-06	5.34307e-06	5.35106e-06	7.98524e-08	9.24595e-08	1.8999e-06	1.59163e-05	1.16334e-07	7.11947e-06	1.23631e-05	2.63379e-05	1.06325e-05	8.0169e-06	1.76506e-05	1.23524e-05	5.34596e-06	1.06179e-05	6.64281e-08	1.06195e-05	7.07941e-06	5.35575e-06	1.05772e-05	1.23769e-05	2.287e-05	1.58677e-05	5.35616e-06	7.12467e-06	1.41554e-05	1.87954e-06	1.06299e-05	5.3708e-06	1.2405e-05	7.14354e-06	1.06142e-05	1.22851e-07	1.4141e-05	2.55904e-05	8.9452e-06	7.15272e-06	7.15309e-06	0.000144572
