	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119935	0.0595187	0.0390424	0.0289598	0.0221651	0.0178861	0.014561	0.0122894	0.0107269	0.00838733	0.00729427	0.00617212	0.00535144	0.00491613	0.00428616	0.00346267	0.00303225	0.00244904	0.00206758	0.00196368	0.00151175	0.00133178	0.00124218	0.00102949	0.00102485	0.000779674	0.000712352	0.000644775	0.000544856	0.000457354	0.000395204	0.000311898	0.000385809	0.00021106	0.000239634	0.000188735	0.000146833	0.000165635	0.000147114	7.956e-05	0.000133759	4.60961e-05	0.000104557	0.000104118	4.94621e-05	3.11283e-05	6.05693e-05	3.68577e-05	2.07236e-05	3.89593e-05	2.74761e-05	1.84824e-05	1.83866e-05	1.44065e-05	1.2368e-05	1.83546e-05	1.42741e-05	1.41148e-05	2.04962e-06	1.22488e-05	6.10266e-06	6.19689e-06	6.05201e-06	1.8184e-05	3.6887e-09	3.20944e-09	1.12321e-07	3.07683e-09	4.81444e-08	5.46512e-08	5.04605e-08	6.04212e-06	9.42426e-08	2.15218e-10	8.05382e-06	2.18134e-09	4.07213e-09	2.80151e-09	3.99198e-09	6.19967e-12	3.31953e-09	1.2146e-09	4.51582e-11	8.79436e-11	4.58996e-12	5.92675e-10	0	0	0	0	0	0	0	0	0	0	1.81146e-09	0
d3_1	0.0674449	5.59481e-05	5.38102e-05	6.31606e-05	5.57287e-05	3.14547e-05	4.18086e-05	3.45151e-05	4.35556e-05	0.000112388	5.53833e-05	4.34299e-05	4.16004e-05	6.77952e-05	2.14563e-05	5.5453e-05	4.10072e-05	2.69316e-05	4.92903e-05	1.86724e-05	3.31201e-05	2.08638e-05	1.26335e-05	5.70819e-05	2.4682e-05	5.53257e-05	2.66707e-05	1.27891e-05	3.46973e-05	1.44945e-05	1.2446e-05	2.87266e-05	1.84733e-05	1.8417e-05	1.04879e-05	6.47365e-06	8.41933e-06	2.02199e-05	2.66331e-05	6.21127e-06	8.12533e-06	8.21044e-06	6.34924e-06	1.74391e-07	6.27422e-06	1.50518e-07	1.83625e-05	2.16754e-06	6.19283e-06	1.71257e-08	1.81945e-05	1.83841e-05	1.32268e-08	9.65196e-09	1.5799e-07	6.15134e-06	2.44188e-05	9.84948e-08	9.01244e-08	9.48052e-08	1.01034e-08	6.1386e-06	1.01872e-07	7.11836e-09	1.20787e-05	4.69992e-08	2.28191e-09	1.34356e-09	1.26174e-09	7.21617e-10	3.14097e-09	4.26123e-08	2.14034e-09	4.29459e-08	3.09743e-11	5.00054e-08	6.12442e-09	1.7755e-11	4.85939e-10	1.42124e-10	1.35267e-11	2.69534e-11	2.29992e-11	1.57655e-10	6.40404e-09	0	0	9.31067e-11	0	0	0	0	0	0	0	6.14915e-12	0	0	0
d3_2	0.0286374	1.50077e-05	1.62877e-05	4.5518e-05	0.000108356	2.5445e-05	2.32398e-05	2.7661e-05	3.53671e-05	2.22755e-05	3.12279e-05	5.78146e-05	3.11948e-05	5.94247e-05	6.14192e-05	3.91861e-05	3.13884e-05	4.51033e-05	4.72991e-05	1.70021e-05	4.49977e-05	4.13051e-05	2.68891e-05	1.85688e-05	3.68749e-05	4.22004e-05	1.16337e-05	5.29686e-05	3.78305e-05	2.2851e-05	3.28522e-05	3.68538e-05	2.85977e-05	1.83765e-05	3.87003e-05	8.47699e-06	2.46158e-05	6.22856e-06	6.13251e-06	6.41366e-06	3.04772e-05	1.22699e-05	1.84757e-05	2.041e-05	2.43237e-05	1.43025e-05	1.23643e-05	8.32064e-06	2.23102e-05	2.01873e-05	9.25111e-06	1.21946e-05	6.15127e-06	6.14189e-06	1.46885e-07	1.98044e-08	1.19958e-08	5.32109e-08	6.08745e-06	6.23365e-08	1.3748e-08	6.50068e-09	6.17674e-06	6.14726e-06	4.50136e-09	4.45267e-09	1.04945e-08	1.21754e-05	1.64745e-09	6.08885e-06	5.1345e-09	1.14444e-09	3.08678e-08	3.48251e-10	4.89667e-08	4.35864e-08	2.90852e-10	2.03726e-09	4.82184e-08	2.06469e-06	7.58357e-09	0	1.14503e-09	1.75134e-09	2.79562e-09	2.59768e-11	1.02742e-10	2.33954e-11	0	0	5.65954e-11	0	0	0	0	0	0	0	0
d3_3	0.0163076	4.55844e-05	8.61766e-05	4.26408e-05	4.64891e-05	1.73436e-05	4.76431e-05	4.77568e-05	8.58964e-05	5.54248e-05	6.17565e-05	4.23046e-05	4.12163e-05	7.3519e-05	3.33572e-05	3.52177e-05	2.72394e-05	4.7151e-05	4.69256e-05	1.45657e-05	1.891e-05	4.50962e-05	3.28386e-05	3.07212e-05	3.68838e-05	4.29664e-05	3.66543e-05	2.6742e-05	2.25958e-05	3.89984e-05	6.31854e-05	2.04926e-05	3.679e-05	2.06573e-05	4.06909e-05	1.83483e-05	3.0515e-05	3.46764e-05	3.26037e-05	6.63781e-06	1.65917e-05	1.23089e-05	2.02981e-05	2.34642e-05	6.25832e-06	3.35711e-05	2.13849e-06	1.4254e-05	6.15085e-06	6.10514e-06	6.11227e-06	6.34581e-06	6.19584e-06	1.22422e-05	1.22771e-05	1.07487e-07	1.20831e-05	5.25329e-08	6.0988e-06	5.59937e-08	9.44591e-08	6.13205e-06	2.43124e-05	6.29568e-08	6.09008e-06	4.75933e-08	4.59531e-08	2.02369e-05	8.10803e-06	6.04441e-06	6.05109e-06	4.96801e-08	9.14267e-10	9.00386e-10	5.56097e-08	1.11245e-05	6.08637e-06	6.21048e-09	5.43274e-11	2.01791e-09	5.4541e-11	1.60127e-10	6.03818e-06	7.03085e-12	0	0	3.42854e-11	3.65173e-11	0	2.43909e-09	0	0	0	0	0	0	0	0	0
d3_4	0.0102972	3.95277e-05	5.16e-05	5.35047e-05	2.8915e-05	2.94501e-05	2.50682e-05	1.72262e-05	5.26773e-05	2.11447e-05	1.29479e-05	3.32271e-05	3.32474e-05	4.1164e-05	4.31469e-05	8.38926e-05	8.88961e-06	4.12583e-05	5.65717e-05	5.83344e-05	3.80233e-05	4.3294e-05	6.53524e-05	8.66972e-06	4.93324e-05	3.90944e-05	5.92443e-05	3.46958e-05	4.31198e-05	3.51004e-05	3.68821e-05	1.66761e-05	2.67155e-05	1.88242e-05	1.84508e-05	2.66852e-05	3.05838e-05	1.43901e-05	1.25188e-05	1.8642e-05	2.05353e-05	1.03425e-05	8.31688e-06	3.24012e-05	1.42453e-05	8.41621e-06	2.17095e-07	6.20162e-06	6.29799e-06	1.21913e-05	6.24982e-06	6.15368e-06	6.14781e-06	3.04553e-05	8.16045e-06	6.15517e-06	1.22281e-05	6.30059e-06	1.42996e-05	1.04905e-07	1.91485e-07	1.28064e-08	8.11039e-06	1.21328e-05	1.5116e-07	6.09801e-06	5.84184e-08	2.08552e-06	1.29063e-08	4.99875e-08	1.20873e-05	6.09382e-06	3.46275e-10	2.68777e-09	4.72423e-09	9.25978e-08	6.09332e-06	8.05611e-06	3.43948e-09	1.7245e-10	6.08556e-06	2.32461e-11	1.48774e-10	0	6.03965e-06	6.76629e-12	0	0	0	4.98933e-08	0	0	0	0	1.30048e-10	0	0	0	0
d3_5	0.00699316	7.15117e-05	7.36212e-05	6.37028e-05	3.9435e-05	3.3304e-05	4.74426e-05	3.324e-05	4.93123e-05	3.50176e-05	6.55725e-05	4.53348e-05	5.93551e-05	2.12645e-05	2.52845e-05	6.17701e-05	5.5264e-05	2.69319e-05	2.68558e-05	1.07994e-05	3.5296e-05	5.01466e-05	2.58124e-05	2.47721e-05	3.47315e-05	1.6684e-05	4.47983e-05	7.14618e-05	1.88127e-05	4.3877e-05	3.27749e-05	2.48762e-05	2.47732e-05	4.69783e-05	2.06846e-05	3.2661e-05	3.08946e-05	4.88107e-05	2.67176e-05	2.86111e-05	2.43757e-05	8.37406e-06	1.85747e-05	1.66004e-05	2.44187e-05	1.65245e-05	2.72631e-07	6.21197e-06	3.03696e-05	3.66238e-05	6.25499e-06	1.23458e-05	2.84242e-05	1.43123e-05	6.19316e-06	2.17217e-06	2.6293e-05	1.2193e-05	8.2065e-06	6.10449e-06	6.09649e-06	7.29382e-06	6.14481e-06	6.11322e-06	5.07425e-08	8.1067e-06	1.04859e-07	5.47295e-09	6.64789e-08	8.15223e-06	8.10385e-06	9.72141e-08	6.08805e-06	1.85357e-09	9.62073e-08	1.46604e-09	6.0432e-06	1.1517e-10	6.03746e-06	5.07174e-08	6.08831e-06	9.55984e-11	3.53671e-09	1.48766e-09	6.05472e-11	2.06464e-06	1.36261e-11	4.58912e-08	1.08655e-09	0	0	0	0	0	0	0	0	0	0
d3_6	0.00494579	5.17769e-05	4.12866e-05	4.16236e-05	2.91763e-05	2.51079e-05	4.42858e-05	7.75435e-05	4.74175e-05	5.38482e-05	4.50017e-05	3.72202e-05	5.97385e-05	3.74791e-05	7.35212e-05	5.33676e-05	2.48965e-05	4.53356e-05	4.55438e-05	5.11062e-05	1.60716e-05	3.2908e-05	7.15074e-05	1.50206e-05	2.05912e-05	3.47495e-05	4.33172e-05	6.05649e-07	3.89069e-05	1.85795e-05	2.87447e-05	3.28194e-05	2.86677e-05	2.66787e-05	3.6932e-05	2.27462e-05	2.6654e-05	3.26428e-05	1.56749e-05	6.40143e-06	2.85859e-05	3.26277e-05	2.65706e-05	2.4383e-05	6.46851e-06	2.05447e-05	1.43029e-05	6.34521e-06	2.20616e-07	1.63831e-05	1.30962e-07	1.93077e-07	1.97767e-07	7.21248e-08	1.43156e-05	6.10397e-06	2.04331e-05	2.06651e-08	2.63256e-05	1.21969e-05	8.06804e-06	5.14784e-08	6.02598e-08	5.276e-08	2.15605e-06	7.08838e-09	7.80071e-09	4.8905e-09	6.05067e-06	4.51148e-09	5.43567e-09	4.65553e-08	6.61049e-09	5.50715e-08	2.90533e-09	1.2133e-05	1.04035e-08	6.08961e-06	5.48646e-09	2.21213e-10	8.09992e-06	4.51786e-08	1.07424e-09	0	1.88484e-09	1.11669e-09	0	0	0	0	0	4.96212e-11	0	0	0	1.43841e-12	0	0	2.82621e-11
d3_7	0.00358668	3.71677e-05	3.50132e-05	1.88612e-05	4.33154e-05	1.47929e-05	3.10899e-05	5.12887e-05	3.32426e-05	2.51515e-05	3.50826e-05	3.92727e-05	9.16164e-06	5.13286e-05	2.28412e-05	3.70022e-05	2.10273e-05	4.31418e-05	5.53792e-05	5.32694e-05	2.48231e-05	2.89199e-05	2.71681e-05	5.32121e-05	5.54787e-05	6.52409e-05	3.08035e-05	4.28019e-05	1.47103e-05	3.50604e-05	6.66537e-06	6.79647e-06	3.68009e-05	3.87872e-05	2.28258e-05	6.21039e-06	2.67595e-05	1.87072e-05	2.68236e-05	3.07306e-05	4.3908e-05	2.66e-05	6.41196e-06	1.85599e-05	1.7947e-07	1.24056e-05	6.29239e-06	2.24567e-05	1.25222e-05	1.45045e-05	2.43747e-05	6.15637e-06	6.20274e-06	6.2492e-06	2.63923e-05	1.44823e-05	8.11775e-06	1.72825e-05	6.19016e-06	2.17667e-06	1.21924e-05	8.21354e-06	6.09423e-06	6.12511e-06	2.27473e-07	6.05272e-06	1.02422e-07	6.08893e-06	6.42189e-08	6.11277e-06	1.38658e-08	6.14439e-06	6.1411e-06	6.08287e-06	4.92951e-09	6.48074e-10	4.27939e-09	2.50206e-09	6.08954e-06	6.03988e-06	4.24679e-09	2.83982e-10	3.12513e-09	1.27903e-09	1.08099e-10	7.03026e-09	4.85239e-11	3.48171e-10	2.40614e-09	1.49315e-10	0	1.31925e-09	2.047e-09	3.69487e-11	0	7.95157e-11	0	0	0
d3_8	0.00260533	4.42869e-05	2.48325e-05	6.75959e-05	2.51048e-05	4.13888e-05	5.12222e-05	2.69637e-05	5.31556e-05	3.32042e-05	3.29954e-05	4.10329e-05	2.41645e-05	1.2938e-05	4.50717e-05	3.10656e-05	3.12269e-05	3.60218e-05	5.3625e-05	2.18525e-05	5.11639e-05	2.30015e-05	3.30001e-05	5.5517e-05	5.12202e-05	3.07311e-05	2.66466e-05	3.5192e-05	4.70826e-05	4.08738e-05	2.89008e-05	6.6094e-06	4.87861e-05	3.69392e-05	1.27457e-05	1.25256e-05	2.28633e-05	1.4443e-05	1.44881e-05	1.85527e-05	4.28679e-05	6.54864e-06	8.32992e-06	4.26859e-05	6.37127e-06	1.85167e-05	2.67635e-05	2.64978e-05	2.05274e-05	2.44519e-05	6.39222e-06	2.43776e-05	1.43501e-05	2.02649e-05	2.04314e-05	8.24963e-06	1.83196e-05	8.16886e-06	1.41038e-05	1.42541e-05	1.22889e-05	1.82272e-05	8.11179e-06	2.075e-06	1.5235e-05	8.16004e-06	5.36934e-08	9.42588e-08	2.95481e-08	6.05644e-06	1.94737e-08	6.13851e-06	5.03663e-08	6.08812e-06	5.76137e-09	8.11588e-06	4.93118e-08	6.2186e-09	8.02343e-10	6.04234e-06	6.09041e-06	5.69833e-09	6.05879e-10	4.48253e-08	1.12239e-10	1.96826e-09	0	8.184e-09	1.0798e-09	0	2.30811e-09	3.495e-10	0	1.95806e-09	0	0	0	0	0
d3_9	0.00197205	3.11268e-05	2.71301e-05	6.80002e-06	3.90473e-05	3.6291e-05	6.56473e-05	3.51908e-05	1.882e-05	4.09768e-05	3.31378e-05	4.51337e-05	4.52772e-05	1.88416e-05	5.31708e-05	2.49097e-05	3.27819e-05	1.87888e-05	3.11894e-05	5.31342e-05	4.31694e-05	6.34254e-05	4.00549e-05	3.68834e-05	1.88817e-05	2.06767e-05	4.31432e-05	2.30468e-05	4.69378e-05	3.89489e-05	2.47564e-05	2.68656e-05	6.91124e-05	1.26297e-05	4.49791e-05	3.88424e-05	1.88183e-05	1.85464e-05	3.67146e-05	1.85077e-05	3.47321e-05	2.66043e-05	8.44772e-06	1.85094e-05	8.32145e-06	1.24219e-05	1.65711e-05	1.45453e-05	3.04777e-05	8.46519e-06	1.94405e-05	1.22428e-05	1.99165e-07	1.84789e-05	6.19503e-06	2.458e-05	1.8334e-05	6.245e-06	2.21974e-06	1.41871e-05	6.19753e-06	1.22789e-05	1.23766e-07	1.03798e-07	1.42875e-05	1.02357e-05	1.42083e-05	6.05678e-06	6.14017e-06	1.42975e-05	8.2083e-06	1.02535e-05	1.01784e-07	1.42016e-05	1.86247e-09	1.22241e-05	5.20375e-08	8.10502e-06	9.98404e-10	4.33434e-08	5.31274e-10	5.79958e-08	2.92835e-09	3.86708e-09	6.16419e-10	8.50351e-08	3.60464e-11	1.97175e-10	0	3.50225e-09	0	4.7218e-08	0	0	1.93284e-09	0	0	0	2.05917e-11
