	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00920808	0.00511228	0.00364292	0.00300003	0.00272241	0.00236031	0.00222416	0.00200921	0.00182495	0.00190659	0.00181461	0.00164551	0.00170228	0.00155358	0.00162161	0.00138935	0.00166296	0.00162873	0.00153806	0.00151862	0.00141726	0.00130141	0.00136828	0.00132364	0.0014368	0.00138624	0.00116558	0.00128502	0.0012269	0.00129706	0.00143917	0.00125758	0.00136975	0.00136136	0.0012125	0.00110364	0.00113356	0.00116198	0.00120301	0.00115262	0.00113492	0.00119148	0.00114963	0.00117613	0.00117752	0.00117115	0.00112921	0.00104804	0.00133015	0.00106562	0.00101581	0.00120505	0.00103326	0.00109179	0.00105201	0.00114042	0.00110654	0.00115422	0.00111915	0.00116082	0.00118724	0.00111871	0.00106989	0.00120302	0.00100293	0.00103534	0.0010324	0.00109313	0.000988062	0.00103642	0.000941323	0.00109932	0.00102378	0.00116542	0.000988214	0.00113636	0.0010831	0.000950858	0.000982021	0.00101679	0.000864889	0.000979413	0.00111149	0.00112289	0.000870047	0.000967321	0.00106896	0.00104727	0.000955876	0.00112908	0.00104682	0.00107494	0.000978354	0.101591
d2_1	0.110863	7.5309e-06	1.21896e-05	1.50276e-05	1.07886e-08	1.87692e-05	7.52292e-06	5.6257e-06	1.31415e-05	1.50087e-05	1.31458e-05	1.12647e-05	7.51948e-06	5.64261e-06	1.87677e-05	1.12523e-05	1.68739e-05	1.12612e-05	2.06405e-05	1.81396e-08	5.62693e-06	1.69137e-05	1.12739e-05	1.68953e-05	5.63726e-06	1.31487e-05	5.63582e-06	5.63857e-06	5.63802e-06	5.64017e-06	5.63383e-06	7.52103e-06	7.50652e-06	1.12581e-05	1.1265e-05	1.21455e-08	1.88078e-06	1.31476e-05	8.81219e-09	2.43817e-05	7.51677e-06	1.90292e-06	1.87683e-05	1.12502e-05	1.36819e-08	1.4092e-05	1.68802e-05	1.47644e-08	1.03251e-05	1.12793e-05	5.63903e-06	5.64934e-06	3.00191e-05	5.64004e-06	1.69066e-05	1.87776e-05	1.08721e-08	5.63942e-06	5.62864e-06	6.57328e-06	1.68996e-05	5.6343e-06	1.12684e-05	9.39525e-06	7.51086e-06	1.12698e-05	1.17788e-08	5.63024e-06	1.12511e-05	7.56294e-09	5.63044e-06	1.12659e-05	7.5175e-06	1.50145e-05	5.6357e-06	8.45983e-06	1.31258e-05	7.49608e-06	5.63391e-06	5.64083e-06	5.63154e-06	1.12579e-05	1.90348e-06	6.20452e-09	5.63444e-06	1.12641e-05	5.63e-06	1.14093e-08	1.35573e-08	1.31424e-05	1.12688e-05	1.31462e-05	5.63357e-06	7.5174e-06	0.00127385
d2_2	0.0451694	5.63044e-06	5.64773e-06	2.71973e-05	5.67297e-06	1.12606e-05	5.64307e-06	1.90003e-06	9.38403e-06	1.87748e-05	1.89127e-06	1.50311e-05	1.12526e-05	1.12778e-05	1.12628e-05	1.12666e-05	7.5235e-06	5.63538e-06	7.5238e-06	1.14405e-08	1.12673e-05	7.50822e-06	1.87585e-05	2.44021e-05	7.51752e-06	9.42965e-07	7.51655e-06	1.31385e-05	1.12586e-05	7.52472e-06	2.4386e-05	9.20846e-09	5.63642e-06	1.12648e-05	8.19597e-09	1.68926e-05	2.43943e-05	1.10815e-08	1.20272e-08	3.76414e-06	1.31473e-05	1.31522e-05	1.12579e-05	1.68949e-05	1.68937e-05	5.64712e-06	7.52375e-06	1.12484e-05	1.87669e-05	1.50366e-05	9.39722e-06	1.12584e-05	5.38341e-09	1.12498e-05	1.88895e-06	1.90525e-06	1.12622e-05	1.31489e-05	1.68928e-05	5.63598e-06	1.89402e-06	3.76006e-06	9.40433e-06	1.88458e-06	1.68948e-05	2.2511e-05	1.88639e-06	1.1252e-05	2.81647e-06	1.88471e-06	5.6366e-06	1.40588e-05	5.63691e-06	5.63476e-06	3.76831e-06	1.87602e-05	1.26197e-08	1.44781e-08	1.12525e-05	5.6394e-06	1.68755e-05	5.62073e-06	1.31276e-05	2.62679e-05	1.42149e-08	5.63238e-06	5.63824e-06	1.05593e-08	5.63461e-06	2.43838e-05	1.12571e-05	5.63643e-06	7.51385e-06	1.87602e-05	0.00144636
d2_3	0.0248154	2.62652e-05	2.43854e-05	7.51142e-06	1.68874e-05	1.50189e-05	3.13041e-08	2.06435e-05	2.06413e-05	1.31493e-05	5.65922e-06	1.87725e-05	1.12625e-05	5.63006e-06	1.93116e-08	1.12557e-05	1.7838e-05	1.12636e-05	1.12825e-05	7.51177e-06	1.89118e-06	5.62388e-06	3.00306e-05	7.52617e-06	1.07003e-08	2.4371e-05	5.64422e-06	5.63655e-06	1.31369e-05	5.65659e-06	5.63349e-06	7.50929e-06	5.65947e-06	5.63418e-06	5.64487e-06	1.33292e-08	1.12733e-05	9.25994e-09	5.63404e-06	1.31377e-05	5.64439e-06	6.04709e-09	1.31363e-05	7.52354e-06	5.63731e-06	1.31455e-05	1.1261e-05	1.12572e-05	9.39995e-06	2.25142e-05	1.87723e-05	5.63037e-06	1.31434e-05	5.64871e-06	7.52623e-06	2.93914e-08	1.88112e-06	7.50793e-06	1.68968e-05	5.6359e-06	1.3734e-08	2.43877e-05	1.68871e-05	1.87659e-05	1.12738e-05	1.31402e-05	1.12594e-05	3.00157e-05	5.65253e-06	6.342e-09	1.31432e-05	1.97015e-05	1.31444e-05	1.68973e-05	7.51008e-06	7.51807e-06	5.62691e-06	5.62499e-06	5.64329e-06	5.65144e-06	5.64893e-06	5.63192e-06	5.62582e-06	5.63376e-06	1.12702e-05	7.52451e-06	7.50629e-06	1.69012e-05	1.8811e-06	1.16978e-08	5.63165e-06	5.64123e-06	1.31349e-05	5.6347e-06	0.00153172
d2_4	0.0152849	5.64115e-06	5.63713e-06	2.13891e-08	1.12637e-05	6.59854e-06	2.86902e-08	5.64142e-06	2.25108e-05	2.27922e-08	9.38488e-06	5.63753e-06	2.43871e-05	1.50321e-05	2.81457e-05	1.1286e-05	7.51867e-06	2.81425e-05	1.40878e-05	5.63855e-06	2.25186e-05	1.31518e-05	1.12829e-05	7.51196e-06	1.12628e-05	2.25289e-05	2.25215e-05	1.87808e-06	1.0904e-09	7.51489e-06	8.44595e-06	1.68953e-05	5.63056e-06	1.06233e-08	5.62093e-06	7.52824e-06	9.39345e-06	1.89408e-06	1.87655e-05	1.12841e-05	5.63904e-06	5.63008e-06	7.50338e-06	5.6389e-06	1.97063e-05	1.50061e-05	1.12758e-05	1.87619e-05	5.6529e-06	2.06345e-05	1.31391e-05	1.89014e-06	3.14049e-09	5.64203e-06	1.31453e-05	7.51533e-06	1.87496e-05	1.88511e-06	2.25024e-05	5.63471e-06	1.12612e-05	2.97571e-08	5.62993e-06	2.31628e-08	1.31505e-05	1.12744e-05	2.06391e-05	1.1343e-08	7.5044e-06	5.63431e-06	7.50892e-06	1.87696e-05	1.12568e-05	5.63501e-06	5.63685e-06	1.09737e-08	1.127e-05	5.63571e-06	1.12574e-05	1.88084e-06	2.81553e-05	5.63906e-06	2.25164e-05	1.12694e-05	1.87715e-05	1.89766e-06	5.63402e-06	9.41818e-06	1.31484e-05	1.1263e-05	2.55505e-08	7.84021e-09	8.49418e-09	2.2513e-05	0.00141153
d2_5	0.0105699	5.65576e-06	1.87545e-05	2.06448e-05	5.64974e-06	4.25856e-09	1.50183e-05	1.97041e-05	1.12616e-05	1.12594e-05	7.50586e-06	5.62231e-06	1.12647e-05	1.31429e-05	2.06512e-05	7.5202e-06	1.31337e-05	2.25157e-05	1.12562e-05	2.25274e-05	5.64387e-06	5.6294e-06	1.12585e-05	9.01347e-09	2.25334e-05	8.30189e-09	1.68887e-05	1.27691e-08	7.51544e-06	1.12537e-05	7.52126e-06	7.50154e-06	1.12674e-05	5.64545e-06	1.68884e-05	1.69132e-05	5.43208e-09	1.89091e-06	1.12715e-05	1.68902e-05	1.68959e-05	2.81518e-05	8.7585e-09	1.12675e-05	9.32545e-09	7.51914e-06	1.4774e-08	5.63209e-06	2.43843e-05	1.89142e-06	7.50463e-06	1.12595e-05	5.62695e-06	5.63164e-06	1.54882e-08	5.09888e-09	1.68144e-08	5.62995e-06	1.31374e-05	7.50327e-06	7.53984e-06	5.62448e-06	5.63901e-06	1.72867e-08	5.62774e-06	1.68966e-05	5.63238e-06	1.88432e-06	1.04743e-08	1.3148e-05	2.99948e-05	5.64513e-06	1.127e-05	1.31484e-05	5.62896e-06	9.40119e-06	1.59647e-05	5.63971e-06	5.64854e-06	5.63773e-06	5.64065e-06	1.68797e-05	1.87583e-05	6.58166e-06	7.50892e-06	2.25191e-05	1.89468e-06	5.6288e-06	3.8705e-09	1.68945e-05	1.87659e-05	2.62717e-05	2.25139e-05	1.12743e-05	0.00140889
d2_6	0.0075349	1.68466e-08	7.50443e-06	1.1092e-08	1.6898e-05	1.68763e-05	1.31487e-05	5.64165e-06	1.89887e-06	1.66537e-08	5.63729e-06	9.40056e-06	1.12642e-05	7.52366e-06	5.6344e-06	5.65249e-06	5.64184e-06	1.87737e-05	5.63967e-06	4.98511e-09	1.12686e-05	5.64084e-06	1.31308e-05	1.50174e-05	5.62613e-06	1.31375e-05	5.63822e-06	1.50331e-05	1.50122e-05	6.59123e-06	5.62851e-06	7.52955e-06	1.31422e-05	5.63487e-06	3.77051e-06	7.51126e-06	5.64344e-06	7.52166e-06	7.50576e-06	1.69023e-05	5.62816e-06	1.12551e-05	5.63008e-06	1.12524e-05	1.31559e-05	1.97507e-08	7.51269e-06	5.63512e-06	7.52063e-06	1.87619e-05	1.69056e-05	1.51391e-08	2.19615e-09	1.31386e-05	1.29842e-08	1.12738e-05	1.1251e-05	7.51227e-06	3.29771e-08	1.68902e-05	2.43965e-05	1.88542e-06	5.63741e-06	1.48085e-08	9.37861e-06	3.37631e-05	9.3896e-06	5.63504e-06	1.87691e-05	5.63231e-06	1.3134e-05	1.96859e-05	1.87626e-05	1.9084e-06	7.51375e-06	1.12523e-05	1.51324e-08	1.68956e-05	5.65085e-06	2.01344e-08	2.06404e-05	1.31314e-05	3.81101e-09	1.31387e-05	5.63725e-06	2.25036e-05	4.28175e-09	5.63713e-06	5.63987e-06	9.61302e-09	5.65438e-06	2.25266e-05	5.63435e-06	1.12624e-05	0.00153641
d2_7	0.00570546	8.67661e-09	9.40276e-06	9.39589e-06	5.62524e-06	2.62622e-05	1.31391e-05	5.97793e-09	1.87612e-05	1.87471e-05	1.68863e-05	1.12583e-05	7.517e-06	1.1262e-05	8.25855e-09	5.64033e-06	1.64194e-08	1.87574e-05	5.64086e-06	1.68972e-05	1.12683e-05	5.62938e-06	5.64515e-06	5.64834e-06	1.31489e-05	1.31473e-05	1.408e-05	1.12725e-05	1.12573e-05	1.31419e-05	1.31572e-05	7.73553e-09	1.87613e-05	1.60219e-09	1.68794e-05	7.51627e-06	5.64706e-06	7.52205e-06	5.62914e-06	5.63258e-06	7.50946e-06	1.12639e-05	2.423e-08	7.51981e-06	1.12791e-05	1.50315e-05	5.63247e-06	2.81355e-05	3.78329e-06	1.69017e-05	7.50726e-06	1.89131e-06	9.65826e-07	2.4393e-05	1.89396e-06	1.31288e-05	2.25046e-05	1.50251e-05	1.69026e-05	5.643e-06	1.68817e-05	1.12596e-05	2.81294e-05	1.31543e-05	1.12675e-05	1.12495e-05	9.39009e-06	3.37647e-05	1.1262e-05	1.88676e-06	1.50247e-05	1.12693e-05	1.68826e-05	1.71146e-08	1.87629e-05	1.12633e-05	2.43838e-05	1.89274e-06	5.6297e-06	1.12591e-05	4.57952e-09	5.62984e-06	2.06509e-05	7.516e-06	5.63043e-06	7.52295e-06	5.62852e-06	2.81383e-05	5.63882e-06	1.68772e-05	8.4418e-06	1.12764e-05	1.68938e-05	1.59656e-05	0.00159175
d2_8	0.00459258	5.63459e-06	1.50128e-05	7.50913e-06	1.12668e-05	5.63217e-06	1.31342e-05	1.12673e-05	1.10433e-08	5.62759e-06	2.25166e-05	3.19003e-05	2.43955e-05	1.12556e-05	7.52754e-06	1.87661e-05	5.64035e-06	1.68791e-05	5.26921e-09	1.68984e-05	1.89274e-06	2.34742e-08	9.38918e-06	1.20717e-08	5.6382e-06	1.68854e-05	5.65301e-06	1.89108e-06	1.88618e-06	2.34909e-09	2.81585e-05	3.56336e-05	5.64403e-06	1.3128e-05	8.4693e-06	1.88122e-06	1.87605e-05	1.69053e-05	8.44441e-06	1.50144e-05	1.50158e-05	5.63937e-06	5.63184e-06	5.62534e-06	9.60968e-07	3.09489e-05	1.12661e-05	1.88884e-06	1.87615e-05	5.63773e-06	1.602e-09	1.50141e-05	5.62891e-06	7.51838e-06	1.43067e-08	9.39712e-09	5.62606e-06	7.51465e-06	5.64744e-06	2.06522e-05	5.64227e-06	1.3133e-05	7.51435e-06	1.9374e-08	5.62494e-06	2.25272e-05	2.62831e-05	4.86972e-09	7.51246e-06	1.21415e-08	5.63102e-06	5.63258e-06	5.63118e-06	7.51124e-06	5.62054e-06	7.50976e-06	2.25145e-05	1.9695e-05	7.51594e-06	1.68978e-05	1.87785e-06	5.49948e-09	5.64136e-06	1.68887e-05	1.18492e-08	5.62721e-06	1.68816e-05	1.12566e-05	1.57572e-08	5.62804e-06	1.35938e-08	7.50988e-06	2.25228e-05	3.23438e-09	0.00150083
d2_9	0.00363301	3.00149e-05	7.50799e-06	1.12592e-05	1.7838e-05	1.3226e-08	5.63254e-06	7.52221e-06	1.87696e-05	1.88698e-06	7.51139e-06	1.3139e-05	5.64737e-06	5.64526e-06	5.64154e-06	1.3135e-05	5.63309e-06	1.10727e-08	2.43975e-05	1.89627e-06	7.51014e-06	3.3744e-05	7.51513e-06	1.12691e-05	1.12593e-05	1.59542e-05	3.77277e-06	7.51304e-06	1.31331e-05	5.63296e-06	7.50688e-06	1.68958e-05	2.62687e-05	5.63933e-06	5.62961e-06	1.12613e-05	9.39829e-06	1.1263e-05	7.52716e-06	1.68778e-05	5.64764e-06	1.88698e-06	1.68723e-05	1.12558e-05	5.65633e-06	1.68938e-05	1.91003e-08	7.52368e-06	2.43953e-05	1.12766e-05	5.6401e-06	5.63149e-06	1.87676e-05	5.62658e-06	7.51188e-06	1.22562e-08	7.51655e-06	1.8866e-06	1.50256e-05	2.13649e-09	1.31399e-05	2.25141e-05	1.68855e-05	5.64651e-06	1.12658e-05	1.68933e-05	7.49513e-06	1.68901e-05	7.5004e-06	2.06417e-05	5.65254e-06	2.06447e-05	9.38286e-06	1.31446e-05	9.39186e-06	5.62774e-06	1.12556e-05	7.51084e-06	1.3129e-05	7.53581e-09	2.2515e-05	8.60928e-09	1.50159e-05	7.5284e-06	5.63235e-06	5.63996e-06	7.52384e-06	2.43945e-05	5.6255e-06	1.12614e-05	5.63318e-06	7.514e-06	1.6594e-08	1.31283e-05	0.00135441
