	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00910896	0.00508129	0.00364593	0.00302461	0.00266703	0.00232747	0.00210454	0.00192997	0.00175961	0.00183031	0.00171426	0.00159027	0.0016522	0.00148386	0.00159575	0.00132409	0.00157319	0.0015469	0.00140483	0.00151183	0.00131084	0.00131694	0.00132757	0.00124583	0.00137013	0.00131054	0.00116423	0.00120692	0.00117989	0.00130506	0.00130164	0.00118983	0.00128009	0.00129622	0.00115873	0.00108973	0.0011114	0.0011163	0.0012208	0.00110393	0.00112683	0.00117342	0.00115477	0.00104847	0.00116484	0.00111236	0.00107491	0.00109896	0.00125534	0.0010023	0.000987107	0.00115515	0.000919997	0.00105436	0.0010633	0.00107671	0.00110679	0.00115008	0.0010092	0.00113311	0.00108228	0.0010399	0.00100191	0.0011057	0.00107347	0.000981205	0.00098595	0.0010226	0.000885673	0.000962745	0.000938812	0.00104486	0.000980981	0.0011179	0.000869845	0.0010367	0.00103588	0.000890725	0.000989114	0.000937385	0.000828832	0.000960131	0.00113741	0.00106945	0.000855889	0.000885718	0.000991794	0.00101241	0.000953482	0.00104272	0.00102794	0.000961827	0.000942933	0.0933497
d1_1	0.101199	6.80715e-05	5.02089e-05	4.92095e-05	6.42976e-05	3.22124e-05	4.73361e-05	3.50495e-05	5.10176e-05	3.03096e-05	4.92078e-05	3.59851e-05	4.73417e-05	3.41273e-05	5.76435e-05	4.16559e-05	1.71099e-05	5.10671e-05	5.96626e-05	1.99789e-05	3.40952e-05	5.10987e-05	6.05469e-05	3.22414e-05	3.41402e-05	7.17912e-05	3.32362e-05	2.09064e-05	3.12846e-05	4.82184e-05	5.49034e-05	4.91626e-05	4.16882e-05	2.46384e-05	4.73074e-05	6.8061e-05	2.45955e-05	3.3198e-05	4.45696e-05	2.83816e-05	4.54134e-05	5.10798e-05	2.27411e-05	3.59561e-05	5.0997e-05	3.79506e-05	6.90529e-05	6.1497e-05	3.78369e-05	0.000101966	5.4835e-05	1.90134e-05	5.48019e-05	4.53909e-05	5.85671e-05	2.09093e-05	5.11299e-05	4.168e-05	4.5459e-05	5.29173e-05	4.16259e-05	2.83966e-05	2.65312e-05	3.40864e-05	3.40994e-05	1.71242e-05	6.05307e-05	4.16754e-05	6.05302e-05	5.10735e-05	3.03204e-05	2.83991e-05	4.73229e-05	3.59802e-05	4.72838e-05	6.24136e-05	4.1639e-05	2.27611e-05	4.63238e-05	3.59766e-05	6.51693e-05	2.65398e-05	2.84621e-05	5.19978e-05	1.14405e-05	6.5186e-05	4.72998e-05	6.42712e-05	6.42709e-05	3.40519e-05	3.59461e-05	4.9168e-05	3.025e-05	2.8337e-05	0.005925
d1_2	0.0463745	3.68985e-05	6.42607e-05	7.66078e-06	3.03073e-05	4.91801e-05	3.12775e-05	3.0314e-05	5.86117e-05	3.40468e-05	3.40725e-05	4.72799e-05	5.86759e-05	3.78552e-05	5.67583e-05	3.3092e-05	2.08852e-05	3.50139e-05	5.10752e-05	5.7728e-05	3.59621e-05	7.17967e-05	3.03363e-05	2.65598e-05	1.14369e-05	4.16735e-05	3.41315e-05	6.61546e-05	3.40787e-05	1.32771e-05	2.27196e-05	3.59958e-05	3.40563e-05	3.78795e-05	1.89504e-05	3.60181e-05	4.54798e-05	2.08434e-05	3.40316e-05	2.65817e-05	3.97275e-05	2.84119e-05	3.78867e-05	6.05218e-05	3.5955e-05	2.27243e-05	2.93421e-05	2.74406e-05	3.78648e-05	2.64771e-05	4.15978e-05	2.18166e-05	4.91747e-05	5.86337e-05	2.45935e-05	1.80587e-05	3.5932e-05	5.10547e-05	3.40529e-05	4.73276e-05	5.7651e-05	4.53793e-05	5.86188e-05	2.27672e-05	5.48574e-05	3.97228e-05	3.59338e-05	2.8459e-05	5.47711e-05	2.74572e-05	4.90933e-05	2.65345e-05	2.65437e-05	1.33499e-05	3.21455e-05	2.65304e-05	1.42611e-05	2.84198e-05	1.52157e-05	4.63234e-05	1.70697e-05	6.04772e-05	6.99341e-05	3.97306e-05	4.34919e-05	3.21437e-05	1.13954e-05	2.65147e-05	5.67314e-05	4.34936e-05	3.97127e-05	2.45966e-05	3.9754e-05	4.53882e-05	0.00522948
d1_3	0.0288299	3.22194e-05	4.92266e-05	3.97418e-05	2.8429e-05	3.78391e-05	1.89514e-05	2.65357e-05	3.0341e-05	5.38642e-05	2.08766e-05	5.86109e-05	4.72431e-05	3.02824e-05	5.73534e-06	2.08321e-05	1.33015e-05	3.59294e-05	3.22039e-05	4.15917e-05	3.96593e-05	2.46739e-05	3.03098e-05	3.02813e-05	1.70966e-05	3.59593e-05	4.1587e-05	4.63326e-05	4.54198e-05	2.08266e-05	2.27469e-05	7.8421e-05	3.78454e-05	2.64995e-05	2.6516e-05	2.08174e-05	5.29467e-05	1.14369e-05	6.23479e-05	2.64613e-05	4.92273e-05	3.02969e-05	4.15737e-05	3.41242e-05	4.53706e-05	2.84339e-05	6.04513e-05	3.78345e-05	2.26994e-05	2.36802e-05	5.68551e-06	1.79841e-05	1.89466e-05	4.34913e-05	3.21457e-05	2.65135e-05	4.53421e-05	4.6354e-05	2.83629e-05	1.32788e-05	6.61139e-05	2.18159e-05	4.53906e-05	2.65774e-05	4.53645e-05	2.45945e-05	2.08862e-05	3.58987e-05	2.6459e-05	5.10564e-05	1.89654e-05	7.6362e-06	5.67098e-05	3.03123e-05	3.02704e-05	2.27504e-05	4.3491e-05	2.27806e-05	3.69155e-05	1.51848e-05	2.55693e-05	7.65088e-06	1.32831e-05	3.96743e-05	2.84309e-05	1.89535e-05	4.72184e-05	2.65269e-05	1.51664e-05	2.65351e-05	3.02514e-05	3.30871e-05	7.17982e-05	4.34566e-05	0.0044985
d1_4	0.0195889	5.85718e-05	2.17934e-05	1.70532e-05	3.02908e-05	5.66907e-05	1.13562e-05	1.14089e-05	3.02464e-05	9.53892e-06	4.5429e-05	2.64919e-05	3.22002e-05	1.51747e-05	2.64899e-05	2.74064e-05	1.89963e-05	4.53734e-05	3.21442e-05	3.97535e-05	4.35087e-05	3.02691e-05	2.46206e-05	3.212e-05	3.78825e-05	3.77807e-05	2.83907e-05	1.33108e-05	2.83788e-05	2.65296e-05	2.46033e-05	4.91506e-05	3.5968e-05	3.02455e-05	2.26955e-05	2.08145e-05	2.65365e-05	1.51987e-05	4.35487e-05	3.40418e-05	6.42474e-05	4.91236e-05	3.40753e-05	1.32398e-05	2.65189e-05	3.96936e-05	2.64988e-05	2.83791e-05	2.65357e-05	4.72258e-05	2.65193e-05	1.89648e-05	1.13641e-05	2.45937e-05	2.45879e-05	2.27405e-05	2.27015e-05	3.21307e-05	1.13615e-05	2.65034e-05	2.84066e-05	5.2933e-05	2.08252e-05	2.64994e-05	3.40389e-05	1.13933e-05	1.98765e-05	3.02472e-05	1.42528e-05	3.9702e-05	3.59213e-05	1.70394e-05	3.59528e-05	1.89703e-05	3.68852e-05	1.98631e-05	4.16735e-05	2.27128e-05	2.46122e-05	1.32837e-05	3.97084e-05	3.02259e-05	3.77713e-05	2.46079e-05	3.59101e-05	1.13646e-05	2.83923e-05	2.18023e-05	4.82623e-08	2.461e-05	5.19968e-05	2.84326e-05	3.02788e-05	2.46358e-05	0.00422326
d1_5	0.0142942	2.08207e-05	2.26978e-05	2.64789e-05	3.02771e-05	2.27489e-05	4.25125e-05	4.15895e-05	3.59047e-05	4.34806e-05	6.04945e-05	2.84048e-05	1.99045e-05	3.50166e-05	2.08062e-05	1.14107e-05	7.64364e-06	3.02623e-05	5.19673e-05	2.6495e-05	4.53773e-05	3.87672e-05	3.40069e-05	1.80039e-05	5.6943e-06	3.78239e-05	5.29006e-05	5.77773e-06	3.78168e-05	3.68945e-05	3.31004e-05	3.59154e-05	6.80132e-05	3.40268e-05	3.21381e-05	2.83352e-05	2.4593e-05	2.2681e-05	1.70299e-05	5.7557e-06	3.21698e-05	1.51709e-05	3.9649e-05	3.0263e-05	2.46064e-05	2.83977e-05	2.45838e-05	3.77973e-05	1.13754e-05	1.70394e-05	2.64575e-05	7.59278e-06	2.64912e-05	3.40335e-05	4.34924e-05	4.72572e-05	4.53094e-05	3.58852e-05	2.84368e-05	2.45742e-05	1.89086e-05	5.19476e-05	1.51716e-05	2.08384e-05	4.53362e-05	2.457e-05	3.03283e-05	2.64993e-05	2.83536e-05	5.6941e-06	3.7821e-05	2.64678e-05	1.89147e-05	2.36583e-05	1.89572e-05	2.83977e-05	1.70281e-05	1.70476e-05	5.0079e-05	4.35028e-05	2.27354e-05	2.27417e-05	2.5549e-05	1.89301e-05	4.34963e-05	3.77981e-05	5.71494e-06	1.32705e-05	4.81715e-05	2.6438e-05	1.89416e-05	2.45798e-05	1.32931e-05	2.085e-05	0.00387096
d1_6	0.0108227	2.46275e-05	2.4588e-05	2.93173e-05	2.4634e-05	4.81823e-05	1.89331e-05	5.09996e-05	2.45776e-05	5.72213e-06	2.93862e-05	2.46287e-05	2.64986e-05	2.64701e-05	1.89275e-05	9.52903e-06	1.70025e-05	1.89032e-05	3.78277e-05	3.59604e-05	1.89272e-05	1.14023e-05	2.45841e-05	2.55398e-05	2.27145e-05	9.47461e-06	5.19748e-05	7.61427e-06	2.27274e-05	1.32759e-05	4.34604e-05	1.51603e-05	1.89338e-05	1.89345e-05	1.3305e-05	7.63137e-06	5.69423e-06	1.70122e-05	4.0641e-05	2.64441e-05	3.02228e-05	1.13905e-05	2.64472e-05	1.70449e-05	1.51757e-05	1.89403e-05	1.32619e-05	2.65031e-05	3.49738e-05	4.9123e-05	2.46266e-05	2.08544e-05	1.32685e-05	3.58859e-05	3.77906e-05	4.43755e-05	2.45659e-05	1.04752e-05	2.64587e-05	4.15373e-05	4.15794e-05	1.13535e-05	3.40359e-05	4.34548e-05	2.46098e-05	1.89133e-05	2.83615e-05	7.58221e-06	7.62117e-06	2.0774e-05	1.89513e-05	2.64926e-05	1.13667e-05	1.70434e-05	5.70794e-06	2.65109e-05	2.83414e-05	1.3236e-05	2.64805e-05	3.40299e-05	3.2144e-05	1.13574e-05	1.70638e-05	5.68732e-06	1.70598e-05	3.59086e-05	3.23341e-08	3.97032e-05	1.70552e-05	1.70127e-05	1.9777e-06	2.83581e-05	3.59368e-05	9.49705e-06	0.00335024
d1_7	0.00831547	1.13473e-05	2.92737e-05	2.64459e-05	2.46e-05	7.58891e-06	7.58324e-06	1.51743e-05	3.21357e-05	1.70301e-05	3.21187e-05	2.07998e-05	2.64608e-05	9.50021e-06	1.89456e-05	1.13773e-05	2.83799e-05	2.45669e-05	5.71502e-06	2.27336e-05	1.13783e-05	2.4566e-05	2.64506e-05	5.72801e-06	3.11849e-05	1.32477e-05	3.02849e-05	2.45511e-05	1.70799e-05	2.45609e-05	1.89221e-05	3.5902e-05	3.58733e-05	6.79633e-05	2.07903e-05	2.8345e-05	2.64721e-05	2.45616e-05	2.64845e-05	1.98662e-05	1.7033e-05	1.13601e-05	2.64566e-05	1.89388e-05	5.72331e-06	2.08534e-05	3.58911e-05	5.6902e-06	2.55357e-05	3.02533e-05	3.21294e-05	2.0803e-05	2.27004e-05	2.83789e-05	3.02568e-05	1.1355e-05	3.77944e-05	1.13622e-05	1.70619e-05	1.89037e-05	9.4938e-06	4.25173e-05	1.13581e-05	4.06377e-05	1.5135e-05	3.02128e-05	2.08254e-05	1.89257e-05	1.70232e-05	7.6494e-06	2.64629e-05	1.13546e-05	2.45506e-05	3.40344e-05	1.51471e-05	3.77882e-05	3.40019e-05	2.83868e-05	7.59251e-06	2.27117e-05	1.89266e-05	2.83592e-05	1.89115e-05	2.74039e-05	2.45954e-05	1.13505e-05	2.26712e-05	1.8893e-05	2.07958e-05	1.7027e-05	1.61373e-05	7.59678e-06	3.58884e-05	8.77886e-08	0.00315873
d1_8	0.00673757	7.63384e-06	3.78138e-05	1.23123e-05	2.64753e-05	2.55603e-05	1.51468e-05	5.66522e-05	1.32633e-05	3.02514e-05	3.40063e-05	3.11815e-05	2.93192e-05	1.32649e-05	5.09818e-05	2.26781e-05	1.32413e-05	1.70225e-05	2.26988e-05	1.70264e-05	2.835e-05	2.27005e-05	7.58742e-06	2.74149e-05	1.51206e-05	1.3301e-05	1.8907e-05	1.7024e-05	5.69558e-06	2.64568e-05	2.45927e-05	1.32665e-05	1.89521e-05	2.45974e-05	1.13499e-05	3.59235e-05	1.32389e-05	1.89206e-05	1.89018e-05	1.13613e-05	5.70448e-06	3.58982e-05	7.58341e-06	3.02441e-05	1.32893e-05	2.45956e-05	9.47612e-06	2.45609e-05	1.5137e-05	1.89644e-05	5.71107e-06	1.51429e-05	3.21011e-05	1.89444e-05	1.32351e-05	1.51521e-05	1.7018e-05	5.67694e-06	1.3287e-05	3.96647e-05	5.67247e-06	1.89233e-05	1.88863e-05	2.08083e-05	5.71804e-06	2.80988e-08	1.13766e-05	2.26882e-05	3.21254e-05	7.58024e-06	2.26741e-05	1.89392e-05	2.08122e-05	2.83696e-05	3.02378e-05	3.58858e-05	1.13557e-05	5.11851e-08	1.89043e-05	1.32559e-05	3.02083e-05	1.70133e-05	1.8895e-05	1.94521e-06	9.46061e-06	2.54898e-05	2.45437e-05	3.20844e-05	1.32701e-05	1.89373e-05	7.58922e-06	3.02049e-05	2.9303e-05	1.1369e-05	0.00274796
d1_9	0.00575845	1.51517e-05	2.64461e-05	2.26875e-05	5.7346e-06	6.05772e-08	1.51512e-05	1.32256e-05	3.40016e-05	3.39995e-05	4.4258e-08	1.90798e-06	1.13952e-05	1.3268e-05	2.5521e-05	3.30524e-05	7.60335e-06	5.69317e-06	3.21839e-05	2.07947e-05	1.13876e-05	5.7097e-06	2.27189e-05	1.89173e-05	1.13666e-05	1.32451e-05	7.58603e-06	1.13909e-05	9.47344e-06	1.13419e-05	7.59135e-06	3.02214e-05	4.7189e-05	2.26916e-05	1.32718e-05	7.61204e-06	2.2677e-05	2.3625e-05	1.51274e-05	1.51669e-05	1.8901e-05	1.88662e-05	2.45503e-05	2.26753e-05	3.02285e-05	7.58388e-06	1.93066e-06	2.45656e-05	1.13351e-05	3.40417e-05	1.6115e-05	1.32437e-05	3.21367e-05	1.69999e-05	2.26657e-05	2.83627e-05	2.26758e-05	2.8312e-05	1.32749e-05	1.70424e-05	1.32383e-05	2.83386e-05	1.70165e-05	3.82242e-06	3.96515e-05	2.64521e-05	7.58977e-06	7.56739e-06	5.68834e-06	2.07975e-05	4.33971e-05	2.8337e-05	5.69293e-06	1.32541e-05	2.83141e-05	9.48267e-06	1.32335e-05	2.08029e-05	1.13653e-05	1.98358e-05	1.70036e-05	1.87349e-08	9.46031e-06	2.45524e-05	9.46885e-06	1.13251e-05	3.40346e-05	2.26613e-05	1.69964e-05	1.13567e-05	7.57944e-06	1.70081e-05	2.8723e-06	3.1184e-05	0.00267047
