	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12484	0.0516715	0.0293335	0.0183575	0.0130055	0.00994396	0.00760618	0.00622721	0.00543085	0.00462614	0.00394501	0.00360122	0.00369193	0.00315733	0.0033281	0.00280366	0.0028705	0.00274355	0.00263073	0.00260434	0.00239391	0.0026261	0.00218127	0.00195439	0.00234346	0.00214943	0.0021175	0.00192117	0.00179544	0.00193303	0.00176869	0.00212214	0.00192733	0.00189775	0.00184921	0.00169924	0.00152402	0.00172775	0.0015607	0.00146534	0.00150551	0.00143957	0.00153544	0.00118982	0.00143879	0.0014218	0.00108273	0.00112015	0.00122945	0.00121418	0.00108612	0.00112417	0.000953576	0.00113061	0.00083934	0.000817504	0.00078714	0.000712854	0.00065983	0.000830384	0.000644882	0.00070088	0.000612008	0.000694159	0.000565135	0.000570411	0.000546241	0.000567104	0.000463659	0.000393733	0.000475039	0.000473916	0.000361338	0.000376927	0.000342404	0.000225791	0.000279718	0.000166112	0.000253674	0.000171236	0.000185756	0.000525992
d3_1	0.0695621	1.90166e-05	2.72978e-05	6.42184e-06	6.41261e-06	8.52776e-06	1.47972e-05	1.26739e-05	2.09943e-05	2.7246e-05	6.27193e-05	1.89323e-05	8.5316e-06	1.26721e-05	1.88929e-05	1.8928e-05	1.89166e-05	4.80888e-05	4.81168e-05	3.35056e-05	3.97493e-05	1.99568e-05	3.97133e-05	2.09807e-05	6.36739e-06	5.85378e-05	4.18042e-05	2.51092e-05	4.81025e-05	2.0974e-05	2.51131e-05	1.57415e-05	5.01966e-05	5.43344e-05	1.25853e-05	2.51296e-05	1.88277e-05	2.30518e-05	2.50802e-05	1.47074e-05	1.25904e-05	3.13506e-05	1.88236e-05	2.71739e-05	3.44735e-05	2.51252e-05	1.88436e-05	3.96874e-05	3.344e-05	1.88621e-05	2.71867e-05	2.30066e-05	1.6753e-05	1.2547e-05	3.18712e-08	3.3439e-05	1.88527e-05	3.12912e-05	1.25614e-05	2.50739e-05	6.28006e-06	6.28044e-06	6.30271e-06	2.71415e-05	1.25342e-05	6.32836e-08	1.67097e-05	1.87949e-05	1.88029e-05	1.04375e-05	2.08691e-05	1.25396e-05	8.38752e-06	8.36523e-06	1.25345e-05	6.28591e-06	6.28117e-06	1.45978e-05	6.26903e-06	6.26952e-06	8.34347e-06	1.30602e-08	1.87935e-05
d3_2	0.0294551	6.46775e-06	1.89922e-05	1.2701e-05	2.52036e-05	6.43755e-06	3.32451e-06	2.52123e-05	1.06154e-05	1.68482e-05	3.97654e-05	2.10052e-05	1.68337e-05	1.26757e-05	6.41793e-06	1.26347e-05	1.26714e-05	2.93181e-05	6.43918e-06	2.30718e-05	1.4783e-05	1.67952e-05	2.51399e-05	2.72475e-05	3.14377e-05	1.47456e-05	4.80875e-05	8.47129e-06	2.93066e-05	2.09673e-05	2.21297e-06	2.20112e-05	1.47213e-05	2.71823e-05	3.13644e-05	3.55849e-05	3.97009e-05	2.71871e-05	2.92537e-05	2.09197e-05	1.88485e-05	2.09481e-05	9.47548e-06	2.50668e-05	1.88451e-05	1.88384e-05	2.92321e-05	2.71704e-05	2.50848e-05	2.09329e-05	2.92924e-05	4.79835e-05	5.01313e-05	3.34259e-05	4.59227e-05	1.25644e-05	3.33877e-05	6.27858e-06	2.92645e-05	4.171e-05	2.51103e-05	1.25561e-05	8.37236e-06	1.56664e-05	2.08638e-05	1.87748e-05	2.92339e-05	6.26096e-06	1.46427e-05	2.13051e-06	1.46244e-05	3.3381e-05	1.87676e-05	1.46155e-05	6.2956e-06	1.45984e-05	2.71206e-05	1.87664e-05	2.1013e-06	2.08395e-05	6.48945e-09	1.25221e-05	1.87871e-05
d3_3	0.0166599	2.83649e-05	2.2745e-06	8.51501e-06	1.267e-05	2.1052e-05	1.70991e-07	1.47742e-05	1.26411e-05	3.35364e-05	2.93592e-05	1.26676e-05	4.60292e-05	3.35063e-05	3.34899e-05	4.18712e-05	2.51791e-05	2.31168e-05	2.51233e-05	3.45859e-05	3.97758e-05	2.09538e-05	3.76843e-05	2.93556e-05	5.0161e-05	1.46951e-05	2.51192e-05	1.88311e-05	2.5158e-05	1.88766e-05	3.55996e-05	2.51347e-05	2.19853e-05	4.17842e-05	2.9301e-05	1.46752e-05	4.18271e-05	2.09158e-05	3.13706e-05	3.76467e-05	1.88606e-05	5.63493e-05	3.9682e-05	2.09489e-05	3.55178e-05	1.46366e-05	9.52873e-06	1.88496e-05	1.67873e-05	1.88027e-05	8.42902e-06	3.33901e-05	1.25476e-05	1.88109e-05	2.71288e-05	3.13383e-05	5.00322e-05	2.08865e-05	1.46476e-05	6.34106e-06	1.87943e-05	1.88154e-05	2.50328e-05	1.88082e-05	6.27664e-06	2.71345e-05	6.273e-06	1.87928e-05	3.33583e-05	2.08967e-05	2.91877e-05	4.24713e-06	1.99619e-08	1.25223e-05	1.87949e-05	1.65523e-08	6.26921e-06	1.46079e-05	1.25149e-05	8.36071e-06	1.45588e-08	2.0034e-08	4.20808e-06
d3_4	0.01056	2.39066e-07	2.10328e-05	1.86098e-07	1.27015e-05	1.06257e-05	1.8908e-05	2.10825e-05	2.73049e-05	1.89072e-05	1.89524e-05	1.26579e-05	6.4009e-06	1.47628e-05	1.2649e-05	1.26921e-05	1.26869e-05	8.50431e-06	3.77276e-05	6.37257e-06	3.34904e-05	1.99449e-05	4.28887e-06	3.34877e-05	4.18209e-05	4.59645e-05	2.7274e-05	3.03176e-05	2.51384e-05	3.97231e-05	3.55914e-05	2.30295e-05	1.4689e-05	2.5106e-05	2.71914e-05	2.09479e-05	1.26826e-05	1.88694e-05	3.13472e-05	1.46609e-05	2.72077e-05	2.71918e-05	2.09353e-05	1.25761e-05	8.45529e-06	4.59479e-05	5.43243e-05	5.42871e-05	2.09137e-05	3.76163e-05	2.51002e-05	2.09077e-05	2.93046e-05	5.42588e-05	6.30104e-06	8.41207e-06	3.13268e-05	2.08691e-05	2.71536e-05	8.39264e-06	2.71428e-05	2.50598e-05	3.54692e-05	6.27808e-06	1.25128e-05	1.25347e-05	4.58788e-05	1.32299e-08	2.2963e-05	4.38043e-05	1.87877e-05	2.08847e-05	1.82386e-08	6.2775e-06	2.50196e-05	6.28132e-06	1.8784e-05	8.34878e-06	2.46102e-08	6.29073e-06	3.21451e-08	1.25105e-05	4.5984e-08
d3_5	0.00711162	1.89983e-05	1.85169e-07	1.66558e-07	8.53939e-06	1.47607e-05	3.1409e-05	6.39551e-06	8.52067e-06	2.72779e-05	1.68621e-05	1.89588e-05	6.44295e-06	1.89313e-05	1.2641e-05	3.76899e-05	1.89118e-05	4.3933e-05	3.76541e-05	3.14308e-05	1.4721e-05	2.51477e-05	1.47266e-05	9.51871e-06	3.87752e-05	1.88877e-05	1.88949e-05	2.09537e-05	2.93095e-05	6.37659e-06	1.88848e-05	2.51949e-05	1.88401e-05	6.35281e-06	1.67675e-05	1.88799e-05	3.13605e-05	2.71672e-05	1.888e-05	6.37948e-06	8.97162e-08	1.46906e-05	2.30022e-05	1.05199e-05	1.25817e-05	1.46895e-05	5.63457e-05	6.31693e-06	2.82172e-05	1.46276e-05	4.17828e-05	3.34069e-05	2.29874e-05	4.59752e-05	4.48657e-05	8.37905e-06	1.87994e-05	2.94515e-08	2.0899e-05	4.5897e-05	2.29926e-05	2.08802e-05	1.25284e-05	8.38053e-06	1.25255e-05	1.87794e-05	2.71134e-05	2.60028e-08	1.88024e-05	8.39507e-06	1.67038e-05	1.46147e-05	1.87905e-05	1.25689e-05	2.50458e-05	1.25255e-05	1.87646e-05	2.5045e-05	1.46065e-05	1.24712e-08	8.33778e-06	6.27475e-06	1.25561e-05
d3_6	0.00495462	6.43243e-06	2.1016e-05	1.89676e-05	6.41436e-06	2.11117e-05	1.52261e-07	6.46318e-06	2.10296e-05	1.26651e-05	1.73351e-07	2.5208e-05	3.35446e-05	1.37048e-05	1.89169e-05	6.39207e-06	2.72617e-05	1.47557e-05	1.8902e-05	1.67927e-05	8.4936e-06	5.01821e-05	5.01395e-05	3.76261e-05	3.34967e-05	1.67873e-05	3.97678e-05	3.13641e-05	2.72244e-05	2.51283e-05	1.88705e-05	2.21108e-06	1.34252e-07	3.24088e-05	3.34473e-05	3.54981e-05	1.259e-05	1.88694e-05	4.38409e-05	1.25902e-05	4.80142e-05	2.09235e-05	1.46664e-05	1.8846e-05	4.28045e-05	3.9694e-05	1.25972e-05	2.92954e-05	2.0933e-05	3.54645e-05	1.88207e-05	2.09064e-05	3.96754e-05	2.50657e-05	1.8807e-05	3.54916e-05	1.88244e-05	2.29647e-05	2.0887e-05	1.46374e-05	2.29775e-05	1.25695e-05	1.87954e-05	3.68496e-08	8.37398e-06	2.50244e-05	1.25207e-05	1.87961e-05	8.37193e-06	1.87717e-05	4.58649e-05	2.13149e-06	1.25189e-05	3.75645e-05	2.08703e-05	2.08494e-05	2.58716e-08	3.33659e-05	1.11068e-08	1.2526e-05	9.13491e-09	4.68831e-09	1.88115e-05
d3_7	0.00359474	1.88873e-07	2.10698e-05	6.43657e-06	1.47541e-05	2.10654e-05	1.26882e-05	1.4753e-05	8.49669e-06	6.41557e-06	6.45302e-06	1.47686e-05	1.05768e-05	3.76692e-05	1.88938e-05	1.57807e-05	3.98123e-05	5.02142e-05	8.25725e-08	3.55644e-05	2.72501e-05	6.3946e-06	1.89413e-05	1.47091e-05	1.47079e-05	8.44565e-06	2.92688e-05	3.55326e-05	2.51381e-05	6.05357e-05	3.345e-05	8.47523e-06	8.47203e-06	3.34635e-05	1.88651e-05	2.50866e-05	1.88599e-05	1.46961e-05	1.99095e-05	1.88171e-05	3.1376e-05	8.45878e-06	1.67839e-05	1.8916e-05	2.9308e-05	2.40258e-05	6.25941e-05	2.30138e-05	2.09034e-05	6.31104e-06	8.45569e-06	3.34219e-05	2.71636e-05	2.09039e-05	2.91891e-05	2.50728e-05	1.25641e-05	6.30488e-06	6.29618e-06	3.96347e-05	1.87903e-05	2.92268e-05	3.54956e-05	2.08917e-05	3.5469e-05	1.8768e-05	1.46033e-05	1.46135e-05	1.25518e-05	3.9649e-05	1.25654e-05	3.13211e-05	1.25248e-05	6.26991e-06	2.50108e-05	1.25261e-05	1.87727e-05	1.5031e-08	1.46228e-05	4.23875e-09	6.26595e-06	2.91983e-05	2.71456e-05
d3_8	0.00264368	1.48098e-05	6.42569e-06	2.25896e-06	1.81184e-07	1.82992e-07	1.16563e-05	3.56285e-05	1.892e-05	2.10361e-05	2.93239e-05	6.42465e-06	1.89337e-05	3.46029e-05	1.68559e-05	2.72282e-05	2.09737e-05	4.91423e-05	1.68322e-05	3.35207e-05	4.17976e-05	1.88492e-05	8.43307e-06	3.35264e-05	1.89324e-05	2.10009e-05	2.61914e-05	1.26474e-05	2.40583e-05	6.33457e-06	2.71937e-05	3.35149e-05	3.76196e-05	2.7225e-05	1.88888e-05	2.72186e-05	3.76208e-05	2.09016e-05	1.67905e-05	2.09316e-05	6.39451e-06	4.28185e-05	2.50969e-05	2.50938e-05	1.26071e-05	2.71915e-05	3.13443e-05	2.51215e-05	3.34087e-05	2.93192e-05	1.25311e-05	3.34079e-05	1.46355e-05	3.55482e-05	2.71584e-05	2.08939e-05	4.58831e-05	1.46595e-05	3.34278e-05	1.46523e-05	6.3002e-06	2.08881e-05	2.92128e-05	4.38339e-05	5.21679e-05	1.46363e-05	6.28913e-06	6.2916e-06	6.29872e-06	1.8809e-05	1.46161e-05	2.71575e-05	1.25771e-05	1.25492e-05	1.87992e-05	2.50154e-05	1.25313e-05	6.28191e-06	6.25778e-06	3.01303e-08	1.46068e-05	1.25248e-05	2.71132e-05
d3_9	0.00198234	1.80041e-07	2.31158e-05	6.40856e-06	1.67414e-07	1.50031e-07	2.41479e-05	6.39859e-06	6.43246e-06	2.11171e-05	3.55667e-05	1.46474e-07	1.67824e-05	3.35068e-05	4.60366e-05	1.88733e-05	1.8891e-05	1.89156e-05	1.47613e-05	1.89064e-05	6.42148e-06	4.18072e-05	4.59869e-05	1.88901e-05	1.2643e-05	1.46795e-05	1.88335e-05	1.47104e-05	1.4738e-05	1.27499e-07	2.09824e-05	2.51319e-05	1.67544e-05	3.34797e-05	3.34469e-05	3.76398e-05	2.51243e-05	2.7203e-05	2.09079e-05	6.3438e-06	1.25665e-05	2.0954e-05	3.34093e-05	1.2591e-05	3.7602e-05	2.92341e-05	1.25781e-05	3.13792e-05	1.25697e-05	2.50731e-05	1.57238e-05	3.34522e-05	2.09246e-05	2.71574e-05	2.50656e-05	2.12944e-06	1.46519e-05	6.30352e-06	2.09004e-05	8.36929e-06	3.5513e-05	2.92218e-05	3.75843e-05	2.71307e-05	2.09054e-05	2.50453e-05	2.50493e-05	2.68973e-08	1.25518e-05	1.25703e-05	6.29698e-06	1.25255e-05	1.25237e-05	1.4636e-05	2.50232e-05	9.42801e-06	6.26777e-06	2.08369e-05	1.25461e-05	3.02544e-05	1.25082e-05	1.03863e-08	3.96243e-05
