	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988784	0.0473741	0.0301476	0.0215835	0.016609	0.0131726	0.0104564	0.00822621	0.00695969	0.00557139	0.00491963	0.00409578	0.00329018	0.00306837	0.00258794	0.00221388	0.00178896	0.00163812	0.00131955	0.00101502	0.000908346	0.000742061	0.000772542	0.000603532	0.000607792	0.000500237	0.000405344	0.000356267	0.000281285	0.000208367	0.000236364	0.000186623	0.000154622	0.000119462	0.000116686	0.000105149	8.98425e-05	0.000134902	5.73272e-05	3.23579e-05	4.25381e-05	3.1629e-05	3.86155e-05	1.72013e-05	6.2315e-05	3.27667e-05	2.90438e-05	2.37194e-05	3.25746e-05	4.27897e-05	8.29431e-07	7.94471e-06	2.17683e-05	3.91707e-05	1.1189e-05	1.6454e-05	1.81967e-05	2.00179e-05	1.46567e-05	2.33806e-05	2.33872e-05	1.637e-05	5.99894e-06	2.15927e-05	1.81397e-05	1.80149e-05	1.89375e-05	1.62993e-05	1.02797e-05	1.80226e-05	1.81201e-05	1.63265e-05	2.68183e-05	1.09833e-05	1.45596e-05	1.6258e-05	1.62988e-05	2.50167e-05	5.80999e-06	1.27847e-05	1.62628e-05	5.80527e-06	5.76596e-06	2.76831e-05	5.74573e-07	9.37912e-06	1.45791e-05	1.81449e-05	7.59756e-06	2.33638e-05	2.68307e-05	1.11466e-05	3.21742e-05	1.64309e-05	2.60031e-05	1.11854e-05	2.95198e-05	0.000191848
d2_1	0.103329	0.000150252	8.74399e-05	0.000108359	9.79051e-05	9.44293e-05	7.86856e-05	5.07942e-05	8.91355e-05	2.10869e-05	4.89784e-05	1.2376e-05	2.02349e-05	2.80378e-05	5.33533e-05	2.63507e-05	1.58678e-05	3.32827e-05	2.27839e-05	1.76329e-05	2.28583e-05	1.40826e-05	8.87687e-06	1.23236e-05	1.41104e-05	5.32841e-06	5.38752e-06	2.45213e-05	1.19567e-07	1.06061e-05	1.02966e-07	7.11453e-06	1.26443e-07	1.17262e-07	7.11063e-06	7.12728e-06	1.23971e-05	2.28529e-05	7.10942e-06	1.41137e-05	7.11734e-06	2.1106e-05	7.0747e-06	1.05881e-05	1.23364e-05	9.53177e-08	1.75976e-05	1.18784e-07	5.37118e-06	9.60827e-08	1.23515e-05	2.27588e-05	1.89039e-06	1.05817e-05	1.01805e-07	1.24743e-07	1.05699e-05	1.05604e-05	5.36094e-06	5.34452e-06	9.77025e-08	8.72753e-08	1.22851e-05	1.85028e-06	5.32868e-06	1.0613e-07	7.05569e-06	7.64249e-08	6.95326e-08	3.63281e-06	5.33543e-06	5.33239e-06	9.51809e-08	5.6746e-08	5.37083e-06	5.33689e-06	5.33944e-06	1.07388e-07	5.33179e-06	1.0914e-07	5.35505e-06	7.07755e-06	1.22878e-05	1.04035e-07	7.14728e-06	7.10142e-06	1.93275e-05	1.05577e-05	1.01295e-07	5.3735e-06	1.87136e-06	9.00814e-08	5.3853e-06	5.33215e-06	5.39454e-06	1.59011e-05	1.24062e-05	8.9047e-06	7.33444e-05
d2_2	0.0425088	0.000110163	0.000137939	0.000120556	0.000115275	5.69137e-05	7.69559e-05	5.0756e-05	8.04479e-05	3.33341e-05	4.56189e-05	2.29102e-05	5.42303e-05	3.32674e-05	3.5051e-05	2.28509e-05	3.15767e-05	7.15235e-06	5.35653e-06	1.06096e-05	1.06311e-05	3.15581e-05	2.46134e-05	7.10821e-06	2.10224e-05	1.93008e-05	7.14752e-06	1.57802e-07	1.05919e-05	5.34997e-06	1.40187e-07	5.38034e-06	1.23544e-05	3.1579e-05	1.84542e-05	7.13986e-06	1.05768e-05	1.36337e-07	1.32224e-05	1.75526e-05	1.75373e-05	5.3503e-06	5.35716e-06	1.04128e-07	1.06541e-05	2.45599e-05	1.06063e-05	5.36547e-06	5.36222e-06	7.11866e-06	1.75991e-05	7.09171e-06	1.14019e-07	1.05964e-05	5.33531e-06	1.75449e-05	5.33798e-06	9.2852e-08	7.06854e-06	1.84815e-06	1.23696e-05	5.34677e-06	1.23239e-05	1.05345e-07	1.00111e-07	5.38772e-06	1.12321e-07	1.05765e-05	1.47905e-07	1.02298e-07	1.31859e-05	8.3757e-08	1.11449e-07	1.83334e-06	1.06182e-05	7.08207e-06	1.058e-05	9.57395e-08	1.23103e-05	8.85447e-08	1.02791e-07	1.01925e-07	1.86303e-06	5.35498e-06	1.86259e-06	8.83925e-06	5.35325e-06	1.58056e-05	1.06628e-05	8.84871e-06	1.02596e-07	1.29586e-07	1.76204e-05	5.35091e-06	1.23716e-05	5.34659e-06	5.37986e-06	1.239e-05	0.000116183
d2_3	0.0235122	0.000102312	0.000105766	8.91814e-05	9.78125e-05	9.96091e-05	7.95602e-05	8.22574e-05	5.42708e-05	6.82248e-05	5.42067e-05	4.02971e-05	4.0262e-05	3.32939e-05	4.55e-05	1.58091e-05	1.7608e-05	2.10591e-05	8.83069e-06	2.1112e-05	5.36875e-06	1.35472e-07	1.0606e-05	7.09907e-06	2.97464e-05	5.35997e-06	2.10758e-05	1.89068e-06	7.11572e-06	5.37215e-06	1.33243e-07	5.35932e-06	1.58447e-05	1.23315e-05	2.28514e-05	5.38266e-06	1.06146e-05	1.05854e-05	7.15733e-06	1.66678e-05	1.31973e-05	7.13827e-06	1.23307e-05	1.58131e-05	5.32691e-06	1.04032e-07	1.75714e-05	1.23591e-05	1.0598e-05	1.40135e-07	1.35658e-07	1.23453e-05	1.58034e-05	1.05898e-05	1.84272e-06	1.11091e-07	5.3245e-06	7.1059e-06	1.05881e-05	1.92976e-05	5.37204e-06	9.58572e-08	5.33679e-06	5.35611e-06	5.3772e-06	5.35509e-06	1.05844e-05	1.23116e-05	5.36994e-06	1.11928e-07	1.58274e-05	3.15327e-05	1.05633e-05	5.36384e-06	1.07819e-07	1.87721e-07	1.05997e-05	5.31197e-06	2.28193e-05	1.84469e-06	5.31875e-06	5.32446e-06	1.82432e-06	1.11385e-07	1.06444e-05	1.57961e-05	7.11645e-06	2.27555e-05	5.3889e-06	5.3912e-06	5.36364e-06	1.5802e-05	5.39806e-06	1.24121e-05	5.40138e-06	5.37516e-06	1.06767e-05	5.36876e-06	0.000125775
d2_4	0.0148476	0.000130988	5.07799e-05	7.35275e-05	0.000106551	7.08336e-05	6.82159e-05	9.26305e-05	3.33278e-05	5.33403e-05	2.81228e-05	1.23512e-05	5.77519e-05	1.58617e-05	4.89845e-05	4.72504e-05	4.20209e-05	1.23412e-05	1.76029e-05	2.80884e-05	2.28142e-05	1.75857e-05	2.80379e-05	1.58445e-05	1.23061e-05	2.63706e-05	5.36869e-06	2.10287e-07	1.23624e-05	2.11055e-05	1.06305e-05	1.75419e-05	1.05592e-05	6.21392e-06	5.35059e-06	1.05578e-05	1.41251e-07	5.37679e-06	1.83735e-06	1.67365e-05	7.09204e-06	5.36326e-06	1.70138e-07	1.12885e-07	1.5854e-05	5.3575e-06	1.3649e-07	1.089e-07	1.05668e-05	1.05847e-05	1.01264e-07	9.13441e-08	1.32156e-05	9.78676e-08	9.09666e-08	7.27192e-08	7.1012e-06	5.34465e-06	1.3609e-07	1.32872e-07	1.05874e-05	1.23063e-05	1.67204e-05	1.41031e-05	1.0019e-06	1.39297e-07	1.75682e-05	1.23384e-05	1.91247e-06	1.86399e-06	1.00532e-07	5.36316e-06	1.05665e-05	5.32834e-06	5.32866e-06	1.33494e-07	5.38533e-06	1.05354e-05	2.28268e-05	1.23364e-05	1.0612e-05	1.76229e-05	1.82995e-06	1.85911e-06	1.84781e-06	5.34749e-06	1.80625e-07	7.96597e-08	5.31531e-06	1.23301e-05	1.0563e-05	1.41235e-05	7.14945e-06	6.30243e-06	5.35365e-06	8.90721e-06	2.28765e-05	5.36539e-06	0.000114331
d2_5	0.0098148	0.000101409	7.17894e-05	5.43021e-05	4.81986e-05	5.86001e-05	5.86188e-05	8.21737e-05	5.07666e-05	2.10859e-05	3.86299e-05	2.6333e-05	4.02499e-05	1.58691e-05	2.1107e-05	1.76015e-05	2.63382e-05	1.58436e-05	2.80879e-05	2.80933e-05	2.28535e-05	5.35939e-06	1.75965e-05	3.8575e-05	5.36205e-06	1.93617e-05	9.73343e-06	1.05695e-05	1.19937e-07	1.05708e-05	7.09331e-06	1.58011e-05	2.27987e-05	1.05606e-05	2.28212e-05	1.06022e-05	1.23391e-05	1.1936e-07	1.85183e-05	1.2322e-05	1.05888e-05	1.578e-05	7.07894e-06	1.32372e-05	1.05864e-05	1.10144e-07	1.06242e-05	5.3894e-06	5.36717e-06	1.05741e-05	1.76032e-05	1.05737e-05	5.34501e-06	1.92934e-05	5.31841e-06	1.75882e-05	5.34229e-06	1.05977e-05	1.41871e-07	7.05807e-06	1.06182e-05	1.20375e-07	1.85408e-06	7.1481e-06	1.23078e-05	5.33595e-06	1.05897e-05	9.22481e-08	5.34751e-06	5.34014e-06	9.21824e-08	5.34646e-06	5.31841e-06	1.2331e-05	1.06016e-05	5.35904e-06	1.92871e-05	5.36531e-06	2.10053e-05	5.36576e-06	5.35706e-06	1.23612e-05	8.4769e-08	1.58859e-05	1.20555e-07	7.07092e-06	5.36392e-06	1.58554e-05	2.28104e-05	7.11586e-06	1.2398e-05	1.41243e-05	5.37067e-06	1.30844e-07	1.41249e-05	1.76031e-05	1.06069e-05	1.06234e-05	0.000112676
d2_6	0.00717362	8.13698e-05	8.22173e-05	7.52109e-05	8.65764e-05	5.94701e-05	5.42669e-05	3.50499e-05	4.38758e-05	3.15608e-05	8.30014e-05	3.1554e-05	4.03765e-05	1.05782e-05	1.58161e-05	1.75935e-05	3.84881e-05	1.23695e-05	3.15491e-05	2.28247e-05	2.28413e-05	1.58617e-05	1.59047e-05	9.07384e-08	7.08283e-06	5.38906e-06	1.58766e-05	1.5882e-05	1.05554e-05	1.4138e-05	1.06023e-05	7.16315e-06	1.09483e-07	2.46445e-05	5.33903e-06	1.40945e-05	1.23105e-05	1.06437e-05	2.02081e-05	1.58233e-05	5.33505e-06	1.75713e-05	1.4978e-05	5.36853e-06	2.28293e-05	1.83904e-06	5.36828e-06	1.05855e-05	1.75836e-05	9.30656e-08	2.9759e-05	5.37986e-06	5.31682e-06	1.01714e-07	7.09529e-06	1.41245e-05	1.85144e-06	5.33359e-06	1.05829e-05	1.05586e-05	5.38844e-06	2.28184e-05	1.2302e-07	1.06001e-05	1.22962e-05	1.05819e-05	5.3096e-06	1.05771e-05	1.18964e-07	1.75653e-05	1.05815e-05	1.05843e-05	1.23043e-05	5.37015e-06	5.3187e-06	5.40254e-06	1.0575e-05	1.02044e-07	1.86577e-06	5.33322e-06	1.09018e-07	5.31986e-06	7.12644e-06	1.302e-07	7.11705e-06	5.34888e-06	1.05964e-05	5.30515e-06	7.13504e-06	1.75922e-05	7.13737e-06	1.29489e-07	7.13699e-06	7.14654e-06	5.3471e-06	1.93989e-05	5.36242e-06	1.06766e-05	0.00015738
d2_7	0.00554176	8.04525e-05	6.91144e-05	7.69966e-05	5.77414e-05	6.29474e-05	6.82334e-05	6.12646e-05	5.42344e-05	3.32926e-05	4.89988e-05	3.33346e-05	5.42669e-05	1.4124e-05	4.02457e-05	3.8584e-05	1.05695e-05	1.06112e-05	3.32898e-05	2.10789e-05	1.23407e-05	5.37541e-06	1.58125e-05	1.85302e-06	2.80936e-05	1.75707e-05	7.1315e-06	1.58398e-05	5.35765e-06	1.05846e-05	5.39492e-06	1.06144e-05	1.05744e-05	7.11249e-06	5.33976e-06	5.31223e-06	1.94055e-05	1.15819e-07	1.06138e-05	5.34809e-06	7.08292e-06	2.80633e-05	1.1579e-07	1.05884e-05	1.3553e-07	7.11392e-06	1.90235e-06	5.32348e-06	1.23923e-05	5.38176e-06	1.58477e-05	2.10191e-05	2.98252e-05	1.75616e-05	1.23256e-05	8.54997e-08	2.10645e-05	5.31456e-06	8.89924e-08	1.05811e-05	6.73307e-08	1.22961e-05	7.12511e-06	1.85288e-06	5.32078e-06	1.23579e-05	5.35439e-06	1.00213e-07	5.31262e-06	1.06328e-05	1.05901e-05	5.32847e-06	1.92879e-05	5.33618e-06	5.33092e-06	3.59946e-06	3.60418e-06	5.33651e-06	5.39694e-06	5.36072e-06	1.02943e-07	1.23052e-05	5.36626e-06	7.45773e-08	2.19698e-05	9.15886e-08	1.06526e-05	3.70368e-06	3.15039e-05	1.05967e-05	1.06809e-05	5.36068e-06	1.8758e-07	2.46414e-05	1.5891e-05	2.81316e-05	3.33547e-05	1.59039e-05	0.000163439
d2_8	0.00440982	6.65355e-05	5.95107e-05	9.44095e-05	5.95325e-05	7.86456e-05	8.3858e-05	1.75798e-05	6.98975e-05	4.19984e-05	2.45558e-05	6.11978e-05	4.72848e-05	2.28577e-05	2.6299e-05	2.282e-05	3.33037e-05	3.67784e-05	2.81349e-05	2.10671e-05	2.8064e-05	1.32893e-05	1.41556e-05	1.05818e-05	1.05708e-05	5.36001e-06	5.3757e-06	2.10732e-05	1.23666e-05	2.63227e-05	1.02019e-07	1.76198e-05	5.33699e-06	7.1218e-06	6.26131e-06	1.05823e-05	1.05687e-05	7.06958e-06	7.10718e-06	1.23119e-05	1.58591e-05	5.34318e-06	1.53085e-07	1.58283e-05	1.83832e-06	1.54094e-07	5.33218e-06	7.08885e-06	5.37073e-06	1.75423e-05	8.39102e-08	7.10491e-06	1.12307e-07	5.35186e-06	1.05656e-05	1.05676e-05	1.23431e-05	1.22867e-05	3.32737e-05	1.23666e-07	7.11976e-06	1.23341e-05	1.75852e-05	1.75761e-05	1.58337e-05	1.12471e-07	7.12721e-06	2.10307e-05	1.57993e-05	1.0601e-05	7.04842e-08	1.90074e-06	1.06065e-05	2.27747e-05	7.10021e-06	5.33378e-06	1.23856e-07	1.30154e-07	1.57904e-05	1.1708e-07	5.32937e-06	5.34766e-06	1.05578e-05	1.05974e-05	1.23564e-05	1.0614e-05	5.37244e-06	1.3224e-05	5.39689e-06	2.28328e-05	7.15162e-06	1.5932e-05	1.58731e-05	1.76393e-05	5.39645e-06	1.92976e-06	1.24052e-05	1.06849e-05	0.000121639
d2_9	0.00360059	7.69642e-05	0.000122331	5.776e-05	5.95644e-05	6.12009e-05	5.42149e-05	3.67702e-05	7.7793e-05	3.15926e-05	1.58149e-05	1.75643e-05	2.45285e-05	5.0707e-05	3.67788e-05	2.54154e-05	2.28228e-05	1.05976e-05	1.40873e-05	2.63415e-05	2.89076e-05	1.41283e-05	1.06363e-05	5.35108e-06	1.05662e-05	5.3203e-06	7.11851e-06	8.84614e-06	3.32596e-05	1.58459e-05	5.43009e-06	1.7564e-05	1.76116e-05	1.23188e-05	5.37466e-06	8.89359e-08	1.58282e-05	1.24264e-07	1.93229e-05	1.05939e-05	1.86018e-06	2.62789e-05	7.11743e-06	1.06259e-05	1.38658e-07	1.23228e-05	1.05828e-05	8.89348e-08	1.06097e-05	1.88639e-06	5.36281e-06	9.09378e-08	1.23009e-05	1.06496e-05	1.57979e-05	1.05665e-05	7.26093e-08	1.19106e-07	8.88498e-06	1.2347e-05	1.23702e-05	1.10428e-07	1.23469e-05	1.93084e-05	1.03009e-07	5.33054e-06	1.7561e-05	5.33671e-06	1.25422e-07	1.57731e-05	8.85793e-06	1.05936e-05	1.06507e-07	3.62887e-06	1.84308e-05	1.85286e-06	3.49773e-05	1.58509e-05	1.84446e-06	7.0629e-06	1.9127e-06	5.35488e-06	7.07897e-06	1.86467e-06	2.28047e-05	5.37384e-06	2.72223e-05	5.3655e-06	5.33273e-06	1.23622e-05	1.58531e-05	1.28383e-07	5.34687e-06	1.23887e-05	1.06812e-05	7.21352e-06	1.06185e-05	7.14568e-06	0.000195011
