	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12469	0.0519874	0.0292818	0.0189113	0.0126454	0.00949246	0.00748957	0.00626373	0.00518375	0.00479408	0.00411971	0.00364076	0.00335004	0.00336607	0.00337862	0.00285303	0.00280155	0.00262473	0.00257065	0.00265213	0.00250588	0.00265472	0.00218834	0.0021275	0.00230644	0.00221267	0.00208007	0.00215453	0.001936	0.00185574	0.00186007	0.00194209	0.00159592	0.00180647	0.0015478	0.00159368	0.00156809	0.00154866	0.00160443	0.00146352	0.00136918	0.00141704	0.00135744	0.00125049	0.00116844	0.00126106	0.00107286	0.00123945	0.00114682	0.00102953	0.00104244	0.00104443	0.000980164	0.00104872	0.000760531	0.000901189	0.000807589	0.000782258	0.000693987	0.000696127	0.000670718	0.000569285	0.000555439	0.000560538	0.000438281	0.000515794	0.000457127	0.000552715	0.000539175	0.000367725	0.000318618	0.000377097	0.000395812	0.000266475	0.000351783	0.000274364	0.000276248	0.000225111	0.00021678	0.000209316	0.000162199	0.000430201
d3_1	0.0696219	2.53018e-05	2.31642e-06	1.27911e-05	1.27939e-05	6.52138e-06	2.11091e-05	6.51822e-06	2.11186e-05	1.2797e-05	1.27736e-05	1.47837e-05	1.27631e-05	6.49682e-06	1.8991e-05	4.61105e-05	2.52421e-05	2.11306e-05	1.2675e-05	5.03156e-05	1.2734e-05	2.10786e-05	1.6929e-05	3.57408e-05	2.31545e-05	6.41348e-06	2.73188e-05	2.35116e-06	1.90284e-05	2.52455e-05	2.51553e-05	3.35082e-05	2.73212e-05	3.56644e-05	2.72982e-05	2.72967e-05	2.73208e-05	2.52005e-05	3.66384e-05	4.80668e-05	6.27511e-05	3.35426e-05	1.47839e-05	3.97603e-05	2.52516e-05	6.339e-06	3.56341e-05	6.38889e-06	2.0961e-05	2.72206e-05	1.26206e-05	3.35257e-05	3.34762e-05	3.1429e-05	3.5559e-05	1.26089e-05	2.30622e-05	6.31964e-06	1.15015e-07	1.26288e-05	1.88447e-05	1.89089e-05	2.72795e-05	1.88639e-05	6.28203e-06	1.88477e-05	2.12175e-08	1.67901e-05	1.88423e-05	1.04823e-05	2.51175e-05	2.09739e-05	1.25925e-05	6.2679e-06	1.88103e-05	1.25432e-05	6.32339e-06	6.28197e-06	2.5054e-05	6.28285e-06	1.63903e-08	1.25569e-05	1.26029e-05
d3_2	0.0295174	8.59439e-06	3.36292e-07	2.72911e-07	6.46799e-06	6.49272e-06	3.37421e-05	1.90085e-05	1.48481e-05	2.73778e-05	2.73555e-05	8.57553e-06	3.36706e-05	2.94869e-05	2.34414e-06	4.41679e-05	4.8249e-05	2.10932e-05	2.94939e-05	1.90755e-05	8.53235e-06	2.52865e-05	4.30337e-05	2.526e-05	1.48143e-05	1.90384e-05	3.67685e-05	2.10634e-05	2.10626e-05	2.94185e-05	2.52237e-05	1.6885e-05	4.40748e-05	2.31302e-05	3.98188e-05	2.94718e-05	3.77711e-05	6.3993e-06	4.61533e-05	6.07289e-05	3.56235e-05	3.56146e-05	2.72491e-05	1.37049e-05	5.86131e-05	6.38226e-06	6.27397e-05	3.14506e-05	6.38839e-06	3.3522e-05	4.60989e-05	5.85963e-05	1.26204e-05	3.56102e-05	8.46685e-06	3.76928e-05	4.17899e-05	6.36463e-06	1.9921e-05	3.3428e-05	2.30891e-05	6.32353e-06	2.93104e-05	2.50867e-05	1.57947e-05	4.2817e-05	2.5098e-05	2.51102e-05	3.34442e-05	2.094e-05	1.25404e-05	4.59299e-05	6.32828e-06	6.27235e-06	2.0929e-05	1.25756e-05	1.04619e-05	3.23222e-08	1.88615e-08	6.26894e-06	2.09115e-05	6.2709e-06	4.39145e-05
d3_3	0.0166407	8.592e-06	6.51752e-06	4.40901e-05	1.77824e-07	2.30879e-06	8.59893e-06	2.52845e-05	1.27453e-05	3.05372e-05	2.53131e-05	1.27362e-05	2.32108e-05	2.43508e-07	1.28012e-05	3.36627e-05	2.26814e-06	1.06436e-05	2.31337e-05	2.93897e-05	3.77827e-05	3.35614e-05	5.44714e-05	1.27354e-05	4.82525e-05	3.56923e-05	8.5396e-06	6.51201e-06	4.81718e-05	1.7003e-05	1.26773e-05	8.48704e-06	2.73478e-05	4.82551e-05	2.9416e-05	2.31933e-05	8.88989e-05	2.10161e-05	2.61823e-05	6.39374e-06	4.39891e-05	2.73091e-05	6.32733e-06	4.19597e-05	1.43087e-07	3.55793e-05	4.18708e-05	1.26013e-05	3.9805e-05	3.13854e-05	3.66989e-05	4.82264e-05	2.09889e-05	5.02435e-05	1.26151e-05	2.9338e-05	2.52041e-05	1.88872e-05	1.67771e-05	3.97269e-05	2.21633e-06	6.33031e-06	1.46849e-05	1.25641e-05	3.97276e-05	8.43521e-06	2.09622e-05	1.25493e-05	2.09237e-05	1.88299e-05	1.46471e-05	1.67348e-05	6.30496e-06	6.30659e-06	1.88351e-05	6.32829e-06	6.29025e-06	1.04977e-05	1.25719e-05	2.71748e-05	1.88193e-05	1.25478e-05	6.3085e-06
d3_4	0.0105176	1.58604e-05	1.90745e-05	2.74954e-05	2.9523e-05	1.27902e-05	8.54816e-06	1.89692e-05	2.13603e-07	1.4812e-05	2.7441e-05	1.47787e-05	2.11777e-05	2.52903e-05	2.94896e-05	4.41047e-05	1.27752e-05	3.15191e-05	2.93781e-05	3.98612e-05	1.47756e-05	1.9072e-05	1.47821e-05	5.44517e-05	1.69787e-05	8.49802e-06	3.14444e-05	2.31996e-05	3.77527e-05	1.27044e-05	2.52042e-05	2.31769e-05	1.47649e-05	3.56421e-05	2.52347e-05	1.1591e-05	2.30775e-05	1.26645e-05	2.73603e-05	2.7291e-05	2.30589e-05	1.68342e-05	2.09557e-05	3.28801e-06	2.10463e-05	1.89873e-05	2.09558e-05	4.19158e-05	1.88975e-05	2.51748e-05	6.38973e-06	4.88805e-08	5.65011e-05	2.09946e-05	2.73342e-05	3.35154e-05	1.25799e-05	2.09459e-05	2.93477e-05	1.26046e-05	3.55658e-05	5.01579e-05	1.88151e-05	1.88617e-05	4.18043e-05	1.15567e-05	2.51196e-05	2.28501e-08	2.93219e-05	1.25751e-05	1.88656e-05	3.14089e-05	1.46826e-05	6.30015e-06	4.31809e-09	1.25738e-05	1.25551e-05	4.88426e-09	1.5812e-08	3.96807e-05	1.87828e-05	2.12301e-06	2.5116e-05
d3_5	0.00711108	9.65029e-06	1.27862e-05	6.5e-06	1.48235e-05	2.74227e-05	1.6933e-05	2.73698e-05	1.48778e-05	6.53762e-06	3.46919e-05	8.61399e-06	6.4455e-06	2.10572e-05	2.73029e-05	5.239e-05	1.90149e-05	2.51826e-05	1.48195e-05	2.84509e-05	2.11095e-05	2.74006e-05	6.28288e-05	2.73251e-05	5.23502e-05	3.56951e-05	1.89416e-05	2.93946e-05	1.89213e-05	4.40054e-05	2.09843e-05	2.10965e-05	3.56436e-05	1.89963e-05	1.48191e-05	2.10493e-05	2.52396e-05	4.09118e-05	3.14566e-05	3.14002e-05	3.55995e-05	3.35637e-05	5.02275e-05	1.88493e-05	8.48688e-06	4.39447e-05	3.35172e-05	1.47524e-05	2.93405e-05	2.104e-05	8.43261e-06	2.61839e-05	1.25731e-05	2.72799e-05	2.72141e-05	3.55851e-05	1.25863e-05	8.43736e-06	6.30094e-06	8.37968e-06	4.5989e-05	8.39751e-06	6.30793e-06	2.09374e-05	1.88123e-05	1.88568e-05	3.97128e-05	6.33921e-06	4.18448e-05	1.88804e-05	6.29333e-06	6.3394e-06	6.30757e-06	1.25956e-05	1.46628e-05	6.3183e-06	6.28202e-06	1.25399e-05	8.38332e-06	6.28116e-06	6.31682e-06	1.67198e-05	1.25838e-05
d3_6	0.00500876	1.48683e-05	2.11427e-05	8.57779e-06	2.73723e-05	1.27574e-05	1.48418e-05	1.89755e-05	1.90594e-05	2.73395e-05	2.52457e-05	2.73584e-05	3.36347e-05	1.9137e-05	4.41403e-05	2.52856e-05	1.4862e-05	2.10883e-05	5.24506e-05	8.55294e-06	6.06889e-05	4.82302e-05	2.10248e-05	2.94566e-05	1.58196e-05	1.70015e-05	2.51469e-05	3.6722e-05	1.26823e-05	1.27089e-05	2.11686e-05	5.45365e-05	8.46777e-06	1.8966e-05	3.98406e-05	1.05857e-05	1.47141e-05	2.7289e-05	2.2829e-06	4.18725e-05	2.72503e-05	2.72735e-05	2.50927e-05	3.349e-05	2.72964e-05	1.89518e-05	4.60387e-05	4.18724e-05	1.05443e-05	1.47063e-05	3.76989e-05	2.09549e-05	6.35881e-06	4.32111e-06	1.88657e-05	1.78158e-05	2.09397e-05	8.2906e-08	4.39823e-05	3.35238e-05	2.19531e-06	3.3454e-05	2.13573e-06	3.14016e-05	8.41045e-06	1.88717e-05	1.25846e-05	1.46806e-05	1.26123e-05	4.07694e-05	1.88336e-05	2.08958e-05	6.31939e-06	6.32579e-06	6.31786e-06	2.51034e-08	6.28021e-06	1.25423e-05	1.2528e-05	4.21075e-08	6.28994e-06	5.91861e-08	3.34601e-05
d3_7	0.00359822	2.7308e-05	2.52774e-05	3.37811e-06	6.48329e-06	1.89809e-05	6.46361e-06	1.47729e-05	2.32871e-06	1.27239e-05	2.52457e-05	1.69421e-05	1.26877e-05	8.61426e-06	2.52373e-05	2.52517e-05	1.90354e-05	3.15795e-05	6.40671e-06	6.41773e-06	2.83595e-05	2.1078e-05	1.69232e-05	6.49206e-06	2.9415e-05	2.10896e-05	2.10858e-05	2.52441e-05	3.66691e-05	3.35393e-05	3.15786e-05	1.4736e-05	2.94086e-05	1.2606e-05	2.31381e-05	1.26942e-05	3.35127e-05	3.24154e-06	2.31833e-05	2.10629e-05	1.89075e-05	1.47774e-05	1.47626e-05	6.4086e-06	1.47847e-05	3.35646e-05	3.76994e-05	2.52074e-05	3.04271e-05	6.39597e-06	1.26465e-05	2.51695e-05	1.89708e-05	4.60401e-05	2.93718e-05	4.18488e-05	3.34956e-05	1.88594e-05	3.66966e-05	4.80769e-05	2.71876e-05	4.18194e-05	1.46804e-05	1.26223e-05	2.09268e-05	4.07379e-05	2.19998e-05	6.32593e-06	3.14038e-05	2.72046e-05	1.88221e-05	1.46749e-05	6.29959e-06	6.29378e-06	1.74724e-08	1.06673e-07	1.25614e-05	1.67958e-05	6.33976e-06	6.28659e-06	8.37087e-06	1.88228e-05	2.08746e-05
d3_8	0.00263861	1.48367e-05	1.28037e-05	6.51467e-06	1.28135e-05	1.90158e-05	8.61875e-06	1.48847e-05	1.27891e-05	1.06649e-05	1.27259e-05	2.10636e-05	6.48483e-06	4.61459e-05	1.06338e-05	1.27304e-05	3.35631e-05	1.89734e-05	8.53383e-06	3.25431e-05	3.15776e-05	2.73666e-05	2.73795e-05	6.18626e-05	1.27229e-05	1.4816e-05	2.73235e-05	3.56041e-05	2.11014e-05	4.61339e-05	2.63203e-05	4.6179e-05	4.6147e-05	2.31376e-05	2.52321e-05	3.15352e-05	2.72987e-05	2.73228e-05	1.89281e-05	6.42815e-06	5.23555e-05	3.98304e-05	1.47225e-05	4.29673e-05	2.938e-05	2.51944e-05	2.51967e-05	1.26868e-05	3.3536e-05	7.52507e-05	3.35842e-05	2.72361e-05	6.36484e-06	6.32095e-06	1.26099e-05	6.35529e-06	3.5607e-05	6.32041e-06	2.09718e-05	2.51704e-05	6.29294e-06	8.45338e-06	6.31082e-06	6.29522e-06	1.25966e-05	2.92757e-05	1.88844e-05	2.17917e-06	1.04779e-05	2.19408e-05	1.57614e-05	7.16515e-09	2.93971e-08	1.048e-05	4.57966e-08	6.39391e-06	1.88489e-05	2.08965e-05	2.50703e-05	1.69629e-08	1.88161e-05	1.34151e-08	1.26179e-05
d3_9	0.00195701	1.2854e-05	6.46469e-06	1.27153e-05	6.41684e-06	6.53174e-06	2.95127e-05	2.10784e-05	6.51465e-06	1.68947e-05	2.74043e-05	8.52704e-06	2.95e-05	1.48093e-05	1.47929e-05	1.2794e-05	1.8989e-05	2.94248e-05	2.5306e-05	5.236e-05	2.94326e-05	2.21148e-05	1.47991e-05	2.94608e-05	2.21109e-05	2.10156e-05	3.57153e-05	2.51984e-05	3.98108e-05	2.3151e-05	4.18731e-05	3.57598e-05	4.40481e-05	2.52796e-05	2.10351e-05	6.69736e-05	4.39511e-05	1.48019e-05	3.56179e-05	5.02519e-05	2.72466e-05	3.98116e-05	1.25962e-05	4.61012e-05	3.35721e-05	4.39296e-05	1.47705e-05	3.76945e-05	3.56141e-05	2.72518e-05	4.6012e-05	3.77361e-05	2.72058e-05	6.39259e-06	3.55869e-05	2.10203e-05	1.89103e-05	6.36049e-06	4.80698e-05	2.20071e-05	2.09789e-05	2.09361e-05	1.88548e-05	3.55696e-05	1.88103e-05	8.47553e-06	3.13628e-05	1.26251e-05	6.36167e-06	2.71722e-05	3.9765e-08	1.25345e-05	2.50836e-05	2.50952e-05	2.50889e-05	1.2575e-05	6.29777e-06	1.25374e-05	1.25288e-05	1.46331e-05	1.55528e-08	8.84595e-09	2.09821e-05
