	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120439	0.0597285	0.038778	0.0287858	0.0217285	0.0173212	0.0146172	0.0117518	0.0100636	0.00844287	0.00705809	0.00595644	0.00519655	0.00460693	0.00394309	0.00321909	0.00292629	0.00255743	0.00204085	0.00191399	0.00174519	0.00135098	0.00142051	0.0011435	0.00094367	0.000792124	0.000672128	0.00059287	0.000550486	0.000408905	0.000324055	0.000281732	0.000234848	0.000265764	0.000229158	0.000181651	0.000194995	0.000140604	0.000149587	0.000139211	7.24402e-05	9.88058e-05	8.84516e-05	4.4467e-05	3.92727e-05	4.13406e-05	5.12294e-05	4.08577e-05	3.77906e-05	2.30644e-06	6.11599e-05	2.86018e-05	4.89012e-05	8.20552e-06	8.93351e-08	6.54393e-08	2.44491e-05	4.71588e-08	6.13229e-06	2.06712e-06	6.13171e-06	6.13403e-06	6.09463e-06	1.74493e-08	6.11676e-06	1.6261e-05	3.99784e-08	9.74922e-09	3.00312e-09	3.66035e-09	1.22015e-05	9.98566e-09	1.19335e-08	3.27486e-10	6.0914e-06	6.08958e-06	9.08879e-11	1.75983e-11	2.68533e-09	2.05432e-06	8.68051e-11	2.62275e-09	9.19697e-11	1.66726e-09	8.57233e-11	0	0	5.31897e-12	3.18645e-11	0	3.23258e-11	0	0	0	0	0	0	0
d3_1	0.0680751	5.95203e-05	6.34607e-05	3.71166e-05	5.11742e-05	4.92368e-05	6.14517e-05	8.16713e-05	2.27675e-05	4.70966e-05	4.49973e-05	4.1014e-05	7.85904e-05	3.68849e-05	4.09589e-05	5.11211e-05	2.66969e-05	5.10722e-05	5.60745e-05	6.7251e-05	6.92973e-05	4.08457e-05	5.29695e-05	7.25597e-06	2.3561e-05	2.25007e-05	4.89355e-05	8.30154e-06	1.64782e-05	1.84456e-05	3.25752e-05	1.37701e-07	2.65324e-05	3.86925e-05	8.233e-06	2.0395e-05	1.28936e-07	2.45042e-05	1.83386e-05	6.74846e-08	2.0371e-05	8.20709e-06	3.63905e-08	6.1976e-06	1.22329e-05	2.6479e-05	2.03502e-05	9.13224e-08	1.97742e-08	1.22259e-05	2.64194e-05	2.86999e-08	9.24341e-09	6.11917e-06	2.01631e-08	3.99792e-08	8.13344e-06	8.12382e-06	5.24578e-09	1.22207e-05	6.12686e-06	7.1315e-09	4.41537e-09	1.49338e-08	7.01402e-09	2.37196e-08	1.68167e-09	1.85939e-08	6.10532e-06	1.39771e-08	2.95553e-10	2.24257e-10	2.18775e-08	2.50086e-09	3.18634e-11	1.07448e-10	1.42696e-10	7.59216e-11	1.16154e-08	1.09604e-10	2.81277e-09	5.62509e-09	0	5.72015e-09	5.3387e-11	0	0	0	0	8.68811e-10	0	0	0	0	0	0	0	0	0
d3_2	0.028918	3.09416e-05	2.99334e-05	7.76934e-05	7.0469e-05	7.76274e-05	7.7546e-05	7.14654e-05	6.13992e-05	3.28396e-05	3.89239e-05	7.95479e-05	3.07513e-05	2.26994e-05	4.28744e-05	6.83306e-05	3.68912e-05	4.29521e-05	6.82443e-05	2.46615e-05	2.66957e-05	3.06828e-05	3.47468e-05	5.90478e-05	4.48883e-05	5.70731e-05	1.23013e-05	3.47566e-05	1.83936e-05	2.24943e-05	2.65716e-05	2.24948e-05	3.87316e-05	2.04277e-05	1.64131e-05	1.84059e-05	1.53407e-05	3.86737e-05	2.03945e-05	1.43025e-05	1.22427e-05	2.85031e-05	1.6345e-05	2.54713e-05	6.1341e-06	6.14928e-06	6.12864e-06	1.42782e-05	1.42429e-05	6.11961e-06	8.16087e-06	2.64406e-05	3.79327e-08	1.22289e-05	6.13364e-06	2.07585e-06	2.03466e-05	5.13008e-09	1.4606e-08	2.05907e-06	1.5536e-08	1.75655e-08	8.18358e-06	6.10196e-06	1.50153e-08	1.42129e-05	6.1031e-06	9.41084e-09	6.09088e-06	6.10865e-06	6.09249e-06	3.60244e-09	6.92804e-11	5.80702e-09	2.32482e-09	3.49174e-09	5.54114e-11	8.99101e-09	2.99669e-09	1.15342e-10	7.40951e-11	3.23942e-09	0	8.58764e-12	1.03768e-11	0	2.09618e-09	6.66343e-12	2.59063e-11	0	0	1.08857e-10	3.30178e-11	0	0	0	0	0	0
d3_3	0.0163543	5.02917e-05	4.10849e-05	5.83623e-05	1.8664e-05	5.31839e-05	3.89356e-05	7.96231e-05	3.28725e-05	4.09265e-05	6.3401e-05	3.28491e-05	6.33114e-05	4.90764e-05	5.4157e-05	9.06653e-05	1.45255e-05	9.16087e-05	2.35293e-06	5.31188e-05	6.27631e-06	1.23898e-05	2.85906e-05	3.06538e-05	4.69541e-05	1.44177e-05	3.67362e-05	2.65873e-05	8.307e-06	2.04579e-05	3.8773e-05	3.77083e-05	1.84332e-05	2.85335e-05	1.84205e-05	2.65707e-05	3.26125e-05	2.44466e-05	2.85332e-05	2.04017e-05	1.83396e-05	3.25778e-05	8.21395e-06	1.22275e-05	2.24251e-05	3.05521e-05	6.16757e-06	8.1972e-06	2.64627e-05	6.14099e-06	1.63011e-05	1.22491e-05	1.42412e-05	1.02024e-05	1.82994e-05	2.64629e-05	6.13106e-06	6.10866e-06	9.77578e-09	1.07969e-08	3.05229e-08	1.46688e-08	6.11753e-06	6.09422e-06	4.78382e-08	6.26909e-09	6.11172e-06	5.15289e-09	1.21774e-05	4.94119e-09	2.03169e-05	1.47906e-09	1.49257e-08	2.70262e-10	1.31279e-10	1.87518e-09	1.05639e-08	1.93232e-09	1.17481e-08	0	2.66798e-10	1.26241e-11	1.69575e-09	0	1.15609e-10	8.22748e-10	0	2.01938e-11	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.0104156	4.91596e-05	5.32536e-05	5.73262e-05	5.01147e-05	4.71227e-05	9.38022e-05	5.11255e-05	4.09462e-05	3.89984e-05	4.29427e-05	3.79118e-05	2.77579e-05	4.90899e-05	3.38377e-05	3.48361e-05	3.27904e-05	4.49802e-05	6.32276e-05	2.65926e-05	4.70186e-05	1.44465e-05	3.06873e-05	3.2728e-05	1.9526e-05	5.70525e-05	2.65974e-05	6.24543e-06	2.86328e-05	2.45075e-05	3.05812e-05	4.18284e-05	5.70649e-05	2.04277e-05	1.03004e-05	2.0427e-05	1.43751e-05	1.84051e-05	1.43092e-05	3.05852e-05	8.19724e-06	6.20426e-06	2.74927e-05	6.15969e-06	4.07104e-05	1.22333e-05	1.83544e-05	3.05235e-05	1.22807e-05	1.226e-05	6.13442e-06	1.22476e-05	3.04717e-08	6.14031e-06	1.224e-05	6.11434e-06	1.83496e-05	1.79686e-08	1.22074e-05	2.19526e-08	2.64216e-05	2.21529e-08	1.01791e-05	1.07393e-08	1.36779e-08	1.68975e-08	3.81667e-08	2.04818e-06	2.62995e-08	1.94351e-08	1.54488e-08	2.72462e-09	9.81415e-09	1.6528e-08	1.51456e-09	8.81479e-10	1.21937e-05	6.10387e-06	6.08708e-06	2.04602e-06	0	5.32601e-09	1.73526e-12	1.46912e-09	8.39122e-11	0	3.128e-09	8.77666e-10	4.23504e-11	1.1755e-08	2.92832e-11	0	0	0	0	0	0	0	0
d3_5	0.00706649	6.5417e-05	4.50855e-05	5.42711e-05	7.75271e-05	6.53406e-05	3.48886e-05	6.44156e-06	6.32971e-05	4.19558e-05	3.48613e-05	3.28329e-05	4.69824e-05	1.85751e-05	4.70143e-05	3.07401e-05	7.75126e-05	4.90443e-05	6.11786e-05	2.26167e-05	2.66696e-05	4.79469e-05	2.66136e-05	2.76416e-05	3.27262e-05	7.73488e-05	5.30091e-05	1.84284e-05	3.67795e-05	2.66068e-05	4.08183e-05	3.87394e-05	1.43392e-05	1.22838e-05	3.05884e-05	1.84148e-05	2.24432e-05	4.78446e-05	1.43231e-05	1.23329e-05	8.25213e-06	2.44846e-05	1.22624e-05	3.46371e-05	2.64847e-05	2.03985e-05	1.63083e-05	2.23899e-05	2.03549e-05	1.22566e-05	1.42856e-05	2.11218e-06	1.22654e-05	2.03526e-05	1.02148e-05	1.82983e-05	6.13541e-06	1.42447e-05	4.33406e-08	6.14618e-06	2.44109e-05	4.36778e-08	6.11225e-06	9.43553e-09	1.22149e-05	1.42265e-05	1.18433e-08	3.77705e-09	1.7438e-08	1.37559e-08	1.3307e-08	1.10713e-08	6.12398e-06	6.10343e-06	9.46571e-11	2.84874e-09	1.33287e-08	2.33605e-10	8.12797e-06	6.72918e-09	1.18356e-10	2.94555e-08	3.82762e-09	0	3.15242e-10	5.03949e-11	0	2.03422e-06	1.2559e-09	0	0	0	0	0	1.24585e-10	0	0	0	0
d3_6	0.0049466	1.45866e-05	4.50817e-05	2.07036e-05	1.66268e-05	2.87803e-05	3.08222e-05	2.87305e-05	4.10053e-05	3.27747e-05	3.48497e-05	3.28086e-05	1.45086e-05	5.71384e-05	4.30035e-05	1.86667e-05	3.27463e-05	3.07261e-05	3.88607e-05	5.7096e-05	6.73118e-05	1.64821e-05	6.31996e-05	4.69799e-05	3.97576e-05	3.77958e-05	2.65554e-05	2.4558e-05	2.45644e-05	3.26579e-05	2.86013e-05	1.84482e-05	8.24897e-06	2.45014e-05	2.04145e-05	1.23322e-05	5.09234e-05	3.86718e-05	1.43141e-05	2.34906e-05	2.03884e-05	6.21455e-06	1.43225e-05	1.22662e-05	3.46367e-05	1.43409e-05	1.22021e-05	2.6467e-05	3.25693e-05	1.2237e-05	2.85072e-05	6.15712e-06	1.22205e-05	4.18059e-08	2.06526e-06	6.13181e-06	1.22099e-05	1.42474e-05	6.12107e-06	8.13822e-06	2.57468e-08	3.09905e-08	6.13307e-06	1.18264e-08	6.11244e-06	3.62681e-09	1.2287e-08	6.10516e-06	6.10997e-06	6.47488e-09	1.84985e-08	5.66295e-09	2.84493e-08	5.84004e-09	6.09795e-06	1.9327e-08	6.1047e-06	4.55914e-10	5.10593e-09	1.33512e-08	1.26751e-08	4.05873e-09	1.68518e-10	6.10777e-06	6.09959e-06	1.03363e-10	6.09445e-06	0	6.14165e-12	4.45258e-09	5.38229e-11	0	0	7.20244e-11	0	0	9.29293e-13	0	0
d3_7	0.00355721	1.45171e-05	4.71005e-05	1.65628e-05	4.09052e-05	3.89948e-05	4.90312e-05	5.92339e-05	5.32004e-05	6.33276e-05	3.68675e-05	2.88308e-05	7.13872e-05	5.72389e-05	8.33924e-06	3.28171e-05	5.92024e-05	4.69852e-05	3.07545e-05	2.86435e-05	1.65339e-05	3.88211e-05	6.31978e-05	2.45399e-05	2.66882e-05	2.25619e-05	2.65988e-05	3.87339e-05	3.6746e-05	5.91407e-05	1.44045e-05	4.78889e-05	2.65896e-05	2.04276e-05	4.2528e-06	1.84012e-05	3.66919e-05	3.67153e-05	1.842e-05	1.22833e-05	4.47677e-05	2.65555e-05	2.04235e-05	5.36481e-08	6.20696e-06	1.4353e-05	8.47424e-08	2.24324e-05	4.27543e-05	2.85233e-05	1.62948e-05	1.42969e-05	1.52737e-05	6.16175e-06	2.09043e-06	5.94384e-08	1.02235e-05	6.14294e-06	1.63134e-05	1.82898e-05	1.22239e-05	6.11433e-06	1.22234e-05	1.42347e-05	3.71013e-08	6.12545e-06	1.42328e-05	1.21974e-05	1.13724e-08	2.61889e-08	3.99292e-09	1.42322e-08	1.1736e-08	2.88968e-09	9.96943e-09	1.88378e-09	2.06923e-08	1.16086e-10	6.08942e-06	6.08791e-06	9.22702e-09	2.11993e-09	2.08556e-09	6.08925e-06	1.56364e-09	2.57151e-10	2.24215e-09	5.54509e-09	2.51033e-09	1.0708e-08	2.45323e-09	0	0	1.79903e-09	0	0	0	0	0
d3_8	0.00267261	2.97438e-05	5.32841e-05	5.51558e-05	5.92228e-05	3.88767e-05	2.46154e-05	3.07391e-05	4.50066e-05	3.88527e-05	3.2748e-05	3.07254e-05	2.26237e-05	2.46271e-05	5.71642e-05	3.48003e-05	2.45318e-05	4.59402e-05	6.11751e-05	1.84937e-05	2.65764e-05	2.45622e-05	5.10172e-05	5.91051e-05	2.46469e-05	3.27367e-05	1.23721e-05	5.09721e-05	3.67753e-05	2.04426e-05	2.0547e-05	1.8383e-05	2.65769e-05	2.65578e-05	4.37908e-05	3.88376e-05	2.65128e-05	2.04146e-05	6.18724e-06	6.22331e-06	4.88571e-05	3.8742e-05	1.43201e-05	3.46737e-05	1.43296e-05	1.22572e-05	2.24279e-05	2.44629e-05	1.42667e-05	4.50542e-08	1.42948e-05	2.03885e-05	1.2249e-05	1.02251e-05	1.22438e-05	6.62964e-08	6.12526e-06	2.03366e-05	8.18712e-06	1.22289e-05	6.15583e-06	1.62773e-05	1.43333e-08	1.42482e-05	1.81256e-08	6.11125e-06	8.13753e-06	3.42321e-08	3.83703e-08	1.64428e-08	1.40045e-08	1.94552e-08	1.40688e-08	6.0865e-06	1.43956e-08	5.47989e-09	1.2698e-09	1.8567e-10	6.81272e-09	8.62297e-09	8.14462e-06	1.93756e-08	1.50954e-08	2.34275e-09	5.64624e-10	4.44243e-09	1.42196e-05	1.61163e-09	1.10214e-09	1.04069e-10	3.68315e-09	6.71836e-11	4.6769e-12	7.72022e-11	6.09148e-06	0	1.63137e-09	0	0
d3_9	0.00202951	2.05389e-05	3.68761e-05	2.46016e-05	2.46768e-05	1.44872e-05	3.58828e-05	2.3517e-07	3.68514e-05	2.05401e-05	3.47681e-05	4.09102e-05	5.50513e-05	3.27408e-05	4.0905e-05	2.46633e-05	3.88913e-05	4.90169e-05	3.88893e-05	2.46179e-05	3.67959e-05	3.26709e-05	6.28187e-06	5.71436e-05	2.66901e-05	5.91492e-05	4.29343e-05	2.24601e-06	2.0482e-05	3.87373e-05	2.65846e-05	6.82106e-05	3.67115e-05	2.96038e-05	2.86146e-05	1.4401e-05	2.85525e-05	2.24798e-05	2.24733e-05	8.24965e-06	1.53751e-05	1.23131e-05	4.48293e-05	2.03929e-05	1.83488e-05	6.16856e-06	1.23666e-05	2.1164e-06	2.451e-05	2.0368e-05	2.44681e-05	9.57598e-08	8.2448e-06	3.25567e-05	2.03837e-05	8.18614e-06	8.17037e-06	6.11343e-06	3.65827e-05	1.22317e-05	1.32499e-05	6.12029e-06	2.97236e-08	1.22186e-05	8.16624e-06	2.05287e-06	1.21964e-05	6.12769e-06	6.11021e-06	1.22009e-05	1.52053e-08	2.03213e-05	6.11399e-06	8.13013e-06	2.46745e-08	1.59045e-08	2.43409e-08	6.09331e-06	8.14235e-06	5.32886e-09	2.08772e-08	4.49345e-09	7.02367e-11	6.33006e-10	6.81055e-09	1.63893e-11	6.09226e-06	5.18195e-11	1.31461e-08	0	1.20088e-09	1.9984e-11	1.3844e-11	0	1.6358e-11	8.91016e-13	1.18769e-08	0	0
