	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119779	0.0594705	0.0396149	0.0287717	0.0223105	0.0181007	0.0145977	0.0118638	0.0102172	0.00854581	0.00734293	0.00642774	0.00553367	0.00460539	0.00386297	0.00323573	0.00283728	0.00255492	0.00225661	0.00202148	0.00164586	0.00140692	0.00126675	0.000936609	0.000907846	0.000738177	0.000697511	0.000482231	0.000582071	0.000423259	0.0003824	0.000362325	0.000264898	0.000257598	0.000267175	0.000146213	0.000168646	0.000138428	0.000148936	9.57676e-05	9.31426e-05	0.000103285	6.62542e-05	6.29221e-05	4.34302e-05	6.75674e-05	2.49128e-05	6.3363e-05	3.9006e-05	3.08396e-05	3.16871e-05	2.45114e-05	2.048e-05	1.83622e-05	6.18835e-06	1.38467e-07	1.22732e-05	1.22335e-05	8.17182e-08	1.5295e-05	6.1462e-06	6.994e-08	8.15581e-06	3.65171e-08	4.25709e-08	6.17024e-06	3.80218e-08	2.05859e-06	9.79781e-10	3.24151e-09	1.35976e-08	3.25112e-08	6.09371e-06	6.06312e-06	8.09606e-11	4.1097e-08	1.5418e-09	1.68174e-09	5.79329e-11	0	9.50487e-11	8.422e-12	1.30226e-11	0	1.01969e-10	0	1.47822e-11	0	7.86461e-13	0	0	3.78208e-09	0	0	0	2.56314e-12	0	0
d3_1	0.0676462	5.85365e-05	2.13114e-05	5.14279e-05	6.3821e-05	7.4602e-05	6.02967e-05	5.9429e-05	4.52909e-05	2.10237e-05	4.13889e-05	7.74822e-05	6.34784e-05	6.75112e-05	4.70053e-05	3.69187e-05	5.82219e-05	4.09543e-05	4.40131e-05	5.71273e-05	3.70595e-05	2.87098e-05	2.06855e-05	2.6591e-05	3.69265e-05	3.67482e-05	2.48302e-05	2.06383e-05	2.45656e-05	2.46037e-05	2.46306e-05	6.26404e-06	6.22347e-06	1.83053e-05	1.85864e-05	2.0341e-05	6.40972e-06	3.46512e-05	2.25225e-05	2.04016e-05	6.18844e-06	1.22891e-07	1.07895e-07	1.2217e-05	8.20863e-06	3.04249e-05	1.22594e-05	1.09275e-07	1.22339e-05	1.62505e-05	2.10454e-06	1.8323e-05	1.23036e-05	3.71174e-08	2.08119e-06	1.28517e-08	6.11363e-06	4.47063e-08	6.05746e-06	6.13914e-06	1.21705e-05	6.09397e-06	2.5239e-09	2.85073e-09	5.36238e-10	3.20499e-08	6.85305e-08	2.72533e-09	1.00487e-08	1.9945e-09	6.10808e-06	2.02196e-09	1.59221e-09	4.60912e-10	3.01417e-11	3.32338e-08	2.06738e-10	5.88462e-12	9.46415e-11	8.23789e-11	4.55891e-12	3.84206e-10	9.80761e-11	6.60404e-11	6.09379e-06	3.63916e-11	2.63887e-12	0	1.12017e-11	1.20229e-10	1.87182e-10	3.8979e-12	0	2.9605e-11	0	0	0	0	0
d3_2	0.0288164	4.14028e-05	6.91901e-06	7.16857e-05	3.93833e-05	5.75244e-05	2.72654e-05	7.98051e-05	5.55731e-05	3.08973e-05	3.12542e-05	6.94464e-05	5.71483e-05	5.13406e-05	6.02483e-05	2.37373e-05	4.13137e-05	3.91265e-05	3.48189e-05	3.09472e-05	2.4672e-05	1.772e-05	1.87809e-05	2.77651e-05	5.49328e-05	2.89004e-05	3.07098e-05	2.45951e-05	3.0666e-05	2.86569e-05	4.67978e-05	3.26562e-05	3.06175e-05	1.44205e-05	4.08024e-05	3.45622e-05	1.23246e-05	2.84753e-05	2.0493e-05	1.24772e-05	8.25432e-06	1.44241e-05	1.43978e-05	1.83267e-05	8.12754e-06	2.04338e-07	2.26204e-08	6.0931e-06	8.26916e-06	8.13591e-06	1.21474e-05	2.03264e-05	6.18031e-06	8.21859e-06	7.44048e-08	8.16256e-06	1.07413e-08	6.23056e-06	1.21526e-05	3.92674e-08	3.05257e-08	3.04274e-06	6.06439e-06	2.05771e-06	2.98175e-08	7.30538e-09	8.08897e-06	5.25631e-09	6.09584e-06	7.15452e-09	3.40394e-08	3.03791e-08	9.8329e-10	3.25448e-08	3.44812e-08	2.89386e-09	1.92333e-10	1.56632e-10	9.42656e-11	3.3977e-08	1.11394e-09	1.31302e-09	5.29916e-12	1.21025e-10	1.18195e-10	1.5172e-11	3.06511e-10	0	0	0	0	0	0	6.22248e-10	0	0	0	0	0
d3_3	0.0162292	3.54505e-05	6.16056e-05	6.72054e-06	5.32918e-05	4.96132e-05	6.06577e-05	2.60413e-05	5.36039e-05	6.75696e-05	4.71886e-05	6.14054e-05	4.52986e-05	3.29425e-05	6.7531e-05	7.14494e-05	2.91104e-05	6.54479e-05	5.51471e-05	3.2781e-05	3.47676e-05	5.13905e-05	1.45478e-05	3.70152e-05	3.67853e-05	6.10361e-05	5.29825e-05	1.44723e-05	6.29871e-06	1.24554e-05	1.04073e-05	1.84502e-05	3.26362e-05	2.86031e-05	1.24481e-05	2.05641e-05	1.85157e-05	2.04674e-05	1.23691e-05	6.33439e-06	8.40316e-06	1.85315e-05	4.4877e-05	6.21481e-06	2.03414e-05	2.07113e-07	8.22639e-06	6.21871e-06	6.16894e-06	8.19344e-06	2.13859e-05	1.83e-05	1.26572e-07	1.22012e-05	1.75408e-08	1.22038e-05	6.1149e-06	3.68784e-08	1.13642e-07	6.14108e-06	6.11076e-06	1.12783e-08	6.73717e-08	3.96644e-08	1.14315e-08	2.17949e-09	3.11506e-08	3.61497e-09	6.97798e-09	3.91716e-08	1.41741e-05	3.56333e-08	4.93039e-09	3.64418e-08	2.87692e-08	2.6497e-09	3.16944e-09	7.86746e-10	3.35345e-08	1.02974e-09	3.13304e-08	7.80894e-10	2.02497e-06	1.75887e-10	2.68142e-08	6.05944e-06	1.93719e-10	0	6.66107e-11	3.37453e-14	0	0	0	0	4.42574e-13	0	0	0	1.62711e-12
d3_4	0.0103521	6.26709e-05	2.90994e-05	6.5504e-05	2.68428e-05	4.02286e-05	4.32707e-05	3.30583e-05	2.52242e-05	2.40208e-05	4.50373e-05	4.30964e-05	7.57554e-05	6.76447e-05	5.33782e-05	4.72684e-05	5.33138e-05	6.15088e-05	3.58106e-05	3.69092e-05	4.52041e-05	8.25929e-05	2.47007e-05	4.08285e-05	4.28651e-05	8.52139e-06	4.49339e-05	6.51536e-06	2.45629e-05	2.0551e-05	6.33899e-06	3.46892e-05	8.54494e-06	1.83901e-05	1.8376e-05	2.4579e-05	3.07022e-05	2.35607e-05	1.84145e-05	1.23834e-05	3.0576e-05	2.6544e-05	6.28915e-06	6.16999e-06	8.33011e-06	6.1912e-06	1.44628e-05	1.22712e-05	1.02639e-05	6.20449e-06	1.43448e-05	1.4321e-05	2.29727e-08	5.43498e-08	6.06765e-06	6.11619e-06	1.22132e-05	6.108e-06	2.03091e-05	6.06737e-06	6.47983e-08	5.85937e-08	6.09464e-06	9.20721e-09	7.5021e-08	3.76901e-08	2.99671e-08	6.09516e-06	8.08598e-06	4.25173e-10	6.09504e-06	1.47783e-09	3.95315e-09	6.62563e-08	1.23474e-10	1.94214e-10	3.64306e-08	6.06367e-06	1.37336e-10	1.29776e-09	3.92906e-11	5.8664e-11	6.09355e-06	6.06277e-06	0	0	3.84702e-11	1.57917e-11	4.04123e-11	3.45283e-10	0	0	0	0	0	0	0	0	0
d3_5	0.00701991	2.09882e-05	3.09585e-05	4.52601e-05	3.9291e-05	2.30883e-05	4.12356e-05	3.70712e-05	5.9318e-05	3.10348e-05	2.49032e-05	6.04109e-05	4.62449e-05	3.31188e-05	4.82757e-05	2.47401e-05	4.29825e-05	4.6193e-05	4.9067e-05	2.67913e-05	5.32589e-05	2.88175e-05	3.49469e-05	4.08593e-05	3.07474e-05	2.26569e-05	2.25644e-05	4.92106e-05	1.84584e-05	1.63834e-05	2.67357e-05	2.27313e-05	1.84235e-05	1.23579e-05	1.85132e-05	3.87417e-05	2.03561e-05	2.80095e-07	1.23998e-05	1.2405e-05	2.4558e-05	6.18788e-06	1.84938e-05	2.24065e-05	2.65129e-05	6.24562e-06	2.44188e-05	6.21748e-06	2.16e-07	1.42612e-05	1.42854e-05	6.16028e-06	1.42814e-05	7.60589e-08	9.14357e-08	1.05902e-07	2.05545e-06	1.21679e-05	1.42167e-05	1.2184e-05	6.13218e-06	8.10892e-08	8.15662e-06	8.14869e-06	2.026e-05	6.1079e-06	4.19064e-08	8.0811e-06	2.88956e-08	4.03586e-08	4.43899e-08	4.09214e-08	3.75708e-09	1.02338e-05	6.12808e-06	3.73621e-09	3.66437e-08	4.83011e-09	6.09458e-06	5.36888e-11	6.07069e-06	2.02713e-06	2.66867e-11	1.09221e-09	6.31567e-11	3.18277e-08	6.05738e-06	3.58121e-09	0	3.25939e-10	1.49855e-11	0	1.44038e-09	0	0	0	0	0	6.05639e-06
d3_6	0.00492282	4.83102e-05	5.33668e-05	2.09348e-05	4.6343e-05	2.92082e-05	2.72602e-05	2.87904e-05	4.92538e-05	4.52233e-05	3.71025e-05	6.15581e-05	6.75877e-05	5.5315e-05	3.70591e-05	3.10739e-05	4.92101e-05	6.03681e-05	7.32117e-05	5.23911e-05	2.07047e-05	7.96402e-05	5.51402e-05	4.11186e-05	3.88822e-05	2.65958e-05	4.71521e-05	4.69608e-05	1.65732e-05	3.268e-05	2.45108e-05	1.863e-05	2.46572e-05	2.86144e-05	1.45185e-05	4.28053e-05	8.49612e-06	2.0431e-05	1.1421e-05	1.23046e-05	2.98887e-07	2.03774e-05	2.03942e-05	2.16432e-06	2.24616e-05	2.64461e-05	1.06423e-07	1.22683e-05	6.12875e-06	2.23538e-05	5.67245e-08	6.28724e-06	8.23129e-06	6.31073e-06	8.28947e-06	6.2027e-06	2.25332e-05	8.27926e-08	1.42249e-05	1.21673e-05	8.27815e-08	3.84167e-08	5.68044e-08	3.93593e-08	2.10313e-06	4.73307e-08	2.06454e-06	5.13286e-09	7.73107e-08	6.12107e-06	7.32095e-09	6.02284e-09	3.5339e-08	3.85875e-08	6.0683e-06	5.68081e-09	2.2238e-10	6.05823e-06	1.32149e-09	6.33157e-08	3.14179e-08	8.22921e-10	1.65194e-09	2.39623e-11	2.28825e-11	2.88071e-10	4.29749e-10	1.03405e-09	1.87299e-11	1.76577e-10	2.5206e-09	1.4879e-10	2.70012e-09	3.17043e-08	1.53196e-11	0	0	0	0
d3_7	0.00356645	1.66787e-05	1.26273e-05	2.09219e-05	6.57098e-06	3.69633e-05	3.81042e-05	8.05229e-05	3.72239e-05	4.51276e-05	2.39248e-05	2.27065e-05	5.45035e-05	6.13385e-05	7.55195e-05	3.49232e-05	2.87393e-05	3.30394e-05	6.31797e-05	3.90613e-05	4.31187e-05	3.19099e-05	5.5097e-05	6.52879e-05	2.26704e-05	2.08034e-05	2.8913e-05	1.87105e-05	2.66985e-05	4.90751e-05	1.86255e-05	2.45973e-05	1.25144e-05	2.57435e-05	2.04314e-05	4.18281e-05	2.65896e-05	6.33209e-06	2.05746e-05	2.44942e-05	2.25158e-05	2.04206e-05	1.6505e-05	4.07175e-05	1.8481e-05	2.0431e-05	4.89379e-05	1.53265e-05	1.83521e-05	1.02569e-05	6.14968e-06	2.64865e-05	6.12891e-06	9.25226e-06	8.30982e-06	6.18297e-06	1.42994e-05	6.10938e-06	6.15232e-06	1.78327e-07	6.22576e-06	8.17372e-06	1.22617e-05	1.75493e-08	1.41805e-05	7.16342e-08	2.10259e-06	6.10081e-06	1.21556e-05	4.07548e-09	3.85683e-09	3.2783e-08	3.55659e-08	1.21929e-05	3.39e-09	8.11311e-06	4.38627e-10	2.59183e-09	7.00321e-12	7.90203e-10	3.83289e-08	1.19106e-08	6.23019e-09	1.8455e-09	1.39098e-11	3.77982e-10	2.25266e-09	2.27293e-09	0	2.56201e-09	2.71541e-11	0	0	3.31e-11	3.53698e-11	0	0	0	0
d3_8	0.00262401	4.29757e-05	1.90754e-05	1.47154e-05	4.49788e-05	5.53669e-05	3.7146e-05	1.2629e-05	7.15375e-05	2.87051e-05	3.71537e-05	5.12813e-05	5.53207e-05	4.09957e-05	3.50176e-05	7.55892e-05	4.09302e-05	2.06768e-05	4.11025e-05	8.59533e-06	3.0991e-05	2.0618e-05	2.88643e-05	2.46396e-05	2.67285e-05	4.29223e-05	1.84969e-05	1.87946e-05	1.8613e-05	1.44978e-05	3.29192e-05	1.66722e-05	3.48243e-05	3.06131e-05	1.85544e-05	1.25904e-05	1.84478e-05	3.48834e-05	2.85491e-05	4.70218e-07	2.75353e-05	3.46484e-05	8.30833e-06	2.04958e-05	6.28882e-06	3.48418e-05	2.85095e-05	1.84682e-05	2.65395e-05	1.83107e-05	1.63474e-05	1.43051e-05	1.433e-05	1.43062e-05	1.82727e-05	1.8345e-05	2.64137e-05	5.00767e-08	1.63157e-05	1.82086e-07	2.64436e-05	2.64681e-05	1.12687e-07	2.64712e-05	6.09961e-06	6.13095e-06	1.22234e-05	1.22192e-05	6.18592e-06	6.95801e-08	1.22216e-05	6.0944e-06	1.21876e-05	1.37146e-09	9.4159e-09	4.07886e-08	3.46105e-08	6.12521e-06	3.04363e-09	1.34881e-10	3.3911e-08	8.03676e-10	1.99064e-09	8.08037e-06	3.27072e-08	3.01131e-08	4.68687e-10	1.38513e-10	2.92222e-11	5.51533e-10	6.09478e-06	6.06087e-06	0	0	1.75881e-10	3.98544e-09	0	0	0
d3_9	0.00199958	3.72147e-05	3.10181e-05	3.29349e-05	4.52849e-05	3.51019e-05	3.28684e-05	5.34344e-05	3.20883e-05	2.30006e-05	4.52068e-05	3.28048e-05	2.48035e-05	3.09436e-05	4.21583e-05	4.70736e-05	3.96482e-05	2.67909e-05	4.3056e-05	2.47685e-05	3.71009e-05	2.67592e-05	6.62823e-05	3.50564e-05	5.50201e-05	1.65317e-05	3.09397e-05	1.4672e-05	4.6892e-05	3.26883e-05	4.91153e-05	2.87068e-05	1.8546e-05	1.84313e-05	2.04851e-05	4.8834e-05	2.852e-05	3.05876e-05	8.33268e-06	9.34927e-06	1.44768e-05	8.30709e-06	3.26567e-05	4.37678e-05	6.19181e-06	2.55044e-05	1.2424e-05	1.85778e-05	1.43511e-05	1.74342e-05	3.24985e-05	1.42886e-05	1.82769e-05	2.45376e-05	6.23862e-06	2.04106e-05	1.2422e-07	6.14439e-06	2.85033e-05	1.2246e-05	6.13326e-06	1.4366e-05	2.03153e-05	7.43531e-08	1.42118e-05	1.42168e-05	8.23787e-06	9.81332e-06	2.03079e-05	1.28988e-08	6.13132e-06	7.2966e-08	6.12655e-06	8.58782e-09	8.34262e-08	8.0875e-10	3.75531e-08	8.14055e-09	4.89594e-09	6.8646e-08	1.04998e-06	1.03039e-08	2.6731e-09	2.05741e-06	6.06562e-06	2.8803e-08	9.66729e-11	2.41091e-11	3.43671e-09	3.37598e-11	3.3591e-09	2.07519e-09	0	3.44887e-08	6.09428e-06	0	0	0	0
