	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988484	0.0475181	0.0308038	0.0216507	0.01657	0.0132902	0.0103789	0.00845967	0.00709572	0.00591216	0.00493812	0.00437545	0.00356552	0.00301118	0.00255211	0.00223624	0.00182134	0.0016262	0.0013449	0.00126829	0.00103131	0.000824257	0.000743292	0.000569135	0.000501544	0.000394384	0.000377486	0.00031861	0.000315633	0.000238078	0.000209111	0.000162128	0.000136115	0.000140998	0.000150156	7.58792e-05	9.5251e-05	8.13763e-05	7.91745e-05	6.73093e-05	5.20516e-05	3.212e-05	3.67878e-05	4.26689e-05	6.41222e-05	2.41656e-05	3.78636e-05	2.56337e-05	2.71895e-05	3.59517e-05	1.75591e-05	1.84476e-05	2.36297e-05	1.13578e-05	2.52746e-05	6.01296e-06	1.98469e-05	1.29836e-05	1.31667e-05	1.11358e-05	1.31257e-05	6.04081e-06	2.18221e-05	1.29879e-05	2.33614e-05	8.13958e-07	2.07883e-05	6.04665e-06	7.69695e-06	2.16298e-05	2.8684e-05	5.88262e-06	1.80847e-05	1.63446e-05	2.86226e-05	1.27566e-05	5.89281e-06	1.81065e-05	1.10264e-05	7.65525e-06	6.09721e-06	2.67093e-05	3.53859e-05	1.11853e-05	6.7887e-07	3.37195e-05	2.68095e-05	1.10844e-05	1.63823e-05	4.23107e-05	6.09577e-06	2.33366e-05	9.39092e-06	2.16943e-05	1.66645e-05	1.6636e-05	4.237e-05	0.000213928
d2_1	0.102756	0.000118917	9.89784e-05	9.2126e-05	7.92249e-05	6.61139e-05	4.53472e-05	6.60002e-05	6.09112e-05	3.66297e-05	4.54209e-05	4.18961e-05	4.17616e-05	6.26276e-05	5.04711e-05	2.27379e-05	2.97213e-05	2.27801e-05	2.09732e-05	1.06056e-05	2.45534e-05	1.23926e-07	5.44406e-06	3.05422e-05	2.28252e-05	1.58205e-05	1.58206e-05	1.93092e-05	2.79671e-06	5.36723e-06	1.92335e-05	1.78707e-07	1.24211e-05	1.36345e-07	5.35502e-06	5.44551e-06	1.05425e-05	6.99712e-06	1.23082e-05	1.63238e-07	1.98612e-06	1.85495e-07	1.92958e-06	3.31804e-07	1.05355e-05	1.746e-05	1.40554e-05	5.41906e-06	1.0663e-05	1.7598e-05	1.23413e-05	7.06347e-06	5.29295e-06	5.44138e-06	5.34878e-06	9.89849e-08	2.09841e-05	5.35011e-06	5.3798e-06	5.33161e-06	1.73266e-07	5.38525e-06	5.34385e-06	1.23244e-05	1.28786e-07	5.30622e-06	1.05068e-05	1.14976e-07	1.35082e-07	5.42861e-06	1.74237e-05	1.21623e-07	1.05073e-05	1.24153e-07	1.72396e-07	1.74602e-05	1.29524e-07	8.98329e-08	5.30834e-06	5.41e-06	1.195e-07	5.43041e-06	1.57676e-05	1.2244e-05	7.1677e-08	7.10482e-06	7.22506e-06	5.32037e-06	7.26614e-06	1.05108e-05	5.37349e-06	5.36708e-06	5.36708e-06	5.46089e-06	7.03391e-06	5.5209e-06	1.06673e-05	2.62277e-05	6.72569e-05
d2_2	0.0421425	9.38694e-05	8.17147e-05	8.59737e-05	9.55424e-05	5.74432e-05	5.56684e-05	6.08683e-05	5.0549e-05	4.53334e-05	4.18063e-05	4.17977e-05	2.80152e-05	3.49575e-05	2.97112e-05	4.01469e-05	1.57979e-05	1.23235e-05	1.93208e-05	1.7452e-05	7.28493e-06	2.09615e-05	1.59105e-05	1.75647e-05	7.10146e-06	1.05743e-05	1.05728e-05	1.5753e-05	2.39156e-07	1.59294e-05	1.22846e-05	5.39273e-06	1.75456e-05	1.06393e-05	1.2369e-05	1.3872e-07	1.23184e-05	1.66905e-07	1.05132e-07	8.82748e-06	1.06065e-05	1.88699e-06	7.11927e-06	2.61973e-05	1.0661e-05	1.23428e-05	1.05452e-05	1.05085e-05	7.12003e-06	1.75638e-05	5.30858e-06	1.92299e-06	1.58384e-05	2.32531e-07	5.35727e-06	5.35311e-06	5.27872e-06	1.31099e-05	1.03473e-07	1.23173e-05	1.30401e-07	1.23158e-05	1.31476e-07	1.05349e-05	2.15016e-07	5.34865e-06	5.36068e-06	1.75489e-05	1.23121e-05	5.50561e-06	1.85384e-06	1.23224e-05	7.06237e-06	1.42502e-07	5.36855e-06	5.3709e-06	1.44652e-07	1.40166e-05	1.48694e-07	5.28274e-06	1.96309e-06	1.88424e-07	5.33293e-06	1.58e-05	2.40327e-07	2.10211e-05	2.15913e-07	7.21402e-06	1.92873e-05	7.15146e-06	1.22856e-05	5.34935e-06	1.57229e-05	1.05801e-05	1.06111e-05	7.08943e-06	5.42854e-06	1.76271e-05	7.4116e-05
d2_3	0.0233446	0.000120869	0.000106059	7.99177e-05	8.69432e-05	5.49625e-05	6.95823e-05	5.57177e-05	8.69999e-05	6.78547e-05	4.87672e-05	2.96073e-05	3.13971e-05	3.48703e-05	4.87628e-05	1.75966e-05	3.14518e-05	2.27381e-05	3.65873e-05	4.36824e-05	1.5792e-05	1.58642e-05	5.28296e-06	1.14571e-05	5.41684e-06	7.04251e-06	2.28536e-05	2.10162e-05	5.39087e-06	1.92878e-05	2.45048e-05	1.40487e-05	7.11787e-06	2.04585e-07	5.39923e-06	1.5816e-05	1.5612e-07	1.06152e-05	5.44337e-06	1.59273e-05	1.76065e-05	5.32517e-06	5.41734e-06	2.11474e-05	1.18774e-07	1.59106e-05	5.37708e-06	1.86917e-06	1.05926e-05	5.36875e-06	7.052e-06	8.83636e-06	1.98041e-07	1.93925e-06	7.07044e-06	1.23633e-05	1.92096e-05	2.10457e-05	1.23801e-05	1.952e-07	7.18161e-06	5.40793e-06	1.23458e-05	1.58208e-05	5.36703e-06	1.22965e-05	1.05972e-05	1.848e-06	1.2343e-05	5.37486e-06	5.41052e-06	5.34123e-06	1.58506e-05	1.13592e-07	7.04914e-06	5.41972e-06	5.33466e-06	5.3681e-06	1.84924e-06	5.38223e-06	5.33397e-06	2.44736e-05	1.05279e-05	5.38027e-06	1.23422e-07	1.22706e-05	1.75448e-05	5.34583e-06	1.06017e-05	2.51648e-07	2.08446e-07	5.2866e-06	5.50617e-06	1.74057e-07	5.34757e-06	1.59317e-05	1.79691e-07	5.37388e-06	7.76143e-05
d2_4	0.0145066	8.0041e-05	0.000129508	6.95823e-05	9.22284e-05	3.83758e-05	6.69691e-05	2.96929e-05	8.42947e-05	5.5659e-05	1.93001e-05	3.92517e-05	4.18047e-05	5.7518e-05	3.66163e-05	7.19953e-06	1.92765e-05	1.23935e-05	1.0556e-05	1.75641e-05	7.15471e-06	1.23197e-05	2.09422e-05	7.17117e-06	1.57882e-05	2.10102e-05	1.0557e-05	1.75654e-05	3.05663e-07	5.46901e-06	1.23243e-05	1.56971e-05	1.06102e-05	7.58124e-08	1.75078e-05	2.45361e-05	1.06516e-05	5.34658e-06	5.42303e-06	2.448e-05	1.05848e-05	5.35591e-06	7.21938e-06	5.42814e-06	1.57914e-07	1.06533e-05	7.13702e-06	1.75889e-05	5.31307e-06	1.58866e-05	5.31268e-06	1.70401e-07	5.39474e-06	1.06295e-05	1.80844e-07	5.36803e-06	2.02048e-07	1.05638e-05	7.05846e-06	1.89576e-06	2.3023e-07	1.05862e-05	2.56801e-07	5.42344e-06	1.04921e-05	5.3404e-06	7.15677e-06	1.05155e-05	5.43581e-06	5.31486e-06	5.36051e-06	5.33123e-06	1.23013e-05	1.88384e-06	1.40451e-05	5.35142e-06	7.0425e-06	1.75924e-05	5.32157e-06	5.35737e-06	3.14282e-05	7.1274e-06	1.89555e-07	1.06139e-05	5.38933e-06	1.92088e-07	9.56193e-08	5.36312e-06	7.12817e-06	7.19102e-06	2.30061e-07	7.08438e-06	5.47888e-06	1.07047e-05	5.43143e-06	2.27659e-05	2.18632e-07	1.76528e-05	8.64962e-05
d2_5	0.00992853	9.81461e-05	0.000126754	8.17865e-05	7.29561e-05	9.04017e-05	7.13747e-05	2.45011e-05	6.34811e-05	7.29684e-05	1.59224e-05	4.01161e-05	6.6013e-05	3.84157e-05	3.66234e-05	1.74474e-05	3.0537e-05	2.27987e-05	3.31644e-05	4.01799e-05	1.75006e-05	3.1479e-05	1.2406e-05	2.45881e-05	3.31655e-05	1.57586e-05	1.06644e-05	1.23696e-05	1.07306e-05	3.65912e-05	1.41012e-05	1.05913e-05	1.05159e-05	1.49297e-05	5.47757e-06	5.35827e-06	5.45875e-06	1.40224e-05	2.36587e-05	1.23037e-05	7.14102e-06	5.33814e-06	2.52803e-07	8.1311e-06	1.06923e-05	1.57719e-05	1.06073e-05	1.05846e-05	1.9251e-05	1.05486e-05	1.23187e-05	2.0306e-07	1.06063e-05	1.05895e-05	1.75496e-05	5.35097e-06	3.68392e-06	5.34919e-06	1.06378e-05	1.908e-06	1.22041e-05	1.8782e-06	1.0562e-05	1.05831e-05	2.10498e-05	1.22643e-05	5.29867e-06	5.27941e-06	1.55937e-07	7.17697e-06	8.64935e-08	1.05913e-05	7.15176e-06	1.76602e-07	1.23828e-05	7.16377e-06	5.29929e-06	2.57831e-07	2.59925e-07	2.02425e-07	5.30901e-06	1.23701e-05	1.94212e-07	1.96331e-06	1.05651e-05	5.37026e-06	1.60512e-07	1.05718e-05	1.40797e-05	2.27079e-05	5.34673e-06	5.34119e-06	5.41813e-06	3.30915e-07	1.41187e-05	7.21049e-06	1.7533e-05	1.58117e-05	0.000129142
d2_6	0.00705078	9.74093e-05	7.65847e-05	8.68648e-05	4.35921e-05	4.35886e-05	5.55858e-05	8.52481e-05	4.52705e-05	3.1401e-05	2.277e-05	2.8791e-05	2.27372e-05	2.79067e-05	2.09516e-05	3.14689e-05	1.57714e-05	2.09366e-05	1.7505e-05	2.09432e-05	1.75438e-05	1.67863e-05	1.06188e-05	7.16025e-06	2.44985e-05	2.80064e-05	1.05815e-05	2.17831e-05	5.36846e-06	5.40602e-06	5.40129e-06	1.5743e-05	1.83974e-07	1.57996e-05	5.40645e-06	7.14718e-06	5.55197e-06	1.05371e-05	5.3626e-06	2.68956e-07	3.15228e-05	5.40004e-06	1.41213e-05	1.84913e-07	1.05594e-05	1.42256e-05	5.4309e-06	3.67224e-06	3.78451e-06	1.22072e-05	1.06296e-05	7.07016e-06	1.24528e-05	1.58001e-05	1.96914e-06	1.75437e-05	7.1476e-06	5.55372e-06	5.42878e-06	1.57068e-05	1.05873e-05	1.87603e-06	8.52112e-08	1.05895e-05	5.29256e-06	5.38448e-06	1.86516e-06	1.91412e-06	2.27313e-05	1.28171e-07	1.04119e-06	1.1477e-05	5.48491e-06	1.23584e-05	1.9325e-05	1.57927e-05	2.08432e-07	1.75856e-05	1.05532e-05	1.74821e-05	2.0981e-05	6.99478e-08	1.22621e-05	2.00522e-06	1.76035e-07	5.35592e-06	8.83395e-06	1.06438e-05	5.43421e-06	3.14934e-07	8.84642e-06	1.57695e-05	7.10719e-06	5.42231e-06	1.94216e-05	4.01961e-05	5.42153e-06	1.42169e-05	0.000131967
d2_7	0.00545928	0.000140781	7.29134e-05	6.08802e-05	4.44471e-05	9.04089e-05	8.68176e-05	5.39545e-05	5.23331e-05	4.70579e-05	2.63553e-05	5.48878e-05	3.31056e-05	3.83579e-05	3.66302e-05	7.12873e-06	1.59374e-05	2.6186e-05	2.27742e-05	2.46196e-05	2.27031e-05	1.57747e-05	2.45902e-05	1.75433e-05	2.27551e-05	1.23663e-05	2.28393e-05	1.92295e-05	5.45392e-06	1.23119e-05	1.9278e-05	5.35129e-06	2.27751e-05	1.76358e-05	1.22781e-05	2.39568e-07	1.05652e-05	1.05351e-05	5.44774e-06	1.27693e-07	1.93092e-05	1.06371e-05	2.10194e-05	1.50259e-07	1.05684e-05	5.38525e-06	2.10557e-07	2.33885e-07	1.65329e-07	1.58162e-05	5.34501e-06	1.05924e-05	2.00433e-07	1.24034e-05	1.06643e-05	5.39044e-06	1.74937e-05	5.36406e-06	7.22528e-06	1.05763e-05	7.08555e-06	5.41951e-06	1.87192e-06	1.23363e-05	2.00669e-06	7.09488e-06	2.10636e-05	1.9281e-05	1.75555e-05	5.48758e-06	7.1531e-06	2.27319e-05	5.38279e-06	1.06076e-05	5.37663e-06	1.28433e-07	5.46221e-06	5.47212e-06	1.05801e-05	7.12347e-06	1.23186e-05	2.52969e-07	5.35033e-06	7.13058e-06	6.25371e-06	1.06003e-05	1.25328e-05	1.01225e-06	1.97078e-06	5.40952e-06	5.44667e-06	1.23827e-05	3.14715e-05	1.06721e-05	1.06466e-05	3.16274e-05	1.76043e-05	1.929e-05	0.000128404
d2_8	0.00419855	0.000111197	0.000144087	7.31204e-05	5.06318e-05	9.30611e-05	5.22841e-05	5.22597e-05	5.13756e-05	5.04933e-05	6.26114e-05	1.06015e-05	5.75101e-05	4.35351e-05	3.32069e-05	1.94666e-05	4.01031e-05	2.1919e-05	1.05696e-05	2.44489e-05	3.31695e-05	1.77552e-07	1.236e-05	1.40636e-05	1.0573e-05	1.58579e-05	2.44891e-05	1.58174e-05	1.06142e-05	1.75454e-05	1.24517e-05	1.0647e-05	1.23892e-05	1.93616e-06	5.37474e-06	2.76736e-07	1.73566e-07	5.43947e-06	5.42849e-06	1.05959e-05	2.23731e-07	2.04273e-07	1.05131e-05	8.90163e-06	1.24269e-05	1.41469e-05	1.23461e-05	1.75415e-05	1.23642e-05	5.40854e-06	1.0115e-07	1.74428e-05	1.40758e-05	5.53138e-06	1.4172e-05	5.38021e-06	3.75323e-06	1.06935e-05	5.35949e-06	1.57285e-05	2.00893e-07	7.24038e-06	1.07351e-05	5.40255e-06	2.03323e-07	5.324e-06	2.27114e-05	1.13921e-06	1.14165e-05	1.05314e-05	1.90092e-06	7.11348e-06	1.40931e-05	8.85095e-06	1.06675e-05	7.1633e-06	1.57646e-05	5.43372e-06	5.39376e-06	2.35919e-07	7.1198e-06	2.79089e-05	1.75399e-05	2.47119e-07	1.75634e-07	1.0612e-05	5.46824e-06	7.159e-06	5.50174e-06	2.19316e-07	5.46939e-06	1.4154e-05	1.40985e-05	2.61508e-07	1.06407e-05	2.27625e-05	1.42044e-05	3.77535e-06	0.000175901
d2_9	0.00344578	0.000102594	8.18308e-05	5.06188e-05	9.5616e-05	5.39877e-05	4.52777e-05	7.81896e-05	4.52484e-05	3.83364e-05	4.36963e-05	4.87912e-05	2.10367e-05	4.17947e-05	2.62769e-05	4.34886e-05	1.75368e-05	3.49156e-05	2.10268e-05	2.26998e-05	1.93367e-05	1.24355e-05	1.05316e-05	2.79629e-05	1.05385e-05	1.05598e-05	1.92975e-05	1.68245e-05	1.23798e-05	1.74453e-07	1.22723e-05	5.49781e-06	1.67965e-07	1.58087e-05	1.57594e-05	1.23059e-05	1.90452e-06	1.74812e-05	1.06287e-05	5.54101e-06	1.56934e-05	2.27511e-05	1.75996e-05	2.27692e-05	5.42994e-06	8.78842e-06	5.4558e-06	5.41132e-06	1.42328e-05	1.7593e-05	1.98504e-06	1.06694e-05	2.09066e-07	1.25337e-05	1.06587e-05	1.05225e-05	1.41078e-05	1.26337e-07	7.21552e-06	2.26534e-05	1.23061e-05	5.29826e-06	2.26699e-05	1.23088e-05	1.9168e-06	5.36335e-06	5.27552e-06	5.42851e-06	1.06356e-05	1.22642e-05	1.93086e-05	1.76229e-05	1.09839e-07	1.92237e-06	1.0578e-05	1.06738e-05	1.23651e-05	5.38751e-06	1.2437e-05	2.9943e-07	1.85488e-07	5.35971e-06	1.31789e-05	1.57556e-05	1.75839e-05	1.23097e-05	1.0653e-05	5.36414e-06	7.09166e-06	1.65359e-07	7.21822e-06	5.51613e-06	7.18834e-06	2.04081e-06	1.76221e-05	1.75646e-05	2.64147e-05	1.08646e-05	0.0001856
