	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12509	0.0516979	0.0290123	0.0185976	0.0128681	0.00996478	0.00748826	0.00607834	0.00554292	0.00476862	0.00417164	0.00362835	0.00340318	0.00322729	0.00294282	0.00311551	0.00274125	0.00287315	0.00276586	0.00253966	0.0023318	0.00240818	0.00219003	0.00228065	0.00238106	0.00227268	0.00225864	0.00221742	0.00182432	0.00191025	0.00203962	0.00185992	0.0016593	0.00159829	0.00166542	0.00166106	0.00165267	0.00162081	0.00153899	0.00125226	0.00116775	0.00146445	0.00122975	0.00113367	0.00120028	0.00121159	0.00103126	0.00112596	0.00132019	0.00104127	0.00108099	0.000979058	0.00101979	0.000757232	0.000846929	0.000793581	0.000775503	0.000648128	0.000638128	0.000802382	0.000570736	0.000653027	0.000581586	0.000589596	0.000588647	0.000620707	0.000510943	0.000487684	0.000508386	0.000357874	0.000503823	0.000348532	0.00037923	0.000263773	0.000384571	0.000345947	0.000202069	0.00024561	0.000256196	0.000223458	0.000203654	0.00047975
d3_1	0.0696225	1.39001e-05	6.57401e-06	3.83254e-07	1.91893e-05	6.58868e-06	2.53979e-05	8.7355e-06	2.34394e-05	3.79113e-05	3.79192e-05	2.5356e-05	8.77331e-06	1.48872e-05	2.11159e-05	2.32532e-05	1.89834e-05	2.33824e-05	3.16529e-05	4.83788e-05	1.91591e-05	3.3712e-05	2.74682e-05	5.67165e-05	3.58542e-05	1.90993e-05	3.37371e-05	3.59045e-05	4.31438e-05	3.36955e-05	3.15596e-05	2.75116e-05	2.31505e-05	3.15219e-05	3.58819e-05	6.47058e-06	2.53489e-05	1.28586e-05	2.9501e-05	1.91853e-05	2.52749e-05	1.28368e-05	1.49434e-05	3.77593e-05	1.26945e-05	1.28345e-05	1.07168e-05	3.77447e-05	3.34909e-05	1.89486e-05	2.93454e-05	1.47425e-05	1.26963e-05	2.20044e-05	4.60848e-05	2.31271e-05	5.85063e-05	2.1094e-05	2.51813e-05	2.52908e-05	2.72622e-05	3.55734e-05	1.89027e-05	6.38302e-06	6.50956e-06	1.27917e-05	1.47198e-05	1.26063e-05	6.34469e-06	2.72044e-05	1.25708e-05	6.36405e-06	1.89188e-05	1.46412e-05	1.26114e-05	9.57569e-08	1.4609e-05	6.32854e-06	6.31572e-06	8.43717e-06	6.29982e-06	1.25574e-05	2.82581e-05
d3_2	0.0294489	1.07e-05	2.39116e-07	9.70857e-06	2.1268e-05	1.28387e-05	2.32896e-05	3.31163e-07	1.27403e-05	1.91612e-05	2.75225e-05	2.70374e-07	2.74486e-05	5.03817e-05	1.28754e-05	4.22779e-05	4.02036e-05	2.27674e-07	3.57817e-05	2.11776e-05	2.11168e-05	2.54827e-05	1.69832e-05	2.115e-05	5.04687e-05	3.36607e-05	4.42109e-05	5.04408e-05	3.48948e-05	4.00176e-05	2.5236e-05	2.11761e-05	2.12116e-05	2.73357e-05	3.16352e-05	5.65846e-05	3.15719e-05	3.15894e-05	2.12057e-05	1.28281e-05	3.78308e-05	1.5013e-05	3.3748e-05	3.97852e-05	1.49112e-05	2.5255e-05	3.14998e-05	3.15816e-05	2.3205e-05	2.51946e-05	3.56816e-05	3.36049e-05	2.1067e-05	3.14256e-05	5.0322e-05	1.28408e-05	2.42603e-05	2.5227e-05	3.7773e-05	3.35429e-05	2.09761e-05	1.27076e-05	1.89249e-05	1.53717e-07	1.05355e-05	1.47661e-05	1.26501e-05	3.97727e-05	6.33731e-06	1.26563e-05	2.51758e-05	8.3643e-06	8.47419e-06	2.31189e-05	1.26955e-05	1.5695e-05	6.27045e-06	1.46572e-05	6.80853e-08	5.01039e-08	9.28455e-09	8.45199e-06	2.71972e-05
d3_3	0.0166523	2.73635e-07	1.90136e-05	4.62684e-05	2.74141e-05	2.74755e-05	8.6497e-06	1.28319e-05	3.16521e-05	2.53832e-05	4.0189e-05	3.16527e-05	2.05606e-07	2.32768e-05	4.61953e-05	1.27706e-05	6.46237e-06	3.4797e-05	1.89768e-05	4.41389e-05	1.90717e-05	2.32957e-05	5.04374e-05	1.28318e-05	2.32754e-05	1.293e-05	3.37774e-05	2.53579e-05	6.51644e-06	2.53561e-05	6.47507e-06	3.59261e-05	3.37186e-05	2.00421e-07	4.41913e-05	2.12145e-05	4.30796e-05	2.10184e-05	3.58266e-05	1.90027e-05	2.55071e-05	1.90597e-05	3.48021e-05	8.59091e-06	4.19735e-05	1.4804e-05	2.5257e-05	1.2772e-05	2.09642e-05	1.48848e-05	2.738e-05	1.27455e-05	2.72497e-05	1.47066e-05	3.15246e-05	4.19627e-05	5.24574e-05	2.21311e-07	2.5311e-05	2.73703e-05	5.03441e-05	1.26336e-05	1.88746e-05	6.90566e-05	1.89651e-05	6.33786e-06	1.37159e-07	3.55743e-05	3.36037e-05	3.34757e-05	1.88775e-05	1.26514e-05	2.20214e-06	4.18868e-05	6.37057e-06	1.25525e-05	2.71468e-05	2.61698e-08	6.37311e-06	6.27517e-06	1.25584e-05	2.11829e-06	2.09652e-05
d3_4	0.0105051	1.47978e-05	2.36406e-06	2.77925e-07	1.28262e-05	2.52288e-07	3.58561e-05	1.28624e-05	2.12461e-05	6.72153e-06	1.18044e-05	2.53352e-05	3.39133e-05	4.41186e-05	6.49781e-06	1.89754e-05	2.94941e-05	1.90573e-05	1.27685e-05	1.28139e-05	4.41431e-05	2.9606e-05	3.1648e-05	1.26639e-05	4.19737e-05	2.31769e-05	4.63392e-05	7.12711e-05	2.31873e-05	3.06886e-05	2.85592e-05	3.37254e-05	1.48943e-05	4.20239e-05	2.95789e-05	2.52309e-05	4.82633e-05	1.27453e-05	2.94687e-05	1.4909e-05	4.19837e-05	3.36322e-05	1.90491e-05	2.94124e-05	2.52639e-05	4.01442e-05	3.56695e-05	8.66133e-06	2.73375e-05	1.27075e-05	2.74089e-05	3.76934e-05	4.40313e-05	1.48172e-05	2.31224e-05	2.33076e-05	5.03642e-05	1.2651e-05	1.89161e-05	1.26199e-05	2.95397e-05	2.73053e-05	1.2695e-05	6.35624e-06	1.25919e-05	1.47487e-05	1.90221e-05	1.6814e-05	1.47039e-05	1.8931e-05	2.73145e-05	1.67453e-05	6.3413e-06	2.93846e-05	1.67553e-05	5.36265e-08	8.3595e-06	1.08631e-07	2.51405e-05	6.32828e-06	6.28063e-06	4.35936e-08	8.48314e-06
d3_5	0.0071185	6.54555e-06	1.39062e-05	2.36782e-06	1.90348e-05	2.12099e-05	2.7479e-05	1.91489e-05	2.1172e-05	6.49644e-06	2.39277e-06	6.6134e-06	1.69735e-05	4.21102e-05	1.2795e-05	8.68159e-06	2.43099e-05	2.12944e-05	2.00841e-05	2.29257e-07	1.91564e-05	1.91016e-05	2.43283e-07	2.12084e-05	1.8999e-05	4.84077e-05	6.6629e-06	8.70323e-06	1.90766e-05	3.15991e-05	8.54726e-06	6.51173e-06	2.53343e-05	4.6148e-05	1.07428e-05	2.98012e-05	1.27179e-05	2.75483e-05	2.73491e-05	2.52628e-05	2.11341e-05	2.74131e-05	2.30986e-05	2.74385e-05	2.10901e-05	2.51539e-05	1.27039e-05	4.40933e-05	3.14998e-05	2.31781e-05	2.73341e-05	7.11435e-05	6.37804e-06	3.56732e-05	1.26724e-05	8.47141e-06	5.24245e-05	1.89643e-05	2.72623e-05	1.48172e-05	1.47053e-05	2.10151e-05	3.88703e-05	1.88176e-05	2.52294e-05	1.47297e-05	1.89166e-05	2.1018e-05	1.47551e-05	1.26089e-05	6.37751e-06	6.39135e-06	2.10681e-05	6.35546e-06	5.65093e-08	2.29386e-05	1.12084e-06	1.88821e-05	2.5153e-05	3.34476e-05	1.88318e-05	5.17773e-08	8.52908e-06
d3_6	0.00497884	6.56362e-06	1.69391e-05	3.02728e-07	1.27763e-05	8.58298e-06	1.90514e-05	1.79753e-05	8.51024e-06	6.65923e-06	1.70489e-05	2.11047e-05	1.90684e-05	2.53978e-05	2.32333e-05	2.53558e-05	3.68136e-05	1.48515e-05	2.95461e-05	2.95375e-05	3.16924e-05	1.49798e-05	3.90192e-05	3.57409e-05	1.48861e-05	1.28867e-05	4.42146e-05	3.58272e-05	6.4522e-06	8.70304e-06	2.31746e-05	5.25456e-05	5.77044e-05	2.32429e-05	2.53593e-05	1.79098e-05	4.2059e-05	6.4166e-06	2.95188e-05	2.12383e-05	5.77683e-05	1.276e-05	1.27691e-05	5.45282e-05	3.56662e-05	1.27031e-05	4.41459e-05	3.04593e-05	2.53203e-05	6.70476e-05	3.99254e-05	3.15803e-05	1.89824e-05	8.50439e-06	4.19304e-05	4.82706e-05	2.1002e-05	2.93803e-05	1.48087e-05	1.89229e-05	2.74118e-05	2.5169e-05	2.9458e-05	3.14425e-05	1.89647e-05	6.404e-06	2.09237e-05	1.26263e-05	3.98273e-05	6.28358e-06	2.17886e-06	2.30417e-05	2.30679e-05	3.9622e-05	6.34743e-06	6.32223e-06	1.88529e-05	1.46497e-05	2.30547e-05	8.41154e-06	4.70146e-08	1.67366e-05	2.52489e-05
d3_7	0.00362274	6.54538e-06	1.48754e-05	1.28628e-05	1.49169e-05	2.3607e-07	1.95343e-07	2.74563e-05	6.5437e-06	1.27787e-05	8.74483e-06	6.58063e-06	2.11226e-05	1.28178e-05	6.63075e-06	2.54271e-05	3.15925e-05	2.33125e-05	4.2114e-05	4.62847e-05	1.2771e-05	3.16266e-05	2.11171e-05	8.68384e-06	1.29321e-05	3.57923e-05	2.46616e-06	2.11892e-05	2.40833e-06	3.78943e-05	1.91306e-05	2.22246e-05	8.61362e-06	3.89919e-05	2.11209e-05	6.08894e-05	2.10897e-05	1.89753e-05	1.90371e-05	2.32519e-05	4.20663e-05	2.75037e-05	4.40782e-05	1.89712e-05	3.14308e-05	3.77868e-05	3.14681e-05	1.89112e-05	1.47104e-05	4.206e-05	1.89512e-05	1.49214e-05	3.99748e-05	1.48152e-05	3.14878e-05	2.73501e-05	3.35953e-05	3.7705e-05	1.28061e-05	1.89467e-05	1.26304e-05	4.60926e-05	8.59599e-06	3.14273e-05	1.28864e-07	1.46408e-05	1.47119e-05	8.42288e-06	1.8865e-05	1.89281e-05	5.65149e-05	2.52192e-05	1.88207e-05	9.46075e-06	6.33121e-06	5.41746e-08	1.25215e-05	2.09435e-05	1.6788e-05	8.35997e-06	8.37849e-06	7.03567e-08	2.31068e-05
d3_8	0.0026614	1.49247e-05	6.46057e-06	2.33118e-05	3.17131e-07	2.11079e-05	6.64449e-06	1.28296e-05	2.75419e-05	2.54966e-07	3.58445e-05	3.15516e-05	3.6834e-05	6.57069e-06	4.53395e-05	2.32527e-05	1.07589e-05	1.38654e-07	2.33038e-05	1.28891e-05	3.47314e-05	4.72988e-05	2.31643e-05	2.96371e-05	1.07044e-05	3.99587e-05	1.17213e-05	3.79143e-05	2.74726e-05	5.45928e-05	2.1156e-05	2.34704e-05	2.12289e-05	6.55957e-06	2.64429e-05	2.11228e-05	4.82567e-05	3.36569e-05	3.79561e-05	3.15301e-05	6.49696e-05	8.65757e-06	5.02858e-05	8.48002e-06	1.26818e-05	1.48087e-05	3.36196e-05	2.52366e-05	2.32647e-05	1.47144e-05	1.97076e-07	2.94098e-05	6.08255e-05	4.6211e-05	2.09712e-05	1.48918e-05	1.9012e-05	1.26881e-05	4.81907e-05	2.51529e-05	4.61627e-05	1.26509e-05	3.14653e-05	5.02064e-05	7.19923e-08	1.27633e-05	1.8902e-05	2.71552e-05	2.83276e-05	1.26461e-05	6.34784e-06	2.73159e-05	3.55628e-05	6.32591e-06	1.26137e-05	2.51609e-05	1.88674e-05	6.30636e-06	2.21983e-08	1.35983e-05	2.51201e-05	2.56541e-08	3.76442e-05
d3_9	0.00195139	2.74406e-05	3.79364e-05	2.21587e-07	1.70891e-05	2.95343e-05	2.11536e-05	3.27963e-05	1.26995e-05	2.52726e-05	1.47679e-05	2.9597e-05	5.44683e-05	1.48011e-05	2.75217e-05	3.99812e-05	2.8433e-05	2.54129e-05	3.98654e-05	2.12669e-05	6.54385e-06	3.17746e-05	3.15009e-05	3.36129e-05	1.49128e-05	8.73596e-06	4.21516e-05	4.62128e-05	8.63778e-06	3.77779e-05	1.9052e-05	2.73649e-05	3.99192e-05	1.2888e-05	8.58095e-06	3.16619e-05	1.90394e-05	1.27927e-05	5.25642e-05	2.31852e-05	5.03308e-05	4.1918e-05	4.40715e-05	1.90989e-05	8.66341e-06	1.27179e-05	3.15272e-05	2.11112e-05	2.11165e-05	2.28474e-06	1.68305e-05	2.28974e-06	1.47195e-05	3.35161e-05	3.15056e-05	8.67884e-06	2.93322e-05	2.30604e-05	1.68769e-05	2.10743e-05	2.3053e-05	2.30991e-05	1.6887e-05	3.98083e-05	8.46306e-06	3.77396e-05	6.31064e-06	1.68703e-05	4.8831e-08	6.37625e-06	1.67899e-05	8.41933e-06	2.10248e-05	2.73051e-08	6.2942e-06	6.35806e-06	2.78477e-09	3.34294e-05	2.27318e-06	2.09485e-05	8.47747e-06	6.31857e-06	1.47238e-05
