	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.036064	0.0189389	0.0132822	0.0102514	0.00870769	0.00727975	0.00645005	0.00600824	0.00553158	0.00518968	0.0048763	0.00456612	0.00426324	0.00417833	0.00388645	0.00393588	0.00346747	0.00362095	0.00367559	0.00349097	0.0035861	0.00332132	0.00335593	0.00296483	0.00323985	0.00298187	0.00295639	0.00301369	0.0029617	0.00267117	0.00301867	0.00300662	0.00261343	0.00253108	0.00250638	0.00268446	0.00251651	0.00271681	0.00270336	0.00241107	0.00237982	0.00234275	0.00250483	0.00239269	0.0023275	0.0025261	0.00224284	0.00246838	0.00236081	0.00230965	0.00220724	0.00222142	0.0022786	0.00218392	0.00250218	0.00216991	0.00224413	0.00221916	0.0021983	0.00224756	0.00212591	0.00227879	0.00222259	0.00210719	0.00216371	0.00207508	0.0021151	0.00211909	0.00219571	0.0020739	0.00209792	0.00207648	0.00218989	0.00205143	0.0019689	0.00200137	0.00190866	0.00197462	0.00196607	0.00181782	0.00195959	0.00189415	0.00204768	0.00215875	0.00191612	0.00192336	0.001904	0.00192542	0.00208961	0.00182909	0.00199338	0.00190348	0.00201524	0.138008
d3_1	0.030638	5.41056e-06	4.21504e-08	1.07888e-05	0	6.36825e-09	5.42217e-06	1.80275e-06	2.08335e-08	1.26555e-05	5.40934e-06	1.82368e-06	5.39075e-06	5.41229e-06	1.40705e-08	5.82069e-10	5.41303e-06	3.33717e-08	5.40282e-06	2.09994e-09	9.28541e-09	5.38059e-06	0	1.84015e-06	1.68254e-09	5.41303e-10	1.09262e-08	1.08167e-05	0	4.91803e-09	0	5.41962e-06	1.07846e-05	0	7.21164e-06	4.5345e-08	1.62064e-05	5.41592e-06	2.36567e-08	1.83725e-08	1.44149e-05	6.80497e-08	5.44255e-06	1.18322e-08	2.9714e-08	5.41002e-06	3.61867e-06	3.8318e-09	3.16168e-08	5.40609e-06	1.69692e-08	7.2287e-06	1.26234e-05	0	5.42468e-06	0	0	7.23202e-06	0	7.19663e-06	6.67513e-09	0	8.08833e-09	1.79048e-08	0	0	6.08347e-09	1.67082e-08	0	7.23633e-06	0	1.26234e-08	5.42254e-06	5.39556e-06	5.38042e-06	0	0	5.40622e-06	5.39327e-06	1.88164e-08	1.08164e-05	5.41807e-06	3.65669e-06	1.38039e-08	5.3836e-06	5.4215e-06	1.81682e-06	5.40021e-06	0	0	5.40008e-06	5.40233e-06	0	0	0.000286302
d3_2	0.0152237	2.09101e-08	0	0	5.4253e-06	1.98161e-05	1.08318e-05	1.61957e-05	1.00274e-08	0	6.73436e-09	8.67284e-09	5.43661e-06	1.03093e-09	1.08239e-05	1.83978e-06	2.48318e-09	5.38489e-06	2.35659e-08	1.10632e-08	0	5.38042e-06	5.41889e-06	1.26137e-05	0	0	0	1.08131e-05	5.78579e-09	1.49349e-08	7.22384e-06	4.23588e-09	0	1.17472e-08	1.84415e-06	5.44001e-06	5.40378e-06	1.12111e-09	5.40171e-06	5.38645e-06	1.83052e-08	1.8193e-06	0	2.62212e-08	5.38042e-06	0	0	0	0	5.43721e-06	1.31995e-08	0	3.64426e-06	0	5.40977e-06	1.08403e-05	1.33945e-08	2.88465e-08	7.19887e-06	1.82436e-06	5.44371e-06	1.07781e-05	0	3.44713e-08	7.26272e-06	5.39841e-06	5.44469e-06	1.83664e-08	5.38042e-06	0	1.99995e-08	0	1.82636e-06	5.41912e-06	7.21872e-06	0	1.78425e-08	8.06471e-09	6.98803e-10	1.00647e-08	1.82318e-08	5.38042e-06	1.41266e-08	1.50257e-08	5.38325e-06	0	1.79347e-06	5.40854e-06	0	1.83351e-06	0	1.80491e-09	0	0	0.000365462
d3_3	0.00996389	4.65042e-08	5.43192e-06	5.39576e-06	0	7.20266e-06	5.39082e-06	2.00185e-08	7.20826e-06	5.41051e-06	7.24013e-06	0	0	5.39447e-06	2.63884e-08	2.82117e-08	7.94859e-09	8.12648e-06	8.41344e-10	0	1.08311e-05	7.25463e-06	1.20059e-08	1.83892e-06	7.24091e-06	5.39326e-06	0	2.08546e-08	1.20741e-08	5.00667e-08	7.20641e-06	2.13257e-08	1.26312e-05	0	0	5.3938e-06	1.85368e-06	5.39009e-06	2.44457e-08	0	1.83139e-06	5.41609e-06	0	1.0779e-05	1.26215e-05	1.26485e-05	1.49509e-08	5.40362e-06	2.04727e-08	2.76719e-08	3.55446e-08	0	2.72505e-08	0	0	5.41705e-06	5.90655e-09	0	0	0	5.17743e-08	5.41362e-06	3.91437e-08	1.55637e-08	0	9.89168e-09	5.40211e-06	0	3.51512e-08	1.62225e-05	0	7.20488e-06	1.83021e-06	4.08734e-10	1.08015e-05	5.41025e-06	8.49677e-09	1.34844e-09	0	7.23429e-06	7.19726e-06	1.56149e-08	4.35051e-09	2.88737e-10	2.12915e-08	5.42608e-06	0	5.38042e-06	1.84644e-06	1.80215e-06	1.55057e-08	2.79967e-09	5.42009e-06	2.62071e-08	0.000381682
d3_4	0.00749047	2.22255e-08	2.42091e-08	5.41304e-06	5.4092e-06	1.25822e-05	5.42804e-06	7.15917e-09	1.08028e-05	1.79347e-06	8.15216e-06	0	5.41432e-06	5.43352e-06	7.20174e-06	0	2.36986e-08	0	5.39792e-06	1.6222e-05	5.4304e-06	6.13073e-08	0	5.41333e-06	0	3.31599e-08	1.18858e-08	5.87616e-08	5.42664e-06	7.20332e-06	2.65588e-08	5.38042e-06	5.44948e-06	0	5.44386e-06	5.41195e-06	0	1.84845e-06	1.80799e-06	5.40974e-06	8.54248e-09	5.40691e-06	1.08123e-05	5.41546e-06	5.38042e-06	0	2.16003e-05	0	5.38466e-06	5.41162e-06	8.28715e-09	1.07802e-05	3.56473e-08	7.24983e-06	5.41697e-06	5.38331e-06	5.39721e-06	0	5.42814e-06	2.16667e-08	0	5.40493e-06	7.09503e-09	1.07832e-05	1.82784e-08	7.19449e-06	1.37681e-08	1.08615e-08	5.40493e-06	1.15131e-08	0	2.69539e-09	3.21054e-08	7.18654e-06	5.40225e-06	1.8283e-06	1.83145e-06	1.49936e-08	3.17583e-08	7.20818e-06	1.50354e-08	5.43341e-06	5.42661e-06	2.82536e-08	5.38368e-06	5.43248e-06	6.7036e-09	7.20161e-06	1.99602e-08	7.02896e-09	5.41732e-06	1.08101e-05	8.32071e-09	0	0.000394286
d3_5	0.00595236	5.39302e-06	2.95368e-08	7.23842e-06	0	7.2018e-06	3.00563e-08	1.82604e-06	0	1.35265e-08	9.34196e-09	0	5.40014e-06	5.38042e-06	0	5.42276e-06	2.18589e-08	5.2345e-08	2.69328e-08	5.45659e-06	1.97479e-08	7.19212e-06	1.082e-05	5.4415e-06	7.2264e-06	1.18523e-08	1.07842e-05	1.46985e-08	1.26084e-05	1.28131e-08	1.69073e-09	7.22753e-06	5.41651e-06	1.0822e-05	5.18662e-09	1.10092e-08	2.67309e-09	2.16791e-08	1.08098e-05	0	5.38557e-06	1.25639e-05	5.14193e-09	1.81712e-06	1.35101e-08	1.07712e-05	1.2579e-05	5.41008e-06	2.70315e-08	0	0	1.50429e-08	5.42036e-06	5.40349e-06	7.22946e-06	5.3736e-08	4.46917e-08	7.22818e-06	5.41796e-06	5.40407e-06	2.69566e-08	1.81269e-06	1.97002e-08	5.41115e-06	5.38042e-06	5.27581e-08	1.25999e-05	5.41888e-06	0	1.98195e-08	0	5.43299e-06	7.23817e-06	5.38982e-06	1.57645e-08	1.11786e-08	5.42634e-06	5.39171e-06	0	7.21896e-06	8.95428e-09	5.38042e-06	1.08439e-05	3.38935e-09	1.08187e-08	5.41019e-06	3.9864e-08	0	5.38042e-06	1.14843e-08	7.24395e-06	5.41468e-06	7.22959e-06	4.33173e-08	0.000408595
d3_6	0.00486777	1.86126e-06	5.41258e-06	1.84484e-06	5.39136e-06	1.57228e-08	7.23957e-06	1.8192e-06	7.22055e-06	1.14691e-08	0	5.41143e-06	5.39949e-06	5.41726e-06	0	7.2369e-06	5.38248e-06	1.19434e-08	1.86052e-06	7.25709e-06	7.23038e-06	0	2.14956e-08	0	9.57095e-09	1.80182e-05	5.41398e-06	9.01574e-06	7.20795e-06	2.92751e-09	1.82163e-06	7.20879e-06	1.51434e-08	0	5.39246e-06	3.66985e-06	7.20368e-06	1.07875e-05	0	5.40108e-06	1.62028e-05	0	1.04181e-09	2.01e-08	1.14088e-08	6.99056e-09	8.25576e-09	5.41261e-06	5.60822e-09	1.06204e-08	1.82448e-06	1.83057e-06	1.47413e-08	1.08277e-05	5.38042e-06	2.8448e-08	1.39884e-08	5.40835e-06	0	1.82174e-06	1.79391e-06	1.08418e-05	5.40015e-06	0	2.85316e-08	5.42222e-06	1.80744e-06	5.38042e-06	5.38042e-06	1.07796e-05	0	1.69404e-08	0	7.20149e-06	1.08107e-05	2.2248e-08	5.42109e-06	0	9.53684e-09	7.76584e-09	5.38042e-06	0	4.45219e-10	0	2.45869e-09	1.61779e-05	0	1.61868e-05	0	0	0	5.40273e-06	0	0	0.000293735
d3_7	0.00415082	2.93538e-09	1.07882e-05	7.25001e-06	1.08188e-05	2.49126e-08	1.08044e-05	5.411e-06	1.45058e-08	2.94886e-08	3.78138e-08	5.41346e-06	1.87492e-06	5.4134e-06	5.42662e-06	1.47917e-08	1.17866e-09	1.85189e-06	2.62329e-08	5.38042e-06	1.08142e-05	5.40258e-06	0	1.87903e-08	0	2.63517e-09	2.93235e-08	1.81252e-06	5.4295e-06	1.89982e-08	1.45469e-08	0	5.40676e-06	6.49024e-09	0	1.08275e-05	0	5.41717e-06	6.77351e-09	2.97109e-09	7.24461e-06	5.38042e-06	0	9.11656e-09	1.08021e-05	2.07405e-05	4.77148e-09	5.40554e-06	5.40102e-06	5.42447e-06	0	1.08554e-05	7.21097e-06	5.78845e-09	5.45219e-06	3.65131e-06	7.18975e-06	1.58767e-08	0	5.40905e-06	5.56263e-09	5.42571e-06	0	7.20875e-06	5.40982e-06	7.13043e-09	9.69023e-09	5.3936e-06	1.26003e-05	0	5.39386e-06	7.8342e-09	5.93899e-10	7.1946e-06	6.92883e-09	0	0	0	2.60724e-09	5.38042e-06	0	0	0	5.33207e-10	5.39643e-06	7.24494e-06	9.75991e-09	9.45608e-09	5.39075e-06	3.03859e-08	0	0	7.49589e-09	1.49801e-08	0.000304372
d3_8	0.00361146	7.09838e-08	5.45282e-06	5.4225e-06	2.70948e-08	7.52084e-09	1.7705e-09	0	5.40197e-06	7.20982e-06	5.38246e-06	1.54739e-08	1.25934e-05	1.81899e-06	7.23477e-06	3.84097e-09	5.41712e-06	5.42274e-06	1.82172e-06	5.4079e-06	5.41638e-06	5.40217e-06	3.4891e-08	1.16944e-05	1.07997e-05	2.02928e-08	1.62278e-05	5.66121e-09	0	5.41602e-06	7.22768e-06	0	1.57514e-08	1.58781e-08	0	1.08159e-05	7.22671e-06	1.00318e-08	0	1.82766e-06	5.43924e-06	1.54951e-09	1.8138e-06	5.42833e-06	0	2.38755e-09	5.38042e-06	3.72238e-08	1.58129e-08	7.21442e-06	1.28998e-08	2.04675e-08	1.84286e-06	5.30984e-08	0	0	5.43408e-06	0	1.26361e-05	5.4165e-06	1.57022e-08	1.82478e-06	1.58889e-08	1.82443e-06	5.4069e-06	3.76561e-08	1.81762e-06	0	0	3.38663e-09	0	5.38785e-06	5.38042e-06	0	1.37603e-09	0	5.41017e-06	0	4.43095e-09	2.80404e-08	0	1.0793e-05	1.81229e-06	8.45603e-09	5.39728e-06	4.46352e-08	1.07764e-05	1.62219e-05	5.41931e-06	0	5.40807e-06	9.50467e-09	1.8087e-05	5.41402e-06	0.000354479
d3_9	0.00313155	3.35686e-09	5.40202e-06	2.44009e-08	8.08948e-06	7.19404e-06	5.89767e-09	5.41268e-06	0	2.35056e-08	5.39864e-06	5.4396e-06	7.23365e-06	1.8417e-06	7.23252e-06	0	6.29282e-09	1.68971e-08	5.41266e-06	1.08103e-05	1.81609e-06	1.81738e-06	1.82952e-06	5.41958e-06	5.42578e-06	6.2918e-09	0	5.39308e-06	1.07774e-05	0	1.07892e-05	1.08271e-05	4.05617e-09	1.08014e-05	5.406e-06	0	0	5.39487e-06	1.40407e-08	5.41345e-06	0	5.42059e-06	1.26186e-05	0	5.43172e-06	1.6238e-05	1.21158e-08	5.38042e-06	0	1.08072e-05	5.40368e-06	1.80479e-06	5.41236e-06	0	1.99661e-08	4.88824e-09	3.95582e-08	2.75963e-08	1.55959e-08	8.62916e-10	5.42808e-06	7.23736e-06	1.84953e-06	5.39034e-06	5.39053e-06	5.43338e-06	1.26164e-05	1.0817e-05	5.38042e-06	5.39272e-06	3.28103e-08	1.73187e-08	2.44739e-09	1.83747e-06	0	7.21083e-06	5.44016e-06	1.85485e-06	5.45993e-06	0	5.48066e-10	9.35914e-09	0	0	4.38757e-09	5.4371e-06	1.43858e-05	0	8.57403e-09	5.4239e-06	0	0	3.63034e-06	5.40391e-06	0.000381815
d3_10	0.00283284	5.43526e-06	5.73215e-09	9.02587e-06	1.75308e-08	2.23993e-10	1.26128e-05	1.08381e-05	5.4232e-06	5.74946e-08	1.99793e-08	0	5.39562e-06	5.38477e-06	7.19593e-06	1.77928e-09	1.82137e-06	5.39946e-06	1.2626e-08	0	5.38042e-06	1.62159e-05	5.40449e-06	1.99744e-08	7.41801e-09	7.18653e-06	0	1.56565e-09	5.44159e-06	0	0	3.42718e-08	5.41327e-06	1.80854e-06	2.12039e-08	1.86592e-06	1.84741e-08	1.81699e-06	0	6.32391e-09	5.42639e-06	1.26012e-05	5.4713e-06	5.41416e-06	0	1.25862e-05	2.55236e-08	0	0	0	1.80477e-06	5.40552e-06	2.77853e-08	5.22234e-09	5.39475e-06	5.41426e-06	8.24527e-09	7.24431e-06	0	0	1.6128e-08	1.80785e-06	5.40213e-06	1.6174e-05	0	5.43501e-06	2.27804e-08	0	5.43647e-06	5.38923e-06	5.4194e-06	5.39118e-06	0	5.20576e-09	5.40299e-06	0	1.81904e-08	5.41415e-06	4.26437e-08	0	9.05297e-09	1.40045e-08	1.18553e-08	3.25238e-08	5.39732e-06	5.98978e-09	1.25865e-05	7.17769e-06	5.41634e-06	0	0	1.62194e-05	0	1.82575e-06	0.000374373
d3_11	0.00253359	5.42103e-06	5.42353e-06	7.20764e-06	2.56892e-08	1.43781e-08	0	5.39334e-06	1.4402e-05	1.04063e-08	2.06263e-08	2.90783e-08	1.80486e-06	5.42324e-06	3.9448e-09	5.39258e-06	0	5.40961e-06	1.4287e-09	0	5.39795e-06	0	5.41619e-06	9.89349e-09	6.62404e-09	1.26759e-08	7.19315e-06	7.20769e-06	0	0	7.23468e-06	7.2476e-06	1.62157e-05	7.51687e-09	0	0	5.38342e-06	1.29083e-08	5.38042e-06	5.44717e-06	7.86102e-09	1.81516e-06	1.65031e-08	5.40443e-06	5.40541e-06	5.40457e-06	3.54828e-08	1.59434e-08	5.38669e-06	0	5.38042e-06	5.40423e-06	7.23216e-06	1.26145e-05	7.22018e-06	3.02729e-09	4.26869e-09	3.21564e-08	5.39022e-06	2.03552e-08	2.71953e-06	5.39997e-06	9.28461e-09	0	1.38738e-08	0	4.09367e-08	5.42996e-06	5.41e-06	8.04059e-09	0	2.93584e-09	1.8424e-06	5.39194e-06	1.00088e-08	7.22964e-06	1.33088e-09	7.2538e-06	5.39567e-06	7.24906e-06	0	1.79831e-06	8.17075e-09	1.5082e-09	1.07843e-05	1.82625e-06	0	5.42989e-06	4.81474e-08	0	5.38042e-06	1.08141e-05	6.38175e-09	1.08313e-05	0.000297456
d3_12	0.00229954	1.54419e-08	1.06027e-08	0	0	6.29485e-09	2.30728e-08	1.54455e-08	5.38808e-06	0	0	7.24908e-06	1.49264e-08	0	1.80982e-06	5.38051e-06	2.11246e-08	7.20262e-06	5.42773e-06	1.08193e-05	5.39644e-06	5.41549e-06	4.18294e-08	5.40461e-06	5.42943e-06	0	5.42509e-06	4.39068e-08	1.08202e-05	0	7.64758e-09	1.83284e-06	0	5.39112e-06	0	1.83328e-06	3.35015e-09	2.11776e-08	2.74064e-09	5.38042e-06	0	0	7.24063e-06	0	7.19187e-06	5.41438e-06	3.41815e-08	5.41374e-06	5.3922e-06	1.83625e-06	5.39929e-06	5.42268e-06	0	5.3979e-06	2.14266e-08	3.00404e-08	0	1.84084e-06	7.24861e-06	5.48872e-08	0	7.18883e-06	5.41253e-06	1.87673e-08	0	0	0	5.4312e-06	1.97693e-08	0	1.82606e-06	1.6466e-08	7.19945e-06	1.93805e-08	5.40681e-06	1.62002e-05	5.40735e-06	0	1.81455e-06	1.80624e-06	1.44774e-09	7.06272e-09	5.44331e-06	5.39818e-06	5.42189e-06	0	5.42109e-06	4.0655e-10	9.10728e-09	4.77701e-08	0	5.39229e-06	0	5.39025e-06	0.000309751
