	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00893592	0.00489419	0.00363824	0.00281643	0.00266959	0.00228693	0.00210932	0.00191472	0.00175468	0.00165451	0.00175817	0.00151941	0.00163366	0.00166059	0.00136084	0.00140514	0.0013115	0.00134257	0.00123192	0.00124035	0.00141505	0.00126521	0.00118886	0.00131058	0.00120834	0.00131746	0.00132692	0.00110386	0.00119337	0.00112285	0.00122732	0.00125438	0.00116451	0.00117394	0.00108831	0.00121389	0.00108635	0.00111992	0.00106514	0.00107625	0.00110411	0.0010503	0.000985444	0.00110761	0.0010929	0.00106885	0.00102798	0.00111801	0.000984504	0.00100319	0.00107916	0.00100467	0.00110267	0.000895102	0.00110448	0.000970566	0.000953261	0.000938665	0.000987139	0.00104692	0.00113716	0.000891682	0.000904618	0.000945027	0.00103916	0.000962327	0.00100596	0.0010323	0.00101715	0.00100564	0.00104842	0.000975658	0.000979755	0.00102607	0.000881617	0.00094259	0.00106438	0.0009441	0.00108863	0.00107583	0.000981579	0.000857179	0.000951957	0.00101748	0.000881487	0.000928193	0.000940244	0.000928088	0.00084446	0.000724619	0.000922797	0.00103381	0.000980855	0.0877327
d1_1	0.101933	3.79989e-05	4.55503e-05	4.27211e-05	4.37839e-05	3.98561e-05	5.69738e-05	7.96975e-05	5.30994e-05	2.6658e-05	2.38817e-05	4.93611e-05	6.26783e-05	3.42224e-05	2.76627e-05	5.31624e-05	4.37467e-05	1.63327e-05	5.69697e-05	7.01509e-05	7.20839e-05	3.23355e-05	7.21562e-05	2.85812e-05	5.13303e-05	5.88047e-05	4.46389e-05	7.77008e-05	6.82987e-05	1.822e-05	3.61786e-05	5.69536e-05	6.25755e-05	4.55903e-05	2.94811e-05	3.42398e-05	4.17538e-05	4.93547e-05	6.25649e-05	4.75133e-05	1.71833e-05	5.88176e-05	4.55769e-05	4.18869e-05	2.57152e-05	3.23169e-05	5.31459e-05	4.17984e-05	2.28172e-05	5.68974e-05	5.50581e-05	4.18013e-05	4.3704e-05	5.11738e-05	3.9875e-05	2.66371e-05	2.6688e-05	3.60749e-05	8.14853e-05	6.6391e-05	6.07844e-05	3.2327e-05	5.11845e-05	4.56449e-05	3.04424e-05	3.98983e-05	5.87808e-05	3.04701e-05	5.49341e-05	3.80021e-05	1.34164e-05	7.39055e-05	8.34923e-05	4.5533e-05	3.23106e-05	3.23566e-05	4.45571e-05	7.29538e-05	3.41777e-05	5.78724e-05	4.94009e-05	5.11793e-05	5.50054e-05	1.43703e-05	3.41608e-05	4.3676e-05	3.03866e-05	2.47054e-05	5.3182e-05	3.23785e-05	4.17454e-05	7.01166e-05	4.5612e-05	1.52863e-05	0.00593618
d1_2	0.046865	3.04534e-05	4.93196e-05	5.50384e-05	5.87716e-05	3.03883e-05	3.32564e-05	3.52078e-05	2.48145e-05	1.14772e-05	4.37776e-05	2.47647e-05	3.42145e-05	4.18035e-05	4.74939e-05	5.31267e-05	8.53794e-05	5.59723e-05	3.04153e-05	4.36566e-05	2.28868e-05	5.68893e-05	4.08526e-05	6.26657e-05	2.47993e-05	5.31442e-05	7.3907e-05	4.93088e-05	3.42112e-05	4.74468e-05	2.09364e-05	4.37109e-05	3.22878e-05	4.17786e-05	3.04208e-05	3.32906e-05	4.55162e-05	3.98509e-05	3.61318e-05	5.68906e-05	3.99276e-05	3.98031e-05	5.88053e-05	5.31494e-05	3.9798e-05	3.04447e-05	5.50035e-05	4.6521e-05	5.49352e-05	3.42181e-05	5.6891e-05	2.85693e-05	7.58331e-05	2.66829e-05	3.4233e-05	3.61378e-05	3.60816e-05	1.90473e-05	2.47636e-05	5.87554e-05	5.30989e-05	2.8568e-05	6.25627e-05	5.11976e-05	4.36381e-05	2.47379e-05	2.85586e-05	2.47133e-05	2.9452e-05	3.89928e-05	5.13146e-05	3.97965e-05	4.17963e-05	5.70419e-05	4.92738e-05	3.99067e-05	2.84481e-05	6.15771e-05	3.51079e-05	5.30792e-05	2.47086e-05	3.41464e-05	3.42087e-05	4.9392e-05	4.92781e-05	3.98937e-05	7.39811e-05	4.36471e-05	4.74586e-05	3.41562e-05	4.55764e-05	2.47581e-05	4.55572e-05	1.90314e-05	0.00547678
d1_3	0.0285598	5.12678e-05	3.79338e-05	2.6617e-05	2.28545e-05	2.46973e-05	1.14506e-05	5.30982e-05	3.23607e-05	3.92319e-06	3.80174e-05	3.22562e-05	1.52206e-05	5.31288e-05	2.67189e-05	2.66031e-05	4.7414e-05	3.79962e-05	4.36674e-05	4.17368e-05	5.79303e-06	4.5577e-05	1.53343e-05	2.47371e-05	5.30656e-05	3.98853e-05	4.7417e-05	1.33439e-05	4.6563e-05	5.50341e-05	2.57211e-05	3.60959e-05	3.4167e-05	4.36127e-05	4.93188e-05	3.41654e-05	2.19027e-05	4.7421e-05	3.60407e-05	3.42133e-05	2.6574e-05	2.27924e-05	3.80107e-05	4.74399e-05	3.42242e-05	2.94668e-05	5.02612e-05	2.84477e-05	3.70144e-05	3.99198e-05	2.4684e-05	1.8969e-05	2.84618e-05	3.6063e-05	2.66327e-05	2.46793e-05	1.70772e-05	4.74092e-05	2.75963e-05	1.90269e-05	3.41372e-05	3.22723e-05	5.31742e-05	4.55512e-05	4.7398e-05	4.17581e-05	2.01907e-06	4.36662e-05	3.41682e-05	2.2807e-05	4.17788e-05	2.85508e-05	1.33614e-05	2.84865e-05	4.17e-05	4.7447e-05	3.42393e-05	3.79678e-05	3.99198e-05	2.09009e-05	2.46787e-05	2.27847e-05	3.98175e-05	2.46738e-05	2.27729e-05	2.66307e-05	6.91932e-05	2.09154e-05	1.5266e-05	3.79242e-05	5.30289e-05	2.8475e-05	2.65804e-05	4.93012e-05	0.00481124
d1_4	0.0200067	5.11859e-05	3.04389e-05	3.41379e-05	4.74499e-05	5.30607e-05	3.98283e-05	4.3628e-05	3.41886e-05	3.04043e-05	1.52253e-05	2.2796e-05	7.01446e-05	1.71579e-05	3.98348e-05	5.30743e-05	1.71673e-05	1.15145e-05	5.02909e-05	1.90347e-05	1.71752e-05	4.17466e-05	1.52641e-05	2.75691e-05	3.41588e-05	1.52865e-05	4.6457e-05	2.66165e-05	3.98148e-05	3.03986e-05	3.03292e-05	2.65992e-05	2.2804e-05	3.69992e-05	1.7114e-05	1.14771e-05	3.22865e-05	1.71591e-05	2.47324e-05	4.3598e-05	4.92777e-05	2.27827e-05	3.23279e-05	3.2265e-05	2.08896e-05	3.42195e-05	3.60569e-05	1.90195e-05	2.66095e-05	3.70824e-05	3.23025e-05	4.83916e-05	3.41483e-05	2.84651e-05	2.09055e-05	4.36691e-05	2.47608e-05	3.98423e-05	1.43637e-05	3.41919e-05	1.5282e-05	1.90115e-05	6.63338e-05	4.54719e-05	3.7945e-05	6.07516e-05	3.9825e-05	1.52305e-05	2.09241e-05	4.55189e-05	3.41597e-05	2.2785e-05	3.98191e-05	2.65667e-05	3.41653e-05	3.79786e-05	4.74335e-05	3.79015e-05	1.33341e-05	3.60621e-05	2.091e-05	3.41435e-05	4.36374e-05	4.54815e-05	2.28074e-05	4.92472e-05	6.44745e-05	3.41725e-05	1.90127e-05	3.04186e-05	2.94622e-05	1.99844e-05	1.71066e-05	3.03212e-05	0.00449571
d1_5	0.0144186	1.90158e-05	2.65874e-05	2.47304e-05	1.70976e-05	1.9005e-05	2.56913e-05	2.66526e-05	3.22985e-05	7.95716e-05	2.47e-05	1.71042e-05	3.04008e-05	3.79072e-05	3.04245e-05	1.33213e-05	7.70915e-06	1.90707e-05	2.28512e-05	3.78823e-05	1.99508e-05	2.37721e-05	3.60493e-05	5.31765e-05	1.89776e-05	1.90208e-05	2.84887e-05	3.03663e-05	3.03389e-05	2.09083e-05	1.14861e-05	2.0899e-05	1.33705e-05	8.6113e-06	5.12198e-05	2.27721e-05	3.03804e-05	2.27851e-05	3.7967e-05	4.74297e-05	7.6598e-06	3.22587e-05	4.36565e-05	2.56756e-05	2.84495e-05	3.03327e-05	1.62008e-05	3.61257e-05	2.66269e-05	5.11985e-05	2.46722e-05	1.70602e-05	1.90303e-05	2.65634e-05	1.14002e-05	2.47044e-05	6.0602e-05	2.84871e-05	4.17134e-05	2.09379e-05	1.33418e-05	2.4673e-05	2.85241e-05	2.09501e-05	3.69179e-05	1.90679e-05	4.36292e-05	3.03839e-05	2.47104e-05	1.71443e-05	4.73927e-05	2.27544e-05	2.84129e-05	3.60577e-05	2.18627e-05	3.98518e-05	2.84954e-05	1.70709e-05	2.84937e-05	2.08985e-05	5.87241e-05	1.42511e-05	3.22543e-05	4.73424e-05	3.03776e-05	2.66147e-05	1.33439e-05	4.83082e-05	4.92779e-05	2.28249e-05	1.71048e-05	2.46765e-05	2.46715e-05	1.71368e-05	0.00389327
d1_6	0.0112968	4.73868e-05	1.52386e-05	1.70679e-05	2.27575e-05	2.47067e-05	3.1323e-05	3.82806e-06	9.56953e-06	1.71157e-05	2.46496e-05	1.70694e-05	3.32129e-05	2.65857e-05	1.14748e-05	5.30443e-05	5.49403e-05	3.23111e-05	2.65441e-05	5.03089e-05	4.45577e-05	1.90044e-05	2.65467e-05	3.03662e-05	2.66199e-05	1.71528e-05	3.03422e-05	3.79475e-05	3.79539e-05	2.65523e-05	3.22831e-05	4.74366e-05	3.22789e-05	1.33535e-05	4.17045e-05	3.41239e-05	4.17599e-05	3.60675e-05	1.14648e-05	1.94063e-06	2.28447e-05	1.70889e-05	3.03457e-05	2.089e-05	3.03436e-05	4.16969e-05	5.7698e-06	1.90425e-05	3.03089e-05	4.77585e-06	4.55051e-05	1.14361e-05	1.71098e-05	1.70639e-05	2.278e-05	2.65664e-05	2.2819e-05	1.70918e-05	1.32981e-05	2.27856e-05	3.97906e-05	3.79264e-05	3.60228e-05	3.32026e-05	4.26837e-05	3.219e-05	7.62405e-06	3.40859e-05	2.65942e-05	1.70667e-05	3.98577e-05	5.11771e-05	2.84484e-05	5.30548e-05	3.03896e-05	3.41253e-05	3.03323e-05	1.70844e-05	3.60796e-05	3.03658e-05	4.17453e-05	2.37291e-05	7.61928e-06	1.7123e-05	1.70848e-05	2.28315e-05	1.90537e-05	1.90042e-05	3.9782e-05	4.17258e-05	2.84996e-05	1.7112e-05	1.52519e-05	3.21912e-05	0.00378398
d1_7	0.00891645	1.33108e-05	2.08535e-05	1.14307e-05	3.6012e-05	1.14352e-05	3.69867e-05	1.71284e-05	9.66927e-08	1.14393e-05	3.41852e-05	3.03503e-05	1.52262e-05	1.89814e-05	1.33491e-05	9.49813e-06	3.60131e-05	3.70131e-05	1.9006e-05	1.9051e-05	1.52535e-05	3.9798e-05	3.59948e-05	1.90169e-05	1.52228e-05	3.6026e-05	9.51648e-06	1.90047e-05	5.72617e-06	1.14302e-05	1.71029e-05	9.54895e-06	5.73039e-06	3.60142e-05	2.65439e-05	2.84541e-05	3.22259e-05	1.32906e-05	1.71176e-05	1.3312e-05	4.3555e-05	1.32908e-05	1.8975e-05	2.19172e-05	2.47295e-05	3.60196e-05	3.23033e-05	1.70719e-05	3.03541e-05	2.94044e-05	2.09067e-05	3.79475e-05	1.71046e-05	1.89472e-05	1.52165e-05	1.89724e-05	1.14085e-05	2.94107e-05	3.22195e-05	2.27728e-05	7.60301e-06	1.71168e-05	4.16955e-05	3.03333e-05	2.46677e-05	2.08788e-05	1.99544e-05	3.03744e-05	3.03235e-05	2.84742e-05	3.97731e-05	2.08382e-05	2.27768e-05	1.32725e-05	2.847e-05	1.33396e-05	3.22111e-05	1.52418e-05	1.70867e-05	2.09119e-05	3.78929e-05	7.64558e-06	1.4304e-05	5.11382e-05	1.89703e-05	1.13751e-05	3.50751e-05	1.70446e-05	3.40731e-05	1.13775e-05	2.46626e-05	1.14217e-05	1.13915e-05	7.64305e-06	0.00325703
d1_8	0.00725903	2.09012e-05	5.72686e-06	1.13905e-05	3.03638e-05	1.90305e-05	1.70568e-05	2.0897e-05	1.70523e-05	2.65375e-05	4.17097e-05	1.89654e-05	1.90143e-05	1.326e-05	5.72108e-06	3.22999e-05	4.16588e-05	3.78899e-05	3.40872e-05	1.70835e-05	1.70801e-05	3.60485e-05	1.52346e-05	1.52097e-05	3.26648e-08	5.74189e-06	9.55669e-06	1.33001e-05	5.76555e-06	2.27684e-05	3.41213e-05	9.5034e-06	1.70802e-05	3.03261e-05	2.65331e-05	3.0319e-05	1.14839e-05	3.22486e-05	1.71272e-05	3.83099e-06	2.5624e-05	3.22231e-05	3.60262e-05	2.84218e-05	7.60354e-06	7.59303e-06	1.51889e-05	3.02928e-05	1.33037e-05	7.6065e-06	1.9446e-06	3.79262e-05	1.14095e-05	2.46513e-05	1.7062e-05	1.89458e-05	1.71331e-05	1.13998e-05	5.11551e-05	1.14057e-05	1.89934e-05	1.3276e-05	2.08692e-05	2.46444e-05	3.03278e-05	6.66344e-06	1.52162e-05	1.71284e-05	5.74519e-06	1.33189e-05	2.27622e-05	1.1407e-05	1.70436e-05	7.60769e-06	1.33015e-05	9.51585e-06	9.55119e-06	1.70879e-05	3.60225e-05	5.9432e-08	2.08631e-05	7.63195e-06	1.89953e-05	2.46361e-05	1.89513e-05	1.33528e-05	3.2255e-05	1.14179e-05	5.73824e-06	7.64639e-06	5.71715e-06	2.08496e-05	2.27955e-05	1.70941e-05	0.00304341
d1_9	0.0055157	1.14099e-05	3.03666e-05	1.32816e-05	1.32872e-05	1.70691e-05	3.60154e-05	1.70672e-05	3.60054e-05	3.88896e-06	1.90162e-05	5.76753e-06	1.51527e-05	1.33025e-05	3.1044e-08	1.90115e-05	4.54496e-05	2.84957e-05	2.27989e-05	7.62763e-06	9.52078e-06	5.68284e-06	2.74722e-05	2.0858e-05	1.3326e-05	4.35944e-05	2.84123e-05	5.76017e-06	2.27772e-05	1.32959e-05	1.70896e-05	1.1435e-05	2.0846e-05	3.97772e-05	1.93038e-06	5.70499e-06	2.27784e-05	1.32727e-05	2.08732e-05	2.08476e-05	5.70304e-06	3.22466e-05	2.08415e-05	2.27279e-05	1.70691e-05	1.71337e-05	1.89713e-05	2.46209e-05	3.59739e-05	5.69763e-06	1.33131e-05	1.1377e-05	2.46885e-05	5.72595e-06	2.27463e-05	5.72231e-06	1.89589e-05	1.90244e-05	2.27774e-05	5.74243e-06	6.26946e-08	3.59682e-05	2.65236e-05	2.84124e-05	1.51771e-05	2.46485e-05	1.13855e-05	1.51812e-05	2.46386e-05	1.32791e-05	1.14071e-05	2.08824e-05	1.70788e-05	1.14463e-05	2.08231e-05	5.68878e-06	1.71101e-05	4.82887e-05	1.51934e-05	2.46579e-05	1.70439e-05	2.65207e-05	1.70517e-05	7.59994e-06	5.74138e-06	8.55357e-06	3.78548e-05	3.6009e-05	1.70709e-05	2.27591e-05	3.31449e-05	1.70569e-05	3.41156e-05	1.13917e-05	0.00266528
