	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124561	0.0519315	0.0290614	0.0185423	0.0130152	0.00959974	0.00770906	0.00622458	0.00537283	0.00447985	0.00391968	0.00395309	0.00363382	0.00300693	0.00292877	0.002807	0.00292034	0.00278894	0.00275918	0.00261659	0.00248208	0.00239471	0.00220796	0.00226328	0.00217147	0.00209226	0.00209417	0.00196124	0.00181563	0.00179136	0.00199835	0.00164173	0.00183575	0.00176995	0.00170075	0.00168671	0.00149452	0.00132462	0.00147569	0.00144931	0.0014097	0.00120281	0.00117194	0.00135093	0.00131902	0.00119098	0.00120802	0.00120022	0.000922682	0.00100987	0.00112253	0.00109047	0.00101113	0.000899338	0.0007485	0.000723451	0.000729623	0.000851908	0.000555702	0.000789584	0.000585147	0.000619963	0.000570876	0.000545791	0.000460945	0.000514251	0.000452582	0.000327136	0.000368766	0.000341623	0.000421868	0.000392504	0.000347568	0.000361239	0.000304605	0.000274178	0.00024716	0.000209249	0.000161233	0.000148753	0.000161054	0.000455805
d3_1	0.0697402	8.62231e-06	2.53338e-05	2.10804e-05	8.57688e-06	2.37561e-06	1.91314e-05	1.48382e-05	2.73443e-05	2.3247e-05	1.27369e-05	1.68981e-05	1.69266e-05	3.99073e-05	2.94408e-05	1.4855e-05	3.04909e-05	2.94211e-05	1.90156e-05	1.89448e-05	1.47748e-05	3.15241e-05	1.9019e-05	1.2728e-05	4.19147e-05	2.52612e-05	2.72911e-05	2.93618e-05	2.73983e-05	2.31265e-05	2.51685e-05	1.15984e-05	2.73293e-05	1.89959e-05	5.02519e-05	6.69666e-05	3.98286e-05	5.23462e-05	3.35975e-05	1.47421e-05	1.57803e-05	3.0425e-05	2.10166e-05	1.88653e-05	2.51692e-05	2.10282e-05	2.30784e-05	5.23521e-05	2.93642e-05	2.09528e-05	2.93391e-05	2.72849e-05	4.70667e-05	1.26285e-05	3.34446e-05	2.09503e-05	3.14432e-05	1.2662e-05	2.09888e-05	2.72709e-05	1.46521e-05	1.26346e-05	1.46667e-05	1.46738e-05	2.92304e-05	6.34644e-06	1.25623e-05	2.721e-05	6.34354e-06	2.09069e-05	2.09041e-05	1.04891e-05	1.25703e-05	2.5064e-05	6.32981e-06	2.7405e-08	2.15519e-08	3.12019e-08	6.29847e-06	6.26917e-06	6.30652e-06	1.4943e-08	2.71637e-05
d3_2	0.0294116	1.49095e-05	2.11485e-05	2.74272e-05	2.94664e-05	1.49602e-05	4.82514e-05	4.4069e-05	2.94856e-05	1.90211e-05	6.46927e-06	3.36795e-05	5.65973e-05	1.97377e-07	2.10642e-05	3.78875e-05	2.1158e-05	1.27128e-05	3.77435e-05	3.46903e-05	1.9018e-05	3.35968e-05	2.94007e-05	1.48057e-05	3.67165e-05	1.48332e-05	5.44027e-06	3.56847e-05	1.89012e-05	2.31412e-05	2.72667e-05	3.15357e-05	2.93841e-05	2.52083e-05	3.14762e-05	3.55995e-05	4.19279e-05	1.48042e-05	2.93087e-05	1.89244e-05	2.09926e-05	6.384e-06	2.5181e-05	1.90103e-05	3.35378e-05	1.2654e-05	2.52825e-05	2.09989e-05	6.06354e-05	1.22182e-07	5.02483e-05	8.99713e-08	1.89571e-05	2.09392e-05	4.8064e-05	1.89187e-05	2.7224e-05	4.39061e-05	2.09527e-05	1.46736e-05	3.55255e-05	6.32431e-06	1.25715e-05	6.36527e-06	6.29297e-06	2.92331e-05	2.19777e-05	3.05802e-08	1.25444e-05	1.25954e-05	2.5069e-05	2.72219e-05	2.71575e-05	2.14936e-06	6.29273e-06	1.46816e-05	2.53884e-08	2.28059e-08	1.46275e-05	6.27383e-06	8.37961e-06	6.25969e-06	2.51074e-05
d3_3	0.016595	2.53787e-05	6.51548e-06	6.55775e-06	1.27386e-05	2.31157e-06	2.52768e-05	1.4901e-05	3.05339e-05	2.52809e-05	6.5268e-06	1.48874e-05	3.35899e-05	8.50982e-06	3.46046e-05	1.48129e-05	1.48804e-05	2.52824e-05	2.11123e-05	3.35987e-05	2.72946e-05	5.65678e-05	5.03275e-05	4.40639e-05	2.52696e-05	6.47774e-06	1.89619e-05	1.89923e-05	1.48152e-05	2.53237e-05	2.94695e-05	2.5238e-05	3.77088e-05	3.45582e-05	4.81925e-05	3.77258e-05	2.31337e-05	4.20174e-05	2.10294e-05	5.44273e-05	1.89217e-05	3.56172e-05	4.28877e-05	1.88672e-05	2.10575e-05	1.47565e-05	1.25995e-05	8.5097e-06	3.87932e-05	1.47339e-05	6.36375e-06	3.76956e-05	5.29202e-08	2.93751e-05	2.72832e-05	3.56286e-05	8.42221e-06	3.66039e-05	1.88957e-05	6.36089e-06	2.72357e-05	2.50968e-05	2.20031e-05	3.76293e-05	3.76484e-05	2.09353e-05	1.71938e-08	5.58402e-08	6.35511e-06	2.50923e-05	1.25889e-05	4.39693e-08	2.11966e-06	2.99111e-08	1.25683e-05	2.09142e-05	2.10082e-06	2.09429e-05	1.25336e-05	2.29616e-05	6.28838e-06	1.25872e-05	3.23617e-05
d3_4	0.0105659	3.57382e-05	1.90247e-05	1.5901e-05	2.1088e-05	1.48023e-05	1.69417e-05	1.48629e-05	6.45971e-06	1.49407e-05	6.57454e-06	3.35816e-05	1.28275e-05	2.10729e-05	1.28347e-05	4.19695e-05	4.93546e-05	3.36063e-05	3.36465e-05	4.18953e-05	2.09985e-05	1.48478e-05	3.99061e-05	2.30902e-05	2.73764e-05	2.31108e-05	1.89939e-05	2.31334e-05	2.72819e-05	2.31165e-05	1.89859e-05	4.19897e-05	1.90035e-05	2.106e-05	2.93795e-05	1.47513e-05	1.51708e-07	2.31713e-05	2.93272e-05	3.15148e-05	5.02095e-05	2.73353e-05	4.19505e-05	1.68376e-05	2.10299e-05	3.35557e-05	1.26798e-05	1.36667e-05	1.47249e-05	6.35059e-06	2.10066e-05	2.93336e-05	2.51551e-05	2.09437e-05	4.18827e-05	1.26271e-05	6.35008e-06	2.30568e-05	6.3512e-06	1.25717e-05	6.30929e-06	3.97262e-05	1.47419e-05	1.67983e-05	1.25953e-05	2.61808e-05	1.8848e-05	1.26016e-05	2.63559e-08	2.2978e-05	1.25756e-05	6.28485e-06	1.88428e-05	2.30155e-05	3.54684e-05	2.71854e-05	1.25549e-05	8.37778e-06	2.08453e-05	2.56078e-08	6.32182e-06	2.08712e-05	3.97369e-05
d3_5	0.00707459	6.53456e-06	2.35488e-07	8.58518e-06	8.58171e-06	1.28075e-05	6.5086e-06	1.48425e-05	3.15919e-05	2.10537e-05	6.45989e-06	1.89299e-05	2.73333e-05	2.30777e-06	2.11213e-05	2.21742e-05	6.52072e-06	1.89936e-05	3.36749e-05	1.5855e-05	2.72985e-05	2.52829e-05	4.09624e-05	5.65454e-05	3.35445e-05	1.90212e-05	2.73129e-05	3.14391e-05	4.6074e-05	1.06522e-05	3.55921e-05	2.94608e-05	2.52418e-05	2.73311e-05	2.52632e-05	2.92975e-05	5.23183e-05	2.10372e-05	3.56539e-05	2.51611e-05	4.39436e-05	1.26981e-05	4.39072e-05	2.10036e-05	3.36148e-05	2.3111e-05	6.17116e-05	2.09527e-05	1.26433e-05	4.81033e-05	1.57644e-05	3.77344e-05	1.25976e-05	3.34406e-05	2.30276e-05	2.2016e-05	1.46653e-05	1.26227e-05	6.34437e-06	3.24778e-05	2.09309e-05	1.05407e-05	4.38664e-05	1.25583e-05	1.25226e-05	6.26964e-06	8.46628e-06	3.13631e-05	2.92712e-05	2.09311e-05	2.50857e-05	6.30877e-06	2.50631e-05	6.33153e-06	1.88205e-05	2.50813e-05	8.37854e-06	3.54898e-05	1.46336e-05	1.87928e-05	6.29401e-06	2.16029e-06	6.34808e-06
d3_6	0.00499964	2.42887e-05	1.0773e-05	1.48588e-05	3.5703e-05	2.10662e-05	2.73968e-05	2.10951e-05	1.48216e-05	1.27566e-05	2.31944e-05	3.14839e-05	2.74141e-05	2.52646e-05	3.35741e-05	2.31222e-05	2.32194e-05	4.61469e-05	5.02707e-05	2.31754e-05	1.27522e-05	2.73879e-05	2.53313e-05	1.90423e-05	2.10814e-05	5.44508e-05	3.7786e-05	8.55535e-06	3.15357e-05	2.30773e-05	3.9853e-05	2.30971e-05	4.19658e-05	2.10573e-05	2.19495e-06	3.986e-05	3.8847e-05	2.9387e-05	1.6895e-05	1.27023e-05	1.68909e-05	1.69425e-05	7.52712e-05	2.31277e-05	2.72661e-05	3.352e-05	2.10477e-05	1.89109e-05	3.55871e-05	5.64608e-05	2.09738e-05	4.60308e-05	2.10044e-05	3.359e-05	2.72302e-05	2.20564e-05	2.71982e-05	3.13825e-05	1.26486e-05	6.37705e-06	9.58527e-08	1.88126e-05	4.39386e-05	1.88681e-05	2.51133e-05	1.88435e-05	3.76619e-05	1.25786e-05	6.32588e-06	1.46979e-05	2.71873e-05	1.25959e-05	1.88555e-05	6.28156e-06	2.92565e-05	8.39061e-06	1.25425e-05	8.38444e-06	6.29492e-06	1.87999e-05	2.08851e-05	2.53043e-08	1.47211e-05
d3_7	0.0036157	1.90235e-05	1.27838e-05	1.71305e-07	2.1622e-07	3.68019e-05	2.33436e-06	3.36886e-05	3.05212e-05	3.15855e-05	8.59711e-06	1.27899e-05	1.4782e-05	4.61432e-05	2.1077e-05	2.32162e-05	4.61178e-05	2.73704e-05	1.89667e-05	1.68818e-05	3.57425e-05	3.98634e-05	2.10197e-05	1.90041e-05	3.25733e-05	4.92726e-05	1.47635e-05	1.48029e-05	5.65598e-05	3.77691e-05	1.13528e-07	2.93842e-05	2.53392e-05	6.37027e-06	8.51368e-08	2.93749e-05	1.89182e-05	2.11132e-05	2.73268e-05	6.40816e-06	1.89376e-05	2.72889e-05	2.51862e-05	3.97826e-05	2.72147e-05	3.55726e-05	8.77767e-05	1.88887e-05	3.34692e-05	2.5158e-05	1.89339e-05	3.3518e-05	2.09745e-05	5.01876e-05	2.51377e-05	1.88971e-05	1.4702e-05	2.93537e-05	3.14123e-05	2.10094e-05	1.88314e-05	8.47127e-06	1.26341e-05	2.72122e-05	1.88181e-05	6.32504e-06	1.88242e-05	8.37581e-06	4.80866e-05	1.05154e-05	2.18997e-06	7.92149e-08	1.25448e-05	2.11937e-06	1.4623e-05	1.88548e-05	4.3707e-08	1.25661e-05	6.28133e-06	6.28163e-06	2.08877e-05	1.66851e-05	2.50729e-05
d3_8	0.00266757	1.48242e-05	2.21118e-05	2.74172e-05	3.15521e-05	2.52694e-05	2.32597e-05	3.15876e-05	8.5775e-06	1.91174e-05	1.06267e-05	2.72688e-05	2.52847e-05	2.104e-05	1.07069e-05	2.32923e-05	6.48228e-06	2.10952e-05	2.31067e-05	3.14548e-05	1.90249e-05	2.53346e-05	2.31445e-05	7.42913e-05	1.47957e-05	1.69466e-05	2.73084e-05	3.87876e-05	3.35756e-05	3.98343e-05	2.72733e-05	4.40732e-05	3.77234e-05	3.15482e-05	6.2843e-05	1.4824e-05	1.89155e-05	2.73153e-05	2.72575e-05	2.31332e-05	2.73245e-05	1.27206e-05	2.09925e-05	3.35196e-05	2.51602e-05	2.30299e-05	3.14919e-05	1.39473e-07	4.81214e-05	3.66204e-05	2.51542e-05	3.15414e-05	1.88847e-05	1.06257e-05	3.97709e-05	2.72471e-05	1.2623e-05	8.43396e-06	2.72346e-05	5.85727e-08	1.25584e-05	6.32394e-06	3.14762e-05	3.14102e-05	3.55208e-05	2.72309e-05	1.25923e-05	2.92632e-05	6.30162e-06	2.50446e-05	1.4654e-05	5.016e-08	1.68214e-05	6.3337e-06	1.46902e-05	8.43464e-06	6.29246e-06	1.10759e-08	2.51019e-05	6.28855e-06	1.46255e-05	1.25458e-05	1.2565e-05
d3_9	0.00196916	8.59599e-06	2.21577e-05	1.4846e-05	3.78019e-05	1.48503e-05	6.56842e-06	5.23815e-05	3.56678e-05	2.10827e-05	1.47991e-05	2.84195e-07	6.44935e-06	2.73734e-05	4.19911e-05	2.73241e-05	4.5163e-05	6.43566e-06	2.11062e-05	2.5253e-05	2.52035e-05	1.06221e-05	1.2691e-05	6.91354e-05	2.73416e-05	4.82256e-05	1.88769e-05	4.71709e-05	2.52116e-05	2.93568e-05	1.89776e-05	3.67341e-05	2.72873e-05	3.98523e-05	2.73322e-05	2.10667e-05	6.9004e-05	1.8892e-05	1.27226e-05	3.35686e-05	2.52174e-05	1.26431e-05	1.58573e-05	3.66622e-05	3.14867e-05	2.92818e-05	1.47145e-05	2.10078e-05	6.41123e-06	3.3536e-05	2.72096e-05	8.48755e-06	2.93419e-05	2.10105e-05	2.51243e-05	6.29749e-06	2.09521e-05	3.34736e-05	4.38679e-05	2.20299e-05	1.25953e-05	2.51638e-05	1.47029e-05	2.30166e-05	2.72007e-05	1.05901e-05	3.3494e-05	3.34165e-05	2.72111e-05	1.46683e-05	2.08889e-05	1.46512e-05	2.92246e-05	2.71873e-05	1.46358e-05	6.30683e-06	1.46431e-05	6.30809e-06	6.25208e-06	6.26721e-06	3.55092e-05	6.45202e-10	3.13681e-05
