	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119794	0.0604617	0.039357	0.0283824	0.022173	0.018002	0.0140285	0.0114434	0.0102921	0.00806732	0.00707077	0.00588507	0.0052073	0.00423317	0.00339327	0.0031696	0.00274241	0.00253166	0.00192596	0.00178279	0.00141606	0.00142789	0.00112039	0.000970837	0.00100775	0.000844969	0.000579437	0.000632409	0.000552012	0.000380957	0.000361449	0.000244139	0.000317882	0.000261821	0.000208027	0.000202447	0.000115267	0.000118325	9.95098e-05	7.61802e-05	8.07833e-05	6.30847e-05	6.46109e-05	5.85185e-05	2.54808e-05	3.95191e-05	4.13481e-05	2.71084e-05	3.32441e-05	1.26336e-05	1.85927e-05	1.24594e-05	1.85788e-05	6.26161e-06	6.29684e-06	6.24687e-06	1.06459e-07	1.23148e-05	5.36456e-08	4.5323e-08	1.78454e-07	6.13928e-06	6.20649e-06	1.03303e-08	1.43674e-05	6.21967e-06	2.46826e-09	6.20536e-06	5.35646e-10	2.53175e-09	6.16052e-06	6.12183e-06	2.49047e-09	1.61167e-10	2.93833e-09	3.86776e-08	3.16541e-09	4.84493e-08	4.70499e-08	6.60031e-12	1.1096e-10	1.09715e-11	1.49832e-09	4.30153e-12	6.76126e-11	0	4.21688e-08	1.17131e-11	0	6.11718e-06	0	0	0	0	0	0	0	0
d3_1	0.0683883	5.55344e-05	5.62873e-05	3.79411e-05	4.38528e-05	4.19752e-05	6.63953e-05	2.11066e-05	5.62133e-05	5.60578e-05	7.04063e-05	3.77503e-05	3.43234e-05	5.39948e-05	6.03143e-05	5.58773e-05	4.37044e-05	3.56102e-05	4.96076e-05	1.91227e-05	3.33183e-05	3.61015e-05	7.19493e-05	2.69988e-05	2.62676e-06	1.26567e-05	2.3003e-05	3.71584e-05	1.46156e-05	6.37706e-05	2.0661e-05	6.45237e-06	2.49429e-05	1.28443e-05	1.46005e-05	1.47416e-05	2.78576e-05	2.06746e-05	2.25999e-07	2.06743e-05	2.19315e-06	1.26027e-05	8.45012e-06	1.85189e-05	1.54096e-07	1.85081e-05	6.30072e-06	6.36855e-06	6.32815e-06	1.35055e-08	9.36305e-06	6.37172e-08	6.25821e-06	4.57991e-08	5.0912e-08	6.21442e-06	6.12862e-06	5.29708e-08	5.18014e-08	6.20911e-06	5.541e-09	4.77298e-09	4.39171e-09	7.95516e-09	8.37849e-08	2.67935e-09	5.74155e-09	8.2007e-06	7.00953e-09	4.45694e-08	2.40213e-09	5.43418e-09	1.34079e-09	2.04629e-06	1.75486e-09	3.4526e-09	8.99007e-11	3.83283e-08	5.45702e-09	2.62255e-09	6.12201e-06	9.42436e-10	0	0	0	4.58071e-11	0	0	0	1.9481e-10	0	2.77529e-11	1.40454e-11	0	0	0	0	0	0
d3_2	0.0290374	3.5814e-05	6.04408e-05	5.94817e-05	4.98333e-05	8.92234e-05	6.23035e-05	9.00914e-05	6.34119e-05	2.93631e-05	7.75321e-05	4.78004e-05	5.28248e-05	3.76981e-05	5.80393e-05	6.83484e-05	6.10803e-05	6.19312e-05	3.51603e-05	2.72336e-05	4.12295e-05	4.13139e-05	3.93421e-05	4.87268e-05	3.20764e-05	2.30108e-05	2.07867e-05	2.46859e-05	3.51947e-05	2.7206e-05	2.69192e-05	1.46557e-05	2.06386e-05	2.47824e-05	2.4771e-05	1.45506e-05	1.24049e-05	1.44824e-05	4.53895e-05	1.86032e-05	1.56999e-05	1.58595e-07	3.23541e-07	1.85437e-05	1.25122e-05	8.3394e-06	3.28808e-05	6.22444e-06	8.40288e-06	1.756e-07	6.2098e-06	1.44573e-05	6.25594e-06	5.50016e-08	7.88347e-09	1.76021e-07	5.24711e-08	1.64913e-05	1.88366e-08	5.24614e-08	3.07278e-06	6.16401e-06	6.20924e-06	8.19831e-06	6.15184e-06	6.1214e-06	2.62529e-09	6.16416e-06	7.72796e-09	2.63626e-09	3.92079e-08	3.82863e-09	5.31992e-09	6.15435e-06	4.0554e-08	2.86199e-09	5.96238e-09	1.23378e-09	1.73577e-11	1.24965e-09	9.91652e-11	8.19701e-06	7.53388e-10	2.20703e-09	8.69892e-11	0	3.2238e-09	0	4.9467e-11	1.94885e-11	2.86442e-12	0	0	0	2.69525e-12	0	2.08658e-09	0	0
d3_3	0.0164678	3.39764e-05	3.49973e-05	2.93248e-05	5.61125e-05	2.85026e-05	8.08892e-05	3.77408e-05	3.58807e-05	2.12214e-05	8.05967e-05	7.66326e-05	4.77127e-05	7.83942e-05	7.04434e-05	5.5822e-05	1.48344e-05	2.30196e-05	2.10417e-05	1.90946e-05	1.32367e-05	4.14548e-05	4.74425e-05	4.13881e-05	3.94324e-05	5.16396e-05	2.89265e-05	1.86488e-05	5.13984e-05	3.00146e-05	6.27654e-06	3.11349e-05	1.34773e-05	1.8765e-05	1.67149e-05	1.87049e-05	2.68837e-05	2.072e-05	1.85638e-05	3.92941e-05	3.18503e-05	6.36986e-06	1.23552e-05	2.67875e-05	2.07518e-05	8.22588e-06	6.24861e-06	6.25427e-06	2.25792e-07	1.45163e-05	1.43772e-05	2.1396e-06	8.29305e-06	6.21385e-06	9.31946e-09	6.1706e-06	4.73412e-08	9.15638e-08	6.16965e-06	1.02322e-08	4.82601e-08	5.66789e-08	8.51972e-08	8.24674e-06	9.26164e-06	3.64987e-09	4.71986e-09	1.27299e-07	2.29245e-09	4.32122e-08	6.17061e-06	4.27704e-09	2.38058e-09	4.59859e-08	2.319e-10	3.42107e-09	1.87847e-09	4.22254e-09	1.13825e-10	2.24809e-09	1.27388e-09	1.00138e-09	4.88111e-08	9.91227e-10	3.86703e-08	3.0579e-11	0	4.65263e-11	0	0	0	5.21839e-11	5.96919e-09	0	0	0	0	0	7.60746e-13
d3_4	0.0103829	6.64714e-05	2.54612e-05	6.44262e-05	2.52764e-05	2.54599e-05	3.12126e-05	8.09124e-05	4.36041e-05	8.14772e-05	4.3824e-05	3.78916e-05	1.29732e-05	6.49867e-05	6.83898e-05	4.07333e-05	4.56446e-05	3.7369e-05	1.89848e-05	5.56527e-05	5.36358e-05	2.09163e-05	6.12301e-05	3.71739e-05	4.53986e-05	4.3408e-05	2.89211e-05	2.08831e-05	3.31367e-05	2.08873e-05	1.88252e-05	1.25411e-05	1.23862e-05	1.26149e-05	3.30609e-05	1.6677e-05	3.93668e-05	1.87178e-05	2.69423e-05	2.06483e-05	1.86768e-05	4.52909e-05	2.96664e-07	1.25556e-05	6.29878e-06	8.36439e-06	2.26271e-05	1.65088e-05	2.0507e-05	6.27612e-06	6.20897e-06	2.22672e-07	2.26766e-05	1.85396e-05	1.03571e-07	2.06729e-05	6.17235e-06	1.13651e-05	4.82303e-08	5.31699e-08	1.44536e-05	1.23714e-05	6.28588e-06	6.82881e-09	1.22726e-05	7.88673e-09	4.40252e-08	6.20878e-06	5.36527e-08	9.0277e-08	6.16867e-06	4.35982e-08	3.97682e-09	2.03445e-09	4.75888e-11	3.69551e-09	1.60345e-09	4.48355e-08	5.18542e-11	2.5156e-09	2.70492e-09	3.89434e-08	1.60756e-11	6.15916e-09	0	0	3.67737e-13	9.65495e-12	2.12915e-10	9.62171e-12	1.85927e-11	2.11105e-09	0	0	0	0	3.75686e-12	0	0
d3_5	0.00707103	3.54682e-05	3.17999e-05	1.30363e-05	2.73165e-05	9.10085e-05	4.58742e-05	2.74117e-05	6.82282e-05	3.56685e-05	3.36004e-05	3.54364e-05	1.89289e-05	4.25677e-05	2.50192e-05	1.91801e-05	3.09298e-05	4.56807e-05	5.78405e-05	3.74947e-05	4.03793e-05	3.5303e-05	3.75493e-05	1.99384e-05	4.54572e-05	2.50723e-05	3.13597e-05	2.7053e-05	3.51913e-05	3.25952e-07	4.97426e-05	1.67181e-05	1.2751e-05	3.9205e-05	3.71542e-05	2.08777e-05	2.057e-07	2.70107e-05	2.27627e-05	2.17872e-05	8.56516e-08	1.77536e-07	1.45547e-05	6.32238e-06	1.85901e-05	2.47819e-05	1.85452e-05	3.09348e-05	1.37634e-07	8.30262e-06	1.25566e-05	6.17955e-06	1.4022e-07	6.51414e-08	2.35927e-08	1.23382e-05	1.06774e-07	6.22231e-06	6.22764e-06	6.18426e-06	6.20647e-06	6.21278e-06	1.2286e-05	6.17355e-06	8.34265e-06	6.198e-06	6.24317e-06	4.61571e-08	8.24422e-06	4.23472e-08	1.44396e-05	6.20141e-06	9.80311e-09	6.19887e-06	1.43294e-05	2.64476e-09	2.14477e-09	2.47622e-09	6.16051e-06	2.2408e-09	6.16111e-06	1.4309e-05	3.01731e-09	2.5405e-09	0	0	9.48635e-11	4.17232e-08	3.32838e-13	3.35381e-10	0	0	7.13269e-11	0	0	7.6371e-10	0	0	0
d3_6	0.00500108	5.17909e-05	6.01734e-05	7.16279e-05	6.02204e-05	7.94595e-05	7.4344e-05	4.61288e-05	4.7691e-05	5.16717e-05	3.76422e-05	4.47895e-05	7.63535e-05	2.28594e-05	5.82037e-05	3.14168e-05	4.85221e-05	7.03699e-05	4.98477e-05	4.34587e-05	4.59096e-05	1.29363e-05	4.74401e-05	1.28256e-05	2.52085e-05	4.56485e-05	2.90135e-05	1.88035e-05	3.84741e-05	1.87311e-05	2.693e-05	3.50899e-05	1.77388e-05	5.56527e-05	1.67815e-05	3.9166e-05	3.93135e-05	8.51298e-06	1.3511e-05	1.55068e-05	2.4853e-05	1.26042e-05	2.68176e-05	1.25787e-05	1.85976e-05	4.72708e-05	1.85545e-05	1.86924e-05	6.13621e-06	2.35244e-06	6.26629e-06	1.23397e-05	6.27709e-06	1.24846e-05	5.47454e-08	6.17591e-06	2.98258e-05	1.22978e-05	9.71076e-08	1.44125e-05	1.45502e-05	9.22529e-06	6.21116e-06	1.23565e-05	1.44142e-05	8.27783e-06	1.23232e-05	6.18393e-09	6.9135e-09	4.75825e-10	7.27581e-09	4.00972e-08	7.79898e-09	6.1582e-06	6.16995e-06	8.27544e-08	6.26064e-09	6.16172e-06	1.08515e-10	1.23684e-10	6.12012e-06	2.14125e-09	5.05482e-08	3.4143e-11	5.89707e-09	1.27568e-12	1.91431e-09	0	0	1.59605e-11	0	4.31673e-08	0	4.41676e-08	4.116e-11	0	0	0	0
d3_7	0.00363104	2.31524e-05	2.72375e-05	6.4354e-05	4.5543e-05	3.98194e-05	5.38375e-05	3.96271e-05	7.03175e-05	3.58715e-05	6.2225e-05	3.36399e-05	5.1922e-05	4.73244e-06	6.60366e-05	6.62813e-05	4.16072e-05	3.52461e-05	4.36987e-05	3.10178e-05	4.35371e-05	2.10377e-05	4.76296e-05	2.75025e-05	3.93129e-05	5.99504e-05	4.4503e-05	2.71223e-05	1.27327e-05	1.06649e-05	6.40929e-06	2.52297e-05	2.16213e-07	1.26281e-05	1.6804e-05	8.21917e-05	2.69533e-05	3.72301e-05	1.45777e-05	1.45657e-05	2.68025e-05	1.429e-05	4.12243e-05	6.40027e-06	1.25672e-05	2.21383e-07	1.25269e-05	2.05473e-05	6.2608e-06	2.05426e-05	1.44262e-05	1.23543e-05	6.23786e-06	8.51864e-06	6.10587e-08	6.21727e-06	1.0594e-07	6.17135e-06	6.01099e-08	1.6534e-05	8.3379e-06	8.21001e-06	2.05114e-06	8.19404e-06	7.72409e-09	6.20871e-06	6.19684e-06	6.15981e-06	6.33842e-06	1.44063e-05	1.31943e-08	6.12048e-06	7.72307e-09	6.24869e-06	3.96258e-10	3.33894e-10	8.78651e-08	4.83789e-10	4.43148e-09	6.12742e-06	5.95403e-09	7.66992e-09	5.41102e-10	4.94494e-08	2.40339e-11	4.8602e-11	7.62534e-11	1.19745e-10	4.60689e-08	8.15052e-06	5.27758e-10	2.71339e-11	1.68416e-10	2.76715e-11	6.15791e-06	0	0	0	0
d3_8	0.00263094	2.49857e-05	4.35546e-05	6.67184e-06	2.74975e-05	4.36364e-05	5.79967e-05	3.56894e-05	8.46999e-05	4.17093e-05	2.93769e-05	3.34807e-05	6.81788e-05	4.54491e-05	4.76221e-05	4.37754e-05	3.9662e-05	1.27831e-05	3.93942e-05	4.14625e-05	2.08479e-05	2.22778e-05	3.14385e-05	2.08409e-05	2.81534e-05	4.94933e-05	4.11036e-05	4.13445e-05	3.95096e-05	3.12271e-05	4.33097e-05	3.71309e-05	1.46159e-05	3.71996e-05	2.48355e-05	2.68351e-05	3.30669e-05	3.10986e-05	3.00339e-05	3.09116e-05	2.08306e-05	2.51238e-05	1.56112e-05	2.27687e-05	1.85132e-05	4.71636e-07	2.8844e-05	6.27444e-06	6.35394e-06	2.10358e-07	1.26009e-05	1.44735e-05	1.60319e-07	1.93024e-07	2.73665e-07	1.44245e-05	9.43348e-06	2.14816e-06	2.67304e-05	2.82271e-07	2.15898e-05	1.43582e-05	1.43284e-05	1.44251e-05	2.25227e-05	9.39061e-08	6.25627e-06	9.58945e-08	6.09517e-08	6.17291e-06	5.01659e-08	6.11978e-06	2.08691e-06	2.08604e-06	1.23589e-05	4.0456e-08	8.66747e-09	6.15727e-06	3.6534e-09	4.08635e-08	6.16786e-06	2.41361e-09	4.7611e-11	2.71862e-09	4.47486e-08	6.20186e-06	3.90651e-08	4.11483e-09	1.77943e-11	5.73658e-11	1.09358e-09	4.03987e-08	0	0	0	6.11998e-06	0	2.27894e-11	4.54279e-11
d3_9	0.00201899	5.38467e-05	2.32222e-05	2.95151e-05	5.76383e-05	2.29721e-05	3.13482e-05	1.28099e-05	2.55069e-05	5.79273e-05	3.34717e-05	3.73781e-05	2.91403e-05	3.22534e-05	1.79081e-05	4.76429e-05	3.79231e-05	3.74661e-05	3.10283e-05	4.05746e-05	5.1733e-05	4.25384e-05	3.11293e-05	1.46974e-05	4.13088e-05	2.92345e-05	1.52465e-05	4.35585e-05	1.48445e-05	1.87224e-05	5.1637e-05	2.89014e-05	5.87059e-05	2.08126e-05	1.67849e-05	1.67535e-05	5.76788e-05	1.26931e-05	3.10962e-05	1.87023e-05	3.30413e-05	1.86138e-05	1.85616e-05	4.1184e-05	1.97127e-05	2.46959e-05	1.65926e-05	2.4847e-05	1.45525e-05	2.06072e-05	2.79704e-07	1.7418e-07	2.48385e-05	1.76578e-05	1.5421e-07	8.25199e-06	1.23427e-05	6.34724e-06	1.24019e-05	4.18969e-06	1.23306e-05	2.22122e-07	1.03662e-07	2.22854e-06	1.23699e-05	8.29531e-06	6.24724e-06	6.24111e-06	2.15493e-05	4.46879e-09	8.46668e-08	5.67875e-08	6.59179e-09	1.22839e-05	1.28244e-07	8.06719e-08	4.55969e-09	7.99205e-08	4.58598e-09	6.1604e-06	6.16042e-06	1.52942e-10	6.15504e-06	1.62713e-11	6.19832e-06	5.54439e-10	6.15944e-06	6.11711e-06	2.14349e-09	3.72439e-12	2.14424e-09	7.91457e-11	3.50257e-11	3.05551e-12	0	0	1.61563e-10	3.33101e-12	0
