	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124474	0.0516271	0.0289089	0.0185438	0.0129274	0.00964294	0.00749556	0.00642038	0.00513845	0.00475425	0.00395508	0.00383362	0.00375516	0.0031425	0.00308606	0.00313145	0.0027915	0.00257906	0.00272829	0.00264894	0.00265867	0.00269362	0.00244833	0.00234642	0.00230477	0.0022125	0.00192265	0.00221709	0.00185436	0.00209193	0.00203796	0.00200319	0.00175534	0.00161964	0.00194097	0.00174974	0.00189106	0.00154116	0.00135892	0.00139794	0.00123338	0.00142033	0.00142497	0.00130588	0.00116869	0.00132215	0.00121848	0.0011676	0.00118141	0.000933774	0.000998868	0.000997566	0.00100691	0.000811799	0.000783131	0.000852203	0.000839182	0.000692909	0.000802936	0.000797647	0.000599887	0.000579407	0.000653671	0.000532778	0.000525857	0.000550573	0.000453623	0.000500981	0.000358675	0.000453919	0.000435325	0.000330914	0.000388754	0.000338743	0.000265467	0.000230167	0.000212659	0.000172762	0.000155139	0.000180779	0.000164111	0.000280303
d3_1	0.0693452	1.28632e-05	2.13055e-05	1.30043e-05	2.13779e-05	3.78928e-05	2.60418e-06	1.48806e-05	1.91703e-05	1.2975e-05	3.20331e-05	1.91371e-05	6.74264e-06	3.06674e-05	3.36627e-05	2.96457e-05	1.9219e-05	3.39213e-05	2.34731e-05	3.5969e-05	3.1843e-05	3.57992e-05	8.90358e-06	1.91368e-05	1.5007e-05	2.75417e-05	6.29508e-05	1.49932e-05	6.5995e-06	1.70145e-05	4.61897e-05	1.29904e-05	6.57816e-06	1.50559e-05	2.73818e-05	4.61149e-05	4.19505e-05	2.53064e-05	2.09297e-05	3.36519e-05	2.53662e-05	6.58825e-06	3.05072e-05	6.74956e-06	3.16511e-05	3.98784e-05	3.46782e-05	1.27555e-05	6.52051e-06	1.80638e-05	3.58492e-05	2.52638e-05	4.81413e-05	2.42824e-05	2.12026e-05	1.89955e-05	6.59396e-06	1.88409e-05	2.64735e-05	1.90701e-05	2.71483e-05	1.57364e-05	1.2776e-05	2.51083e-05	8.65633e-06	2.51768e-05	6.50583e-06	6.42435e-06	8.56333e-06	2.08723e-05	1.46408e-05	2.11274e-05	3.34981e-05	1.57488e-05	2.30159e-05	2.72079e-05	6.38502e-06	6.35197e-06	1.0571e-05	1.46849e-05	6.34e-06	1.25646e-05	2.81781e-07
d3_2	0.0294081	1.7133e-05	3.78295e-05	1.92936e-05	4.4331e-05	1.50528e-05	5.77133e-07	1.91302e-05	4.42297e-05	2.33261e-05	6.54509e-06	2.33496e-05	2.35056e-05	3.90695e-05	6.56684e-06	3.80234e-05	2.75941e-05	4.01524e-05	4.63126e-05	3.38265e-05	5.03481e-05	3.38362e-05	1.90841e-05	4.62987e-05	2.5481e-05	2.12179e-05	1.50396e-05	2.9512e-05	3.05344e-05	1.29708e-05	4.72568e-05	5.25347e-05	1.91267e-05	2.54063e-05	1.90394e-05	1.60248e-05	3.16899e-05	4.30988e-05	3.36654e-05	3.16094e-05	2.12337e-05	3.99513e-05	1.28181e-05	3.15219e-05	2.8552e-05	3.1773e-05	4.18659e-05	2.95707e-05	4.08897e-05	1.28777e-05	1.30477e-05	3.98759e-05	1.49727e-05	2.53234e-05	1.92365e-05	2.73299e-05	1.89679e-05	2.10691e-05	1.99971e-05	2.73505e-05	2.73757e-05	2.10369e-05	2.72299e-05	3.76941e-05	1.26965e-05	6.31062e-06	4.30156e-05	3.34886e-05	6.43031e-06	1.2567e-05	1.46874e-05	1.89447e-05	1.26554e-05	6.33992e-06	4.17485e-08	2.19781e-06	2.16466e-06	2.1242e-06	8.33693e-06	1.88558e-05	1.46831e-05	9.12614e-08	1.87875e-05
d3_3	0.0165584	8.63064e-06	1.51047e-05	1.31093e-05	1.49794e-05	1.28712e-05	1.48574e-05	2.53626e-05	8.96602e-06	4.10912e-05	2.73344e-05	4.44375e-05	2.11863e-05	1.09837e-05	1.90533e-05	2.91927e-07	1.28227e-05	1.28585e-05	2.11491e-05	1.50676e-05	1.28312e-05	2.33801e-05	8.69237e-06	3.71251e-05	5.24426e-05	1.28374e-05	2.97279e-05	1.70971e-05	2.35293e-05	3.16391e-05	3.59059e-05	3.36415e-05	3.158e-05	3.79314e-05	3.56613e-05	4.83507e-05	1.28764e-05	2.32592e-05	2.12104e-05	3.9917e-05	2.10729e-05	4.81846e-05	2.10806e-05	6.28128e-05	2.54632e-05	2.1292e-05	3.36005e-05	4.09482e-05	2.86153e-05	3.89506e-05	8.58198e-06	2.00819e-05	6.43868e-06	6.79768e-05	4.19839e-05	3.3596e-05	2.5199e-05	1.26902e-05	6.42085e-06	1.68378e-05	3.79074e-05	1.47208e-05	2.31616e-05	2.94201e-05	1.26521e-05	1.26457e-05	1.89018e-05	1.88901e-05	2.71933e-05	1.8907e-05	3.21604e-07	4.56635e-08	1.0528e-05	1.24947e-05	1.05374e-05	6.34815e-06	2.08938e-05	1.2567e-05	8.38354e-06	4.51245e-08	2.29837e-05	6.35043e-06	2.09388e-05
d3_4	0.0104529	1.30991e-05	6.7043e-06	3.38401e-05	2.95735e-05	2.73972e-05	2.12045e-05	1.61777e-05	1.91813e-05	2.51758e-06	2.53534e-05	1.52575e-05	2.13481e-05	2.64799e-06	6.73319e-06	2.3278e-05	1.30055e-05	3.6059e-05	8.9414e-06	4.84286e-05	3.17909e-05	1.48729e-05	1.9041e-05	2.22888e-05	3.78513e-05	3.36979e-05	1.90608e-05	6.30602e-05	2.54688e-05	3.57409e-05	3.59428e-05	4.00225e-05	6.26743e-05	2.54249e-05	2.95015e-05	2.51776e-05	4.19302e-05	3.58225e-05	2.96042e-05	5.86384e-05	3.16835e-05	2.32481e-05	2.53604e-05	3.68374e-05	2.73158e-05	2.95216e-05	6.41009e-06	3.78915e-05	1.9091e-05	3.79516e-05	5.03891e-05	2.09633e-05	6.63236e-06	1.48165e-05	2.52734e-05	2.84571e-05	1.90278e-05	2.9417e-05	6.5691e-06	6.31182e-06	1.46962e-05	1.26761e-05	1.26514e-05	3.34298e-05	6.55959e-06	1.25733e-05	6.5736e-06	6.34597e-06	2.10753e-05	3.14501e-05	2.29459e-05	1.68269e-05	4.80952e-08	2.08601e-05	2.92892e-05	1.26103e-05	2.51694e-05	6.26182e-06	6.3469e-06	8.13655e-08	3.33012e-05	6.30973e-06	6.26106e-06
d3_5	0.00707533	8.70678e-06	1.29222e-05	3.88693e-07	6.53253e-06	2.46811e-06	2.72555e-05	2.96683e-05	1.91493e-05	2.96685e-05	1.90308e-05	1.28408e-05	6.58097e-06	5.88276e-05	2.33367e-05	2.7533e-05	1.92039e-05	1.52274e-05	4.6339e-05	3.15458e-05	1.30158e-05	1.93976e-05	4.40631e-05	1.92828e-05	1.91356e-05	2.55222e-05	3.99955e-05	3.3599e-05	1.29691e-05	1.91344e-05	2.22743e-05	1.50584e-05	4.21395e-05	1.93695e-05	3.18243e-05	2.96724e-05	1.28041e-05	1.47896e-05	3.05899e-05	4.02072e-05	2.38028e-06	3.05807e-05	2.12333e-05	3.16227e-05	3.45552e-05	1.90718e-05	6.50191e-06	2.53565e-05	2.93779e-05	3.99697e-05	1.68949e-05	5.03883e-05	2.57309e-07	3.35663e-05	1.27787e-05	6.39818e-06	1.28071e-05	2.10006e-05	6.51645e-06	2.64272e-07	1.49063e-05	4.39127e-05	2.83022e-05	1.8996e-05	3.97752e-05	3.96439e-05	1.2745e-05	6.54848e-06	1.8865e-05	1.26594e-05	9.07292e-08	2.31046e-05	3.75352e-05	6.51178e-06	1.87836e-05	7.45494e-06	2.52142e-05	1.89505e-05	8.16832e-08	4.27895e-08	2.08224e-05	8.38015e-08	1.25685e-05
d3_6	0.00496708	4.45068e-07	6.49362e-06	2.73736e-05	2.11923e-05	3.79206e-05	1.50264e-05	2.33045e-05	6.73382e-06	1.49729e-05	2.97309e-05	2.96936e-05	1.20412e-05	3.04437e-07	1.70546e-05	2.98694e-05	2.11986e-05	6.47029e-06	2.54194e-05	2.97105e-05	5.04591e-05	2.85573e-05	4.43815e-05	4.19748e-05	3.3821e-05	3.99777e-05	6.31593e-05	3.98378e-05	3.98861e-05	1.9108e-05	3.37716e-05	2.93706e-05	3.58761e-05	2.53694e-05	4.29354e-05	2.95101e-05	1.49489e-05	1.9034e-05	1.72825e-05	3.97633e-05	4.62874e-05	2.72695e-05	2.12363e-05	3.17497e-05	2.12535e-05	3.78358e-05	2.75143e-05	3.15786e-05	3.66424e-05	2.74095e-05	4.17125e-05	2.74149e-05	1.27619e-05	4.79975e-05	2.7378e-05	3.14881e-05	3.55183e-05	2.52207e-05	4.19063e-05	1.89709e-05	3.55679e-05	3.17831e-05	2.11573e-05	2.31468e-05	2.43014e-05	1.57725e-05	4.92154e-05	2.71721e-05	3.86546e-05	6.38105e-06	2.01782e-07	2.51673e-05	1.25596e-05	9.24997e-08	1.88222e-05	6.31591e-06	1.87953e-05	1.47204e-05	1.46395e-05	1.68045e-05	2.1285e-06	1.4597e-05	5.22493e-05
d3_7	0.00360091	2.74147e-05	2.10787e-05	6.7479e-06	8.64629e-06	2.12449e-05	1.92926e-05	6.6181e-06	2.5482e-05	3.37012e-05	2.94409e-05	2.54464e-05	1.70362e-05	3.37291e-05	4.62654e-05	3.30832e-07	1.27238e-05	8.68175e-06	3.15133e-05	2.38694e-05	3.18788e-05	1.70707e-05	2.34966e-05	3.59313e-05	4.62577e-05	4.84627e-05	1.29453e-05	2.10888e-05	3.8854e-05	2.95033e-05	2.96499e-05	2.75279e-05	8.73226e-06	3.15821e-05	5.69291e-05	2.95734e-05	4.15175e-07	4.196e-05	3.56882e-05	3.36934e-05	3.37178e-05	1.49377e-05	6.74023e-06	1.49554e-05	3.37123e-05	5.24842e-05	2.72417e-05	4.40176e-05	1.27565e-05	1.89663e-05	3.97943e-05	4.19698e-05	3.1642e-05	4.60598e-05	8.55332e-06	1.78562e-07	2.32237e-05	1.8921e-05	2.33459e-06	2.73726e-05	1.27077e-05	2.92492e-05	2.09897e-05	2.51097e-05	8.54328e-06	2.51902e-05	3.13961e-05	6.39079e-06	1.46018e-05	6.71548e-06	1.87875e-05	2.09547e-05	1.68439e-05	1.26101e-05	2.51789e-05	1.88665e-05	2.0908e-05	6.37898e-06	8.38507e-06	1.58809e-07	2.40434e-07	6.26745e-06	2.29839e-05
d3_8	0.00262678	2.3359e-05	1.28685e-05	3.11211e-07	2.11653e-05	2.96058e-05	1.90358e-05	1.90503e-05	2.12419e-05	1.09039e-05	8.64786e-06	2.33779e-05	1.48839e-05	4.01833e-05	1.9159e-05	4.20566e-05	1.2949e-05	2.84977e-05	2.11313e-05	1.31022e-05	3.18039e-05	1.28451e-05	3.58241e-05	2.13384e-05	2.73955e-05	2.55168e-05	1.49086e-05	4.00914e-05	2.96956e-05	1.29131e-05	4.81194e-05	2.73419e-05	1.49233e-05	1.30066e-05	2.54667e-05	5.67426e-05	2.43772e-05	2.84828e-05	2.9595e-05	1.48158e-05	3.15869e-05	6.53329e-06	1.49526e-05	2.74887e-05	8.73455e-06	2.93953e-05	2.96107e-05	2.73841e-05	3.45977e-05	3.99229e-05	1.47872e-05	4.84107e-05	1.06699e-05	2.83244e-05	3.1535e-05	4.58845e-05	2.11115e-05	6.35467e-06	1.69585e-05	2.31213e-05	5.53407e-05	2.94103e-05	2.11893e-05	4.00371e-05	1.38295e-05	8.33922e-06	5.02268e-05	5.589e-08	1.88262e-05	1.0544e-05	3.33363e-05	1.69113e-05	3.35014e-05	7.91517e-08	1.47605e-05	8.42822e-06	1.72353e-07	1.26865e-05	6.3812e-06	1.464e-05	8.46084e-06	6.2629e-06	3.76329e-05
d3_9	0.00198805	1.915e-05	1.27256e-05	1.60667e-05	1.5041e-05	2.44573e-05	2.53747e-05	2.43663e-05	1.71511e-05	2.99976e-07	2.11786e-05	5.86669e-05	1.30263e-05	6.67687e-06	2.54016e-05	2.56062e-05	3.16724e-05	8.5502e-06	2.53443e-05	3.35875e-05	2.94687e-05	5.26458e-05	1.50376e-05	3.17604e-05	2.53204e-05	3.80176e-05	8.66048e-06	6.39858e-05	8.80464e-06	1.81859e-05	2.13056e-05	2.12329e-05	1.93256e-05	2.33064e-05	3.57159e-05	3.99885e-05	3.80066e-05	3.37386e-05	1.91466e-05	3.36586e-05	5.23871e-05	1.8157e-05	2.11833e-05	6.59281e-06	9.79439e-06	3.35335e-05	5.45305e-05	4.10618e-05	1.49435e-05	6.50512e-06	2.93758e-05	1.47887e-05	2.95741e-05	2.26399e-06	1.27048e-05	3.76991e-05	3.76257e-05	2.10332e-05	3.35055e-05	2.72905e-05	1.2771e-05	1.25305e-05	1.26403e-05	2.10711e-05	2.08682e-05	3.1544e-05	1.07108e-05	2.09447e-05	3.46235e-05	1.26895e-05	2.21475e-06	2.09937e-05	2.09372e-05	1.87524e-05	1.25278e-05	6.3031e-06	1.6594e-07	2.93997e-05	8.13195e-08	6.22541e-06	6.26572e-06	8.75423e-08	8.5047e-06
