	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0257316	0.0133471	0.0091156	0.00702756	0.00579537	0.00494231	0.00446326	0.00399376	0.00367292	0.00336489	0.00309305	0.00286766	0.00276213	0.00259337	0.00244746	0.00238322	0.00242872	0.00214127	0.00219958	0.00220707	0.00197726	0.00188854	0.00190882	0.00185147	0.00175775	0.00175636	0.0017516	0.00166851	0.00173026	0.00175047	0.00167318	0.00157433	0.00169191	0.00165533	0.00142577	0.00152104	0.00156272	0.00154265	0.00146083	0.00146076	0.00141087	0.00146077	0.00133421	0.00137715	0.00127563	0.0014628	0.00138513	0.00123326	0.00123545	0.00140679	0.00126199	0.00117777	0.00118508	0.00135526	0.00134066	0.00136891	0.00112192	0.00127314	0.00129474	0.00123905	0.00121893	0.0012193	0.00123472	0.00114767	0.00118974	0.00115439	0.00134985	0.00124992	0.00108089	0.0010323	0.00115856	0.00109702	0.00112622	0.0011054	0.00112701	0.00108716	0.00113575	0.00116166	0.00122979	0.00111436	0.00103575	0.00106357	0.00113294	0.00111594	0.00104807	0.0011246	0.00100489	0.000979711	0.00105171	0.00103097	0.00101198	0.00109298	0.000972175	0.0913131
d2_1	0.094099	4.91531e-06	4.03447e-08	9.82251e-06	7.44989e-08	4.8912e-06	9.7557e-06	1.62451e-05	9.7347e-06	6.52635e-06	1.67333e-06	1.64299e-06	4.90449e-06	3.31851e-08	1.14216e-05	9.76882e-06	1.46205e-05	4.87963e-06	4.9177e-06	6.53813e-06	1.30497e-05	4.89245e-06	9.78717e-06	1.65874e-06	4.94088e-06	9.77972e-06	1.13714e-05	4.91285e-06	4.89599e-08	1.46582e-05	6.52139e-06	5.28403e-09	8.13676e-06	5.47669e-08	5.07552e-09	1.14318e-05	1.62246e-05	4.90069e-06	2.30003e-08	1.65542e-06	6.50146e-06	9.84315e-06	4.87818e-06	2.03828e-08	4.86326e-06	4.90255e-06	1.46066e-05	4.90956e-06	1.46377e-05	1.13815e-05	1.4677e-05	4.92131e-06	6.52548e-06	4.96344e-06	4.20841e-08	4.9129e-06	9.77629e-06	1.37314e-08	9.75136e-06	4.14216e-09	1.65177e-06	1.67458e-06	1.46201e-05	9.35421e-09	3.69589e-08	0	2.57101e-08	4.88256e-06	4.88069e-06	3.40831e-05	6.52884e-06	4.89465e-06	1.46528e-05	5.75641e-09	1.13875e-05	1.82503e-08	1.14249e-05	1.14077e-05	6.52234e-06	2.44143e-05	9.75216e-06	4.88419e-06	6.57244e-06	4.89537e-06	1.95327e-05	6.53417e-06	1.64711e-06	1.13818e-05	2.76105e-05	1.30249e-05	1.46735e-05	1.14377e-05	4.91731e-06	9.78336e-06	0.000965406
d2_2	0.0454523	6.54042e-06	3.78224e-08	1.34778e-08	4.87002e-06	1.46009e-05	6.50864e-06	1.30176e-05	7.37104e-06	6.57216e-06	1.78784e-05	1.7276e-06	6.57064e-06	2.59949e-05	9.76453e-06	1.30597e-05	1.46155e-05	9.79812e-06	4.8775e-06	4.91024e-06	1.46621e-05	1.95328e-05	6.4934e-06	2.4451e-05	3.96178e-08	1.5437e-05	1.46252e-05	1.13868e-05	1.95461e-05	3.41508e-05	6.55104e-06	4.88786e-06	9.86742e-06	1.13726e-05	4.20142e-08	1.78868e-05	1.62281e-05	6.59e-06	2.87416e-10	7.07355e-08	1.62886e-05	8.16553e-06	9.80431e-06	1.34166e-08	4.94395e-09	6.54651e-06	3.29105e-06	9.81091e-06	8.17634e-06	2.1116e-05	4.88092e-06	4.94559e-06	1.74056e-08	1.95175e-05	1.14096e-05	1.14297e-05	9.77069e-06	1.95399e-05	1.95251e-05	1.62611e-05	1.13957e-05	1.22292e-08	1.46117e-05	1.13328e-05	1.95096e-05	4.90738e-06	1.78888e-05	4.85856e-06	1.62417e-05	6.47981e-06	1.46213e-05	1.13951e-05	9.8183e-06	1.13812e-05	9.76905e-06	4.88639e-06	1.76482e-08	1.46417e-05	4.85996e-06	1.13926e-05	9.7896e-06	9.74776e-06	6.54868e-06	4.93934e-06	1.62943e-05	1.94946e-05	5.56954e-08	1.6232e-05	9.76458e-06	4.9048e-06	4.88222e-06	1.79327e-05	5.14555e-08	1.62833e-05	0.000979642
d2_3	0.0292905	9.79944e-06	4.58732e-08	6.56484e-06	1.14308e-05	4.91938e-06	1.1476e-05	6.51597e-06	3.09087e-05	3.94839e-09	1.62446e-05	4.9082e-06	5.62009e-08	6.4855e-06	9.75643e-06	3.27549e-06	8.74235e-09	9.77255e-06	9.72691e-06	9.74183e-06	9.79299e-06	4.87602e-06	7.79393e-09	1.14561e-05	1.13863e-05	4.925e-06	0	4.62143e-08	4.90152e-06	1.29923e-05	1.13767e-05	8.16545e-06	4.90992e-06	1.67103e-06	1.62547e-05	1.65603e-06	2.11109e-05	4.89183e-06	1.94992e-05	1.94615e-05	4.86898e-06	1.30532e-05	1.30216e-05	2.11222e-05	0	1.46169e-05	1.467e-05	1.46943e-05	9.81258e-06	1.46364e-05	6.32125e-08	9.75522e-06	1.01142e-08	9.77893e-06	1.68205e-06	2.4821e-08	6.54349e-06	1.78719e-05	1.61366e-08	9.74069e-06	1.68527e-06	1.66362e-06	4.89482e-06	9.77677e-06	3.0358e-08	2.45578e-08	9.80056e-06	9.7621e-06	9.76973e-06	2.31052e-08	2.52587e-08	2.115e-05	3.29083e-08	9.79148e-06	2.43971e-05	1.64834e-06	4.87329e-06	1.13733e-05	4.88599e-06	1.62796e-05	1.64394e-06	9.78856e-06	9.80488e-06	4.93401e-08	1.75425e-06	2.2729e-05	9.74494e-06	4.95314e-06	4.88876e-06	9.80445e-06	7.49772e-08	1.78703e-05	4.89166e-06	1.62401e-05	0.000994671
d2_4	0.0211768	5.62684e-08	2.38281e-08	6.50761e-06	3.59696e-08	1.62616e-05	6.54832e-06	7.31649e-06	1.1421e-05	4.88792e-06	7.32674e-06	4.91764e-06	6.14322e-08	1.63092e-05	9.75894e-06	1.62715e-05	1.96122e-05	3.55301e-08	4.92369e-06	1.14257e-05	4.85783e-06	4.89991e-06	7.05024e-09	1.30298e-05	6.57691e-06	4.90529e-06	1.13634e-05	9.7511e-06	9.78614e-06	6.51522e-06	4.88119e-06	0	3.55202e-08	4.86337e-06	9.75376e-06	1.67501e-06	6.18501e-08	8.93442e-08	4.88805e-06	1.62917e-05	1.30282e-05	8.17778e-06	1.13678e-05	6.57616e-06	1.64198e-06	1.13837e-05	1.62651e-05	4.29984e-08	4.91741e-06	2.10896e-05	9.73655e-06	4.89107e-06	9.7898e-06	1.46413e-05	1.13865e-05	9.76419e-06	4.32143e-08	4.02436e-08	9.78632e-06	4.89673e-06	2.38159e-08	1.62868e-05	4.86206e-06	2.70768e-08	1.13933e-08	4.86581e-06	1.64785e-06	4.94316e-06	1.60955e-08	2.27354e-05	6.51157e-06	2.65939e-08	3.18485e-08	4.73025e-08	1.13921e-05	8.1956e-06	4.89823e-06	4.89198e-06	1.79422e-05	1.1364e-05	1.62816e-05	4.5449e-08	4.87276e-06	2.43486e-05	1.69468e-06	4.90561e-06	4.90316e-06	1.46029e-05	9.748e-06	6.52611e-06	9.7598e-06	1.62713e-05	4.89091e-06	1.13543e-05	0.00107387
d2_5	0.0162586	7.38382e-09	4.86876e-06	1.14358e-05	7.58461e-09	4.87621e-06	1.62359e-05	4.88079e-06	1.4605e-05	4.91014e-06	1.1389e-05	4.88052e-06	3.28308e-06	3.15112e-08	1.14404e-05	9.74386e-06	6.50348e-06	3.30971e-06	3.30348e-06	3.29012e-06	4.88444e-06	6.53306e-06	1.46429e-05	1.69932e-06	1.25864e-08	2.88026e-09	4.9141e-06	9.81589e-06	1.14032e-05	1.1411e-05	1.46122e-05	1.25367e-09	2.11594e-05	9.75198e-06	2.11183e-05	1.67755e-06	1.62206e-05	9.75428e-06	9.80956e-06	4.88385e-06	3.43453e-08	4.88654e-06	6.53366e-06	1.94857e-05	9.75766e-06	4.95306e-06	4.88281e-06	9.76448e-06	6.49638e-06	6.53067e-06	9.79051e-06	1.65422e-06	4.93177e-06	4.8727e-06	8.18738e-06	1.62757e-05	3.61465e-09	4.85047e-06	4.94806e-06	1.46321e-05	1.94764e-05	1.46827e-05	1.13835e-05	4.94106e-09	1.1379e-05	9.79875e-06	1.14303e-05	1.298e-05	6.50239e-06	0	4.88424e-06	1.62505e-05	2.49849e-06	2.01496e-08	1.29979e-05	1.67303e-06	1.46515e-05	4.9213e-06	2.27799e-05	4.89209e-06	9.7666e-06	1.13878e-05	8.13554e-06	1.62462e-05	6.5426e-06	1.2989e-05	1.67666e-06	3.17878e-08	4.91908e-06	2.21898e-08	6.5048e-06	1.14095e-05	6.51276e-06	7.84559e-08	0.00103337
d2_6	0.0132844	1.95245e-05	2.77192e-09	4.93769e-06	2.11507e-05	1.14078e-05	4.8787e-06	3.52947e-09	2.87192e-08	1.14161e-05	2.82764e-08	2.11628e-05	1.46313e-05	4.87208e-06	1.68447e-06	9.75087e-06	1.63185e-08	1.62982e-05	4.89861e-06	4.87666e-06	3.58364e-08	9.74592e-06	4.90682e-06	1.13469e-05	1.631e-05	9.7962e-06	6.59206e-06	1.54472e-05	1.62472e-05	4.88729e-06	6.53127e-06	4.87535e-06	4.92461e-06	4.88652e-06	1.624e-05	6.54365e-06	9.80382e-06	4.8708e-06	1.38771e-05	3.1677e-08	1.65432e-06	9.75353e-06	4.91054e-06	1.62493e-05	2.5999e-05	1.30067e-05	6.51887e-06	1.13716e-05	4.89922e-06	8.50201e-07	9.73868e-06	6.50728e-06	4.05947e-08	1.62481e-05	1.68153e-06	1.46397e-05	4.91663e-06	4.93138e-06	5.06096e-08	1.13978e-05	9.73422e-06	3.12924e-08	1.95358e-05	1.46821e-05	5.68049e-08	1.62206e-05	4.89956e-06	2.26803e-05	9.77138e-06	4.89767e-06	4.8672e-06	6.52048e-06	4.91171e-06	5.92787e-09	9.71013e-06	4.88665e-06	9.76911e-06	4.91156e-06	6.55017e-06	4.8924e-06	6.58317e-06	2.75934e-08	1.31185e-08	1.13741e-05	9.78221e-06	2.11987e-08	4.87815e-06	9.75837e-06	1.46288e-05	6.51716e-06	4.85796e-06	4.87392e-06	6.50912e-06	4.91762e-06	0.00115052
d2_7	0.010939	1.30497e-05	4.89957e-06	1.62244e-05	1.65722e-06	1.35044e-08	1.14665e-05	1.46856e-05	1.76391e-08	9.79166e-06	1.46073e-05	9.78962e-06	1.13894e-05	4.88232e-06	4.91598e-06	1.30259e-05	9.81292e-06	1.14095e-05	1.78834e-05	4.91242e-06	1.62609e-05	9.78379e-06	6.51469e-06	6.51213e-06	1.9543e-05	6.56568e-06	4.90629e-06	8.19249e-06	9.78051e-06	9.73556e-06	1.14226e-05	4.92249e-06	1.06545e-05	1.46824e-05	9.7732e-06	9.77161e-06	5.63573e-08	1.30567e-05	1.67696e-06	1.46266e-05	1.64888e-06	2.10927e-05	4.876e-06	1.1392e-05	1.13883e-05	2.93043e-05	1.0409e-08	9.72972e-06	4.88643e-06	4.88419e-06	9.74522e-06	4.88909e-06	5.83631e-08	1.67189e-06	3.46768e-08	1.14107e-05	2.17255e-08	1.67648e-08	3.3578e-08	1.79326e-05	4.90088e-06	6.52175e-06	1.6223e-05	6.54227e-06	3.33212e-08	9.76008e-06	3.28781e-06	9.7422e-06	1.13367e-05	6.53468e-06	4.89162e-06	4.8839e-06	1.53141e-08	1.68777e-06	1.13762e-05	2.4636e-08	4.91229e-06	1.77374e-08	1.14001e-05	9.76637e-06	3.327e-06	9.75661e-06	4.92307e-06	1.88089e-08	1.68662e-06	5.70477e-08	1.138e-05	9.75315e-06	4.90183e-06	1.69222e-06	2.59856e-05	2.11151e-05	6.50906e-06	4.8816e-06	0.0010175
d2_8	0.00942437	9.75331e-06	4.91e-06	6.51798e-06	9.72486e-06	4.90039e-06	6.57403e-06	1.29942e-05	4.88433e-06	4.88706e-06	1.65365e-06	1.14363e-05	1.65056e-06	1.6862e-06	6.52811e-06	9.79034e-06	2.11189e-05	4.92179e-06	3.08511e-05	6.54094e-06	2.11723e-05	4.89199e-06	2.03599e-08	5.00214e-08	9.79573e-06	1.13769e-05	1.67123e-06	1.18947e-09	4.88943e-06	1.46293e-05	6.54882e-06	6.54912e-06	6.5269e-06	2.8912e-09	4.90278e-06	3.46055e-08	4.92807e-06	9.77248e-06	6.52926e-06	1.95094e-05	8.15777e-06	4.88193e-06	1.6744e-06	4.896e-06	4.92294e-06	4.89903e-06	1.46369e-05	9.7981e-06	1.13953e-05	5.30829e-08	1.64465e-08	9.93707e-09	2.11586e-05	4.88124e-06	4.93782e-06	1.30179e-05	4.88916e-06	1.06231e-05	9.76489e-06	9.77919e-06	3.40533e-08	9.28707e-10	3.67065e-08	1.63082e-05	4.88754e-06	4.89569e-06	1.62433e-05	1.68932e-06	9.75747e-06	8.19783e-09	6.52893e-06	1.79084e-05	1.64071e-06	1.13702e-05	8.1619e-06	4.93585e-06	4.92047e-06	2.27445e-05	1.30328e-05	3.1325e-08	4.91336e-06	4.90276e-06	1.70639e-06	2.60162e-05	4.87252e-06	4.89929e-06	0	1.42415e-08	2.11679e-05	1.45882e-05	2.43964e-05	1.69672e-08	9.81123e-06	4.92405e-06	0.00106931
d2_9	0.00802683	1.70236e-06	3.25139e-05	9.73417e-06	1.23095e-08	4.9148e-06	2.43403e-05	1.13912e-05	1.62243e-05	1.63101e-05	1.13848e-05	4.9145e-06	2.85547e-08	1.46331e-05	6.50916e-06	1.13783e-05	1.46197e-05	4.88082e-06	9.39972e-09	1.13786e-05	9.75242e-06	1.34009e-08	1.83367e-08	3.24553e-08	6.52019e-06	1.46648e-05	6.5708e-06	9.83463e-06	6.53003e-06	4.92002e-06	1.46415e-05	4.86874e-06	1.62485e-05	2.43891e-05	1.13689e-05	4.89421e-06	4.8916e-06	4.63124e-08	1.14191e-05	1.62984e-05	1.13448e-05	6.32399e-08	4.89709e-06	4.92396e-06	1.62875e-05	9.76691e-06	4.93891e-06	8.17736e-06	9.7807e-06	7.16925e-08	1.6299e-05	2.43529e-05	4.85774e-06	6.51882e-06	4.90432e-06	8.19048e-06	1.09442e-08	9.80786e-06	6.60688e-09	9.71438e-06	6.55772e-06	1.30275e-05	1.62793e-05	6.22928e-08	6.2356e-08	1.62873e-05	1.62749e-05	6.54412e-06	8.17496e-06	4.09882e-06	6.53051e-06	1.28332e-08	3.7652e-09	1.45946e-05	8.15767e-06	4.86964e-06	2.06237e-08	6.57746e-06	4.89696e-06	2.14263e-08	9.78568e-06	1.78642e-05	4.89943e-06	4.91749e-06	4.87285e-06	1.13862e-05	4.89079e-06	6.49442e-06	1.13858e-05	2.37931e-08	1.78797e-05	1.3021e-05	6.50838e-06	6.5324e-06	0.000978095
