	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0308932	0.0161063	0.0110843	0.00851421	0.0071901	0.00615725	0.00558188	0.00502627	0.00457279	0.00429306	0.00397495	0.00365716	0.00351719	0.00329227	0.00323779	0.00309373	0.00316153	0.00280879	0.00286205	0.00289134	0.00259652	0.00244541	0.00253995	0.00250578	0.00234235	0.00226705	0.00237964	0.00225915	0.00230478	0.00226599	0.00224824	0.00211963	0.00222319	0.0022118	0.00194261	0.00208738	0.00206801	0.0021424	0.00201232	0.00201383	0.00193561	0.00204695	0.00184237	0.00192165	0.00174185	0.00205034	0.00190897	0.00172833	0.00179328	0.00189784	0.0017332	0.00161472	0.00167692	0.00178669	0.00182702	0.00176959	0.00155435	0.00170433	0.00178159	0.00173486	0.00171196	0.00175979	0.00170466	0.00163004	0.00173444	0.00163046	0.00180663	0.0017383	0.00161419	0.00144844	0.00168366	0.00150996	0.00161215	0.00157707	0.0015935	0.00150706	0.00164881	0.00167964	0.00169873	0.00159152	0.00148329	0.00146622	0.0015894	0.00163118	0.00152224	0.00159417	0.00143929	0.00143531	0.0014293	0.00149903	0.00140577	0.00151676	0.00142903	0.142742
d3_1	0.0627372	7.76635e-06	2.47319e-08	0	5.7862e-06	5.82782e-06	6.8022e-09	1.35122e-05	5.79789e-06	1.35315e-05	1.15756e-05	7.74278e-06	5.83156e-06	5.79503e-06	1.35072e-05	1.43193e-08	3.76044e-08	3.33552e-09	1.96827e-06	0	2.96145e-08	1.85414e-08	7.74594e-06	5.79214e-06	5.79801e-06	5.77872e-06	5.80967e-06	1.13099e-08	5.84992e-06	3.91903e-06	5.79341e-06	0	1.9663e-06	5.80629e-06	1.9842e-06	7.79928e-06	0	1.14527e-08	2.98825e-08	5.82261e-06	1.15983e-05	1.10717e-08	0	5.80375e-06	1.56259e-08	4.72259e-09	5.808e-06	5.8039e-06	2.44104e-08	0	1.15635e-05	5.78916e-06	7.77232e-06	1.93208e-06	5.79621e-06	2.27222e-08	1.16174e-05	0	1.35711e-05	1.53235e-08	5.79357e-06	5.78003e-06	4.12007e-08	5.7903e-06	0	1.23181e-08	0	3.15906e-08	5.78085e-06	7.73163e-06	2.99006e-08	1.35412e-05	1.16022e-05	5.78984e-06	1.15858e-05	0	1.22983e-08	1.98252e-08	4.46236e-08	2.06338e-08	1.16294e-05	7.04315e-09	3.5011e-08	0	2.55936e-08	1.95378e-06	5.80615e-06	5.77985e-06	5.79766e-06	1.95599e-06	4.2375e-09	1.37333e-08	5.79501e-06	5.82829e-06	0.000448246
d3_2	0.0293504	1.24867e-08	5.78672e-06	1.16042e-05	7.71905e-06	5.81061e-06	1.03086e-08	5.79471e-06	5.8038e-06	1.16079e-05	4.31104e-09	8.00681e-08	1.0247e-08	1.35314e-05	5.7856e-06	1.96279e-06	7.7364e-06	1.15832e-05	5.77823e-06	5.7856e-06	5.63726e-10	9.60087e-09	2.91179e-06	0	1.95317e-06	5.79822e-06	4.38588e-08	5.51765e-09	1.72298e-08	5.05416e-08	0	1.32512e-09	5.82801e-06	1.15722e-05	3.47544e-08	5.83643e-06	9.73817e-10	3.1533e-08	2.35758e-08	2.36241e-08	5.78758e-06	7.73688e-06	7.69882e-06	0	2.00418e-08	2.31627e-05	7.79295e-06	5.8114e-06	1.96064e-06	1.15466e-05	9.39988e-09	5.78975e-06	1.9748e-06	2.00335e-08	0	0	2.06391e-08	1.93793e-06	2.13788e-08	1.35728e-05	1.84959e-08	0	5.79814e-06	0	2.6806e-08	5.78259e-06	5.78501e-06	4.47833e-10	5.61257e-08	1.09996e-08	0	2.29388e-08	2.02545e-08	1.15892e-05	3.90126e-06	1.15812e-05	2.1158e-08	2.64788e-08	5.7849e-06	9.18728e-09	4.2477e-09	8.77552e-10	6.28454e-09	5.78758e-06	5.81717e-06	1.15898e-05	5.80488e-06	4.32977e-08	0	8.94229e-09	1.08325e-08	5.79426e-06	1.36941e-08	7.74e-06	0.000558147
d3_3	0.0185051	7.7407e-06	5.81271e-06	7.73335e-06	5.83971e-06	2.57606e-09	7.92914e-10	1.62266e-09	3.89057e-06	0	6.03054e-09	7.76086e-06	5.80319e-06	5.79488e-06	5.82263e-06	1.92265e-06	1.16182e-05	5.79952e-06	5.80342e-06	4.96652e-09	5.78872e-06	5.8003e-06	1.00972e-08	7.76704e-06	8.7623e-09	5.83564e-06	1.35108e-05	5.79757e-06	5.80085e-06	2.12252e-05	8.89286e-09	1.16033e-05	1.9992e-06	5.76794e-06	5.80562e-06	1.16855e-05	1.15654e-05	5.79469e-06	1.35512e-05	1.2672e-08	1.93396e-06	5.80163e-06	0	5.80231e-06	5.81843e-06	5.80619e-06	1.45285e-08	1.32145e-08	7.72218e-06	1.96796e-06	2.20458e-08	1.15727e-05	0	2.11162e-08	5.80835e-06	1.94862e-06	1.16361e-05	2.86845e-08	5.78787e-06	0	1.81108e-08	5.79978e-06	0	1.58641e-08	5.35152e-09	3.93446e-08	3.03898e-08	2.11028e-08	6.1873e-09	5.79225e-06	5.82711e-06	5.80041e-06	2.12543e-05	0	5.7814e-06	3.0687e-08	0	8.83908e-08	7.765e-06	1.95228e-06	0	1.89153e-09	7.75571e-06	1.25088e-08	1.26717e-08	0	7.71633e-06	1.15683e-05	4.25408e-08	1.78442e-09	0	5.80063e-06	5.782e-06	5.81826e-06	0.000658477
d3_4	0.0131384	2.21942e-08	5.79058e-06	5.78337e-06	5.76794e-06	1.15885e-05	3.92038e-06	1.95707e-06	5.80044e-06	9.60373e-09	5.78455e-06	5.79946e-06	5.81793e-06	7.29697e-09	2.06364e-08	5.825e-06	0	5.81275e-06	5.81873e-06	1.35546e-05	7.76988e-06	5.79896e-06	1.35195e-05	0	1.15923e-05	5.78569e-06	0	1.39013e-08	0	9.6668e-06	5.80258e-06	1.36889e-09	1.15961e-05	5.79995e-06	1.15932e-05	1.95495e-06	7.7829e-06	5.81814e-06	2.22724e-08	5.80381e-06	9.64877e-06	1.30957e-08	5.81118e-06	7.74254e-06	7.75208e-06	9.58138e-10	3.91152e-06	5.77967e-06	5.81742e-06	5.79872e-06	1.34802e-05	1.73423e-08	1.70858e-09	3.7444e-08	1.1649e-05	5.79419e-06	2.34705e-08	5.81897e-06	0	1.94682e-06	1.73664e-08	2.67595e-08	7.92989e-09	1.8056e-09	1.15773e-05	1.74158e-05	1.67741e-08	7.79809e-06	3.50096e-08	1.63427e-08	0	5.80559e-06	7.71609e-06	1.74002e-05	0	0	5.27409e-09	5.80227e-06	1.93092e-06	1.16052e-05	2.15529e-09	1.17348e-08	1.6146e-09	2.30306e-08	1.95621e-08	5.79559e-06	2.69391e-08	1.21495e-08	1.95237e-06	5.79903e-06	5.79215e-06	7.74355e-06	7.73559e-06	3.41221e-08	0.000498355
d3_5	0.00998926	2.57117e-08	5.79961e-06	1.15815e-05	8.03484e-10	1.95389e-06	6.02388e-09	0	1.356e-05	1.16011e-05	1.23983e-09	8.98426e-09	0	2.66174e-08	2.95218e-08	1.35428e-05	7.79072e-06	2.28365e-09	5.84941e-06	1.93095e-05	1.67615e-08	4.52084e-08	1.35068e-05	5.78815e-06	0	1.93981e-06	5.79031e-06	1.15715e-05	5.83697e-06	5.76794e-06	5.82248e-06	9.66176e-06	1.95402e-06	1.44804e-05	5.84085e-06	0	1.1585e-05	0	1.7378e-05	1.15883e-05	5.80367e-06	0	0	4.52965e-08	2.22084e-08	5.80158e-06	1.15711e-05	5.80696e-06	0	5.80862e-06	7.73901e-06	1.95987e-06	7.74008e-06	1.0507e-08	5.79255e-06	0	1.95537e-06	5.80794e-06	5.81943e-06	5.78051e-06	7.28809e-09	1.15893e-05	5.80468e-06	5.86429e-06	5.82088e-06	5.82858e-06	5.80281e-06	5.78298e-06	2.13172e-08	2.39483e-08	1.66529e-08	5.81093e-06	0	1.16214e-05	1.99178e-06	1.16295e-05	6.25535e-08	6.17469e-09	5.79795e-06	5.83274e-06	7.75697e-06	0	5.79882e-06	2.7613e-08	1.77475e-08	7.7264e-06	4.01241e-09	0	2.27027e-08	2.43961e-08	5.79239e-06	3.96562e-09	2.50897e-05	5.78106e-06	0.000556094
d3_6	0.00779674	0	9.67783e-06	1.16291e-05	5.78757e-06	1.83883e-08	3.69095e-08	5.8339e-06	1.3534e-05	1.43735e-09	4.32087e-08	1.16007e-05	1.15798e-05	5.80343e-06	5.79827e-06	3.9839e-08	1.73665e-05	3.51484e-08	1.91284e-08	7.72251e-06	5.80389e-06	2.08665e-08	1.15854e-05	5.80418e-06	1.46691e-08	5.80115e-06	2.27494e-08	1.54757e-05	5.81946e-06	1.81138e-09	2.2282e-08	2.13131e-08	1.15944e-05	7.16863e-10	5.84972e-06	5.63133e-08	0	5.80573e-06	0	1.15711e-05	1.10823e-08	0	1.9318e-05	2.43904e-08	0	1.73996e-05	3.8655e-09	1.95368e-06	5.81579e-06	1.62349e-08	3.49034e-08	1.51995e-08	5.80066e-06	1.93915e-06	5.82798e-06	1.93824e-06	2.5657e-10	1.1581e-05	5.8064e-06	5.79777e-06	1.08346e-08	5.80668e-06	2.2372e-08	5.79724e-06	5.38893e-08	0	3.63373e-08	6.56989e-09	1.06393e-09	1.73861e-05	7.72906e-06	2.73293e-08	5.1149e-08	0	0	3.89996e-06	7.71063e-06	5.80309e-06	1.15864e-05	0	1.35141e-05	1.33896e-08	2.56369e-09	8.5695e-10	7.737e-06	1.95517e-08	1.15786e-05	1.04884e-08	7.72551e-06	1.97679e-06	5.80922e-06	5.79524e-06	7.73272e-06	7.71252e-06	0.000459834
d3_7	0.00651066	5.77278e-06	2.47188e-08	5.81699e-06	5.81424e-06	1.16053e-05	2.6181e-09	0	0	5.80085e-06	5.7979e-06	0	2.9117e-06	1.22125e-08	1.93499e-05	7.40739e-09	5.55224e-08	0	0	2.18682e-08	5.81264e-06	1.15868e-05	2.94035e-08	5.76578e-08	1.02949e-08	1.1606e-05	1.15592e-05	5.71255e-08	5.80366e-06	2.91087e-06	5.79648e-06	0	3.04828e-09	5.81376e-06	1.45883e-08	1.54583e-05	1.35282e-05	4.85739e-09	1.81199e-08	1.15803e-05	4.06751e-09	1.73734e-05	7.72559e-06	5.84923e-06	2.46716e-08	5.79531e-06	1.21141e-08	5.79048e-06	1.41916e-08	0	0	7.72919e-06	0	0	2.1441e-08	3.24415e-09	1.35446e-05	7.73712e-06	1.66164e-08	1.73922e-05	1.35666e-05	5.77128e-06	5.805e-06	1.85362e-09	1.35317e-05	0	1.71092e-08	5.83421e-06	5.83038e-06	0	1.0293e-08	7.77973e-06	7.72642e-06	5.81363e-06	5.79305e-06	0	0	5.79371e-06	5.79918e-06	0	0	5.83962e-06	0	3.94001e-08	5.79877e-06	1.35703e-05	0	5.29713e-10	5.81898e-06	0	1.69781e-08	0	1.96117e-06	2.8476e-08	0.000421029
d3_8	0.00534909	7.73529e-06	5.84547e-06	1.56451e-08	1.93782e-06	7.74441e-06	4.19373e-08	1.43823e-08	7.7156e-06	3.1903e-08	5.8192e-06	1.15805e-05	2.1456e-08	1.31071e-08	2.24553e-08	5.33338e-09	1.64078e-08	0	0	1.60303e-08	5.76794e-06	5.79268e-06	7.74546e-06	1.40118e-09	2.52862e-08	5.80101e-06	1.12321e-08	1.7106e-08	1.1611e-05	1.15709e-05	5.80701e-06	2.22495e-08	7.76173e-06	5.80844e-06	7.75787e-06	5.81174e-06	0	5.79848e-06	0	1.35225e-05	3.07506e-08	5.76794e-06	5.73112e-09	1.54702e-05	5.79911e-06	5.78632e-06	1.39237e-09	1.16325e-08	5.8445e-06	4.62649e-08	1.73809e-05	6.36907e-09	3.00434e-08	7.7632e-06	5.79447e-06	5.78868e-06	5.77231e-06	0	2.38888e-08	1.15574e-05	3.60039e-08	5.8e-06	0	1.94116e-06	5.79141e-06	5.81723e-06	1.93786e-06	2.5251e-08	5.81416e-06	1.73418e-05	2.81911e-08	1.76301e-08	1.14464e-08	2.73744e-09	1.16006e-05	1.18118e-08	1.73805e-05	1.15969e-05	0	5.76794e-06	0	1.34913e-05	1.35296e-05	3.21317e-08	7.71352e-06	2.00246e-09	1.16043e-05	1.95668e-06	7.74833e-06	7.76998e-06	1.93176e-05	5.82832e-06	2.41946e-08	2.31995e-05	0.000500227
d3_9	0.00448708	0	1.15716e-05	0	1.95618e-06	0	1.1614e-05	2.12578e-09	1.9582e-06	0	5.79915e-06	1.16105e-05	0	5.80943e-06	2.45722e-08	5.77723e-06	5.85045e-06	2.07022e-09	5.80633e-06	5.81695e-06	1.16031e-05	0	4.00705e-08	0	1.41085e-09	1.00751e-08	1.99633e-08	5.81786e-06	0	0	5.81303e-09	5.80139e-06	1.4647e-08	7.74836e-06	0	5.78664e-06	5.82026e-06	1.96502e-06	4.35609e-08	0	5.8017e-06	1.18927e-08	4.09814e-09	1.97075e-06	2.06365e-08	2.77161e-08	1.15674e-05	7.72418e-06	5.81237e-06	1.31325e-09	5.80302e-06	2.29804e-08	0	9.22482e-10	5.77449e-06	1.46476e-09	5.76794e-06	1.15585e-05	4.22729e-08	4.81485e-08	5.80157e-06	0	7.75892e-06	0	2.72512e-09	1.15981e-05	2.01477e-06	0	1.35759e-05	5.61157e-09	4.97967e-08	1.15952e-05	4.37811e-08	1.07244e-08	1.80406e-09	1.31187e-08	7.71397e-06	7.7455e-06	3.54752e-08	2.23466e-08	1.35494e-05	5.81168e-06	9.44912e-09	5.76794e-06	5.79969e-06	9.8921e-09	2.26865e-08	2.89821e-08	0	5.77377e-06	1.15848e-05	5.83393e-06	1.5511e-05	1.15523e-05	0.000550804
