	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0264036	0.0136202	0.00925505	0.00713583	0.00590128	0.00500038	0.00453573	0.00395034	0.00358857	0.00339121	0.00310495	0.00281367	0.00269287	0.00246503	0.00242131	0.00224705	0.00231038	0.00203104	0.00213327	0.0020851	0.0018838	0.0017417	0.00184813	0.00176584	0.00167276	0.00162227	0.00166399	0.00154015	0.00159029	0.00154974	0.00151427	0.00138092	0.00142957	0.0014139	0.00130949	0.00134199	0.00136009	0.00144684	0.00130575	0.00126691	0.00128984	0.0013046	0.00114061	0.00116631	0.00111288	0.00135736	0.00126489	0.00114308	0.00112072	0.00112782	0.00105096	0.00103126	0.00107966	0.00109139	0.00119697	0.00111315	0.000994915	0.00105417	0.00109918	0.00101646	0.00103658	0.00111723	0.00097549	0.000937241	0.000979289	0.000914916	0.0010246	0.000965878	0.000975852	0.000809654	0.00094453	0.000800292	0.000935306	0.000877769	0.000882693	0.000939963	0.000961398	0.000990713	0.000939016	0.000896428	0.000875301	0.000845919	0.000762508	0.000901556	0.000880657	0.000871289	0.000695055	0.000754766	0.000840099	0.00076008	0.00079655	0.000830551	0.000852067	0.058842
d1_1	0.109822	7.57695e-05	5.96631e-05	4.43349e-05	2.04861e-05	3.60153e-05	3.20638e-05	4.3236e-05	5.47384e-05	4.0555e-05	2.69264e-05	5.68851e-05	1.95081e-05	1.23716e-05	6.52106e-05	4.70406e-05	7.26646e-05	3.08238e-05	5.6565e-05	3.29704e-05	3.51344e-05	4.04378e-05	4.87764e-05	3.75168e-05	4.78355e-05	4.72428e-05	4.50988e-05	5.40261e-05	3.8536e-05	5.48954e-05	5.04509e-05	6.48656e-05	3.03992e-05	5.07104e-05	7.03987e-05	4.04363e-05	7.68791e-05	3.76829e-05	6.67939e-05	6.39523e-05	3.97737e-05	5.06973e-05	6.28507e-05	8.36161e-05	3.59051e-05	5.45449e-05	4.6959e-05	6.98096e-05	6.87595e-05	7.70172e-05	8.2408e-05	4.35009e-05	2.91151e-05	3.22362e-05	7.59016e-05	6.6081e-05	2.47965e-05	7.07282e-05	7.49673e-05	4.52522e-05	5.34895e-05	5.71904e-05	3.97426e-05	4.01907e-05	5.77768e-05	8.08673e-05	5.53086e-05	6.77744e-05	5.26624e-05	2.7581e-05	4.5669e-05	5.09681e-05	8.07994e-05	8.15634e-05	3.98218e-05	9.30019e-05	5.43179e-05	4.10078e-05	3.55414e-05	4.08139e-05	4.67738e-05	4.68444e-05	2.94221e-05	3.53772e-05	8.4731e-05	3.03366e-05	6.0304e-05	6.30488e-05	5.16292e-05	4.23826e-05	7.7656e-05	5.06116e-05	5.95901e-05	5.13579e-05	0.00691632
d1_2	0.0491972	3.59068e-05	5.44785e-05	4.32576e-05	3.82009e-05	3.49318e-05	4.92131e-05	5.40972e-05	7.7526e-05	4.3187e-05	2.23498e-05	5.75488e-05	7.1249e-05	4.82069e-05	6.37788e-05	3.90248e-05	3.20404e-05	2.93023e-05	4.98517e-05	3.98135e-05	4.02984e-05	2.63188e-05	3.17231e-05	1.95905e-05	3.60607e-05	4.33381e-05	4.20224e-05	2.75394e-05	3.31339e-05	5.71793e-05	4.62308e-05	6.22227e-05	4.62257e-05	6.22734e-05	6.33701e-05	7.62201e-05	4.47517e-05	2.76409e-05	2.49735e-05	5.59692e-05	5.84148e-05	3.96806e-05	4.20629e-05	5.85991e-05	5.01321e-05	3.98453e-05	3.48266e-05	3.62371e-05	3.40365e-05	4.95091e-05	6.79515e-05	3.50349e-05	1.92313e-05	4.77159e-05	6.19238e-05	1.90387e-05	4.41995e-05	2.56931e-05	2.69883e-05	4.31066e-05	4.09717e-05	3.58101e-05	3.60228e-05	3.99971e-05	4.4567e-05	3.37167e-05	2.74244e-05	7.80186e-05	5.33732e-05	5.66745e-05	5.18961e-05	2.4383e-05	6.28219e-05	4.80201e-05	5.01259e-05	4.50784e-05	3.90252e-05	3.81543e-05	4.08128e-05	7.14171e-05	4.48074e-05	3.60954e-05	3.29609e-05	8.09674e-05	6.46131e-05	6.45268e-05	3.63852e-05	6.36104e-05	7.63363e-05	6.20619e-05	3.22869e-05	4.69437e-05	3.02559e-05	5.09616e-05	0.00607326
d1_3	0.0292238	2.26818e-05	3.73592e-05	3.75253e-05	3.26882e-05	2.61062e-05	3.4432e-05	2.39408e-05	6.19201e-05	4.2825e-05	7.10255e-05	2.96343e-05	5.15076e-05	3.37788e-05	3.09836e-05	4.19161e-05	4.39879e-05	3.83949e-05	2.96659e-05	5.02063e-05	3.42371e-05	3.2873e-05	5.96799e-05	3.92181e-05	3.87206e-05	4.01443e-05	3.05658e-05	2.64468e-05	3.67201e-05	4.12816e-05	4.54963e-05	3.37455e-05	7.99093e-05	7.01852e-05	3.65928e-05	2.60255e-05	5.66949e-05	6.23643e-05	4.56974e-05	1.6873e-05	4.27151e-05	5.66986e-05	3.65298e-05	3.70114e-05	4.19714e-05	5.16697e-05	3.4046e-05	3.1567e-05	4.10148e-05	3.72559e-05	3.264e-05	3.35578e-05	3.72397e-05	5.35962e-05	3.60783e-05	4.91628e-05	2.7091e-05	4.13819e-05	5.37924e-05	3.80815e-05	6.39932e-05	1.50445e-05	2.87157e-05	4.26543e-05	3.86183e-05	4.15236e-05	6.45926e-05	6.15943e-05	9.74568e-05	4.02945e-05	2.48534e-05	4.79541e-05	6.38293e-05	3.66087e-05	3.26298e-05	3.25552e-05	3.38541e-05	4.75117e-05	4.06887e-05	4.13758e-05	3.72949e-05	3.07845e-05	3.38082e-05	4.04629e-05	5.39697e-05	6.59563e-05	4.79633e-05	3.27729e-05	3.02306e-05	2.70113e-05	3.68955e-05	2.53554e-05	2.75706e-05	2.83338e-05	0.00538609
d1_4	0.0197333	4.71502e-05	1.87707e-05	2.86135e-05	3.76984e-05	2.79929e-05	3.49125e-05	3.20712e-05	4.32032e-05	2.36513e-05	2.87215e-05	1.52271e-05	2.63748e-05	3.56279e-05	2.39312e-05	4.10717e-05	2.56757e-05	2.82452e-05	4.8434e-05	2.14755e-05	2.63451e-05	1.66928e-05	2.47545e-05	2.9033e-05	3.35234e-05	3.46066e-05	2.71673e-05	2.68006e-05	3.2382e-05	2.87703e-05	5.62983e-05	3.24649e-05	3.62007e-05	4.02878e-05	3.96408e-05	2.62465e-05	4.04807e-05	1.95105e-05	3.75816e-05	4.15298e-05	1.7996e-05	2.66542e-05	2.20852e-05	2.71695e-05	2.11271e-05	3.69144e-05	2.90663e-05	1.84634e-05	1.19595e-05	5.37143e-05	2.75607e-05	3.11275e-05	4.33e-05	6.0255e-05	3.985e-05	4.3117e-05	4.83985e-05	1.56155e-05	2.65249e-05	3.08385e-05	5.19838e-05	5.1233e-05	2.10728e-05	3.80036e-05	1.95136e-05	2.73453e-05	3.1881e-05	2.93947e-05	4.20963e-05	4.46374e-05	4.16143e-05	5.28624e-05	6.4832e-05	3.89202e-05	6.31099e-05	5.38486e-05	3.53447e-05	5.08175e-05	4.71999e-05	5.42011e-05	3.11748e-05	3.92132e-05	3.41662e-05	5.92105e-05	3.06342e-05	3.18611e-05	4.13256e-05	6.17722e-05	6.05391e-05	3.50704e-05	4.71892e-05	5.19138e-05	4.99436e-05	3.1562e-05	0.00515412
d1_5	0.0142893	2.87295e-05	3.59201e-05	4.10106e-05	3.18204e-05	3.50573e-05	1.74911e-05	3.16534e-05	2.38587e-05	5.77406e-05	1.20529e-05	2.7023e-05	3.56905e-05	3.95098e-05	3.89116e-05	9.97098e-06	1.80944e-05	6.23288e-05	4.62459e-05	5.25842e-05	5.2903e-05	3.40325e-05	2.16293e-05	2.65892e-05	1.7758e-05	2.62498e-05	1.55578e-05	4.70655e-05	4.3406e-05	6.25305e-05	8.92039e-06	1.98318e-05	3.29579e-05	1.79644e-05	4.28057e-05	2.04182e-05	2.96729e-05	4.67085e-05	1.98894e-05	3.13969e-05	5.76747e-05	3.0238e-05	2.46801e-05	2.40091e-05	5.94171e-05	1.48396e-05	6.00756e-05	2.4969e-05	1.1683e-05	1.42634e-05	3.42e-05	4.87052e-05	4.03052e-05	4.42428e-05	1.70599e-05	3.17046e-05	2.92441e-05	2.10695e-05	2.3633e-05	4.4176e-05	4.08093e-05	3.3126e-05	1.95831e-05	5.80549e-05	1.29312e-05	3.30533e-05	4.94743e-05	3.81163e-05	2.26537e-05	3.0245e-05	3.17921e-05	1.20404e-05	2.30598e-05	1.53406e-05	4.67278e-05	2.85788e-05	3.88708e-05	3.0794e-05	4.2883e-05	1.96038e-05	4.9138e-05	4.3706e-05	3.52008e-05	3.28261e-05	1.99936e-05	2.66035e-05	4.54621e-05	4.56562e-05	4.57781e-05	3.09555e-05	2.47225e-05	3.65427e-06	3.09419e-05	3.23261e-05	0.00448204
d1_6	0.0108188	2.63563e-05	2.46319e-05	2.72332e-05	1.12035e-05	9.43231e-06	1.96637e-05	1.86458e-05	4.18059e-05	4.33537e-05	2.22848e-05	3.45927e-05	7.6618e-06	2.30906e-05	3.11757e-05	4.15647e-05	2.81105e-05	2.70252e-05	2.56705e-05	1.68092e-05	3.9035e-05	5.03355e-05	3.06682e-05	2.60026e-05	2.24365e-05	4.06589e-05	2.35124e-05	4.4934e-05	6.54445e-05	1.47518e-05	2.64032e-05	3.95607e-05	2.9374e-05	4.59843e-05	2.78402e-05	4.05133e-05	3.39573e-05	4.98389e-05	4.57426e-05	3.45955e-05	2.92583e-05	3.00449e-05	4.11481e-05	3.44466e-05	5.48211e-05	1.20561e-05	1.3082e-05	3.24102e-05	4.67335e-05	4.49485e-05	6.24795e-05	4.17568e-05	1.18245e-05	2.84453e-05	3.60664e-05	3.91082e-05	2.88159e-05	3.99051e-05	9.52117e-06	3.51123e-05	4.16449e-05	1.97961e-05	3.68554e-05	3.93694e-05	3.98197e-05	5.42015e-05	3.12629e-05	4.80801e-05	1.82152e-05	3.66993e-05	3.46104e-05	3.94109e-05	2.85522e-05	1.45142e-05	3.16544e-05	3.21406e-05	1.21767e-05	2.26321e-05	1.93481e-05	4.30536e-05	5.00468e-05	3.47774e-05	2.79653e-05	3.86752e-05	2.95744e-05	4.51279e-05	3.28039e-05	5.00267e-05	1.95282e-05	2.05504e-05	3.10066e-05	4.94037e-05	6.30523e-05	2.71793e-05	0.00414642
d1_7	0.00842727	2.38915e-05	1.92032e-05	3.61947e-06	8.30607e-06	1.37771e-05	5.00223e-06	2.02477e-05	2.04258e-05	1.79784e-05	2.78229e-05	3.13614e-05	1.03865e-05	1.6306e-05	3.31304e-05	2.26855e-05	2.90535e-05	2.08787e-05	2.59452e-05	1.55008e-05	4.63381e-05	3.86125e-05	2.89448e-05	3.39131e-05	1.54466e-05	2.54853e-05	2.59468e-05	3.84699e-05	1.18451e-05	3.01303e-05	2.32959e-05	2.82386e-05	7.34433e-06	3.88369e-05	3.1879e-05	2.45841e-05	3.71988e-05	4.60098e-05	2.42488e-05	3.04593e-05	4.38062e-05	1.35139e-05	3.15028e-05	3.6597e-05	3.23607e-05	2.36549e-05	2.11444e-05	2.15058e-05	1.46289e-05	1.70586e-05	2.5974e-05	3.84003e-05	2.78657e-05	3.13489e-05	2.94564e-05	2.35731e-05	2.04379e-05	1.85578e-05	3.36676e-05	3.9864e-05	2.25632e-05	3.61961e-05	1.5339e-05	2.39945e-05	5.40163e-05	3.78394e-05	3.27157e-05	3.03292e-06	2.99e-05	2.28085e-05	1.72488e-05	3.86567e-05	9.59241e-06	4.69188e-05	1.32189e-05	3.71448e-05	3.43252e-05	3.62886e-05	1.42714e-05	2.59694e-05	3.80573e-05	2.21694e-05	4.20031e-05	3.5897e-05	7.08533e-06	2.04732e-05	3.09684e-05	2.4237e-05	1.05588e-05	1.04036e-05	1.93113e-05	1.75043e-05	3.56097e-05	2.41713e-05	0.00380488
d1_8	0.00668656	1.30669e-05	3.16263e-05	1.52679e-05	9.27054e-06	2.40128e-05	4.29216e-05	2.13052e-05	1.75291e-05	1.80392e-05	1.51705e-05	2.01125e-05	1.26605e-05	5.63664e-05	2.72789e-06	2.2063e-05	2.546e-05	3.06257e-05	1.35858e-05	2.71911e-05	1.38767e-05	1.49428e-05	2.08194e-05	2.80792e-06	4.03482e-05	2.1911e-05	1.4978e-05	2.88087e-05	3.69453e-05	2.65985e-05	3.01849e-05	1.98507e-05	3.24129e-05	4.21718e-05	1.31635e-05	1.72233e-05	4.01811e-05	1.3149e-05	2.85911e-05	1.46848e-05	1.22734e-05	1.27983e-05	1.77731e-05	2.48782e-05	2.37328e-05	3.03013e-05	2.34452e-05	1.46869e-05	1.44278e-05	9.62308e-06	1.85094e-05	1.32689e-05	4.87233e-05	9.1883e-06	2.04811e-05	1.29887e-05	3.42058e-05	1.85843e-05	3.15725e-05	4.44614e-05	1.89329e-05	3.32289e-05	1.65261e-05	4.84061e-05	3.22366e-05	1.09977e-05	3.79559e-05	1.18749e-05	1.23619e-05	1.17167e-05	1.89722e-05	1.66063e-05	3.27059e-05	1.42892e-05	4.289e-05	2.27269e-05	1.31772e-05	2.84017e-05	3.7627e-05	4.19919e-05	2.37939e-05	2.72474e-05	2.17539e-05	4.94074e-05	4.67216e-05	3.07749e-05	3.01641e-05	4.07685e-05	1.3383e-05	2.96201e-05	3.38341e-05	3.17602e-05	2.76809e-05	8.29766e-06	0.00356797
d1_9	0.00565276	2.88153e-05	7.72017e-06	1.82484e-05	1.02082e-05	2.13702e-05	1.62446e-05	2.1139e-05	3.50895e-05	1.88235e-05	5.78456e-06	2.0821e-05	1.81247e-05	1.13854e-05	1.81564e-05	1.07214e-05	1.24168e-05	2.1388e-05	2.23526e-05	8.4467e-06	1.08461e-05	1.36979e-05	9.4555e-06	3.7419e-05	1.25137e-05	7.38628e-06	1.73955e-05	8.5029e-06	3.32383e-05	1.50747e-05	3.04574e-05	3.03207e-05	4.46915e-05	3.16617e-05	2.65364e-05	2.23351e-05	1.40572e-05	1.48683e-05	1.87868e-05	2.32873e-05	1.74811e-05	3.85075e-05	3.60372e-05	2.19886e-05	2.08423e-05	8.48257e-06	2.58975e-05	1.34695e-05	1.74623e-05	1.63584e-05	2.38381e-05	2.09108e-05	1.717e-05	1.94883e-06	5.73168e-06	1.42745e-05	2.44332e-05	2.11648e-05	1.38031e-05	2.13569e-05	1.06357e-05	3.36699e-05	2.43412e-05	2.13473e-05	1.89567e-05	2.36748e-05	2.11512e-05	3.41498e-05	2.53072e-05	3.74006e-05	1.79699e-05	5.32048e-05	3.55433e-05	2.39207e-05	2.05025e-05	3.38305e-05	1.3906e-05	1.70418e-05	2.44006e-05	3.21464e-05	4.92145e-05	1.48454e-05	1.22138e-05	4.31977e-05	4.10682e-05	2.17553e-05	2.03018e-05	4.0479e-05	1.70793e-05	2.53777e-06	3.21815e-05	2.75065e-05	1.3519e-05	2.55619e-05	0.00336961
