	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00915645	0.00513577	0.00373536	0.00307031	0.00259224	0.00228431	0.002271	0.00191771	0.001687	0.00169922	0.00181938	0.00179627	0.00172398	0.00156569	0.00148862	0.00151078	0.0013242	0.00145083	0.00135928	0.00139295	0.00138788	0.00146373	0.00131559	0.00134035	0.00134971	0.0012824	0.00126586	0.00135852	0.00130032	0.00132421	0.00126335	0.00119476	0.00123708	0.00131844	0.00132888	0.00115444	0.00119079	0.00109383	0.00110878	0.00128403	0.00120659	0.0011822	0.0011452	0.00116504	0.00119083	0.00121615	0.00103043	0.00115306	0.00118938	0.00120942	0.0010256	0.00111196	0.001065	0.00118359	0.00102123	0.00102231	0.00111336	0.00106383	0.000963826	0.00106014	0.000988776	0.00105575	0.00115957	0.00116237	0.00112697	0.00113867	0.00102399	0.00109347	0.00108013	0.000992424	0.00123366	0.00100381	0.00106309	0.0010275	0.00112363	0.0009181	0.00108835	0.0010527	0.00108296	0.00103127	0.0011573	0.00108403	0.00113397	0.000948838	0.00100106	0.00117917	0.00108451	0.000952439	0.000956021	0.00114829	0.00105525	0.000928702	0.00109003	0.100543
d2_1	0.111414	5.66376e-06	1.13175e-05	5.05843e-09	9.43267e-06	1.32009e-05	5.66688e-06	1.07636e-08	3.15218e-09	0	1.41416e-05	5.65597e-06	1.27026e-08	5.66898e-06	1.21351e-08	1.13586e-08	1.41422e-05	5.66673e-06	1.1322e-05	2.26214e-05	1.69661e-05	1.69931e-05	1.32018e-05	7.5627e-06	3.47573e-08	5.9064e-09	5.6583e-06	5.65314e-06	1.69684e-05	3.39353e-05	1.13252e-05	7.5452e-06	1.89243e-06	2.83752e-06	1.13313e-05	8.623e-09	1.31982e-05	5.65924e-06	1.13127e-05	7.56678e-06	1.13149e-05	5.2644e-09	5.66234e-06	7.54614e-06	1.50845e-05	1.32028e-05	1.32003e-05	1.79965e-09	1.32002e-05	1.13118e-05	3.80065e-06	1.40394e-08	1.88521e-05	1.69677e-05	1.13033e-05	1.13276e-05	8.852e-10	1.13108e-05	1.38945e-08	5.66323e-06	1.22788e-05	3.01585e-05	1.7067e-08	9.43641e-06	5.65605e-06	1.89773e-06	0	5.67197e-06	5.66171e-06	5.28484e-09	5.68165e-06	1.68345e-08	1.13014e-05	1.90074e-06	9.42863e-06	2.63919e-05	1.32011e-05	7.45039e-09	1.13082e-05	1.32012e-05	1.69667e-05	7.55618e-06	7.54007e-06	4.52255e-05	5.67202e-06	5.66179e-06	1.69587e-05	1.13199e-05	2.07384e-05	1.6964e-05	1.32168e-05	2.45028e-05	5.64835e-06	1.69732e-05	0.00117926
d2_2	0.0453717	1.15449e-08	1.13149e-05	1.32146e-05	1.1324e-05	1.69592e-05	5.65997e-06	2.45076e-05	1.32018e-05	2.00951e-08	2.26276e-05	5.66505e-06	1.50833e-05	9.58259e-07	2.26337e-05	1.89263e-06	5.65838e-06	8.57951e-09	7.54735e-06	1.89492e-06	1.88591e-05	1.3202e-05	6.07658e-09	1.13167e-05	7.55733e-06	5.66462e-06	1.13198e-05	1.50847e-05	1.13211e-05	5.67888e-06	1.88493e-05	1.5207e-08	5.66078e-06	1.88406e-05	2.07412e-05	1.13247e-05	7.5594e-06	1.32046e-05	1.8863e-05	1.88461e-05	1.31981e-05	1.50877e-05	1.50847e-05	5.67073e-06	2.073e-05	1.32235e-05	5.66274e-06	1.88797e-06	2.44948e-05	2.8291e-05	1.13204e-05	1.61572e-08	1.13161e-05	1.89434e-06	1.88591e-05	1.54733e-09	6.81031e-09	1.80544e-08	1.12997e-05	7.51859e-09	7.10611e-09	4.29013e-09	1.13131e-05	1.13114e-05	5.6651e-06	1.13127e-05	1.132e-05	5.83631e-09	1.89966e-08	1.62038e-10	5.67351e-06	1.32193e-05	7.54701e-06	3.58076e-05	5.67176e-06	1.8998e-06	5.66722e-06	1.13088e-05	7.54012e-06	5.6526e-06	1.31961e-05	1.56365e-08	1.32051e-05	9.91639e-09	1.13161e-05	5.65934e-06	5.66517e-06	1.91172e-06	2.82894e-05	1.73292e-08	9.28683e-09	1.69472e-05	1.88333e-05	5.65674e-06	0.00136849
d2_3	0.0249987	5.656e-06	7.54894e-06	3.11141e-05	5.66973e-06	1.13153e-05	1.01008e-08	9.44225e-06	1.69617e-05	1.13057e-05	5.67746e-06	2.14617e-08	1.89924e-06	2.49215e-08	1.69765e-05	5.67385e-06	9.42846e-06	1.88469e-05	1.13191e-05	2.00818e-08	5.66561e-06	1.13181e-05	1.90347e-06	1.13095e-05	1.13185e-05	5.67184e-06	1.1321e-05	1.5077e-05	1.12848e-08	9.44498e-06	5.66608e-06	1.85916e-09	1.69645e-05	1.13133e-05	9.43e-06	5.67152e-06	5.65213e-06	1.90412e-06	5.67121e-06	1.69632e-05	1.5109e-05	2.82662e-05	1.18263e-08	9.43836e-06	6.61436e-09	3.13228e-08	1.69645e-05	5.66263e-06	7.56071e-06	5.65414e-06	1.88554e-05	1.32079e-05	1.89808e-06	7.98807e-09	1.13264e-05	1.88492e-05	1.69635e-05	5.68095e-06	8.24859e-09	1.32282e-05	5.65825e-06	1.28573e-08	1.55171e-09	1.13122e-05	1.32016e-05	5.66002e-06	7.54988e-06	1.89214e-06	1.88438e-05	2.45188e-05	5.65545e-06	1.13098e-05	2.26305e-05	1.69618e-05	5.66693e-06	2.07309e-05	3.78087e-06	2.82542e-05	1.13152e-05	2.45203e-05	7.53279e-06	5.66409e-06	5.6585e-06	4.84579e-09	5.66211e-06	1.88775e-05	1.69657e-05	7.54383e-06	7.55991e-06	1.5092e-05	7.56514e-06	1.13189e-05	2.20032e-09	9.42266e-06	0.00128366
d2_4	0.0154909	7.54542e-06	5.64928e-06	7.55512e-06	1.13326e-05	3.79336e-06	2.26177e-05	7.54548e-06	2.4504e-05	1.81117e-08	5.65488e-06	1.88662e-05	1.69835e-05	7.55665e-06	3.7848e-06	5.65671e-06	1.13191e-05	5.66109e-06	1.13145e-05	7.54906e-06	5.66071e-06	1.73295e-08	1.13121e-05	9.44172e-06	1.32059e-05	1.31937e-05	1.13115e-05	4.33504e-05	1.13128e-05	8.86056e-09	1.32114e-05	1.13111e-05	1.19706e-08	7.55401e-06	0	5.66721e-06	2.26222e-05	1.13127e-05	1.47419e-08	1.13143e-05	1.13254e-05	1.13169e-05	2.07247e-05	1.69758e-05	2.82793e-05	1.13127e-05	2.43481e-09	1.33729e-08	5.66166e-06	1.50834e-05	2.44955e-05	2.07457e-05	3.39185e-05	7.54544e-06	9.43677e-06	2.82709e-05	1.60506e-05	1.69608e-05	5.67704e-06	1.13208e-05	1.1317e-05	1.13144e-05	1.69633e-05	1.13253e-05	1.13173e-05	5.66463e-06	1.31959e-05	1.31942e-05	5.67108e-06	1.13174e-05	1.1322e-05	1.20609e-08	7.55441e-06	1.69833e-05	2.733e-05	7.55617e-06	1.31901e-05	1.92136e-06	5.67525e-06	2.63998e-05	5.66148e-06	2.26197e-05	1.90771e-06	1.44216e-09	2.63915e-05	1.32004e-05	1.13095e-05	1.32007e-05	7.53758e-06	1.13155e-05	5.68408e-06	1.69726e-05	1.69539e-05	7.54348e-06	0.00131573
d2_5	0.0104726	5.66355e-06	2.44999e-05	7.5385e-06	5.66701e-06	3.50122e-09	5.68735e-06	2.07396e-05	5.66063e-06	5.66827e-06	7.54399e-06	2.63766e-05	5.66583e-06	1.13382e-05	6.03383e-09	1.89434e-06	9.87786e-09	1.2805e-08	1.8865e-05	1.90244e-06	2.82787e-05	1.31877e-05	2.82745e-05	1.32144e-05	7.53783e-06	2.07431e-05	5.65953e-06	5.65151e-06	2.54597e-05	3.39238e-05	9.61414e-07	1.88719e-05	1.88456e-05	1.50763e-05	1.1316e-05	7.54078e-06	1.66473e-08	1.50853e-05	5.66474e-06	1.29418e-08	1.13206e-05	1.13177e-05	5.58391e-09	1.91106e-06	1.13099e-05	1.69758e-05	1.13091e-05	8.50356e-06	8.11953e-09	1.13086e-05	2.26212e-05	1.09037e-08	5.67438e-06	1.89485e-06	5.65441e-06	5.65842e-06	5.65198e-06	1.69203e-08	5.64677e-06	7.54537e-06	1.69687e-05	1.69725e-05	1.69814e-05	3.79125e-06	5.65873e-06	2.44994e-05	5.66665e-06	5.67668e-06	1.13112e-05	1.8843e-05	1.32058e-05	1.32e-05	1.32069e-05	7.54791e-06	2.45081e-05	9.44644e-06	1.88511e-05	5.6677e-06	2.64244e-05	1.90154e-06	5.66716e-06	4.03059e-09	1.5854e-08	1.31927e-05	7.5468e-06	5.6704e-06	1.1327e-05	1.13037e-05	2.82758e-05	1.90825e-06	2.0761e-05	1.4335e-09	1.88549e-05	1.89752e-06	0.00125528
d2_6	0.00760071	5.66151e-06	1.85151e-08	5.66348e-06	1.89095e-06	5.66949e-06	1.13341e-05	5.68103e-06	5.6725e-06	1.322e-05	5.67842e-06	1.32015e-05	7.56498e-06	7.56746e-06	5.65634e-06	5.65715e-06	1.03693e-08	1.0952e-08	1.1311e-05	7.47999e-09	3.2044e-05	7.55782e-06	1.87402e-08	1.2837e-08	1.13224e-05	7.54226e-06	1.69708e-05	1.13126e-05	1.13246e-05	0	1.13036e-05	1.13162e-05	1.13153e-05	5.3927e-09	9.43691e-06	7.54573e-06	2.82669e-05	1.32057e-05	5.66351e-06	7.54454e-06	1.39559e-08	2.79099e-08	1.13223e-05	1.51679e-09	5.66276e-06	5.65462e-06	2.16916e-05	1.3216e-05	1.50767e-05	2.26101e-05	1.69638e-05	5.68036e-06	7.54767e-06	7.54847e-06	5.66906e-06	5.65564e-06	1.32148e-05	1.40864e-08	5.66957e-06	2.45015e-05	2.82661e-05	1.88472e-05	7.56003e-06	1.69664e-05	2.10539e-08	1.88538e-05	1.32077e-05	1.13182e-05	1.50968e-05	2.26218e-05	5.66254e-06	2.45023e-05	7.5574e-06	2.07376e-05	1.13117e-05	1.88658e-05	1.50864e-05	2.26242e-05	7.5588e-06	1.88424e-05	1.88458e-05	1.32007e-05	1.88524e-05	1.848e-08	1.1312e-05	5.6798e-06	9.50185e-07	3.80212e-06	1.13055e-05	1.69719e-05	1.17351e-08	5.67446e-06	5.66299e-06	8.78988e-09	0.00139957
d2_7	0.00551662	1.13157e-05	1.31892e-05	1.13234e-05	6.60684e-09	3.01618e-05	5.67168e-06	1.3203e-05	9.43998e-06	1.13052e-05	1.32211e-05	9.39458e-09	1.89521e-06	9.481e-09	1.69594e-05	7.54889e-06	1.89975e-06	1.50899e-05	1.32103e-05	1.90772e-06	5.65258e-06	1.88409e-05	7.56387e-06	1.69562e-05	1.88543e-05	5.66005e-06	5.66736e-06	1.88575e-05	7.54986e-06	1.07902e-08	1.9721e-08	1.13116e-05	1.89163e-06	1.31929e-05	5.6565e-06	7.54871e-06	1.132e-05	5.65427e-06	1.60313e-05	1.31897e-05	5.66357e-06	1.13171e-05	5.66605e-06	5.64877e-06	1.13086e-05	6.34767e-09	2.82782e-05	1.89262e-06	7.57624e-06	1.22654e-05	2.45078e-05	1.91297e-06	7.5488e-06	7.54996e-06	2.26463e-05	1.13139e-05	7.53495e-06	1.13069e-05	1.31938e-05	1.31931e-05	5.653e-06	5.66351e-06	1.03784e-05	1.88453e-05	1.13112e-05	5.65869e-06	5.66058e-06	1.1318e-05	1.3189e-05	5.65973e-06	5.66376e-06	7.53784e-06	2.4513e-05	2.2611e-05	1.7896e-05	1.89905e-06	1.83086e-08	5.65893e-06	1.13151e-05	1.88567e-05	7.54138e-06	2.07392e-05	5.66925e-06	7.55657e-06	1.69602e-05	8.4843e-06	2.2606e-05	1.51076e-05	1.50881e-05	1.6969e-05	1.69876e-05	3.8514e-09	3.80206e-06	3.45297e-09	0.00130994
d2_8	0.00470367	5.66746e-06	7.5534e-06	1.13202e-05	5.6583e-06	1.13263e-05	1.50879e-05	5.66339e-06	9.44879e-06	9.43363e-06	5.66018e-06	5.65473e-06	1.13138e-05	1.13211e-05	1.13124e-05	1.8845e-05	1.508e-05	1.13246e-05	5.67441e-06	1.32066e-05	2.07346e-05	7.56451e-06	2.26233e-05	7.55332e-06	7.54603e-06	8.39633e-09	1.88535e-05	1.69754e-05	4.82552e-09	7.54841e-06	1.13231e-05	2.45059e-05	7.5416e-06	0	2.2836e-08	5.66221e-06	7.54641e-06	1.13224e-05	5.66724e-06	1.48494e-08	7.55921e-06	1.6959e-05	5.65313e-06	1.32057e-05	1.69786e-05	1.32101e-05	9.43416e-06	3.22314e-09	9.44756e-06	1.6962e-05	7.5431e-06	3.81026e-06	1.91151e-08	5.67293e-06	1.69583e-05	1.13126e-05	7.54035e-06	1.69648e-05	1.1328e-05	5.62027e-09	7.54543e-06	9.44041e-06	1.88466e-05	1.13107e-05	9.45629e-09	1.8999e-06	2.7375e-08	1.8971e-06	5.6666e-06	5.66341e-06	5.66737e-06	5.66104e-06	1.98371e-09	2.1665e-08	7.55443e-06	1.13311e-05	1.67912e-08	9.08089e-09	1.13195e-05	2.82735e-05	9.45368e-06	2.07335e-05	7.53471e-06	1.13391e-05	1.09311e-08	9.69116e-09	3.95594e-09	4.55025e-09	1.89711e-06	1.69712e-05	5.65199e-06	7.54044e-06	1.1328e-05	2.45062e-05	0.00134854
d2_9	0.00335433	7.55128e-06	1.32009e-05	5.66407e-06	1.32245e-05	2.26454e-05	7.55718e-06	3.92912e-09	1.31877e-05	1.13174e-05	1.89212e-06	1.69528e-05	1.13142e-05	1.88537e-05	2.02975e-08	2.44966e-05	1.31977e-05	1.13097e-05	1.90188e-06	1.13104e-05	1.32025e-05	1.69634e-05	1.89086e-06	1.69771e-05	5.66004e-06	8.66668e-09	1.3207e-05	1.32045e-05	5.6798e-06	1.72331e-08	2.4498e-05	8.6949e-09	1.3202e-05	1.4178e-05	1.69921e-05	2.64035e-05	5.65874e-06	1.32023e-05	1.5086e-05	5.65574e-06	1.50837e-05	7.55461e-06	1.13124e-05	5.66262e-06	1.13178e-05	1.31902e-05	1.88926e-06	9.44599e-06	1.13113e-05	1.88603e-05	1.88516e-05	1.69714e-05	9.4302e-06	1.89278e-06	9.68797e-07	1.13083e-05	1.03788e-05	7.55707e-06	1.28425e-08	1.1316e-05	1.3191e-05	2.06905e-08	6.7087e-10	4.14717e-05	6.31866e-09	1.88557e-05	5.65955e-06	2.07426e-05	1.69699e-05	1.69708e-05	4.4054e-09	7.23737e-10	3.01512e-05	1.32123e-05	7.5611e-06	2.0499e-08	7.56344e-06	5.6617e-06	1.13237e-05	5.67065e-06	5.67171e-06	1.1314e-05	1.50731e-05	1.88562e-05	1.31906e-05	1.18652e-08	1.3194e-05	1.1307e-05	1.88474e-05	2.26269e-05	1.89362e-06	1.8844e-05	5.66108e-06	2.36505e-08	0.00120447
