	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124921	0.0517521	0.0289341	0.0189887	0.0128679	0.00981339	0.00773983	0.00632529	0.00503754	0.00452676	0.00390546	0.00378635	0.00352802	0.00296922	0.00311793	0.00291304	0.00293289	0.00276587	0.00263717	0.00262576	0.00240002	0.00233642	0.00231912	0.00231932	0.00234714	0.0024069	0.00200699	0.00221519	0.00192203	0.00184985	0.00191422	0.00164491	0.00187997	0.00172518	0.00169125	0.00172347	0.00154218	0.00159425	0.00159652	0.00151287	0.0015013	0.00137351	0.00152455	0.0012816	0.00137841	0.00118601	0.00128068	0.00101812	0.00104426	0.00105503	0.0010883	0.00103982	0.000828822	0.000890377	0.00089246	0.000782349	0.000745163	0.000759852	0.000812912	0.000642799	0.000639648	0.00073686	0.000654406	0.000734765	0.000452646	0.000583075	0.000488136	0.000508273	0.000526254	0.000429894	0.000434586	0.000294211	0.000387176	0.000378746	0.000246678	0.000292673	0.000225158	0.000200148	0.000237755	0.000218642	0.000212282	0.000357619
d3_1	0.0698563	6.59274e-06	2.61643e-07	1.08549e-05	1.28115e-05	2.5404e-05	1.28576e-05	2.66393e-07	1.27276e-05	1.50064e-05	1.91463e-07	2.54096e-05	2.54481e-05	1.2838e-05	1.28551e-05	4.85239e-05	2.95943e-05	1.27847e-05	2.23294e-05	5.4741e-05	3.04623e-07	5.68532e-05	2.13103e-05	1.90831e-05	1.2826e-05	2.22469e-05	2.53599e-05	6.47305e-06	3.37518e-05	2.74826e-05	1.28007e-05	1.90907e-05	2.73977e-05	5.26058e-05	1.49452e-05	4.84786e-05	5.0621e-05	3.48069e-05	1.89926e-05	3.3676e-05	2.53576e-05	1.27301e-05	1.27241e-05	1.91182e-05	2.51766e-05	2.74426e-05	4.21609e-05	6.37005e-06	1.05755e-05	1.4824e-05	3.57949e-05	2.53864e-05	1.68382e-05	1.26798e-05	2.73815e-05	1.90951e-05	1.89275e-05	3.36419e-05	3.36472e-05	3.36669e-05	2.14515e-06	3.36156e-05	3.36091e-05	6.35035e-06	2.52878e-05	1.47468e-05	8.48658e-06	6.29525e-06	1.89564e-05	1.26519e-05	1.26277e-05	2.10121e-05	1.46952e-05	2.16857e-06	1.46668e-05	6.42852e-06	6.38659e-06	6.34087e-06	1.88974e-05	6.31547e-06	3.18581e-09	2.31552e-08	1.89201e-05
d3_2	0.029605	1.91609e-05	8.75295e-06	1.28362e-05	1.29458e-05	2.33249e-05	6.51479e-06	2.12351e-05	8.67682e-06	1.27193e-05	3.14647e-07	5.37869e-05	2.33855e-05	2.32805e-05	2.75447e-05	1.69741e-05	1.49168e-05	3.17907e-05	8.65589e-06	2.33028e-05	2.34297e-05	2.11173e-05	2.12393e-05	3.16532e-05	2.12763e-05	8.70608e-06	2.12843e-05	2.55124e-05	3.48911e-05	2.95599e-05	2.7642e-05	8.6254e-06	5.04271e-05	2.12192e-05	2.74552e-05	2.96256e-05	3.15734e-05	2.53748e-05	4.42818e-05	2.52734e-05	1.20161e-07	8.56043e-06	5.46843e-05	2.75735e-05	1.90204e-05	3.4742e-05	2.844e-05	1.90316e-05	2.73417e-05	1.90253e-05	1.27308e-05	3.58502e-05	3.36627e-05	2.25292e-06	2.94922e-05	3.16147e-05	2.10377e-05	6.45192e-06	1.90049e-05	2.74128e-05	1.27486e-05	2.18792e-07	2.7274e-05	2.09727e-05	8.48529e-06	2.10298e-05	2.10354e-05	4.19061e-05	2.52352e-05	1.47028e-05	2.10973e-05	3.57136e-05	2.67886e-08	1.05606e-05	7.53788e-09	6.47403e-08	1.27124e-05	3.57175e-05	6.31573e-06	1.46554e-05	8.43638e-06	1.68312e-05	1.47383e-05
d3_3	0.0166885	8.68838e-06	8.66988e-06	4.84355e-05	1.49961e-05	2.11442e-05	6.57385e-06	1.48659e-05	6.50608e-06	1.92081e-05	2.54765e-05	1.91805e-05	6.51121e-06	1.70133e-05	3.79451e-05	2.40764e-06	1.60351e-05	1.91444e-05	1.48352e-05	2.01654e-05	1.91029e-05	2.12652e-05	2.12463e-05	3.91181e-05	3.37509e-05	7.57728e-06	1.91809e-05	4.63943e-05	5.67787e-05	1.49173e-05	3.58715e-05	6.41575e-06	3.1799e-05	5.27049e-05	3.37353e-05	3.37706e-05	3.57898e-05	4.83884e-05	2.5362e-05	5.0527e-05	8.67335e-06	3.99733e-05	2.95468e-05	1.90041e-05	2.74511e-05	4.21094e-05	2.13194e-05	1.27677e-05	6.40523e-06	6.47871e-06	3.37333e-05	3.79197e-05	2.10549e-05	1.68974e-05	3.36458e-05	6.41237e-06	6.3356e-06	2.31646e-05	1.26879e-05	2.94243e-05	1.26949e-05	1.89858e-05	3.56931e-05	1.18424e-07	1.2693e-05	1.47652e-05	1.27497e-05	1.26026e-05	4.19506e-05	1.46994e-05	2.52365e-05	8.4549e-06	1.26099e-05	1.26945e-05	2.72763e-05	1.68712e-05	2.73079e-05	4.32921e-08	1.89873e-05	6.31626e-06	1.54268e-08	2.88862e-08	6.44088e-06
d3_4	0.0105192	6.46651e-06	1.27531e-05	2.51385e-07	1.28462e-05	1.7042e-05	1.27782e-05	1.49696e-05	1.27925e-05	6.10649e-05	1.501e-05	2.96569e-05	2.54915e-05	2.95887e-05	2.63514e-05	2.12271e-05	2.13134e-05	3.27728e-05	1.9135e-05	2.55263e-05	2.32812e-05	3.37692e-05	2.11758e-05	5.27365e-05	2.54676e-05	8.70739e-06	2.3352e-05	2.54042e-05	5.47921e-05	2.96073e-05	1.48593e-05	5.05474e-05	4.11034e-05	1.28139e-05	1.90924e-05	3.37521e-05	3.17379e-05	4.61935e-05	3.38264e-05	1.48279e-05	3.36863e-05	6.94275e-05	1.27688e-05	3.99551e-05	3.99655e-05	2.95799e-05	4.00391e-05	1.50544e-07	3.14988e-05	1.48729e-05	3.36267e-05	2.31888e-05	3.99223e-05	8.51197e-06	1.91523e-05	1.91509e-05	5.04879e-05	1.27086e-05	6.32362e-06	2.3101e-05	1.78528e-05	3.36313e-05	2.53436e-05	2.53377e-05	1.27407e-05	6.35603e-06	9.16421e-08	6.35561e-06	1.68095e-05	4.61159e-05	1.05769e-05	2.94201e-05	2.87744e-08	8.12468e-08	2.09874e-05	6.31717e-06	1.15917e-05	8.4542e-06	1.26678e-05	1.89255e-05	2.51265e-05	3.53778e-08	1.2708e-05
d3_5	0.00713824	8.65436e-06	6.67669e-06	8.71771e-06	1.9191e-05	2.23223e-05	2.12833e-05	3.69783e-05	2.95362e-05	1.28548e-05	3.39043e-05	1.51155e-05	2.95521e-05	1.2836e-05	4.21037e-05	1.70712e-05	2.7431e-05	1.28194e-05	6.49935e-06	4.42016e-05	3.36858e-05	3.37882e-05	3.58193e-05	2.94976e-05	5.04766e-05	3.17289e-05	2.33209e-05	1.70021e-05	1.48291e-05	1.74168e-07	1.28128e-05	1.70759e-05	3.3949e-05	3.59507e-05	2.21647e-05	2.85195e-05	1.90066e-05	2.74722e-05	2.12765e-05	2.74364e-05	1.90422e-05	2.94674e-05	2.12136e-05	2.73228e-05	2.53755e-05	3.15702e-05	1.27249e-05	1.27225e-05	1.69178e-05	2.31809e-05	2.32458e-05	2.10642e-05	9.54038e-06	7.51637e-06	1.48586e-05	3.79114e-05	2.9415e-05	3.15951e-05	2.11217e-05	1.89231e-05	2.73364e-05	3.16515e-05	2.11563e-05	2.52101e-05	1.68806e-05	1.19331e-07	1.26492e-05	1.89047e-05	1.26291e-05	6.36343e-06	2.10022e-05	2.96449e-08	1.47409e-05	2.1028e-05	2.72649e-05	2.72746e-05	1.88997e-05	4.88896e-08	1.86203e-08	1.25893e-05	8.43816e-06	6.29395e-06	1.259e-05
d3_6	0.0050482	2.37084e-06	1.92252e-05	2.75112e-05	2.11646e-05	1.90787e-05	6.52218e-06	3.17706e-05	2.54793e-05	4.22296e-05	2.54544e-05	1.90917e-05	5.6239e-06	8.53488e-06	1.91556e-05	1.50722e-05	1.91501e-05	3.79846e-05	3.16178e-05	4.21931e-05	2.74181e-05	1.28583e-05	1.09156e-05	2.84703e-05	5.15531e-05	6.44068e-06	3.79651e-05	3.16094e-05	2.11295e-05	2.53339e-05	2.39051e-06	2.12625e-05	3.79653e-05	1.28025e-05	4.21879e-05	3.16244e-05	2.84535e-05	2.1218e-05	2.53738e-05	4.21628e-05	3.36003e-05	3.1596e-05	2.31206e-05	4.31402e-05	1.91268e-05	1.27964e-05	2.11602e-05	2.53215e-05	1.48445e-05	3.163e-05	4.20694e-05	3.5737e-05	2.52757e-05	4.20598e-05	6.3012e-05	2.9504e-05	1.6899e-05	1.67999e-05	1.90761e-05	1.05781e-05	1.26388e-05	1.48129e-05	1.47649e-05	2.74506e-05	6.38245e-06	2.09967e-08	9.03052e-08	8.49027e-06	1.89298e-05	2.84209e-05	8.47762e-06	6.41444e-06	6.33753e-06	5.69973e-08	1.47025e-05	8.48561e-06	9.4513e-06	6.35903e-06	1.67672e-05	1.26248e-05	6.33898e-06	4.16797e-08	2.09958e-05
d3_7	0.00360332	3.9979e-07	2.55763e-07	2.32653e-06	8.70405e-06	1.29438e-05	2.54085e-05	1.91472e-05	2.41988e-06	2.33027e-05	3.18023e-05	1.8102e-05	4.95569e-05	1.29221e-05	2.34406e-05	1.27235e-05	2.54429e-05	1.90244e-05	6.53544e-06	6.4389e-06	3.59731e-05	1.50267e-05	8.56886e-06	1.70772e-05	5.05111e-05	1.91716e-05	2.74537e-05	1.49022e-05	3.58018e-05	2.76346e-05	3.57681e-05	1.07694e-05	2.1144e-05	2.42846e-05	4.01163e-05	3.16812e-05	3.16037e-05	3.89295e-05	1.91298e-05	4.01155e-05	3.36947e-05	2.96302e-05	2.9559e-05	3.37269e-05	1.49674e-05	4.00416e-05	4.10666e-05	2.96052e-05	3.57224e-05	1.90395e-05	3.37768e-05	4.62443e-05	2.11172e-05	2.20897e-05	4.00285e-05	3.15901e-05	1.4808e-05	1.47955e-05	6.4713e-06	6.38072e-06	1.48417e-05	2.95074e-05	1.27118e-05	1.2627e-05	1.26604e-05	2.946e-05	9.61635e-08	6.36386e-06	1.47324e-05	3.77494e-05	3.35653e-05	2.72958e-05	6.35173e-06	1.47901e-05	2.51845e-05	1.47496e-05	6.28909e-06	6.30377e-06	1.60887e-08	1.88791e-05	6.28674e-06	2.01008e-08	1.89605e-05
d3_8	0.0026619	1.86217e-07	5.26574e-05	1.71097e-05	1.70396e-05	1.28758e-05	6.60639e-06	2.54008e-05	2.33706e-05	1.28202e-05	2.54717e-05	2.75637e-05	6.54896e-06	1.91408e-05	2.64838e-05	1.91567e-05	2.95657e-05	3.59312e-05	3.59998e-05	1.91968e-05	4.00925e-05	2.85919e-05	4.84998e-05	6.49504e-06	4.42277e-05	4.21227e-05	2.54122e-05	1.27962e-05	3.17095e-05	6.73757e-05	2.53298e-05	3.16432e-05	2.42778e-07	1.69534e-05	1.06106e-05	1.91265e-05	3.79623e-05	2.73659e-05	1.90798e-05	2.11576e-05	4.61923e-05	1.28468e-05	2.8469e-05	8.46594e-06	4.00277e-05	4.63402e-05	2.95388e-05	5.26231e-05	4.31422e-05	4.63528e-05	3.3706e-05	1.27136e-05	3.37215e-05	3.36381e-05	1.47726e-05	2.22928e-06	1.26367e-05	1.89959e-05	2.83907e-05	3.5754e-05	1.47023e-05	2.11729e-05	3.1562e-05	9.10014e-08	1.26358e-05	1.26514e-05	1.27442e-05	6.36156e-06	2.73358e-05	6.34019e-06	1.26738e-05	6.40352e-06	1.27405e-05	1.27103e-05	2.10206e-05	6.31336e-06	1.89304e-05	3.04159e-05	7.12174e-08	6.35635e-06	6.29362e-06	1.25865e-05	3.35847e-05
d3_9	0.00196654	1.76094e-07	2.72491e-07	1.9133e-05	8.74119e-06	2.54092e-05	5.05114e-05	1.50197e-05	1.28099e-05	9.68269e-06	3.16513e-05	2.1202e-05	2.12482e-05	2.09186e-07	1.58942e-05	3.58906e-05	1.49256e-05	3.79485e-05	2.9678e-05	1.27762e-05	2.7474e-05	2.11634e-05	1.28636e-05	2.3317e-05	3.17636e-05	3.171e-05	8.56581e-06	3.99983e-05	1.90096e-05	6.56356e-06	1.4892e-05	2.10972e-05	3.16226e-05	4.0121e-05	1.49753e-05	3.58887e-05	2.53046e-05	3.48864e-05	3.99187e-05	3.79661e-05	1.90486e-05	3.57806e-05	1.27464e-05	2.9566e-05	1.27466e-05	4.84086e-05	2.11368e-05	2.12032e-05	1.30629e-07	2.53339e-05	1.90048e-05	1.89535e-05	1.70196e-05	1.4822e-05	2.10513e-05	1.90745e-05	2.10654e-05	1.89858e-05	1.26698e-05	2.52406e-05	1.27422e-05	8.53592e-06	1.47606e-05	8.48166e-06	2.52675e-05	6.38138e-06	8.55538e-06	1.46865e-05	1.26683e-05	1.06131e-05	1.89226e-05	2.93954e-05	2.73317e-05	1.26326e-05	7.59031e-08	1.26023e-05	2.51575e-05	2.18155e-06	6.31081e-06	2.10117e-05	1.25831e-05	3.97818e-08	2.72957e-05
