	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00917482	0.00515888	0.00371437	0.00309958	0.00255757	0.00248172	0.00216623	0.00219077	0.00196681	0.00181876	0.00170979	0.00189376	0.00157468	0.00165369	0.00157121	0.00144357	0.00146652	0.00154829	0.00138538	0.00138377	0.00143269	0.00138526	0.00126495	0.00131185	0.00138106	0.00140855	0.00131713	0.00116593	0.0013067	0.0013941	0.00124416	0.00122494	0.00125998	0.00115758	0.00134666	0.001377	0.00128815	0.00121128	0.00133073	0.00107956	0.00110224	0.00117175	0.00123812	0.00108066	0.00127142	0.00112205	0.00132293	0.00119665	0.00115275	0.00105995	0.00125635	0.00115411	0.00113683	0.0010694	0.00128586	0.000998421	0.00110824	0.00100104	0.00114833	0.00107281	0.00107012	0.00099551	0.00118431	0.00110649	0.00113657	0.00109512	0.000988559	0.000997314	0.00115651	0.00113298	0.00106234	0.00112663	0.00103967	0.00111951	0.00103556	0.00111371	0.00101667	0.000943657	0.00109109	0.00114046	0.000983416	0.000992939	0.000862657	0.00103875	0.00102018	0.00103634	0.000872912	0.00107577	0.000990243	0.000999819	0.000940226	0.00113242	0.00100769	0.0998104
d2_1	0.111705	7.5872e-06	1.43933e-08	1.93319e-08	7.57948e-06	1.9153e-06	2.36449e-05	7.59507e-06	6.62601e-06	1.04086e-05	1.89304e-05	1.9121e-06	1.81377e-08	1.13478e-05	1.89128e-05	1.21463e-08	1.90284e-06	1.32499e-05	7.57984e-06	7.5856e-06	7.56424e-06	7.58786e-06	1.70439e-05	9.4659e-06	5.68826e-06	5.67484e-06	9.47822e-06	1.89086e-05	1.32378e-05	7.60567e-06	5.68642e-06	2.84243e-06	5.20811e-09	7.5651e-06	5.6882e-06	2.6499e-05	1.32391e-05	7.58242e-06	2.45902e-05	1.70201e-05	1.89882e-06	1.32541e-05	1.13635e-05	1.1372e-05	7.58211e-06	7.57914e-06	1.70311e-05	2.83869e-05	1.8944e-05	2.08304e-05	1.13594e-05	5.68922e-06	1.42062e-08	5.6944e-06	1.89223e-08	1.02294e-09	1.13654e-05	1.32467e-05	1.89297e-05	1.70343e-05	1.13605e-05	2.65077e-05	2.45919e-05	1.61245e-08	8.14979e-09	1.41942e-05	1.3251e-05	5.59087e-09	1.13543e-05	1.91425e-06	7.57561e-06	1.13675e-05	1.70316e-05	1.13507e-05	1.48743e-08	1.13512e-05	1.89661e-06	1.90013e-06	1.49944e-08	5.67228e-06	1.32435e-05	1.89165e-05	1.13612e-05	1.32513e-05	5.68054e-06	5.68816e-06	2.8384e-05	2.08438e-05	3.44646e-09	1.70302e-05	5.69139e-06	2.27021e-05	7.58861e-06	1.95215e-09	0.00133121
d2_2	0.0454704	5.68176e-06	6.21988e-09	3.29681e-08	1.13587e-05	1.32457e-05	5.69123e-06	1.13595e-05	7.57229e-06	5.68304e-06	5.69402e-06	1.89295e-05	5.69364e-06	1.89209e-05	7.56625e-06	1.13682e-05	6.64812e-06	2.44101e-09	1.13524e-05	1.06055e-08	2.08154e-05	1.13683e-05	1.91052e-06	1.51355e-05	1.70399e-05	3.21413e-05	1.89274e-05	8.91282e-09	2.27092e-05	1.91051e-06	7.57609e-06	1.32537e-05	7.56778e-06	1.13479e-05	1.90968e-06	1.20261e-08	1.73555e-08	1.13742e-05	1.5148e-05	7.59395e-06	2.27064e-05	9.62322e-07	1.32638e-05	2.46027e-05	7.62621e-09	5.68437e-06	2.17711e-05	5.71133e-06	1.32642e-05	7.57445e-06	1.13612e-05	1.13666e-05	1.13517e-05	9.15956e-09	1.60897e-05	1.73859e-08	1.13633e-05	1.7044e-05	1.89387e-05	5.68529e-06	1.1361e-05	5.68521e-06	2.45983e-05	2.26971e-05	9.45852e-06	5.68319e-06	7.57184e-06	1.04237e-05	1.13476e-05	1.13592e-05	1.70295e-05	7.58971e-06	2.83973e-05	7.58e-06	2.64856e-05	1.13446e-05	5.69179e-06	1.51417e-05	2.46064e-05	5.68944e-06	5.68575e-06	7.57002e-06	5.67552e-06	1.13612e-05	1.1356e-05	2.46071e-05	1.90614e-06	8.65676e-09	1.89225e-05	7.5654e-06	1.13634e-05	1.1355e-05	1.51446e-05	1.70353e-05	0.00140492
d2_3	0.0248676	1.13586e-05	1.46998e-08	7.57902e-06	1.89257e-05	1.91409e-06	9.45917e-06	5.69469e-06	1.13548e-05	1.8259e-08	5.68967e-06	5.6864e-06	1.13665e-05	1.04315e-05	5.68745e-06	1.90793e-06	5.67834e-06	5.68383e-06	9.67232e-07	1.51383e-05	5.68301e-06	1.51418e-05	1.32465e-05	2.08052e-05	9.49144e-06	5.6753e-06	1.13718e-05	1.86559e-08	7.58095e-06	7.59349e-06	1.90075e-06	1.9098e-06	5.6865e-06	3.79584e-06	1.13396e-05	1.13543e-05	2.45934e-05	5.68454e-06	1.32589e-05	1.42054e-05	1.13469e-05	1.3255e-05	1.32412e-05	1.32639e-05	2.90844e-09	1.7063e-05	5.6913e-06	5.68748e-06	8.05138e-10	1.8915e-05	1.89252e-05	5.67827e-06	9.61478e-09	5.71286e-06	5.68643e-06	1.89227e-05	5.6809e-06	1.90988e-06	1.41894e-05	1.13621e-05	1.51464e-05	1.9028e-06	1.70427e-05	7.5751e-06	3.83496e-08	2.46011e-05	7.5857e-06	1.89352e-05	5.69124e-06	5.68297e-06	6.64096e-06	1.32498e-05	1.32597e-05	5.67186e-06	1.13573e-05	1.13443e-05	1.70337e-05	5.69254e-06	2.10519e-08	5.67895e-06	3.7964e-06	1.98704e-05	5.68942e-06	1.1483e-08	1.13525e-05	1.32543e-05	1.13588e-05	5.68277e-06	1.91037e-06	1.3241e-05	1.70374e-05	1.32454e-05	7.572e-06	8.26926e-09	0.00125272
d2_4	0.0154772	1.51527e-05	5.69545e-06	2.46023e-05	1.13627e-05	1.90825e-08	5.68685e-06	1.41082e-08	1.90536e-06	1.91047e-06	8.52173e-06	1.13472e-05	1.89205e-05	5.68295e-06	2.45964e-05	5.68731e-06	1.0756e-08	1.32511e-05	8.52288e-06	1.40126e-09	5.67295e-06	1.13554e-05	1.13641e-05	2.08179e-05	1.13563e-05	5.68916e-06	1.51467e-05	7.56963e-06	1.89328e-05	1.32605e-05	1.90975e-06	3.81455e-06	5.68557e-06	1.30956e-08	9.46138e-06	1.13427e-05	1.89292e-05	1.89152e-05	5.68696e-06	1.51449e-05	1.1377e-05	1.98765e-05	1.70348e-05	5.68649e-06	1.32614e-05	1.32718e-05	1.90733e-06	7.57902e-06	1.49916e-08	1.70242e-05	1.89236e-05	9.46975e-06	1.32578e-05	5.67756e-06	1.8974e-06	1.5135e-05	1.32511e-05	1.40704e-08	5.69438e-06	1.13655e-05	1.60886e-05	1.32463e-05	1.32458e-05	1.92356e-06	1.13603e-05	3.02664e-05	5.6868e-06	2.27077e-05	1.13498e-05	5.68728e-06	5.6958e-06	1.70232e-05	1.82191e-10	2.45852e-05	6.63829e-06	5.69095e-06	7.59322e-06	5.68968e-06	1.70258e-05	1.13479e-05	5.69492e-06	7.56893e-06	1.89692e-06	1.1346e-05	1.32643e-05	1.13544e-05	7.57604e-06	1.51476e-05	5.67779e-06	1.13512e-05	1.48336e-08	1.31354e-08	1.32445e-05	1.13553e-05	0.00138321
d2_5	0.0104589	1.51525e-05	1.13587e-05	1.89202e-05	6.5618e-09	1.13619e-05	3.43925e-09	1.13681e-05	2.08324e-05	5.69662e-06	2.626e-08	9.46397e-06	1.48226e-08	1.32594e-05	1.92006e-06	1.91353e-06	7.58869e-06	1.71641e-08	5.67593e-06	1.32694e-05	7.59181e-06	7.59412e-06	1.53964e-08	1.5158e-05	7.57463e-06	7.58194e-06	1.13494e-05	2.08215e-05	1.3236e-05	2.55474e-05	5.69319e-06	5.68774e-06	1.89985e-06	8.11167e-09	1.13574e-05	5.69428e-06	1.32446e-05	5.66994e-06	1.136e-05	5.67892e-06	8.51269e-06	1.32535e-05	5.69735e-06	5.67318e-06	1.70221e-05	1.32511e-05	5.67638e-06	1.13819e-05	5.68183e-06	1.9114e-06	1.70287e-05	1.70209e-05	1.32587e-05	2.26986e-05	1.7985e-05	9.48223e-06	1.32346e-05	1.32614e-05	1.3253e-05	1.51517e-05	7.5818e-06	3.82085e-06	1.20135e-08	1.32669e-05	5.67374e-06	7.57327e-06	3.21634e-05	1.89227e-05	1.89702e-06	1.89153e-05	1.8935e-05	9.47814e-06	1.32483e-05	5.68457e-06	1.13682e-05	1.13755e-05	2.45843e-05	7.57566e-06	1.32549e-05	2.27065e-05	5.68141e-06	1.41913e-05	5.69004e-06	1.32539e-05	2.45913e-05	9.47345e-06	5.67636e-06	9.48128e-06	1.89623e-06	1.70241e-05	1.13478e-05	1.32556e-05	7.57494e-06	2.31079e-08	0.00159949
d2_6	0.00759664	1.70157e-05	5.68774e-06	7.5718e-06	1.89429e-05	1.13699e-05	1.51625e-05	1.90401e-06	1.42006e-05	5.68983e-06	1.98744e-05	1.45435e-08	1.70284e-05	2.27132e-05	7.58437e-06	5.68049e-06	5.67974e-06	2.00299e-08	1.32497e-05	1.70366e-05	7.59956e-06	1.9096e-06	3.79802e-06	1.32458e-05	7.57683e-06	5.6987e-06	1.13601e-05	5.68006e-06	1.13732e-05	7.57751e-06	1.69485e-08	5.67621e-06	2.50913e-09	7.58113e-06	5.68e-06	6.46321e-09	1.00024e-08	1.56693e-08	1.13594e-05	2.55444e-05	7.57658e-06	1.89143e-05	1.32481e-05	7.57117e-06	2.08156e-05	5.68955e-06	1.51629e-05	5.68303e-06	8.17283e-09	1.04217e-05	9.4719e-06	1.13747e-05	5.68364e-06	1.13691e-05	7.57187e-06	1.89207e-05	1.70356e-05	1.13586e-05	8.87507e-09	5.68149e-06	7.48169e-09	7.57388e-06	1.89176e-05	1.51387e-05	1.13474e-05	9.47532e-06	1.51637e-05	7.59562e-06	5.67878e-06	7.58712e-06	7.57668e-06	1.32572e-05	1.89144e-05	1.32514e-05	5.6891e-06	1.70287e-05	1.1337e-05	1.70416e-05	2.45893e-05	1.07638e-09	1.90916e-06	1.90199e-06	7.57076e-06	9.47556e-06	3.02719e-05	1.43824e-09	1.70415e-05	6.39629e-09	5.69679e-06	3.7952e-06	5.68747e-06	7.57565e-06	5.69723e-06	5.68027e-06	0.00139358
d2_7	0.00577862	2.74442e-05	1.5137e-05	1.94164e-08	1.89239e-05	1.70276e-05	7.5871e-06	3.80289e-06	7.5921e-06	1.89231e-05	1.58016e-08	1.91175e-06	5.67957e-06	2.83998e-05	1.13571e-05	1.5135e-05	1.1371e-05	1.89345e-05	5.67716e-06	1.89574e-05	1.97167e-08	1.13559e-05	1.32703e-05	1.70317e-05	5.68746e-06	1.70488e-05	1.89371e-05	1.76497e-08	5.69681e-06	5.67676e-06	5.688e-06	9.57299e-07	5.69348e-06	3.59474e-05	3.78176e-09	5.69655e-06	7.56528e-06	1.13634e-05	5.68486e-06	1.70279e-05	3.82788e-06	1.13607e-05	3.02736e-05	5.70103e-06	6.23403e-09	1.13616e-05	5.67571e-06	1.13562e-05	3.02578e-05	0	1.13788e-05	5.67972e-06	1.41936e-05	5.67583e-06	1.1354e-05	5.68895e-06	1.13665e-05	1.09224e-08	7.651e-09	9.47765e-06	5.67961e-06	2.83782e-05	1.89525e-05	1.70408e-05	5.67956e-06	2.65066e-05	1.32597e-05	5.68838e-06	1.13523e-05	9.4802e-06	8.4049e-09	9.47437e-06	2.27086e-05	1.70261e-05	5.45415e-09	1.89289e-05	1.89282e-05	1.32555e-05	1.51308e-05	1.32713e-05	3.21546e-05	1.89306e-05	1.98805e-05	1.90494e-06	6.33226e-09	1.13657e-05	1.51467e-05	3.47146e-09	7.57875e-06	1.13605e-05	1.91202e-06	1.90699e-06	3.79663e-06	9.64075e-10	0.00149204
d2_8	0.00438196	5.68829e-06	7.60101e-06	0	1.32576e-05	5.66905e-06	1.32534e-05	1.7038e-05	9.84971e-09	3.21741e-05	1.51417e-05	1.91099e-06	6.63509e-06	2.27278e-05	1.3251e-05	3.43541e-09	1.70336e-05	5.67288e-06	5.68093e-06	1.13614e-05	1.90383e-06	1.89264e-05	5.68144e-06	1.13718e-05	1.13657e-05	1.70272e-05	1.32678e-08	1.13494e-05	1.32455e-05	2.2726e-05	1.13586e-05	1.70306e-05	1.21249e-08	2.4594e-05	1.13768e-05	1.13746e-05	7.57851e-06	2.08286e-05	2.45899e-05	1.51502e-05	1.32433e-05	1.89259e-05	7.58655e-06	5.67404e-06	5.68523e-06	9.47461e-06	1.20327e-08	1.03194e-08	1.70201e-05	5.67525e-06	7.57201e-06	8.21667e-09	5.68117e-06	7.14575e-09	2.08264e-05	5.68657e-06	2.27068e-05	7.59059e-06	1.13535e-05	2.26945e-05	1.32423e-05	1.32465e-05	3.37033e-09	1.20148e-08	3.41683e-10	7.56909e-06	5.68238e-06	1.13657e-05	5.70101e-06	1.32553e-05	1.89331e-05	5.67694e-06	5.68992e-06	5.69433e-06	9.78354e-09	1.91068e-06	4.91668e-05	1.86139e-08	1.13529e-05	2.55552e-05	1.1355e-05	1.90981e-06	3.02576e-05	1.32515e-05	1.70444e-05	5.69562e-06	1.13646e-05	1.13688e-05	1.43927e-08	5.67113e-06	1.13534e-05	1.5144e-05	7.56832e-06	9.46878e-06	0.00136694
d2_9	0.00355519	1.89456e-05	1.90547e-06	1.89344e-05	9.65257e-07	5.68699e-06	7.58126e-06	1.89506e-05	5.68769e-06	1.70469e-05	1.13494e-05	1.98571e-05	3.41797e-09	5.68364e-06	2.65092e-05	2.8611e-06	1.42583e-08	1.90675e-06	2.95345e-09	5.69236e-06	1.92088e-06	5.67798e-06	5.68408e-06	1.35884e-08	1.91304e-06	5.68337e-06	1.536e-08	5.72482e-09	1.13674e-05	5.68328e-06	1.13775e-05	5.69492e-06	1.70181e-05	7.58113e-06	1.32503e-05	4.06242e-09	1.24793e-08	1.3252e-05	5.67811e-06	7.58277e-06	9.47781e-06	7.57735e-06	1.32484e-05	1.91193e-06	2.3372e-08	2.08176e-05	2.26968e-05	5.68139e-06	7.57288e-06	1.09848e-08	2.65164e-05	2.60466e-08	4.56934e-09	3.81697e-06	1.13531e-05	5.68426e-06	1.13592e-05	5.68784e-06	4.67741e-09	5.69465e-06	1.8988e-06	1.7046e-05	5.68401e-06	1.32529e-05	5.68316e-06	7.58335e-06	1.13649e-05	1.13842e-05	3.83896e-09	1.13593e-05	5.68446e-06	1.13756e-05	1.89975e-06	5.6772e-06	1.13645e-05	1.89221e-05	9.64519e-07	1.91017e-06	9.47172e-06	5.68945e-06	1.51277e-05	5.68903e-06	5.67901e-06	1.89204e-05	1.89055e-05	5.69213e-06	1.13694e-05	1.90673e-06	1.13544e-05	2.83725e-05	1.70259e-05	1.13741e-05	1.326e-05	5.67821e-06	0.00145035
