	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00926522	0.00504675	0.0036911	0.00297979	0.00253843	0.00233971	0.00215775	0.0019972	0.00197137	0.00171798	0.0017936	0.00153566	0.00144501	0.00141113	0.00151009	0.00153641	0.0014153	0.00140439	0.00150055	0.00135367	0.00132773	0.00119904	0.00127857	0.00116932	0.00120226	0.00114976	0.0012694	0.00113497	0.00117245	0.00121734	0.00120379	0.0011168	0.00130797	0.00116059	0.0012268	0.00104792	0.00101908	0.00113309	0.00111547	0.0010836	0.00107761	0.00117093	0.00105189	0.00112731	0.0010939	0.00115002	0.00102984	0.00107573	0.00101958	0.00102013	0.00104106	0.00104978	0.00100911	0.0010652	0.00102435	0.000986059	0.00102119	0.00104541	0.00101222	0.000982348	0.00100964	0.00103468	0.00107762	0.00117615	0.000880994	0.00104914	0.000977198	0.00107055	0.000889897	0.000963525	0.000862654	0.0010126	0.000969653	0.000947797	0.000998317	0.000907424	0.000944733	0.00107512	0.000988416	0.000999939	0.000897016	0.000873493	0.000959245	0.000969003	0.000967717	0.00103772	0.000901831	0.000996302	0.000979477	0.000823096	0.000887355	0.000836403	0.00089874	0.0875096
d1_1	0.102741	2.30259e-05	5.64656e-05	9.27469e-05	4.40632e-05	6.30601e-05	7.06595e-05	5.73414e-05	3.0655e-05	3.82996e-05	3.82535e-05	3.25801e-05	6.02294e-05	6.31559e-05	4.79362e-05	5.82804e-05	3.44487e-05	5.1681e-05	6.69655e-05	3.45045e-05	2.87465e-05	5.5452e-05	3.2617e-05	3.25899e-05	4.02274e-05	3.25919e-05	2.87426e-05	5.73395e-05	5.53746e-05	3.15541e-05	2.87422e-05	3.44703e-05	4.59515e-05	4.78484e-05	3.45446e-05	2.11005e-05	4.0168e-05	2.87547e-05	3.6409e-05	4.77491e-05	3.63491e-05	6.11897e-05	4.59476e-05	3.4444e-05	4.0152e-05	5.15979e-05	4.79057e-05	3.63532e-05	4.20586e-05	6.30785e-05	5.54616e-05	4.01154e-05	2.68917e-05	5.73242e-05	5.5437e-05	8.03e-05	4.20599e-05	1.92011e-05	4.01296e-05	3.25444e-05	5.16138e-05	4.78312e-05	5.35353e-05	4.68435e-05	3.44764e-05	2.10558e-05	5.16182e-05	3.44799e-05	6.50174e-05	2.4954e-05	3.06445e-05	3.64013e-05	2.11162e-05	2.68292e-05	3.92562e-05	7.64375e-05	3.64101e-05	4.59131e-05	5.83179e-05	3.06246e-05	4.8755e-05	4.20889e-05	6.11605e-05	7.07083e-05	2.68108e-05	6.68909e-05	3.35197e-05	4.58542e-05	2.87075e-05	3.63191e-05	7.25894e-05	5.7342e-05	3.83174e-05	5.16161e-05	0.00596212
d1_2	0.0470658	4.01622e-05	2.87128e-05	1.92037e-05	5.16719e-05	3.25809e-05	4.59221e-05	3.06163e-05	7.26024e-05	6.30673e-05	2.29623e-05	4.78342e-05	4.77888e-05	3.44748e-05	3.06692e-05	4.96776e-05	5.64028e-05	3.35298e-05	2.1059e-05	2.10887e-05	3.44993e-05	6.49474e-05	4.97099e-05	2.87713e-05	4.02342e-05	3.82885e-05	8.21527e-05	2.87292e-05	4.58284e-05	4.39584e-05	3.53981e-05	4.59527e-05	6.30933e-05	7.06441e-05	4.97679e-05	2.48603e-05	2.30021e-05	3.8297e-05	5.35201e-05	4.11388e-05	3.63356e-05	3.06553e-05	5.16368e-05	2.11669e-05	8.59928e-05	4.68805e-05	6.49462e-05	3.44427e-05	3.24995e-05	5.34462e-05	3.44641e-05	3.44487e-05	5.80622e-06	3.63262e-05	5.16356e-05	2.49079e-05	4.392e-05	7.07409e-05	4.96923e-05	4.20989e-05	5.35714e-05	4.40075e-05	3.63796e-05	4.01628e-05	3.63765e-05	5.35537e-05	2.2966e-05	3.43925e-05	5.35289e-05	5.44686e-05	3.44722e-05	4.20814e-05	2.30093e-05	5.3435e-05	6.30564e-05	3.25215e-05	5.15925e-05	7.735e-06	5.06673e-05	3.44582e-05	5.54767e-05	1.72629e-05	3.82233e-05	2.48815e-05	4.97352e-05	4.20825e-05	7.25695e-05	3.2519e-05	5.44354e-05	2.10427e-05	3.82532e-05	6.11174e-05	4.49473e-05	3.06052e-05	0.00565313
d1_3	0.0289409	3.06304e-05	4.02058e-05	1.34788e-05	4.20497e-05	2.68309e-05	2.11287e-05	3.06563e-05	6.30751e-05	6.11392e-05	3.63447e-05	4.58557e-05	3.63613e-05	3.24931e-05	2.11206e-05	4.39997e-05	4.58655e-05	3.25418e-05	2.86825e-05	1.53556e-05	2.11022e-05	4.01423e-05	4.58647e-05	4.58936e-05	1.15294e-05	1.73264e-05	2.67831e-05	4.97199e-05	3.05825e-05	4.20243e-05	3.44247e-05	2.6827e-05	4.02156e-05	3.6314e-05	5.15918e-05	3.63381e-05	5.35124e-05	4.5908e-05	2.01253e-05	4.39525e-05	4.96725e-05	2.1087e-05	3.45331e-05	3.63223e-05	2.6781e-05	7.76438e-06	1.15288e-05	1.91295e-05	2.68061e-05	4.59049e-05	3.63506e-05	3.63138e-05	3.82999e-05	5.44643e-05	2.86991e-05	4.3951e-05	3.63269e-05	2.87181e-05	1.34614e-05	1.72288e-05	1.91821e-05	3.82687e-05	2.48569e-05	2.871e-05	3.7306e-05	3.63366e-05	3.91885e-06	4.11116e-05	4.96693e-05	3.25345e-05	3.25192e-05	6.68488e-05	4.01313e-05	1.534e-05	4.78107e-05	3.44188e-05	5.35252e-05	1.15689e-05	1.91454e-05	3.72662e-05	4.48886e-05	3.05731e-05	2.49189e-05	2.86924e-05	4.39557e-05	5.54607e-05	4.01143e-05	5.7309e-05	1.91297e-05	4.20477e-05	4.96684e-05	3.25043e-05	2.10391e-05	1.33903e-05	0.00512956
d1_4	0.0201197	4.1083e-05	1.72852e-05	3.63682e-05	3.06236e-05	6.10754e-05	3.63287e-05	6.68674e-05	2.10866e-05	2.30211e-05	5.83594e-06	2.20139e-05	2.2998e-05	3.63391e-05	4.20518e-05	7.68574e-06	3.06304e-05	1.1531e-05	3.82908e-05	1.92081e-05	2.491e-05	2.30239e-05	4.01611e-05	2.68116e-05	2.10467e-05	2.29841e-05	3.34666e-05	3.06027e-05	2.10628e-05	2.8703e-05	3.82768e-05	4.68568e-05	4.20483e-05	4.3013e-05	2.11101e-05	1.96531e-06	4.39607e-05	5.80656e-06	4.48784e-05	3.82542e-05	5.35158e-05	5.7327e-05	3.24843e-05	2.20125e-05	4.39564e-05	2.00917e-05	5.54261e-05	4.59012e-05	2.68331e-05	6.68942e-05	5.5426e-05	2.68261e-05	1.97504e-06	5.15695e-05	4.58768e-05	3.34425e-05	6.10717e-05	3.05925e-05	3.05924e-05	2.96378e-05	4.39773e-05	4.20589e-05	2.10629e-05	1.53341e-05	3.06074e-05	3.05887e-05	4.10675e-05	3.15813e-05	1.91411e-05	1.53197e-05	3.4411e-05	2.2954e-05	2.48602e-05	1.72462e-05	4.77472e-05	3.05552e-05	5.82947e-05	2.49003e-05	3.8271e-05	2.67544e-05	3.06247e-05	3.53762e-05	1.72394e-05	5.77113e-06	2.10406e-05	3.06083e-05	4.77555e-05	5.78637e-06	2.68311e-05	1.9166e-05	4.10777e-05	1.91413e-05	3.44397e-05	5.34633e-05	0.00440509
d1_5	0.014409	4.20545e-05	2.29465e-05	1.91069e-05	4.58757e-05	2.68299e-05	7.68802e-06	4.58404e-05	3.63029e-05	2.48612e-05	4.20443e-05	1.15329e-05	6.07161e-08	3.05947e-05	1.72376e-05	1.72418e-05	2.87075e-05	3.24969e-05	4.01695e-05	2.10694e-05	2.48758e-05	4.01333e-05	1.34719e-05	4.01579e-05	2.29642e-05	7.75105e-06	3.34926e-05	2.48804e-05	3.81827e-05	1.91007e-05	4.96999e-05	3.82242e-05	6.29933e-05	1.72103e-05	1.7268e-05	2.29654e-05	3.62716e-05	4.96486e-05	4.20631e-05	4.77734e-05	1.91558e-05	9.61553e-06	2.68443e-05	5.73113e-05	4.20382e-05	1.72369e-05	3.2536e-05	3.05578e-05	3.44404e-05	5.3483e-05	2.86558e-05	4.48797e-05	4.39536e-05	3.82418e-05	3.8269e-05	4.58587e-05	1.53086e-05	2.00093e-06	3.24966e-05	3.24694e-05	2.48365e-05	1.82194e-05	2.48895e-05	3.44e-05	2.10013e-05	3.05595e-05	3.24686e-05	2.96638e-05	1.34251e-05	1.72533e-05	6.68514e-05	1.53778e-05	1.34406e-05	2.20398e-05	2.29337e-05	3.25235e-05	2.86656e-05	9.59391e-06	2.67939e-05	3.63326e-05	4.01074e-05	2.57826e-05	1.91517e-05	1.34653e-05	2.67698e-05	1.71961e-05	1.917e-05	1.91456e-05	2.29375e-05	1.34306e-05	3.63031e-05	1.53634e-05	2.58208e-05	1.15329e-05	0.00402283
d1_6	0.0112277	1.91255e-05	1.99196e-06	3.6332e-05	2.68129e-05	1.82322e-05	1.8205e-05	1.72086e-05	3.85943e-06	1.91352e-05	1.72171e-05	4.20541e-05	3.06037e-05	2.67536e-05	1.916e-05	3.25138e-05	1.94577e-06	2.29119e-05	4.58473e-05	1.34111e-05	2.87535e-05	3.63218e-05	3.05824e-05	1.11921e-05	3.06161e-05	1.91354e-05	2.77264e-05	2.00811e-05	1.91489e-05	1.15352e-05	4.77454e-05	1.72517e-05	5.53423e-05	1.34067e-05	1.72023e-05	3.81937e-05	7.67964e-06	3.6282e-05	2.86524e-05	3.62896e-05	3.44277e-05	3.25119e-05	3.43982e-05	1.72409e-05	4.0089e-05	1.95702e-06	1.34247e-05	2.29951e-05	3.62984e-05	4.96829e-05	2.29594e-05	3.34404e-05	5.77937e-06	1.34073e-05	7.7113e-06	1.72213e-05	3.82231e-05	3.63193e-05	1.34401e-05	2.48504e-05	3.63011e-05	4.20095e-05	1.72324e-05	2.86754e-05	2.86961e-05	1.62877e-05	2.57953e-05	4.39502e-05	4.96943e-05	2.01049e-05	4.20327e-05	3.43734e-05	2.86974e-05	2.48514e-05	4.39444e-05	2.10557e-05	2.29904e-05	2.67594e-05	7.67974e-06	1.72093e-05	3.44104e-05	3.62745e-05	2.39472e-05	4.8696e-05	5.81313e-06	2.86803e-05	3.14952e-05	2.10381e-05	1.34056e-05	3.25086e-05	1.9133e-05	2.48844e-05	3.34694e-05	1.14934e-05	0.00356469
d1_7	0.00886593	5.79757e-06	2.29757e-05	4.58418e-05	2.29809e-05	4.58563e-05	1.72184e-05	2.67462e-05	1.72941e-05	2.1025e-05	4.01229e-05	3.4278e-08	4.39677e-05	1.15153e-05	4.01478e-05	4.77619e-05	4.58133e-05	2.86621e-05	3.43845e-05	2.48718e-05	2.29454e-05	3.06098e-05	3.06114e-05	2.29631e-05	3.89686e-06	1.14931e-05	3.06107e-05	1.33822e-05	2.29481e-05	1.72032e-05	5.1537e-05	2.86898e-05	3.81686e-05	1.53004e-05	2.67459e-05	1.14939e-05	1.33827e-05	3.62974e-05	2.6784e-05	2.86736e-05	4.58458e-05	2.01168e-05	4.00951e-05	2.48353e-05	7.64586e-06	3.05894e-05	2.86423e-05	1.72117e-05	1.91268e-05	2.29534e-05	2.10549e-05	3.82052e-05	1.72148e-05	2.67913e-05	3.81835e-05	2.29733e-05	4.01177e-05	1.91356e-05	1.52946e-05	2.48356e-05	1.91608e-05	2.4853e-05	9.61487e-06	3.62761e-05	1.99513e-06	1.72279e-05	3.72835e-05	3.05749e-05	3.81598e-05	4.19836e-05	3.05985e-05	1.15112e-05	4.00691e-05	4.96498e-05	3.05596e-05	3.15695e-05	1.72034e-05	1.62836e-05	2.48304e-05	1.71956e-05	5.75237e-06	2.10396e-05	2.48584e-05	7.64671e-06	1.14966e-05	3.43841e-05	2.29633e-05	2.67299e-05	3.82222e-05	7.67614e-06	1.91394e-05	2.67795e-05	3.05868e-05	7.67372e-06	0.00328368
d1_8	0.00710038	1.14937e-05	2.10663e-05	1.34059e-05	3.05862e-05	2.67704e-05	1.14967e-05	1.01394e-07	1.14491e-05	2.29737e-05	4.54944e-05	1.72055e-05	1.72074e-05	1.91073e-05	5.78708e-06	4.19913e-05	1.91212e-05	3.24846e-05	4.38985e-05	2.29382e-05	1.91162e-05	1.72405e-05	2.48339e-05	1.91635e-05	1.91469e-05	3.44149e-05	2.67739e-05	1.72163e-05	1.72164e-05	2.48239e-05	7.6579e-06	5.53986e-05	2.29669e-05	1.34332e-05	2.67834e-05	3.24849e-05	5.76635e-06	1.34233e-05	2.29316e-05	1.34024e-05	7.70529e-06	3.8217e-05	5.76993e-06	2.58154e-05	2.48698e-05	5.81568e-06	2.67602e-05	2.8622e-05	2.01013e-05	3.05919e-05	2.39109e-05	3.62793e-05	2.29063e-05	1.34131e-05	2.48268e-05	1.15038e-05	1.91455e-05	3.05646e-05	7.67884e-06	3.05978e-05	2.29264e-05	3.05466e-05	1.53037e-05	2.67796e-05	3.4392e-05	3.0601e-05	1.33965e-05	1.72103e-05	1.149e-05	3.24492e-05	1.9112e-05	1.72095e-05	5.77029e-06	1.33856e-05	2.6723e-05	1.91681e-05	2.29215e-05	3.05617e-05	1.33949e-05	1.43466e-05	1.14922e-05	1.33854e-05	3.24563e-05	2.29425e-05	3.05833e-05	1.14694e-05	4.19729e-05	3.3661e-08	7.71425e-06	1.52692e-05	1.34115e-05	3.24917e-05	3.055e-05	1.91039e-05	0.00310139
d1_9	0.00559265	2.48748e-05	2.0067e-05	4.00968e-05	5.74213e-06	2.67178e-05	2.19648e-05	1.14731e-05	2.48503e-05	1.71918e-05	2.10331e-05	1.34362e-05	1.14802e-05	3.43893e-05	1.33878e-05	4.10443e-05	1.14898e-05	1.981e-06	3.05446e-05	1.53015e-05	1.43571e-05	2.1031e-05	1.1516e-05	3.81987e-05	1.14985e-05	4.58007e-05	3.06064e-05	7.6641e-06	1.15068e-05	1.91019e-05	7.69875e-06	2.95954e-05	1.7221e-05	7.65136e-06	3.24816e-05	1.14553e-05	3.05506e-05	2.67257e-05	2.86436e-05	2.29447e-05	3.24554e-05	1.72043e-05	5.74649e-06	5.75256e-06	1.72168e-05	1.14996e-05	1.90985e-05	1.14892e-05	9.58708e-06	1.33848e-05	7.69269e-06	1.33829e-05	1.33641e-05	1.91193e-05	2.75479e-08	5.76642e-06	1.33836e-05	1.9239e-06	1.34104e-05	2.10307e-05	1.05142e-05	1.9085e-05	7.67235e-06	2.77083e-05	5.75825e-06	1.33948e-05	3.43912e-05	1.71741e-05	7.68035e-06	2.48043e-05	2.67409e-05	2.29432e-05	1.91028e-05	1.5302e-05	1.91478e-05	2.29184e-05	3.24605e-05	2.29639e-05	3.25329e-05	5.7464e-06	9.58546e-06	5.76802e-06	1.14848e-05	6.29593e-05	5.74496e-06	2.86657e-05	2.48542e-05	2.09867e-05	7.66312e-06	7.66473e-06	3.05221e-05	1.91189e-05	1.52926e-05	1.14659e-05	0.00259196
