	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12463	0.051824	0.0289005	0.0186523	0.0129031	0.00989071	0.00747951	0.00617847	0.00524233	0.0044859	0.00420765	0.00386467	0.00348469	0.00310335	0.00309746	0.00291631	0.0027995	0.00273392	0.00265853	0.00263516	0.00270567	0.00233058	0.00231815	0.00220523	0.00215025	0.00216954	0.00196405	0.00205985	0.00183707	0.0018045	0.00191856	0.00173125	0.00180904	0.00180443	0.00181421	0.00158314	0.00159199	0.00162209	0.00149817	0.00157074	0.00133249	0.0014108	0.00137665	0.00127282	0.00112553	0.000996369	0.00116316	0.00116736	0.00109261	0.00105108	0.000892015	0.000951335	0.000942743	0.000860739	0.000866119	0.000765245	0.000824535	0.000748755	0.000664512	0.00056086	0.000650504	0.000633561	0.000646684	0.00050163	0.000489895	0.000458652	0.000429635	0.000467019	0.000450205	0.000381826	0.00035136	0.000312609	0.000398508	0.000267403	0.000264675	0.000295388	0.000236493	0.000210575	0.000145314	0.000124282	0.000169025	0.000360105
d3_1	0.0696465	2.33434e-05	8.74023e-06	1.29573e-05	2.95941e-05	2.32629e-05	8.64997e-06	1.70599e-05	2.49994e-06	4.4263e-05	4.22951e-05	8.72563e-06	2.34784e-05	1.30126e-05	2.75129e-05	4.52987e-05	2.76946e-05	2.12705e-05	2.53213e-05	1.90743e-05	3.17539e-05	2.22813e-05	1.898e-05	2.53083e-05	2.96777e-05	3.9987e-05	3.16012e-05	4.02054e-05	3.17151e-05	3.16893e-05	1.27428e-05	2.11871e-05	3.36605e-05	2.11079e-05	2.75593e-05	6.08911e-05	1.69991e-05	4.92583e-05	1.49246e-05	2.53504e-05	3.79991e-05	1.27963e-05	3.79955e-05	3.15075e-05	1.50096e-05	2.7439e-05	5.8728e-05	2.53761e-05	2.11097e-05	6.43782e-06	1.8989e-05	3.58327e-05	2.10138e-05	4.40327e-05	1.48024e-05	2.74782e-05	2.09899e-05	1.89613e-05	2.31934e-05	3.15958e-05	6.40851e-06	3.77743e-05	1.88718e-05	1.48099e-05	3.35275e-05	2.24809e-07	2.51778e-05	1.05031e-05	1.89729e-05	1.67901e-05	6.28714e-06	2.10401e-05	1.25896e-05	8.43533e-06	1.25737e-05	1.88658e-05	6.37707e-06	8.42453e-06	2.84874e-08	6.3237e-06	8.43127e-06	8.42987e-06	2.79952e-08
d3_2	0.0295006	1.28235e-05	3.3752e-05	3.06134e-05	1.07875e-05	2.4352e-05	2.34139e-05	2.12146e-05	4.63699e-05	4.83895e-05	4.43155e-05	1.49888e-05	1.48622e-05	2.74042e-05	1.29418e-05	1.69911e-05	2.13033e-07	3.78419e-07	2.11625e-05	3.58243e-05	3.47779e-05	3.90269e-05	4.83807e-05	4.00994e-05	3.37938e-05	4.61809e-05	4.01976e-05	6.47149e-06	3.15631e-05	3.57517e-05	1.28402e-05	2.74269e-05	6.52011e-06	8.63277e-06	1.92339e-05	1.48065e-05	1.69174e-05	3.16282e-05	3.5714e-05	1.49918e-05	1.2891e-05	3.1639e-05	4.62511e-05	3.36054e-05	4.20076e-05	2.11615e-05	3.1508e-05	3.36783e-05	2.11125e-05	1.4781e-05	3.1576e-05	1.26936e-05	8.61212e-06	1.82364e-07	1.27086e-05	3.98458e-05	6.36175e-06	2.9415e-05	1.89008e-05	2.52728e-05	3.35614e-05	1.89085e-05	2.95384e-05	1.27003e-05	1.88683e-05	2.72357e-05	3.35281e-05	1.26545e-05	6.42165e-06	3.35252e-05	6.35686e-06	8.437e-06	6.28115e-06	6.33303e-06	1.46948e-05	6.329e-06	1.89758e-05	6.3504e-06	2.0911e-05	6.3099e-06	1.88341e-05	6.83984e-10	2.10204e-05
d3_3	0.0166505	6.62945e-06	1.7104e-05	2.11918e-05	6.65667e-06	1.29165e-05	1.70037e-05	1.28703e-05	3.57254e-05	2.65374e-05	6.65826e-06	1.0798e-05	1.29128e-05	1.51512e-05	2.34136e-05	3.3806e-05	8.64788e-06	2.54181e-05	3.06326e-05	8.69731e-06	1.28048e-05	3.38534e-05	8.69648e-06	3.59604e-05	3.16715e-05	1.29059e-05	1.92832e-05	1.5028e-05	3.48809e-05	2.33036e-05	4.73256e-05	2.22698e-05	2.12013e-05	5.03977e-05	1.48765e-05	2.12675e-05	2.73092e-05	2.13191e-05	1.49248e-05	2.52307e-05	1.49855e-05	3.37464e-05	3.79884e-05	2.11656e-05	1.26824e-05	2.52343e-05	2.74885e-05	5.04764e-05	2.51698e-05	1.91224e-05	2.72984e-05	1.2636e-05	2.31639e-05	2.51319e-05	8.50213e-06	1.89782e-05	6.56955e-06	1.89306e-05	2.52762e-05	1.47388e-05	1.88639e-05	1.27198e-05	1.68263e-05	2.09502e-05	3.03605e-05	2.09727e-05	2.10247e-05	2.09807e-05	2.10382e-05	2.72257e-05	2.09874e-05	1.47462e-05	6.35615e-06	3.14122e-05	8.18085e-08	2.72918e-05	6.29927e-06	6.30156e-06	1.25899e-05	2.51772e-05	1.88589e-05	2.95003e-08	9.50552e-06
d3_4	0.0105597	6.61381e-06	8.69649e-06	8.62279e-06	2.54135e-05	1.28056e-05	2.96758e-05	8.69268e-06	2.13896e-05	3.59469e-05	2.74628e-05	1.08229e-05	8.82388e-06	1.93229e-05	1.91532e-05	3.58963e-05	2.74316e-05	4.44014e-05	2.12429e-05	3.79817e-05	4.20227e-05	2.54235e-05	2.12805e-05	3.58359e-05	2.7484e-05	4.64232e-05	2.33345e-05	1.69967e-05	3.99999e-05	3.59006e-05	8.65314e-06	3.17353e-05	2.75741e-05	1.4861e-05	2.20709e-05	8.68331e-06	2.09861e-05	2.12032e-05	4.83394e-05	4.20729e-05	2.52232e-05	1.91743e-05	1.27672e-05	2.53599e-05	1.48875e-05	5.65969e-05	4.72534e-05	3.56965e-05	2.52215e-05	3.56873e-05	6.38811e-06	5.03317e-05	2.94472e-05	1.48049e-05	1.47802e-05	2.31661e-05	1.26945e-05	4.62267e-05	3.14478e-05	3.98141e-05	3.14326e-05	2.93944e-05	9.5616e-06	1.88824e-05	1.05224e-05	2.31486e-05	6.40562e-06	2.10346e-05	1.26677e-05	1.26204e-05	1.89527e-05	2.72364e-05	6.33336e-06	1.25959e-05	6.38653e-06	1.25849e-05	6.36797e-06	7.60885e-08	6.32609e-06	1.47426e-05	6.32726e-06	6.29887e-06	5.23971e-05
d3_5	0.00710976	1.92293e-05	1.92077e-05	1.70873e-05	5.67517e-05	8.74253e-06	2.76558e-05	1.50458e-05	3.17314e-05	3.58772e-05	3.18238e-05	2.54004e-05	2.1283e-05	2.96582e-05	2.53989e-05	1.70037e-05	3.47421e-05	2.66208e-05	1.58439e-05	2.33739e-05	4.85551e-05	2.11885e-05	3.3701e-05	4.64082e-05	2.44386e-05	1.27877e-05	1.28046e-05	3.37345e-05	3.37315e-05	5.2574e-05	2.15063e-07	1.90676e-05	1.29332e-05	1.2831e-05	1.91102e-05	2.11418e-05	1.91175e-05	3.3652e-05	6.47892e-06	4.20599e-05	3.57326e-05	2.42557e-05	4.62458e-05	1.69451e-05	8.53449e-06	1.68956e-05	1.48236e-05	4.4086e-05	3.15918e-05	2.11449e-05	6.71359e-05	2.94709e-05	1.05836e-05	2.10656e-05	8.51428e-06	5.97781e-05	2.51791e-05	1.88796e-05	3.15724e-05	3.67561e-05	1.47518e-05	1.68385e-05	3.66768e-05	2.09803e-05	3.14402e-05	1.26155e-05	1.47613e-05	8.39511e-06	1.47145e-05	1.88933e-05	6.42691e-06	6.33975e-06	9.6523e-08	6.35496e-06	8.36779e-06	6.14794e-09	4.94586e-08	8.48302e-06	1.0548e-05	1.25885e-05	6.35529e-06	2.07416e-08	4.1893e-05
d3_6	0.00499919	1.2842e-05	2.96136e-07	1.91709e-05	2.12284e-05	3.12783e-07	1.28857e-05	2.33424e-05	2.4328e-05	8.7292e-06	3.17463e-05	6.47846e-06	1.91686e-05	2.74505e-05	1.49326e-05	1.80798e-05	2.74315e-05	1.2843e-05	6.54706e-06	3.59371e-05	3.275e-05	2.34828e-05	1.49217e-05	2.53633e-05	2.95619e-05	2.12483e-05	4.00062e-05	2.01149e-05	5.98743e-05	4.40956e-05	5.26022e-05	4.73598e-05	1.28186e-05	5.05354e-05	2.53112e-05	5.87644e-05	3.46769e-05	1.07962e-05	3.60036e-05	2.11887e-05	4.73455e-05	1.488e-05	4.00669e-05	2.12263e-05	1.27354e-05	4.00025e-05	3.79363e-05	1.26404e-05	3.14872e-05	1.9047e-05	2.23551e-06	2.51864e-05	5.04045e-05	5.65845e-05	1.28363e-05	2.73052e-05	8.53665e-06	2.52859e-05	2.10955e-05	1.27169e-05	8.56169e-08	4.61921e-05	3.99209e-05	3.35959e-05	2.51393e-05	2.30892e-05	1.40368e-07	3.14327e-05	2.51012e-05	3.35219e-05	2.09823e-05	2.31086e-05	1.25587e-05	2.30251e-05	6.34472e-06	1.88584e-05	1.26426e-05	8.36626e-06	1.99388e-05	6.35601e-06	2.30574e-05	1.2558e-05	2.51475e-05
d3_7	0.00366843	6.47331e-06	1.69864e-05	1.28886e-05	1.07817e-05	2.49202e-06	1.28161e-05	1.30901e-05	2.55498e-05	2.87374e-05	8.65632e-06	3.1789e-05	3.06634e-05	2.95254e-05	2.75545e-05	2.54158e-05	2.43357e-05	3.78253e-05	4.62163e-05	9.69101e-06	3.37075e-05	1.91106e-05	2.74841e-05	1.49804e-05	3.37055e-05	2.33286e-05	3.05497e-05	1.50672e-05	2.75531e-05	4.00774e-05	3.37435e-05	1.91343e-05	3.36404e-05	2.74053e-05	2.11616e-05	2.5254e-05	4.2136e-05	2.32158e-07	1.90273e-05	1.40781e-07	2.32539e-05	1.48799e-05	4.00083e-05	2.74398e-05	2.7458e-05	2.32574e-05	4.00188e-05	3.14907e-05	3.57166e-05	3.16015e-05	6.36923e-06	6.59524e-06	8.57003e-06	4.82315e-05	2.1118e-05	2.53188e-05	1.69836e-05	3.78471e-05	2.5302e-05	3.57022e-05	3.3756e-05	1.26863e-05	4.1912e-05	1.8896e-05	3.14942e-05	6.36826e-06	3.97767e-05	1.68598e-05	2.73068e-05	1.88875e-05	1.27187e-05	1.26412e-05	2.09445e-05	6.40651e-06	5.94182e-08	2.10087e-05	1.48589e-09	6.38071e-06	6.30666e-06	2.72893e-08	6.32664e-06	2.71473e-05	1.88994e-05
d3_8	0.00264582	3.66028e-07	1.49242e-05	1.4905e-05	2.12517e-05	3.17095e-05	2.01998e-05	1.90755e-05	1.61086e-05	2.7407e-05	8.61738e-06	2.5455e-05	2.1238e-05	4.64294e-05	1.59491e-05	3.80033e-07	3.17028e-05	3.38126e-05	5.26308e-05	3.80113e-05	6.49725e-06	2.9565e-05	2.74502e-05	3.07927e-05	2.12858e-05	3.36787e-05	6.56407e-06	2.95783e-05	2.42469e-06	1.91594e-05	3.38393e-05	8.59504e-06	5.87791e-05	2.96353e-05	1.90662e-05	1.29831e-05	3.37144e-05	2.74183e-05	4.20914e-05	3.37238e-05	1.28191e-05	2.11115e-05	2.31951e-05	1.28348e-05	1.49122e-05	6.62954e-06	4.41774e-05	1.27414e-05	6.67906e-06	5.03494e-05	2.95038e-05	2.74425e-05	3.35899e-05	1.48741e-05	1.27008e-05	4.82356e-05	3.57511e-05	3.26383e-05	2.11239e-05	1.90148e-05	1.27103e-05	3.36901e-05	2.73514e-05	1.47528e-05	6.33907e-06	2.1043e-05	3.14422e-05	2.09954e-05	8.48942e-06	2.10525e-05	2.3035e-05	1.47188e-05	3.98598e-05	2.10445e-05	2.12383e-06	6.39703e-06	3.03286e-08	1.67195e-05	6.27806e-06	6.30922e-06	1.26589e-05	6.32512e-06	1.26202e-05
d3_9	0.00199381	2.64725e-05	1.18695e-05	6.56206e-06	2.3299e-05	1.91867e-05	6.64325e-06	1.90995e-05	2.12637e-05	2.13263e-05	1.29864e-05	2.12619e-05	1.49951e-05	1.91814e-05	1.49079e-05	3.78413e-05	2.75036e-05	2.55545e-05	2.542e-05	2.84979e-05	2.96159e-05	3.39255e-05	3.58591e-05	2.74651e-05	4.43239e-05	2.73873e-05	1.08166e-05	1.50069e-05	2.1112e-05	1.48759e-05	1.48978e-05	3.16957e-05	2.11184e-05	2.73727e-05	4.31197e-05	2.53128e-05	4.84084e-05	4.61513e-05	4.62444e-05	5.25524e-05	6.47086e-06	2.7395e-05	4.84988e-05	4.40465e-05	1.71374e-05	4.30664e-05	1.89561e-05	3.9873e-05	2.11063e-05	1.80304e-05	2.52997e-05	2.31764e-05	3.3644e-05	3.77513e-05	2.72958e-05	3.36077e-05	1.68664e-05	4.41834e-05	3.15337e-05	2.10456e-05	2.10912e-05	1.27061e-05	4.61964e-05	8.45144e-06	1.16056e-05	1.47449e-05	1.47085e-05	1.27139e-05	1.89122e-05	1.89729e-05	1.88387e-05	2.10723e-05	1.8858e-05	6.47227e-06	5.40409e-08	1.25818e-05	1.25841e-05	8.39587e-06	2.47469e-08	1.26199e-05	1.26009e-05	2.1372e-06	4.39696e-05
