	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119632	0.0598265	0.0394599	0.0288976	0.0223259	0.0175148	0.0141798	0.0119271	0.0098454	0.00843116	0.00724516	0.00621085	0.0050945	0.00455697	0.00375393	0.0034577	0.0027859	0.00248286	0.00207103	0.00184038	0.00159951	0.00149883	0.00128113	0.000982173	0.00092749	0.000787699	0.000726155	0.000514118	0.000467742	0.000435569	0.00039324	0.000345452	0.000322345	0.000296051	0.000197634	0.000214371	0.000191246	0.000162542	0.000172092	0.000102623	8.30472e-05	8.50668e-05	0.000127421	4.7849e-05	5.55678e-05	4.74388e-05	3.91653e-05	3.20465e-05	1.87911e-05	8.56857e-06	1.85101e-05	4.68256e-07	2.05524e-05	2.45286e-05	2.04451e-05	8.28856e-06	8.26006e-06	6.15189e-06	6.23249e-06	2.4512e-05	1.55096e-08	6.09782e-06	1.42919e-05	9.58252e-09	6.61935e-09	5.27768e-08	1.08261e-09	4.82092e-08	1.1065e-08	8.15575e-06	3.81758e-09	1.21688e-05	1.43601e-10	2.2978e-10	1.68027e-09	6.64791e-10	1.51738e-10	8.59863e-11	6.12316e-06	1.498e-09	1.35436e-10	4.28225e-08	2.97938e-10	6.39322e-12	1.94896e-10	6.94744e-10	1.1794e-11	0	0	0	0	0	0	1.46529e-09	0	0	0	0
d3_1	0.0679262	6.82766e-05	7.61866e-05	5.43789e-05	8.43487e-05	5.28554e-05	6.46126e-05	5.75198e-05	7.00118e-05	7.02051e-05	3.33316e-05	3.96817e-05	3.06081e-05	7.60274e-05	5.77224e-05	4.32928e-05	7.79923e-05	3.1266e-05	6.78587e-05	1.53018e-05	2.1791e-05	1.4681e-05	3.30736e-05	1.90806e-05	8.496e-06	5.33912e-05	1.86868e-05	3.71928e-05	1.67081e-05	4.50211e-05	1.64785e-05	2.06573e-05	3.09214e-05	1.25019e-05	1.85443e-05	2.44914e-05	4.50195e-05	1.4511e-05	2.29499e-06	1.24847e-05	8.23409e-06	6.18427e-06	1.2427e-05	1.44962e-05	1.84383e-05	8.18886e-06	2.03677e-05	1.23528e-05	8.33055e-06	6.14687e-06	1.8153e-07	6.13266e-06	6.13452e-06	5.35271e-09	1.5868e-08	9.3382e-08	1.22121e-05	9.43786e-08	6.16983e-06	6.17217e-06	1.22905e-05	8.20042e-06	6.13024e-06	6.12663e-06	8.15882e-06	2.70092e-09	8.94401e-10	6.14387e-09	3.44958e-09	4.34594e-09	4.25268e-08	3.645e-10	1.67246e-10	2.06693e-09	1.22458e-05	6.08579e-09	1.141e-10	4.61934e-11	9.35542e-11	8.36386e-12	9.27199e-12	5.69694e-11	4.65357e-10	3.93845e-11	0	7.41113e-10	9.05111e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0288409	9.88007e-05	4.39516e-05	2.95879e-05	5.15159e-05	5.37007e-05	3.30633e-05	4.16746e-05	3.3323e-05	1.94162e-05	5.75766e-05	2.70216e-05	4.58518e-05	3.72574e-05	3.5202e-05	2.09856e-05	6.18974e-05	6.72647e-06	3.1207e-05	6.35644e-05	4.52791e-05	4.3227e-05	2.30563e-05	2.48544e-05	3.50828e-05	4.31072e-05	5.32331e-05	3.20689e-05	3.90393e-05	1.86619e-05	2.0885e-05	3.09987e-05	3.71279e-05	2.07499e-05	5.10848e-05	2.87945e-05	1.23128e-05	3.08368e-05	2.14969e-05	3.3302e-07	6.46328e-06	1.35139e-05	6.19879e-06	1.8591e-05	6.26708e-06	6.10631e-06	1.62846e-05	2.04221e-08	2.6543e-05	6.17815e-06	2.04409e-05	1.2292e-05	2.21756e-06	6.28981e-06	6.22367e-06	1.23016e-05	1.83785e-05	8.20285e-06	2.16967e-06	2.43691e-05	8.53738e-08	6.16677e-06	6.13475e-06	4.57519e-08	5.42954e-10	3.93189e-08	2.48364e-09	7.37525e-09	6.12341e-06	4.21936e-09	1.40165e-09	6.12194e-06	2.65182e-09	4.01509e-08	1.89047e-09	7.79499e-11	4.66633e-08	3.55532e-09	1.88966e-10	0	1.18604e-09	1.17913e-09	0	4.76255e-11	0	7.20563e-11	3.89477e-08	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.016373	0.000102696	3.34935e-05	4.75235e-05	6.69518e-05	4.99226e-05	6.51367e-05	8.20294e-05	3.54224e-05	3.52065e-05	4.37893e-05	4.14397e-05	3.93532e-05	5.93432e-05	2.32034e-05	2.92092e-05	5.16406e-05	5.55531e-05	3.71811e-05	3.23776e-05	5.36959e-05	2.29276e-05	3.31795e-05	2.48517e-05	4.93684e-05	2.50309e-05	3.29439e-05	3.88831e-05	1.68373e-05	1.87457e-05	3.49733e-05	3.29735e-05	3.8787e-05	3.48258e-05	1.22568e-05	2.67235e-05	2.05932e-05	2.05713e-07	2.66429e-05	3.48301e-05	1.25068e-05	2.45356e-05	2.30913e-06	2.05985e-05	6.32728e-05	1.2524e-05	2.05218e-05	1.476e-07	2.65927e-05	7.43221e-08	2.65181e-05	6.74882e-08	6.25244e-06	1.42088e-07	7.82515e-09	1.37014e-07	9.6639e-08	1.01045e-07	9.75222e-09	6.09704e-06	4.40453e-08	5.45392e-08	1.22568e-08	1.2426e-09	1.84112e-05	5.14549e-08	1.12565e-08	9.17056e-10	8.15398e-06	3.4787e-09	4.39834e-08	5.06405e-08	4.733e-08	6.12317e-06	8.05668e-09	4.98162e-11	1.0413e-10	2.85955e-09	4.19501e-08	5.27193e-11	1.12488e-10	6.24777e-09	3.92461e-10	0	2.36443e-10	5.47225e-11	2.97348e-10	0	0	6.71019e-11	8.36123e-10	0	1.45611e-09	0	2.64549e-09	0	0	0	0
d3_4	0.0104254	4.38275e-05	4.96792e-05	7.19903e-05	5.60134e-05	8.73309e-05	5.36896e-05	2.93482e-05	4.13743e-05	4.73643e-05	5.08149e-05	6.36376e-05	3.93288e-05	3.72714e-05	4.95056e-05	4.3379e-05	1.28346e-05	5.5524e-05	4.36382e-05	6.88839e-05	3.50279e-05	2.48795e-05	2.50296e-05	4.7105e-05	4.53243e-05	8.59819e-06	1.88713e-05	3.09338e-05	2.69609e-05	1.25295e-05	1.4597e-05	1.89461e-05	3.28549e-05	6.43694e-06	3.48523e-05	2.65325e-05	1.45196e-05	2.26754e-05	2.68811e-05	2.27248e-05	2.24278e-05	1.86624e-05	1.24061e-05	2.65121e-05	6.24104e-06	1.24801e-05	6.2354e-06	1.8699e-07	1.23853e-05	2.04952e-05	1.85546e-05	1.63183e-05	1.63699e-05	1.23374e-05	1.62667e-05	5.72174e-08	8.33443e-06	9.22859e-08	6.12491e-06	4.79687e-08	5.46029e-08	6.12486e-06	6.21517e-06	6.13364e-06	1.00943e-07	1.22042e-05	1.2303e-07	4.4577e-08	9.0539e-09	5.26624e-08	8.09317e-08	3.92277e-09	4.44571e-08	1.22119e-05	1.43502e-05	2.2402e-09	3.97075e-08	6.08252e-06	1.97855e-10	5.65238e-09	2.4591e-11	1.23937e-10	8.89774e-11	3.1757e-09	1.04257e-11	3.11861e-10	0	1.35823e-09	1.48403e-11	0	0	4.58188e-11	0	0	0	0	0	0	0
d3_5	0.00705529	2.12489e-05	5.17076e-05	3.57585e-05	4.44586e-05	3.34488e-05	5.97501e-05	5.3583e-05	4.7757e-05	6.0737e-05	2.50586e-05	6.00023e-05	3.96592e-05	6.62095e-05	3.11886e-05	2.42052e-05	4.45887e-05	2.28634e-05	2.49191e-05	1.91532e-05	3.52831e-05	3.28352e-05	2.09526e-05	1.46437e-05	1.28934e-05	8.66219e-06	3.32161e-05	1.47277e-05	2.08195e-05	1.47867e-05	2.27312e-05	1.26592e-05	2.67841e-05	3.09002e-05	1.27217e-05	3.48628e-05	1.8734e-05	3.48321e-05	2.47806e-05	1.85301e-05	3.40718e-07	4.08001e-05	1.24459e-05	1.24887e-05	6.40955e-06	1.74237e-07	3.70636e-05	1.85719e-05	2.05013e-05	1.23461e-05	6.18831e-06	6.23804e-06	1.23582e-05	6.10377e-08	6.29328e-06	1.65744e-07	6.49882e-08	1.23907e-05	1.2301e-05	1.37646e-07	4.6579e-08	2.12465e-06	8.0435e-08	1.22671e-05	6.17348e-06	6.12691e-06	9.59078e-08	1.22141e-05	3.25811e-09	5.85947e-08	6.12569e-06	1.48785e-08	6.08897e-06	8.19607e-06	3.06879e-09	4.01892e-08	2.12232e-06	6.21832e-06	1.21517e-05	4.0382e-08	1.12279e-09	5.9316e-09	6.16121e-06	5.61501e-11	2.7752e-11	1.22447e-05	6.08511e-06	5.38428e-11	1.98383e-11	0	0	0	2.58999e-09	0	0	0	0	0	0
d3_6	0.0049632	2.75068e-05	7.20061e-05	5.37042e-05	6.29985e-05	3.23613e-05	7.32098e-05	3.32678e-05	5.76e-05	4.14502e-05	3.31447e-05	6.68443e-05	6.78104e-05	3.63311e-05	3.34928e-05	6.57973e-05	2.99851e-05	2.31799e-05	3.93049e-05	5.95761e-05	1.05821e-05	3.30835e-05	4.54257e-05	6.55505e-05	1.88716e-05	1.87569e-05	3.90768e-05	2.53075e-05	5.73383e-05	2.20008e-05	2.86345e-05	2.0703e-05	2.56284e-06	3.29408e-05	5.22431e-05	2.87059e-05	2.86614e-05	1.65828e-05	4.09427e-05	2.75676e-05	1.23482e-05	2.05692e-05	1.65215e-05	1.45303e-05	1.65056e-05	3.27099e-05	6.41494e-06	3.47864e-05	2.05311e-05	1.23403e-05	2.66744e-05	1.24397e-05	1.55511e-07	1.45077e-05	1.24277e-05	2.65417e-05	1.42351e-05	1.84211e-05	6.22092e-06	6.1762e-06	1.67736e-07	1.43327e-05	6.17656e-06	8.52924e-08	8.33671e-06	1.21933e-08	1.45736e-07	6.08512e-06	4.3402e-08	6.16714e-06	6.09167e-06	2.79719e-09	1.48668e-09	1.71545e-08	6.16702e-06	1.5315e-09	6.77897e-09	3.83838e-09	2.15372e-06	5.94953e-10	4.53035e-09	3.02092e-09	9.19261e-11	1.48766e-10	4.49268e-09	2.57202e-09	1.20501e-09	3.87278e-08	2.81882e-09	4.55565e-08	8.85957e-12	3.34246e-09	0	0	0	0	0	0	0
d3_7	0.00356509	3.31176e-05	6.79183e-06	5.45568e-05	3.52927e-05	1.90255e-05	2.92604e-05	3.95674e-05	7.71403e-05	2.50051e-05	3.11004e-05	4.14813e-05	3.11579e-05	2.10151e-05	5.3974e-05	3.94009e-05	5.14444e-05	3.51225e-05	2.48599e-05	7.5761e-05	4.3094e-05	4.64026e-05	2.6968e-05	4.82724e-05	1.66593e-05	3.11112e-05	3.70631e-05	3.53254e-05	2.27977e-05	3.12575e-05	3.73594e-05	2.0755e-05	3.10812e-05	4.12529e-05	2.69838e-05	3.28642e-05	8.47994e-06	1.88111e-05	3.28862e-05	2.26025e-05	1.24089e-05	1.27032e-05	3.47019e-05	2.68279e-05	2.47416e-05	6.30721e-06	2.87853e-05	3.2872e-05	4.17123e-05	6.31736e-06	1.84874e-05	3.06429e-05	1.55534e-07	1.24746e-05	6.24491e-06	1.23412e-05	1.22597e-05	2.4558e-08	1.81466e-07	6.29676e-06	5.09877e-08	8.24747e-06	9.20612e-08	1.23008e-05	8.20436e-06	2.12816e-06	6.14632e-06	6.17253e-06	9.89996e-09	8.15259e-06	1.22432e-05	3.26835e-10	8.93819e-08	6.97536e-09	2.21135e-09	4.77528e-08	9.86193e-09	3.7878e-08	3.96702e-08	6.12701e-06	6.12486e-06	3.37476e-11	5.33198e-10	1.41454e-09	2.99327e-09	1.2305e-09	6.11563e-06	2.72858e-11	6.98285e-12	0	7.38181e-11	0	1.23342e-09	4.61681e-08	0	3.01169e-09	0	0	0
d3_8	0.00263716	4.86488e-05	2.69613e-05	5.94282e-07	4.45417e-05	1.31775e-05	3.70976e-05	4.34843e-05	6.78513e-05	5.89902e-05	3.10004e-05	2.31375e-05	4.12901e-05	3.93843e-05	3.32708e-05	6.4623e-05	3.13642e-05	2.82742e-05	3.49781e-05	2.09983e-05	4.52858e-05	5.78466e-05	5.82649e-05	2.1079e-05	5.97766e-05	3.2956e-05	3.92614e-05	5.3556e-05	3.51938e-05	3.10638e-05	1.27372e-05	3.07675e-05	3.28902e-05	1.89538e-05	2.47428e-05	2.2651e-05	4.96369e-07	3.68497e-05	2.26898e-05	2.0439e-05	3.07866e-05	1.26154e-05	2.25464e-05	3.28031e-05	6.28695e-06	3.6882e-05	6.23434e-06	2.27132e-05	1.51707e-07	2.24446e-05	1.23942e-05	1.53792e-05	1.04064e-07	2.24749e-07	1.6448e-05	1.54941e-05	6.18065e-06	1.23033e-05	6.31544e-06	2.09836e-06	2.25211e-08	2.05339e-05	6.12502e-06	6.21817e-06	1.83902e-05	8.1943e-06	9.24583e-09	5.9282e-08	6.3399e-09	4.73564e-08	8.20237e-06	6.12288e-06	6.12628e-06	6.12417e-06	6.56641e-09	8.67193e-08	3.84687e-08	8.23267e-06	4.52714e-08	1.29869e-10	7.80535e-11	3.70108e-09	6.12694e-06	8.86743e-08	3.15473e-09	6.08502e-06	0	1.141e-09	0	4.42663e-08	0	7.09629e-11	7.48059e-11	3.30111e-09	3.81911e-09	6.06694e-10	0	0	2.38704e-09
d3_9	0.002003	1.88661e-05	1.93591e-05	3.02138e-05	3.32038e-05	9.41751e-05	3.33636e-05	2.50998e-05	1.30104e-05	2.9095e-05	8.90706e-06	2.92293e-05	2.27584e-05	2.10331e-05	3.54165e-05	1.44734e-05	5.75549e-05	4.32382e-05	3.32825e-05	8.65182e-06	2.91855e-05	3.30547e-05	4.32095e-05	4.3436e-05	2.18308e-05	2.72162e-05	2.10325e-05	3.29118e-05	1.6677e-05	3.94002e-05	1.46294e-05	6.2887e-06	6.35208e-05	1.46885e-05	3.29644e-05	1.88936e-05	7.58412e-06	1.48347e-05	3.87714e-05	1.23404e-05	3.8972e-05	2.67301e-05	1.86621e-05	3.26232e-05	2.66405e-05	1.67284e-05	6.33386e-06	8.24247e-06	1.84463e-05	2.45844e-05	1.23182e-05	8.34283e-06	1.45425e-05	1.60894e-07	2.1557e-05	1.23619e-05	1.64966e-05	1.44009e-05	8.25826e-06	1.23025e-05	5.56148e-08	1.8386e-05	6.173e-06	1.01044e-08	6.21906e-06	6.17474e-06	2.25178e-05	1.22079e-05	6.2838e-06	6.12897e-06	1.33917e-08	5.17279e-08	1.22992e-05	1.13012e-08	1.30419e-09	4.16942e-08	6.16167e-06	4.85185e-08	6.17417e-06	3.8019e-09	2.07663e-06	6.08505e-06	9.69924e-11	4.16898e-08	6.49496e-11	7.99539e-10	1.80816e-10	6.11942e-06	6.41548e-10	5.58342e-09	3.7559e-11	0	0	0	0	0	0	0	2.37919e-12
