	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00922309	0.00509958	0.00376885	0.00295334	0.00248418	0.00254381	0.00214398	0.00197932	0.00190796	0.00189152	0.00172474	0.00167443	0.00168327	0.00155277	0.00155032	0.00161648	0.00142478	0.00142316	0.00148673	0.00141748	0.00131203	0.00144786	0.00133915	0.00117517	0.00130531	0.00125274	0.00128421	0.00128621	0.00124198	0.00118186	0.00118262	0.00114241	0.00116043	0.00144452	0.00125551	0.00134784	0.00125418	0.00131838	0.00117077	0.00118818	0.00111279	0.00107655	0.00118219	0.00122427	0.00112695	0.000979376	0.00115821	0.00110507	0.00126254	0.00111776	0.00105848	0.00116537	0.00109939	0.00104367	0.00116234	0.000997386	0.00118919	0.00109297	0.000975011	0.00111901	0.00105039	0.00113921	0.00101886	0.00104175	0.00116458	0.00101978	0.0011836	0.00110321	0.00100362	0.00104208	0.00102558	0.00103113	0.00100817	0.00110367	0.00116523	0.000895543	0.00108956	0.00104969	0.00113787	0.000986622	0.0011248	0.000930524	0.000864116	0.000954701	0.00104267	0.00117132	0.00110343	0.00111909	0.000912923	0.000963794	0.000912794	0.000899411	0.00101921	0.0994955
d2_1	0.112113	5.69195e-06	1.5153e-08	1.70743e-05	3.81906e-06	2.75293e-05	7.60109e-06	1.15749e-08	5.69771e-06	1.1375e-05	7.59661e-06	1.32942e-05	1.89719e-05	5.70156e-06	5.70767e-06	5.70111e-06	1.13736e-05	5.69637e-06	5.71424e-06	7.60563e-06	1.51793e-05	9.49379e-06	5.71436e-06	5.70262e-06	2.27561e-05	1.1844e-08	5.69839e-06	1.32982e-05	1.90648e-06	1.70776e-05	1.32931e-05	2.46535e-05	5.69961e-06	1.32885e-05	1.15021e-08	1.329e-05	1.19439e-08	3.0359e-05	3.58577e-09	1.86392e-08	5.70071e-06	1.13928e-05	9.49119e-06	1.99463e-05	3.80619e-06	1.89788e-05	5.70876e-06	9.50041e-06	1.328e-05	1.14e-05	1.66236e-08	7.61066e-06	5.69161e-06	1.91479e-06	7.49936e-09	7.59289e-06	7.58577e-06	1.14013e-05	1.92791e-06	1.80552e-05	1.89888e-05	1.70779e-05	1.13931e-05	1.60073e-08	1.14048e-05	1.139e-05	1.1387e-05	5.68673e-06	7.58885e-06	1.70762e-05	1.13997e-05	1.51763e-05	2.65095e-09	1.13882e-05	1.51884e-05	7.59687e-06	1.1391e-05	1.1396e-05	1.32763e-05	1.91718e-06	1.7074e-05	4.33574e-09	1.33053e-05	1.13742e-05	1.89789e-05	1.13922e-05	9.39956e-09	1.32827e-05	1.13861e-05	5.70096e-06	3.00528e-09	1.90932e-06	7.60803e-06	1.24181e-08	0.00153301
d2_2	0.0457026	7.98939e-09	5.70653e-06	0	1.5324e-08	7.59081e-06	7.61488e-06	7.58762e-06	5.71177e-06	1.13881e-05	9.37922e-09	7.61219e-06	1.13874e-05	2.68249e-08	1.19291e-08	7.60646e-06	1.70686e-05	1.13713e-05	9.24887e-09	1.89896e-05	9.51163e-06	1.8989e-05	1.91003e-06	1.92255e-06	2.27628e-05	1.13856e-05	1.51996e-05	2.84617e-05	1.89689e-05	5.68988e-06	1.32917e-05	6.64518e-06	1.32996e-05	1.32848e-05	5.70478e-06	1.21039e-08	1.32833e-05	5.69892e-06	7.59985e-06	1.13845e-05	5.70041e-06	3.83157e-06	7.60166e-06	1.90928e-06	5.71619e-06	1.13854e-05	2.4659e-05	3.0366e-05	5.69497e-06	5.69829e-06	1.89785e-05	2.38503e-08	1.91515e-06	5.69248e-06	7.60454e-06	1.89799e-05	2.8579e-06	1.69129e-08	7.58948e-06	1.13948e-05	1.13822e-05	5.70003e-06	1.13855e-05	1.73249e-08	8.56135e-06	1.89756e-05	7.59737e-06	5.70504e-06	1.70761e-05	1.89845e-05	7.58545e-06	7.61602e-06	1.13949e-05	1.32809e-05	1.14021e-05	1.32932e-05	1.09802e-08	1.13962e-05	1.91269e-06	1.1384e-05	1.13837e-05	1.32869e-05	5.69967e-06	3.34202e-10	1.13955e-05	1.32793e-05	1.32973e-05	1.32781e-05	1.13845e-05	1.1386e-05	1.7101e-05	5.68754e-06	1.80354e-05	7.60337e-06	0.00150934
d2_3	0.0251311	1.23636e-08	3.0357e-05	5.69652e-06	1.51818e-05	5.69775e-06	1.51917e-05	2.275e-05	5.70137e-06	1.92683e-06	5.71823e-06	2.27706e-05	9.50328e-06	1.99392e-05	1.89887e-05	1.70939e-05	7.59677e-06	1.8048e-05	2.84651e-05	7.61576e-06	1.8989e-05	1.70769e-05	2.86277e-06	7.84405e-09	7.61754e-06	1.1392e-05	1.7101e-05	7.61261e-06	1.13952e-05	1.80311e-05	2.1516e-08	1.51686e-05	7.5992e-06	1.70735e-05	1.70846e-05	1.13883e-05	9.49602e-06	1.51927e-05	1.51798e-05	7.59773e-06	4.18341e-09	1.61269e-05	1.13849e-05	1.70883e-05	1.82803e-08	1.32844e-05	5.70035e-06	7.58857e-06	1.70757e-05	9.5168e-06	2.08924e-05	5.69437e-06	4.2919e-09	5.71284e-06	1.32733e-05	1.61419e-05	2.08679e-05	1.13788e-05	1.9119e-06	1.32881e-05	2.27663e-05	1.89813e-05	2.27729e-05	1.3281e-05	1.12544e-08	1.54411e-08	5.68587e-06	7.61608e-06	3.45734e-09	6.53192e-09	2.56208e-05	6.6674e-06	5.69585e-06	1.70831e-05	7.6069e-06	1.32713e-05	5.70275e-06	1.32988e-05	1.89822e-05	5.68978e-06	1.51764e-05	1.32803e-05	7.61715e-06	2.15764e-09	1.70795e-05	1.70865e-05	2.08596e-05	7.60387e-06	1.23302e-05	1.99426e-08	1.9076e-06	5.69807e-06	1.13875e-05	3.80131e-06	0.0015662
d2_4	0.0154707	1.70824e-05	1.89817e-05	1.09319e-08	1.39904e-08	1.13912e-05	1.32806e-05	1.70757e-05	5.69486e-06	5.69699e-06	1.32885e-05	1.89815e-05	1.3285e-05	5.70133e-06	2.90358e-09	2.14517e-08	3.22698e-05	5.69508e-06	1.13965e-05	1.14165e-05	1.70782e-05	2.46703e-05	1.51798e-05	8.09286e-09	5.63755e-09	7.61024e-06	2.46767e-05	3.81495e-06	1.13959e-05	1.32932e-05	5.69005e-06	5.71321e-06	1.57396e-08	1.89859e-05	1.13813e-05	5.7134e-06	1.89799e-05	2.46576e-05	7.60738e-06	2.84551e-05	1.89757e-05	9.49203e-06	1.32927e-05	1.52067e-05	2.8474e-05	1.18932e-08	1.3294e-05	1.13989e-05	9.49651e-06	1.13832e-05	7.61368e-06	7.60192e-06	1.70638e-05	1.70624e-05	7.6083e-06	2.2754e-05	1.33126e-05	1.91865e-06	1.13893e-05	5.7115e-06	5.70356e-06	1.32948e-05	1.70815e-05	1.51763e-05	7.59098e-06	1.52049e-05	1.13929e-05	7.60919e-06	8.14962e-09	1.70744e-05	1.32907e-05	1.70746e-05	3.81756e-06	1.52026e-05	1.70903e-05	1.32983e-05	2.08637e-05	1.14025e-05	1.3282e-05	7.59155e-06	5.70135e-06	1.84409e-09	1.1398e-05	8.55586e-06	1.87261e-08	2.27664e-05	5.70945e-06	1.13818e-05	5.69326e-06	1.89878e-05	5.69895e-06	1.06048e-08	1.89714e-05	1.32997e-05	0.0013935
d2_5	0.0104152	5.69911e-06	1.13937e-05	2.46764e-05	5.69661e-06	1.45385e-08	1.13982e-05	1.89656e-05	1.13867e-05	3.64087e-09	1.1387e-05	1.13947e-05	6.59539e-09	5.70062e-06	1.90196e-06	8.60784e-09	1.44952e-08	1.70912e-05	1.70781e-05	3.29339e-09	1.89676e-05	1.70774e-05	1.51862e-05	1.13816e-05	5.69417e-06	2.27615e-05	1.13931e-05	1.91938e-06	5.70794e-06	1.13938e-05	1.13735e-05	2.65637e-05	1.51856e-05	1.90875e-06	2.46673e-05	1.89742e-05	1.32919e-05	1.32868e-05	1.32927e-05	5.70441e-06	1.89765e-05	1.90821e-06	1.51966e-05	1.89828e-05	5.69084e-06	3.80751e-06	1.13753e-05	7.60115e-06	6.65029e-06	9.50424e-06	2.46803e-05	7.58906e-06	1.90665e-06	5.70306e-06	5.70899e-06	4.1469e-09	1.33033e-05	3.22504e-05	7.59422e-06	7.59413e-06	3.84854e-09	3.89899e-09	1.1401e-05	7.59978e-06	5.69224e-06	1.32836e-05	7.60562e-06	2.27691e-05	1.2011e-08	5.70206e-06	5.70336e-06	1.89609e-05	3.80657e-06	5.69053e-06	7.02591e-09	2.53703e-08	2.65611e-05	5.69452e-06	5.69719e-06	1.32785e-05	1.70953e-05	1.13859e-05	7.97874e-09	5.68381e-06	1.32914e-05	5.69506e-06	9.51079e-06	5.71135e-06	3.03613e-05	6.65884e-06	1.14048e-05	5.71346e-06	1.13861e-05	1.42396e-05	0.00132443
d2_6	0.00748809	5.69179e-06	5.6989e-06	1.13785e-05	1.38414e-08	5.70504e-06	1.70754e-05	1.70702e-05	3.82558e-06	6.42759e-09	1.70809e-05	1.13937e-05	5.70779e-06	1.70829e-05	1.50678e-08	1.89636e-05	1.16352e-08	2.08758e-05	7.90592e-09	7.59946e-06	1.91806e-06	1.13799e-05	9.51126e-06	1.13826e-05	1.5203e-05	1.13894e-05	4.74988e-06	1.42324e-05	5.39689e-09	1.19625e-08	5.71309e-06	1.13879e-05	1.51765e-05	5.68449e-06	5.70857e-06	2.46621e-05	5.69295e-06	1.13806e-05	1.14063e-05	3.60546e-05	8.94481e-09	1.03543e-08	1.92126e-06	6.64945e-06	5.68381e-06	1.70893e-05	5.69445e-06	1.89732e-05	1.70889e-05	0	1.33029e-05	5.6951e-06	1.13837e-05	1.70848e-05	1.49336e-09	1.14002e-05	3.22598e-05	5.69804e-06	1.32886e-05	5.69311e-06	5.70035e-06	7.59575e-06	2.27654e-05	7.59188e-06	2.08753e-05	1.70778e-05	1.51885e-05	5.69696e-06	1.13797e-05	5.71166e-06	5.69402e-06	9.50295e-06	1.13982e-05	1.70752e-05	1.1406e-05	7.60144e-06	1.89648e-05	2.27739e-05	1.89654e-05	1.13806e-05	5.70777e-06	5.69023e-06	1.32744e-05	5.70801e-06	1.70755e-05	8.90848e-09	1.13775e-05	5.70241e-06	1.70822e-05	6.65627e-09	5.70576e-06	5.70445e-06	1.13808e-05	2.27516e-05	0.00133475
d2_7	0.00575738	1.32757e-05	5.69566e-06	1.13885e-05	1.32863e-05	9.84448e-10	1.89745e-05	2.46647e-05	2.84542e-05	5.70634e-06	2.46602e-05	5.69565e-06	1.70779e-05	5.68771e-06	1.91382e-06	1.52065e-08	5.71711e-06	4.75934e-06	9.48909e-06	1.3288e-05	1.09597e-08	1.70902e-05	1.33074e-05	1.13861e-05	7.6063e-06	2.4586e-08	7.59064e-06	1.13905e-05	5.69818e-06	1.32809e-05	1.13903e-05	5.69653e-06	2.06092e-08	2.38861e-08	1.13929e-05	2.46591e-05	1.13797e-05	3.03619e-05	7.58694e-06	1.7086e-05	5.69108e-06	1.89904e-05	3.60464e-05	1.89609e-05	5.70877e-06	1.89705e-05	1.89629e-05	1.13899e-05	5.69401e-06	4.76489e-06	7.59936e-06	5.70847e-06	7.60794e-06	2.84812e-05	1.41277e-09	3.03563e-05	9.48709e-06	5.69738e-06	7.60203e-06	4.23239e-11	0	1.70814e-05	1.32755e-05	3.81259e-06	1.51954e-05	1.70708e-05	1.32956e-05	7.59774e-06	1.13861e-05	2.08702e-05	5.70339e-06	1.87764e-08	5.69108e-06	1.13887e-05	5.7231e-06	5.70838e-06	1.27161e-09	1.32841e-05	7.60592e-06	1.70786e-05	8.61526e-09	5.69714e-06	2.27676e-05	3.69723e-09	1.32837e-05	1.8969e-05	4.64601e-09	7.77578e-10	1.139e-05	2.65723e-05	1.13887e-05	5.69806e-06	1.13982e-05	5.69798e-06	0.00129679
d2_8	0.00449861	8.24493e-09	7.59389e-06	1.91135e-06	2.27762e-05	3.03424e-05	1.89708e-05	1.51896e-05	1.38852e-08	5.70463e-06	5.71117e-06	1.32899e-05	1.13885e-05	1.91088e-06	1.1383e-05	1.70854e-05	1.32744e-05	1.3298e-05	7.60882e-06	8.53006e-06	5.69947e-06	1.70822e-05	5.69677e-06	1.32915e-05	2.57559e-08	1.70854e-05	1.13831e-05	5.69565e-06	5.69656e-06	2.09349e-08	5.72008e-06	1.7075e-05	2.46525e-05	5.6901e-06	1.32674e-05	5.70335e-06	7.59496e-06	1.13856e-05	7.59114e-06	7.59279e-06	1.8968e-05	1.32804e-05	9.62785e-09	6.73968e-09	5.69957e-06	5.71372e-06	1.70699e-05	7.60208e-06	7.59707e-06	7.60362e-06	2.08625e-05	1.13903e-05	2.08742e-05	1.89709e-05	7.58707e-06	2.65633e-05	5.69748e-06	1.90056e-06	7.6038e-06	1.32778e-05	7.60626e-06	5.69655e-06	7.61174e-06	1.70853e-05	1.70704e-05	1.70781e-05	9.5178e-06	3.41524e-05	5.69775e-06	5.69683e-06	5.69432e-06	2.27622e-05	2.65752e-05	2.46668e-05	0	5.70738e-06	1.89649e-05	1.90454e-06	1.32923e-05	1.92859e-06	3.8186e-06	1.13896e-05	1.32934e-05	1.70769e-05	1.918e-06	2.46527e-05	1.5192e-05	5.71664e-06	6.5716e-09	1.32987e-05	7.5967e-06	1.70765e-05	1.70652e-05	9.49345e-06	0.0013565
d2_9	0.00371588	2.46816e-05	5.70538e-06	1.13913e-05	1.89794e-05	7.59839e-06	1.32837e-05	2.46652e-05	9.48586e-06	2.86453e-06	5.69299e-06	5.70196e-06	1.35311e-08	6.82574e-09	7.58579e-06	3.81209e-06	1.32847e-05	4.52816e-09	7.60024e-06	1.13825e-05	1.13945e-05	1.13853e-05	1.13866e-05	7.61988e-06	2.84783e-05	2.08775e-05	1.7085e-05	5.70164e-06	1.32913e-05	1.89948e-05	1.13864e-05	1.29109e-08	1.16626e-08	1.13771e-05	1.1379e-05	7.60359e-06	7.59571e-06	1.8993e-05	4.76464e-09	7.59908e-06	4.08287e-09	1.90962e-06	1.89721e-05	1.32739e-05	2.84712e-05	5.70742e-06	2.08853e-05	5.72163e-06	1.76941e-10	1.13929e-05	2.84589e-05	8.04356e-09	1.91273e-06	1.3296e-05	1.32943e-05	1.13794e-05	1.91861e-06	1.32802e-05	1.14008e-05	9.98832e-09	1.89612e-05	7.59788e-06	1.70686e-05	1.1387e-05	2.46636e-05	5.6948e-06	7.59064e-06	1.51776e-05	1.7071e-05	7.60672e-06	2.2154e-09	1.32726e-05	7.61373e-06	5.70675e-06	5.70079e-06	5.18268e-09	1.32934e-05	1.51865e-05	5.68763e-06	1.90492e-06	8.12948e-09	1.90384e-06	7.57915e-06	1.13783e-05	1.32861e-05	1.92475e-08	2.61806e-09	1.1401e-05	1.13872e-05	5.68903e-06	1.42292e-05	5.6997e-06	1.47395e-08	5.69494e-06	0.00138871
