	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0983414	0.0475859	0.0300547	0.0220607	0.0164778	0.0127726	0.0103069	0.0084509	0.0071647	0.00613157	0.00467387	0.00423996	0.00347298	0.0029812	0.00273179	0.0019861	0.0019241	0.00155453	0.00143182	0.00109706	0.00099394	0.000813993	0.000778598	0.000489615	0.000555757	0.000476227	0.000456106	0.000305421	0.000339937	0.000282549	0.000199068	0.000188698	0.000162274	0.000100054	0.000128454	0.000137913	0.00013368	0.000113575	7.08143e-05	8.32223e-05	6.18747e-05	4.56745e-05	4.44803e-05	5.73865e-05	3.80251e-05	2.91799e-05	3.16879e-05	5.86756e-05	2.36213e-05	1.8387e-05	3.39933e-05	3.83854e-05	5.13301e-05	1.29981e-05	1.47046e-05	4.43336e-05	2.86072e-05	2.1614e-05	5.94328e-06	1.99004e-05	1.11472e-05	9.35493e-06	1.28732e-05	1.46182e-05	1.63015e-05	1.28092e-05	1.28438e-05	1.63277e-05	1.80325e-05	1.11311e-05	1.28021e-05	1.0237e-05	1.62731e-05	7.49139e-06	5.72932e-06	1.27531e-05	3.16817e-06	1.79556e-05	1.88656e-05	1.61931e-05	5.14877e-07	2.8393e-05	4.09909e-06	1.62276e-05	7.57184e-06	2.26558e-06	2.84751e-05	1.62175e-05	1.36721e-05	1.28063e-05	2.58793e-05	5.28348e-05	1.28719e-05	2.8454e-05	3.45776e-05	1.63263e-05	2.50724e-05	0.000148203
d2_1	0.103393	0.000122147	0.000130825	7.24892e-05	0.000102914	5.76614e-05	6.29059e-05	4.37839e-05	6.63506e-05	6.2852e-05	5.24e-05	5.06933e-05	4.01869e-05	3.67933e-05	5.37711e-06	2.62909e-05	3.67377e-05	3.84916e-05	2.27591e-05	1.23286e-05	2.80096e-05	1.75569e-05	2.10684e-05	1.05728e-05	1.57869e-05	1.05774e-05	1.57883e-05	1.5824e-05	1.57851e-05	1.75323e-05	1.05584e-05	7.08928e-06	1.22996e-05	2.27611e-05	8.16831e-08	1.0551e-05	1.35949e-07	7.08764e-06	8.82687e-06	5.3065e-06	1.4062e-05	2.10183e-05	1.05638e-05	1.23318e-05	5.31445e-06	1.57219e-07	7.10879e-06	1.23021e-05	1.20217e-07	1.20538e-07	8.4105e-08	8.83146e-08	5.3457e-06	1.19309e-07	2.01549e-05	8.05249e-08	1.18718e-07	8.83816e-06	1.05681e-05	5.3121e-06	5.30328e-06	5.3116e-06	1.05541e-05	1.84455e-06	1.05304e-05	8.28107e-08	8.0784e-08	9.71749e-08	5.29424e-06	5.34799e-06	1.05402e-05	5.31726e-06	7.08358e-06	1.05717e-05	8.84706e-06	2.27615e-05	1.12195e-07	1.35743e-07	1.05351e-05	1.57996e-05	5.32859e-06	1.05568e-05	6.41194e-08	1.05527e-05	1.21735e-07	1.05852e-05	9.37255e-08	7.07426e-06	5.34106e-06	1.05315e-07	7.95955e-06	1.1921e-07	7.09267e-06	1.31718e-05	1.89363e-06	1.2292e-05	1.75475e-05	1.92904e-05	6.52194e-05
d2_2	0.0423132	0.000150936	0.000146546	8.37925e-05	8.72783e-05	7.85775e-05	9.07407e-05	6.6354e-05	6.81485e-05	4.02599e-05	2.45341e-05	3.84715e-05	4.36738e-05	3.85046e-05	1.05772e-05	5.35997e-06	1.75585e-05	3.49631e-05	2.88818e-05	2.97637e-05	2.1069e-05	1.23076e-05	4.19217e-05	1.23151e-05	1.05855e-05	7.12924e-06	1.53403e-07	2.27687e-05	1.48822e-07	1.05673e-05	1.06238e-05	7.98511e-06	2.27838e-05	1.2314e-05	1.58302e-05	1.05843e-05	1.75487e-05	1.23526e-05	1.58353e-05	5.3696e-06	1.17329e-07	5.35772e-06	8.82159e-06	7.45116e-08	1.07007e-07	1.23085e-05	1.85514e-06	1.92918e-05	1.05787e-05	1.05983e-05	5.3262e-06	2.27779e-05	7.09796e-06	1.05674e-05	5.30379e-06	8.82867e-06	1.0538e-05	7.10261e-06	8.43435e-08	1.74923e-05	5.33023e-06	1.05386e-05	5.32253e-06	5.31247e-06	1.2287e-05	1.57452e-05	5.32062e-06	8.6803e-08	8.63641e-08	1.05423e-05	5.35869e-06	7.08582e-06	5.30179e-06	5.32731e-06	1.40321e-05	9.0628e-08	1.05308e-05	5.31503e-06	8.95191e-08	7.07765e-06	1.8321e-06	7.95892e-06	5.31325e-06	1.05428e-05	5.32804e-06	1.22821e-05	8.57184e-08	5.34894e-06	1.57882e-05	5.32543e-06	1.05435e-05	1.75504e-05	1.89595e-06	1.23093e-07	7.08823e-06	5.37959e-06	9.3919e-08	1.23261e-05	6.79141e-05
d2_3	0.0235128	9.95182e-05	0.000132637	0.000113467	0.000130872	7.16214e-05	0.000123848	5.15663e-05	4.54352e-05	2.71745e-05	3.15027e-05	6.11125e-05	3.49593e-05	3.76365e-05	2.10422e-05	4.02442e-05	5.94082e-05	4.36748e-05	3.32173e-05	1.23308e-05	1.23412e-05	3.15092e-05	1.9321e-05	5.3259e-06	1.58516e-05	1.92648e-05	1.7533e-05	1.05759e-05	7.10019e-06	5.33931e-06	7.09252e-06	1.05508e-05	5.32317e-06	1.23499e-05	7.94681e-06	5.34589e-06	5.33098e-06	1.05622e-05	8.67945e-08	1.75586e-05	1.3184e-05	2.10279e-05	5.32284e-06	1.7538e-05	1.81397e-06	7.07131e-06	1.05445e-05	1.22949e-05	1.31897e-05	1.05874e-05	1.75762e-05	1.23041e-05	7.07715e-06	5.32379e-06	5.349e-06	1.10581e-07	9.51587e-08	1.23099e-05	1.23214e-05	1.05603e-05	7.02556e-06	9.25621e-08	1.8307e-06	2.27206e-05	1.75389e-05	1.57944e-05	9.83248e-08	1.14336e-05	5.29934e-06	1.86528e-06	5.33185e-06	1.05583e-05	1.48666e-05	2.79949e-05	3.57718e-06	1.83588e-06	3.59603e-06	1.5753e-05	5.34316e-06	1.05436e-05	7.05779e-06	5.35319e-06	5.30396e-06	1.8268e-06	5.34373e-06	1.85807e-06	7.07148e-06	1.06306e-05	1.27408e-07	1.12886e-07	7.06807e-06	5.33843e-06	7.08501e-06	1.23122e-05	1.0547e-05	1.23384e-05	1.14813e-05	5.36604e-06	6.51958e-05
d2_4	0.0145068	0.000114366	0.000117749	9.07543e-05	8.20673e-05	5.41346e-05	6.46076e-05	6.46118e-05	6.81284e-05	4.72341e-05	2.62996e-05	5.59075e-05	4.36909e-05	4.63052e-05	2.1042e-05	3.67224e-05	2.27732e-05	4.3715e-05	4.63678e-05	1.92823e-05	1.7605e-05	1.75482e-05	2.10253e-05	1.06245e-05	1.05932e-05	1.05817e-05	3.32273e-05	2.45118e-05	1.06081e-05	2.79744e-05	1.05763e-05	1.05742e-05	1.46571e-07	8.83408e-06	2.27578e-05	7.09686e-06	1.05685e-05	9.99436e-08	9.88022e-08	5.35945e-06	7.12248e-06	1.75129e-05	9.3714e-08	5.33289e-06	1.23103e-05	8.86939e-06	7.11768e-06	1.23187e-05	9.7556e-08	1.05357e-05	9.41673e-08	1.16524e-07	8.48518e-08	8.83919e-06	1.22925e-05	1.05341e-05	7.07089e-06	1.05511e-05	9.41548e-08	1.05787e-05	1.31477e-05	1.05182e-05	5.30693e-06	8.80631e-06	5.36469e-06	5.30817e-06	5.31751e-06	5.33064e-06	1.23145e-05	1.05449e-05	1.22785e-05	8.7859e-06	5.28511e-06	5.3266e-06	1.7551e-05	1.05403e-05	1.4018e-05	5.29627e-06	7.06771e-06	2.10602e-05	7.0687e-06	5.32708e-06	1.40538e-05	1.34296e-07	1.23149e-05	1.05757e-05	9.15484e-08	1.30712e-07	1.92799e-05	8.64871e-08	1.88908e-06	1.04211e-07	1.05603e-05	2.97784e-05	5.35256e-06	2.63179e-05	1.87366e-06	1.93389e-05	0.000133256
d2_5	0.00996601	9.6019e-05	9.86815e-05	7.33494e-05	5.59608e-05	6.55164e-05	5.32921e-05	4.37228e-05	4.72008e-05	3.58726e-05	2.45595e-05	5.58987e-05	4.36668e-05	2.10539e-05	3.32576e-05	5.24041e-05	3.85229e-05	1.06212e-05	2.79879e-05	1.0541e-05	1.92957e-05	1.58073e-05	1.88019e-06	1.58051e-05	3.14605e-05	5.3338e-06	1.23138e-05	1.38997e-07	1.40867e-05	1.05801e-05	9.71444e-06	5.35006e-06	1.05641e-05	5.31163e-06	1.23397e-05	1.75356e-05	7.0938e-06	5.32692e-06	2.10267e-05	5.36417e-06	5.33273e-06	7.1108e-06	7.36231e-08	1.58226e-05	7.4e-08	7.08052e-06	1.23038e-05	5.33057e-06	7.05086e-06	1.0579e-05	5.35631e-06	5.34173e-06	1.2321e-05	7.08163e-06	1.5789e-05	1.40292e-05	1.05448e-05	1.23292e-05	9.7687e-08	5.30491e-06	1.57989e-05	9.15224e-08	9.51909e-08	7.59608e-08	1.81704e-06	7.08728e-06	1.05628e-05	8.78505e-06	7.08921e-06	5.33474e-06	1.57802e-05	1.75186e-05	1.23042e-05	6.79554e-08	8.56881e-08	1.05472e-05	1.4029e-05	1.23231e-05	7.94108e-06	1.23155e-05	5.31653e-06	7.0679e-06	1.22991e-05	1.85683e-06	1.83832e-05	9.30868e-08	1.05496e-05	5.31452e-06	1.04828e-07	7.12897e-06	5.33923e-06	2.71829e-06	1.16255e-07	1.93068e-05	1.05768e-05	1.05796e-05	7.1118e-06	8.86065e-06	0.000106385
d2_6	0.00721597	0.000112563	9.42812e-05	5.76756e-05	6.80918e-05	7.93829e-05	5.59196e-05	6.63426e-05	3.84431e-05	3.8535e-05	3.5019e-05	4.36954e-05	4.88971e-05	1.06193e-05	3.32079e-05	5.76167e-05	2.10399e-05	2.27846e-05	1.93296e-05	7.05303e-06	2.8002e-05	2.27511e-05	1.23367e-05	5.35913e-06	1.23581e-05	1.1397e-07	2.97667e-05	5.35038e-06	1.75416e-05	7.09095e-06	1.28232e-07	2.7969e-05	1.3388e-07	1.23336e-05	1.75395e-05	1.23117e-05	1.29397e-07	1.23068e-05	7.05848e-06	1.40798e-07	1.06078e-05	7.10107e-06	7.05942e-06	7.10464e-06	1.05857e-05	1.05725e-05	5.34015e-06	5.33466e-06	1.05749e-05	1.05618e-07	1.23154e-05	1.57852e-05	7.13142e-06	5.33397e-06	1.05201e-07	7.90983e-08	5.32217e-06	7.06992e-06	1.57869e-05	7.07264e-06	5.33463e-06	1.05222e-05	1.22875e-05	5.32345e-06	8.60297e-08	8.87492e-08	5.31977e-06	7.09831e-06	1.57778e-05	1.92541e-05	1.05774e-05	1.23086e-05	1.2323e-05	7.11882e-08	1.22564e-05	1.57535e-05	5.31784e-06	5.34395e-06	5.3458e-06	7.03971e-06	8.59335e-08	1.05515e-05	1.83039e-06	1.12607e-07	9.84953e-08	8.82216e-06	5.36299e-06	8.60056e-08	2.27513e-05	5.35028e-06	2.10005e-05	1.05755e-05	2.2789e-05	8.87126e-06	5.39166e-06	1.75933e-05	7.14023e-06	1.40983e-05	0.000135836
d2_7	0.00540888	0.000101211	0.000157833	6.11386e-05	8.38395e-05	0.000102956	5.24911e-05	3.15487e-05	1.93076e-05	3.15069e-05	6.10542e-05	3.49646e-05	3.14762e-05	2.44912e-05	1.05781e-05	5.9408e-05	3.32297e-05	2.10625e-05	1.40816e-05	3.14893e-05	1.37805e-07	1.22832e-05	1.58219e-05	7.14076e-06	1.92876e-05	2.97869e-05	2.10565e-05	4.02111e-05	1.5771e-05	1.75765e-05	1.23171e-05	5.34545e-06	2.80268e-05	7.10323e-06	1.40615e-05	1.0595e-05	1.06526e-05	5.33541e-06	1.57822e-05	7.09471e-06	7.05951e-06	8.82729e-06	5.32189e-06	1.75273e-05	1.05482e-05	7.05716e-06	1.05543e-05	8.73896e-08	1.4057e-05	5.49194e-08	9.06786e-08	2.62326e-05	7.10312e-06	5.29323e-06	1.02072e-07	1.05851e-05	7.05751e-06	1.84562e-06	2.45186e-05	9.4398e-08	2.68556e-06	5.31531e-06	5.33534e-06	2.71973e-06	1.92642e-05	1.74989e-05	5.33948e-06	6.14986e-08	5.33649e-06	5.29903e-06	1.92917e-05	7.08244e-06	1.84548e-06	5.32561e-06	1.40528e-05	5.309e-06	1.22926e-05	1.83695e-05	1.57605e-05	7.98332e-06	5.3088e-06	1.83104e-06	6.17827e-08	1.7512e-05	5.34208e-06	1.23278e-05	2.79802e-05	1.14493e-05	1.22836e-05	1.0557e-05	1.93174e-05	3.14575e-05	1.41101e-05	1.06042e-05	7.11873e-06	9.74043e-08	5.33897e-06	1.23986e-05	0.000173349
d2_8	0.00431599	0.000104714	8.5512e-05	7.33261e-05	5.76961e-05	5.94322e-05	2.63167e-05	7.33085e-05	4.71384e-05	3.32412e-05	8.55486e-05	3.67546e-05	4.71607e-05	4.36776e-05	3.15356e-05	4.0238e-05	5.06639e-05	2.452e-05	1.4072e-05	1.57915e-05	1.23947e-05	2.27745e-05	2.62859e-05	1.22874e-05	2.44864e-05	7.09337e-06	7.09646e-06	1.5858e-05	3.67382e-05	2.62514e-05	1.23274e-05	1.85031e-06	1.40438e-05	7.07501e-06	5.31752e-06	1.23219e-05	2.18771e-05	1.05522e-05	2.10008e-05	7.93974e-06	1.0611e-05	7.0764e-06	1.92641e-05	1.22815e-05	1.86093e-06	1.93039e-05	5.33137e-06	5.34501e-06	1.05654e-05	1.05482e-05	1.57756e-05	1.93156e-05	1.83751e-05	1.23025e-05	1.05688e-05	7.05523e-06	1.40557e-05	1.05614e-05	5.33039e-06	5.32246e-06	1.05366e-05	1.2106e-07	1.81605e-06	7.08069e-06	7.07727e-06	6.21267e-06	5.34097e-06	1.22899e-05	5.301e-06	1.05046e-05	1.4049e-05	1.75172e-05	3.62231e-06	5.35613e-06	5.3084e-06	1.75261e-05	7.01959e-06	1.23014e-05	5.32455e-06	1.2309e-05	5.33462e-06	1.86292e-06	1.05643e-05	5.35179e-06	5.32485e-06	1.19904e-07	8.92682e-08	5.31765e-06	2.10168e-05	1.75522e-05	1.58097e-05	1.5833e-05	1.75489e-05	1.23699e-05	6.2378e-06	1.41098e-05	5.40489e-06	1.75958e-05	0.000175291
d2_9	0.00360783	8.55321e-05	8.72706e-05	7.94788e-05	7.24379e-05	3.67824e-05	6.46158e-05	4.36969e-05	2.80225e-05	1.75537e-05	5.76005e-05	2.80115e-05	2.45216e-05	2.79932e-05	3.84563e-05	3.67332e-05	2.80221e-05	2.622e-05	1.9289e-05	4.89227e-05	2.80351e-05	2.44922e-05	1.85995e-06	1.05914e-05	2.79868e-05	1.93029e-05	5.35835e-06	2.97452e-05	2.45434e-05	5.37232e-06	2.27616e-05	1.40745e-05	1.05818e-05	1.05728e-05	1.23222e-05	1.49468e-05	1.40678e-05	1.7558e-05	2.2749e-05	1.05212e-05	1.25222e-07	7.07132e-06	1.75248e-05	2.1056e-05	1.0549e-05	5.29836e-06	1.10576e-07	1.8611e-06	7.07317e-06	1.57458e-05	2.10262e-05	7.06462e-06	2.27589e-05	3.60294e-06	8.91195e-08	1.05468e-05	1.75402e-05	5.32844e-06	2.27654e-05	1.05846e-05	1.03939e-07	8.80889e-06	1.22816e-05	5.34223e-06	1.75374e-05	5.358e-06	1.05584e-05	7.07526e-06	1.58018e-05	1.05615e-05	5.33486e-06	1.22742e-05	1.57896e-05	7.3951e-08	7.06686e-06	7.21151e-08	1.22982e-05	1.054e-05	1.05664e-05	5.31717e-06	1.0548e-05	5.30405e-06	1.02709e-07	1.05807e-05	1.05648e-05	5.35905e-06	1.02253e-07	7.94135e-06	5.38344e-06	2.10605e-05	2.79546e-05	1.05888e-05	1.90076e-06	5.35872e-06	1.85336e-06	2.28458e-05	1.06157e-05	5.37268e-06	0.000171763
