	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00892096	0.00483978	0.00367901	0.00308178	0.00254253	0.00231045	0.00210822	0.0020141	0.00185693	0.00188806	0.00160707	0.00155116	0.00158109	0.00154687	0.0014545	0.00142559	0.00139733	0.00125179	0.00137204	0.00129857	0.00125154	0.00120118	0.00127032	0.00125553	0.00125137	0.00111552	0.0013787	0.00121968	0.00128532	0.00105695	0.00121083	0.00117984	0.00120667	0.00108956	0.00113584	0.00113683	0.00107805	0.00112789	0.0010558	0.00110526	0.00107643	0.000975919	0.00101419	0.00119316	0.00112404	0.00105743	0.00107096	0.00106985	0.00111553	0.00103898	0.000975501	0.000996836	0.000901773	0.00105077	0.00116463	0.000992704	0.00104405	0.00102461	0.00105208	0.0011804	0.000918812	0.00103451	0.000926134	0.000979346	0.00117643	0.000970284	0.000975849	0.000915131	0.00109153	0.000947974	0.00105519	0.0010872	0.000964126	0.000916784	0.000956322	0.0010473	0.00098831	0.000876326	0.00102392	0.000957685	0.000903884	0.000945718	0.00103548	0.000855685	0.000888924	0.000910031	0.000941479	0.000899958	0.00111551	0.00100858	0.000948778	0.000924892	0.000972682	0.0857216
d1_1	0.10037	4.05978e-05	5.92321e-05	8.0555e-05	4.22693e-05	6.36562e-05	2.64869e-05	3.77846e-05	3.43581e-05	6.20461e-05	5.57334e-05	4.36914e-05	3.06938e-05	4.51948e-05	4.7197e-05	5.83183e-05	2.5086e-05	6.74196e-05	4.19532e-05	4.31846e-05	6.78128e-05	5.72642e-05	4.13427e-05	3.18833e-05	3.97508e-05	4.13899e-05	8.07487e-05	4.34011e-05	4.14623e-05	3.59305e-05	2.13852e-05	5.08435e-05	4.73047e-05	3.99974e-05	3.22534e-05	4.39433e-05	4.92929e-05	4.54207e-05	1.91027e-05	3.98138e-05	4.35574e-05	2.10594e-05	3.81027e-05	3.52007e-05	4.76874e-05	2.69489e-05	6.87601e-05	5.61461e-05	6.20505e-05	4.71231e-05	5.45269e-05	6.36066e-05	1.64763e-05	5.66449e-05	3.03269e-05	3.77763e-05	1.53887e-05	6.18802e-05	5.30305e-05	3.79294e-05	3.9553e-05	4.88253e-05	6.21239e-05	5.98286e-05	5.08138e-05	4.15002e-05	4.31038e-05	4.04559e-05	8.59616e-05	5.43737e-05	6.01461e-05	1.55183e-05	6.55415e-05	2.85832e-05	3.592e-05	3.0394e-05	3.40916e-05	3.96823e-05	2.87314e-05	3.75058e-05	2.49588e-05	2.8376e-05	2.76054e-05	3.97364e-05	5.79906e-05	5.45755e-05	1.35503e-05	2.11464e-05	2.7505e-05	3.20737e-05	4.53767e-05	2.46849e-05	6.01036e-05	2.63538e-05	0.00600682
d1_2	0.0466523	3.58697e-05	7.6776e-05	5.61617e-05	4.72686e-05	4.52444e-05	6.22111e-05	4.99438e-05	2.28625e-05	5.84371e-05	3.39789e-05	3.10447e-05	3.71874e-05	2.77361e-05	5.63244e-05	1.54468e-05	6.02182e-05	4.49717e-05	5.0825e-05	6.29623e-05	2.32143e-05	3.81126e-05	3.80217e-05	2.93345e-05	3.01229e-05	5.0484e-05	6.37356e-05	2.14479e-05	5.08482e-05	2.02961e-05	5.10458e-05	3.21378e-05	3.41464e-05	4.8751e-05	6.01106e-05	2.52053e-06	1.73901e-05	5.25937e-05	4.68775e-05	4.51697e-05	4.73037e-05	5.0653e-05	6.03855e-05	3.03763e-05	2.74608e-05	4.17673e-05	4.30807e-05	4.13129e-05	2.48892e-05	3.76476e-05	3.78318e-05	3.78031e-05	7.19584e-05	1.16755e-05	5.25176e-05	4.53605e-05	1.91007e-05	4.17297e-05	4.32938e-05	4.69707e-05	2.86088e-05	3.6575e-05	3.76127e-05	5.9901e-05	2.99753e-05	1.8892e-05	2.63846e-05	8.42061e-05	2.73102e-05	4.69865e-05	6.21065e-05	5.25726e-05	2.56731e-05	5.05509e-05	2.45552e-05	2.30146e-05	5.4525e-05	5.43908e-05	1.15177e-05	6.10209e-05	4.50769e-05	4.32674e-05	4.78168e-05	2.8191e-05	4.0371e-05	2.0873e-05	6.54577e-05	1.15474e-05	4.14138e-05	1.71055e-05	1.71614e-05	5.08372e-05	3.99281e-05	5.25761e-05	0.00550423
d1_3	0.0287355	1.73434e-05	3.86311e-05	1.07613e-05	3.21436e-05	4.41081e-05	1.94719e-05	4.68928e-05	6.05729e-05	3.7913e-05	3.77712e-05	1.35338e-05	5.82063e-05	5.10924e-05	3.40183e-05	1.89879e-05	4.12695e-05	3.22836e-05	2.63463e-05	2.10511e-05	4.79641e-05	4.88532e-05	2.45008e-05	1.70169e-05	2.64159e-05	3.42045e-05	2.5556e-05	3.98443e-05	3.2004e-05	4.49221e-05	5.08741e-05	2.82656e-05	5.82071e-05	3.39511e-05	2.79464e-05	3.61454e-05	3.7693e-05	1.5419e-05	5.41468e-05	3.02913e-05	2.4742e-05	3.75436e-07	3.24595e-05	6.74954e-05	6.016e-05	3.77078e-05	2.09757e-05	1.71761e-05	2.48956e-05	2.4663e-05	3.57294e-05	5.60284e-05	3.55732e-05	1.90046e-05	3.00766e-05	3.2031e-05	5.56754e-05	5.4343e-05	2.82468e-05	3.75792e-05	2.81878e-05	4.30569e-05	3.56183e-05	3.93956e-05	5.637e-05	5.61119e-05	4.31698e-05	4.12474e-05	2.66043e-05	2.93787e-05	4.87735e-05	4.15848e-05	3.93159e-05	1.26557e-05	2.06125e-05	5.06144e-05	3.18702e-05	3.02306e-05	6.02177e-05	1.24329e-05	3.41104e-05	4.67527e-05	3.06453e-05	3.00507e-05	2.75457e-05	3.19189e-05	4.11912e-05	5.18192e-05	1.90505e-05	3.01111e-05	2.14722e-05	3.58326e-05	2.9664e-05	3.01641e-05	0.00494231
d1_4	0.0202355	5.80667e-05	4.06228e-05	3.40137e-05	2.30053e-05	4.34465e-05	3.86262e-05	4.69331e-05	6.19163e-05	4.85419e-05	3.30331e-05	1.92165e-05	5.35959e-05	3.67806e-05	4.85576e-05	2.28639e-05	2.65157e-05	1.89823e-05	2.81982e-05	1.3667e-05	3.9409e-05	3.69352e-05	1.32188e-05	2.83684e-05	2.28846e-05	2.6375e-05	7.9036e-06	4.4057e-05	5.44599e-05	2.82537e-05	3.37183e-05	3.18061e-05	3.01094e-05	2.44177e-05	2.1022e-05	3.18745e-05	3.79576e-05	3.23036e-05	6.5414e-05	3.94019e-05	3.71727e-05	1.67304e-05	5.6419e-05	2.84318e-05	6.35195e-05	5.83376e-05	5.82853e-05	4.11826e-05	4.3226e-05	3.00423e-05	3.58335e-05	7.90419e-06	4.60635e-05	3.9232e-05	3.57004e-05	5.60922e-05	3.94849e-05	7.20314e-05	6.86525e-06	4.49691e-05	3.20694e-05	2.63618e-05	4.8796e-05	3.02572e-05	7.7428e-06	5.88605e-06	3.38189e-05	4.79123e-05	1.50593e-05	3.77229e-05	4.34513e-05	3.00481e-05	2.82656e-05	2.45018e-05	5.78679e-05	2.44614e-05	1.34606e-05	3.6063e-05	5.25021e-05	9.88235e-06	1.16324e-05	2.07273e-05	3.94585e-05	3.7774e-05	3.74401e-05	2.92886e-05	3.569e-05	2.64247e-05	3.56913e-05	2.46598e-05	1.33879e-05	3.1996e-05	3.02135e-05	5.05591e-05	0.0044163
d1_5	0.0148779	1.50882e-05	2.48828e-05	1.35837e-05	4.15698e-05	3.6079e-05	2.45445e-05	5.41087e-05	1.71613e-05	3.78817e-05	2.43595e-05	3.38172e-05	1.35872e-05	2.82554e-05	2.66922e-05	3.00629e-05	4.11941e-05	3.19005e-05	3.18061e-05	4.30485e-05	1.9717e-05	3.56175e-05	1.8992e-05	2.07721e-05	3.18381e-05	2.82533e-05	1.15418e-05	2.62346e-05	2.25776e-05	1.97737e-05	7.74417e-06	2.83281e-05	4.77295e-05	2.05937e-05	2.46006e-05	1.98669e-05	5.99185e-05	4.12962e-05	1.683e-05	2.48156e-05	1.04725e-05	1.8815e-05	3.38914e-05	2.8271e-05	3.18184e-05	4.4912e-05	2.24664e-05	3.92583e-05	3.39011e-05	3.09762e-05	8.02489e-05	2.27069e-05	3.95027e-05	9.4887e-06	3.19433e-05	1.31944e-05	3.56677e-05	2.61101e-05	3.17924e-05	3.96863e-05	4.30871e-05	2.44876e-05	3.17965e-05	2.83197e-05	2.44864e-05	4.7694e-05	4.66406e-05	2.63258e-05	2.6218e-05	4.5043e-05	4.49352e-05	3.03874e-05	5.0623e-05	2.10595e-05	2.44042e-05	4.49965e-05	1.90429e-05	1.32907e-05	2.72725e-05	1.95876e-05	4.12309e-05	4.22578e-05	1.89692e-05	2.72722e-05	2.0896e-05	2.25609e-05	1.72404e-05	3.54417e-05	5.80999e-06	4.20918e-05	5.62817e-05	3.18682e-05	2.26189e-05	3.75651e-05	0.00411274
d1_6	0.0111693	3.78273e-05	5.60157e-05	1.14156e-05	3.11166e-05	2.29024e-05	1.91033e-05	2.06078e-05	2.27299e-05	4.88139e-05	2.7125e-05	1.34794e-05	2.09281e-05	3.76858e-05	4.15491e-05	2.21005e-05	2.81378e-05	2.65448e-05	2.7655e-05	2.88349e-05	3.36436e-05	1.88909e-05	5.96135e-06	3.78221e-05	2.07762e-05	3.18848e-05	1.31383e-05	1.30733e-05	2.58845e-05	4.29956e-05	2.06712e-05	9.75659e-06	3.39537e-05	1.69746e-05	2.8507e-05	1.51685e-05	3.56496e-05	2.83703e-05	3.93899e-05	1.89586e-05	4.18018e-06	3.18179e-05	4.48266e-05	1.88963e-05	3.20862e-05	2.07811e-05	4.86778e-05	1.88701e-05	3.37713e-05	2.43504e-05	1.69033e-05	2.81307e-05	4.13198e-05	9.768e-06	2.46076e-05	4.11127e-05	2.9874e-05	1.15542e-05	2.442e-05	2.07418e-05	1.32899e-05	3.54686e-05	1.51169e-05	1.69626e-05	1.87556e-05	1.90317e-05	2.65072e-05	1.35007e-05	3.16316e-05	1.68821e-05	2.45089e-05	3.65015e-05	5.43796e-05	5.41324e-05	2.46075e-05	3.74288e-05	3.36484e-05	2.27326e-05	2.08347e-05	4.60008e-05	2.26309e-05	2.33782e-05	5.87714e-06	3.36984e-05	1.86901e-05	2.8085e-05	4.11696e-05	2.99299e-05	3.32905e-07	2.8133e-05	1.70498e-05	4.48338e-05	2.24995e-05	1.99503e-05	0.00381833
d1_7	0.00910961	3.39126e-05	1.32828e-05	1.51786e-05	1.1367e-05	2.26186e-05	2.28014e-05	1.68741e-05	5.96664e-05	1.32332e-05	1.13825e-05	2.25084e-05	5.92864e-06	2.18211e-05	1.70141e-05	3.00494e-05	1.88082e-05	6.73895e-05	1.88481e-05	3.36485e-05	2.08181e-05	2.61306e-05	1.91347e-05	3.1741e-05	2.43677e-05	2.23316e-05	1.95667e-05	1.86985e-05	1.88502e-05	2.08802e-05	2.63562e-05	2.82439e-05	1.53151e-05	1.99602e-05	7.5575e-06	2.81873e-05	2.83676e-05	1.33468e-05	2.44859e-05	4.48837e-05	4.10027e-05	2.4251e-05	2.62342e-05	2.61701e-05	7.91733e-06	2.2591e-05	3.00621e-05	8.6495e-06	7.85704e-06	4.12753e-05	1.68748e-05	1.96433e-05	3.19718e-05	1.51142e-05	2.99282e-05	1.90376e-05	1.70803e-05	9.74359e-06	2.17203e-05	2.61689e-05	2.2536e-05	1.31769e-05	7.76456e-06	2.99963e-05	1.13101e-05	2.8179e-05	1.61375e-05	6.84395e-06	2.60843e-05	3.02242e-05	2.06095e-05	3.71858e-05	2.64447e-05	2.26655e-05	9.50712e-06	2.81989e-05	2.62177e-05	1.33819e-05	3.55461e-05	3.17811e-05	2.43587e-05	1.71531e-05	2.05942e-05	1.69302e-05	1.13777e-05	2.45072e-05	4.40264e-05	3.93329e-05	4.12269e-05	1.86898e-05	2.07604e-05	4.11056e-05	1.68903e-05	6.50047e-05	0.00337042
d1_8	0.00704194	1.2472e-05	1.14305e-05	3.0117e-05	7.73295e-06	3.19511e-05	1.88562e-05	1.68907e-05	3.20364e-05	1.32323e-05	2.61163e-05	2.26011e-05	2.98285e-05	1.60822e-05	2.83492e-05	2.69673e-05	1.16035e-05	2.81158e-05	1.71e-05	1.14114e-05	7.7764e-06	2.72565e-05	9.59322e-06	2.07033e-05	7.70589e-06	1.32412e-05	3.36816e-05	1.14287e-05	3.02294e-05	2.24632e-05	2.97644e-05	2.26772e-05	1.15403e-05	2.63982e-05	4.8375e-05	3.17696e-05	2.23307e-05	1.21428e-05	2.25196e-05	3.54484e-05	1.13725e-05	1.52417e-05	5.68882e-05	2.43693e-05	2.80359e-05	1.86845e-05	4.11273e-05	3.18175e-05	7.67079e-06	3.02152e-05	2.43593e-05	2.08231e-05	2.06053e-05	4.09761e-05	8.76198e-06	4.31353e-05	4.10603e-05	3.94008e-05	2.08273e-05	3.46379e-05	2.98875e-05	5.71385e-06	4.47608e-05	2.63403e-05	3.19196e-05	1.67157e-05	3.73594e-05	7.55648e-06	2.80785e-05	1.68444e-05	1.86251e-05	1.36356e-05	1.68382e-05	3.94415e-05	1.31736e-05	3.29482e-05	1.50883e-05	2.98735e-05	1.86872e-05	2.34709e-05	7.78162e-06	2.06776e-05	3.3572e-05	2.06393e-05	1.12083e-05	1.23871e-05	1.88432e-05	2.98706e-05	3.01078e-05	2.2396e-05	1.42592e-05	2.04826e-05	5.84897e-06	1.49673e-05	0.0029324
d1_9	0.00577902	2.00373e-07	4.69865e-05	9.52962e-06	2.04292e-06	1.88587e-05	2.42408e-05	4.03122e-06	1.70475e-05	1.32332e-05	5.69958e-06	1.31079e-05	2.43626e-07	2.796e-05	1.51358e-05	2.99227e-05	1.31715e-05	2.43707e-05	2.06622e-05	3.53173e-05	7.72791e-06	1.12934e-05	2.255e-05	2.52317e-05	1.50859e-05	1.31821e-05	1.32285e-05	1.5083e-05	1.31725e-05	1.86788e-05	2.99108e-05	2.24893e-05	1.22686e-05	2.43049e-05	1.69467e-05	3.55039e-05	2.80086e-05	1.90262e-05	3.52809e-05	1.14805e-05	9.34952e-06	6.69284e-06	1.11655e-05	5.57239e-06	3.53876e-05	4.31283e-05	2.23889e-05	7.73152e-06	5.97548e-06	1.31186e-05	1.88544e-05	1.59067e-05	1.12691e-05	2.25786e-05	3.35699e-05	5.71169e-06	1.86362e-05	7.56611e-06	5.68597e-06	3.18392e-05	1.42753e-05	1.49908e-05	3.18434e-05	1.30635e-05	1.8898e-05	3.17378e-05	2.41853e-05	1.89594e-05	2.4207e-07	1.874e-05	2.62656e-05	2.63368e-05	3.16215e-05	2.93075e-06	9.35109e-06	4.65225e-05	1.49181e-05	2.25613e-05	2.05445e-05	2.61002e-05	5.73741e-06	1.11977e-05	2.41977e-05	1.22469e-05	3.17153e-05	3.56104e-05	1.34666e-05	7.60389e-06	4.88788e-06	2.71924e-05	3.35975e-05	2.42437e-05	2.63751e-05	1.88081e-05	0.0026137
