	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00908787	0.00499663	0.00357109	0.0030674	0.00260654	0.00244777	0.00202869	0.00205033	0.00183568	0.00186355	0.00168492	0.00173217	0.0016365	0.00142012	0.0015492	0.00145207	0.00148153	0.00137889	0.00136177	0.00129918	0.00130993	0.00125042	0.00125696	0.00130992	0.00129338	0.00127036	0.00120474	0.00133489	0.00125341	0.00135172	0.00114041	0.00112797	0.0012584	0.00111486	0.00115581	0.000965851	0.00114514	0.00110252	0.00107921	0.0011604	0.00106498	0.00108296	0.00118646	0.00107859	0.000965835	0.00119603	0.00119366	0.00117327	0.00106139	0.000988988	0.00103065	0.000954639	0.00107831	0.000986149	0.00100999	0.000982775	0.000968815	0.00119298	0.00106479	0.00101018	0.000995001	0.00104614	0.00102132	0.00107	0.00114561	0.000948706	0.000926814	0.000963005	0.00103282	0.00098009	0.000991475	0.000949211	0.000993633	0.00105174	0.000898836	0.000827792	0.00104091	0.0011302	0.00101317	0.000872086	0.000911788	0.00106636	0.000984641	0.000862843	0.0008666	0.000836632	0.000998414	0.00085336	0.000996618	0.000827421	0.000978733	0.000974056	0.00092117	0.0880843
d1_1	0.101896	3.70691e-05	4.18633e-05	1.91769e-05	3.25412e-05	6.37847e-05	3.90835e-05	4.85089e-05	6.17267e-05	2.86277e-05	3.99662e-05	4.57697e-05	7.02685e-05	6.2631e-05	6.27268e-05	3.61995e-05	6.16852e-05	2.48747e-05	3.23857e-05	3.23537e-05	3.42924e-05	2.76185e-05	4.47625e-05	5.32632e-05	5.13597e-05	3.43275e-05	3.90283e-05	5.32626e-05	5.13282e-05	5.50618e-05	0.000105352	5.32319e-05	4.00045e-05	4.93914e-05	4.56391e-05	5.71096e-05	3.0542e-05	3.23684e-05	4.18663e-05	4.94278e-05	3.34057e-05	6.45601e-05	2.85767e-05	6.27962e-05	2.29391e-05	2.39099e-05	6.26432e-05	2.48475e-05	5.51905e-05	5.61353e-05	2.47693e-05	4.37037e-05	4.56748e-05	4.09171e-05	3.8027e-05	3.98714e-05	3.62037e-05	2.67812e-05	4.18386e-05	3.52798e-05	3.80683e-05	3.99037e-05	5.78953e-06	2.29748e-05	3.1406e-05	4.56097e-05	3.33042e-05	4.17739e-05	2.66772e-05	3.80234e-05	5.32418e-05	4.7459e-05	3.70757e-05	3.80461e-05	3.41905e-05	4.5622e-05	2.48054e-05	6.27095e-05	5.60816e-05	6.45619e-05	3.80985e-05	2.2943e-05	5.33033e-05	6.27205e-05	6.5544e-05	4.64953e-05	3.51457e-05	5.69705e-05	5.41659e-05	7.02119e-05	3.81926e-05	4.18122e-05	5.69769e-05	5.13814e-05	0.0058846
d1_2	0.0469304	3.13948e-05	4.00158e-05	2.76487e-05	2.66974e-05	6.26688e-05	7.03253e-05	3.80874e-05	5.13078e-05	4.01075e-05	4.09324e-05	2.8615e-05	4.57055e-05	6.83739e-05	4.5674e-05	1.34553e-05	4.56948e-05	3.05467e-05	4.37399e-05	2.29567e-05	1.7206e-05	4.37991e-05	5.69974e-05	3.61619e-05	3.80648e-05	3.80775e-05	3.52781e-05	4.1844e-05	6.84246e-05	5.51846e-05	4.3874e-05	7.22465e-05	3.80773e-05	4.36806e-05	7.30669e-05	3.51685e-05	4.18738e-05	3.98589e-05	3.99086e-05	4.38167e-05	3.80306e-05	1.71525e-05	5.12987e-05	4.1885e-05	2.10595e-05	3.61815e-05	3.98408e-05	6.07847e-05	3.4246e-05	3.42594e-05	4.75828e-05	3.80503e-05	3.42725e-05	4.37498e-05	3.24267e-05	5.70141e-05	1.90739e-05	2.09966e-05	3.80738e-05	3.23683e-05	2.57111e-05	4.08985e-05	3.61557e-05	2.19687e-05	3.99126e-05	2.8507e-05	5.70846e-05	5.12978e-05	4.38029e-05	1.14758e-05	3.23516e-05	4.37439e-05	7.71994e-06	3.42933e-05	5.70608e-05	3.61863e-05	2.19539e-05	3.0478e-05	2.19488e-05	5.22531e-05	3.04566e-05	2.66725e-05	2.29494e-05	4.93428e-05	4.55792e-05	6.84016e-05	3.42544e-05	4.75122e-05	2.65938e-05	3.98843e-05	7.78136e-05	4.56023e-05	5.3153e-05	2.28172e-05	0.00532134
d1_3	0.0289377	4.18559e-05	4.56354e-05	4.55985e-05	2.49084e-05	4.47854e-05	1.71386e-05	6.46602e-05	2.48801e-05	3.33189e-05	4.28149e-05	2.47445e-05	2.85509e-05	3.80045e-05	6.4497e-05	2.09704e-05	1.73058e-05	1.53005e-05	4.36789e-05	2.952e-05	6.27142e-05	3.05058e-05	3.04513e-05	3.04832e-05	3.51482e-05	1.91927e-05	3.80799e-05	4.36866e-05	2.29251e-05	1.05544e-05	3.7938e-05	3.33227e-05	3.04953e-05	5.88796e-05	1.15465e-05	1.44404e-05	2.86359e-05	6.35915e-05	2.47827e-05	4.93079e-05	1.90963e-05	2.28658e-05	4.74249e-05	6.63869e-05	4.66407e-05	2.47963e-05	3.23119e-05	2.66458e-05	6.92416e-05	3.99074e-05	2.85819e-05	3.23591e-05	1.3373e-05	2.76077e-05	5.70111e-05	3.99386e-05	7.80465e-06	4.00201e-05	5.50702e-05	6.83311e-05	4.75392e-05	3.24221e-05	4.75234e-05	2.85331e-05	1.53032e-05	4.84674e-05	7.21673e-05	5.32279e-05	2.85157e-05	3.61451e-05	5.1246e-05	3.80718e-05	3.79083e-05	5.76152e-06	4.36728e-05	3.6186e-05	2.10544e-05	3.0386e-05	5.82617e-06	3.61727e-05	3.79408e-05	4.55969e-05	2.10607e-05	3.79661e-05	5.12964e-05	2.28549e-05	3.70785e-05	3.98165e-05	4.84286e-05	1.3375e-05	2.85628e-05	3.79685e-05	2.8491e-05	9.56352e-06	0.00505739
d1_4	0.0199023	1.91266e-05	4.74731e-05	2.47936e-05	3.42224e-05	4.1815e-05	5.87513e-05	3.62338e-05	1.90957e-05	3.0417e-05	2.86134e-05	3.41466e-05	3.80282e-05	1.33584e-05	4.94417e-05	5.85577e-06	2.28665e-05	3.61386e-05	3.80245e-05	3.98398e-05	1.71214e-05	1.15043e-05	3.98934e-05	1.436e-05	4.18491e-05	2.28887e-05	3.23319e-05	1.52391e-05	3.99231e-05	2.84783e-05	6.78695e-06	3.04798e-05	5.69747e-05	3.23125e-05	1.342e-05	2.10272e-05	1.71698e-05	1.25136e-05	4.9358e-05	2.46911e-05	2.85074e-05	2.66597e-05	2.28197e-05	5.31212e-05	7.7785e-06	8.68155e-06	3.42481e-05	1.73301e-05	2.66036e-05	3.89512e-05	4.93554e-05	3.42928e-05	3.04858e-05	3.04173e-05	3.23351e-05	3.80411e-05	1.3366e-05	3.23459e-05	2.86455e-05	1.9051e-05	5.88284e-05	2.66691e-05	4.74942e-05	3.22865e-05	1.14624e-05	4.93447e-05	2.66796e-05	2.09402e-05	5.12001e-05	1.33904e-05	3.0363e-05	2.09521e-05	3.2335e-05	4.18264e-05	3.6089e-05	3.22343e-05	3.61293e-05	3.42057e-05	3.60279e-05	1.52862e-05	3.99171e-05	2.09747e-05	2.48092e-05	2.6623e-05	3.23062e-05	3.60708e-05	2.28864e-05	5.75391e-06	1.90425e-05	4.55938e-05	2.94296e-05	3.9873e-05	1.90689e-05	2.47368e-05	0.00485576
d1_5	0.014588	2.47471e-05	7.74853e-06	5.13337e-05	5.12981e-05	1.14588e-05	3.61012e-05	3.98485e-05	4.37724e-05	2.28548e-05	1.62114e-05	2.47564e-05	3.42095e-05	1.14668e-05	1.71737e-05	3.98199e-05	3.42817e-05	3.70929e-05	2.66141e-05	2.48149e-05	3.23564e-05	7.68204e-06	3.04132e-05	4.94088e-05	4.74201e-05	3.03643e-05	2.47475e-05	3.89667e-05	1.52616e-05	3.99245e-05	2.28406e-05	3.99085e-05	2.1909e-05	2.46676e-05	1.53264e-05	3.42012e-05	2.84884e-05	6.06692e-05	5.12455e-05	1.89971e-05	1.91224e-05	5.31302e-05	7.66228e-06	3.99835e-05	3.98684e-05	1.71485e-05	3.89487e-05	5.50549e-05	1.91408e-05	3.51512e-05	3.42671e-05	3.1305e-05	1.33728e-05	5.12897e-05	4.26644e-05	3.98838e-05	2.75997e-05	1.90873e-05	1.1433e-05	2.66178e-05	1.14779e-05	6.73308e-05	3.42952e-05	2.84762e-05	3.03104e-05	1.98911e-06	5.77197e-06	5.31394e-05	2.29013e-05	3.04598e-05	2.28557e-05	4.17835e-05	2.66124e-05	1.71273e-05	4.2748e-05	2.46933e-05	2.56632e-05	3.79527e-05	2.18312e-05	1.15061e-05	3.04405e-05	1.71337e-05	3.79779e-05	1.90493e-05	2.85401e-05	3.51423e-05	1.33095e-05	2.01213e-06	6.64651e-05	7.71709e-06	2.95127e-05	2.27624e-05	1.8963e-05	2.85285e-05	0.00405511
d1_6	0.011159	3.22692e-05	2.27978e-05	2.38346e-05	1.71665e-05	1.33875e-05	1.3415e-05	2.66376e-05	3.2411e-05	1.5293e-05	2.66307e-05	1.99599e-06	2.28091e-05	1.14495e-05	1.7069e-05	2.65844e-05	1.33672e-05	4.93271e-05	2.47066e-05	1.71972e-05	1.1432e-05	1.33166e-05	2.28326e-05	2.47105e-05	1.71589e-05	5.22036e-05	1.72167e-05	2.84792e-05	1.15077e-05	2.85088e-05	2.66213e-05	5.50502e-05	3.7952e-05	4.7445e-05	7.69107e-06	3.04803e-05	3.61019e-05	1.72196e-05	1.89843e-05	2.47174e-05	1.90263e-05	2.28235e-05	2.46914e-05	3.04666e-05	1.90957e-05	2.6571e-05	3.04151e-05	2.65739e-05	9.55218e-06	3.04105e-05	1.51698e-05	1.89959e-05	2.27984e-05	3.60539e-05	1.99269e-05	1.53347e-05	1.71871e-05	9.56175e-06	2.46651e-05	3.98656e-05	2.65853e-05	1.32811e-05	3.03531e-05	2.38268e-05	3.04007e-05	2.47437e-05	1.90365e-05	1.33339e-05	3.41657e-05	1.62086e-05	1.70981e-05	4.73926e-05	1.33448e-05	1.80941e-05	1.34603e-05	5.71467e-06	2.47403e-05	3.23128e-05	1.90114e-05	3.41706e-05	2.66039e-05	3.98373e-05	1.71105e-05	2.02507e-06	1.9061e-05	2.28755e-05	4.73752e-05	3.04038e-05	3.98872e-05	3.79991e-05	2.47419e-05	2.0908e-05	6.6806e-08	3.98493e-05	0.00379262
d1_7	0.00856572	1.71747e-05	1.52196e-05	1.90835e-05	3.03837e-05	3.70667e-05	1.14618e-05	4.3673e-05	1.71798e-05	1.14849e-05	2.66197e-05	3.22594e-05	1.14921e-05	2.27946e-05	3.88849e-05	1.33211e-05	1.90851e-05	3.41514e-05	3.79112e-05	4.74478e-05	2.84796e-05	1.61801e-05	2.65978e-05	3.22503e-05	2.66095e-05	3.04328e-05	2.46678e-05	1.6229e-05	2.84796e-05	1.71001e-05	1.14461e-05	2.27718e-05	1.33392e-05	5.80965e-06	4.55192e-05	3.60375e-05	1.14124e-05	2.28074e-05	1.52114e-05	1.528e-05	2.94798e-05	2.28752e-05	2.84395e-05	1.14514e-05	2.84824e-05	2.27706e-05	1.90431e-05	1.90545e-05	2.47229e-05	2.09662e-05	3.03843e-05	2.09308e-05	3.03661e-05	1.90071e-05	1.90075e-05	4.17505e-05	1.89833e-05	1.89925e-05	3.60043e-05	5.31467e-05	2.28257e-05	2.57176e-05	1.99261e-06	5.71499e-06	2.47359e-05	3.98472e-05	2.27838e-05	2.39233e-05	3.40992e-05	4.22433e-08	5.77151e-06	2.47029e-05	3.98166e-05	2.27736e-05	2.08593e-05	1.52252e-05	1.33498e-05	3.42342e-05	2.85106e-05	1.14448e-05	1.71315e-05	1.33167e-05	2.27642e-05	3.03292e-05	1.71034e-05	2.27747e-05	1.90065e-05	2.28427e-05	1.71576e-05	1.32756e-05	3.22652e-05	3.41453e-05	7.61808e-06	1.13885e-05	0.00314464
d1_8	0.00697779	1.33825e-05	1.32875e-05	9.58633e-06	2.85635e-05	5.72728e-06	1.33071e-05	2.84931e-05	9.56047e-06	7.64252e-06	2.85113e-05	5.77488e-06	2.2872e-05	3.23227e-05	3.51168e-05	1.51931e-05	2.57059e-05	7.68554e-06	1.71564e-05	2.27631e-05	1.33201e-05	1.14384e-05	2.47362e-05	2.28432e-05	2.08717e-05	7.61945e-06	1.8988e-05	1.23851e-05	3.97903e-05	3.04119e-05	2.27619e-05	6.82402e-05	1.89934e-05	1.71974e-05	2.09451e-05	5.7337e-06	2.85745e-05	1.93703e-06	1.71058e-05	3.98672e-05	2.84649e-05	5.75276e-06	5.7455e-06	4.3642e-05	2.27991e-05	9.62483e-06	1.32977e-05	4.36045e-05	1.71469e-05	9.5335e-06	1.71436e-05	1.52594e-05	1.71282e-05	3.04249e-05	3.89516e-06	1.71022e-05	3.79104e-05	3.79966e-05	1.89786e-05	7.66459e-06	1.1474e-05	7.65658e-06	5.69358e-06	1.71055e-05	7.70434e-06	1.52464e-05	3.60353e-05	1.70512e-05	1.34183e-05	7.64987e-06	4.08342e-05	2.84158e-05	1.13824e-05	1.70585e-05	7.60357e-06	2.0916e-05	1.89889e-05	2.28101e-05	2.6599e-05	3.60378e-05	9.53532e-06	5.75795e-06	1.14556e-05	1.42821e-05	2.84393e-05	3.22495e-05	2.27849e-05	1.32896e-05	9.53169e-06	1.9503e-06	1.33241e-05	2.09018e-05	5.77674e-06	1.81482e-05	0.00299924
d1_9	0.00576715	3.2285e-05	7.63228e-06	5.83551e-06	1.33479e-05	3.9838e-05	1.33198e-05	1.14413e-05	3.03107e-05	1.89757e-05	7.65311e-06	1.13689e-05	5.12374e-05	7.65904e-06	1.33312e-05	5.76519e-06	2.09028e-05	1.33604e-05	5.76648e-06	5.82372e-06	1.7139e-05	2.85073e-05	1.90413e-05	7.58365e-06	5.7358e-06	9.51127e-06	2.09745e-05	3.22191e-05	3.03538e-05	1.14462e-05	8.62226e-08	4.54967e-05	2.75501e-05	2.46782e-05	2.84523e-05	1.8953e-05	7.63256e-06	1.89839e-05	2.27315e-05	1.89815e-05	3.59907e-05	5.76476e-06	1.17855e-07	2.94509e-08	1.13792e-05	1.90073e-05	2.27575e-05	1.89898e-05	2.46632e-05	1.13853e-05	1.33133e-05	9.5806e-06	2.37279e-05	2.09043e-05	1.33163e-05	2.84552e-05	1.13567e-05	1.71187e-05	1.99301e-05	1.8983e-05	2.08803e-05	2.65232e-05	3.98394e-05	1.71121e-05	1.14965e-05	1.90155e-05	7.58805e-06	2.85205e-05	1.14362e-05	7.66756e-06	6.53662e-08	3.79305e-05	1.14198e-05	1.89678e-05	1.13897e-05	1.1399e-05	4.35693e-05	2.08721e-05	2.27614e-05	1.33649e-05	1.33472e-05	3.60419e-05	1.90291e-05	2.84741e-05	3.03889e-05	1.70793e-05	2.94383e-05	1.51785e-05	1.42852e-05	1.52277e-05	3.0333e-05	1.33585e-05	4.17953e-05	2.18343e-05	0.00240878
