	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119519	0.0595601	0.0394493	0.0288263	0.0219894	0.0177436	0.0145875	0.0121227	0.01031	0.00821913	0.00752104	0.00622704	0.00536385	0.00472405	0.00379712	0.00331712	0.00285166	0.00261103	0.00200897	0.00182379	0.00158787	0.0015161	0.00132182	0.00102888	0.000870361	0.000742347	0.0007419	0.000652575	0.000502403	0.000452676	0.000379979	0.000339864	0.000297419	0.000229332	0.000212456	0.000223713	0.000150347	0.000212728	0.000132781	6.10691e-05	8.30195e-05	6.83217e-05	5.7753e-05	4.54714e-05	9.91346e-05	3.09078e-05	2.48757e-05	4.70075e-05	2.46522e-05	2.25772e-05	2.64975e-05	1.85089e-05	3.06018e-05	1.2285e-05	1.42486e-05	4.26494e-05	6.13323e-06	6.13348e-06	3.89352e-08	1.93208e-08	2.28154e-08	1.82604e-05	3.58322e-08	6.07593e-06	9.67322e-09	6.15062e-06	2.07506e-06	1.21786e-05	3.7622e-08	1.99586e-08	2.01774e-08	6.09843e-06	4.58573e-09	2.18174e-10	3.96909e-09	2.49493e-10	4.09399e-09	1.86139e-10	3.79493e-11	8.90877e-11	5.71245e-11	2.99322e-09	7.37842e-10	0	4.8736e-09	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0677967	4.93572e-05	7.77972e-05	5.33364e-05	4.5248e-05	5.12233e-05	8.58056e-05	7.15913e-05	4.12527e-05	4.10689e-05	6.64613e-05	3.70323e-05	3.89641e-05	4.30404e-05	5.32536e-05	3.6805e-05	2.49018e-05	3.90105e-05	6.13326e-05	3.29091e-05	1.25191e-05	4.29847e-05	3.07905e-05	2.46848e-05	1.25423e-05	4.28025e-05	5.49733e-05	4.27974e-05	2.06722e-05	2.66521e-05	1.67967e-07	1.95658e-07	2.85847e-05	3.67685e-05	2.03489e-05	2.6525e-05	1.83543e-05	1.4336e-05	6.16028e-06	8.16596e-08	2.23792e-05	2.4333e-05	2.03498e-05	1.22179e-05	2.04214e-06	1.29885e-07	6.21588e-06	1.63411e-05	6.20886e-06	5.94654e-08	2.1288e-08	1.42445e-05	6.14102e-06	3.50824e-08	6.11822e-06	2.10567e-06	5.22489e-08	1.45843e-08	2.06609e-06	1.32025e-05	3.26673e-08	2.17696e-08	1.97416e-08	1.09204e-08	2.38328e-09	2.87053e-08	6.60509e-09	2.77595e-08	6.06925e-06	7.72796e-09	6.09501e-06	7.36746e-09	2.19321e-09	7.23465e-09	8.98193e-10	2.15641e-10	1.92826e-09	7.9856e-11	1.55925e-10	3.22752e-10	6.09232e-06	3.58165e-10	5.39484e-11	0	1.11034e-11	0	0	0	0	0	0	0	7.1481e-12	2.16256e-09	1.61453e-11	0	0	0	0
d3_2	0.0288016	2.69588e-05	2.90253e-05	2.29303e-05	3.71945e-05	5.75515e-05	4.82908e-05	4.62727e-05	4.73514e-05	3.28999e-05	4.51228e-05	5.12745e-05	4.4072e-05	5.31857e-05	7.95932e-05	4.0831e-05	4.08578e-05	5.30041e-05	3.68669e-05	2.06805e-05	2.65559e-05	2.46527e-05	4.13079e-07	8.04033e-05	5.71299e-05	2.45014e-05	1.0506e-05	4.07146e-05	2.64893e-05	6.25437e-06	4.07976e-05	6.29604e-06	1.2317e-05	2.45708e-05	2.44856e-05	2.45329e-05	2.44467e-05	1.52878e-05	1.22532e-05	6.20239e-06	6.26334e-06	1.43286e-05	2.23781e-06	8.19545e-06	6.12755e-06	1.42741e-05	6.22074e-06	1.84057e-08	8.18934e-06	1.72823e-05	6.08613e-06	1.19841e-07	1.22195e-05	6.14194e-06	6.12341e-06	7.17691e-09	6.63187e-08	5.46917e-08	3.20088e-09	1.82424e-05	6.13053e-06	4.38951e-09	6.07127e-06	8.16533e-06	6.13622e-06	5.75436e-09	6.09356e-06	3.45584e-09	6.09254e-06	3.1255e-09	1.8861e-08	7.43887e-10	2.78633e-08	5.50496e-08	6.09448e-06	4.05501e-11	1.95286e-09	1.92333e-09	5.32719e-09	1.12503e-10	0	1.68981e-09	1.55569e-09	0	8.39979e-10	0	3.15789e-12	2.82489e-09	0	0	2.30591e-09	0	5.68485e-11	0	0	0	0	0	0
d3_3	0.0162796	4.3346e-05	4.62379e-05	6.1471e-05	3.30682e-05	5.93611e-05	6.85433e-05	2.89809e-05	8.75185e-05	3.29113e-05	4.60387e-05	3.80919e-05	4.71738e-05	6.73498e-05	3.29888e-05	6.32785e-05	3.70242e-05	4.90883e-05	3.38323e-05	2.05198e-05	5.09303e-05	5.00983e-05	1.85202e-05	5.30774e-05	5.09829e-05	4.08794e-05	4.49361e-05	2.65896e-05	6.37781e-06	1.03709e-05	2.6588e-05	2.04569e-05	1.43673e-05	1.44541e-05	3.061e-05	4.06935e-05	6.26578e-06	1.43477e-05	1.64832e-05	3.4567e-05	1.84359e-05	1.23583e-05	6.17526e-06	3.0493e-05	1.22413e-05	1.22066e-05	4.68165e-08	6.19729e-06	2.03563e-05	2.09001e-06	2.23746e-05	5.66952e-08	6.10035e-06	4.71664e-08	1.03298e-07	1.42337e-05	8.11403e-06	2.12023e-06	2.90195e-08	6.11032e-06	3.70765e-09	4.88514e-08	1.85008e-08	6.59175e-09	6.14583e-06	1.21614e-05	2.09817e-08	6.09348e-06	5.93705e-09	8.09991e-06	6.20517e-08	1.3586e-08	1.12513e-09	4.62198e-09	1.86621e-08	1.86782e-08	8.86561e-10	8.1138e-06	1.14488e-09	2.96022e-09	1.44166e-09	7.91459e-10	1.00407e-12	2.02008e-08	1.98371e-08	1.74506e-08	1.05339e-09	6.2061e-09	7.70402e-12	0	0	0	0	7.90999e-11	0	0	3.93474e-11	0	0
d3_4	0.0103738	4.34583e-05	2.47995e-05	3.68684e-05	4.10704e-05	2.68218e-05	7.77151e-05	6.55039e-05	4.09639e-05	2.09353e-05	7.75735e-05	3.52353e-05	1.86128e-05	2.90729e-05	6.13765e-05	2.68146e-05	3.6793e-05	1.66645e-05	5.68625e-05	2.26741e-05	2.46785e-05	3.26955e-05	2.06359e-05	4.70285e-05	1.67078e-05	5.30584e-05	5.30361e-05	2.85854e-05	2.04454e-05	3.0625e-05	1.45404e-05	6.36131e-06	1.84643e-05	2.05172e-05	2.6619e-05	1.856e-05	1.99986e-07	3.66112e-05	2.1452e-05	2.04826e-05	1.43142e-05	3.86071e-05	6.19321e-06	2.45543e-05	8.25169e-06	2.04842e-05	1.0307e-07	8.26064e-06	4.02289e-08	3.25613e-05	8.21834e-06	8.21688e-06	1.83283e-05	1.2165e-05	6.12531e-06	2.65061e-05	8.12311e-06	8.12457e-06	2.05908e-06	9.97872e-08	1.83338e-05	5.1581e-08	6.0752e-06	1.05475e-08	2.47558e-08	9.68517e-09	6.1279e-06	2.91387e-08	3.45405e-09	2.13532e-09	4.5496e-10	6.07248e-06	8.09429e-06	4.78006e-09	6.06608e-06	6.88661e-09	1.76172e-09	6.09518e-06	4.57743e-08	3.03356e-08	6.25695e-11	5.02168e-10	9.85189e-11	1.04511e-10	2.14831e-08	6.09106e-06	6.07117e-06	0	7.23456e-11	0	0	0	2.92267e-09	0	0	0	0	6.07148e-06	0
d3_5	0.00704925	3.49886e-05	3.31653e-05	4.93322e-05	4.5131e-05	3.09386e-05	4.11355e-05	4.49389e-05	1.89059e-05	4.08873e-05	2.58315e-05	2.07278e-05	3.99736e-05	1.45e-05	5.11139e-05	4.09924e-05	3.07613e-05	1.26368e-05	2.88286e-05	2.46863e-05	3.68881e-05	4.09154e-05	1.25187e-05	2.87338e-05	4.90019e-05	2.86176e-05	4.69229e-05	6.41795e-05	1.43708e-05	3.45521e-05	4.90472e-05	1.45299e-05	4.88455e-05	3.8727e-05	2.66695e-05	1.23414e-05	2.24877e-05	2.04498e-05	1.23836e-05	3.25386e-05	3.25868e-05	2.03802e-05	1.43054e-05	3.26624e-05	2.24957e-05	8.29803e-06	1.83364e-07	6.15467e-06	4.24152e-06	1.43175e-05	6.81569e-08	2.04208e-05	1.2296e-05	6.14839e-06	6.12834e-06	1.8361e-05	6.12413e-06	8.02124e-08	6.15403e-06	2.86447e-08	1.22374e-05	6.16251e-06	2.09046e-06	6.25999e-08	8.20831e-06	6.12439e-06	2.98543e-08	6.13383e-06	4.76821e-08	6.09272e-06	1.97264e-09	6.13489e-06	6.09199e-06	2.32534e-08	2.51441e-08	2.21625e-08	1.95442e-08	1.50992e-09	7.22959e-11	6.06983e-06	2.47931e-09	9.45806e-09	7.6425e-10	2.55953e-09	1.97624e-08	8.16298e-09	2.78471e-11	1.6663e-10	0	5.62527e-11	9.03842e-12	0	5.1429e-12	0	0	0	0	0	1.16397e-09
d3_6	0.00499878	5.11881e-05	3.71338e-05	5.13127e-05	3.7098e-05	5.31753e-05	7.14687e-05	5.11688e-05	1.86561e-05	5.32718e-05	5.52271e-05	6.83551e-05	5.94844e-05	7.23936e-05	2.05946e-05	4.09056e-05	2.5812e-05	5.10804e-05	5.32701e-05	5.70216e-05	1.45576e-05	4.3095e-05	2.67102e-05	6.39881e-06	3.67838e-05	5.30474e-05	2.46602e-05	4.89042e-05	1.84768e-05	1.45121e-05	1.84262e-05	4.49043e-05	1.84381e-05	2.46885e-05	3.2721e-05	3.86574e-05	2.85213e-05	3.06588e-05	2.03824e-05	1.22928e-05	2.04959e-05	3.26452e-05	1.43242e-05	2.64649e-05	2.4382e-05	2.94819e-05	1.24227e-07	8.25311e-06	2.14021e-06	1.42531e-05	2.85248e-05	2.11102e-06	6.18719e-06	1.02559e-05	5.54906e-08	2.03422e-05	8.13565e-06	2.43997e-05	6.20443e-06	4.99895e-08	2.63714e-05	6.20548e-06	6.09734e-06	6.09631e-06	8.33135e-09	1.4294e-05	5.24713e-08	6.10348e-06	6.15565e-06	1.21695e-05	6.12363e-06	4.21452e-08	2.75216e-08	5.17608e-09	8.15184e-06	2.31524e-08	6.06544e-06	2.05538e-06	1.55113e-10	6.0839e-06	3.73866e-09	8.11453e-06	2.13265e-09	6.07267e-06	6.0922e-06	2.4889e-08	1.97115e-08	6.07245e-06	0	6.09454e-06	0	0	0	0	0	0	0	0	5.78854e-12
d3_7	0.00358299	2.07721e-05	5.63545e-05	4.5133e-05	4.716e-05	3.81666e-05	5.91069e-05	3.70884e-05	4.70894e-05	4.93264e-05	4.08902e-05	3.08269e-05	3.28413e-05	4.71268e-05	2.07499e-05	3.99546e-05	3.90051e-05	3.2946e-05	6.93069e-05	6.11573e-05	5.10063e-05	6.53306e-05	1.24749e-05	3.87951e-05	2.66982e-05	3.27016e-05	4.68218e-05	2.46265e-05	3.87637e-05	3.46966e-05	3.47181e-05	3.26447e-05	1.8465e-05	4.69549e-05	3.2566e-05	2.45548e-05	3.66171e-05	2.45514e-05	2.86803e-05	2.26391e-05	2.04024e-05	2.24095e-05	1.3395e-05	1.42747e-05	1.22876e-05	2.65721e-05	1.23312e-05	6.11678e-06	8.25009e-06	3.87285e-05	8.17496e-08	3.26452e-05	1.22401e-05	6.1463e-06	1.8338e-05	8.17899e-06	1.62938e-05	5.66085e-08	3.046e-05	2.84923e-05	9.23124e-06	6.09396e-06	6.13836e-06	4.52548e-08	1.62332e-08	3.11876e-08	1.85742e-09	1.14181e-08	1.82774e-05	2.68726e-08	6.11018e-06	6.08066e-06	2.05496e-06	2.66887e-08	6.09496e-06	2.28379e-08	1.42058e-05	1.02991e-09	6.27914e-09	4.088e-09	1.16999e-09	4.5401e-09	1.5753e-09	6.09143e-06	0	2.2441e-09	4.65994e-09	6.09345e-06	1.19679e-11	0	4.11757e-11	0	3.96266e-09	2.39248e-11	0	0	0	0	0
d3_8	0.00269091	3.08575e-05	2.08464e-05	5.92768e-05	1.66853e-05	1.66703e-05	6.33653e-05	4.70909e-05	3.28817e-05	3.29356e-05	3.27949e-05	2.26914e-05	2.67636e-05	4.69351e-05	3.07e-05	3.08562e-05	4.09638e-05	4.70811e-05	5.41927e-05	6.03705e-05	7.65035e-05	3.48046e-05	1.25083e-05	3.4846e-05	2.67518e-05	3.99141e-05	4.47881e-05	4.30286e-05	4.29112e-05	4.48758e-05	2.65787e-05	2.05651e-05	1.24213e-05	2.66925e-05	3.07217e-05	4.285e-05	1.83795e-05	2.44869e-05	2.26012e-05	3.46499e-05	6.32206e-06	2.46432e-05	1.84562e-05	8.23951e-06	8.27631e-06	1.83539e-05	2.45391e-05	2.04289e-05	6.25364e-06	1.02833e-05	2.84937e-05	1.42528e-05	8.22562e-06	1.83386e-05	1.02366e-05	1.84173e-05	2.23554e-05	2.0292e-05	2.6428e-05	1.02009e-05	1.82987e-05	1.42398e-05	8.12898e-06	6.12441e-06	3.4556e-08	6.11177e-06	3.16116e-06	3.66072e-09	1.03725e-08	2.02701e-05	6.06966e-06	2.07081e-06	6.3571e-09	5.01461e-08	3.27162e-09	9.8202e-10	2.70565e-08	1.02357e-08	6.10463e-06	6.07864e-06	2.05126e-06	8.67596e-10	1.65857e-10	1.21637e-05	8.63271e-11	5.20574e-10	1.33744e-09	1.75036e-08	9.09119e-11	0	1.46844e-11	6.09142e-06	6.05581e-11	0	3.69786e-09	0	2.18071e-08	0	0
d3_9	0.0020104	3.90343e-05	3.2816e-05	3.50014e-05	6.53182e-05	1.86867e-05	3.9001e-05	7.55125e-05	4.7099e-05	2.67896e-05	3.78879e-05	3.07206e-05	8.5229e-06	4.09187e-05	3.29593e-05	4.91102e-05	4.80991e-05	3.68791e-05	4.49125e-05	3.48472e-05	6.32075e-05	3.58906e-05	2.4658e-05	4.49292e-05	4.2818e-05	3.68489e-05	2.05418e-05	2.86868e-05	1.25058e-05	2.45791e-05	5.52105e-05	2.46044e-05	3.88036e-05	3.8781e-05	1.8417e-05	3.26807e-05	2.45921e-05	2.65721e-05	2.45698e-05	1.23387e-05	1.84607e-05	1.23138e-05	2.65921e-05	1.84765e-05	1.23049e-05	3.7682e-05	2.65123e-05	2.44621e-05	1.43958e-05	2.66047e-05	6.18827e-06	1.83382e-05	1.4281e-05	1.83127e-05	6.23576e-06	1.23235e-05	1.83094e-05	8.13971e-06	6.14216e-06	1.22055e-05	6.13234e-06	6.11664e-08	3.43946e-08	7.32457e-08	6.17338e-06	9.04265e-08	6.09317e-06	3.23908e-08	9.48138e-09	1.25889e-08	5.58981e-08	6.13474e-06	7.66044e-09	1.79255e-08	2.02995e-06	6.14024e-06	1.67502e-08	6.10328e-06	1.98355e-08	3.78759e-08	6.07809e-06	1.93325e-08	2.55558e-08	6.09118e-06	0	9.2944e-11	2.94911e-09	4.13007e-12	2.68034e-09	2.04143e-08	4.6528e-10	2.59809e-09	0	6.06593e-06	4.01964e-11	0	0	0	0
