	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124851	0.0516507	0.0290035	0.0183147	0.0129689	0.00954071	0.0075364	0.0062931	0.00525606	0.00444694	0.00389615	0.00373989	0.0033221	0.00336311	0.00292997	0.00314444	0.00269196	0.00286577	0.0026498	0.00269377	0.0022637	0.00238221	0.00236672	0.00214535	0.00221673	0.00193078	0.00205843	0.00198545	0.0020195	0.00194625	0.00203805	0.00172189	0.00182097	0.00181199	0.00172222	0.00155475	0.00155872	0.00160918	0.00155414	0.00135482	0.00120325	0.00142497	0.00129523	0.00118158	0.00118396	0.00111587	0.00115239	0.00103093	0.00102006	0.000985456	0.000964007	0.000889665	0.000943713	0.000878878	0.000870123	0.000768561	0.000776173	0.000828494	0.000765912	0.000770292	0.00066461	0.000635177	0.000588678	0.000619084	0.000595764	0.00055002	0.000513196	0.000414193	0.000450114	0.000339798	0.000365498	0.00032684	0.000354858	0.000364895	0.000286731	0.000224263	0.000281389	0.000154986	0.000221679	0.00018113	0.000234061	0.000421529
d3_1	0.0694434	2.93675e-07	1.4783e-05	1.91526e-05	3.1549e-05	6.56034e-06	3.56466e-05	1.08324e-05	8.60152e-06	1.90615e-05	2.11597e-05	1.70033e-05	1.90102e-05	6.61639e-06	2.94934e-05	1.69757e-05	2.32487e-05	1.49488e-05	3.7611e-05	3.36339e-05	3.57652e-05	2.12197e-05	6.44146e-06	2.32093e-05	6.379e-06	2.32104e-05	2.74126e-05	2.73867e-05	4.28538e-05	4.19838e-05	4.61399e-05	3.77627e-05	3.99648e-05	2.94334e-05	5.86865e-05	2.52473e-05	2.93589e-05	4.39674e-05	2.09806e-05	1.48568e-05	2.21193e-05	2.10215e-05	2.73394e-05	2.93129e-05	4.7022e-05	6.56564e-06	3.15072e-05	2.73073e-05	2.10729e-05	2.51565e-05	2.10033e-05	2.52218e-05	2.52341e-05	2.09584e-05	5.00917e-05	3.14762e-05	6.35436e-06	1.25739e-05	1.26227e-05	6.30225e-06	3.24593e-05	2.09328e-05	1.88828e-05	3.34374e-05	2.09554e-05	2.93782e-05	2.09119e-05	1.26218e-05	3.34028e-05	6.33807e-06	1.26239e-05	2.12239e-06	2.70926e-05	3.54273e-05	6.34005e-06	1.67906e-05	4.34265e-08	1.25996e-05	2.08933e-05	6.29888e-06	6.32235e-06	8.38344e-06	2.09855e-05
d3_2	0.0294318	8.61031e-06	1.90996e-05	3.00332e-07	1.49216e-05	6.53681e-06	2.11435e-05	2.73186e-05	1.49586e-05	4.61675e-05	8.69094e-06	4.20256e-05	1.26801e-05	3.05928e-05	1.28058e-05	3.05097e-05	3.14911e-05	1.69653e-05	3.36429e-05	2.9507e-05	2.72591e-05	1.48776e-05	3.35328e-05	1.48827e-05	4.20695e-05	1.27862e-05	3.15034e-05	2.10543e-05	2.10754e-05	3.15085e-05	1.27858e-05	1.90227e-05	2.93594e-05	2.73061e-05	3.97804e-05	4.61126e-05	2.7386e-05	3.98496e-05	3.57107e-05	2.3078e-05	2.11016e-05	1.58011e-05	3.14834e-05	2.71328e-05	1.6915e-05	7.36341e-08	1.89692e-05	2.10461e-05	2.72308e-05	2.93531e-05	1.89023e-05	1.47205e-05	3.76548e-05	1.47996e-05	2.10012e-05	1.26866e-05	6.47016e-06	6.34562e-06	1.47811e-05	1.26305e-05	1.68297e-05	3.3397e-05	3.45052e-05	2.09769e-05	6.3867e-06	1.26382e-05	1.25625e-05	8.42714e-06	1.26329e-05	1.57096e-05	3.22222e-06	2.0939e-05	2.30146e-05	2.50561e-05	1.12829e-07	1.45735e-05	2.08452e-05	2.29663e-05	1.46176e-05	8.36863e-06	8.37511e-06	1.46374e-05	2.10794e-06
d3_3	0.0166017	3.15765e-05	1.28089e-05	3.17164e-05	1.28392e-05	1.60389e-05	1.91555e-05	1.90082e-05	1.90235e-05	2.1134e-05	8.58974e-06	1.49139e-05	1.91543e-05	3.36495e-05	1.9054e-05	3.9827e-05	4.61859e-05	2.52895e-05	1.28401e-05	2.11064e-05	3.56498e-05	1.48153e-05	1.89919e-05	2.8301e-05	3.15094e-05	5.66016e-05	2.11392e-05	1.5996e-05	1.89703e-05	2.25621e-06	3.56806e-05	3.35466e-05	2.11026e-05	3.35421e-05	3.24476e-05	3.1484e-05	6.37139e-06	4.19499e-05	6.28532e-05	6.277e-05	1.28733e-05	2.73002e-05	5.4428e-05	3.76017e-05	1.27177e-05	2.10391e-05	2.93276e-05	1.89663e-05	8.44837e-06	2.09083e-05	2.20412e-05	2.10177e-05	2.10125e-05	2.10927e-05	2.3111e-05	2.72108e-05	2.09969e-05	2.09846e-05	2.51486e-05	1.47899e-05	2.0926e-05	2.22297e-07	2.50771e-05	2.09283e-05	3.55519e-05	2.09065e-05	1.87599e-05	2.30539e-05	3.65479e-05	1.26215e-05	2.29519e-05	3.13341e-05	6.33692e-06	2.08627e-05	1.25358e-05	1.8783e-05	5.90112e-08	4.70963e-08	6.27917e-06	6.3203e-06	1.46519e-05	1.46486e-05	5.29191e-08
d3_4	0.0105069	1.28502e-05	3.12232e-07	5.03627e-05	2.95796e-07	6.46675e-06	1.72284e-05	2.31452e-06	4.44368e-06	3.37898e-05	1.90973e-05	2.52875e-05	3.16156e-05	1.90679e-05	1.70448e-05	4.19973e-05	3.77673e-05	1.9038e-05	2.91595e-05	1.26702e-05	2.11049e-05	2.74291e-05	5.65577e-05	4.82034e-05	1.69917e-05	2.52733e-05	2.53733e-05	2.74093e-05	3.35394e-05	2.11079e-05	3.58526e-05	2.32656e-05	1.90173e-05	2.1048e-05	4.61061e-05	3.3539e-05	4.81838e-05	3.14005e-05	1.89807e-05	2.732e-05	2.51765e-05	1.4737e-05	2.31129e-05	1.48574e-05	3.57805e-05	3.97397e-05	2.73159e-05	3.7815e-05	1.47307e-05	1.8986e-05	6.37557e-06	4.18048e-05	1.88843e-05	3.56501e-05	1.88659e-05	1.26013e-05	1.69499e-05	4.39733e-05	6.36982e-06	2.31137e-05	2.51766e-05	1.25574e-05	6.45125e-06	1.25896e-05	2.29414e-05	8.2424e-08	2.61068e-05	2.92969e-05	2.29827e-05	3.12798e-05	6.28904e-06	1.15638e-07	1.25253e-05	1.88708e-05	2.17682e-06	1.25813e-05	5.83335e-08	1.45945e-05	6.76004e-08	1.88066e-05	1.1116e-07	8.42645e-06	4.38656e-05
d3_5	0.00708394	2.95225e-05	8.64168e-06	1.28407e-05	6.53083e-06	2.85613e-05	1.48711e-05	2.11702e-05	2.1048e-05	1.0831e-05	3.57158e-05	3.57069e-05	3.5703e-05	1.49564e-05	3.78023e-05	2.11451e-05	5.03316e-05	1.28059e-05	4.1907e-05	3.78343e-05	3.15508e-05	3.36906e-05	3.3578e-05	2.95169e-05	1.2859e-05	6.45494e-06	3.16043e-05	1.90412e-05	1.90853e-05	1.47925e-05	3.36435e-05	2.32467e-05	4.40088e-05	2.84313e-05	2.73474e-05	1.89521e-05	2.11309e-05	2.95615e-05	3.14579e-05	2.52624e-05	1.06659e-05	3.15065e-05	3.3539e-05	4.81373e-05	1.68701e-05	3.56289e-05	2.74174e-05	1.2665e-05	2.93724e-05	2.51989e-05	6.40346e-06	3.14279e-05	1.88699e-05	1.44165e-07	1.88805e-05	1.26765e-05	1.26211e-05	1.26187e-05	2.0955e-05	2.72055e-05	3.55093e-05	1.26422e-05	8.44229e-06	2.09688e-05	6.34035e-06	1.47316e-05	1.66701e-05	2.71912e-05	2.92416e-05	2.08319e-05	6.31587e-06	1.05942e-07	6.19156e-08	1.87983e-05	2.09158e-05	1.46809e-05	1.46442e-05	6.28159e-06	2.71306e-05	1.46139e-05	8.3352e-06	2.33221e-08	1.24967e-05
d3_6	0.00498641	8.54299e-06	8.61085e-06	2.9545e-05	6.63452e-06	3.36805e-05	3.35779e-05	2.48975e-07	3.57304e-05	4.62361e-05	1.48415e-05	3.78942e-05	1.68481e-05	8.5736e-06	4.61224e-05	2.32449e-05	2.73576e-05	3.16332e-05	1.70424e-05	4.8052e-05	2.73736e-05	2.52527e-05	4.40871e-05	4.81759e-05	5.87038e-05	2.63724e-05	3.38e-05	3.5664e-05	5.65293e-05	3.89588e-05	3.35376e-05	4.61427e-05	5.64875e-05	2.94444e-05	4.40147e-05	8.55141e-06	1.49127e-05	2.11401e-05	2.73583e-05	3.14778e-05	1.89911e-05	2.9415e-05	4.81545e-05	6.41064e-06	5.22663e-05	5.02474e-05	3.04536e-05	1.27571e-05	5.64994e-05	1.2742e-05	1.27147e-05	4.17813e-05	2.51799e-05	1.89486e-05	1.46914e-05	1.4739e-05	1.26078e-05	6.05492e-05	1.69594e-05	2.51384e-05	1.88095e-05	2.71518e-05	2.09536e-05	2.93622e-05	3.76129e-05	2.71735e-05	4.07019e-05	6.3922e-06	2.09362e-05	1.46322e-05	1.87995e-05	1.25528e-05	1.25374e-05	6.27316e-06	1.044e-05	1.90466e-08	3.13408e-05	6.32196e-06	6.27794e-06	2.10571e-06	2.19515e-08	8.39597e-06	8.43139e-06
d3_7	0.00361564	2.73143e-05	2.94957e-05	6.59247e-06	2.53631e-05	1.27109e-05	6.58724e-06	6.52847e-06	6.48183e-06	2.32689e-05	1.50346e-05	3.37222e-05	1.27877e-05	3.57748e-05	2.73162e-05	2.72927e-05	1.48547e-05	2.10283e-05	4.09252e-05	3.14663e-05	2.63504e-05	3.9899e-05	5.86367e-05	2.11161e-05	2.52877e-05	3.25658e-05	2.94868e-05	6.49448e-05	2.31855e-05	5.86494e-05	1.89523e-05	2.73697e-05	4.39739e-05	1.48869e-05	2.53309e-05	2.95136e-05	1.47672e-05	6.49416e-06	5.6649e-05	2.31306e-05	4.18686e-05	3.15332e-05	1.89414e-05	4.18714e-05	2.52038e-05	3.56038e-05	5.22459e-05	1.47064e-05	4.18126e-05	3.98532e-05	5.22293e-05	2.72013e-05	1.27566e-05	9.50023e-06	2.71527e-05	1.89648e-05	1.47607e-05	1.89102e-05	1.25663e-05	3.5666e-05	1.88904e-05	2.7161e-05	6.34514e-06	3.75857e-05	2.71911e-05	1.25373e-05	2.08876e-05	1.46236e-05	1.88437e-05	3.13767e-05	1.67207e-05	2.19765e-05	6.33774e-06	6.46811e-08	4.58642e-05	8.40733e-06	2.08375e-05	1.67356e-05	1.25368e-05	5.59298e-08	5.05316e-08	2.5016e-05	1.25282e-05
d3_8	0.00263277	8.51398e-06	3.25566e-05	1.48705e-05	2.32966e-05	5.23879e-05	1.07892e-05	1.26756e-05	3.37156e-05	1.48714e-05	1.90061e-05	1.28882e-05	2.74558e-05	2.63508e-05	2.51921e-05	2.32407e-05	4.82462e-05	2.95558e-05	3.97964e-05	2.30959e-05	2.73775e-05	1.89176e-05	2.73339e-05	2.10823e-05	2.94789e-05	1.29964e-05	3.36484e-05	2.52684e-05	2.73849e-05	1.69784e-05	2.73614e-05	2.31869e-05	2.73534e-05	6.79815e-05	4.39248e-05	3.1485e-05	3.77727e-05	3.76703e-05	2.72805e-05	3.98328e-05	3.35213e-05	1.27916e-05	6.4477e-06	1.909e-05	2.93771e-05	2.09886e-05	3.66917e-05	5.2287e-05	2.31259e-05	7.5231e-05	2.51955e-05	2.20984e-06	2.51643e-05	4.90543e-05	1.05602e-05	7.32099e-05	1.6811e-05	4.60454e-05	3.9733e-05	1.27133e-05	2.30796e-05	1.47537e-05	3.97807e-05	2.10278e-05	1.25138e-05	1.87933e-05	1.89378e-05	6.31402e-06	1.25772e-05	1.25612e-05	2.17112e-06	6.33503e-06	6.42225e-08	1.87867e-05	8.34508e-06	2.12532e-06	6.30364e-06	2.71202e-05	8.38669e-06	1.2502e-05	1.24927e-05	1.87978e-05	2.26617e-08
d3_9	0.00196494	6.61108e-06	1.27605e-05	2.54111e-05	2.73074e-05	1.91486e-05	2.32042e-05	1.28846e-05	3.48287e-05	2.11733e-05	1.6872e-05	1.277e-05	2.52323e-05	1.89183e-05	6.46923e-06	2.74263e-05	9.72086e-06	5.03791e-05	2.21942e-05	3.99097e-05	3.99537e-05	1.06714e-05	3.14403e-05	3.98422e-05	8.67982e-06	1.90611e-05	1.69209e-05	4.81817e-05	2.00804e-05	5.23282e-05	3.3597e-05	5.0352e-05	1.70753e-07	3.15121e-05	5.22982e-05	3.56484e-05	3.36515e-05	5.02039e-05	2.1032e-05	2.11185e-05	4.18832e-05	2.51905e-05	3.56459e-05	2.72142e-05	3.15097e-05	3.9865e-05	3.56604e-05	3.34724e-05	2.52294e-05	2.51321e-05	2.72481e-05	1.88662e-05	1.26934e-05	2.52131e-05	3.0262e-05	1.2704e-05	5.01281e-05	3.54472e-05	6.36121e-06	6.36991e-06	2.8266e-05	1.46335e-05	1.89286e-05	3.55231e-05	3.34477e-05	1.24234e-07	1.54476e-08	1.2583e-07	2.09547e-05	3.13029e-05	2.08819e-05	4.59417e-05	8.41862e-06	6.27595e-06	8.41018e-06	1.67016e-05	8.19443e-08	2.1184e-06	6.28469e-06	2.50363e-05	6.30534e-06	8.36001e-06	6.28269e-06
