	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00901644	0.00501192	0.00382392	0.00309866	0.00260857	0.00240179	0.00208405	0.00213256	0.00181105	0.00199646	0.00178808	0.00173169	0.00159823	0.00168089	0.00169474	0.00161138	0.00146451	0.00129963	0.00141258	0.00148669	0.00131636	0.0014496	0.00146641	0.00134951	0.00145485	0.0012758	0.00126372	0.00124715	0.00137784	0.00135741	0.00129693	0.00129036	0.00125668	0.00125267	0.00118627	0.00127626	0.00130793	0.00131111	0.0011213	0.00105667	0.00110764	0.00115122	0.0011918	0.00118601	0.00111829	0.00115411	0.00111451	0.00112402	0.00119913	0.00122831	0.00116478	0.00108283	0.0010768	0.00103838	0.00107638	0.00121123	0.00106331	0.00106134	0.0011609	0.00112226	0.00101091	0.00123195	0.000971345	0.00106509	0.00117702	0.00101459	0.00104571	0.00104673	0.00104267	0.00107454	0.001097	0.00119562	0.00104504	0.00105095	0.00111519	0.00104107	0.00110691	0.00108792	0.0010708	0.000950141	0.00104604	0.0010723	0.0011022	0.00104505	0.000889731	0.000969228	0.000947187	0.000950309	0.00100499	0.00106039	0.000920635	0.00108763	0.000968289	0.0992871
d2_1	0.111808	1.70067e-05	5.67994e-06	4.90972e-05	1.88864e-05	3.7773e-05	1.51426e-05	5.66281e-06	5.67864e-06	1.32352e-05	7.56505e-06	1.89533e-06	2.07918e-05	9.43461e-06	1.69809e-05	5.66534e-06	1.69814e-05	1.13394e-05	1.70012e-05	2.64418e-05	1.92228e-06	9.45371e-06	3.21302e-05	5.66225e-06	1.13419e-05	1.26077e-08	1.13384e-05	1.13417e-05	7.55202e-06	9.47585e-06	1.32185e-05	1.69764e-05	1.13413e-05	1.92061e-06	8.89619e-09	1.13272e-05	5.66713e-06	7.56519e-06	5.68092e-06	2.26634e-05	5.66686e-06	1.32432e-05	2.45314e-05	2.35953e-09	5.68522e-06	1.32244e-05	7.55584e-06	1.91297e-06	1.13429e-05	1.50986e-05	1.32273e-05	1.70193e-05	7.55446e-06	7.5523e-06	1.13345e-05	1.13423e-05	1.89079e-05	2.64275e-05	2.07714e-05	9.45049e-06	2.45454e-05	1.32497e-05	7.55753e-06	5.67294e-06	5.66372e-06	5.68332e-06	1.90198e-06	1.13443e-05	1.13576e-05	9.47294e-06	7.5947e-06	9.47836e-06	1.51234e-05	1.1331e-05	1.50595e-09	2.26643e-05	1.70259e-05	1.13308e-05	5.66952e-06	1.89348e-06	1.32221e-05	1.32197e-05	1.13228e-05	3.02122e-05	1.13418e-05	5.3669e-09	9.47484e-06	1.88847e-05	5.67556e-06	1.69893e-05	7.56266e-06	1.98369e-05	1.88891e-05	1.132e-05	0.0013871
d2_2	0.0454026	1.32272e-05	2.64395e-05	1.13305e-05	1.13399e-05	9.45887e-06	5.70156e-06	5.68949e-06	5.67596e-06	7.56596e-06	2.26639e-05	1.88739e-05	1.70068e-05	1.70205e-05	1.13318e-05	7.55839e-06	1.13431e-05	1.88852e-05	5.67285e-06	9.45438e-06	1.32223e-05	1.89547e-06	5.67441e-06	1.90475e-06	2.26259e-08	7.57227e-06	1.69834e-05	1.2299e-08	1.32189e-05	1.89065e-05	2.455e-05	1.89915e-08	5.67696e-06	5.66778e-06	1.13424e-05	5.67414e-06	1.13382e-05	1.70184e-05	2.07727e-05	5.66487e-06	7.56394e-06	5.66992e-06	5.66723e-06	5.67165e-06	1.69942e-05	1.13415e-05	1.88763e-05	1.70033e-05	1.56063e-08	4.37041e-09	1.13452e-05	3.77803e-05	1.88928e-05	5.67876e-06	5.66599e-06	5.68557e-06	1.7018e-05	1.32217e-05	7.56196e-06	9.45603e-06	1.3232e-05	2.2658e-05	9.46047e-06	1.69873e-05	9.45832e-06	1.70137e-05	1.13472e-05	1.13411e-05	7.57433e-06	1.90152e-06	5.68261e-06	9.46327e-06	1.03684e-08	1.13252e-05	1.13407e-05	1.13199e-05	1.13357e-05	5.67608e-06	7.55077e-06	1.69893e-05	1.32264e-05	5.66685e-06	7.56088e-06	6.04058e-09	5.66057e-06	1.69976e-05	3.89766e-09	5.68363e-06	1.91538e-06	1.32316e-05	1.70079e-05	7.55815e-06	5.67537e-06	7.56953e-06	0.00134178
d2_3	0.0249641	7.56564e-06	1.89602e-06	0	2.45302e-05	1.13423e-05	5.67455e-06	1.89725e-06	1.13423e-05	5.68981e-06	7.36904e-09	1.89617e-06	3.39889e-05	1.12794e-08	1.91251e-06	5.67063e-06	8.49761e-06	1.32429e-05	1.13472e-05	5.66992e-06	1.13427e-05	5.6657e-06	5.66724e-06	5.6728e-06	2.64326e-05	2.45645e-05	1.13276e-05	2.26658e-05	1.32205e-05	5.67579e-06	1.73398e-08	5.67749e-06	9.44116e-06	5.6684e-06	9.46189e-06	7.04355e-09	9.46371e-06	1.5118e-05	2.01609e-10	1.69975e-05	1.69907e-05	1.13293e-05	2.45413e-05	1.08101e-08	5.66228e-06	0	1.13285e-05	2.45466e-05	3.02145e-05	5.6679e-06	1.51155e-05	7.56014e-06	2.26652e-05	5.69766e-06	1.92208e-06	1.13695e-08	5.66723e-06	1.70063e-05	2.64472e-05	9.45009e-06	1.91407e-06	2.23065e-09	1.13435e-05	1.32238e-05	1.88827e-05	7.57026e-06	1.32215e-05	1.32135e-05	5.66467e-06	5.69401e-06	1.13507e-05	1.89993e-06	5.74944e-09	2.64508e-05	1.70148e-05	2.83393e-05	2.45557e-05	1.13325e-05	5.69082e-06	1.69982e-05	5.67531e-06	1.88858e-05	2.83194e-05	8.5224e-06	1.32272e-05	2.16449e-09	1.32456e-05	5.67786e-06	1.30821e-08	1.70012e-05	1.13328e-05	1.13401e-05	2.4547e-05	1.13434e-05	0.00137101
d2_4	0.0155557	1.32177e-05	1.70056e-05	1.70213e-05	7.57232e-06	1.70015e-05	5.67613e-06	1.51309e-08	1.1329e-05	1.90708e-06	5.3004e-09	7.57566e-06	7.55982e-06	5.67104e-06	5.67256e-06	5.67044e-06	5.67609e-06	3.0059e-08	9.47462e-06	1.88975e-05	1.89481e-06	7.57728e-09	1.70031e-05	1.46144e-08	1.90969e-06	1.32313e-05	1.1324e-05	1.12902e-08	1.32187e-05	5.69462e-06	1.91779e-06	1.32188e-05	1.32222e-05	5.66746e-06	2.64297e-05	1.69942e-05	5.67137e-06	7.36595e-09	1.13564e-05	1.32478e-05	1.32373e-05	7.73034e-09	1.32284e-05	9.37749e-09	2.07872e-05	7.56184e-06	1.32178e-05	2.07766e-05	1.70039e-05	1.32107e-05	1.89772e-06	5.66786e-06	5.6707e-06	5.66901e-06	2.07474e-08	5.68319e-06	3.7903e-06	7.55279e-06	8.99366e-09	1.324e-05	5.66813e-06	1.33429e-08	1.32335e-05	1.13341e-05	2.07697e-05	7.56113e-06	7.561e-06	8.16034e-09	5.6788e-06	1.13641e-05	2.2036e-09	7.55787e-06	2.76607e-08	7.57844e-06	8.88388e-09	5.67423e-06	7.5593e-06	4.84847e-09	3.20963e-05	5.66869e-06	2.73902e-05	1.59907e-08	7.4856e-09	9.45662e-06	1.32368e-05	1.32314e-05	8.94464e-09	1.69971e-05	5.6765e-06	9.45614e-06	1.90511e-06	5.68034e-06	7.36488e-09	1.32367e-05	0.00133698
d2_5	0.010669	2.08045e-05	1.51121e-05	9.66803e-09	1.13375e-05	1.13287e-05	7.55528e-06	5.68608e-06	1.90065e-06	2.11583e-08	4.65155e-09	7.55913e-06	1.32291e-05	2.84936e-06	1.07106e-09	5.67308e-06	7.57845e-06	1.70033e-05	2.64485e-05	2.45464e-05	1.32103e-05	7.56865e-06	3.75854e-09	2.29778e-08	1.89902e-06	1.51236e-05	8.50249e-09	1.51152e-05	5.67178e-06	1.32323e-05	5.68341e-06	5.67367e-06	1.90449e-06	1.13357e-05	1.13459e-05	1.13319e-05	1.32412e-05	1.88887e-05	9.45005e-06	5.67e-06	2.26941e-05	1.13308e-05	1.51276e-05	1.32138e-05	5.67213e-06	1.91103e-06	5.66627e-06	3.21091e-05	2.26614e-05	6.50379e-10	2.63623e-09	5.66827e-06	1.51096e-05	6.62476e-06	5.67275e-06	7.56457e-06	1.88819e-05	1.32225e-05	1.13633e-05	5.67791e-06	1.51186e-05	5.66449e-06	4.45859e-09	5.67702e-06	5.66751e-06	5.68543e-06	5.67569e-06	5.66343e-06	1.8888e-05	5.67495e-06	5.67233e-06	2.07608e-05	1.69904e-05	5.68358e-06	5.67063e-06	1.69927e-05	1.13464e-05	7.5666e-06	1.88838e-05	3.023e-05	1.51124e-05	5.68091e-06	1.13299e-05	1.60762e-05	5.66832e-06	1.13446e-05	1.90685e-06	3.96472e-05	1.88971e-05	1.32114e-05	5.67274e-06	7.57488e-06	5.67239e-06	5.6681e-06	0.00133323
d2_6	0.00757445	7.56373e-06	1.13377e-05	5.68862e-06	5.6647e-06	3.07037e-08	5.93955e-09	3.58857e-05	1.13474e-05	1.88889e-05	3.02187e-05	5.669e-06	5.69337e-06	2.26728e-05	5.66927e-06	5.66552e-06	5.6716e-06	1.32134e-05	7.56797e-06	1.13385e-05	5.68809e-06	1.70013e-05	7.5561e-06	1.13247e-05	1.69833e-05	1.32396e-05	5.67599e-06	1.88867e-05	1.13317e-05	1.65196e-08	7.55881e-06	5.66645e-06	1.89087e-05	7.5599e-06	1.13528e-05	7.56293e-06	5.68217e-06	7.54303e-06	1.17766e-08	1.83245e-08	1.90478e-06	5.67104e-06	5.67772e-06	3.79642e-06	5.67563e-06	2.45493e-05	5.6733e-06	1.24759e-08	5.69321e-06	5.66153e-06	8.50702e-06	5.65806e-06	5.67278e-06	5.67245e-06	1.00556e-08	1.90427e-06	1.43766e-08	1.69796e-05	1.66465e-08	5.67619e-06	1.90353e-06	1.88962e-05	2.07585e-05	7.55729e-06	7.55374e-06	1.70116e-05	1.89001e-05	1.51212e-05	5.66197e-06	7.57866e-06	2.45361e-05	1.89716e-06	5.66637e-06	5.67973e-06	1.51106e-05	5.66593e-06	5.67474e-06	1.69969e-05	4.65427e-09	1.13511e-05	1.69943e-05	5.66923e-06	9.45437e-06	2.45421e-05	1.79371e-05	7.65571e-10	9.06821e-09	3.79088e-06	1.69932e-05	5.66251e-06	5.66362e-06	1.57566e-08	1.13318e-05	2.0786e-05	0.00130305
d2_7	0.00568409	3.79047e-06	1.13334e-05	1.1349e-05	1.32266e-05	1.90717e-06	1.13355e-05	7.57751e-06	5.6727e-06	0	1.90367e-06	1.72383e-08	5.67069e-06	1.69871e-05	2.0765e-05	7.55589e-06	1.32329e-05	7.55863e-06	1.32414e-05	1.1334e-05	1.52516e-08	7.54907e-06	1.89804e-06	1.89842e-06	1.0642e-08	1.133e-05	1.88879e-05	1.13336e-05	7.58538e-06	2.26559e-05	5.68248e-06	1.90533e-06	7.57428e-06	9.44886e-06	7.55533e-06	5.67414e-06	3.78437e-06	7.78979e-09	5.67224e-06	1.88841e-05	2.45421e-05	1.90011e-06	1.26575e-09	5.69541e-06	1.13363e-05	5.67808e-06	3.30512e-05	1.32184e-05	1.50943e-08	1.70219e-05	7.56736e-06	1.89755e-06	1.39795e-08	5.67042e-06	7.56141e-06	7.57822e-06	2.07757e-05	5.69828e-09	2.67736e-09	1.66653e-09	1.70087e-05	1.13362e-05	1.70011e-05	1.70024e-05	3.21066e-05	5.65757e-06	1.89019e-05	1.32318e-05	1.13373e-05	5.68824e-06	5.68054e-06	7.56735e-06	1.32341e-05	1.13388e-05	2.07823e-05	5.65837e-06	5.66618e-06	5.66521e-06	5.67354e-06	1.13184e-05	5.67328e-06	5.67449e-06	5.67002e-06	7.56549e-06	1.89976e-06	1.36714e-08	7.68953e-09	4.95811e-09	5.66771e-06	7.55907e-06	3.39852e-05	1.13328e-05	1.13259e-05	9.62122e-07	0.00145198
d2_8	0.00459903	2.81947e-09	1.3225e-05	7.56739e-06	5.66859e-06	1.69928e-05	5.68416e-06	7.57549e-06	1.34067e-08	1.89823e-06	1.13359e-05	1.79536e-05	5.68514e-06	1.91442e-06	1.89804e-06	2.23319e-08	5.67591e-06	1.32256e-05	1.70049e-05	5.66601e-06	1.88863e-05	7.55095e-06	1.91286e-06	5.67579e-06	2.83059e-05	5.66699e-06	5.66206e-06	1.88956e-05	1.32283e-05	5.67311e-06	5.68945e-06	1.89193e-05	1.89044e-05	5.6706e-06	5.66816e-06	7.58056e-06	1.69993e-05	5.6713e-06	1.8892e-05	1.32476e-05	1.13324e-05	1.51111e-05	1.3231e-05	1.70139e-05	3.21022e-05	2.07647e-05	8.05926e-09	1.13412e-05	5.67667e-06	2.45559e-05	2.16716e-09	7.57003e-06	1.30096e-09	1.13359e-05	7.55759e-06	2.26651e-05	2.17215e-05	1.32281e-05	1.13355e-05	1.88888e-05	3.80535e-06	7.56195e-06	5.67644e-06	5.67048e-06	1.13442e-05	1.13314e-05	1.69981e-05	7.56321e-06	6.69113e-09	9.44663e-06	7.56161e-06	1.32256e-05	5.68462e-06	1.51049e-05	5.66366e-06	5.67001e-06	8.08886e-09	5.41555e-09	1.51196e-05	5.67703e-06	1.13434e-05	1.13372e-05	1.32232e-05	1.13466e-05	5.66328e-06	1.69909e-05	5.66151e-06	7.57473e-06	5.68148e-06	2.07613e-05	7.56724e-06	8.52328e-06	5.67636e-06	1.13299e-05	0.00138515
d2_9	0.00388616	7.58501e-06	1.32206e-05	5.53363e-09	3.79598e-06	1.63382e-08	5.67553e-06	1.90778e-06	1.1331e-05	2.07846e-05	1.32293e-05	1.1338e-05	7.56753e-06	1.1343e-05	5.66112e-06	5.66382e-06	5.66814e-06	1.32361e-05	1.70034e-05	5.66325e-06	2.64452e-05	1.13266e-05	1.60774e-08	1.32395e-05	7.57556e-06	1.32466e-05	1.69924e-05	5.67423e-06	1.88817e-05	5.67832e-06	7.55404e-06	3.44922e-08	5.66786e-06	7.57358e-06	1.56489e-08	7.57334e-06	2.07709e-05	1.13469e-05	1.89964e-06	5.69113e-06	1.22818e-05	1.13442e-05	2.26784e-05	1.13338e-05	2.2668e-05	1.88957e-05	5.67069e-06	9.46187e-06	1.41628e-05	5.66794e-06	1.13278e-05	1.43324e-08	5.68772e-06	5.6758e-06	5.67986e-06	2.26672e-05	1.57695e-08	1.13323e-05	5.67009e-06	3.01988e-05	3.18855e-09	1.88915e-05	1.34104e-08	5.66661e-06	1.90462e-06	1.69842e-05	5.68871e-06	1.13356e-05	5.67179e-06	7.56395e-06	1.13314e-05	2.10606e-08	1.32306e-05	1.50906e-05	7.55522e-06	5.67073e-06	9.45259e-06	7.58091e-06	1.22812e-05	1.13325e-05	1.32348e-05	5.67905e-06	1.32294e-05	2.07817e-05	1.69982e-05	5.66871e-06	1.90483e-06	2.26742e-05	1.13493e-05	1.13263e-05	1.32278e-05	2.07814e-05	1.6984e-05	1.13464e-05	0.00139369
