	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106962	0.00606918	0.00477362	0.00387192	0.00333268	0.00308106	0.00269104	0.00269146	0.00237074	0.00262501	0.00239102	0.00232627	0.00211863	0.00219626	0.00226647	0.00215003	0.00192485	0.00186449	0.00195085	0.00203504	0.00175031	0.00194031	0.00196393	0.00185457	0.00205812	0.00173517	0.00171695	0.00165888	0.00191111	0.00189729	0.00178443	0.00176815	0.0016893	0.00164785	0.00163558	0.00171513	0.00178073	0.0017562	0.00161839	0.00152896	0.00160922	0.00169724	0.00161919	0.00168082	0.00167236	0.00165706	0.00168111	0.00159116	0.00174351	0.00169903	0.00167705	0.00149511	0.00151518	0.00145588	0.00154503	0.0017564	0.00158759	0.00149099	0.00162699	0.00161521	0.00152304	0.00175419	0.00144829	0.00154623	0.00168457	0.00152071	0.00148591	0.00150231	0.00150965	0.00160048	0.00154282	0.00164622	0.00152424	0.00153533	0.00165903	0.00147306	0.00153457	0.00168407	0.00160917	0.00144985	0.00146039	0.00157886	0.00156503	0.00146678	0.00133711	0.00138403	0.00145201	0.00134929	0.00149654	0.0015462	0.00133794	0.00157856	0.00145352	0.159254
d3_1	0.0732656	1.30163e-05	7.55323e-09	2.17569e-06	3.65283e-09	8.22917e-09	6.51248e-06	0	6.50983e-06	4.09907e-09	2.9725e-10	7.53764e-09	2.1803e-06	1.95157e-05	6.56438e-09	7.99989e-10	3.11234e-09	6.51875e-06	8.68204e-06	2.17878e-06	6.5039e-06	6.50105e-06	0	6.50009e-06	8.68076e-06	6.51892e-06	2.22223e-09	6.51593e-06	2.14516e-09	0	6.50587e-06	6.50192e-06	1.24681e-08	2.94595e-09	6.511e-06	2.17761e-06	1.12173e-08	0	2.3859e-05	1.59487e-08	2.18282e-06	6.50795e-06	8.68599e-06	6.50792e-06	6.50974e-06	4.21316e-09	2.17323e-06	8.67712e-06	1.51694e-05	1.95243e-05	3.21593e-09	8.69047e-06	0	2.18164e-06	6.51422e-06	1.51897e-05	1.51882e-05	2.21908e-08	0	1.26554e-08	2.1724e-06	8.26459e-10	6.5104e-06	8.67621e-06	7.09735e-09	6.76845e-09	4.76593e-09	6.51194e-06	1.73574e-05	4.56417e-09	0	6.25049e-09	2.17462e-06	2.17463e-06	0	1.30234e-05	1.87389e-08	4.27273e-09	6.50806e-06	8.68173e-06	6.83666e-09	1.95178e-05	3.9582e-09	0	1.51838e-05	0	1.34899e-09	0	6.72177e-09	1.05808e-08	1.29203e-08	6.51274e-06	8.6853e-06	2.18944e-06	0.000698609
d3_2	0.031433	4.53913e-09	8.6954e-06	7.40431e-09	5.78732e-10	8.6722e-06	6.50696e-06	0	6.4874e-10	2.3322e-09	2.13568e-09	6.51652e-06	6.04108e-09	1.0545e-08	6.10593e-09	0	1.48538e-09	2.17711e-06	1.67157e-08	1.95295e-05	8.68365e-06	5.95443e-09	1.84383e-09	9.75523e-06	1.20716e-08	1.62649e-05	8.67342e-06	8.6847e-06	4.35677e-06	1.11141e-09	0	2.17708e-06	6.50501e-06	3.503e-09	9.52995e-09	1.302e-05	6.51354e-06	1.30235e-05	0	0	4.28714e-09	1.09305e-06	2.17535e-06	4.9768e-09	1.30009e-05	2.17134e-06	1.30021e-05	3.55269e-09	1.51865e-05	6.50043e-06	1.301e-05	1.12033e-08	6.53986e-09	6.50957e-06	0	2.18901e-06	6.51623e-06	1.51966e-05	9.49405e-09	2.18443e-06	3.60108e-09	1.05151e-08	1.17471e-09	6.51533e-06	2.17436e-06	6.51077e-06	6.50769e-06	1.30084e-05	8.37329e-10	3.89394e-09	4.23879e-09	1.5595e-08	7.04464e-09	5.92307e-09	8.85573e-09	2.81987e-05	0	6.51849e-06	1.7428e-09	0	1.27947e-08	2.57879e-09	0	1.30174e-05	1.51932e-05	5.75393e-09	1.30221e-05	7.15876e-09	9.38437e-09	8.68408e-06	6.51347e-06	1.51777e-05	3.11379e-10	9.18117e-09	0.000634561
d3_3	0.0180381	2.18284e-06	6.51934e-06	4.24234e-10	6.5088e-06	6.20158e-09	1.30166e-05	6.50727e-06	1.51991e-05	8.69103e-06	1.95229e-05	8.6847e-06	2.1858e-06	8.24512e-09	6.51267e-06	6.5107e-06	1.30364e-08	4.69422e-09	6.51947e-06	0	6.31065e-09	2.18121e-06	2.60441e-05	1.51882e-05	1.76357e-08	5.25423e-09	6.50009e-06	1.79935e-08	1.30219e-05	4.83014e-09	1.95285e-05	2.1907e-06	8.67894e-06	8.68165e-06	1.30271e-05	6.51074e-06	2.87984e-08	9.76723e-09	6.52111e-06	2.18598e-06	2.04664e-09	1.30272e-05	7.31338e-09	3.02698e-09	4.45612e-09	2.1698e-05	8.67131e-06	7.60701e-06	8.6733e-06	0	2.5814e-09	6.51182e-06	6.51747e-06	6.50938e-06	6.51125e-06	6.51063e-06	6.51174e-06	2.16682e-06	8.68644e-06	0	0	5.09611e-09	3.25291e-06	0	4.774e-09	0	9.35939e-09	1.30233e-05	0	1.5372e-08	5.87589e-11	1.8815e-08	6.50916e-06	6.51838e-06	0	6.50383e-06	1.30213e-05	6.50219e-06	1.30122e-05	2.17741e-06	6.51016e-06	0	6.5176e-06	0	2.17842e-06	6.50836e-06	9.28653e-10	6.50663e-06	6.51098e-06	6.52104e-06	4.09726e-09	2.18244e-06	8.67978e-06	2.18051e-06	0.000748412
d3_4	0.0117835	6.50775e-06	8.66958e-06	7.10049e-09	1.30192e-05	3.88812e-09	6.51485e-06	8.67667e-06	6.5052e-06	1.302e-05	4.89916e-09	2.88221e-09	6.51767e-06	6.52212e-06	0	1.35317e-09	1.30165e-05	0	8.68339e-06	6.5116e-06	1.30179e-05	8.68124e-06	2.18011e-06	6.51689e-06	6.5045e-06	0	4.48588e-09	5.11024e-09	1.08319e-09	0	1.30199e-05	0	3.81502e-09	2.17743e-06	3.78511e-09	4.63051e-09	6.50737e-06	8.35954e-09	4.86212e-10	6.51877e-06	5.60512e-10	9.6589e-09	1.35106e-09	6.51062e-06	8.39339e-10	8.68649e-06	0	6.52739e-06	8.97169e-09	8.67515e-06	4.24347e-09	6.5122e-06	6.50965e-06	6.51528e-06	1.30083e-05	6.51386e-06	8.69334e-06	4.34942e-06	8.69485e-06	3.43227e-09	7.25024e-09	6.51693e-06	1.95314e-05	6.50952e-06	7.84375e-09	1.56608e-10	2.89861e-09	1.06153e-08	1.33787e-08	6.51005e-06	0	0	1.30182e-05	5.99213e-10	6.51079e-06	6.50918e-06	0	3.48285e-09	8.68001e-06	1.85921e-09	1.99848e-08	0	6.13833e-09	1.3008e-05	1.00525e-08	1.11028e-10	6.50136e-06	1.51955e-05	6.50745e-06	6.50822e-06	1.26115e-08	0	2.62203e-09	2.11581e-09	0.000666075
d3_5	0.00824382	0	5.21736e-09	7.8223e-09	7.12583e-09	8.60839e-10	6.50706e-06	6.51245e-06	3.35146e-09	6.5113e-06	1.51916e-05	1.51789e-05	8.46569e-09	8.78961e-09	6.51245e-06	1.30158e-05	6.04007e-09	1.62641e-08	1.30111e-05	2.18201e-06	3.30871e-10	8.83791e-09	0	1.25021e-08	6.51154e-06	0	1.47719e-08	5.4371e-09	1.51928e-05	6.59235e-09	6.52225e-06	0	1.51904e-05	5.56564e-09	1.30194e-05	4.16855e-11	6.50434e-06	2.18201e-06	1.08526e-05	6.51544e-06	6.50682e-06	8.50582e-09	6.51116e-06	7.60574e-06	6.51432e-06	2.17625e-06	0	0	7.19992e-09	0	3.93283e-10	1.20248e-08	5.87727e-09	9.78438e-06	5.30449e-10	6.50907e-06	6.50556e-06	2.60395e-05	2.16987e-05	8.02014e-09	2.1701e-06	2.53456e-08	6.50891e-06	1.73445e-05	4.21279e-09	1.51806e-05	6.50954e-06	0	0	5.0381e-10	2.74017e-09	6.51106e-06	0	1.72148e-08	2.92392e-08	1.83818e-08	0	5.56834e-11	6.50999e-06	1.37682e-09	6.51824e-06	0	6.51546e-06	6.5115e-06	0	6.52246e-06	2.86613e-09	7.33716e-09	8.69771e-06	2.17761e-06	2.13167e-09	2.11098e-09	3.63995e-10	0	0.000620466
d3_6	0.00601962	7.96345e-09	2.88165e-10	1.51899e-05	1.65652e-08	8.67608e-06	1.30099e-05	7.15544e-09	2.1794e-06	6.51402e-06	9.57542e-09	2.70772e-09	6.51462e-06	9.21843e-09	6.50915e-06	8.6776e-06	1.95745e-09	1.30187e-05	5.85291e-09	0	6.50173e-06	4.5931e-09	6.52442e-06	5.43431e-09	2.18011e-06	6.03298e-09	3.0725e-09	1.51841e-05	6.51657e-06	2.18153e-06	1.88545e-08	1.51824e-05	1.08496e-05	1.51905e-05	2.20087e-09	2.16775e-06	6.51107e-06	2.38494e-05	3.7864e-09	6.51489e-06	2.99318e-09	6.50924e-06	0	5.46488e-09	1.72194e-08	2.17705e-06	1.30132e-05	1.22112e-08	6.51465e-06	6.51006e-06	1.08574e-05	6.51253e-06	3.43076e-10	8.67678e-06	7.29742e-09	6.5122e-06	6.50101e-06	6.5006e-06	4.4034e-10	4.72168e-09	3.91859e-09	6.51347e-06	6.42431e-09	0	6.50739e-06	6.50057e-06	1.45104e-09	2.17791e-06	6.1992e-09	4.35315e-06	8.67576e-06	4.22461e-10	6.51211e-06	1.60832e-08	2.90873e-09	8.68691e-06	1.30304e-05	1.51852e-05	6.51029e-06	6.72079e-09	1.31423e-08	6.5197e-06	8.69575e-06	3.6167e-09	2.1798e-06	6.50634e-06	2.17654e-06	2.17025e-09	6.51096e-06	1.51707e-05	1.30163e-05	4.34162e-06	1.5178e-05	6.51024e-06	0.000932808
d3_7	0.00468531	1.92479e-08	6.51149e-06	8.68687e-06	1.51877e-05	4.33836e-09	1.30191e-05	1.05725e-08	3.21191e-09	0	2.51293e-09	0	5.36596e-09	2.16924e-05	7.60609e-09	0	1.30224e-05	0	1.30144e-05	6.37232e-09	1.02875e-08	0	4.3669e-09	1.30212e-05	6.51451e-06	6.50953e-06	1.30145e-05	0	1.30166e-05	8.67543e-06	6.69586e-09	0	3.89189e-09	6.51047e-06	0	6.50566e-06	1.51818e-05	1.48488e-09	0	6.96137e-09	6.51077e-06	6.51092e-06	1.30282e-05	0	8.54546e-09	6.50823e-06	1.55959e-09	6.51676e-06	2.81903e-05	1.78962e-09	1.30033e-05	3.4221e-09	6.64064e-09	7.89488e-09	1.05107e-09	1.30111e-05	6.07831e-09	0	6.50307e-06	0	6.512e-06	8.6922e-06	6.51842e-06	8.69565e-06	8.68931e-06	6.50521e-06	2.18487e-06	0	2.2785e-05	2.18343e-06	1.55074e-08	8.67468e-06	6.51029e-06	6.50544e-06	0	1.30215e-05	6.51728e-06	6.50889e-06	6.25085e-09	6.51133e-06	4.3524e-06	1.36846e-08	5.72408e-09	1.90895e-09	6.50171e-06	6.29005e-09	1.08561e-05	8.2757e-09	5.44021e-06	6.5095e-06	8.91748e-09	7.12199e-09	6.52226e-06	0	0.000748339
d3_8	0.00350927	6.51325e-06	7.92385e-09	5.51983e-09	3.65766e-09	0	2.28552e-09	8.68213e-06	1.57119e-09	6.50939e-06	6.50009e-06	1.51938e-05	1.5188e-05	2.18769e-06	6.50634e-06	6.50509e-06	2.17661e-06	2.60357e-05	1.73505e-05	1.30197e-05	1.51802e-05	6.50579e-06	6.50951e-06	0	1.02521e-08	1.95252e-05	1.52081e-09	0	6.28102e-09	1.30426e-08	6.51946e-06	2.1767e-06	1.3249e-08	0	1.73625e-05	6.51056e-06	2.60255e-05	8.60261e-10	3.14598e-09	1.51847e-05	1.30249e-05	2.71331e-09	0	2.07717e-09	1.04508e-08	4.7628e-09	6.51619e-06	6.9667e-09	1.27595e-08	5.98161e-09	1.00985e-08	5.95216e-09	1.08473e-05	6.52309e-06	6.50993e-06	1.51786e-05	2.84587e-10	3.74387e-10	9.34986e-09	0	3.64916e-09	8.66871e-06	6.5034e-06	8.40158e-09	6.50842e-06	6.52088e-06	1.07255e-08	6.51395e-06	2.82038e-05	6.51766e-06	8.69244e-06	6.51252e-06	1.95181e-05	8.69772e-06	1.64523e-09	1.37434e-09	8.67169e-06	7.66475e-10	1.73626e-05	6.50201e-06	5.81455e-09	6.5111e-06	2.8051e-10	2.1791e-06	6.51496e-06	4.67982e-09	0	1.13874e-08	9.76258e-09	6.50816e-06	4.54633e-09	2.17929e-06	1.14035e-08	0	0.000838473
d3_9	0.00294861	6.50936e-06	2.92974e-09	4.15347e-09	6.37165e-10	5.12254e-09	1.30272e-05	2.17611e-06	3.47799e-09	1.66078e-08	6.50624e-06	0	6.51507e-06	6.51223e-06	0	6.51434e-06	5.89706e-09	1.30288e-05	1.87036e-09	1.25804e-08	3.56936e-09	5.166e-09	3.83048e-09	6.50941e-06	2.17656e-06	6.5094e-06	1.5489e-08	1.35699e-09	6.51893e-06	6.51172e-06	6.5123e-06	6.52099e-06	6.50923e-06	6.66179e-09	5.28362e-09	1.30149e-05	1.30114e-05	4.14192e-09	6.5093e-06	1.30235e-05	2.17998e-06	3.26428e-06	0	1.51978e-05	6.51574e-06	5.76613e-09	6.5145e-06	0	6.51364e-06	2.18454e-06	9.85435e-09	8.67782e-06	4.73311e-09	4.86006e-09	1.15376e-09	8.68301e-06	8.67442e-06	0	8.67333e-06	1.09785e-08	2.17631e-06	1.08446e-05	6.52252e-06	6.50573e-06	1.4285e-08	0	1.55879e-08	5.92612e-09	3.43485e-09	1.30264e-05	0	1.34945e-09	8.67552e-06	4.96601e-09	1.01035e-08	7.79683e-10	6.79597e-09	6.50719e-06	6.52799e-06	1.30231e-05	1.49946e-08	6.50957e-06	1.95154e-05	6.51684e-06	6.51201e-06	6.51418e-06	1.0937e-08	1.30109e-05	8.6689e-06	0	2.17036e-05	6.82073e-09	4.17178e-10	1.95225e-05	0.000691022
