	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0986317	0.0468873	0.0304832	0.021236	0.0158257	0.0119683	0.0102597	0.00812647	0.00668817	0.00551752	0.00476255	0.0038613	0.0033058	0.00288127	0.0023357	0.0018613	0.00172532	0.00139091	0.00124873	0.00115081	0.000911033	0.000802565	0.000684938	0.000523177	0.00050223	0.000383787	0.000369656	0.000336795	0.000230847	0.000255104	0.000205249	0.000146544	9.50444e-05	7.30908e-05	0.000101332	7.82295e-05	7.65771e-05	0.00012967	5.94006e-05	4.41026e-05	6.7472e-05	3.18936e-05	3.86607e-05	3.50266e-05	2.95399e-05	3.81452e-05	3.44992e-05	1.85491e-05	3.08002e-05	2.02526e-05	1.15111e-05	1.06852e-05	1.66426e-05	6.06333e-06	1.84324e-05	1.83399e-05	2.8887e-05	2.00703e-05	1.13824e-05	2.8865e-05	2.8052e-05	1.6488e-05	6.02368e-06	2.5294e-05	1.63849e-05	7.78025e-06	1.64978e-05	1.47144e-05	1.29049e-05	2.85435e-05	6.05921e-06	1.30072e-05	7.70048e-06	7.71464e-06	2.51401e-05	9.32869e-06	1.11435e-05	3.56032e-05	1.28998e-05	2.76826e-05	3.90812e-05	2.44944e-06	4.15642e-06	1.2912e-05	1.90386e-05	5.77083e-06	2.15996e-05	5.91322e-06	1.12531e-05	2.16938e-05	5.85233e-06	6.07164e-06	2.32937e-05	1.46796e-05	1.65362e-05	2.68417e-05	2.17387e-05	0.000193313
d2_1	0.103574	0.000134296	9.51645e-05	8.03596e-05	9.69864e-05	5.6084e-05	4.37508e-05	6.64979e-05	4.72067e-05	5.08357e-05	5.24662e-05	4.29931e-05	4.54489e-05	1.58798e-05	2.63787e-05	1.23582e-05	2.11367e-05	2.45848e-05	2.10538e-05	2.80363e-05	2.63909e-05	5.37483e-06	1.23648e-05	3.34e-05	2.10797e-05	8.93083e-06	5.3866e-06	1.68035e-05	1.76209e-07	1.59119e-05	2.28724e-05	1.58117e-05	5.41459e-06	5.45361e-06	2.11768e-05	5.34292e-06	1.58665e-05	5.455e-06	1.23963e-05	1.23927e-05	5.38697e-06	1.06035e-05	5.38725e-06	1.58455e-05	5.43147e-06	1.06364e-05	1.88772e-07	7.14636e-06	7.17653e-06	3.07347e-05	1.05549e-05	5.36254e-06	1.02632e-07	5.38428e-06	1.6711e-07	1.05451e-05	5.3311e-06	5.39417e-06	5.40097e-06	1.7596e-05	8.9165e-06	2.22279e-07	5.35503e-06	5.31165e-06	1.05708e-05	5.37946e-06	6.92588e-08	1.76291e-05	1.15718e-07	5.33664e-06	5.38257e-06	6.86407e-08	1.23039e-05	1.40909e-05	9.97879e-08	8.86662e-06	1.76325e-07	7.07302e-06	3.32832e-07	1.58877e-05	1.05466e-05	5.34031e-06	9.91729e-08	1.35324e-07	5.3325e-06	1.95855e-06	1.37879e-07	1.06112e-05	1.24117e-05	1.76531e-05	1.06282e-05	5.40629e-06	7.16831e-06	1.92202e-06	5.4002e-06	7.18679e-06	5.35115e-06	5.5078e-06	5.01906e-05
d2_2	0.0423154	0.000113359	9.86078e-05	0.000120579	0.000103899	8.73385e-05	5.78446e-05	8.73534e-05	4.37592e-05	9.42324e-05	4.98023e-05	4.21427e-05	3.41491e-05	1.76025e-05	2.63189e-05	1.58221e-05	1.93488e-05	2.63121e-05	1.60228e-07	5.44188e-06	1.06443e-05	2.63384e-05	1.41831e-05	5.46317e-06	1.58653e-05	1.05852e-05	1.5887e-05	5.42269e-06	1.58139e-05	1.24111e-05	9.87447e-08	1.59403e-05	1.58463e-05	5.35172e-06	1.23557e-05	5.36314e-06	7.17074e-06	5.40311e-06	1.58789e-05	5.40976e-06	5.45388e-06	1.76376e-05	3.1054e-07	1.76145e-05	1.51488e-07	5.36133e-06	5.45909e-06	5.37055e-06	5.4293e-06	5.46704e-06	1.06181e-05	1.90815e-06	2.17762e-07	5.43544e-06	1.41262e-07	1.56416e-07	1.2251e-07	1.78367e-07	8.86819e-06	1.76274e-05	9.76485e-06	1.23658e-05	1.87934e-06	7.12896e-06	5.3857e-06	1.23184e-05	1.06064e-05	1.68945e-07	1.40736e-05	1.41012e-05	1.05583e-05	9.63103e-08	8.9581e-06	7.17209e-06	1.23358e-05	2.1068e-05	5.36815e-06	1.0458e-07	1.05949e-05	5.40183e-06	1.75528e-05	5.37186e-06	1.91656e-06	1.05838e-05	1.41907e-05	5.3324e-06	5.36271e-06	5.37852e-06	1.99409e-07	1.06165e-05	1.85334e-05	5.35181e-06	1.59045e-05	7.10681e-06	5.41959e-06	1.58529e-05	7.23223e-06	5.48508e-06	9.71547e-05
d2_3	0.0234308	0.000150127	9.43307e-05	9.77593e-05	6.46124e-05	8.54674e-05	0.00011348	6.11069e-05	4.12671e-05	6.63516e-05	3.33882e-05	6.03276e-05	2.81161e-05	4.38469e-05	3.85938e-05	3.15786e-05	1.59209e-05	2.28706e-05	5.4785e-06	2.37407e-05	2.54547e-05	1.07471e-05	2.80093e-05	1.93047e-05	1.23435e-05	2.63507e-05	1.24133e-05	7.98769e-06	2.50029e-07	2.01452e-06	2.10661e-05	1.93518e-05	7.15022e-06	1.58876e-05	5.43865e-06	1.75905e-05	1.94696e-06	1.58778e-05	5.37612e-06	7.53888e-08	1.59186e-05	2.28585e-05	1.58439e-05	3.67525e-06	7.15796e-06	1.0558e-05	5.42106e-06	5.35927e-06	1.24688e-07	1.22862e-05	1.75768e-05	1.77266e-07	1.58051e-05	1.19669e-07	1.64625e-07	1.06315e-05	1.24149e-05	1.0739e-05	5.38138e-06	9.13184e-08	1.23625e-05	2.3671e-07	1.23793e-05	5.38491e-06	1.23786e-05	2.11391e-05	2.10431e-07	6.27626e-06	1.41317e-05	7.22213e-06	5.3828e-06	7.09063e-06	1.28004e-07	8.93854e-06	5.35476e-06	1.22869e-05	1.24107e-05	5.33183e-06	1.41522e-05	7.09915e-06	1.87328e-06	5.46062e-06	5.30994e-06	1.74411e-07	1.05875e-05	5.42097e-06	1.20305e-07	7.07664e-06	1.24245e-05	1.2287e-05	1.43493e-07	1.32088e-05	5.45284e-06	5.42054e-06	2.63439e-05	1.24256e-05	8.91736e-06	5.37493e-06	9.88599e-05
d2_4	0.0147615	0.000149993	8.38275e-05	9.61611e-05	9.0789e-05	6.29094e-05	6.03328e-05	8.90029e-05	4.89691e-05	4.89267e-05	3.50695e-05	1.40673e-05	2.46694e-05	2.65145e-07	4.98256e-05	5.06787e-05	2.46628e-05	1.92989e-05	8.90482e-06	1.24091e-05	2.28648e-05	5.49168e-06	7.07014e-06	1.23212e-05	2.28077e-05	2.64098e-05	1.76072e-05	5.42751e-06	8.95607e-06	1.06662e-05	1.76382e-05	1.06864e-05	5.37147e-06	5.45299e-06	1.59358e-05	1.06314e-05	5.45035e-06	1.23179e-05	1.96984e-06	1.22999e-05	7.11474e-06	1.40945e-05	1.92843e-06	5.39451e-06	1.23806e-05	1.47428e-07	7.09758e-06	2.11221e-05	1.70665e-07	8.8509e-06	1.05879e-05	1.06296e-05	1.77223e-07	1.68326e-07	7.18339e-06	2.10699e-05	5.3089e-06	5.35478e-06	2.13694e-07	1.93786e-05	1.04502e-07	1.24316e-05	1.06341e-05	2.11168e-05	1.23223e-05	5.32568e-06	1.23887e-05	9.04809e-08	1.75735e-05	1.76244e-05	1.41063e-05	2.11088e-05	1.23233e-05	8.2973e-08	5.34544e-06	5.29295e-06	1.85961e-06	1.92351e-06	1.05657e-05	1.40843e-05	9.87305e-07	5.44749e-06	2.00829e-07	1.7546e-05	5.42148e-06	1.69913e-07	5.35564e-06	5.36131e-06	1.39981e-07	2.11807e-05	2.52827e-07	1.06975e-05	1.85527e-07	5.33076e-06	1.59009e-05	1.41513e-05	2.10729e-05	1.41593e-05	0.000104426
d2_5	0.00988673	0.000106452	9.76908e-05	8.56709e-05	8.28889e-05	6.11682e-05	8.03739e-05	3.43443e-05	3.50086e-05	4.39183e-05	2.98701e-05	4.37421e-05	3.66611e-05	1.58951e-05	1.75887e-05	4.7231e-05	4.55499e-05	2.82927e-05	1.25354e-05	1.95316e-07	1.0656e-05	2.9925e-05	5.51185e-06	5.43013e-06	1.06977e-05	3.32576e-05	2.63193e-05	7.15905e-06	1.05941e-05	2.29098e-05	5.35506e-06	1.93219e-06	2.02479e-05	1.06205e-05	1.06383e-05	1.41942e-07	5.34036e-06	5.37435e-06	5.38901e-06	2.11334e-05	5.38596e-06	1.40138e-07	7.16353e-06	1.3213e-05	1.07008e-05	5.36784e-06	5.43362e-06	1.05799e-05	1.581e-05	7.08175e-06	5.39121e-06	1.93718e-07	6.62353e-08	1.06107e-05	5.36753e-06	7.09733e-06	5.33322e-06	1.92941e-06	6.31088e-06	5.41938e-06	5.50068e-06	5.33016e-06	1.9208e-06	1.05611e-05	1.05532e-05	2.27733e-05	1.57894e-05	1.06194e-05	2.10726e-05	5.33664e-06	1.05224e-05	1.07147e-05	7.06803e-06	1.05902e-05	5.41414e-06	1.24441e-07	1.23419e-05	5.44064e-06	1.58329e-05	5.30069e-06	1.23084e-05	1.5075e-07	1.74983e-05	1.06132e-05	7.12971e-06	1.23831e-05	1.69435e-07	2.14587e-07	5.38308e-06	1.76701e-07	5.38586e-06	1.58566e-05	1.94667e-05	2.66471e-07	5.48028e-06	1.59642e-05	1.24542e-05	2.28867e-05	0.000135406
d2_6	0.00731304	9.43667e-05	0.000104854	8.13346e-05	8.37865e-05	7.68743e-05	5.76447e-05	8.9107e-05	4.64617e-05	2.9842e-05	4.03422e-05	3.68145e-05	3.50776e-05	4.72466e-05	4.73068e-05	6.14046e-05	4.63781e-05	2.29306e-05	3.86677e-05	1.76551e-05	3.5051e-05	2.02261e-05	3.15979e-05	2.10974e-05	1.57876e-05	1.34183e-07	1.2345e-05	1.06032e-05	5.44972e-06	1.67941e-05	1.40703e-07	2.45396e-05	2.89746e-06	7.17322e-06	1.42068e-05	4.611e-06	1.58852e-05	3.62675e-06	1.47832e-07	7.20641e-06	1.59239e-05	1.23151e-05	1.2324e-05	1.66882e-07	7.13458e-06	1.76067e-05	1.24405e-05	5.47941e-06	7.12848e-06	1.06563e-05	7.1304e-06	1.2381e-05	8.04378e-06	1.2356e-05	1.24564e-05	1.07018e-05	9.79367e-06	7.12225e-06	1.23689e-05	2.00001e-06	1.06918e-05	1.07601e-07	1.29497e-07	7.18969e-06	5.34153e-06	1.66106e-07	5.38421e-06	1.949e-06	7.12266e-06	2.28783e-05	1.58302e-05	5.39671e-06	9.85493e-08	1.09954e-07	1.06727e-05	1.73378e-07	1.32972e-07	1.54376e-07	9.23704e-08	1.24091e-05	1.95733e-06	1.23592e-05	1.07477e-05	1.40719e-05	7.23699e-06	1.35743e-07	7.11906e-06	1.06716e-05	2.25546e-07	7.14981e-06	1.58416e-05	1.64715e-07	5.42457e-06	1.23684e-05	1.24707e-05	1.25077e-05	1.06702e-05	1.08312e-05	0.00014641
d2_7	0.00550584	8.38505e-05	6.46363e-05	6.99481e-05	7.3276e-05	6.81273e-05	6.65382e-05	5.25225e-05	3.25407e-05	5.85791e-05	3.3244e-05	3.33521e-05	3.67889e-05	3.51332e-05	4.54719e-05	2.81934e-05	5.38516e-06	3.3331e-05	3.3352e-05	2.99277e-05	1.58344e-05	1.77442e-05	2.46427e-05	5.40328e-06	1.05916e-05	2.29122e-05	1.06881e-05	1.75396e-05	7.17636e-06	2.29882e-05	1.2379e-05	1.81967e-07	5.44575e-06	2.63096e-05	1.41691e-05	1.05847e-05	1.76781e-05	8.90927e-06	1.0733e-05	1.06956e-05	5.41973e-06	7.12876e-06	1.06544e-05	5.37623e-06	1.24646e-05	7.16865e-06	1.23989e-07	1.24053e-05	1.89253e-06	1.24528e-05	7.32413e-06	6.2597e-06	2.45481e-05	5.38225e-06	1.01028e-06	1.08523e-06	1.22772e-05	5.37978e-06	5.38982e-06	1.58591e-05	5.41724e-06	9.47003e-08	1.93912e-05	5.43853e-06	1.23545e-05	1.23244e-05	5.4284e-06	1.41262e-05	3.15699e-05	1.57978e-05	1.57933e-05	1.23593e-05	1.23968e-05	2.80919e-06	5.38747e-06	7.18822e-06	7.17578e-06	7.15682e-06	5.30563e-06	1.59003e-05	1.42466e-05	1.23417e-07	5.40979e-06	5.44502e-06	8.37824e-08	1.23311e-05	1.75744e-05	9.04387e-06	1.06882e-05	5.51819e-06	1.23958e-05	7.1611e-06	2.1208e-06	1.24145e-05	1.06267e-05	1.24083e-05	1.06369e-05	1.25267e-05	0.000132643
d2_8	0.00429263	6.20766e-05	0.000117787	6.29977e-05	7.16266e-05	3.24487e-05	6.73863e-05	3.67596e-05	3.50657e-05	3.76791e-05	4.37994e-05	3.50401e-05	3.15667e-05	2.80504e-05	3.15952e-05	2.63771e-05	3.67614e-05	2.81606e-05	3.85869e-05	1.91786e-07	1.927e-05	1.94465e-05	2.7195e-05	1.76502e-05	1.4206e-05	1.58902e-07	1.06204e-05	5.41504e-06	5.44147e-06	2.64116e-05	5.45975e-06	1.59533e-05	1.59609e-05	2.80762e-05	2.28197e-05	7.13769e-06	9.8101e-06	2.1921e-07	2.74151e-07	5.49857e-06	1.07017e-05	2.28813e-05	5.42957e-06	2.13322e-07	1.93044e-05	5.37292e-06	7.20575e-06	1.07116e-05	2.27497e-05	7.23554e-06	1.83502e-07	1.23981e-05	8.84415e-06	2.11208e-07	1.41156e-05	1.87295e-06	5.43793e-06	1.05242e-05	5.40262e-06	2.45693e-05	1.06037e-05	7.12484e-06	1.30361e-07	5.38298e-06	2.10933e-05	5.50591e-06	5.36386e-06	2.70995e-06	1.59058e-05	1.91871e-06	1.95246e-07	1.24067e-05	1.7256e-07	1.06219e-05	5.4418e-06	1.58958e-05	5.42688e-06	1.06304e-05	1.06337e-05	1.24167e-05	1.06467e-05	3.33955e-05	7.12752e-06	1.59278e-05	5.42751e-06	1.23682e-05	1.24274e-05	1.43256e-05	1.76635e-05	5.40759e-06	1.97581e-06	5.43843e-06	5.43607e-06	8.98649e-06	7.16138e-06	5.38027e-06	3.33906e-05	1.60315e-05	0.000176972
d2_9	0.00373421	8.38798e-05	0.000120528	7.33361e-05	5.95212e-05	6.65139e-05	6.29642e-05	8.90267e-05	7.33852e-05	3.67272e-05	3.16479e-05	2.1095e-05	3.32444e-05	2.1142e-05	1.59583e-05	1.06058e-05	2.11966e-05	2.82182e-05	5.42035e-05	1.24413e-05	1.05885e-05	2.10376e-05	1.58744e-05	1.76109e-05	2.64178e-05	4.20553e-05	1.92242e-06	1.75764e-05	1.90199e-06	5.45457e-06	5.36781e-06	5.35183e-06	1.06393e-05	1.58345e-05	5.42801e-06	1.23727e-05	1.05928e-05	1.58496e-05	6.28324e-06	8.99043e-06	1.75829e-05	2.11017e-05	5.37659e-06	1.77828e-07	7.13392e-06	2.11954e-05	1.06436e-05	2.29329e-05	8.9861e-06	1.05959e-05	2.64489e-05	2.63728e-05	5.38471e-06	1.76523e-05	5.48787e-06	5.43412e-06	1.23575e-05	3.60594e-06	1.76253e-05	5.38632e-06	1.59188e-05	1.06551e-05	1.93667e-05	1.06529e-05	5.41962e-06	8.24706e-08	1.24475e-05	5.39243e-06	5.36181e-06	1.93867e-05	1.28116e-07	1.72327e-07	1.06444e-05	5.47304e-06	1.05981e-05	7.11886e-06	1.24193e-05	2.45443e-05	1.06451e-05	5.33563e-06	5.3356e-06	5.43943e-06	2.45446e-05	1.23786e-05	2.10109e-05	1.94195e-06	5.37237e-06	1.94074e-05	1.23432e-05	1.06087e-05	5.468e-06	1.76001e-05	1.07656e-05	2.11748e-05	1.75449e-05	2.58218e-07	1.96904e-06	2.11716e-05	0.000157038
