	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00930229	0.004993	0.00374427	0.00297001	0.00252237	0.00236911	0.00220352	0.00197916	0.00172216	0.00190668	0.0018618	0.00166778	0.00160802	0.0015871	0.00147753	0.00153987	0.00148296	0.00137386	0.00143094	0.00138512	0.00131097	0.00130282	0.00145941	0.00122861	0.00134414	0.00128868	0.00126457	0.00120758	0.00118575	0.00128621	0.00119128	0.00109781	0.00115392	0.00122432	0.00116825	0.00116538	0.00112709	0.00105087	0.00115018	0.00122536	0.00110459	0.00125355	0.000959386	0.000984271	0.00114526	0.00119264	0.00108063	0.00110023	0.00098982	0.00104009	0.00100205	0.00106218	0.00108518	0.00113535	0.00116724	0.00097801	0.00104882	0.00109892	0.000931037	0.00121516	0.00101294	0.00106031	0.000977073	0.00101276	0.000957285	0.000999194	0.00111525	0.00106053	0.000945559	0.00103846	0.000853461	0.00106777	0.00103287	0.00100497	0.00106257	0.000775465	0.000824639	0.000849101	0.001051	0.000982303	0.000859626	0.00102276	0.000898297	0.000963098	0.000792228	0.000945244	0.000938923	0.000956999	0.000812767	0.000896907	0.000923211	0.000808819	0.00100117	0.0878143
d1_1	0.103973	8.50869e-05	3.55368e-05	4.71651e-05	1.6437e-05	5.32228e-05	4.34939e-05	3.42894e-05	6.07198e-05	4.13315e-05	2.60987e-05	3.93634e-05	4.34241e-05	4.90348e-05	3.60668e-05	4.33786e-05	3.53288e-05	4.54694e-05	3.90437e-05	4.89072e-05	3.17524e-05	7.0743e-05	6.11639e-05	3.74405e-05	6.45132e-06	4.14333e-05	6.85603e-05	4.619e-05	2.18877e-05	5.30295e-05	6.53532e-05	2.00791e-05	5.17535e-05	3.95794e-05	1.42444e-05	3.77193e-05	6.16431e-05	3.75272e-05	4.80017e-05	3.3741e-05	4.90255e-05	3.36612e-05	6.30125e-05	5.10855e-05	7.42044e-05	3.18123e-05	3.0163e-05	3.62294e-05	3.93127e-05	4.92481e-05	3.77192e-05	1.8101e-05	1.61066e-05	4.90177e-05	2.75139e-05	6.37601e-05	5.70481e-05	6.45596e-05	5.50997e-05	4.34115e-05	7.04583e-05	3.23505e-05	4.31554e-05	2.9932e-05	8.34802e-05	5.67952e-05	3.92519e-05	3.15149e-05	5.67133e-05	3.34373e-05	2.38328e-05	3.34467e-05	5.85393e-05	4.1264e-05	7.78829e-05	3.56508e-05	3.93756e-05	5.86292e-05	3.02337e-05	9.71174e-05	7.28135e-05	5.0784e-05	4.88919e-05	7.18468e-05	2.61414e-05	4.61356e-05	4.86924e-05	3.70357e-05	6.2358e-05	7.79631e-05	2.5909e-05	2.567e-05	2.36678e-05	4.32498e-05	0.00540898
d1_2	0.0483533	4.93575e-05	4.14525e-05	3.74016e-05	2.76879e-05	6.9311e-05	2.53147e-05	3.37055e-05	2.38768e-05	5.38716e-05	1.22254e-05	3.05656e-05	4.32419e-05	3.20454e-05	3.76231e-05	5.30282e-05	4.33249e-05	5.09205e-05	3.40507e-05	2.78653e-05	5.15646e-05	4.51524e-05	9.17083e-05	5.71703e-05	1.80162e-05	4.33721e-05	2.20011e-05	3.41617e-05	2.59868e-05	3.95162e-05	3.62013e-05	2.65442e-05	4.15584e-05	5.28308e-05	2.60278e-05	3.74407e-05	3.18138e-05	3.90182e-05	2.60373e-05	4.6761e-05	6.04513e-05	4.10419e-05	4.09711e-05	2.99258e-05	1.38644e-05	6.82513e-05	4.35223e-05	3.18524e-05	5.66587e-05	5.69204e-05	2.87063e-05	3.71437e-05	4.1179e-05	4.34508e-05	6.06913e-05	6.83208e-05	3.29641e-05	2.17939e-05	2.27829e-05	6.22021e-05	5.47567e-05	1.20261e-05	4.49286e-05	4.29646e-05	2.60785e-05	2.93243e-05	1.22228e-05	2.84855e-05	3.13434e-05	3.74389e-05	2.18151e-05	1.40499e-05	1.8091e-05	5.51549e-05	3.75114e-05	6.81685e-05	4.43806e-05	4.11803e-05	2.76314e-05	6.02292e-05	4.10829e-05	3.54342e-05	4.12202e-05	3.53431e-05	6.02665e-05	6.98902e-05	4.75434e-05	2.91787e-05	3.7401e-05	3.32419e-05	6.43651e-05	2.55316e-05	5.08195e-05	4.88605e-05	0.00540283
d1_3	0.02943	5.09134e-05	2.8613e-05	2.15808e-05	3.1579e-05	1.97159e-05	2.17325e-05	4.87684e-05	3.73691e-05	2.75107e-05	2.59634e-05	2.34064e-05	2.95567e-05	3.83309e-05	1.60757e-05	3.36598e-05	1.9882e-05	5.09978e-05	1.38593e-05	6.28071e-05	6.21814e-05	4.16417e-05	3.46766e-05	4.68883e-05	3.94365e-05	3.54388e-05	5.09403e-05	4.71059e-05	3.55287e-05	4.15518e-05	3.34316e-05	2.42133e-05	1.99755e-05	2.60758e-05	2.04206e-05	2.38902e-05	2.39983e-05	3.1394e-05	4.72399e-05	2.66461e-05	3.53361e-05	3.73679e-05	1.99768e-05	5.2652e-05	2.55345e-05	2.77255e-05	1.20932e-05	3.36558e-05	6.27434e-06	2.16194e-05	3.31091e-05	4.29672e-05	3.31939e-05	1.6297e-05	4.10407e-05	3.16854e-05	3.93801e-05	5.48409e-05	6.06288e-05	2.55809e-05	5.84771e-05	3.15516e-05	3.94841e-05	4.70715e-05	3.16553e-05	4.33502e-05	4.10437e-05	2.75384e-05	5.07392e-05	2.77201e-05	2.37474e-05	2.95958e-05	1.60783e-05	1.59422e-05	5.6607e-05	4.49606e-05	2.33027e-05	1.20053e-05	1.60415e-05	6.9067e-05	3.77911e-05	2.54008e-05	2.96695e-05	4.51029e-05	2.3519e-05	4.14219e-05	3.50507e-05	7.39668e-05	2.964e-05	4.31547e-05	3.7068e-05	4.70169e-05	2.17285e-05	1.68544e-05	0.00468094
d1_4	0.020599	1.97207e-05	3.17593e-05	3.72241e-05	3.92333e-05	5.47288e-05	5.85666e-05	4.90154e-05	2.77346e-05	3.31e-05	2.54441e-05	1.56694e-05	2.35788e-05	1.98682e-05	1.9863e-05	3.70791e-05	1.19962e-05	2.97466e-05	1.41979e-05	3.16453e-05	2.36691e-05	3.89302e-05	1.43999e-05	2.57242e-05	2.96513e-05	3.14604e-05	2.36769e-05	2.95388e-05	2.8568e-05	3.40736e-05	4.49122e-05	3.52922e-05	3.36297e-05	4.68569e-05	1.98438e-05	4.68301e-05	4.87439e-05	3.51458e-05	4.13688e-05	3.53292e-05	3.90721e-05	6.83524e-05	2.14646e-05	1.76013e-05	1.95146e-05	2.55547e-05	1.7571e-05	4.89617e-05	2.93983e-05	2.94373e-05	2.37992e-05	2.37992e-05	3.91462e-05	2.69197e-06	5.69974e-05	2.19834e-05	5.46335e-05	6.22782e-06	3.75043e-05	2.18062e-05	8.96763e-06	2.39819e-05	1.29976e-05	4.4828e-05	3.51837e-05	4.39964e-05	4.31036e-05	2.57888e-05	3.71593e-05	1.0164e-05	1.20587e-05	3.42634e-05	1.22104e-05	1.39959e-05	3.70405e-05	3.13984e-05	3.51704e-05	1.42774e-05	4.47576e-05	3.14401e-05	2.56902e-05	3.54097e-05	2.57041e-05	1.98605e-05	2.84814e-05	2.5428e-05	2.93272e-05	2.96246e-05	2.55937e-05	3.13722e-05	3.75582e-05	1.58351e-05	1.7871e-05	2.00152e-05	0.0042842
d1_5	0.0151769	1.97948e-05	4.10763e-05	5.06667e-05	1.99203e-05	1.79298e-05	2.54383e-05	3.7268e-05	3.71691e-05	3.15231e-05	1.57502e-05	1.98707e-05	5.0521e-05	2.75138e-05	3.3173e-05	2.9959e-05	1.61581e-05	1.39224e-05	1.96856e-05	4.87342e-05	1.79594e-05	3.73713e-05	6.77237e-05	3.55065e-05	4.08699e-05	3.16046e-05	4.49904e-05	2.35893e-05	3.11929e-05	1.24163e-05	1.98041e-05	3.55795e-05	2.53131e-05	5.06073e-05	1.60754e-05	2.33594e-05	2.14462e-05	1.1822e-05	2.56679e-05	2.77513e-05	2.7474e-05	3.52283e-05	2.16537e-05	2.17205e-05	1.57514e-05	5.04102e-05	3.63369e-05	2.92417e-05	1.97849e-05	2.55779e-05	2.54675e-05	4.08014e-05	1.40675e-05	5.66687e-05	4.29193e-05	2.3273e-05	2.74609e-05	5.26557e-05	2.44999e-05	3.52444e-05	3.71621e-05	6.09692e-06	1.37676e-05	1.9991e-05	2.95674e-05	5.27404e-05	3.49443e-05	4.07536e-05	2.72926e-05	1.57371e-05	5.26908e-05	3.72055e-05	3.68859e-05	5.43821e-05	2.91777e-05	2.32331e-05	2.34593e-05	2.35181e-05	4.89132e-05	3.88796e-05	3.69571e-05	2.56602e-05	2.77781e-05	2.57977e-05	3.91294e-05	6.58886e-05	3.91421e-05	2.37842e-05	3.14293e-05	2.76505e-05	2.17141e-05	4.57679e-05	3.50472e-05	3.91012e-05	0.00391957
d1_6	0.0115803	2.35836e-05	1.96763e-05	2.75112e-05	6.04553e-06	3.14529e-05	4.08052e-05	3.32002e-05	4.13652e-05	1.40782e-05	3.03419e-05	3.11728e-05	3.13788e-05	2.76613e-05	1.56461e-05	2.93157e-05	2.06332e-05	3.11736e-05	5.08715e-05	4.08967e-05	1.79494e-05	3.71579e-05	2.17876e-05	1.19358e-05	4.33305e-07	1.18646e-05	3.2208e-05	2.77951e-05	1.60154e-05	2.39224e-05	3.30972e-05	1.86817e-05	2.56488e-05	2.36025e-05	2.58758e-05	2.72577e-05	7.55743e-05	3.24227e-05	3.12304e-05	6.07611e-06	1.37941e-05	1.57946e-05	2.52399e-05	2.18329e-05	2.34274e-05	1.52555e-07	3.13623e-05	1.40051e-05	1.19304e-05	1.5819e-05	2.37161e-05	8.08311e-06	1.40161e-05	3.32329e-05	2.35299e-05	2.73904e-05	4.11748e-06	3.51628e-05	2.92413e-05	4.46458e-05	5.2589e-05	6.28516e-06	3.3412e-05	2.73967e-05	2.36777e-05	1.75966e-05	1.36948e-05	1.40963e-05	3.19878e-05	2.73049e-05	2.36567e-05	2.54665e-05	2.74899e-05	1.95283e-05	1.75216e-05	3.34249e-05	3.69529e-05	1.18692e-05	1.16899e-05	2.94424e-05	7.80628e-06	1.77216e-05	4.67476e-05	1.94557e-05	1.17539e-05	3.31679e-05	1.75996e-05	2.92225e-05	3.50072e-05	3.89398e-05	2.55009e-05	2.17443e-07	5.04658e-05	2.93168e-05	0.00332657
d1_7	0.00891085	2.49117e-06	2.3795e-05	1.38526e-05	3.21356e-05	1.77325e-05	2.34929e-05	6.07237e-06	2.25337e-05	2.14234e-05	1.37264e-05	2.29217e-06	2.37125e-06	8.07948e-06	2.55861e-05	3.33431e-05	4.12957e-05	1.56868e-05	1.75331e-05	1.98505e-05	4.12079e-05	1.98777e-05	8.02433e-06	1.38764e-05	3.16448e-05	2.08415e-05	2.28835e-06	3.48745e-05	2.56477e-05	4.08802e-05	3.98447e-05	2.18703e-05	2.33754e-05	3.53244e-05	8.15894e-06	3.99051e-05	6.41819e-06	3.50916e-05	1.6006e-05	1.98584e-05	6.22273e-06	1.59291e-05	2.85408e-05	2.3439e-05	3.10103e-05	2.5354e-05	1.38854e-05	1.3943e-05	1.20089e-05	2.35057e-05	4.09504e-05	1.93325e-05	3.09609e-05	3.11523e-05	1.19247e-05	4.10402e-05	1.18678e-05	1.38111e-05	1.78008e-05	1.37069e-05	4.10745e-05	1.02286e-05	2.95654e-05	4.18719e-05	1.01655e-05	3.59583e-07	2.91614e-05	1.67081e-05	8.02441e-06	1.77913e-05	1.58679e-05	1.31614e-05	2.22492e-06	1.97874e-05	2.52192e-05	2.24544e-05	1.77189e-05	1.95172e-05	3.21629e-05	1.94533e-05	9.9151e-06	2.14437e-05	6.1561e-06	1.20235e-05	1.41255e-05	1.93663e-05	2.53053e-05	1.5629e-05	2.54257e-05	8.16349e-06	4.27225e-05	2.55069e-05	4.50129e-05	2.92958e-05	0.0032427
d1_8	0.00737122	6.15952e-06	1.95658e-05	2.04806e-05	3.50439e-05	6.13948e-06	3.12253e-05	2.3316e-05	3.13548e-05	3.31577e-05	4.69383e-05	1.19255e-05	1.17968e-05	1.862e-05	6.14788e-06	3.03244e-05	1.76729e-05	1.94725e-05	2.51084e-06	5.98301e-05	2.09448e-06	2.90937e-05	6.31311e-06	6.0808e-06	2.9149e-05	2.92177e-05	1.39782e-05	1.20674e-05	4.30059e-06	1.38146e-05	1.95999e-05	3.58451e-05	2.15143e-05	1.07966e-05	2.556e-05	1.76351e-05	1.18503e-05	1.96764e-05	2.93143e-05	1.96453e-05	1.48377e-05	3.49618e-05	1.37835e-05	1.77226e-05	6.22769e-06	2.33008e-05	2.13779e-05	8.21579e-06	1.17384e-05	9.94456e-06	2.53768e-05	1.19891e-05	2.34334e-05	1.36685e-05	2.32374e-05	2.73791e-05	1.36695e-05	2.17003e-05	1.95207e-05	1.40965e-05	3.2545e-06	7.95462e-06	1.20694e-05	2.0644e-05	1.36537e-05	1.56627e-05	1.55261e-05	1.57444e-05	9.86683e-06	3.73907e-05	2.6354e-05	3.5177e-05	1.74566e-05	5.91359e-06	2.36386e-05	3.30913e-05	5.8729e-06	4.07475e-05	1.17898e-05	2.14469e-05	7.74563e-06	8.14576e-06	8.0716e-06	1.16578e-05	1.9524e-05	1.74492e-05	3.69859e-05	1.75383e-05	2.53111e-05	3.50853e-05	2.90166e-05	1.56653e-05	6.15626e-06	6.1566e-06	0.00278986
d1_9	0.00569483	1.96579e-05	1.75065e-05	2.93823e-05	2.52959e-05	4.29427e-05	1.58125e-05	1.3793e-05	1.37959e-05	7.86085e-06	1.28488e-05	7.87227e-06	3.12965e-05	2.93048e-05	2.1615e-05	1.75207e-05	1.18715e-05	3.32256e-05	1.16581e-05	1.20049e-05	2.73027e-05	1.56711e-05	1.3973e-05	1.60743e-05	5.94973e-06	8.01366e-06	3.70166e-05	1.16512e-05	1.957e-05	1.59836e-05	1.16702e-05	3.49785e-05	1.77896e-05	3.28675e-05	2.72838e-05	1.77894e-05	4.2677e-05	1.95121e-05	3.90473e-05	1.37185e-05	2.34483e-05	6.06626e-06	1.746e-05	1.76462e-05	2.91674e-05	3.10851e-05	1.56693e-05	1.56698e-05	1.58529e-05	3.875e-05	2.13894e-07	3.39337e-07	4.06434e-05	2.52417e-05	1.1872e-05	1.3593e-05	2.15096e-05	1.78466e-05	1.58716e-05	3.89865e-05	2.32931e-05	3.51066e-05	1.96541e-05	2.53794e-05	3.67478e-05	1.95001e-05	1.38861e-05	3.0962e-05	1.79488e-05	1.95708e-05	1.77176e-05	9.80148e-06	1.7521e-05	5.95256e-06	2.92898e-05	1.17102e-05	6.00135e-06	1.75846e-05	1.75486e-05	1.55935e-05	1.36601e-05	3.87516e-05	6.15736e-06	5.80098e-06	3.1281e-05	7.86424e-06	1.19967e-05	2.90939e-05	6.00563e-06	2.16537e-05	1.17062e-05	5.88089e-06	5.99538e-06	2.35008e-05	0.002688
