	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00945302	0.00511017	0.00378805	0.00303171	0.00264639	0.00247944	0.00219896	0.00200763	0.00184301	0.00189382	0.00187492	0.00179392	0.00165739	0.00159003	0.00161776	0.00154571	0.00155486	0.0014273	0.00162369	0.00150704	0.00142619	0.00139099	0.00152627	0.00129499	0.00138672	0.00141221	0.0014353	0.00126085	0.00130855	0.00137864	0.00128532	0.00118502	0.00129801	0.00138422	0.00127368	0.00131538	0.00119986	0.00123692	0.00120287	0.00130526	0.00122649	0.00125418	0.00101563	0.00114137	0.00126271	0.00124309	0.00113597	0.00116075	0.00104421	0.00112201	0.00104979	0.00110833	0.00116426	0.00121351	0.00130675	0.00110044	0.00115737	0.0012656	0.0011395	0.00133592	0.00102853	0.00110218	0.00105715	0.00109488	0.0011453	0.00104222	0.00113183	0.00117088	0.000998219	0.00114312	0.000959957	0.00105463	0.0010867	0.00116679	0.00121557	0.00094083	0.000872338	0.000948222	0.00118806	0.00107267	0.000981066	0.00108235	0.00101675	0.00104571	0.00100564	0.001093	0.00103017	0.00103543	0.00104919	0.000989887	0.000982383	0.000923632	0.00114095	0.10082
d2_1	0.114331	2.32063e-05	7.74613e-06	1.34348e-09	7.75262e-06	5.81656e-06	1.54762e-05	7.7457e-06	7.44733e-09	1.54668e-05	1.54764e-05	1.93257e-05	1.95025e-06	5.80279e-06	1.01213e-08	5.80804e-06	2.90199e-05	5.82229e-06	1.65358e-09	1.93425e-05	2.03033e-05	5.80422e-06	7.14236e-09	1.93522e-05	1.86879e-08	5.81008e-06	2.92113e-06	7.73326e-06	1.7426e-05	7.74091e-06	1.16282e-05	1.94954e-06	5.81586e-06	7.73867e-06	1.16138e-05	5.8167e-06	2.22876e-08	9.677e-06	2.3187e-05	9.67098e-06	7.75634e-06	7.73193e-06	1.35369e-05	5.80831e-06	5.80959e-06	5.79818e-06	5.80535e-06	5.81653e-06	5.79275e-06	1.93376e-05	1.93461e-05	1.74027e-05	1.93177e-05	1.93266e-05	1.93427e-05	9.66895e-06	2.90035e-05	2.0583e-08	9.68921e-06	1.3541e-05	1.95229e-06	1.93957e-06	1.35448e-05	1.25773e-05	5.79768e-06	1.93999e-06	7.74116e-06	1.74117e-05	7.75336e-06	5.81109e-06	5.81308e-06	3.88118e-06	1.40768e-08	7.73847e-06	1.37593e-08	9.81086e-09	5.8173e-06	1.35255e-05	1.3547e-05	1.54936e-05	8.66848e-09	1.74068e-05	5.81056e-06	1.45165e-05	2.32123e-05	1.16016e-05	1.16172e-05	1.15994e-05	2.31991e-05	1.16102e-05	1.15955e-05	2.76498e-08	1.57262e-08	1.16236e-05	0.00140938
d2_2	0.0463947	1.15903e-05	2.32132e-05	1.74655e-05	7.7763e-06	8.48287e-09	8.54278e-09	7.76881e-06	1.73925e-05	1.15972e-05	7.74971e-06	1.74112e-05	1.23659e-08	1.4752e-08	1.11095e-08	7.75206e-06	1.95149e-06	7.75657e-06	5.82595e-06	1.93389e-05	5.83141e-06	5.7985e-06	2.63644e-08	1.35339e-05	1.82268e-09	1.9349e-05	1.15983e-05	1.22279e-08	5.81423e-06	5.80797e-06	5.81367e-06	1.8662e-08	1.35461e-05	5.81622e-06	1.54864e-05	5.82093e-06	2.51526e-05	5.80482e-06	2.70712e-05	1.93537e-05	1.54843e-05	5.79263e-06	1.16041e-05	1.16072e-05	1.55926e-08	2.51397e-05	7.73998e-06	6.57198e-09	5.81411e-06	1.35284e-05	1.74029e-05	5.80885e-06	1.38512e-08	8.64274e-09	7.73889e-06	2.12644e-05	7.74573e-06	1.79697e-09	1.93288e-05	5.81268e-06	9.68855e-06	1.16173e-05	2.94515e-09	1.93444e-05	1.16079e-05	5.80092e-06	1.16005e-05	1.33924e-08	1.94236e-06	1.94136e-06	7.75646e-06	5.79932e-06	1.16066e-05	1.94213e-06	5.79982e-06	1.3529e-05	5.80404e-06	1.3529e-05	4.78443e-09	1.93261e-05	1.35336e-05	1.74061e-05	5.81547e-06	1.7416e-05	1.16076e-05	5.80355e-06	1.16262e-05	5.81078e-06	7.73961e-06	1.95322e-06	1.93861e-06	3.29375e-09	1.35386e-05	5.81627e-06	0.00130693
d2_3	0.0255944	1.55136e-05	1.35543e-05	5.80809e-06	6.00261e-10	1.35342e-05	1.15988e-05	1.22665e-08	3.48145e-05	1.3533e-05	1.73925e-05	1.94921e-06	1.15914e-05	7.75961e-09	1.94984e-06	1.4506e-05	2.06395e-08	1.16099e-05	7.74555e-06	7.75408e-06	1.16126e-05	1.15972e-05	7.74013e-06	7.75031e-06	5.81835e-06	7.75136e-06	1.94345e-06	3.00518e-09	1.06728e-08	8.77116e-09	1.93365e-05	1.15976e-05	1.74133e-05	5.81113e-06	5.7974e-06	2.12931e-05	7.7377e-06	1.16013e-05	5.80918e-06	2.53046e-08	7.74629e-06	7.73665e-06	1.16034e-05	5.80528e-06	7.74279e-06	1.83413e-08	1.94758e-06	5.82769e-06	3.88265e-06	5.79979e-06	1.16076e-05	5.80143e-06	5.79681e-06	2.70586e-05	1.74247e-05	1.15945e-05	1.16108e-05	1.54708e-05	1.74005e-05	7.73674e-06	5.81557e-06	1.35427e-05	1.16114e-05	1.16008e-05	3.87637e-06	1.16176e-05	1.85304e-08	5.80273e-06	4.10659e-09	9.74393e-07	1.35471e-05	2.12738e-05	1.9491e-06	1.27955e-08	5.80674e-06	1.16084e-05	1.16002e-05	7.73908e-06	1.93569e-06	7.74136e-06	1.66185e-08	2.61049e-05	5.81008e-06	1.51556e-08	5.80401e-06	1.93424e-05	7.74628e-06	1.93377e-05	1.54675e-05	2.98762e-09	1.1598e-05	7.72881e-06	5.83353e-06	1.16122e-05	0.00145581
d2_4	0.01586	1.71448e-08	6.16266e-09	5.81874e-06	2.45584e-08	1.35365e-05	1.95519e-06	8.71319e-06	5.80241e-06	1.25831e-05	1.98667e-06	5.80315e-06	5.79298e-06	3.44729e-09	5.81124e-06	5.81979e-06	5.80777e-06	1.62269e-08	5.80873e-06	3.87842e-06	1.16098e-05	1.35389e-05	1.41515e-08	1.74047e-05	1.35529e-05	2.31973e-05	1.35345e-05	2.3196e-05	1.35316e-05	7.74495e-06	7.12195e-09	1.22455e-08	1.162e-05	5.80012e-06	1.35338e-05	7.73849e-06	1.16111e-05	1.16001e-05	7.09523e-09	5.80672e-06	1.16309e-05	5.8136e-06	1.15987e-05	1.15942e-05	5.80711e-06	5.80645e-06	1.93349e-05	3.47929e-05	9.67622e-06	1.16051e-05	2.32198e-05	5.80197e-06	5.80892e-06	7.74734e-06	5.83237e-06	1.94416e-06	9.67317e-06	1.93342e-05	7.74443e-06	1.35392e-05	2.89892e-05	1.35358e-05	1.94596e-06	1.35281e-05	7.7436e-06	5.80755e-06	8.54139e-09	2.51355e-05	5.80257e-06	5.80889e-06	3.16435e-09	1.35417e-05	5.80637e-06	1.35309e-05	1.94168e-06	1.94828e-06	1.95583e-06	5.80389e-06	7.73138e-06	2.51511e-05	7.73906e-06	1.94916e-06	1.35469e-05	7.75792e-06	2.32266e-05	6.02315e-09	2.31943e-05	5.79864e-06	2.321e-05	9.21805e-09	7.11117e-09	1.94433e-06	1.73997e-05	1.1602e-05	0.00119703
d2_5	0.0108997	1.1601e-05	1.35393e-05	1.35545e-05	1.95578e-06	1.16149e-05	7.74345e-06	3.28544e-05	7.3216e-09	7.7318e-06	2.51361e-05	2.31959e-05	1.73961e-05	1.16014e-05	7.73813e-06	7.73339e-06	3.88512e-06	5.80914e-06	1.54908e-05	3.28752e-05	7.74588e-06	1.93453e-05	5.80992e-06	1.16227e-05	1.74181e-05	1.41624e-08	1.16101e-05	3.89194e-06	6.97875e-09	5.81196e-06	7.74808e-06	5.81547e-06	2.31944e-05	1.16122e-05	5.80692e-06	5.83366e-06	5.79942e-06	5.8216e-06	1.35381e-05	1.35462e-05	5.79217e-06	2.64234e-09	1.35354e-05	1.16118e-05	2.12806e-05	7.74247e-06	1.16052e-05	1.16015e-05	1.27881e-08	5.80324e-06	1.93889e-06	7.75635e-06	5.81048e-06	1.94041e-06	1.9349e-05	1.16054e-05	1.95599e-06	5.80459e-06	5.80143e-06	2.54061e-09	1.35332e-05	1.05648e-08	2.51196e-05	9.68077e-06	3.47963e-05	1.16161e-05	7.73942e-06	5.79413e-06	9.67398e-06	1.35426e-05	1.35442e-05	1.16235e-05	1.16086e-05	1.16042e-05	5.82058e-06	7.75693e-06	3.17054e-08	7.75952e-06	2.31702e-09	7.74363e-06	5.79926e-06	5.80029e-06	1.16152e-05	2.70909e-05	1.19354e-08	1.5474e-09	1.16071e-05	8.46938e-09	5.81088e-06	1.93634e-05	1.94364e-06	1.16087e-05	1.16001e-05	1.35368e-05	0.00146168
d2_6	0.00770679	1.35385e-05	1.95442e-06	2.12613e-05	5.80372e-06	1.16171e-05	5.82282e-06	1.93578e-05	7.74922e-06	1.54779e-05	2.32082e-05	1.93363e-05	1.16078e-05	1.93337e-05	1.35443e-05	2.32157e-05	7.74824e-06	1.16062e-05	1.74064e-05	5.81235e-06	1.74165e-05	5.82393e-06	2.535e-08	2.1377e-08	5.82772e-06	2.90036e-05	2.51113e-05	1.35208e-05	5.81174e-06	1.16029e-05	2.12756e-05	1.54865e-05	5.81403e-06	5.80232e-06	1.73964e-05	5.81255e-06	1.74093e-05	7.74078e-06	6.94597e-09	1.35357e-05	1.16137e-05	1.35581e-05	9.67659e-06	7.74835e-06	9.6818e-06	7.73726e-06	2.31922e-05	5.82447e-06	1.74099e-05	1.94331e-06	7.76486e-06	1.16075e-05	5.81654e-06	1.54714e-05	7.74537e-06	1.16043e-05	1.35467e-05	8.181e-09	1.73995e-05	1.16113e-05	7.73784e-06	1.74042e-05	5.81068e-06	1.16071e-05	2.80324e-05	1.74013e-05	2.51266e-05	5.80464e-06	1.16207e-05	1.95346e-06	7.75739e-09	1.74141e-05	1.54755e-05	5.79536e-06	2.51304e-05	1.15999e-05	1.16259e-05	1.93996e-06	1.35285e-05	6.95084e-09	1.35598e-05	9.67194e-06	5.81095e-06	7.73857e-06	3.64785e-09	1.73971e-05	1.16108e-05	5.8137e-06	1.74199e-05	5.80704e-06	3.87866e-06	2.51278e-05	2.5143e-05	7.74337e-06	0.00137064
d2_7	0.00590705	1.16064e-05	9.74057e-07	1.35388e-05	1.35515e-05	1.35346e-05	1.93333e-05	1.93721e-05	1.35351e-05	3.02459e-09	1.16016e-05	2.12598e-05	5.79844e-06	7.74687e-06	9.66535e-06	1.25715e-05	1.93912e-06	1.74073e-05	1.15942e-05	9.67295e-06	1.34276e-08	1.93549e-05	1.16149e-05	5.80278e-06	2.90198e-05	1.55049e-05	5.80227e-06	5.81836e-06	1.16046e-05	3.4645e-09	7.73369e-06	7.74914e-06	1.94688e-06	5.81517e-06	5.81203e-06	3.88316e-06	5.81634e-06	9.66804e-06	2.12708e-05	5.81803e-06	1.15937e-05	5.80272e-06	1.74006e-05	1.35332e-05	1.74089e-05	5.81674e-06	2.67503e-08	2.70684e-05	2.76461e-09	1.161e-05	5.79984e-06	2.32038e-05	1.1601e-05	1.16122e-05	5.79622e-06	5.80401e-06	9.31459e-09	1.16021e-05	1.15922e-05	1.35573e-05	5.79869e-06	1.93364e-05	5.81365e-06	7.74543e-06	1.93336e-05	1.15921e-05	6.96829e-09	1.73995e-05	1.93352e-05	1.15886e-05	1.16034e-05	5.7999e-06	7.75344e-06	2.44822e-08	5.80179e-06	2.31994e-05	1.54835e-05	2.89909e-05	2.70308e-08	1.81128e-09	2.26736e-08	7.72683e-06	2.32056e-05	1.74489e-08	1.80144e-08	4.73448e-09	5.80175e-06	1.73925e-05	6.9775e-09	1.35391e-05	2.32056e-05	7.74599e-06	1.35394e-05	1.15999e-05	0.00117954
d2_8	0.00459431	2.51464e-05	1.69442e-08	1.74045e-05	2.02007e-08	5.80386e-06	1.94635e-06	7.73835e-06	3.87758e-06	1.46802e-08	1.54775e-05	7.74325e-06	1.95951e-06	7.76031e-06	1.35416e-05	1.25361e-08	1.1597e-05	2.51463e-05	5.79876e-06	1.35633e-05	1.93275e-05	5.7989e-06	5.80776e-06	7.74077e-06	1.08448e-08	2.03032e-05	1.73967e-05	1.16143e-05	1.9559e-06	7.03867e-10	2.31987e-05	5.81096e-06	5.81078e-06	1.47953e-08	2.51367e-05	7.73768e-06	8.95878e-09	5.81845e-06	7.27311e-09	7.75828e-06	5.81108e-06	1.93153e-05	1.74116e-05	1.0685e-08	1.16098e-05	5.79239e-06	1.74129e-05	9.68431e-06	9.16299e-09	1.35548e-05	1.94289e-06	3.14074e-09	5.80562e-06	5.81025e-06	5.82839e-06	1.16047e-05	1.35377e-05	1.54765e-05	8.68469e-09	1.16072e-05	1.93409e-05	1.93527e-05	7.74354e-06	1.19346e-08	1.16165e-05	1.95113e-06	5.80133e-06	8.34856e-09	3.88788e-06	1.24157e-08	1.93317e-05	5.81235e-06	1.15972e-05	1.73938e-05	2.51263e-05	1.15945e-05	1.93354e-05	2.51372e-05	1.16024e-05	7.75095e-06	7.73533e-06	8.67732e-09	2.51353e-05	5.79641e-06	2.31994e-05	7.5832e-09	2.5114e-05	1.93409e-05	5.80115e-06	5.80055e-06	2.51342e-05	5.80594e-06	5.79933e-06	5.91828e-09	0.00127025
d2_9	0.00358989	5.80978e-06	1.35554e-05	1.15999e-05	1.16098e-05	2.72049e-09	5.7998e-06	3.86706e-05	5.80936e-06	1.16122e-05	1.16352e-05	1.74023e-05	1.16145e-05	1.74097e-05	2.70653e-05	5.80585e-06	6.70576e-09	5.81935e-06	7.7326e-06	1.74185e-05	3.09477e-05	5.80698e-06	5.79333e-06	1.35334e-05	1.73857e-05	1.16047e-05	5.81533e-06	5.80499e-06	2.91079e-06	4.57831e-09	3.09016e-05	5.80559e-06	2.51223e-05	5.79439e-06	2.12247e-08	1.27149e-08	1.353e-05	1.35469e-05	1.16035e-05	5.82379e-06	9.68138e-06	5.8127e-06	5.80014e-06	1.54893e-05	8.43882e-09	3.09375e-05	1.73997e-05	9.67856e-06	7.30635e-09	1.93534e-05	1.35433e-05	1.9397e-06	1.35406e-05	1.16116e-05	1.94312e-06	5.8179e-06	7.74683e-06	4.84283e-09	1.94246e-06	5.80351e-06	3.02128e-09	1.11598e-08	7.55855e-09	1.9336e-05	1.27472e-09	1.35473e-05	1.93294e-05	1.35383e-05	1.15944e-05	5.81505e-06	5.82093e-06	1.9362e-05	1.16012e-05	2.22131e-08	1.15966e-05	5.80234e-06	5.80011e-06	1.35311e-05	1.95052e-06	1.93753e-06	1.16122e-05	1.3534e-05	8.09584e-09	1.95595e-06	1.16089e-05	5.49388e-09	5.81421e-06	5.80847e-06	5.79936e-06	1.64616e-05	3.3822e-05	5.81654e-06	1.56485e-08	5.80655e-06	0.00127213
