	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989578	0.0476421	0.0302896	0.0219581	0.0168147	0.0129005	0.0104318	0.00864473	0.0070961	0.00572087	0.00494891	0.0043057	0.00360678	0.00285152	0.002591	0.00230556	0.00183015	0.0016773	0.00134201	0.00112157	0.000960191	0.000938888	0.000801132	0.00066068	0.000543205	0.000544255	0.000420123	0.000459268	0.000268292	0.000223317	0.000271036	0.000179725	0.000139764	0.000144846	0.000142934	8.83172e-05	0.000115525	0.000109858	6.89804e-05	2.85406e-05	3.58936e-05	6.26735e-05	6.58973e-05	4.3105e-05	1.8673e-05	3.23901e-05	5.14327e-05	2.9385e-06	1.83133e-05	1.12478e-05	2.86282e-05	3.04193e-05	1.82253e-05	1.55089e-05	2.16313e-05	5.8836e-06	2.50964e-05	1.28822e-05	1.98845e-05	9.41202e-06	7.60263e-06	5.8835e-06	2.15367e-05	1.11649e-05	1.81442e-05	7.57484e-06	2.35813e-06	1.62461e-05	2.15258e-05	5.72842e-06	1.62583e-05	1.70769e-05	1.96775e-05	1.61487e-05	5.65585e-07	2.66816e-05	1.87908e-05	6.23197e-07	1.10069e-05	1.9652e-05	7.62611e-06	2.48604e-05	1.97337e-05	1.79535e-05	1.62943e-05	5.85101e-06	2.49523e-05	2.14072e-05	1.09878e-05	1.4532e-05	4.2283e-05	1.09825e-05	1.28233e-05	7.68381e-06	2.66346e-05	2.43956e-06	9.34665e-06	0.000222533
d2_1	0.102833	0.000136294	0.000121544	0.000105893	5.57866e-05	8.16737e-05	4.00711e-05	9.0319e-05	4.70295e-05	3.13381e-05	5.47876e-05	7.21651e-05	2.26895e-05	2.613e-05	2.97126e-05	2.61698e-05	1.74907e-05	4.17765e-05	1.98302e-06	2.0953e-05	2.44999e-05	1.74952e-05	5.3372e-06	1.23124e-05	1.57575e-05	1.88997e-06	1.2277e-05	5.30053e-06	1.57417e-05	1.18722e-07	8.79733e-06	1.57871e-05	1.45645e-07	1.05868e-05	1.05889e-05	5.3063e-06	2.88209e-05	1.22802e-05	8.80779e-06	1.48855e-07	2.7226e-06	1.05232e-05	1.9224e-05	1.22647e-05	1.15791e-07	5.38643e-06	1.74572e-05	1.67444e-07	5.38354e-06	5.29392e-06	1.82138e-06	5.34905e-06	8.82132e-08	5.33406e-06	8.57947e-08	7.02816e-06	7.08688e-06	1.23111e-05	5.33113e-06	5.30865e-06	1.57506e-05	1.74945e-05	1.74789e-05	1.22611e-05	5.39324e-06	2.09282e-05	1.74321e-05	1.5748e-05	5.33026e-06	1.22703e-05	1.22716e-05	7.09523e-06	1.91954e-05	1.0489e-05	1.37918e-07	9.30384e-08	5.29902e-06	1.23057e-05	1.14175e-05	8.60892e-08	7.08643e-06	1.22156e-05	5.31545e-06	5.32733e-06	3.62313e-06	8.64828e-08	8.77644e-06	1.70026e-07	2.76208e-06	7.08556e-06	1.50475e-07	1.06006e-07	7.06967e-06	5.35406e-06	1.75006e-05	5.36459e-06	5.31045e-06	1.49209e-05	9.10651e-05
d2_2	0.0420569	0.000103347	9.90599e-05	7.8265e-05	9.72693e-05	7.648e-05	8.68402e-05	6.5265e-05	3.48771e-05	2.44484e-05	4.17803e-05	5.04384e-05	2.78945e-05	2.96829e-05	2.78896e-05	2.01604e-05	1.57822e-05	1.22959e-05	1.57428e-05	2.62042e-05	7.0699e-06	2.79119e-05	2.27559e-05	2.44316e-05	2.09338e-05	1.57119e-05	2.27339e-05	1.56923e-05	1.22494e-05	8.86673e-06	1.22901e-05	1.57901e-05	8.76026e-06	5.31575e-06	1.75142e-05	1.0613e-05	1.09384e-07	2.09671e-05	1.05719e-05	5.39288e-06	2.44956e-05	7.07472e-06	1.87532e-06	1.05483e-05	5.33399e-06	1.57472e-05	1.0496e-05	1.09776e-07	5.36135e-06	5.31439e-06	5.31138e-06	1.05287e-05	1.57119e-05	9.59701e-08	1.57306e-05	5.35656e-06	9.62198e-08	1.48212e-07	5.32881e-06	1.83222e-06	5.33829e-06	1.22536e-05	1.8151e-06	5.42495e-06	1.39008e-07	7.06319e-06	5.29159e-06	1.05244e-05	1.05236e-05	1.05396e-05	7.06849e-06	7.04505e-06	1.05122e-05	5.31792e-06	8.3315e-08	5.34377e-06	1.22549e-05	2.26442e-05	1.22516e-05	8.87768e-08	5.29561e-06	5.28352e-06	1.05326e-05	5.30175e-06	1.39766e-05	1.74868e-05	2.09827e-05	5.328e-06	5.31242e-06	1.2304e-05	1.28151e-07	5.35295e-06	1.39427e-07	1.93915e-06	1.05519e-05	1.28401e-07	1.26859e-07	1.74679e-05	9.12907e-05
d2_3	0.0232176	0.000100858	0.000111148	8.50888e-05	6.61299e-05	5.65451e-05	5.83217e-05	7.91199e-05	5.73711e-05	5.04469e-05	5.74043e-05	4.01257e-05	7.29821e-05	2.27227e-05	4.43918e-05	3.8273e-05	3.30708e-05	5.32425e-06	3.13159e-05	3.31254e-05	1.74667e-05	1.58297e-05	3.47952e-05	1.74816e-05	1.05279e-05	2.09365e-05	1.05427e-05	2.00588e-05	1.32754e-07	1.44678e-07	1.92339e-05	5.41666e-06	2.2682e-05	1.57898e-05	1.05355e-05	7.06609e-06	2.2674e-05	9.73688e-06	1.17523e-07	1.22692e-05	1.92437e-05	5.32296e-06	1.67924e-07	1.74543e-05	5.32137e-06	1.31272e-05	8.77507e-08	1.62014e-07	1.42917e-07	1.57659e-05	5.29865e-06	7.10776e-06	1.7497e-05	1.12087e-07	5.30143e-06	5.35076e-06	7.0819e-06	7.98719e-06	1.22865e-05	1.07061e-07	1.05141e-05	1.92523e-06	9.24514e-08	2.09605e-05	5.28506e-06	1.22978e-05	7.09616e-06	2.26827e-05	5.27935e-06	1.57346e-05	1.22919e-05	5.36611e-06	5.2837e-06	5.34223e-06	1.57326e-05	1.57213e-05	1.01687e-07	1.57097e-05	7.04218e-06	7.71968e-08	5.29809e-06	5.31116e-06	1.25193e-07	5.33025e-06	8.80922e-06	7.61403e-08	7.02518e-06	1.68679e-07	1.74371e-05	7.12905e-06	1.22323e-05	1.23033e-05	1.54498e-07	8.93522e-06	1.82644e-07	5.41541e-06	1.05598e-05	1.14919e-05	9.30556e-05
d2_4	0.0146596	7.82013e-05	9.90113e-05	9.29215e-05	8.68553e-05	7.12799e-05	7.99402e-05	6.78495e-05	3.14159e-05	4.52183e-05	4.35452e-05	3.13497e-05	4.69627e-05	2.96762e-05	4.35385e-05	4.52122e-05	3.82779e-05	2.79396e-05	4.00604e-05	1.57962e-05	1.40253e-05	1.57952e-05	2.10002e-05	2.26872e-05	2.10003e-05	5.39736e-06	3.63308e-06	1.05466e-05	2.09028e-05	2.27179e-05	8.80023e-06	1.04984e-05	5.35782e-06	1.11674e-07	2.26971e-05	3.65749e-05	1.923e-05	1.5749e-05	1.92171e-05	2.62217e-05	1.05825e-05	7.09704e-06	5.32894e-06	5.30701e-06	5.37893e-06	1.44392e-07	1.40437e-05	1.29088e-07	1.2288e-05	1.31222e-05	5.34096e-06	1.05412e-05	5.30809e-06	2.62004e-05	1.05471e-05	1.83608e-06	7.03583e-06	1.89793e-06	1.22445e-05	5.36337e-06	1.57295e-05	7.07551e-06	1.14328e-07	1.05033e-05	1.40255e-05	1.44713e-07	9.52012e-08	1.05128e-05	7.06974e-06	7.29875e-08	5.29227e-06	7.45334e-08	1.00226e-06	5.29152e-06	1.0228e-07	1.2251e-05	1.05878e-05	1.74227e-05	2.95996e-05	6.08074e-08	1.84426e-06	7.12562e-06	6.82146e-08	7.04719e-06	1.05503e-05	7.08666e-06	5.28682e-06	5.30422e-06	1.05274e-05	5.30494e-06	1.91701e-06	8.86078e-06	5.38196e-06	1.45675e-07	1.91647e-06	1.57707e-05	7.04898e-06	2.62181e-05	9.29491e-05
d2_5	0.00985226	0.000113741	0.000139713	0.000106029	0.000107718	0.00010767	4.69876e-05	6.2621e-05	4.52785e-05	4.77852e-05	5.56645e-05	3.48167e-05	5.91054e-05	2.09492e-05	3.48212e-05	2.96081e-05	2.78437e-05	2.78761e-05	1.49514e-05	4.69681e-05	1.58149e-05	5.33627e-06	1.22763e-05	1.74272e-05	5.34689e-06	1.88624e-06	1.7528e-05	1.05435e-05	1.50661e-07	1.05975e-05	1.05456e-05	1.91889e-05	1.30935e-07	5.41412e-06	4.17475e-05	1.74707e-05	7.10006e-06	1.49047e-05	1.57454e-05	1.23281e-05	1.4046e-05	1.0538e-05	7.07773e-06	1.05397e-05	5.3528e-06	1.57601e-05	5.35407e-06	1.19656e-07	1.22535e-05	5.39637e-06	9.9079e-08	1.06e-05	1.02205e-06	1.13498e-07	8.7989e-06	1.58027e-05	1.228e-05	1.22673e-05	2.74898e-06	1.05588e-05	1.26196e-07	1.57445e-05	2.44007e-05	1.05604e-05	1.74548e-05	1.57111e-05	1.05275e-05	1.05642e-05	1.2227e-05	5.33057e-06	5.34521e-06	1.5728e-05	7.0593e-06	1.04804e-05	8.80364e-06	1.05146e-05	5.33026e-06	5.33324e-06	1.57394e-05	1.74835e-05	7.07297e-06	1.05347e-05	1.23263e-05	1.26102e-07	1.88012e-06	1.05697e-05	1.05247e-05	2.96842e-05	7.0396e-06	1.22879e-05	1.05427e-05	7.06145e-06	5.4017e-06	5.41322e-06	1.57475e-05	7.10983e-06	1.75225e-05	5.48213e-06	8.24862e-05
d2_6	0.00724231	9.55652e-05	6.87625e-05	8.85953e-05	7.46783e-05	6.08875e-05	7.99418e-05	7.65276e-05	1.58084e-05	5.39155e-05	5.90865e-05	3.83057e-05	4.35085e-05	2.44866e-05	1.75401e-05	1.75036e-05	2.78919e-05	3.31409e-05	2.78584e-05	2.96065e-05	4.17655e-05	1.86247e-06	5.40175e-06	1.57122e-05	1.05302e-05	5.32948e-06	1.75085e-05	1.23337e-05	1.22834e-05	2.96092e-05	1.29688e-07	1.0552e-05	1.74547e-05	5.35111e-06	1.57608e-05	1.74993e-05	5.34137e-06	1.23083e-05	1.75116e-05	1.5774e-05	1.33104e-07	8.86609e-06	1.31334e-05	1.12574e-07	7.96558e-06	1.12062e-07	8.77008e-06	5.2916e-06	1.22795e-05	5.3319e-06	1.05196e-05	1.83488e-05	1.22265e-05	7.08738e-06	2.9687e-05	3.66347e-06	1.05111e-05	5.33689e-06	1.91667e-05	7.03397e-06	1.74873e-05	5.39592e-06	1.22248e-05	5.27008e-06	1.40078e-05	1.5704e-05	2.44654e-05	8.80596e-08	7.02163e-06	5.3028e-06	1.74764e-05	5.30979e-06	7.11754e-06	1.89315e-06	1.05268e-05	1.04711e-05	1.17632e-07	7.74006e-08	5.38729e-06	1.74853e-07	1.01172e-07	7.06107e-06	5.31083e-06	1.85496e-06	1.05631e-05	1.52965e-07	1.89443e-06	1.2318e-05	5.38633e-06	2.4421e-05	1.79581e-07	1.23756e-05	1.70307e-07	1.4072e-05	2.10343e-05	1.05172e-05	1.83795e-06	2.86667e-06	0.000134756
d2_7	0.00531922	0.000106049	8.68963e-05	0.000104252	7.47242e-05	0.000118072	6.08729e-05	4.01078e-05	6.08887e-05	7.55595e-05	3.31686e-05	2.62196e-05	4.69689e-05	4.34842e-05	4.86575e-05	5.04249e-05	4.51128e-06	3.31231e-05	1.75521e-05	6.08887e-05	5.36243e-06	1.40909e-05	5.3558e-06	1.74115e-05	1.92304e-05	2.27191e-05	5.39529e-06	3.57373e-05	1.7505e-05	1.05019e-05	2.26801e-05	8.83162e-06	5.36684e-06	5.38612e-06	2.27705e-05	1.0182e-06	8.89131e-06	1.04986e-05	5.30812e-06	5.39137e-06	5.26281e-06	5.36853e-06	8.87868e-08	1.07623e-07	1.2307e-07	1.04974e-05	5.38201e-06	1.2369e-05	1.06075e-05	2.26642e-05	5.35451e-06	1.05159e-05	5.34175e-06	1.57389e-05	1.91641e-05	1.23061e-05	1.39839e-05	7.03821e-06	1.56897e-05	1.19849e-07	5.3449e-06	1.82394e-06	3.59688e-06	7.079e-06	1.74053e-05	5.31658e-06	2.78308e-05	1.87887e-06	5.33077e-06	1.3035e-07	1.05276e-05	1.07925e-07	9.65085e-08	5.3125e-06	1.3133e-05	1.05538e-05	1.05594e-05	5.31017e-06	1.05241e-05	1.04919e-05	1.4576e-07	1.05277e-05	8.86479e-06	1.04751e-05	1.22357e-05	1.23234e-05	1.0608e-05	2.61914e-05	1.06103e-05	1.2342e-05	1.05649e-05	1.40159e-05	1.23116e-05	2.2754e-05	2.44703e-05	1.75869e-05	7.17068e-06	2.26988e-05	0.000130437
d2_8	0.0041588	0.000119853	6.26441e-05	8.50952e-05	7.82484e-05	4.00753e-05	6.2569e-05	4.87417e-05	8.86398e-05	6.78305e-05	3.1427e-05	4.09113e-05	4.69742e-05	3.30979e-05	2.793e-05	1.88591e-05	3.14006e-05	2.10004e-05	8.82282e-06	1.75347e-05	3.31676e-05	1.75356e-05	1.05818e-05	1.23149e-05	2.09769e-05	1.74899e-05	2.79534e-05	1.84322e-05	5.36618e-06	5.40524e-06	2.27148e-05	3.31089e-05	1.05579e-05	4.18587e-05	1.12746e-07	1.66328e-05	2.27079e-05	1.58321e-05	5.28733e-06	2.3628e-05	1.7526e-05	1.2297e-05	5.3536e-06	5.32168e-06	2.96771e-05	1.03663e-06	5.32922e-06	7.06816e-06	5.33833e-06	1.05397e-05	1.05353e-05	3.48723e-05	1.08074e-07	1.10043e-07	2.61363e-05	5.34716e-06	5.32413e-06	8.06912e-08	1.23571e-07	6.38411e-08	1.04588e-05	5.36092e-06	9.64636e-06	1.05434e-05	7.03395e-06	5.29199e-06	5.27937e-06	1.0559e-05	5.30681e-06	1.57353e-05	1.28813e-07	1.7482e-05	7.00224e-06	1.04914e-05	1.92253e-05	7.06229e-06	7.10431e-06	1.22955e-05	1.22852e-05	1.22643e-05	1.41288e-07	2.44239e-05	5.32307e-06	2.6125e-05	5.31711e-06	5.31532e-06	2.09339e-05	5.3576e-06	1.05719e-05	5.3027e-06	1.23895e-05	1.57708e-05	1.05425e-05	1.752e-05	7.08414e-06	1.92549e-06	3.14275e-05	2.01365e-05	0.000140884
d2_9	0.00352948	0.00010598	3.14444e-05	0.000132807	4.70329e-05	0.000109389	5.73446e-05	2.18977e-05	5.57439e-05	5.56397e-05	3.4828e-05	2.27255e-05	4.70436e-05	2.78511e-05	3.13491e-05	2.09346e-05	1.05259e-05	2.44577e-05	3.04619e-05	2.09352e-05	2.27106e-05	2.27094e-05	1.23213e-05	1.57349e-05	1.91248e-06	3.30983e-05	7.09644e-06	1.9262e-05	2.3528e-05	5.33069e-06	5.36584e-06	1.40473e-05	5.33149e-06	5.33062e-06	5.29948e-06	5.34663e-06	2.76447e-06	7.09133e-06	5.29885e-06	1.32071e-07	1.91694e-07	5.36057e-06	1.92655e-05	7.93336e-06	9.88151e-08	7.02659e-06	7.11332e-06	1.05244e-05	5.31537e-06	1.22678e-05	1.57894e-05	1.0531e-05	5.31471e-06	1.89576e-06	1.57928e-05	1.57286e-05	1.05407e-05	5.38901e-06	2.09486e-05	5.36581e-06	1.74475e-05	1.77195e-07	1.26291e-07	1.57149e-05	1.81391e-06	1.85086e-06	1.05531e-05	8.61867e-08	1.94952e-06	1.04754e-05	1.57693e-05	9.8124e-08	1.74545e-05	5.3392e-06	1.57767e-05	1.58132e-05	7.75365e-08	7.06741e-06	1.22917e-05	5.3055e-06	1.21977e-05	5.35166e-06	7.04489e-06	1.10764e-07	1.57725e-05	5.34404e-06	1.57639e-05	1.4914e-05	1.87589e-06	1.9431e-06	1.41806e-05	1.57615e-05	1.57945e-05	7.076e-06	1.06314e-05	1.23587e-05	3.13538e-05	7.16631e-06	0.000200544
