	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124625	0.0515768	0.0290701	0.0186957	0.0130781	0.00971241	0.00755575	0.00602559	0.00520223	0.00447162	0.00407504	0.00370088	0.00362657	0.00338464	0.00333636	0.00262129	0.00279666	0.00268431	0.00240621	0.00252321	0.00253349	0.00236762	0.00233545	0.00239251	0.00256071	0.00221387	0.0019646	0.00225088	0.00177238	0.00188604	0.0020432	0.00180654	0.00182432	0.00166461	0.00170364	0.00148746	0.00155208	0.00144553	0.00159919	0.00146566	0.00120727	0.00137364	0.00135319	0.00116188	0.00126445	0.00127448	0.00115286	0.00105482	0.00117655	0.00109848	0.000983987	0.000919923	0.000880284	0.000885741	0.000859	0.00091718	0.000863417	0.000746488	0.000844184	0.000638053	0.000629241	0.000672254	0.000617169	0.000590437	0.000493503	0.000454742	0.000512966	0.000474906	0.000457076	0.000411326	0.000371332	0.000227568	0.000388776	0.000308504	0.000306562	0.000236541	0.000277983	0.0002248	0.00019981	0.000213185	0.000230747	0.000444864
d3_1	0.0694988	6.55579e-06	1.48595e-05	1.27921e-05	3.15741e-05	1.48403e-05	6.50668e-06	2.5291e-05	2.52505e-05	1.48607e-05	4.20102e-05	1.47877e-05	2.73252e-05	8.55915e-06	4.19801e-05	2.52275e-05	1.91182e-05	2.73483e-05	1.48774e-05	8.52567e-06	2.51651e-05	3.15903e-05	3.98112e-05	4.82259e-05	1.89962e-05	1.1944e-06	1.0659e-05	4.40239e-05	2.51907e-05	2.10679e-05	8.4899e-06	3.76941e-05	3.78072e-05	6.68796e-05	3.14927e-05	2.52468e-05	2.52799e-05	5.44341e-05	4.60708e-05	3.57087e-05	1.48038e-05	1.47932e-05	4.59831e-05	3.35453e-05	2.10511e-05	1.8971e-05	2.09857e-05	4.80604e-05	2.51806e-05	5.84038e-05	2.5111e-05	4.39582e-05	1.47758e-05	2.92852e-05	2.50726e-05	1.26243e-05	2.50964e-05	2.93565e-05	1.88642e-05	4.1794e-05	3.55681e-05	2.71699e-05	2.51035e-05	1.46019e-05	1.26e-05	1.25881e-05	6.32374e-06	3.34005e-05	2.29902e-05	1.46325e-05	8.39977e-06	9.55746e-08	6.26343e-06	8.40359e-06	1.88235e-05	1.25594e-05	2.08604e-05	1.46793e-05	1.67253e-08	6.31933e-06	1.04393e-05	6.25693e-06	2.09249e-05
d3_2	0.0294331	1.48388e-05	2.73955e-05	1.90806e-05	3.79423e-05	6.50707e-06	2.52293e-05	1.90303e-05	1.48646e-05	1.26868e-05	2.52149e-07	3.7757e-05	2.52523e-05	2.53564e-05	1.48033e-05	2.73562e-05	1.27615e-05	2.4224e-05	2.3226e-05	4.20142e-05	2.31447e-05	1.47327e-05	2.10067e-05	2.83137e-05	1.90952e-05	2.52257e-05	1.68549e-05	3.76973e-05	3.76227e-05	2.31699e-05	4.81824e-05	2.10047e-05	2.73118e-05	3.98025e-05	3.77141e-05	1.89237e-05	2.73454e-05	2.098e-05	3.35195e-05	1.89359e-05	3.03992e-05	6.36456e-06	7.10608e-05	3.35005e-05	1.88956e-05	2.72875e-05	4.3832e-05	2.09555e-05	4.38821e-05	1.8797e-05	1.87813e-05	2.0997e-05	5.64163e-05	3.96931e-05	2.4074e-05	4.49473e-05	1.88346e-05	3.55417e-05	1.88407e-05	1.26727e-05	1.67314e-05	3.3428e-05	1.47729e-05	1.26228e-05	2.10508e-05	2.08851e-05	7.20891e-08	8.3595e-06	1.87836e-05	1.24414e-07	1.25337e-05	2.29985e-05	6.25544e-08	9.49575e-08	1.25306e-05	6.31035e-06	2.92442e-05	1.25133e-05	1.25385e-05	1.25109e-05	1.45944e-05	7.54591e-09	1.46097e-05
d3_3	0.0165742	5.49856e-06	3.35958e-05	2.1111e-05	1.27688e-05	2.32334e-05	1.27278e-05	1.81219e-05	1.90776e-05	1.49129e-05	2.7394e-05	3.37021e-05	6.45032e-06	2.2509e-07	1.28201e-05	2.93566e-05	8.50841e-06	1.90369e-05	2.31288e-05	3.77682e-05	1.27035e-05	2.31497e-05	5.44191e-05	2.3158e-05	2.10369e-05	1.27061e-05	2.73331e-05	2.31067e-05	6.40024e-06	3.78328e-05	1.48706e-05	3.14259e-05	5.65729e-05	2.35714e-07	2.73352e-05	2.93552e-05	2.30186e-05	6.4196e-06	2.73037e-05	8.53132e-06	1.47949e-05	4.59884e-05	4.18936e-05	3.14762e-05	3.14306e-05	2.5123e-05	1.2635e-05	2.72047e-05	2.51685e-05	2.09622e-05	2.71959e-05	2.08969e-05	2.92758e-05	2.71678e-05	1.25653e-05	1.2572e-05	1.26686e-07	1.57262e-05	3.3531e-05	2.51859e-05	2.0991e-05	2.71795e-05	1.67636e-05	2.51311e-05	2.72005e-05	3.34338e-05	1.25613e-05	6.30158e-06	1.05011e-05	3.80553e-08	1.4653e-05	1.87827e-05	2.08582e-05	1.25728e-05	6.28548e-06	6.34324e-06	6.34164e-06	6.2137e-10	6.28802e-06	2.89319e-09	2.84425e-08	1.46427e-05	1.25814e-05
d3_4	0.0105248	2.1135e-05	1.90989e-05	8.69507e-06	8.59885e-06	8.5561e-06	6.49177e-06	2.74021e-05	1.27423e-05	2.73735e-05	6.49697e-06	2.94559e-05	2.5216e-05	1.89936e-05	1.68641e-05	2.10913e-05	2.95061e-05	3.57551e-05	6.44671e-06	4.82374e-05	4.61181e-05	2.52589e-05	4.19657e-05	6.47707e-06	1.2761e-05	3.77303e-05	3.77974e-05	5.02463e-05	2.10959e-05	2.73068e-05	2.11691e-05	2.10431e-05	3.14429e-05	3.56031e-05	2.72383e-05	2.93358e-05	2.72952e-05	3.97318e-05	2.93579e-05	1.69085e-05	2.52224e-05	1.26628e-05	2.72293e-05	3.14116e-05	6.44847e-06	2.31062e-05	3.7637e-05	1.26696e-05	1.4794e-05	6.67743e-05	2.50837e-05	2.09845e-05	2.51104e-05	2.30488e-05	1.88097e-05	5.42757e-05	6.36195e-06	8.38597e-06	8.4524e-06	3.7617e-05	2.71696e-05	1.26063e-05	1.20627e-07	1.88681e-05	5.01114e-05	8.44149e-06	1.25585e-05	2.50867e-05	1.25357e-05	6.25911e-06	2.5042e-05	6.30044e-06	1.46767e-05	3.28961e-08	2.92094e-05	5.89672e-08	9.47543e-06	1.56585e-05	6.30184e-06	1.87958e-05	2.91995e-05	1.45812e-05	2.7149e-05
d3_5	0.00710641	1.80892e-07	1.28025e-05	1.27522e-05	4.45826e-06	2.1087e-05	1.48759e-05	8.53283e-06	2.53271e-05	1.27372e-05	3.98647e-05	1.90565e-05	1.89808e-05	2.73206e-05	3.35757e-05	2.52736e-05	2.72884e-05	4.81439e-05	2.72894e-05	1.6916e-05	6.4661e-06	3.36409e-05	3.1507e-05	6.42929e-06	8.49712e-06	1.68222e-05	1.49581e-05	4.6097e-05	2.10623e-05	4.39531e-05	3.56881e-05	2.72771e-05	3.35168e-05	4.18904e-05	5.12336e-05	2.09996e-05	4.81901e-05	6.06698e-05	1.68098e-05	3.35051e-05	3.77171e-05	3.45359e-05	2.10562e-05	3.13623e-05	6.45684e-06	3.76706e-05	2.41247e-05	5.02509e-05	4.396e-05	6.89692e-05	2.09306e-05	3.55784e-05	2.09949e-05	2.92456e-05	1.25934e-05	2.51022e-05	1.89015e-05	1.4707e-05	2.51441e-05	3.96589e-05	4.18552e-05	1.25872e-05	1.2572e-05	5.62572e-05	6.30921e-06	8.21043e-08	1.46504e-05	1.26246e-05	1.468e-05	2.30674e-05	2.50595e-05	6.37181e-06	1.25968e-05	6.24146e-06	1.46605e-05	1.46328e-05	1.88607e-05	6.25903e-06	1.25179e-05	2.71307e-05	6.23597e-06	6.31438e-06	6.30254e-06
d3_6	0.00493791	1.69259e-05	8.5715e-06	1.69642e-05	1.69974e-05	6.47269e-06	1.48559e-05	1.90292e-05	2.85007e-05	1.69222e-05	3.77894e-05	1.28018e-05	2.23274e-07	2.73411e-05	1.17056e-05	2.10569e-05	2.10398e-05	4.71729e-05	1.70239e-05	3.78871e-05	1.26915e-05	1.57283e-05	3.15323e-05	2.11289e-05	2.1107e-05	1.89327e-05	3.57263e-05	3.35065e-05	1.07286e-05	1.27236e-05	2.10059e-05	1.27086e-05	4.38926e-05	1.2615e-05	2.09524e-05	2.10571e-05	1.27029e-05	1.27029e-05	1.4773e-05	3.34556e-05	2.09709e-05	2.21207e-05	2.72529e-05	4.81347e-05	1.47856e-05	2.09504e-05	3.04479e-05	1.67592e-05	5.63538e-05	1.25845e-05	3.34963e-05	2.19777e-05	5.42285e-05	4.28595e-05	3.13329e-05	3.34795e-05	2.09552e-05	6.37295e-06	1.68121e-05	1.47186e-05	3.35645e-05	3.13555e-05	2.51066e-05	1.78397e-05	1.25591e-05	2.9264e-05	2.50473e-05	3.54871e-05	3.54851e-05	1.88599e-05	1.88758e-05	2.08665e-05	2.29309e-05	6.289e-06	4.86921e-08	6.27732e-06	3.01659e-09	6.2829e-06	6.26196e-06	1.46734e-05	6.25995e-06	6.29019e-06	2.71684e-05
d3_7	0.00358856	2.31738e-05	1.70305e-05	2.94562e-05	1.6946e-05	2.10712e-05	8.54137e-06	2.10699e-05	1.90305e-05	9.59533e-06	2.94122e-05	1.4914e-05	2.83459e-05	1.90084e-05	3.77348e-05	1.90409e-05	1.47657e-05	3.56353e-05	3.3635e-05	2.52323e-05	2.73563e-05	6.46866e-06	2.95507e-05	3.35825e-05	3.67437e-05	2.77558e-07	3.1493e-05	8.53786e-06	3.56438e-05	4.29747e-05	2.73184e-05	2.72656e-05	2.52388e-05	1.26829e-05	3.56815e-05	3.77012e-05	4.18529e-05	3.45578e-05	5.548e-05	3.55591e-05	1.8869e-05	2.09709e-05	1.46966e-05	1.89793e-05	2.71886e-05	4.18597e-05	1.25798e-05	2.09448e-05	2.52016e-05	1.89493e-05	6.3611e-06	3.13771e-05	2.09748e-05	1.68463e-05	4.39357e-05	2.09091e-05	2.30026e-05	2.7229e-05	1.26555e-05	6.28789e-06	1.47099e-05	2.3078e-05	3.97245e-05	1.88221e-05	3.13688e-05	3.34335e-05	2.08822e-05	5.47782e-08	2.30359e-05	8.62223e-08	3.21652e-08	1.46342e-05	1.67972e-05	1.25044e-05	1.25288e-05	1.46374e-05	6.31255e-06	1.67342e-05	2.17318e-06	1.45901e-05	1.04418e-05	6.27063e-06	2.08886e-05
d3_8	0.00264052	8.55367e-06	3.98216e-05	1.58818e-05	1.48929e-05	1.89616e-05	1.69154e-05	4.62055e-05	1.48935e-05	6.49847e-06	4.40494e-05	2.09818e-05	2.27618e-07	5.24295e-05	2.10279e-05	1.4778e-05	2.94146e-05	1.90505e-05	8.61299e-06	2.73291e-05	4.40408e-05	3.36017e-05	1.91189e-07	3.35067e-05	2.73012e-05	2.11368e-05	1.27359e-05	2.73249e-05	6.5106e-06	1.17578e-05	4.39998e-05	1.48157e-05	6.43519e-06	2.51676e-05	1.26387e-05	6.90541e-05	6.26125e-05	5.8562e-05	1.6878e-05	6.34754e-06	3.34865e-05	6.3662e-06	2.10188e-05	3.9692e-05	2.95167e-05	3.56309e-05	2.09482e-05	1.26805e-05	4.79687e-05	6.43112e-06	3.76107e-05	6.37813e-06	2.09586e-05	1.86339e-05	2.10188e-05	2.51893e-05	2.71842e-05	1.46597e-05	1.26305e-05	2.51621e-05	1.68232e-05	3.76141e-05	8.40917e-06	1.47002e-05	3.12523e-05	1.26754e-05	2.30389e-05	1.46764e-05	3.96778e-05	1.09945e-07	1.25367e-05	8.45049e-06	2.08713e-05	1.25721e-05	2.08596e-05	1.25587e-05	1.21588e-10	5.73689e-08	1.25217e-05	2.16001e-06	6.25603e-06	1.45796e-05	2.82202e-05
d3_9	0.00198486	1.272e-05	2.73416e-05	9.64388e-06	3.15873e-05	6.46619e-06	3.35722e-05	2.74007e-05	1.28351e-05	2.73659e-05	2.52626e-05	2.04238e-07	1.27702e-05	6.50413e-06	1.28285e-05	1.49612e-05	8.63511e-06	1.47737e-05	1.48147e-05	2.52974e-05	6.49087e-06	1.06454e-05	3.98242e-05	2.52816e-05	3.56715e-05	1.47893e-05	1.59638e-05	1.27236e-05	2.94191e-05	1.47943e-05	6.06714e-05	1.26472e-05	4.70814e-05	5.85362e-05	3.65543e-05	2.72758e-05	1.26593e-05	2.0992e-05	1.8967e-05	3.14426e-05	1.89196e-05	2.09529e-05	3.34802e-05	4.60724e-05	6.34881e-06	3.76829e-05	1.26955e-05	6.35265e-06	3.35349e-05	1.26446e-05	3.55168e-05	1.88594e-05	1.26577e-05	6.36315e-06	2.5078e-05	6.06012e-05	1.46787e-05	1.15604e-07	3.34008e-05	4.38036e-05	6.3237e-06	2.72833e-05	8.40555e-08	3.13259e-05	6.30614e-06	1.07345e-07	6.32474e-06	1.88027e-05	2.92428e-05	2.08887e-05	8.38815e-06	2.50809e-05	2.08658e-05	7.12478e-08	2.2034e-08	6.29695e-06	1.25708e-05	1.25317e-05	1.87581e-05	2.358e-08	3.88943e-08	1.46239e-05	2.29497e-05
