	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124218	0.0514131	0.028897	0.0184802	0.0130612	0.00985441	0.00762219	0.00607971	0.00563948	0.00459824	0.00440495	0.00382417	0.00357724	0.00333709	0.00322418	0.00296315	0.00304058	0.00273281	0.00280607	0.0025902	0.00262661	0.00254944	0.00226137	0.00215038	0.00245853	0.00212618	0.00202217	0.00231101	0.00191669	0.00189101	0.00190823	0.00185895	0.00173865	0.00199776	0.00163825	0.00162386	0.00170693	0.00147274	0.00153413	0.00153159	0.00125317	0.00137676	0.00134039	0.00120619	0.00148868	0.00137395	0.00123129	0.00115428	0.00113088	0.00104941	0.000972256	0.000934635	0.00104765	0.000967182	0.000883396	0.000934782	0.000817469	0.000883805	0.000713627	0.000606411	0.000675687	0.000555852	0.000647515	0.000535807	0.000556011	0.000520099	0.000492383	0.000446879	0.000426851	0.000377748	0.000404442	0.00038878	0.000363152	0.000362544	0.000335077	0.000251398	0.000267865	0.000185766	0.000186643	0.000210608	0.000128074	0.000297783
d3_1	0.0694807	1.27826e-05	3.26592e-05	2.10774e-05	1.28535e-05	2.11216e-05	1.49331e-05	2.34003e-06	2.73341e-05	1.49435e-05	2.11616e-05	2.94235e-05	1.48598e-05	4.61925e-05	1.89792e-05	1.29012e-05	3.57278e-05	2.93821e-05	2.41414e-05	3.14024e-05	3.98575e-05	1.27791e-05	2.11995e-05	2.52946e-05	3.47422e-05	1.37653e-05	4.61386e-05	6.09119e-05	5.55621e-05	1.89939e-05	2.95141e-05	2.75824e-05	2.74171e-05	4.81939e-05	1.89222e-05	6.42711e-06	2.73941e-05	3.98209e-05	1.90479e-05	4.39277e-05	2.1073e-05	1.48443e-05	3.35687e-05	1.28201e-05	5.43582e-05	2.53474e-05	2.93831e-05	1.89673e-05	1.89478e-05	1.46582e-05	2.1008e-05	2.72475e-05	3.56622e-05	4.07741e-05	4.59153e-05	1.46815e-05	3.14193e-05	2.51214e-05	2.72558e-05	5.63204e-05	2.51497e-05	8.3214e-06	2.73635e-05	2.73452e-05	1.26321e-05	6.31433e-06	1.46025e-05	2.09721e-05	4.18184e-05	1.87786e-05	8.38557e-06	2.9189e-05	6.35269e-06	8.38388e-06	6.30366e-06	8.38258e-06	1.25934e-05	1.87932e-05	8.44282e-06	1.47409e-05	1.25666e-05	1.87946e-05	8.44114e-06
d3_2	0.0294142	8.66874e-06	2.90676e-07	1.27587e-05	3.14718e-07	2.31421e-05	2.94123e-05	2.54226e-05	2.74119e-05	2.85106e-05	1.49605e-05	6.59973e-06	2.10886e-05	8.67107e-06	3.05286e-05	2.55458e-05	1.70198e-05	2.21082e-05	8.6744e-06	6.52603e-06	2.91684e-07	6.28953e-05	3.77879e-05	1.90462e-05	4.40713e-05	3.16563e-05	4.81356e-05	6.06709e-05	2.73137e-05	6.46601e-06	1.27829e-05	2.52718e-05	2.93477e-05	4.08074e-05	1.28575e-05	6.61548e-06	2.11011e-05	2.109e-05	4.28839e-05	6.06108e-05	1.89658e-05	3.77133e-05	1.47981e-05	2.93849e-05	4.4078e-05	4.18791e-05	3.77505e-05	1.88507e-05	6.46535e-06	2.20715e-05	3.77952e-05	2.72892e-05	1.89521e-05	1.8956e-05	4.38509e-05	1.88989e-05	1.2615e-05	2.10747e-05	1.89802e-05	1.26645e-05	4.39639e-05	4.17065e-05	2.72257e-05	3.14112e-05	3.14858e-05	2.09789e-05	6.33469e-06	4.17575e-05	4.73558e-08	6.42966e-06	1.25749e-05	1.47004e-05	8.45246e-06	6.31908e-06	6.3566e-06	3.12987e-05	1.46443e-05	1.26805e-05	1.25878e-05	1.8805e-05	6.33017e-06	6.30472e-06	1.88376e-05
d3_3	0.016563	2.32992e-05	1.28504e-05	4.48335e-06	2.10587e-05	2.1245e-05	1.27578e-05	2.12317e-05	2.7425e-05	4.71204e-05	9.76472e-06	2.94388e-05	2.54528e-05	1.70077e-05	2.95785e-05	2.73734e-05	3.91636e-07	1.89867e-05	2.52226e-05	3.46903e-05	6.49271e-06	4.81608e-05	1.90901e-05	1.26563e-05	8.59205e-06	3.57726e-05	2.5233e-05	3.1599e-05	3.78546e-05	4.8132e-05	3.05102e-05	3.98833e-05	2.53214e-05	3.58742e-05	3.45574e-05	2.93484e-05	3.564e-05	4.40276e-05	1.27704e-05	2.94768e-05	1.27633e-05	6.6936e-05	3.15447e-05	1.47719e-05	1.8983e-05	3.13667e-05	4.19408e-05	1.47579e-05	1.47904e-05	2.51783e-05	1.48586e-05	2.72548e-05	1.26035e-05	1.25657e-05	3.35289e-05	6.45848e-06	4.18134e-05	6.48879e-06	1.26745e-05	1.27271e-05	2.50238e-05	1.26229e-05	1.27184e-05	1.07667e-07	8.37401e-06	6.37566e-06	2.10272e-05	1.88166e-05	2.50865e-05	1.25602e-05	1.46576e-05	1.68189e-05	1.25821e-05	1.2545e-05	6.3137e-06	2.08998e-05	2.29666e-05	6.30985e-06	2.1083e-06	2.08207e-05	8.40765e-06	6.33429e-06	2.50902e-05
d3_4	0.0105221	2.34368e-06	2.8508e-05	6.47774e-06	2.10712e-05	2.12454e-05	2.10282e-05	2.1254e-05	8.61992e-06	6.55567e-06	1.48583e-05	6.51441e-06	1.47889e-05	3.56753e-05	2.94921e-05	1.294e-05	6.49123e-06	1.48291e-05	2.11796e-05	1.4969e-05	1.90538e-05	2.72629e-05	2.53418e-05	2.53207e-05	2.98894e-07	2.12667e-05	1.91086e-05	1.47126e-05	2.73477e-05	1.27172e-05	2.31344e-05	3.77495e-05	4.81327e-05	2.73496e-05	2.95057e-05	4.82377e-05	2.10323e-05	3.97729e-05	2.53e-05	5.01949e-05	3.35377e-05	2.11127e-05	6.67729e-06	4.60558e-05	1.26868e-05	3.56309e-05	2.95272e-05	1.58081e-05	6.40921e-06	1.90515e-05	1.47773e-05	1.4735e-05	3.96822e-05	2.09882e-05	2.73474e-05	3.76236e-05	1.67936e-05	6.34804e-06	2.92837e-05	4.38851e-05	6.38342e-06	1.26359e-05	1.47263e-05	4.48645e-06	2.22238e-06	1.46696e-05	2.09057e-05	8.41937e-06	3.33392e-05	2.567e-08	8.38291e-06	6.28471e-06	2.09469e-05	1.45969e-05	2.71447e-05	2.08362e-05	1.88697e-05	6.28861e-06	3.75772e-05	6.32784e-06	1.24899e-05	3.12887e-05	1.25424e-05
d3_5	0.00711589	1.69751e-05	1.59223e-05	1.27631e-05	8.65597e-06	6.5547e-06	2.29106e-07	2.11281e-05	1.2791e-05	2.33887e-07	2.94124e-05	2.75036e-05	3.36563e-05	2.93951e-05	6.72265e-06	3.37128e-05	1.49368e-05	2.53325e-05	2.11061e-05	2.10826e-05	2.10875e-05	2.11637e-05	2.10037e-05	3.04129e-05	4.40403e-05	1.48133e-05	2.11163e-05	3.13876e-05	2.7302e-05	1.48142e-05	6.51199e-06	4.08775e-05	2.5229e-05	3.14461e-05	3.87296e-05	2.11752e-05	3.15076e-05	1.26803e-05	1.4815e-05	4.61038e-05	2.20796e-05	3.56168e-05	1.26327e-05	3.14317e-05	6.48639e-06	2.52685e-05	2.31628e-06	6.34229e-06	3.98729e-05	4.40043e-05	2.52465e-05	2.10867e-05	4.18097e-05	3.14741e-05	5.12132e-05	1.87706e-05	2.52342e-05	1.26791e-05	8.64674e-06	1.88531e-05	3.97316e-05	2.08918e-05	2.09738e-05	6.34826e-06	1.47139e-05	2.51267e-05	2.09149e-05	1.89532e-05	1.26131e-05	1.67694e-05	1.26354e-05	2.60573e-08	6.41711e-06	4.18697e-08	6.31283e-06	6.28606e-06	9.89567e-08	3.75396e-05	6.31676e-06	6.35315e-06	1.2521e-05	1.88016e-05	6.34868e-06
d3_6	0.00500341	1.49238e-05	2.73446e-05	1.28276e-05	2.62164e-07	1.07578e-05	1.89942e-05	1.90879e-05	1.91702e-05	5.86414e-05	6.48778e-06	2.73003e-05	1.48296e-05	2.12822e-05	6.52923e-06	1.28184e-05	4.20558e-05	3.36954e-05	3.98896e-05	2.12185e-05	1.90271e-05	6.51233e-06	3.36562e-05	5.45492e-05	2.73408e-05	1.27784e-05	1.9079e-05	1.28219e-05	2.52262e-05	1.90129e-05	2.22526e-05	2.52747e-05	3.36176e-05	2.76401e-05	3.3585e-05	2.10567e-05	2.10629e-05	3.56988e-05	5.24752e-05	3.14863e-05	7.10429e-05	2.0973e-05	3.35363e-05	2.10328e-05	2.0993e-05	2.73133e-05	1.47021e-05	5.22292e-05	1.89919e-05	3.34978e-05	5.01302e-05	1.07014e-05	4.39489e-05	6.40928e-06	4.81542e-05	1.67868e-05	5.0186e-05	3.13448e-05	1.46889e-05	4.80339e-05	2.93024e-05	4.17524e-05	3.55008e-05	2.09085e-05	2.09312e-05	6.28054e-06	1.48255e-05	1.87731e-05	1.8809e-05	9.51655e-08	2.72236e-05	3.33676e-05	1.46385e-05	6.30311e-06	8.36268e-06	1.26225e-05	3.31769e-08	4.83514e-08	1.25612e-05	8.4152e-06	1.25313e-05	8.35928e-06	2.09485e-05
d3_7	0.00359721	1.27835e-05	2.84434e-05	3.77842e-05	1.07198e-05	2.73003e-05	1.27876e-05	1.48722e-05	1.48929e-05	2.93916e-05	2.10762e-05	1.27513e-05	2.11731e-05	4.81717e-05	3.36334e-05	2.84509e-05	2.29913e-06	2.11244e-05	3.15028e-05	8.49345e-06	4.81638e-05	2.7332e-05	6.53008e-06	1.27472e-05	2.95453e-05	2.73772e-05	1.49847e-05	2.32155e-05	4.20086e-05	2.7404e-05	2.63873e-05	3.14867e-05	1.46729e-05	2.52554e-05	2.73931e-05	1.47845e-05	2.53383e-05	2.41575e-05	2.113e-05	3.1526e-05	2.52919e-05	4.19087e-05	3.14672e-05	4.20602e-05	4.18733e-05	5.85336e-05	2.09594e-05	2.10143e-05	3.55572e-05	1.25961e-05	3.97607e-05	1.4062e-07	6.36406e-06	1.88696e-05	6.41127e-06	2.30836e-05	4.60261e-05	2.50807e-05	6.39978e-06	6.41025e-06	1.46816e-05	8.55289e-06	1.25813e-05	1.88533e-05	1.26441e-05	1.26359e-05	2.40494e-05	2.09337e-05	2.71391e-05	8.33613e-08	6.30073e-06	3.13662e-05	2.09502e-05	1.16218e-05	1.88087e-05	6.26926e-06	5.06487e-08	2.93472e-05	1.67268e-05	4.5429e-08	5.14931e-08	2.8719e-08	1.45952e-05
d3_8	0.00263118	1.48156e-05	1.39198e-07	6.49622e-06	3.55857e-06	1.2725e-05	1.49503e-05	1.49012e-05	3.79012e-05	1.89692e-05	1.49468e-05	2.53509e-05	2.95614e-05	2.32496e-05	1.69837e-05	2.70712e-07	6.07238e-05	2.1108e-05	2.94926e-05	1.9009e-05	1.28563e-05	8.58388e-06	2.53507e-05	3.46495e-05	4.72538e-05	1.28079e-05	6.40647e-06	2.73857e-05	5.45291e-05	1.2849e-05	2.30651e-05	1.47758e-05	8.57935e-06	2.53838e-05	2.73608e-05	1.27139e-05	3.55866e-05	1.48511e-05	2.73227e-05	3.78023e-05	2.10193e-05	2.72825e-05	1.48133e-05	3.96944e-05	1.89317e-05	2.09795e-05	2.10877e-05	2.73292e-05	3.86391e-05	3.5624e-05	1.48656e-05	2.83231e-05	3.5557e-05	1.90604e-05	1.58589e-05	2.10414e-05	2.72624e-05	1.47632e-05	2.09498e-05	3.13408e-05	6.35632e-06	2.09364e-05	2.51136e-05	4.35262e-06	1.47544e-05	3.13487e-05	1.46956e-05	8.36168e-06	1.65844e-07	2.51184e-05	1.47319e-05	1.47812e-05	3.12425e-05	1.88181e-05	2.70876e-05	1.25647e-05	1.2528e-05	1.45917e-05	6.28871e-06	1.04439e-05	1.24718e-05	6.25925e-06	1.87628e-05
d3_9	0.00197079	2.7353e-05	2.10858e-05	1.6934e-05	2.05274e-07	1.27846e-05	1.91356e-05	2.44385e-07	2.32795e-05	8.57956e-06	2.94937e-05	2.32417e-05	1.27047e-05	6.49981e-06	6.28216e-05	2.11345e-05	1.48802e-05	2.96215e-05	6.48776e-06	2.9559e-05	3.37181e-05	1.50304e-05	2.94496e-05	8.56552e-06	1.07331e-05	2.31591e-05	4.72964e-05	1.69977e-05	3.3505e-05	8.55195e-06	1.27854e-05	2.11138e-05	2.1073e-05	4.81245e-05	1.27181e-05	2.93335e-05	1.28642e-05	1.28144e-05	3.99273e-05	4.19257e-05	1.90021e-05	2.72404e-05	4.19172e-05	5.46241e-06	2.10737e-05	2.7372e-05	1.47179e-05	2.95295e-05	1.69238e-05	2.52123e-05	2.7181e-05	1.68818e-05	1.2663e-05	3.35097e-05	2.11238e-05	2.10756e-07	2.10839e-05	3.34788e-05	6.41908e-06	3.35313e-05	2.30241e-05	4.38907e-05	1.26553e-05	1.56987e-05	1.25672e-05	6.37292e-06	1.47585e-05	2.7148e-05	1.88095e-05	2.08574e-05	1.25231e-05	2.09413e-05	6.33749e-06	1.68167e-05	1.46222e-05	6.30788e-06	6.32409e-06	7.36843e-08	6.26182e-06	1.46109e-05	6.30485e-06	6.23998e-06	1.88342e-05
