	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120686	0.0602543	0.0391827	0.0286425	0.0222649	0.0174376	0.0146888	0.0117558	0.010618	0.00858379	0.00749138	0.00605606	0.00538129	0.00437979	0.00379226	0.00343711	0.00283171	0.00267037	0.0022249	0.00182119	0.00164379	0.00138201	0.00127789	0.00106775	0.000980315	0.00077344	0.000765872	0.000611609	0.00043477	0.000402557	0.000425509	0.000361492	0.000295381	0.000241862	0.000269523	0.000195413	0.000163733	7.98479e-05	9.53851e-05	7.41814e-05	0.000105073	0.000131297	0.000118669	6.06194e-05	6.68386e-05	3.97638e-05	3.34157e-05	3.97204e-05	3.32623e-05	5.17287e-05	3.31727e-05	6.31359e-06	1.6579e-05	1.24856e-05	6.27197e-06	6.23748e-06	1.55145e-05	5.71207e-08	6.24425e-06	3.22501e-08	1.23969e-05	2.93412e-08	2.28257e-08	5.36768e-08	2.09702e-06	8.26839e-06	2.36168e-08	6.20346e-06	5.13145e-09	4.86745e-09	3.70274e-09	2.2725e-10	1.00002e-08	3.81885e-09	1.03303e-05	2.79208e-09	1.07545e-08	9.79404e-09	2.07383e-06	1.23524e-05	1.52243e-09	1.10854e-08	3.47075e-09	2.26093e-09	9.83827e-12	6.97316e-12	3.52603e-11	0	0	1.1533e-08	0	0	0	0	0	0	0	0
d3_1	0.0689838	5.82504e-05	4.79042e-05	5.82257e-05	5.40172e-05	3.75188e-05	3.24098e-05	5.19356e-05	3.65294e-05	3.3302e-05	3.54583e-05	3.54048e-05	5.08786e-05	3.32567e-05	2.08825e-05	8.07096e-05	3.1192e-05	4.56932e-05	3.94014e-05	5.79383e-05	4.14689e-05	3.93712e-05	4.5542e-05	3.73294e-05	3.10787e-05	1.0511e-05	2.17393e-05	4.55209e-05	1.25617e-05	1.25359e-05	4.75341e-05	5.57446e-05	1.85895e-05	2.06892e-05	1.24975e-05	6.25253e-06	8.33867e-06	1.8658e-05	1.24475e-05	1.24385e-05	3.98724e-08	7.73464e-08	1.44741e-05	1.45355e-05	6.24657e-06	3.50725e-05	6.21292e-06	4.1204e-08	4.44656e-08	6.2665e-06	6.2247e-06	8.25707e-06	1.85429e-05	1.4457e-05	1.44634e-05	6.19964e-06	4.53603e-08	6.2018e-06	1.23994e-05	1.17564e-08	6.19571e-06	1.09324e-08	1.59916e-09	6.18796e-06	6.18791e-06	4.50105e-09	6.18176e-06	3.64528e-09	3.15734e-10	3.56402e-10	2.07372e-06	4.1129e-10	5.81083e-09	7.31814e-11	8.23362e-06	2.52148e-09	1.37247e-11	6.18772e-06	1.09132e-11	6.84193e-09	8.19346e-12	8.08171e-12	1.25643e-10	4.38688e-11	6.54745e-11	7.93294e-11	0	2.59804e-11	0	0	0	0	0	0	1.33317e-11	1.46277e-11	0	0	0
d3_2	0.0292805	3.03179e-05	4.38262e-05	5.71283e-05	0.000111827	4.79029e-05	5.8149e-05	8.49453e-05	4.16323e-05	2.72067e-05	4.26725e-05	4.15897e-05	3.94577e-05	4.56638e-05	7.45364e-05	5.59231e-05	5.79428e-05	3.12044e-05	2.70106e-05	4.76412e-05	6.41002e-05	3.53227e-05	2.28429e-05	5.38985e-05	3.3124e-05	2.17845e-05	2.28784e-05	1.45351e-05	1.6656e-05	4.75155e-05	1.73272e-07	4.34035e-05	4.54701e-05	2.6936e-05	8.36045e-06	1.86507e-05	2.27712e-05	1.24314e-05	2.48602e-05	8.51225e-08	3.30216e-05	1.24481e-05	4.1888e-08	6.27327e-06	8.77015e-08	4.16204e-06	1.65211e-05	3.18067e-06	8.29308e-06	6.22229e-06	1.44221e-05	1.44569e-05	1.03443e-05	6.1931e-06	1.23718e-05	2.74747e-08	3.62779e-08	6.18738e-06	1.44424e-05	6.21337e-06	2.51016e-08	2.47489e-05	6.17801e-06	6.52567e-09	2.08511e-06	3.96502e-09	1.30264e-09	2.90046e-09	1.71527e-08	1.2381e-05	8.61867e-09	8.67101e-09	8.67907e-10	2.17396e-10	6.17846e-06	9.5479e-09	1.09491e-08	2.65579e-09	9.18557e-11	3.07142e-09	0	4.01745e-10	1.76477e-12	3.36601e-09	9.80745e-09	1.20187e-11	0	0	3.21686e-11	0	0	0	5.89368e-12	0	0	0	0	0	0
d3_3	0.0165352	4.37486e-05	3.53872e-05	2.10606e-05	6.02374e-05	8.91057e-05	7.04673e-05	3.95667e-05	4.97655e-05	6.64168e-05	4.36653e-05	3.53869e-05	5.38475e-05	6.42427e-05	5.18263e-05	3.11622e-05	4.97885e-05	4.15445e-05	1.05473e-05	1.87882e-05	3.33306e-05	3.94241e-05	2.49459e-05	1.87042e-05	3.7274e-05	3.72602e-05	3.11161e-05	1.46018e-05	1.2494e-05	1.58231e-07	1.46966e-05	6.60722e-05	4.34243e-05	3.92695e-05	2.07465e-05	1.86105e-05	2.68395e-05	2.6907e-05	1.24168e-05	1.76451e-05	6.26575e-06	1.86e-05	8.30705e-06	6.24064e-06	2.12674e-06	1.86485e-05	3.5059e-05	4.94842e-08	4.46921e-08	4.70609e-08	1.45009e-05	1.44889e-05	1.44786e-05	6.38177e-08	3.81021e-08	6.21501e-06	3.6302e-08	1.64745e-08	3.76188e-09	6.19743e-06	5.19627e-06	4.46242e-09	6.18155e-06	3.04322e-08	2.83298e-08	6.21325e-06	8.25201e-06	1.48486e-09	5.51604e-09	6.18778e-06	3.39901e-09	1.2037e-09	2.02022e-09	7.5024e-09	6.19971e-06	5.18358e-11	1.83103e-10	2.62179e-09	1.52216e-10	6.9208e-11	1.84761e-11	6.74972e-10	8.87744e-11	7.23431e-12	5.86217e-10	1.45194e-12	0	0	0	3.39683e-11	0	0	0	0	0	0	0	0	0
d3_4	0.0106054	3.12896e-05	8.48699e-05	2.50748e-05	4.36694e-05	0.000110629	2.91935e-05	2.2981e-05	4.15679e-05	6.21904e-05	4.56669e-05	5.38536e-05	3.94719e-05	2.9122e-05	3.5376e-05	3.94492e-05	3.32363e-05	5.38769e-05	1.25948e-05	1.25751e-05	5.7872e-05	4.34949e-05	4.76744e-05	3.94106e-05	2.90276e-05	5.16871e-05	3.10678e-05	4.24245e-05	5.78415e-05	6.81131e-05	3.31622e-05	2.0778e-05	2.27519e-05	1.25529e-05	6.2746e-06	2.69333e-05	2.6943e-05	6.33845e-06	1.86395e-05	1.7621e-05	1.86327e-05	2.89761e-05	2.13423e-06	1.85888e-05	9.40273e-08	2.06897e-05	1.24478e-05	1.44738e-05	2.27761e-05	1.24442e-05	6.23844e-06	5.31978e-08	5.94289e-08	2.9886e-08	1.24183e-05	2.0583e-08	1.44859e-05	1.23762e-05	1.85886e-05	1.62415e-08	6.20223e-06	1.64931e-05	1.27912e-08	1.10042e-08	6.19086e-06	2.06282e-05	7.24387e-09	1.05783e-08	1.67614e-08	4.86736e-09	2.04364e-08	2.18513e-08	6.37883e-09	4.09654e-09	1.57997e-08	6.39026e-09	3.33357e-09	1.31993e-10	5.03033e-11	1.24137e-09	1.44343e-08	8.35542e-11	9.15023e-11	4.29018e-11	8.9041e-11	4.49987e-11	1.38569e-09	0	7.01831e-10	0	1.21987e-08	0	3.02153e-09	5.06191e-09	0	0	2.6686e-11	0	0
d3_5	0.00713322	6.7343e-05	4.57305e-05	3.34161e-05	1.48231e-05	3.95492e-05	5.39508e-05	4.5704e-05	4.15637e-05	5.60061e-05	3.11977e-05	6.83119e-05	1.6816e-05	4.76584e-05	8.0668e-05	4.77335e-05	2.70756e-05	3.73715e-05	2.0883e-05	2.49725e-05	3.12184e-05	4.97203e-05	6.39411e-06	5.37381e-05	2.29619e-05	5.79165e-05	2.49025e-05	2.28214e-05	3.10676e-05	2.49358e-05	3.52377e-05	5.57835e-05	5.36789e-05	2.48288e-05	1.24583e-05	1.45548e-05	2.49297e-05	3.31321e-05	2.27919e-05	1.2439e-05	2.2061e-06	2.48225e-05	5.92743e-08	5.13914e-08	1.24502e-05	4.53937e-05	1.44765e-05	8.29904e-06	6.25559e-06	7.69263e-08	2.06676e-05	5.10728e-08	6.20686e-06	8.27724e-06	2.46629e-08	6.20486e-06	8.30281e-06	6.19394e-06	1.23954e-05	2.74383e-08	3.24735e-08	4.00807e-08	6.18123e-06	6.19123e-06	6.19189e-06	2.02932e-08	1.23878e-05	6.19043e-06	1.23434e-08	3.07269e-09	1.2389e-05	8.35347e-09	1.91734e-09	1.35352e-08	6.19101e-06	9.35213e-09	1.02997e-09	1.51836e-08	4.86591e-09	6.19952e-06	9.42009e-10	6.18931e-06	1.14226e-09	1.92555e-09	0	2.71304e-12	1.31241e-09	2.02395e-11	0	3.94733e-09	0	9.17033e-11	0	2.42465e-10	0	0	0	0	0
d3_6	0.00499775	5.805e-05	5.80289e-05	4.9797e-05	2.09513e-05	3.64423e-05	1.88723e-05	5.60402e-05	3.95316e-05	3.53501e-05	2.71056e-05	6.41257e-05	6.00845e-05	1.88558e-05	4.15549e-05	5.17824e-05	5.18821e-05	3.93267e-05	2.08843e-05	4.14723e-05	1.25715e-05	2.18295e-05	1.87326e-05	2.29066e-05	5.79613e-05	3.72167e-05	2.90835e-05	1.46229e-05	1.25756e-05	2.90255e-05	1.87782e-05	2.6962e-05	2.69959e-05	3.10372e-05	1.45604e-05	1.4577e-05	1.86839e-05	1.25154e-05	2.89914e-05	2.89781e-05	1.86427e-05	2.48234e-05	3.30888e-05	1.24332e-05	1.86335e-05	2.69006e-05	6.25357e-06	6.24457e-06	6.26386e-06	1.23803e-05	6.25052e-06	3.87231e-08	6.16795e-08	2.68385e-05	3.36611e-08	6.2289e-06	1.68036e-08	6.07059e-08	1.81729e-08	6.22558e-06	6.21471e-06	1.23728e-05	1.44583e-05	8.26467e-06	8.29158e-06	6.20089e-06	3.4152e-08	3.15903e-08	6.34281e-09	2.38422e-08	8.27824e-06	6.20167e-06	2.57138e-08	6.18435e-06	1.57337e-08	6.17712e-06	4.05191e-09	1.96395e-08	3.29504e-09	2.06674e-09	7.1263e-09	1.02398e-08	7.81701e-09	6.17863e-06	1.61434e-08	9.73578e-11	0	1.10549e-10	7.16108e-13	0	1.49278e-12	0	2.84067e-09	1.76449e-11	0	0	0	0	0
d3_7	0.00362557	2.2969e-05	6.7406e-05	6.43095e-05	5.90856e-05	3.94372e-05	3.33333e-05	2.50447e-05	7.03501e-05	2.70382e-05	6.94112e-05	1.67656e-05	4.76471e-05	4.35927e-05	5.1752e-05	3.53613e-05	3.73653e-05	2.70423e-05	4.76368e-05	2.08558e-05	1.87983e-05	2.9091e-05	4.76545e-05	3.72556e-05	6.41753e-05	4.34598e-05	2.89964e-05	2.49362e-05	1.87656e-05	2.08152e-05	3.11087e-05	3.72602e-05	2.28528e-05	2.69636e-05	2.48699e-05	1.87039e-05	2.48896e-05	6.32758e-06	2.89858e-05	1.24965e-05	4.64771e-05	1.25287e-05	3.30519e-05	9.39657e-06	2.27263e-05	2.89505e-05	1.24623e-05	2.68395e-05	1.2455e-05	2.68624e-05	2.47958e-05	1.24268e-05	6.23795e-06	2.11305e-06	5.14379e-08	1.75954e-05	3.91963e-05	2.47752e-05	6.22343e-06	6.23243e-06	6.21929e-06	2.10716e-06	2.78551e-08	2.06231e-05	3.8813e-08	8.27271e-06	1.44333e-05	2.26708e-08	1.4806e-08	1.85786e-05	3.63544e-09	9.62512e-09	6.18898e-06	6.1906e-06	1.07157e-08	3.26081e-09	6.21447e-06	4.22551e-10	8.13281e-09	2.03342e-09	1.40087e-09	6.18968e-06	1.68927e-09	3.29142e-10	4.37541e-12	6.33277e-09	8.16921e-10	2.07627e-06	6.17939e-06	6.47927e-09	5.45759e-12	6.17042e-06	0	6.1833e-06	1.49008e-11	0	2.09194e-11	0	0
d3_8	0.00273172	2.30413e-05	3.64481e-05	2.08391e-05	1.87898e-05	1.88234e-05	2.29488e-05	4.35876e-05	1.2646e-05	2.49646e-05	6.4154e-05	2.70293e-05	2.50412e-05	2.29973e-05	3.22571e-05	2.49944e-05	2.09406e-05	6.0067e-05	4.7679e-05	4.35514e-05	4.35537e-05	2.29521e-05	4.75947e-05	3.31819e-05	3.93991e-05	2.70148e-05	2.79726e-05	6.61091e-05	1.25433e-05	8.49008e-06	4.55489e-05	8.40473e-06	2.48489e-05	2.69437e-05	4.96299e-05	2.07376e-05	3.10039e-05	2.18055e-06	2.07557e-05	4.95536e-05	1.66207e-05	1.2454e-05	2.07045e-05	4.85366e-05	1.24579e-05	2.20183e-06	2.06826e-05	1.44919e-05	1.11733e-07	2.89481e-05	5.97525e-08	1.24312e-05	1.451e-05	6.23359e-06	1.86221e-05	2.47525e-05	2.48179e-05	6.24157e-06	2.47663e-05	1.24173e-05	8.29429e-06	3.05359e-08	6.2059e-06	6.20591e-06	5.512e-08	2.06201e-06	1.47939e-08	6.1981e-06	1.23771e-05	1.43983e-09	6.198e-06	2.0783e-06	6.19636e-06	1.42523e-08	2.5283e-08	1.17301e-08	5.7458e-09	4.80896e-09	6.18053e-06	3.42566e-09	6.19065e-06	3.14254e-09	7.86392e-09	4.92706e-09	1.6031e-08	6.18129e-06	0	2.0781e-06	1.38101e-09	0	0	1.33599e-09	0	0	0	0	0	0	0
d3_9	0.00202815	1.88302e-05	1.88762e-05	2.91909e-05	3.9384e-05	4.37003e-05	2.29749e-05	2.70488e-05	3.32314e-05	2.19112e-05	4.56569e-05	9.29988e-05	3.1114e-05	2.502e-05	3.95377e-05	3.12073e-05	3.94341e-05	2.70598e-05	2.70606e-05	2.70188e-05	3.5309e-05	3.3222e-05	3.63237e-05	3.52091e-05	3.73017e-05	1.4572e-05	2.49418e-05	2.70855e-05	4.34437e-05	3.73428e-05	3.93515e-05	4.75411e-05	1.86989e-05	3.93422e-05	3.31046e-05	1.25263e-05	2.28354e-05	3.10647e-05	1.45695e-05	2.68655e-05	3.10053e-05	1.86781e-05	2.06795e-05	2.68532e-05	1.24726e-05	2.07127e-05	1.24364e-05	2.2769e-05	8.70744e-08	1.24594e-05	7.23454e-08	2.15048e-06	2.47657e-05	1.06495e-06	2.68566e-05	4.124e-05	6.20959e-06	2.47473e-05	2.12377e-06	1.85789e-05	8.30301e-06	6.19129e-06	3.84687e-08	2.87899e-08	3.38392e-08	2.06326e-05	6.20977e-06	1.24844e-08	4.22637e-08	1.23809e-05	2.68162e-05	6.19156e-06	1.89962e-08	3.25814e-08	3.15038e-08	6.19091e-06	8.25138e-06	1.87627e-09	9.73798e-09	1.44295e-10	1.06221e-08	6.18537e-06	3.95324e-09	2.18446e-09	7.07321e-09	9.54734e-09	0	6.35914e-12	1.57382e-10	1.02559e-11	8.24274e-06	0	7.90963e-11	7.96761e-11	0	0	0	0	0
