	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0994297	0.0481128	0.0304585	0.0217841	0.0166295	0.0131142	0.0102519	0.00811758	0.00681083	0.0059405	0.00476242	0.00423662	0.0033239	0.00298095	0.00245932	0.00214105	0.00178954	0.00157689	0.00139304	0.00105169	0.000972959	0.000833176	0.000718515	0.000608064	0.000542042	0.000501254	0.000367707	0.000376148	0.000355994	0.00021468	0.000217026	0.00018835	0.000180148	0.000162518	0.000145231	0.00011239	9.6057e-05	7.89308e-05	4.53873e-05	4.82214e-05	5.16555e-05	4.76793e-05	6.4992e-05	1.74709e-05	2.76102e-05	2.23465e-05	1.69969e-05	1.15244e-05	1.86073e-05	3.25982e-05	1.84794e-05	3.59617e-05	6.10171e-06	2.36362e-05	2.52914e-06	2.36378e-05	2.35125e-05	1.13127e-05	7.71247e-06	1.82303e-05	1.9957e-05	1.64364e-05	1.11948e-05	2.86801e-05	5.85599e-06	2.34574e-05	6.33642e-07	1.63724e-05	1.81287e-05	1.73108e-05	2.68722e-05	5.89282e-06	2.69124e-05	6.01525e-07	2.25465e-05	5.7707e-07	2.50612e-05	1.98501e-05	3.21437e-05	1.10874e-05	1.28608e-05	2.15857e-05	2.15832e-05	5.80361e-06	1.10758e-05	4.34997e-05	1.10788e-05	1.28806e-05	1.10902e-05	1.10975e-05	7.60014e-06	7.58636e-06	4.96957e-05	1.9936e-05	1.12058e-05	1.6466e-05	1.4693e-05	0.000185518
d2_1	0.103839	0.000129867	0.000117595	5.62385e-05	0.000147269	8.25451e-05	8.07503e-05	4.746e-05	7.7229e-05	5.09512e-05	6.58054e-05	5.09599e-05	5.44733e-05	3.16855e-05	1.76381e-05	4.395e-05	1.76972e-05	7.15157e-06	5.38227e-06	3.34209e-05	2.11447e-05	5.38891e-06	1.06426e-05	1.4165e-05	6.25055e-06	1.86586e-06	5.38626e-06	1.59081e-05	1.03662e-07	1.06457e-05	5.38941e-06	1.86663e-06	1.35304e-07	1.24059e-05	1.23846e-05	5.40414e-06	8.18295e-08	5.35075e-06	1.8487e-06	5.3713e-06	8.02161e-06	1.27498e-07	9.87036e-08	1.1077e-07	7.11633e-06	5.34986e-06	1.0649e-05	8.88219e-06	5.36551e-06	1.58989e-05	1.81767e-06	5.33908e-06	9.55738e-08	1.06036e-05	8.86482e-06	7.88118e-08	9.86516e-08	7.95397e-08	1.23784e-05	5.38594e-06	5.34613e-06	9.49009e-08	9.05471e-08	1.23806e-05	8.15367e-08	5.3427e-06	1.40835e-05	5.33175e-06	7.89349e-08	5.34101e-06	1.25224e-07	7.1099e-06	7.08665e-06	1.05997e-05	5.34037e-06	1.05871e-05	1.83088e-06	8.23892e-08	7.11596e-06	8.86484e-08	5.33364e-06	5.35515e-06	5.36485e-06	5.35761e-06	9.79524e-08	5.34263e-06	7.11895e-06	9.4103e-08	2.11233e-05	5.37924e-06	5.40113e-06	1.48942e-07	7.15012e-06	2.28981e-05	5.38645e-06	5.36658e-06	7.13732e-06	1.24163e-05	0.00010594
d2_2	0.0427321	0.000107997	0.000121094	9.65398e-05	7.02157e-05	6.33037e-05	6.67169e-05	3.87202e-05	3.87063e-05	3.86745e-05	4.3975e-05	4.65946e-05	2.20651e-05	3.69491e-05	4.74442e-05	2.82164e-05	1.23845e-05	1.41469e-05	2.28991e-05	2.64104e-05	5.37127e-06	1.2365e-05	5.33648e-06	1.76498e-05	1.76363e-05	1.06294e-05	2.02819e-05	1.58885e-05	5.37597e-06	1.23892e-05	5.37816e-06	1.0633e-05	1.064e-05	1.01956e-06	7.09884e-06	5.37775e-06	1.06158e-05	5.36966e-06	7.10229e-06	7.11529e-06	3.63901e-06	5.37619e-06	5.41346e-06	1.06096e-05	5.3584e-06	1.23854e-05	8.86863e-06	7.10496e-06	9.87657e-08	1.1843e-07	1.25653e-07	5.35483e-06	1.40917e-05	7.09818e-06	1.5866e-05	5.37583e-06	1.05762e-07	9.57537e-08	7.11393e-06	1.06356e-05	1.02506e-07	7.12946e-06	9.4384e-08	7.09526e-06	9.32274e-08	1.23688e-05	1.23932e-05	8.5777e-08	6.24418e-06	7.11108e-06	7.85621e-08	1.05796e-05	6.43366e-08	9.30508e-08	1.0767e-07	1.09434e-07	6.01466e-08	7.08747e-06	1.85097e-06	5.38213e-06	1.13817e-07	7.13081e-06	9.57682e-08	3.60728e-06	1.86699e-06	5.35711e-06	1.23824e-05	1.06321e-05	5.34669e-06	9.36858e-08	1.24011e-05	1.84548e-06	1.06281e-05	2.28974e-05	1.06543e-05	1.59415e-05	1.2836e-07	1.42918e-07	7.78441e-05
d2_3	0.0234815	0.000139471	0.000107014	6.32691e-05	0.000103566	7.90078e-05	4.39767e-05	6.85208e-05	7.02435e-05	5.09325e-05	2.82425e-05	2.29206e-05	3.69731e-05	5.61934e-05	1.8529e-05	4.38969e-05	1.5902e-05	2.46486e-05	2.63982e-05	2.11222e-05	2.46678e-05	1.62809e-07	1.06314e-05	5.36999e-06	1.58763e-05	8.0439e-06	1.58757e-05	8.87544e-06	7.1129e-06	1.76693e-05	7.13517e-06	7.10584e-06	2.28922e-05	5.3404e-06	7.15204e-06	1.58897e-05	1.06236e-05	9.7861e-08	9.61421e-08	1.16759e-07	1.23809e-05	5.34116e-06	1.23714e-05	5.36341e-06	7.12203e-06	6.28932e-06	1.93979e-05	8.9368e-08	5.3296e-06	1.06052e-05	1.32595e-05	2.11628e-05	9.92641e-08	1.06411e-05	8.84074e-08	5.33417e-06	1.14616e-07	1.4126e-05	1.05937e-05	8.87084e-08	1.762e-05	1.04121e-07	7.0975e-06	1.06224e-05	7.10263e-06	1.05751e-05	1.23752e-05	8.78161e-08	6.97024e-08	2.11229e-05	1.76163e-05	7.07813e-06	5.32532e-06	5.34948e-06	7.12953e-06	1.06131e-05	7.09849e-06	1.05825e-05	9.81871e-07	1.84064e-06	5.37535e-06	1.23574e-05	7.70597e-08	1.0968e-07	7.61607e-08	1.76288e-05	9.71673e-08	5.33395e-06	7.12662e-06	1.8666e-06	1.59045e-05	7.11879e-06	2.29129e-05	7.14939e-06	1.22789e-07	1.88431e-06	1.24518e-05	1.33107e-05	0.000150687
d2_4	0.0146767	0.00012994	0.000107011	5.45061e-05	5.10228e-05	7.98864e-05	6.41007e-05	6.49512e-05	5.62126e-05	4.74672e-05	6.67265e-05	4.48237e-05	1.59179e-05	5.26906e-05	3.16789e-05	2.29164e-05	3.5152e-05	2.64538e-05	2.64051e-05	2.64259e-05	1.76478e-05	3.68985e-05	1.18253e-07	2.11786e-05	2.11706e-05	2.1141e-05	2.99246e-05	1.41381e-05	1.58746e-05	5.40563e-06	1.76332e-05	5.36317e-06	1.23811e-05	1.24385e-05	1.06338e-05	1.874e-06	3.86562e-05	5.38854e-06	1.58832e-05	1.41574e-05	5.32289e-06	7.10363e-06	1.85822e-06	5.36246e-06	5.34777e-06	1.06244e-05	5.37845e-06	2.28787e-05	9.64014e-08	1.16191e-07	8.28677e-08	9.09446e-08	1.83257e-06	1.23462e-05	5.34724e-06	1.05742e-05	1.13885e-07	2.63659e-05	1.2389e-05	1.87166e-06	1.75927e-05	7.94599e-08	1.00443e-07	8.8907e-08	1.41249e-05	8.33522e-08	5.36205e-06	5.34582e-06	5.34039e-06	5.35012e-06	1.09319e-07	8.87903e-08	1.41408e-05	1.233e-05	1.85476e-06	1.86186e-06	6.35921e-08	1.32062e-05	9.79582e-07	5.37691e-06	5.33573e-06	7.11081e-06	5.35133e-06	1.06303e-05	1.05922e-05	5.33548e-06	1.84965e-06	1.06076e-05	1.05402e-07	7.11303e-06	2.11629e-05	7.10557e-06	1.93678e-05	5.37981e-06	7.16687e-06	1.76671e-05	1.7677e-05	2.47138e-05	0.000102441
d2_5	0.00995879	0.000110514	4.31165e-05	8.08105e-05	7.19417e-05	5.70926e-05	7.02315e-05	6.67283e-05	8.07024e-05	4.04032e-05	3.86529e-05	2.64066e-05	3.60764e-05	2.29284e-05	4.91894e-05	2.64034e-05	4.21849e-05	2.37889e-05	1.76448e-05	2.11455e-05	1.76547e-05	5.38488e-06	2.64159e-05	1.06288e-05	7.12995e-06	1.7636e-05	2.29266e-05	7.11679e-06	2.28974e-05	1.23633e-05	2.28776e-05	1.93985e-05	5.3126e-06	2.74601e-06	1.06617e-05	1.06227e-05	9.78688e-08	1.93844e-05	1.23762e-05	5.34239e-06	1.06094e-05	1.06227e-05	1.5867e-05	5.37038e-06	1.84134e-06	5.35754e-06	5.38876e-06	7.10811e-06	8.84934e-06	5.36731e-06	1.08903e-07	1.12275e-07	1.03807e-07	5.35807e-06	1.2614e-07	1.32346e-05	8.72701e-08	1.06081e-05	1.05879e-05	7.1041e-06	1.23466e-05	7.93593e-08	8.81481e-08	8.68171e-08	1.23244e-05	5.36069e-06	5.34257e-06	6.71837e-08	5.33244e-06	7.09792e-06	5.33421e-06	5.34398e-06	1.06034e-05	1.0603e-05	8.15596e-08	1.76447e-05	1.06245e-05	7.08679e-06	1.06171e-05	7.09144e-06	1.23872e-05	2.46389e-05	5.35337e-06	7.56952e-08	7.15151e-06	1.76555e-05	7.09435e-06	1.32519e-07	5.36016e-06	8.88114e-06	1.21797e-07	7.09758e-06	1.22427e-07	1.58873e-05	7.14437e-06	2.46652e-05	1.23889e-05	1.59578e-05	0.000113009
d2_6	0.00739291	9.9224e-05	9.12621e-05	7.63817e-05	7.72119e-05	8.60166e-05	6.84599e-05	5.0996e-05	7.54659e-05	5.45083e-05	2.99675e-05	8.86061e-05	3.86847e-05	2.81906e-05	3.34157e-05	2.63803e-05	2.02838e-05	1.41187e-05	2.11137e-05	2.20245e-05	2.11897e-05	8.89058e-06	2.11479e-05	3.16485e-05	2.28856e-05	1.24643e-07	7.16922e-06	1.06584e-05	2.29156e-05	1.59255e-05	9.27321e-08	1.05934e-05	1.2386e-05	1.24757e-07	5.36682e-06	1.76237e-05	1.85599e-06	5.34771e-06	1.06079e-05	1.41536e-05	1.06167e-05	5.35511e-06	1.19968e-07	5.32925e-06	8.42643e-08	1.06277e-05	1.23733e-05	8.47029e-08	5.35317e-06	7.10088e-06	1.23669e-05	5.34447e-06	7.10182e-06	2.11294e-05	1.0595e-05	2.28695e-05	2.11037e-05	1.23683e-05	5.34111e-06	1.06257e-05	2.46524e-05	1.05827e-05	1.5866e-05	2.28687e-05	7.00332e-08	5.34259e-06	5.34668e-06	1.05868e-05	1.06032e-07	8.14493e-08	1.06112e-05	8.75187e-08	9.99206e-08	1.58645e-05	8.02856e-06	1.23295e-05	7.10679e-06	7.09584e-06	1.06172e-05	1.09809e-07	8.88571e-06	7.09564e-06	5.39462e-06	5.36026e-06	5.35444e-06	7.09113e-06	2.46415e-05	1.76583e-05	1.05818e-05	1.23827e-05	1.02548e-07	1.3044e-07	5.38564e-06	1.06361e-05	8.9017e-06	1.7646e-05	1.06644e-05	2.29215e-05	0.000158552
d2_7	0.00533827	0.000105287	7.37769e-05	7.54819e-05	4.22582e-05	7.1987e-05	6.23398e-05	8.94871e-05	5.97318e-05	5.62048e-05	3.16895e-05	5.09048e-05	3.16613e-05	2.28953e-05	2.81837e-05	2.29216e-05	2.81599e-05	1.063e-05	3.51466e-05	2.63809e-05	4.39602e-05	2.8109e-05	1.24144e-05	2.99172e-05	7.14794e-06	5.34922e-06	1.76314e-05	3.69196e-05	7.11823e-06	2.1159e-05	2.11738e-05	5.34022e-06	7.11744e-06	2.28943e-05	1.23682e-05	1.05792e-05	7.12529e-06	1.58817e-05	5.36496e-06	2.2931e-05	2.64036e-05	1.76068e-05	5.37868e-06	5.38526e-06	5.34572e-06	2.1138e-05	5.33852e-06	5.35662e-06	1.58664e-05	5.33263e-06	8.86009e-08	1.41326e-05	5.36362e-06	1.76181e-05	1.23674e-05	2.81831e-05	1.75834e-05	2.37489e-05	1.76069e-05	1.32303e-05	1.05972e-05	1.06465e-05	7.07209e-06	8.8547e-06	1.75943e-05	1.23967e-05	7.07839e-06	5.37418e-06	1.76048e-05	5.36163e-06	7.09383e-06	1.06106e-05	1.41317e-05	1.23589e-05	2.11376e-05	7.09855e-06	1.58743e-05	1.23985e-05	6.80896e-08	1.06011e-05	1.7636e-05	1.58545e-05	5.37172e-06	1.06054e-05	1.41198e-05	5.37107e-06	7.27859e-08	8.98885e-08	1.15297e-07	1.76295e-05	1.27701e-07	1.1128e-07	1.58803e-05	1.06298e-05	1.23828e-05	1.94259e-05	2.65018e-05	2.38705e-05	0.000177044
d2_8	0.00430526	8.42668e-05	8.42855e-05	8.95298e-05	7.89826e-05	7.725e-05	6.67159e-05	6.05597e-05	7.73049e-05	4.56861e-05	8.90178e-06	8.42145e-05	1.58752e-05	3.33964e-05	2.46519e-05	1.23854e-05	2.29116e-05	2.29435e-05	4.83429e-05	1.40851e-05	1.58548e-05	3.33668e-05	2.81645e-05	2.11056e-05	2.11631e-05	1.24151e-05	1.76491e-05	1.06391e-05	1.24243e-05	1.58769e-05	1.05985e-05	2.98788e-05	1.05816e-05	1.03746e-07	1.86041e-06	5.36138e-06	1.06144e-05	2.11268e-05	1.10339e-07	2.11404e-05	1.06186e-05	1.06217e-05	1.85163e-06	1.23667e-05	1.87972e-06	1.76115e-05	1.23632e-05	1.76338e-05	5.35873e-06	1.76049e-05	8.2834e-08	5.34187e-06	1.23735e-05	1.58593e-05	7.12323e-06	1.06007e-05	1.9093e-06	1.06133e-05	7.10517e-06	1.58529e-05	9.76659e-08	2.46149e-05	1.03678e-07	2.02596e-05	7.12442e-06	7.07865e-06	8.6146e-08	7.07791e-06	1.23882e-05	1.00661e-07	6.24114e-06	1.14821e-05	2.10882e-05	1.8652e-06	7.95005e-06	7.08304e-06	1.23741e-05	5.34962e-06	7.08598e-06	1.58829e-05	3.59983e-06	1.23596e-05	1.3404e-07	5.35313e-06	7.16258e-06	2.28954e-05	7.12165e-06	1.23493e-05	1.16795e-07	1.23673e-05	1.41253e-05	5.37507e-06	2.11416e-05	1.23966e-05	1.12399e-07	5.36124e-06	8.89691e-06	5.45159e-06	0.000160455
d2_9	0.0034398	9.82285e-05	9.22019e-05	7.98826e-05	0.000101757	8.59791e-05	7.89916e-05	5.96911e-05	3.51675e-05	4.21542e-05	3.69017e-05	3.60204e-05	4.83448e-05	2.29313e-05	3.69437e-05	2.99156e-05	2.47077e-05	1.23779e-05	1.06206e-05	4.04374e-05	1.23582e-05	2.29136e-05	1.7639e-05	2.46443e-05	2.11422e-05	1.23728e-05	1.58635e-05	1.58481e-05	1.06125e-05	1.09647e-07	1.58588e-05	9.85997e-08	1.06231e-05	1.23869e-05	7.10222e-06	7.99783e-06	1.41604e-05	5.33208e-06	1.06007e-05	1.23554e-05	8.89275e-06	1.23908e-05	1.76585e-05	1.76476e-05	1.06097e-05	1.06216e-05	1.06181e-05	1.58642e-05	2.11169e-05	9.31605e-08	1.05998e-05	5.35721e-06	5.67444e-08	7.10737e-06	1.76397e-05	1.76096e-05	1.86361e-06	5.35585e-06	1.0595e-05	5.34483e-06	1.05896e-05	7.11625e-06	1.06217e-05	1.85389e-06	1.58515e-05	5.38845e-06	1.06144e-05	1.58583e-05	1.93637e-05	1.58592e-05	2.11038e-05	5.34028e-06	5.32354e-06	1.06067e-05	1.23444e-05	1.58584e-05	5.3238e-06	7.1148e-06	1.23465e-05	5.30851e-06	3.61558e-06	9.22195e-08	1.93558e-05	1.93916e-05	2.28744e-05	1.24097e-05	7.10693e-06	1.21237e-07	1.06334e-05	1.11934e-07	9.76344e-06	1.17651e-07	2.63608e-05	1.24013e-05	1.06441e-05	2.03516e-05	1.59779e-05	1.06514e-05	0.0001692
