	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0976752	0.0466078	0.0302061	0.0213074	0.0161388	0.0126036	0.0105143	0.00828143	0.00700864	0.0057708	0.00478955	0.00414712	0.00339137	0.00274778	0.00244025	0.00223241	0.00192162	0.00167339	0.00143612	0.00113195	0.00101667	0.00082745	0.000745478	0.000661246	0.000606845	0.000478109	0.000322972	0.000324489	0.000273324	0.000262549	0.000270142	0.000194356	0.000157562	0.000111726	0.000140872	7.98684e-05	9.84742e-05	6.15801e-05	3.73954e-05	5.21355e-05	6.55554e-05	4.10778e-05	2.3724e-05	2.88645e-05	2.69296e-05	2.16457e-05	2.34514e-05	7.12927e-05	2.14778e-05	1.45852e-05	3.85285e-05	3.1624e-05	7.62163e-06	2.8171e-05	1.78554e-05	2.2995e-05	2.63658e-05	1.78039e-05	7.19085e-07	1.09473e-05	1.08666e-05	5.76869e-06	1.94745e-05	5.73685e-06	7.44571e-06	5.73177e-06	2.28503e-05	2.11028e-05	1.6001e-05	1.59554e-05	2.28689e-05	3.13607e-05	2.24087e-06	5.70492e-06	7.4294e-06	1.77003e-05	1.25162e-05	1.25205e-05	3.13641e-05	4.16128e-05	1.59127e-05	3.13052e-05	1.5905e-05	5.64763e-06	3.13244e-05	7.36071e-06	1.24753e-05	5.68216e-06	2.27962e-05	1.07441e-05	1.8577e-05	1.24957e-05	1.76842e-05	1.76501e-05	3.05282e-05	2.27956e-05	9.13417e-06	0.000218792
d2_1	0.101465	0.000108024	0.000118207	5.49677e-05	6.34544e-05	9.33556e-05	0.000119847	6.17436e-05	5.31859e-05	7.02372e-05	4.46083e-05	4.46411e-05	3.26546e-05	3.94774e-05	3.77429e-05	2.75447e-05	1.89402e-05	1.03883e-05	6.97982e-06	2.92084e-05	3.26161e-05	1.72188e-05	1.03794e-05	1.04176e-05	1.21087e-05	1.38179e-07	1.03545e-05	1.54985e-05	1.03711e-05	1.03763e-05	1.55021e-05	7.78053e-08	6.96028e-06	1.72064e-05	1.55458e-05	1.01874e-07	5.22747e-06	6.95913e-06	1.05335e-07	1.20577e-05	1.01982e-07	1.20895e-07	3.54893e-06	5.25775e-06	5.2569e-06	1.72155e-05	5.25778e-06	1.03777e-05	5.21895e-06	1.03668e-05	5.22454e-06	5.21685e-06	5.2178e-06	5.24713e-06	6.95982e-06	8.66984e-08	5.23041e-06	5.2362e-06	9.56366e-08	5.22413e-06	1.55052e-05	1.20804e-05	1.03841e-05	1.79574e-06	7.29422e-08	1.20488e-05	1.54793e-05	5.19766e-06	1.03702e-05	1.03499e-05	6.95553e-06	1.81123e-06	6.93011e-06	1.54816e-05	7.75716e-06	8.05883e-08	1.81923e-06	7.42284e-08	2.65486e-06	1.81346e-06	7.16493e-08	6.91539e-06	5.20806e-06	8.61804e-08	1.79444e-06	5.21437e-06	5.18068e-06	9.84923e-08	2.23823e-05	6.97239e-06	5.21309e-06	5.20621e-06	6.95224e-06	1.07399e-07	1.37777e-05	5.23852e-06	6.93091e-06	1.21067e-05	5.98084e-05
d2_2	0.0415531	0.000143764	9.42238e-05	0.000104451	7.3708e-05	5.32005e-05	6.35339e-05	7.71113e-05	6.68566e-05	4.11718e-05	8.39446e-05	3.17775e-05	3.4369e-05	5.6596e-05	3.08756e-05	2.23638e-05	1.8937e-05	3.60479e-05	6.98511e-06	2.4055e-05	1.55301e-05	2.40851e-05	1.03753e-05	5.24477e-06	6.97569e-06	1.20825e-05	1.03897e-05	1.08326e-07	1.03545e-05	5.27293e-06	5.25463e-06	1.03811e-05	5.25335e-06	6.94575e-06	1.03528e-05	1.20757e-05	5.25531e-06	1.03559e-05	1.21038e-05	3.00434e-05	6.96441e-06	1.0385e-05	1.55122e-05	6.9439e-06	8.06516e-08	1.06673e-07	6.95003e-06	1.03499e-05	1.80444e-05	1.03573e-05	1.03534e-05	8.36887e-08	1.25264e-07	6.1017e-06	1.00222e-07	1.82297e-06	5.20835e-06	2.23506e-05	1.16563e-07	5.21709e-06	6.9278e-06	5.22684e-06	1.03316e-05	5.19649e-06	5.20283e-06	1.80583e-06	5.22445e-06	5.23561e-06	1.20799e-05	5.22169e-06	1.03882e-05	1.8133e-06	1.78817e-06	5.20855e-06	6.35517e-08	4.35289e-06	5.2163e-06	8.23003e-08	5.18585e-06	1.88987e-05	9.72818e-07	1.63388e-05	5.89325e-08	5.20045e-06	1.03612e-05	5.23637e-06	1.54725e-05	1.78123e-06	6.95148e-06	5.24261e-06	1.22215e-07	1.20804e-05	9.86662e-08	6.93472e-06	5.2504e-06	8.68294e-06	5.24004e-06	6.97168e-06	9.30634e-05
d2_3	0.0229644	0.000107078	0.000133548	9.0805e-05	7.54222e-05	7.53988e-05	5.82854e-05	5.15138e-05	6.85434e-05	3.7813e-05	4.80524e-05	3.60587e-05	3.77312e-05	4.63372e-05	1.38139e-05	2.9181e-05	1.72211e-05	4.28852e-05	3.6023e-05	1.5506e-05	1.89253e-05	1.03872e-05	1.03567e-05	1.54937e-05	2.23609e-05	5.23375e-06	1.89247e-05	2.05963e-05	1.03602e-05	1.89085e-05	2.23755e-05	1.72134e-05	5.25694e-06	1.03895e-07	6.08507e-06	5.22649e-06	1.20877e-05	1.03578e-05	1.82333e-06	1.37697e-05	6.98238e-06	1.71965e-05	1.20815e-05	8.6866e-06	1.42697e-07	1.37952e-05	5.21006e-06	1.54872e-05	2.40241e-05	5.20854e-06	1.20613e-05	1.08457e-07	1.04129e-07	5.23753e-06	1.80018e-06	1.12007e-05	1.20811e-05	1.80646e-06	1.54843e-05	5.25111e-06	9.39267e-08	1.03549e-05	1.03474e-05	1.71642e-05	1.2071e-05	3.49393e-06	2.06013e-05	6.94926e-06	1.54911e-05	1.80155e-06	1.82693e-06	1.20579e-05	5.25083e-06	5.21622e-06	5.22979e-06	5.21033e-06	5.21879e-06	7.67808e-08	8.38812e-08	1.05704e-07	8.39657e-08	9.28429e-08	1.20338e-05	1.20662e-05	6.95947e-06	1.20816e-05	2.40653e-05	1.54817e-05	1.37714e-05	6.93402e-06	1.20846e-05	6.92679e-06	5.25647e-06	3.54157e-06	5.22079e-06	1.2094e-05	1.05461e-07	6.96612e-06	8.11341e-05
d2_4	0.0143804	7.80526e-05	7.79537e-05	0.000109636	6.85941e-05	6.34335e-05	3.09487e-05	3.4341e-05	4.63364e-05	4.63645e-05	7.71338e-05	3.94657e-05	5.56981e-05	4.88787e-05	1.72515e-05	2.2386e-05	2.23604e-05	1.55108e-05	1.55268e-05	2.40727e-05	1.8913e-05	5.27661e-06	1.55098e-05	1.03679e-05	1.55123e-05	2.23528e-05	1.54982e-05	1.03768e-05	9.91462e-08	1.0362e-05	6.97019e-06	1.37905e-05	5.23977e-06	6.94582e-06	2.06713e-05	1.72127e-05	6.96086e-06	5.21653e-06	9.917e-08	1.03743e-05	1.03857e-07	7.85411e-08	1.02989e-07	1.55258e-05	5.22565e-06	6.95837e-06	5.20473e-06	5.25412e-06	1.81924e-06	1.2086e-05	1.81276e-06	9.9426e-08	8.19401e-08	1.03482e-05	9.97428e-08	1.82001e-06	8.39829e-08	7.85937e-08	1.83277e-06	1.19823e-07	2.74817e-05	1.54502e-05	1.20364e-05	5.19019e-06	1.33799e-07	7.66432e-08	1.84263e-06	1.29334e-05	1.03467e-05	5.18352e-06	1.20702e-05	9.70699e-08	1.20672e-05	1.37872e-05	8.95167e-08	1.03476e-05	1.54587e-05	6.92502e-06	5.20795e-06	5.18952e-06	1.04341e-07	5.21269e-06	5.21378e-06	1.72127e-05	6.96189e-06	8.68445e-08	1.54688e-05	3.54215e-06	1.05383e-07	1.03747e-05	5.20955e-06	6.93237e-06	6.95492e-06	5.28762e-06	1.03862e-05	1.03564e-05	2.70017e-06	1.81369e-06	0.0001102
d2_5	0.00969745	9.59173e-05	7.53913e-05	0.000105328	8.22472e-05	8.48347e-05	8.31279e-05	4.97726e-05	5.83137e-05	4.63226e-05	5.0617e-05	3.26047e-05	2.92136e-05	2.23869e-05	3.94933e-05	3.94586e-05	1.55423e-05	1.55234e-05	2.06527e-05	2.57838e-05	2.74487e-05	1.20815e-05	1.04148e-05	1.37721e-05	2.06246e-05	2.40212e-05	7.81876e-06	5.22011e-06	1.84475e-06	1.01489e-07	1.20715e-05	9.88244e-08	1.79699e-06	5.22377e-06	1.89035e-05	2.8296e-05	2.32061e-05	1.7198e-05	1.82797e-06	1.72217e-05	5.27791e-06	5.24643e-06	1.37781e-05	5.2197e-06	1.98032e-05	1.21087e-05	1.0381e-05	8.20441e-08	1.03809e-05	1.12197e-05	1.25611e-07	1.03385e-05	7.81795e-06	1.71998e-05	5.2372e-06	5.23353e-06	9.94971e-08	1.54896e-05	1.81278e-06	6.95547e-06	6.93911e-06	5.20031e-06	1.20814e-05	1.20711e-05	1.11365e-07	1.12371e-05	5.21943e-06	6.92905e-06	5.20936e-06	1.20728e-05	6.92087e-06	1.72109e-05	8.5645e-08	1.06247e-07	7.79157e-06	5.22724e-06	1.29032e-05	5.23123e-06	8.62837e-06	8.63846e-06	9.51558e-06	1.205e-05	5.23525e-06	5.21285e-06	1.54903e-05	8.96096e-08	1.20671e-05	1.89253e-05	5.20582e-06	5.26037e-06	1.82514e-06	1.89388e-05	1.03753e-05	9.87593e-08	1.55147e-05	6.96843e-06	2.91891e-05	2.06792e-05	0.000113674
d2_6	0.00702742	0.000116501	0.000106193	7.87889e-05	0.000118129	0.000114771	7.02554e-05	5.99666e-05	7.28252e-05	6.51255e-05	4.79805e-05	5.82946e-05	3.26354e-05	2.24043e-05	2.92129e-05	3.26112e-05	3.09346e-05	3.00291e-05	2.24005e-05	2.23466e-05	2.57719e-05	6.93785e-06	1.29851e-05	1.82947e-06	1.80115e-06	2.40737e-05	1.54984e-05	1.38204e-05	1.29388e-07	1.82561e-06	1.55059e-05	1.04117e-05	2.06402e-05	1.03592e-05	1.82402e-06	5.221e-06	1.8926e-05	1.03779e-05	1.04062e-07	5.23876e-06	9.19035e-08	6.08578e-06	2.31996e-05	7.55923e-08	5.19518e-06	6.94047e-06	6.96378e-06	1.05321e-07	9.2211e-08	2.23431e-05	2.74924e-05	1.03821e-05	2.06216e-05	1.8122e-06	1.21122e-05	2.40276e-05	6.94603e-06	1.03684e-05	1.0345e-05	1.78794e-06	1.97597e-05	1.03423e-05	1.37807e-05	5.21932e-06	1.2092e-05	1.02408e-07	1.20983e-05	6.93369e-06	1.37548e-05	5.22546e-06	1.79764e-06	1.20468e-05	2.06221e-05	2.06064e-05	5.20911e-06	1.20756e-05	1.00269e-07	1.03379e-05	1.71787e-05	5.2178e-06	5.21351e-06	9.42721e-08	1.78354e-06	6.94126e-06	1.71978e-05	6.93707e-06	1.78459e-06	5.25922e-06	1.20514e-05	5.24236e-06	1.46649e-05	1.20722e-05	1.81497e-06	5.24873e-06	1.21051e-05	5.26024e-06	6.95954e-06	2.7531e-05	9.22284e-05
d2_7	0.00534224	0.000134425	8.14176e-05	9.76878e-05	6.85884e-05	9.08211e-05	5.4016e-05	9.25112e-05	3.77857e-05	4.46056e-05	4.63265e-05	3.77473e-05	3.00312e-05	1.72331e-05	3.43567e-05	1.72262e-05	2.92217e-05	2.40755e-05	2.74866e-05	1.86743e-06	2.57873e-05	1.82749e-06	3.25907e-05	2.74987e-05	1.8866e-05	3.77325e-05	1.55141e-05	5.27409e-06	1.06642e-07	2.06367e-05	5.22929e-06	1.20777e-05	1.10904e-07	1.03796e-05	6.97006e-06	1.03684e-05	5.24064e-06	9.44427e-08	1.20759e-05	5.23345e-06	6.96672e-06	6.94458e-06	1.20689e-05	1.03484e-05	1.20695e-05	1.20516e-05	1.20946e-05	1.37661e-05	8.62174e-06	1.03376e-05	1.07494e-07	1.03812e-05	1.20584e-05	1.80622e-05	1.37925e-05	5.18498e-06	9.03605e-08	1.20792e-05	8.51157e-08	1.03797e-05	5.21549e-06	1.20655e-05	1.20387e-05	6.92346e-06	6.9271e-06	1.20669e-05	9.06495e-08	1.20746e-05	5.23319e-06	1.2067e-05	1.71891e-05	1.37883e-05	2.23278e-05	5.39417e-08	1.03623e-05	1.20992e-07	8.64994e-06	7.55035e-08	1.03562e-05	1.03528e-05	1.79444e-06	5.69138e-08	1.0354e-05	1.81126e-06	5.2293e-06	1.22613e-07	1.37707e-05	2.74681e-05	5.21689e-06	1.03475e-05	1.20991e-05	1.7234e-05	5.26587e-06	1.03645e-05	1.38477e-05	4.40089e-06	1.03899e-05	8.69078e-06	0.000158153
d2_8	0.00432574	0.00011308	0.000118148	7.36819e-05	0.00013438	4.46194e-05	3.94859e-05	5.82497e-05	4.5471e-05	4.97651e-05	2.74999e-05	6.94116e-05	4.11702e-05	3.9458e-05	1.55167e-05	2.58022e-05	2.92283e-05	8.67126e-06	3.25705e-05	2.57559e-05	2.74755e-05	1.03586e-05	1.38249e-05	4.11812e-05	1.7218e-05	1.03491e-05	3.77198e-05	5.24344e-06	8.76095e-08	1.54871e-05	9.23416e-08	1.54767e-05	1.55003e-05	1.18474e-07	1.29351e-05	1.20738e-05	1.89173e-05	3.26131e-05	1.83514e-06	1.29635e-05	1.54852e-05	1.7219e-05	1.72268e-05	1.03601e-05	1.20824e-05	1.03976e-05	1.14993e-07	2.23591e-05	5.2288e-06	5.25607e-06	9.17659e-08	1.54848e-05	5.21917e-06	1.71956e-05	1.03658e-05	5.25514e-06	5.20732e-06	5.18334e-06	1.82784e-06	5.2267e-06	1.03444e-05	6.92565e-06	3.25991e-05	5.19148e-06	5.19987e-06	6.89936e-06	5.20868e-06	5.20496e-06	5.20168e-06	1.71861e-05	1.72096e-05	1.03357e-05	7.91865e-08	3.52683e-06	1.20467e-05	1.80788e-06	1.54561e-05	6.94238e-06	1.54994e-05	5.20498e-06	5.23244e-06	1.89289e-05	1.80642e-06	1.03236e-05	1.03391e-05	1.03727e-05	2.91831e-05	1.71978e-05	3.26274e-05	8.99559e-08	1.72202e-05	6.08322e-06	6.96398e-06	1.02152e-07	1.03596e-05	1.04152e-05	1.89819e-05	1.0375e-05	0.000144492
d2_9	0.00354146	6.68901e-05	0.00011561	6.34788e-05	9.25062e-05	5.23064e-05	3.94767e-05	6.34362e-05	4.63298e-05	4.46382e-05	4.54362e-05	3.94575e-05	5.13887e-05	3.26119e-05	3.26015e-05	2.9207e-05	4.63553e-05	2.92197e-05	2.23977e-05	4.63233e-05	3.43538e-05	1.71864e-05	5.24018e-06	1.21216e-05	2.92209e-05	1.03682e-05	2.23243e-05	6.96363e-06	1.20863e-05	5.23524e-06	8.69123e-06	2.23435e-05	1.78501e-06	1.03599e-05	5.24524e-06	1.23273e-07	2.40561e-05	1.89051e-05	2.06362e-05	1.55095e-05	2.06507e-05	6.94506e-06	2.74348e-05	5.23736e-06	3.77343e-05	2.0638e-05	9.51231e-08	8.63547e-06	1.37755e-05	1.89756e-05	1.21006e-05	1.72162e-05	1.55158e-05	1.72033e-05	1.37712e-05	1.03357e-05	6.95517e-06	1.55258e-05	1.71861e-05	5.20455e-06	5.18777e-06	5.21154e-06	1.20853e-05	6.94394e-06	5.21386e-06	5.18437e-06	5.21439e-06	5.20671e-06	1.79197e-06	3.53714e-06	7.7583e-06	6.914e-06	1.03596e-05	1.03626e-05	8.84307e-08	1.21007e-05	6.98665e-08	5.22616e-06	1.03547e-05	6.62422e-06	5.2044e-06	2.40386e-05	2.06049e-05	1.71616e-05	5.22958e-06	2.23536e-05	1.78533e-06	1.20503e-05	2.06687e-05	9.9344e-08	6.96925e-06	1.03544e-05	5.22598e-06	5.22656e-06	2.06479e-05	1.0401e-05	1.55367e-05	1.83163e-06	0.000146147
