	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991846	0.0476638	0.0303092	0.0216968	0.0162001	0.0128883	0.0103893	0.00870349	0.00701778	0.00582831	0.0048393	0.00428144	0.00327934	0.00282217	0.00265324	0.0020093	0.00178202	0.00147034	0.00120361	0.00112708	0.00102051	0.000928686	0.000663113	0.000576717	0.000538713	0.000410898	0.000343433	0.000325988	0.000275923	0.000222286	0.000206096	0.000194518	0.000147961	0.00018551	0.000138088	0.000105101	5.86889e-05	0.000101457	5.72681e-05	7.44032e-05	6.51752e-05	7.70143e-05	2.64587e-05	6.99776e-05	2.24082e-05	4.13717e-05	1.85669e-05	1.33226e-05	2.7273e-05	1.84536e-05	1.83453e-05	6.21058e-06	2.35152e-05	7.82075e-06	3.22182e-05	2.87574e-05	1.12285e-05	1.29879e-05	1.6494e-05	1.6437e-05	9.48875e-06	2.85925e-05	5.90783e-06	1.28205e-05	9.38935e-06	5.81732e-07	1.10335e-05	6.65875e-07	1.28954e-05	9.36481e-06	7.65153e-06	1.1055e-05	1.28421e-05	5.83202e-06	1.10763e-05	2.32815e-05	2.15362e-05	1.10496e-05	2.50329e-05	2.50003e-05	1.09778e-05	5.24653e-07	1.80027e-05	1.79434e-05	7.60492e-06	1.62698e-05	1.97874e-05	1.45516e-05	1.01681e-05	1.80887e-05	2.15279e-05	1.97577e-05	2.42246e-06	4.11453e-06	2.86254e-05	6.56892e-07	1.29012e-05	0.000202627
d2_1	0.103758	0.000151078	0.000103106	8.74011e-05	6.9971e-05	8.04293e-05	3.85393e-05	6.99423e-05	3.85314e-05	3.50599e-05	3.68514e-05	4.90711e-05	1.58415e-05	3.68225e-05	2.45479e-05	3.33035e-05	2.80455e-05	2.27809e-05	1.23504e-05	1.05808e-05	1.30493e-07	2.28125e-05	4.20272e-05	1.58437e-05	1.06124e-05	5.42896e-06	1.0621e-05	1.40693e-07	5.36162e-06	5.38053e-06	1.06232e-05	2.80476e-05	1.05696e-05	5.34343e-06	1.58327e-05	5.33452e-06	1.02125e-07	1.28214e-07	1.23422e-05	5.38584e-06	1.36136e-07	5.35295e-06	8.34905e-08	1.062e-05	5.35449e-06	1.2324e-05	1.23897e-05	1.88385e-06	5.33695e-06	1.28208e-07	1.86612e-06	5.31832e-06	1.23953e-05	1.23188e-05	1.18199e-07	5.34216e-06	9.90309e-07	1.50235e-07	1.08964e-07	7.07822e-06	7.0543e-06	1.23253e-05	1.09098e-07	5.37298e-06	5.33257e-06	1.58108e-05	7.82288e-08	1.05831e-05	1.05772e-05	1.23493e-05	7.0757e-06	1.30687e-07	1.05639e-05	6.27251e-08	5.34997e-06	9.76224e-08	5.32711e-06	7.02817e-08	7.0742e-06	2.75828e-06	1.86021e-06	7.99197e-06	5.35292e-06	5.3227e-06	8.87504e-08	5.34941e-06	3.61598e-06	1.07394e-07	2.28173e-05	9.88021e-08	1.05806e-07	1.0421e-07	1.05598e-05	5.41981e-06	5.34878e-06	7.1545e-06	1.76193e-05	1.24182e-07	0.000103842
d2_2	0.0423147	0.000122268	9.44565e-05	8.4818e-05	0.000129238	5.94639e-05	7.34243e-05	6.99584e-05	5.24475e-05	4.46419e-05	7.51756e-05	2.63371e-05	2.80467e-05	3.15551e-05	2.10641e-05	1.75723e-05	2.62953e-05	2.28324e-05	8.89368e-06	1.76143e-05	1.75859e-05	7.1377e-06	1.21569e-07	1.05723e-05	8.90621e-06	1.756e-05	1.23797e-05	3.33111e-05	1.58066e-05	7.11252e-06	1.7605e-05	1.38104e-07	1.24093e-05	1.39862e-07	1.76294e-05	1.05981e-05	7.14754e-06	8.87675e-06	5.4141e-06	1.58202e-05	9.74915e-06	1.75811e-05	1.9359e-05	1.75945e-05	2.45847e-05	1.06274e-05	3.62915e-06	1.05055e-07	9.52739e-08	5.33592e-06	3.61831e-06	5.32759e-06	5.31439e-06	1.25554e-07	1.05786e-05	5.42658e-06	1.40973e-05	1.41523e-07	1.05663e-05	1.75536e-05	1.00619e-07	5.34261e-06	5.31448e-06	1.91364e-07	9.6042e-08	9.20241e-08	1.07063e-07	7.09972e-06	1.23591e-05	9.10818e-08	5.41283e-06	1.75367e-05	5.33103e-06	5.33785e-06	7.31574e-08	1.25372e-07	9.88337e-08	5.32639e-06	7.07064e-06	8.07475e-08	5.37055e-06	7.09608e-06	1.36956e-07	5.35145e-06	1.06248e-05	5.36086e-06	6.83598e-08	1.93565e-05	1.22899e-05	1.75684e-05	1.00101e-07	2.28262e-05	5.35347e-06	7.08287e-06	5.33067e-06	1.88499e-06	1.06308e-05	1.41268e-05	0.000102084
d2_3	0.0233891	0.000118791	0.000111817	0.000108291	8.21624e-05	7.42633e-05	0.000120599	4.37769e-05	3.50182e-05	4.38024e-05	2.80895e-05	2.2824e-05	2.10443e-05	1.76001e-05	4.55287e-05	2.37142e-05	2.80551e-05	2.27729e-05	2.19504e-05	1.58238e-05	2.02454e-05	1.7574e-05	2.80336e-05	1.4081e-05	1.41033e-05	1.06214e-05	5.38541e-06	2.45955e-05	7.10129e-06	1.9309e-05	3.50796e-05	1.05984e-05	1.06231e-05	1.05889e-05	1.05984e-05	1.58649e-05	5.38127e-06	1.06204e-05	1.76042e-05	1.23645e-05	1.23028e-05	1.05943e-05	2.27882e-05	1.31895e-07	7.14108e-06	5.34717e-06	1.40952e-05	1.5332e-07	1.57886e-05	1.55592e-07	1.46645e-07	7.1035e-06	1.40602e-05	1.75362e-05	9.70779e-08	2.10538e-05	9.95602e-08	1.8699e-06	1.06016e-05	1.2351e-05	1.58268e-05	5.32214e-06	1.23105e-05	1.05389e-05	1.8667e-06	1.58422e-05	5.36103e-06	2.80337e-05	1.75423e-05	5.35606e-06	1.05613e-05	5.36801e-06	5.34854e-06	1.58372e-05	8.57397e-08	6.9614e-08	1.23185e-05	5.31287e-06	1.03937e-07	5.3425e-06	1.05783e-05	5.33697e-06	7.08233e-06	1.23329e-05	5.32652e-06	1.0368e-07	1.58158e-05	3.63597e-06	1.23732e-05	1.05715e-05	1.77056e-07	1.583e-05	1.23797e-05	1.5529e-07	7.14545e-06	1.44124e-07	7.10381e-06	1.58259e-05	0.00011774
d2_4	0.0146621	0.00010313	8.73971e-05	0.000110991	8.90862e-05	7.68903e-05	5.8552e-05	4.89915e-05	4.02935e-05	5.24919e-05	3.8523e-05	3.15196e-05	1.93338e-05	4.2005e-05	1.9369e-05	4.19959e-05	1.2354e-05	2.80989e-05	1.23807e-05	3.15154e-05	4.89579e-05	2.98339e-05	1.75566e-05	1.67173e-05	5.38303e-06	8.85127e-06	1.58277e-05	1.23624e-05	7.07543e-06	5.37452e-06	5.37382e-06	1.58127e-05	5.34448e-06	1.05818e-05	7.10499e-06	7.11823e-06	3.15388e-05	1.58228e-05	1.05763e-05	5.36847e-06	1.05814e-05	2.98277e-05	1.23475e-05	1.33374e-07	1.2349e-05	1.06444e-05	1.88374e-06	9.57789e-08	2.28426e-05	1.05846e-05	1.05872e-05	5.36205e-06	9.76037e-08	5.34961e-06	5.39225e-06	7.12825e-06	1.0597e-05	2.10594e-05	1.23236e-05	7.1061e-06	1.3788e-07	1.1286e-07	7.07579e-06	4.47697e-06	2.45567e-05	1.30214e-07	1.05895e-05	7.79482e-08	3.59166e-06	8.19436e-08	8.61715e-08	1.06633e-07	7.77862e-08	1.06652e-07	1.02886e-07	5.3563e-06	2.45403e-05	1.22921e-05	5.33579e-06	6.23183e-08	9.99238e-08	5.34343e-06	7.14208e-06	1.0583e-05	1.11783e-07	5.35649e-06	7.07256e-06	1.75526e-05	1.30225e-07	5.33059e-06	1.05964e-05	7.16746e-06	1.23912e-05	2.72923e-06	7.10917e-06	5.39169e-06	1.23805e-05	1.75722e-05	0.0001109
d2_5	0.00990969	9.60787e-05	9.77861e-05	9.69773e-05	8.38282e-05	2.63257e-05	5.07855e-05	5.07417e-05	3.32883e-05	5.77395e-05	3.50225e-05	5.60192e-05	4.54667e-05	2.62877e-05	3.67824e-05	2.10705e-05	1.05845e-05	2.80944e-05	3.32466e-05	1.0617e-05	1.41018e-05	2.28088e-05	1.23647e-05	2.10805e-05	1.75588e-05	1.58434e-05	1.93815e-05	1.06116e-05	1.68697e-07	2.80254e-05	1.2308e-05	1.89852e-06	1.40886e-05	5.36515e-06	1.57967e-05	2.10435e-05	7.09819e-06	2.2793e-05	7.1199e-06	2.02125e-05	1.7576e-05	5.37431e-06	5.35293e-06	1.93154e-05	7.15368e-06	1.8501e-06	1.06311e-05	1.06493e-05	1.05812e-05	1.41052e-05	1.23148e-05	1.05863e-05	1.52526e-07	1.2355e-05	1.86422e-06	1.23299e-05	1.38067e-07	9.42995e-08	5.34375e-06	1.05895e-05	5.33666e-06	2.28135e-05	1.01946e-07	1.8729e-06	1.05593e-05	1.05996e-05	1.11012e-07	8.88544e-08	1.05619e-05	1.05528e-05	1.05976e-05	9.787e-08	5.31489e-06	1.11752e-07	5.30555e-06	1.05389e-05	7.56084e-08	6.20748e-06	1.22995e-05	7.09495e-06	5.37305e-06	9.1437e-08	1.84826e-05	5.32377e-06	5.34415e-06	1.05965e-05	1.93104e-05	1.05777e-05	2.77282e-06	7.07466e-06	7.16518e-06	5.37083e-06	1.06056e-05	9.78426e-08	1.23741e-07	1.06007e-05	5.34488e-06	2.29479e-07	0.000102188
d2_6	0.00715592	8.22126e-05	0.000153626	9.8713e-05	4.81693e-05	5.59977e-05	8.39034e-05	6.82205e-05	7.51662e-05	3.331e-05	5.93999e-05	3.50177e-05	5.77209e-05	2.63474e-05	2.98007e-05	3.50737e-05	1.58327e-05	2.28059e-05	2.10832e-05	1.41268e-05	5.41723e-06	1.76336e-05	1.93344e-05	2.10906e-05	1.93421e-05	1.75927e-05	1.05879e-05	5.36908e-06	1.23467e-05	7.07909e-06	5.357e-06	5.35186e-06	5.37936e-06	5.40152e-06	1.06127e-05	1.23216e-05	1.30612e-07	8.83607e-06	2.45857e-05	2.2818e-05	1.05871e-05	1.06082e-05	7.30351e-08	1.6564e-07	7.10631e-06	8.87545e-06	2.10851e-05	5.34017e-06	1.0551e-07	8.85471e-06	1.14724e-07	5.38601e-06	5.33459e-06	7.07519e-06	1.094e-07	1.23327e-05	5.36165e-06	2.80341e-05	1.06068e-05	5.37477e-06	1.23087e-05	1.50404e-07	5.3447e-06	2.10602e-05	5.3338e-06	5.37221e-06	1.05847e-05	2.28384e-05	5.3293e-06	1.05962e-05	1.58237e-05	7.14075e-06	1.02415e-07	5.35736e-06	1.57903e-05	1.06075e-05	1.88665e-06	1.93508e-05	1.05806e-05	1.23731e-05	1.53647e-07	1.58127e-05	2.10727e-05	5.34865e-06	1.09684e-07	5.33828e-06	1.05803e-05	5.35222e-06	7.07204e-06	1.05899e-05	2.45856e-05	1.57988e-05	5.37664e-06	7.10559e-06	1.82763e-07	1.23462e-05	7.11095e-06	1.06775e-05	0.000132899
d2_7	0.00545274	7.35356e-05	8.74082e-05	4.55852e-05	6.2985e-05	8.91273e-05	6.47591e-05	5.24452e-05	5.51296e-05	6.99899e-05	4.72332e-05	4.72301e-05	6.47386e-05	2.28344e-05	1.585e-05	3.85603e-05	2.10815e-05	4.38379e-05	1.23561e-05	1.06758e-05	1.76195e-05	1.67225e-05	2.97706e-05	1.2311e-05	4.37366e-05	1.23789e-05	1.23691e-05	2.10531e-05	1.58405e-05	1.75867e-05	1.4124e-05	1.58564e-05	1.0553e-05	1.75989e-05	1.06895e-07	5.35556e-06	2.98499e-05	5.34747e-06	5.42261e-06	1.58832e-05	8.17216e-08	5.34545e-06	1.23084e-05	1.06308e-05	1.30236e-07	1.93044e-05	1.06222e-05	7.08224e-06	1.56684e-07	7.07398e-06	7.09465e-06	1.89227e-06	1.57874e-05	1.58499e-05	5.36627e-06	5.31885e-06	1.23129e-05	7.10174e-06	1.05512e-05	1.58409e-05	1.88401e-06	5.33034e-06	5.34976e-06	1.19091e-07	9.44147e-08	1.87483e-06	5.34634e-06	7.236e-08	9.57101e-08	5.35125e-06	1.05867e-05	1.40073e-07	2.02094e-05	9.04506e-08	1.2331e-05	7.5269e-08	5.32908e-06	1.23369e-05	1.05416e-05	1.22971e-05	1.06127e-05	9.70851e-06	7.04606e-06	1.23551e-05	9.95863e-08	2.28048e-05	8.82642e-06	1.40561e-05	5.3751e-06	5.32955e-06	1.2328e-05	1.75735e-05	5.36223e-06	1.88596e-06	5.35996e-06	7.16502e-06	3.50248e-05	8.96892e-06	0.000145757
d2_8	0.00428247	9.95449e-05	7.52193e-05	6.99765e-05	8.1263e-05	5.51411e-05	6.81681e-05	6.4779e-05	1.06501e-05	6.29667e-05	2.1103e-05	2.28241e-05	2.80255e-05	2.45972e-05	4.54732e-05	2.80704e-05	1.58352e-05	1.76239e-05	1.40759e-05	1.7608e-05	2.81038e-05	5.39198e-06	2.62628e-05	1.85042e-05	5.36678e-06	2.28512e-05	2.01944e-05	2.45504e-05	1.36062e-07	1.66942e-07	2.10981e-05	5.34465e-06	5.35155e-06	8.85013e-06	3.61482e-06	1.58602e-05	5.32398e-06	7.09465e-06	1.58168e-05	5.3622e-06	5.34108e-06	1.35086e-07	7.95319e-06	1.12108e-07	1.23825e-05	1.05952e-05	5.36997e-06	7.07537e-06	7.12787e-06	8.85613e-06	1.58966e-05	5.34498e-06	7.13081e-06	1.93614e-05	1.22421e-07	5.36628e-06	7.06714e-06	1.05188e-07	1.58077e-05	1.58032e-05	2.10071e-05	5.35401e-06	1.58252e-05	5.33568e-06	2.80506e-05	7.10749e-06	5.39324e-06	1.02445e-07	8.01537e-06	1.93094e-05	1.0583e-05	1.08513e-07	2.54109e-05	1.40271e-07	1.06262e-05	1.75403e-05	3.559e-06	5.35753e-06	7.13052e-06	5.32183e-06	1.92706e-05	1.89272e-06	2.10703e-05	2.80385e-05	1.55289e-07	1.93265e-05	1.75784e-05	1.23585e-05	1.22957e-05	7.94717e-06	5.34515e-06	1.24054e-05	5.34439e-06	2.28401e-05	1.05957e-05	1.59006e-05	2.29147e-05	3.68477e-05	0.000149306
d2_9	0.00356542	9.95954e-05	9.09238e-05	0.000101363	5.77692e-05	7.60407e-05	6.64196e-05	6.64394e-05	5.07277e-05	1.32812e-05	3.41795e-05	4.02043e-05	3.85426e-05	2.2827e-05	3.68107e-05	2.28001e-05	2.11002e-05	2.46235e-05	3.15871e-05	2.45732e-05	2.1054e-05	1.0584e-05	3.15314e-05	5.396e-06	2.98236e-05	5.35783e-06	1.05882e-05	2.63204e-05	1.23439e-05	1.23001e-05	1.40905e-05	2.98257e-05	2.28191e-05	1.23429e-05	1.75368e-05	2.37017e-05	2.77072e-05	7.10151e-06	1.58836e-05	1.75451e-05	2.10344e-05	1.23458e-05	5.33647e-06	5.31793e-06	1.4081e-05	2.10647e-05	7.11204e-06	5.34281e-06	7.07933e-06	1.28641e-07	1.84859e-06	1.24142e-07	1.76077e-05	1.16335e-07	1.22821e-05	7.10944e-06	1.05816e-05	1.84725e-06	1.05413e-05	5.34087e-06	1.34988e-07	1.05997e-05	1.26061e-07	2.28812e-05	1.84591e-06	5.35514e-06	2.27508e-05	1.0556e-05	7.06583e-06	1.40967e-05	2.10638e-05	8.52739e-08	7.0489e-06	7.11963e-06	5.33651e-06	2.10357e-05	1.15e-07	5.36968e-06	2.1082e-05	1.57962e-05	7.74572e-08	8.86887e-06	1.76049e-05	5.40643e-06	5.34788e-06	2.10499e-05	5.43737e-06	1.32401e-05	5.38422e-06	1.05589e-05	1.92848e-05	1.06494e-05	1.4794e-07	2.11338e-05	1.40448e-05	1.765e-05	8.91257e-06	1.58922e-05	0.000175546
