	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120024	0.0594499	0.0388047	0.0289744	0.0224448	0.0179253	0.0141103	0.0117503	0.0101804	0.00842996	0.00730142	0.0060981	0.00542521	0.00437578	0.00388275	0.00344035	0.00290015	0.00250318	0.00226535	0.00169332	0.00161192	0.00116473	0.00108502	0.00100002	0.00095104	0.000844509	0.000688411	0.000540644	0.000564491	0.000444269	0.000395683	0.000312182	0.000215587	0.000197831	0.000235547	0.000172717	0.000173369	0.000122817	0.000118918	9.5813e-05	0.000130153	5.64541e-05	6.63266e-05	3.12573e-05	5.65819e-05	7.1863e-05	3.81432e-05	6.15199e-05	2.88148e-05	3.27812e-05	1.44601e-05	1.86004e-05	2.85686e-05	8.304e-06	6.16333e-06	6.15923e-06	6.18534e-06	2.04272e-05	6.13441e-06	9.23825e-06	6.12927e-06	6.15188e-06	1.22478e-05	3.15951e-08	6.12245e-06	2.44757e-05	3.58e-08	1.69727e-08	1.63912e-08	3.53926e-09	3.04794e-08	6.18485e-09	3.05802e-08	1.20622e-09	6.1035e-06	1.35648e-08	3.09173e-08	1.44639e-09	3.93068e-11	5.75608e-10	1.26767e-09	4.53e-11	5.29267e-10	1.3724e-09	0	6.21326e-12	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0680981	4.94377e-05	5.77363e-05	2.70641e-05	1.86866e-05	1.26708e-05	5.56257e-05	4.32281e-05	5.95723e-05	3.49438e-05	5.13661e-05	4.11428e-05	5.7364e-05	4.10978e-05	4.71729e-05	9.50134e-05	3.69947e-05	6.35123e-05	6.14257e-05	2.06664e-05	4.10421e-05	6.3404e-06	2.4645e-05	2.26393e-05	4.50628e-05	3.49218e-05	2.25964e-05	2.66573e-05	2.67207e-05	3.88268e-05	3.47696e-05	1.24073e-05	6.20039e-06	2.45838e-05	4.90252e-05	2.04743e-05	3.8788e-05	8.25343e-06	2.24339e-05	6.14364e-06	6.16829e-06	5.96419e-08	6.23805e-06	2.04542e-05	2.66365e-05	6.17346e-08	1.43426e-05	2.03861e-05	2.6508e-05	1.97196e-08	3.27302e-08	3.56289e-08	4.23253e-08	2.63989e-08	1.8379e-05	6.11868e-06	8.17408e-06	1.64121e-08	1.93693e-08	9.4177e-09	1.10755e-08	6.14513e-06	8.16299e-06	6.13099e-06	1.42586e-05	2.20225e-08	6.10827e-06	2.20766e-09	2.04297e-06	1.35937e-09	3.12094e-09	2.34233e-09	3.60284e-09	5.93042e-09	6.10476e-06	1.08906e-09	1.26883e-08	2.43212e-09	5.67249e-11	6.1213e-06	6.10457e-06	3.04612e-10	5.14122e-11	0	0	0	6.28496e-11	7.75168e-12	0	0	0	0	2.82363e-11	0	0	0	0	0	0
d3_2	0.0289686	4.12672e-05	2.70035e-05	8.91552e-05	5.44834e-05	4.74234e-05	8.5058e-05	2.68692e-05	5.35854e-05	3.69998e-05	1.25513e-05	2.68994e-05	2.67382e-05	4.52633e-05	5.33554e-05	2.8831e-05	6.13933e-05	1.25327e-05	4.71218e-05	1.86526e-05	2.46556e-05	3.29695e-05	5.332e-05	3.27727e-05	2.66704e-05	2.66625e-05	2.66331e-05	3.27859e-05	2.26403e-05	3.27985e-05	1.4369e-05	3.47541e-05	1.44486e-05	1.23487e-05	2.65973e-05	2.05081e-05	2.76837e-05	3.77954e-05	1.23538e-05	6.2088e-06	8.21823e-06	1.83825e-05	1.84207e-05	1.23082e-05	2.10521e-06	6.44352e-08	1.22621e-05	1.23156e-05	8.22313e-06	8.10766e-08	5.92572e-08	8.22066e-06	6.17788e-06	5.70981e-08	1.42787e-05	2.49891e-08	8.16208e-06	2.16424e-08	2.0577e-06	1.22356e-05	6.12399e-06	1.8373e-05	1.22356e-05	6.11908e-06	3.65521e-08	1.2359e-09	1.42608e-05	6.60125e-09	1.43013e-05	3.14829e-09	6.12186e-06	2.26681e-10	1.93114e-08	3.27983e-09	2.77024e-09	1.40058e-08	6.11755e-06	3.76289e-09	2.67974e-10	9.37145e-10	2.11382e-09	4.3318e-09	3.18827e-09	2.62794e-11	0	0	0	7.06781e-10	0	0	3.80607e-11	0	0	0	0	0	0	0	0
d3_3	0.0163681	3.10503e-05	4.53127e-05	7.07154e-05	6.55315e-05	4.52519e-05	1.47257e-05	4.32579e-05	6.66821e-05	4.12337e-05	5.54791e-05	3.2008e-05	4.12415e-05	5.53724e-05	2.67902e-05	2.88983e-05	5.1237e-05	5.53657e-05	6.45829e-05	2.67993e-05	2.47188e-05	3.70302e-05	1.66306e-05	3.89137e-05	2.68549e-05	2.47012e-05	4.5168e-05	1.44259e-05	6.33494e-05	5.92817e-05	1.03265e-05	3.88043e-05	3.69273e-05	1.84881e-05	2.46148e-05	3.67775e-05	4.28636e-05	8.21888e-06	1.84309e-05	2.05071e-05	2.86579e-05	6.20759e-06	3.48149e-05	1.23106e-05	2.65801e-05	1.28559e-07	2.24739e-05	1.22339e-05	1.22428e-05	1.73653e-05	2.45049e-05	6.13089e-06	1.42924e-05	3.73003e-08	2.04765e-06	1.42918e-05	2.77825e-08	6.15729e-06	6.14964e-06	6.13385e-06	6.11131e-06	4.38541e-08	1.83259e-08	6.12717e-06	6.12765e-06	2.56298e-08	2.1428e-05	4.32498e-09	6.10757e-06	6.10819e-06	2.3298e-08	3.04441e-09	6.13276e-06	1.46312e-10	1.63272e-10	2.87645e-09	6.11781e-06	0	8.75405e-11	5.8983e-11	4.97834e-11	5.43296e-11	0	0	1.60621e-10	4.60576e-11	7.88247e-11	4.31833e-11	0	0	0	0	4.35627e-11	0	4.49901e-11	0	0	0	0
d3_4	0.0104025	1.57337e-05	8.80211e-05	3.10567e-05	3.82479e-05	2.07908e-05	4.72714e-05	4.73352e-05	6.96877e-05	2.69196e-05	5.33159e-05	2.89266e-05	1.26632e-05	6.95973e-05	7.76917e-05	5.33455e-05	4.71412e-05	2.87262e-05	5.12517e-05	1.45418e-05	2.46746e-05	1.65437e-05	1.86683e-05	6.74951e-05	2.77137e-05	2.67793e-05	1.65556e-05	3.69384e-05	1.85436e-05	2.04978e-05	2.45919e-05	1.84528e-05	6.26091e-06	3.6842e-05	2.56511e-05	2.66572e-05	6.1842e-06	2.77151e-05	3.88245e-05	4.09401e-05	1.43632e-05	2.25691e-05	3.25897e-05	6.27207e-06	6.14163e-06	2.86089e-05	1.09288e-07	6.16677e-06	1.2249e-05	6.15666e-06	6.18355e-06	1.42832e-05	1.22427e-05	8.17728e-06	8.18602e-06	6.13188e-06	6.36627e-08	6.18213e-06	1.22769e-05	9.53658e-09	2.79306e-08	5.39612e-08	2.06949e-06	3.43052e-08	2.06117e-06	1.63174e-05	2.29718e-08	2.31795e-08	3.13297e-09	6.10543e-06	4.71419e-09	2.09658e-09	6.11775e-06	2.11873e-08	4.11686e-10	5.66346e-09	6.14525e-06	2.48684e-08	1.40399e-08	1.09381e-11	2.07677e-08	1.49211e-09	7.70544e-11	3.35444e-10	1.44387e-09	0	8.66722e-10	0	4.51922e-11	1.18098e-11	2.65661e-09	2.97881e-11	0	0	0	0	0	0	2.76625e-09
d3_5	0.00712229	3.31328e-05	1.87049e-05	3.6998e-05	4.93332e-05	3.91277e-05	3.50131e-05	5.65194e-05	2.6828e-05	4.11465e-05	4.3151e-05	6.5568e-05	5.92962e-05	3.09523e-05	6.14182e-05	9.39745e-05	3.08721e-05	2.26937e-05	4.10101e-05	3.89376e-05	3.03966e-07	2.26332e-05	4.0997e-05	6.03386e-05	3.69373e-05	2.46566e-05	4.09423e-05	3.27711e-05	3.49281e-05	3.07509e-05	1.23822e-05	2.46918e-05	2.67314e-05	2.05985e-05	2.66245e-05	1.44095e-05	1.53941e-05	1.84438e-05	1.85223e-05	2.66834e-05	3.26916e-05	6.22184e-06	2.45737e-05	1.84454e-05	2.04808e-05	8.2438e-06	2.65287e-05	4.41732e-08	1.23422e-05	1.63972e-05	1.23047e-05	6.15489e-06	6.16398e-06	2.09064e-06	1.42789e-05	4.35722e-08	2.09331e-08	6.11278e-06	6.14543e-06	8.1857e-06	6.13022e-06	1.43054e-05	1.04421e-08	3.66176e-08	1.16633e-08	5.40894e-08	6.60546e-09	5.45081e-09	4.69046e-09	8.15714e-06	6.12481e-06	2.09984e-09	3.57529e-09	1.92855e-08	6.12192e-06	2.07109e-06	6.30271e-09	4.69334e-09	2.039e-10	1.22406e-05	2.90653e-08	6.71412e-09	1.08323e-10	0	2.00604e-10	0	3.80061e-09	1.02085e-10	5.753e-11	0	0	2.99786e-13	0	0	1.25123e-08	0	0	6.10478e-06	0
d3_6	0.00497172	6.55812e-05	3.0982e-05	3.29678e-05	4.71994e-05	3.70348e-05	5.33758e-05	1.46067e-05	4.2235e-05	7.37529e-05	4.10318e-05	3.90434e-05	3.50143e-05	7.36425e-05	5.74196e-05	7.66529e-05	2.48561e-05	3.29151e-05	3.89728e-05	5.93715e-05	1.86126e-05	1.45524e-05	3.07745e-05	3.29553e-05	3.07675e-05	2.05312e-05	3.68793e-05	6.28271e-06	2.26766e-05	3.48584e-05	1.24651e-05	3.07164e-05	2.8644e-05	1.85104e-05	2.05089e-05	2.86343e-05	2.16054e-05	8.33038e-06	1.23901e-05	4.80781e-05	1.84532e-05	1.23294e-05	1.63882e-05	1.22795e-05	2.14253e-06	2.66108e-05	1.22854e-05	1.43692e-05	1.23288e-05	2.44734e-05	2.04845e-05	8.25551e-06	6.24871e-06	6.16873e-06	1.84e-05	5.94965e-08	6.13107e-06	1.43166e-05	1.22576e-05	8.1869e-06	1.63118e-05	6.16199e-06	8.1726e-06	8.18237e-06	2.71124e-08	6.11446e-06	6.16206e-06	6.12459e-06	5.68717e-09	3.18912e-08	1.67276e-09	8.1769e-06	4.02399e-08	6.12608e-06	1.6497e-08	9.57627e-10	1.364e-08	1.77118e-09	1.04744e-09	6.11835e-06	2.46794e-09	2.86634e-10	1.3782e-10	4.66103e-11	2.46467e-09	3.14935e-11	4.05251e-11	6.1184e-06	0	2.29575e-12	2.68185e-09	0	1.31669e-11	1.55319e-09	0	1.67593e-09	0	0	0
d3_7	0.00361107	8.46186e-06	2.88884e-05	3.30288e-05	5.74884e-05	7.17159e-05	5.01944e-05	4.50931e-05	4.31709e-05	1.6761e-05	5.12301e-05	5.33723e-05	1.45312e-05	4.31716e-05	5.12968e-05	2.6803e-05	4.09896e-05	5.93629e-05	3.69416e-05	3.59436e-05	3.89957e-05	2.46669e-05	3.29354e-05	3.2856e-05	1.46008e-05	2.88029e-05	1.45075e-05	3.07388e-05	4.19984e-05	2.66687e-05	3.27625e-05	1.77777e-07	1.95219e-05	4.69604e-05	4.09223e-05	2.44915e-05	1.9624e-07	2.86402e-05	4.91615e-05	1.74148e-05	1.24732e-05	3.47119e-05	2.45283e-05	3.06273e-05	1.7396e-05	1.43586e-05	4.07934e-05	2.05041e-05	6.22158e-06	6.27386e-06	2.0983e-06	6.18832e-06	1.4285e-05	3.06152e-05	8.17807e-06	1.83998e-05	1.43101e-05	6.16835e-06	1.22651e-05	6.16134e-06	4.7018e-08	2.0674e-06	2.04446e-05	1.17196e-08	8.1964e-06	2.85378e-05	6.12631e-06	1.19869e-08	6.72444e-08	1.2242e-05	1.14472e-08	5.03963e-08	1.10408e-08	8.20459e-09	6.13503e-06	6.12266e-06	1.20656e-09	2.50437e-08	2.05603e-06	1.20404e-08	2.51478e-09	5.02046e-09	1.87728e-08	3.09302e-09	2.65117e-11	1.03229e-10	1.82565e-09	2.02771e-09	5.0883e-10	0	1.2008e-09	0	2.90836e-10	4.45618e-11	9.54499e-10	0	0	0	0
d3_8	0.00271014	1.87042e-05	4.31099e-05	2.24035e-05	4.31331e-05	1.25817e-05	1.05507e-05	1.46304e-05	3.29909e-05	8.38585e-05	5.34366e-05	3.9124e-05	4.50906e-05	4.51643e-05	1.25773e-05	3.08645e-05	5.32506e-05	3.49955e-05	3.2917e-05	2.77878e-05	4.91974e-05	1.86004e-05	4.30269e-05	3.48614e-05	2.67466e-05	2.05033e-05	3.69246e-05	2.06531e-05	2.66229e-05	1.86643e-05	4.39408e-05	4.29793e-05	2.67368e-05	1.84887e-05	1.23245e-05	2.87437e-05	1.85518e-05	1.2662e-06	4.29397e-05	1.64534e-05	3.27115e-05	2.6684e-05	8.31172e-06	1.84904e-05	4.19089e-06	4.18664e-05	3.26749e-05	1.53852e-05	6.15793e-06	1.02528e-05	1.43919e-05	1.6367e-05	8.1919e-06	6.21083e-06	1.0566e-07	2.13207e-06	2.04615e-05	4.76858e-08	1.43001e-05	8.87213e-08	1.83467e-05	6.16358e-06	8.18058e-06	6.13017e-06	3.58847e-08	6.1385e-06	1.22453e-05	1.43059e-05	8.95646e-09	1.22226e-05	1.73341e-05	6.13986e-06	3.94857e-09	1.74478e-08	1.22416e-05	6.13254e-06	2.11424e-08	4.04193e-09	1.90094e-08	1.22184e-05	2.26465e-09	1.14212e-09	6.09211e-11	1.22316e-05	5.33716e-09	1.43866e-09	1.41489e-10	2.15364e-11	6.10093e-06	8.34862e-10	5.34452e-10	6.69213e-11	2.12858e-09	1.01622e-10	4.33043e-10	0	0	0	0
d3_9	0.00201682	3.50541e-05	2.88217e-05	4.10458e-05	1.66103e-05	1.26125e-05	1.86528e-05	3.29135e-05	3.904e-05	2.67415e-05	5.32104e-05	3.28738e-05	5.12002e-05	2.06875e-05	4.51238e-05	4.10641e-05	2.67628e-05	3.19332e-05	5.53699e-05	2.06875e-05	5.52065e-05	4.6141e-05	4.70709e-05	4.50373e-05	2.67715e-05	2.98561e-05	3.0753e-05	1.05373e-05	5.11831e-05	4.09607e-05	1.45357e-05	8.44924e-06	5.42726e-05	3.8825e-05	3.68084e-05	6.22928e-06	1.65362e-05	3.28263e-05	4.30014e-05	3.08152e-05	1.84355e-05	2.25245e-05	2.6623e-05	4.48755e-05	1.23195e-05	1.43716e-05	2.86435e-05	9.29266e-06	6.25489e-06	1.02971e-05	1.43038e-05	8.2047e-06	7.01124e-08	3.06173e-05	2.25115e-05	1.43542e-05	6.14003e-06	6.13693e-06	1.84183e-05	5.47421e-08	2.24475e-05	1.22655e-05	1.2294e-05	1.42149e-08	2.04093e-05	6.60456e-08	6.14885e-06	6.1609e-06	6.16234e-06	6.18406e-06	1.1827e-08	2.38001e-08	6.14335e-06	1.83482e-05	6.10756e-06	5.38859e-10	6.12079e-06	1.62038e-08	7.91288e-09	2.60318e-08	7.34392e-10	6.11913e-06	3.11538e-09	3.35315e-09	1.14047e-10	1.45803e-08	2.75779e-11	2.79016e-11	1.30424e-09	3.86579e-11	0	6.59053e-11	0	8.41258e-10	0	0	6.11911e-06	0	6.43486e-11
d3_10	0.00153531	3.08211e-05	2.07295e-05	4.1143e-05	2.67421e-05	1.46621e-05	1.45445e-05	2.16529e-05	3.08729e-05	3.90283e-05	6.44557e-05	5.12982e-05	1.45455e-05	2.06484e-05	2.06928e-05	3.69292e-05	4.30974e-05	2.6742e-05	3.28495e-05	2.78174e-05	5.72859e-05	4.9163e-05	3.08184e-05	3.49474e-05	4.50822e-05	3.08384e-05	3.68833e-05	2.66178e-05	1.24342e-05	2.67149e-05	3.27774e-05	2.46061e-05	2.2625e-05	4.09586e-05	2.26227e-05	3.68552e-05	4.5079e-05	2.05323e-05	3.88406e-05	2.9716e-05	2.25388e-05	1.23333e-05	2.65416e-05	2.66556e-05	1.44305e-05	8.25611e-06	4.0824e-05	1.23787e-05	4.08742e-05	3.06658e-05	8.25286e-06	1.8431e-05	1.43871e-05	1.22902e-05	1.23166e-05	2.45193e-05	2.10077e-06	1.43162e-05	1.42929e-05	6.18253e-06	1.4326e-05	6.12754e-06	2.07897e-06	1.01969e-05	1.22412e-05	6.14567e-06	7.31559e-08	8.15583e-06	1.53833e-08	1.0834e-06	7.45877e-09	3.92004e-08	1.22434e-05	3.11971e-08	1.96255e-08	6.14001e-06	6.10806e-06	3.33571e-08	5.15223e-10	1.22555e-05	2.07666e-08	2.53596e-08	4.63888e-09	2.07959e-06	6.12877e-06	3.59625e-09	6.11795e-06	7.43128e-09	0	1.47727e-11	6.1057e-06	3.42871e-09	2.21445e-09	6.60376e-12	1.61093e-09	2.1959e-11	0	0	0
d3_11	0.00113961	2.06612e-05	5.93695e-05	1.87092e-05	5.52672e-05	4.5129e-05	3.29141e-05	1.45706e-05	3.0932e-05	1.55545e-05	2.49044e-05	4.0025e-05	1.85997e-05	2.88417e-05	2.47122e-05	4.10935e-05	2.37638e-05	4.10033e-05	3.08017e-05	4.92074e-05	2.67701e-05	3.99583e-05	3.69686e-05	3.09527e-05	4.92757e-05	6.24249e-05	2.26678e-05	2.67723e-05	3.68842e-05	1.84432e-05	3.06636e-05	1.43915e-05	3.27181e-05	4.9119e-05	4.50203e-05	3.27906e-05	3.69084e-05	8.34277e-06	2.46161e-05	8.28255e-06	3.07053e-05	3.68426e-05	4.08799e-05	5.0073e-05	3.26725e-05	2.15651e-06	1.24198e-05	2.45933e-05	2.45825e-05	8.26758e-06	1.83536e-05	2.14588e-06	1.23316e-05	1.22831e-05	2.55158e-05	1.22941e-05	1.27946e-07	3.67785e-05	2.1125e-06	1.42989e-05	1.43772e-05	4.05676e-08	8.20144e-06	2.44654e-05	2.07077e-06	6.58752e-08	6.16603e-06	3.71495e-08	1.42815e-05	1.78473e-08	2.03752e-05	6.11709e-06	8.19215e-06	1.88883e-08	2.05243e-08	2.85062e-08	2.06042e-06	6.10585e-06	1.43063e-05	1.63115e-05	2.22254e-08	2.18377e-08	6.14072e-06	3.48754e-08	5.90321e-09	2.72034e-09	6.1232e-06	1.23028e-08	1.91702e-11	3.36349e-09	7.85175e-09	1.94374e-10	1.22488e-13	0	1.06518e-09	1.02775e-08	0	5.81107e-10	8.60999e-09
