	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.1252	0.0520014	0.0290901	0.0188663	0.012972	0.00967822	0.00753118	0.00606048	0.00491702	0.00433723	0.00361452	0.00350439	0.00347518	0.003421	0.00311156	0.00278325	0.00247992	0.00269323	0.002426	0.00240769	0.00223338	0.00241213	0.00241891	0.00210803	0.00230445	0.00230428	0.00186332	0.00209048	0.00204199	0.00177066	0.00188839	0.0016616	0.001541	0.00176348	0.00151709	0.00158804	0.00156825	0.00142871	0.00135206	0.00123787	0.00119074	0.00112061	0.00134828	0.00117148	0.00119043	0.00110106	0.00105467	0.00107088	0.000970401	0.000918532	0.000926677	0.000883707	0.000889486	0.000862102	0.00073225	0.000704565	0.000756131	0.000770331	0.000785189	0.000654751	0.000537345	0.000598176	0.000559153	0.000541131	0.000491759	0.000451993	0.000401407	0.000525953	0.000367852	0.000368882	0.000254521	0.000486128	0.000373775	0.000349719	0.000208007	0.000218547	0.000220489	0.000266583	0.000145013	0.000167974	0.000151255	0.000309536
d3_1	0.069912	2.53971e-05	2.54033e-05	1.90942e-05	1.49159e-05	1.07566e-05	3.0658e-05	2.96141e-05	2.75067e-05	4.84985e-05	6.4661e-06	2.9521e-05	1.27796e-05	6.52492e-06	2.32514e-05	1.90231e-05	5.67804e-05	2.32692e-05	1.90107e-05	4.31232e-05	1.90544e-05	3.79004e-05	3.36664e-05	2.95185e-05	2.74009e-05	1.48361e-05	2.11389e-05	3.36569e-05	5.57552e-05	2.11044e-05	1.90163e-05	1.48246e-05	3.37122e-05	2.53336e-05	3.99799e-05	2.94747e-05	1.89627e-05	5.04425e-05	6.41492e-06	1.26942e-05	2.84325e-05	2.5298e-05	3.15837e-05	3.78571e-05	2.52826e-05	1.47744e-05	2.73873e-05	3.1517e-05	3.99147e-05	1.47198e-05	4.62543e-05	2.10546e-05	3.15463e-05	2.1017e-05	6.36607e-06	4.82912e-05	1.26684e-05	1.26707e-05	8.448e-06	2.52319e-05	3.9839e-05	4.20204e-05	1.57955e-05	2.73112e-05	1.47317e-05	2.72786e-05	8.44274e-06	2.73098e-05	1.88906e-05	1.26248e-05	6.34225e-06	1.26178e-05	1.46973e-05	3.20087e-08	1.25933e-05	6.29779e-06	2.10334e-05	1.05262e-05	6.30624e-06	1.46819e-05	8.38918e-06	1.54471e-08	6.29979e-06
d3_2	0.0296273	2.12619e-05	1.49173e-05	1.91481e-05	1.28309e-05	8.67866e-06	2.74934e-05	1.27898e-05	2.74897e-05	4.63197e-05	4.63602e-05	3.38026e-05	1.49212e-05	3.06209e-05	4.21405e-05	4.42468e-05	1.69833e-05	1.90596e-05	1.27689e-05	2.53512e-05	3.37376e-05	4.42625e-05	2.32042e-05	4.41865e-05	5.679e-05	1.49267e-05	1.48824e-05	1.58725e-05	3.68244e-05	2.32426e-05	3.5775e-05	2.52919e-05	2.5267e-05	4.41907e-05	1.48e-05	2.10871e-05	1.2727e-05	2.73565e-05	3.99577e-05	4.31218e-05	4.52146e-05	2.10772e-05	1.89886e-05	2.11132e-05	3.88972e-05	1.68587e-05	4.83494e-05	1.26669e-05	3.57265e-05	6.10959e-08	2.52221e-05	6.08929e-05	4.61875e-05	2.21204e-05	1.26587e-05	2.00014e-05	3.78076e-05	4.82596e-05	6.34266e-06	3.3635e-05	6.35982e-06	1.89157e-05	1.89227e-05	1.26445e-05	1.68542e-05	1.26381e-05	1.89296e-05	2.10011e-05	6.33954e-06	1.26036e-05	2.09901e-05	1.89282e-05	6.30261e-06	1.47055e-05	2.30511e-05	1.25982e-05	2.16553e-06	2.12851e-06	1.88912e-05	1.68159e-05	8.3808e-06	3.25879e-09	3.56534e-05
d3_3	0.016733	1.07372e-05	1.90854e-05	1.49104e-05	2.12154e-05	4.42534e-05	4.21782e-05	1.48857e-05	4.43159e-05	8.65317e-06	2.95406e-05	2.74519e-05	3.58878e-05	6.49241e-06	3.58659e-05	4.8411e-05	4.84415e-05	6.31282e-05	4.84074e-05	1.2779e-05	3.16394e-05	2.5297e-05	1.69493e-05	4.62831e-05	2.10793e-05	2.11319e-05	4.31724e-05	1.27432e-05	1.27602e-05	2.95154e-05	2.11233e-05	2.1097e-05	1.2746e-05	1.26768e-05	2.52756e-05	4.41605e-05	4.41472e-05	5.67732e-05	4.20258e-05	1.9019e-05	2.32171e-05	3.99613e-05	3.57052e-05	3.5736e-05	1.48302e-05	2.52655e-05	3.36288e-05	2.11138e-05	2.73573e-05	2.31444e-05	3.36332e-05	2.10205e-05	4.2052e-05	1.89218e-05	3.57128e-05	3.57285e-05	3.56997e-05	2.94258e-05	3.14927e-05	3.14789e-05	6.35357e-06	2.52285e-05	8.42667e-06	1.4722e-05	2.94032e-05	1.47252e-05	2.09878e-05	2.73025e-05	1.26151e-05	6.3239e-06	2.93616e-05	2.20411e-05	2.98798e-08	5.0722e-08	1.26037e-05	1.26308e-05	2.73113e-05	1.88899e-05	6.32159e-06	1.79157e-08	1.2579e-05	6.31241e-06	1.88855e-05
d3_4	0.0106342	6.5315e-06	1.28121e-05	3.79814e-05	2.74545e-05	6.52908e-05	2.12376e-05	6.55206e-06	3.58968e-05	2.11893e-05	1.90681e-05	4.42953e-05	2.74472e-05	1.90511e-05	1.49383e-05	3.17092e-05	2.53487e-05	3.05955e-05	3.48542e-05	4.415e-05	2.53624e-05	1.48449e-05	2.52846e-05	2.73726e-05	4.30562e-05	5.26093e-05	4.00047e-05	1.90527e-05	3.37367e-05	1.16396e-05	4.62908e-05	2.73786e-05	1.58611e-05	2.11076e-05	3.99728e-05	3.67877e-05	2.10668e-05	2.73835e-05	3.996e-05	4.20172e-05	1.6845e-05	3.57589e-05	4.82922e-05	2.10193e-05	1.89445e-05	2.31558e-05	3.15937e-05	2.52123e-05	2.10387e-05	1.89263e-05	4.19972e-05	4.82946e-05	4.20247e-05	1.68409e-05	6.3621e-06	1.47547e-05	4.62137e-05	2.10452e-05	2.94264e-05	2.52067e-05	4.1975e-05	2.72946e-05	2.30843e-05	4.6144e-05	6.34914e-06	4.61623e-05	3.98737e-05	6.30655e-06	2.72462e-05	1.88741e-05	1.47465e-05	6.31874e-06	3.14555e-05	1.88729e-05	2.51662e-05	2.72599e-05	2.51557e-05	2.51559e-05	8.42601e-06	6.31469e-06	8.3918e-06	1.46751e-05	1.4694e-05
d3_5	0.00718044	8.62821e-06	6.51519e-06	6.51953e-06	1.90829e-05	3.37479e-05	1.90795e-05	2.74705e-05	3.06322e-05	8.62009e-06	1.27575e-05	1.27452e-05	7.55069e-06	1.28046e-05	3.16544e-05	2.12212e-05	5.68097e-05	2.32569e-05	8.55866e-06	1.27639e-05	1.59031e-05	3.58175e-05	1.90468e-05	2.22559e-05	6.43864e-06	2.74179e-05	2.11052e-05	2.7427e-05	2.53303e-05	1.70111e-05	3.36361e-05	2.53022e-05	2.94753e-05	4.20509e-05	3.99436e-05	5.77864e-05	4.62284e-05	1.48201e-05	3.15997e-05	6.72059e-05	1.47559e-05	2.10978e-05	3.57683e-05	1.69939e-05	2.94816e-05	4.83493e-05	2.83985e-05	1.47605e-05	3.15281e-05	2.52026e-05	3.78386e-05	1.89372e-05	8.44532e-06	2.10319e-05	3.57096e-05	2.73351e-05	1.26831e-05	1.8893e-05	2.103e-05	1.26013e-05	1.26139e-05	2.31237e-05	1.68158e-05	1.89591e-05	6.32669e-06	8.42062e-06	4.37612e-08	2.5186e-05	2.72672e-05	1.88981e-05	1.05049e-05	1.88964e-05	2.5174e-05	3.14836e-05	2.09866e-05	2.09875e-05	1.26031e-05	1.25967e-05	1.25872e-05	6.30807e-06	8.40023e-06	6.3051e-06	2.10087e-05
d3_6	0.00504503	2.53663e-05	1.48982e-05	2.17955e-07	2.12489e-05	6.55172e-06	2.11953e-05	2.11289e-05	3.37609e-05	6.50652e-06	6.52175e-06	6.49486e-06	1.90581e-05	4.42907e-05	2.95994e-05	1.90121e-05	3.57951e-05	3.37453e-05	3.1648e-05	5.67852e-05	4.21317e-05	2.11465e-05	1.27504e-05	2.95422e-05	5.15231e-05	2.74034e-05	1.48017e-05	3.58647e-05	2.74352e-05	2.74084e-05	2.31899e-05	2.74073e-05	8.59291e-06	2.32197e-05	1.27111e-05	4.20298e-05	3.57467e-05	2.52565e-05	1.89955e-05	1.47849e-05	2.10835e-05	2.52727e-05	1.89412e-05	2.94853e-05	3.79144e-05	1.89561e-05	2.74152e-05	3.9931e-05	3.15657e-05	3.99286e-05	8.46884e-06	3.15279e-05	1.47547e-05	3.98837e-05	2.10108e-05	1.68933e-05	3.57316e-05	1.68442e-05	2.42009e-05	6.40543e-06	1.89688e-05	2.31219e-05	2.10384e-05	2.51978e-05	3.98748e-05	1.4685e-05	3.14869e-05	2.10206e-05	1.89187e-05	1.89438e-05	2.09966e-05	8.41051e-06	6.30507e-06	2.09979e-05	1.25986e-05	6.33182e-06	8.40354e-06	6.30245e-06	2.33015e-08	3.25037e-05	1.88464e-05	2.09794e-05	8.42592e-06
d3_7	0.00361501	8.63451e-06	1.91291e-05	6.56217e-06	1.69651e-05	1.90794e-05	1.5923e-05	4.42484e-05	1.28171e-05	1.90617e-05	1.59093e-05	1.28132e-05	2.32911e-05	2.74095e-05	8.61589e-06	1.4847e-05	4.32049e-05	1.96925e-07	5.67817e-05	3.79159e-05	8.59231e-06	3.57868e-05	1.90851e-05	3.37004e-05	2.53408e-05	2.94892e-05	3.15939e-05	3.46888e-05	2.73997e-05	2.1154e-05	1.899e-05	5.88529e-05	2.31719e-05	5.25079e-05	2.94786e-05	5.04176e-05	3.57901e-05	4.83304e-05	3.15852e-05	2.73768e-05	2.73618e-05	1.47962e-05	5.25672e-05	2.31911e-05	2.73286e-05	7.76725e-05	2.73819e-05	2.73161e-05	2.73168e-05	3.98955e-05	3.99017e-05	3.14781e-05	2.51995e-05	2.31358e-05	2.73488e-05	1.47774e-05	2.52011e-05	1.26253e-05	2.52082e-05	1.36815e-05	2.94658e-05	1.26535e-05	2.94325e-05	3.56721e-05	9.49004e-06	2.7276e-05	7.21671e-08	2.726e-05	2.52076e-05	1.89221e-05	1.67763e-05	1.89122e-05	2.72636e-05	1.26216e-05	2.09911e-05	6.30212e-06	1.46869e-05	6.30856e-06	1.04974e-05	1.34599e-08	2.12457e-06	1.26044e-05	2.20443e-05
d3_8	0.00266608	6.4428e-06	3.16721e-05	2.11903e-05	2.11881e-05	5.26435e-05	2.11703e-05	1.28092e-05	1.90639e-05	2.95709e-05	1.90423e-05	1.28225e-05	1.07206e-05	2.1133e-05	3.58636e-05	1.49058e-05	4.20802e-05	1.48425e-05	3.58359e-05	8.55939e-06	1.48296e-05	3.79169e-05	2.95333e-05	3.3726e-05	1.9067e-05	2.533e-05	3.36908e-05	6.09504e-05	2.74133e-05	2.9539e-05	1.27546e-05	5.25813e-05	4.20861e-05	4.4186e-05	2.1049e-05	3.99679e-05	3.78739e-05	2.73711e-05	3.15961e-05	2.74135e-05	1.6879e-05	2.10751e-05	3.78028e-05	2.73153e-05	3.05296e-05	2.52902e-05	4.62048e-05	8.47771e-06	4.62281e-05	2.31733e-05	2.1681e-06	2.94657e-05	2.52079e-05	4.83134e-05	3.36225e-05	5.03471e-05	2.94474e-05	2.52247e-05	2.31374e-05	2.52312e-05	1.471e-05	4.19712e-05	8.43403e-06	2.73103e-05	3.3582e-05	2.31033e-05	2.10578e-05	1.47423e-05	2.83295e-05	2.72832e-05	1.68063e-05	2.20267e-05	2.10096e-05	8.43728e-06	6.30234e-06	1.26049e-05	6.33183e-06	6.30493e-06	1.25872e-05	1.01185e-08	2.44208e-08	1.67589e-05	2.5205e-05
d3_9	0.00197824	4.63291e-05	1.28294e-05	2.03964e-07	1.28053e-05	2.22642e-05	3.80003e-05	3.16638e-05	3.79456e-05	2.53655e-05	1.91187e-05	1.27947e-05	2.33092e-05	1.90416e-05	1.69824e-05	1.48891e-05	1.70166e-05	1.90252e-05	1.4833e-05	3.37129e-05	1.27184e-05	6.43126e-06	3.36649e-05	4.63545e-05	4.84405e-05	5.47085e-05	2.3207e-05	4.84058e-05	2.52778e-05	3.16165e-05	3.58246e-05	3.99783e-05	5.88591e-05	6.4083e-06	3.36712e-05	3.57214e-05	6.9337e-05	1.79626e-05	4.2099e-05	4.62541e-05	5.46064e-05	2.73733e-05	1.2671e-05	3.15705e-05	2.94914e-05	3.57303e-05	4.40948e-05	3.14871e-05	4.72759e-05	3.36101e-05	5.04132e-05	1.47629e-05	3.98588e-05	2.94426e-05	6.33879e-06	2.94088e-05	2.93977e-05	2.09964e-05	1.47578e-05	6.35039e-06	1.88745e-05	1.78338e-05	2.10158e-05	1.89162e-05	1.26113e-05	1.89363e-05	5.42879e-08	2.31223e-05	2.09797e-05	2.10066e-05	6.31568e-06	1.05372e-05	2.51827e-05	2.10091e-05	2.09742e-05	2.12956e-06	1.26393e-05	1.25803e-05	2.09737e-05	1.88744e-05	7.34685e-06	6.33403e-06	2.09959e-05
