	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0995983	0.0477219	0.0303376	0.0218261	0.0163628	0.0127229	0.0103314	0.00832013	0.00691713	0.00585895	0.004913	0.00390159	0.00340424	0.00283525	0.00241057	0.00211058	0.00172962	0.00156918	0.00129091	0.00117233	0.000906362	0.00082161	0.000753618	0.000590178	0.000454157	0.000470405	0.00035729	0.000264229	0.000277619	0.000199344	0.000188682	0.000177296	0.000175083	0.000138554	0.000140422	7.24521e-05	7.37911e-05	8.10699e-05	0.000103402	5.194e-05	4.17344e-05	2.12652e-05	4.93895e-05	3.48963e-05	6.29266e-05	2.40658e-05	2.57909e-05	2.40361e-05	1.7733e-05	3.52357e-05	2.55642e-05	1.85476e-05	1.66625e-05	1.66305e-05	1.66633e-05	2.89129e-05	2.35894e-05	2.18576e-05	1.30918e-05	5.99496e-06	2.17902e-05	7.72066e-06	2.538e-05	5.94719e-06	1.65147e-05	1.28985e-05	2.52282e-05	1.8136e-05	1.63852e-05	5.90598e-06	1.28277e-05	1.81257e-05	1.10817e-05	5.82989e-06	2.69144e-05	1.63669e-05	1.11316e-05	9.35298e-06	2.1597e-05	1.10474e-05	1.45912e-05	1.28368e-05	2.07044e-05	5.01878e-07	4.73219e-07	1.80947e-05	3.38769e-05	1.11124e-05	1.10399e-05	2.15828e-05	1.27628e-05	1.1028e-05	2.42633e-05	2.33931e-05	2.3357e-06	7.5636e-06	2.34334e-05	0.000187328
d2_1	0.103872	7.21779e-05	0.000127469	0.000114257	0.000130011	5.81009e-05	7.20613e-05	5.10425e-05	7.73113e-05	7.03164e-05	2.38385e-05	3.87799e-05	2.55978e-05	2.03431e-05	2.11989e-05	1.944e-05	1.24789e-05	1.24477e-05	1.59299e-05	1.41821e-05	1.76751e-05	2.9952e-05	2.64423e-05	1.42112e-05	1.06598e-05	2.126e-05	1.76978e-05	1.68114e-05	1.76672e-05	1.06277e-05	1.59407e-05	1.0638e-05	5.41847e-06	1.76899e-05	1.87087e-06	1.38168e-07	3.16959e-05	1.06212e-05	1.01337e-07	1.24046e-05	2.46835e-05	1.17043e-07	1.76525e-05	1.06529e-07	9.40022e-08	1.59193e-05	8.8779e-06	1.064e-05	1.0617e-05	1.05975e-07	5.37358e-06	1.19928e-07	5.39421e-06	1.3641e-07	7.89939e-08	1.8981e-06	7.14237e-06	1.94304e-05	8.35661e-08	1.93915e-05	5.34496e-06	1.06379e-05	1.1848e-07	2.29025e-05	1.06673e-05	5.35781e-06	1.58716e-05	5.33454e-06	1.34033e-07	1.86277e-06	5.34507e-06	2.82208e-05	7.41208e-08	5.38292e-06	5.336e-06	1.0591e-05	5.36848e-06	1.06083e-05	5.36538e-06	5.37109e-06	1.20189e-07	7.09946e-06	5.35857e-06	1.59017e-05	5.33003e-06	1.06036e-05	1.0817e-07	8.00664e-06	1.23815e-05	5.33313e-06	7.13872e-08	5.34632e-06	1.06391e-05	1.2422e-05	1.21501e-07	1.0635e-07	1.06618e-05	5.35025e-06	8.66576e-05
d2_2	0.0426535	0.000128246	5.54513e-05	9.31747e-05	6.86613e-05	0.000101987	7.03918e-05	4.22755e-05	4.66737e-05	4.39937e-05	6.3331e-05	4.49171e-05	5.28378e-05	5.98071e-05	6.32995e-05	1.24322e-05	2.82059e-05	1.06447e-05	1.59171e-05	1.90993e-06	9.78671e-06	1.59463e-05	1.24045e-05	1.42025e-07	5.39551e-06	1.59406e-05	1.24109e-05	2.12116e-05	2.1214e-05	1.12911e-07	1.18253e-07	1.2426e-05	5.35938e-06	1.59589e-05	1.0465e-07	1.24116e-05	5.41612e-06	7.11808e-06	5.39876e-06	1.24255e-05	1.10144e-07	5.36715e-06	1.06376e-05	1.76623e-05	1.86492e-06	5.34699e-06	1.16427e-07	8.89671e-06	5.38565e-06	8.40493e-08	1.06564e-05	1.06335e-05	6.25217e-06	1.86365e-06	1.41588e-05	1.59095e-05	1.06393e-05	5.36354e-06	1.20638e-07	1.00123e-07	9.85051e-08	1.04305e-07	1.06328e-05	5.3714e-06	9.91779e-08	1.50291e-05	5.35619e-06	1.41395e-05	1.85779e-06	8.4151e-08	7.97307e-08	1.23691e-05	9.6583e-08	7.09455e-06	1.06429e-05	1.23978e-05	2.46892e-05	7.10632e-06	1.2365e-05	6.53568e-08	8.88202e-06	1.063e-05	9.74719e-08	5.34327e-06	1.86364e-06	1.18734e-07	1.84642e-06	7.11167e-06	7.13778e-06	5.37625e-06	8.08229e-08	1.25714e-07	9.373e-08	5.41656e-06	1.86477e-06	2.29308e-05	9.19666e-08	5.39781e-06	0.000120028
d2_3	0.0234475	0.000140588	0.00010199	0.000110658	7.38802e-05	5.98726e-05	7.20857e-05	3.7046e-05	5.6282e-05	4.40502e-05	3.3501e-05	5.45941e-05	3.17476e-05	4.57808e-05	1.24602e-05	1.23914e-05	1.24431e-05	5.41917e-06	1.871e-06	2.99849e-05	1.41804e-05	5.4217e-06	1.77099e-05	1.77075e-05	3.346e-05	1.65986e-07	1.76734e-05	5.40501e-06	1.07286e-05	2.47228e-05	7.12874e-06	5.37744e-06	1.06791e-05	5.3944e-06	2.74552e-06	1.14472e-07	1.06526e-05	1.50387e-05	1.76472e-05	1.06512e-05	1.32609e-05	5.35488e-06	1.40454e-07	5.37451e-06	2.11796e-05	5.36713e-06	7.1746e-06	1.06119e-05	1.59267e-05	5.36185e-06	7.11735e-06	1.24216e-05	1.23965e-05	1.77189e-05	1.0622e-05	1.76647e-05	5.35134e-06	1.09283e-07	2.11355e-05	1.76261e-05	2.81783e-05	9.74535e-06	1.23825e-05	9.3865e-08	7.12887e-06	2.02608e-05	1.58848e-05	1.23665e-05	5.36096e-06	5.39127e-06	5.31754e-06	1.0603e-05	2.7097e-06	1.23649e-05	5.36047e-06	5.33999e-06	5.34868e-06	5.34917e-06	9.28016e-08	5.34869e-06	1.88159e-06	1.00955e-07	5.35012e-06	5.34529e-06	1.50285e-05	1.06351e-05	7.42822e-08	1.24017e-05	1.23853e-05	5.3316e-06	5.33464e-06	9.729e-08	1.24987e-07	5.3394e-06	2.11981e-05	1.06964e-05	7.16913e-06	1.41447e-05	5.6858e-05
d2_4	0.0149243	0.000144129	8.09434e-05	5.54847e-05	7.56451e-05	4.40573e-05	8.08489e-05	5.9888e-05	2.647e-05	5.63488e-05	6.50691e-05	3.69997e-05	4.66979e-05	2.47023e-05	1.59258e-05	2.46808e-05	3.34926e-05	1.94487e-05	8.93846e-06	4.04724e-05	1.06571e-05	1.06748e-05	2.12151e-05	1.59282e-05	2.46842e-05	5.3536e-06	2.64467e-05	1.59158e-05	5.39392e-06	1.06707e-05	3.6451e-06	1.24007e-05	7.18644e-06	3.17444e-05	1.77093e-05	7.13799e-06	1.59072e-05	1.07945e-07	7.13299e-06	5.39169e-06	1.1929e-07	1.06532e-05	5.38229e-06	7.1537e-06	2.11621e-05	1.06436e-05	1.33086e-07	1.59026e-05	8.03774e-08	5.37037e-06	7.15792e-06	1.06348e-05	1.24108e-05	8.00694e-06	5.33642e-06	5.33384e-06	5.38925e-06	5.37823e-06	1.24159e-05	1.59313e-05	5.35703e-06	1.06194e-05	8.28605e-08	5.36646e-06	5.37533e-06	1.06062e-05	1.8405e-06	6.14121e-08	7.11103e-06	9.05988e-08	5.3792e-06	9.88113e-08	7.08707e-06	7.12276e-06	1.06351e-05	1.17291e-07	5.36385e-06	8.88077e-06	5.33694e-06	1.50146e-05	2.11589e-05	8.98561e-08	1.93991e-05	1.06535e-05	1.06089e-05	5.34994e-06	1.24169e-05	1.23513e-05	1.7621e-05	1.76395e-05	5.36038e-06	5.37518e-06	1.85915e-06	1.24016e-05	1.18446e-07	1.41617e-05	1.0658e-05	1.06547e-05	0.000142931
d2_5	0.00994384	0.00010548	0.000110726	0.000114259	6.8626e-05	7.56014e-05	6.69082e-05	4.22376e-05	5.62889e-05	3.88002e-05	5.80566e-05	4.75136e-05	5.45494e-05	4.05208e-05	3.17293e-05	4.39378e-05	2.9096e-05	2.82173e-05	2.91314e-05	4.22646e-05	2.9982e-05	1.06386e-05	1.24225e-05	1.59449e-05	1.94407e-05	2.38154e-05	5.42275e-06	5.40731e-06	1.06749e-05	1.24155e-05	1.59168e-05	1.24073e-05	7.11588e-06	1.3354e-07	5.37454e-06	1.06442e-05	5.38277e-06	1.76777e-05	7.13476e-06	5.38196e-06	1.65293e-07	1.06859e-05	8.9097e-06	7.11998e-06	8.92756e-06	9.77688e-08	1.06369e-05	5.3902e-06	7.6016e-08	2.76272e-06	5.35679e-06	1.06162e-05	1.06163e-05	5.37214e-06	7.13997e-06	9.98693e-08	5.37847e-06	1.23828e-05	1.2401e-05	1.84827e-06	1.07455e-07	2.29203e-05	5.3384e-06	9.78109e-08	1.49981e-05	5.35417e-06	1.0618e-05	9.91694e-08	9.1694e-08	1.06128e-05	5.35891e-06	5.35839e-06	6.73343e-08	1.85383e-05	1.76223e-05	5.36219e-06	8.01604e-06	5.33827e-06	5.36936e-06	1.07934e-07	9.12905e-08	8.00632e-06	1.06333e-05	1.58987e-05	1.58676e-05	8.40325e-08	1.06186e-05	5.33788e-06	5.34489e-06	1.06456e-05	7.10287e-06	5.36327e-06	1.23959e-05	1.32837e-05	1.06712e-05	2.64256e-05	2.29232e-05	1.06348e-05	9.72539e-05
d2_6	0.00716274	0.000129991	0.000116049	0.000136123	0.000109015	6.50853e-05	7.39189e-05	3.87732e-05	3.35006e-05	3.43941e-05	6.51234e-05	3.70215e-05	2.12204e-05	3.69895e-05	3.16974e-05	2.819e-05	3.87551e-05	3.9603e-05	2.11722e-05	1.76971e-05	2.9983e-05	2.47369e-05	1.58784e-05	2.11956e-05	2.29344e-05	2.11711e-05	1.24255e-05	5.39929e-06	2.12542e-05	1.76996e-05	1.41516e-05	1.59271e-05	5.39599e-06	1.06777e-05	5.39279e-06	3.17276e-05	5.38828e-06	2.8157e-05	5.35467e-06	5.39268e-06	5.35953e-06	8.89205e-06	5.36455e-06	8.94846e-06	5.35969e-06	1.86308e-06	1.76672e-05	7.12995e-06	1.23736e-05	1.59144e-05	9.04207e-08	2.29671e-05	1.13891e-07	1.76432e-05	1.11207e-07	1.58943e-05	1.76589e-05	5.50604e-08	9.29161e-08	5.37925e-06	5.36673e-06	1.1833e-07	1.58925e-05	1.87642e-06	7.10396e-06	1.59052e-05	1.23769e-05	7.10071e-06	9.88398e-08	2.64496e-05	1.23796e-05	1.59109e-05	7.10281e-06	1.06263e-05	1.85468e-06	5.35745e-06	7.12445e-06	1.7638e-05	9.11849e-08	1.76595e-05	5.36806e-06	1.23677e-05	5.34965e-06	3.61058e-06	5.35362e-06	5.37839e-06	1.58942e-05	2.2934e-05	7.12626e-06	5.36979e-06	5.41209e-06	1.01976e-07	7.14841e-06	2.2946e-05	1.23895e-05	5.42359e-06	8.90335e-06	1.24837e-07	0.000107895
d2_7	0.00548679	0.000110696	8.26588e-05	0.000113361	2.64821e-05	7.38581e-05	8.78726e-05	5.10901e-05	7.5617e-05	3.34877e-05	6.06874e-05	4.4026e-05	1.90173e-06	6.68229e-05	2.46956e-05	3.69959e-05	5.41734e-06	2.2953e-05	2.46854e-05	2.29553e-05	3.34766e-05	3.34608e-05	3.52259e-05	1.24341e-05	1.59176e-05	1.42227e-05	2.46711e-05	5.37081e-06	7.13987e-06	7.15046e-06	2.90999e-05	7.10287e-06	1.06528e-05	9.34445e-08	1.58844e-05	9.82143e-08	2.11752e-05	1.89492e-06	1.88686e-06	1.35168e-07	1.11313e-07	2.29064e-05	1.76712e-05	1.90205e-06	2.11786e-05	1.065e-05	7.13141e-06	1.23841e-05	1.06641e-05	9.82777e-08	1.84929e-06	5.35119e-06	1.94219e-05	5.36448e-06	1.23641e-05	1.22475e-07	7.16472e-06	1.76941e-05	1.13737e-07	1.17793e-07	7.79375e-08	6.5097e-08	1.2407e-05	5.38041e-06	9.99961e-08	2.29196e-05	1.84921e-06	2.47157e-05	1.05949e-05	5.39145e-06	1.30589e-07	1.58926e-05	5.36862e-06	5.34657e-06	1.24088e-05	5.36094e-06	5.37001e-06	1.05975e-05	1.06075e-05	1.413e-05	3.61197e-06	6.15926e-08	1.06204e-05	1.23916e-05	1.06391e-05	7.13588e-06	1.06155e-05	1.59195e-05	8.89677e-06	1.86296e-06	1.5879e-05	2.46883e-05	1.23947e-05	1.24169e-05	7.13108e-06	1.06527e-05	1.39977e-07	1.17133e-07	0.000113113
d2_8	0.00427606	9.93461e-05	8.96931e-05	9.84021e-05	9.40785e-05	6.15616e-05	0.000109828	3.70063e-05	6.50653e-05	1.596e-05	3.34889e-05	4.22321e-05	5.80643e-05	4.22898e-05	3.17524e-05	1.76895e-05	1.41768e-05	1.87901e-06	1.59517e-05	1.77021e-05	1.06504e-05	1.07017e-05	1.76898e-05	1.58948e-05	1.74611e-07	4.2255e-05	1.59411e-05	1.06602e-05	1.15608e-05	8.63237e-08	2.64569e-05	2.64634e-05	2.81873e-05	2.4681e-05	1.23825e-05	1.06645e-05	1.06371e-05	1.15476e-05	7.11506e-06	1.06823e-05	1.06369e-05	5.38359e-06	1.4146e-05	5.35184e-06	1.76544e-05	1.1706e-07	1.24371e-05	8.05068e-06	1.06158e-05	5.33316e-06	2.4689e-05	1.06902e-05	7.14742e-06	1.5926e-05	1.86338e-06	2.9966e-05	5.36752e-06	1.76157e-05	1.06182e-05	7.10742e-06	5.36144e-06	2.11618e-05	1.76622e-05	1.06155e-05	2.29356e-05	1.41245e-05	1.85096e-05	9.33578e-08	5.3574e-06	5.34814e-06	1.23855e-05	2.29683e-05	5.37168e-06	1.05986e-05	1.58983e-05	1.06627e-05	1.06377e-05	8.87357e-08	8.49481e-08	5.34567e-06	7.12824e-06	1.06687e-05	7.10436e-06	2.02712e-05	1.84997e-06	1.59026e-05	1.06308e-05	1.58878e-05	7.61767e-08	7.1433e-06	1.06273e-05	2.46628e-05	1.24113e-05	1.08305e-07	1.06462e-05	1.41802e-05	1.50612e-05	1.24457e-05	0.000167672
d2_9	0.00337749	0.000103654	8.96617e-05	7.21548e-05	8.43765e-05	7.91572e-05	3.34685e-05	6.50763e-05	5.45324e-05	3.52387e-05	5.98429e-05	1.24664e-05	4.05485e-05	5.62685e-05	7.18558e-06	3.87541e-05	4.13764e-05	1.76965e-05	3.17177e-05	7.14608e-06	5.43238e-06	7.13223e-06	1.06381e-07	1.23953e-05	1.59713e-05	1.5912e-05	1.76976e-05	5.43114e-06	1.94625e-05	1.23818e-05	1.5914e-05	8.91831e-06	1.0663e-05	3.08227e-05	1.9425e-05	1.58913e-05	1.94125e-05	2.11958e-05	1.59364e-05	9.8608e-07	1.06506e-05	1.06276e-05	5.37359e-06	8.61159e-08	7.14274e-06	5.36387e-06	9.37237e-08	5.35161e-06	5.38968e-06	1.05859e-07	5.39385e-06	7.10384e-06	1.32568e-05	7.12421e-06	5.37952e-06	1.06269e-05	7.12721e-06	5.39155e-06	2.11827e-05	1.06215e-05	1.00879e-07	5.36959e-06	5.35917e-06	5.34464e-06	1.59094e-05	1.59001e-05	5.37455e-06	8.87671e-06	5.3529e-06	1.24373e-05	1.16331e-07	1.14342e-07	1.76519e-05	1.05914e-05	1.5914e-05	1.23524e-05	8.99645e-08	1.76315e-05	1.31232e-07	1.06404e-05	1.06345e-05	7.09948e-06	2.63911e-05	5.33447e-06	1.84215e-06	7.10611e-06	7.11006e-06	2.99886e-05	7.13702e-06	2.4686e-05	1.06748e-05	5.3939e-06	1.77029e-05	5.38038e-06	3.69703e-05	1.76522e-05	1.24209e-05	2.65006e-05	0.000195556
