	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0996199	0.0477752	0.0306371	0.0216438	0.0165504	0.0125829	0.0103727	0.00851861	0.00697734	0.00575167	0.0046131	0.00415526	0.0032848	0.00307887	0.00243816	0.00191419	0.00169535	0.00149259	0.00125512	0.00111318	0.000928364	0.00087955	0.000704941	0.00063657	0.000475642	0.000441405	0.000368798	0.000325632	0.000283281	0.000217333	0.000196838	0.000222725	0.000138291	0.00013963	8.30409e-05	8.85808e-05	6.49e-05	9.39222e-05	3.82734e-05	8.7387e-05	4.27381e-05	6.3808e-05	4.76074e-05	3.68649e-05	3.49257e-05	4.71276e-05	2.58425e-05	2.40791e-05	3.45824e-05	1.69028e-05	3.80046e-05	1.66743e-05	1.84636e-05	3.52325e-05	1.49739e-05	2.37156e-05	2.37742e-05	1.13637e-05	2.98745e-05	1.3082e-05	5.93729e-06	1.57816e-05	2.8869e-05	6.78829e-07	2.89427e-05	2.88444e-05	1.1256e-05	9.40561e-06	1.91789e-05	1.12288e-05	1.64598e-05	2.70848e-05	7.65737e-06	1.29102e-05	1.82673e-05	3.06187e-05	5.70123e-07	1.64682e-05	1.29196e-05	1.28421e-05	1.29241e-05	1.81749e-05	5.84293e-06	5.84784e-07	1.28539e-05	1.29047e-05	2.34574e-05	2.70191e-05	1.28952e-05	5.85808e-07	1.64291e-05	5.8394e-06	2.3175e-06	9.47465e-06	1.12078e-05	2.18174e-05	1.82583e-05	0.000132456
d2_1	0.104498	0.000113049	0.000139401	0.000133159	7.9445e-05	5.48082e-05	4.50774e-05	4.5965e-05	7.32399e-05	3.98233e-05	4.59847e-05	7.58874e-05	1.25025e-05	2.83383e-05	1.95295e-05	1.0743e-05	3.00862e-05	3.88734e-05	1.24985e-05	1.57549e-05	1.06835e-05	8.97164e-06	1.42556e-05	1.90301e-06	7.23794e-06	5.44487e-06	1.77325e-05	5.47624e-06	1.24668e-05	1.06948e-05	1.60226e-05	5.40696e-06	5.45756e-06	1.24704e-05	5.38948e-06	8.98232e-06	5.41917e-06	1.77765e-05	1.06746e-05	1.49907e-07	1.0707e-05	1.1948e-07	1.77532e-05	1.19746e-07	1.2491e-05	5.38264e-06	1.07011e-05	7.22721e-06	7.19664e-06	1.10249e-07	1.36923e-07	1.59761e-05	5.40483e-06	5.40512e-06	1.245e-05	5.39672e-06	1.24478e-05	5.37366e-06	1.24397e-05	1.87633e-06	7.79617e-08	8.94954e-06	1.1172e-07	5.39218e-06	1.24576e-05	1.19196e-07	2.12389e-05	1.88114e-06	6.23183e-08	1.06732e-05	7.13902e-06	1.16278e-07	2.13168e-05	7.12642e-06	7.16459e-06	5.38989e-06	5.36901e-06	7.14985e-06	1.24389e-05	1.19124e-07	9.87559e-08	1.24499e-05	9.59096e-08	8.94358e-08	1.90379e-06	9.78501e-07	1.07339e-05	5.41177e-06	1.06916e-05	7.18927e-06	5.41261e-06	1.95423e-05	8.94883e-06	5.40358e-06	1.334e-07	1.06995e-05	5.43636e-06	7.19656e-06	7.12158e-05
d2_2	0.0427469	7.07382e-05	0.000132284	8.9146e-05	7.0657e-05	7.15017e-05	4.60191e-05	7.59426e-05	3.18813e-05	5.83283e-05	1.33796e-05	3.8963e-05	2.66616e-05	2.83409e-05	1.60812e-05	2.3057e-05	5.49849e-06	2.6571e-05	2.66323e-05	3.71767e-05	3.18013e-05	5.40569e-06	1.0732e-05	2.12402e-05	1.25413e-05	1.24924e-05	1.59894e-05	2.30413e-05	1.42611e-05	1.6602e-07	1.16801e-07	2.12419e-05	1.24757e-05	1.20892e-07	2.12743e-05	1.13624e-07	1.25064e-05	5.4141e-06	1.24408e-05	1.07313e-05	8.92147e-06	1.0712e-05	1.24673e-05	1.84985e-06	1.06839e-05	1.25306e-05	1.24285e-05	1.2433e-05	5.37709e-06	7.15871e-06	5.42693e-06	7.14722e-06	1.59558e-05	3.68672e-06	5.42906e-06	1.24652e-05	5.35866e-06	1.19745e-07	8.43001e-08	5.41299e-06	5.40766e-06	1.07047e-05	1.28668e-07	9.94706e-08	1.59851e-05	7.17073e-06	1.84482e-06	1.20956e-07	1.06285e-05	9.03855e-08	5.38128e-06	5.38415e-06	1.87045e-06	5.40241e-06	5.39542e-06	5.39684e-06	1.13984e-07	2.12425e-05	8.82117e-08	5.41986e-06	9.0043e-08	5.36881e-06	5.37693e-06	5.37738e-06	1.4228e-05	1.27719e-07	5.38252e-06	1.12553e-07	7.18134e-06	7.16312e-06	5.42531e-06	1.00192e-07	1.02362e-07	1.21449e-07	1.1559e-07	1.06718e-05	1.38599e-07	5.40077e-06	8.906e-05
d2_3	0.0237213	0.000155159	8.47214e-05	6.88774e-05	6.00677e-05	6.89079e-05	6.70935e-05	5.48808e-05	5.6523e-05	3.19018e-05	5.65428e-05	3.1836e-05	4.59622e-05	3.89195e-05	3.89522e-05	3.71656e-05	5.51288e-06	2.65633e-05	1.52024e-05	4.25032e-05	1.60045e-05	2.65981e-05	2.30265e-05	7.24046e-06	3.62881e-05	3.71525e-05	1.0709e-05	1.24459e-05	1.66007e-07	1.07346e-05	1.1462e-07	5.40903e-06	1.59738e-05	1.07469e-05	1.07351e-05	1.59916e-05	1.18359e-07	5.45493e-06	1.60354e-05	5.42236e-06	7.23361e-06	1.15637e-05	1.65919e-07	1.07319e-05	1.25034e-05	1.0695e-05	5.42467e-06	2.30662e-05	1.07093e-05	1.06744e-05	1.60588e-05	5.41699e-06	8.89346e-06	2.83404e-05	1.06875e-05	5.39281e-06	1.30213e-07	5.39401e-06	8.02637e-08	8.41262e-08	5.40591e-06	2.48526e-05	1.59781e-05	5.38166e-06	6.71478e-08	5.37098e-06	5.37456e-06	1.06789e-05	1.07785e-07	1.06792e-05	8.77466e-08	5.36662e-06	1.07057e-05	1.30264e-07	1.07015e-05	2.76151e-06	5.36801e-06	5.361e-06	1.29366e-07	1.88522e-06	5.41905e-06	7.18001e-06	5.33844e-06	8.81335e-08	1.07093e-05	1.93971e-06	7.18704e-06	7.1872e-06	9.56154e-08	1.06501e-05	2.82758e-06	7.22381e-06	1.06898e-05	1.2608e-07	7.1894e-06	5.47822e-06	1.59829e-05	5.3839e-06	0.000127836
d2_4	0.0148361	8.03642e-05	8.47458e-05	9.80277e-05	6.71405e-05	6.89054e-05	5.65936e-05	5.30584e-05	8.65011e-05	8.82789e-05	6.53407e-05	4.95547e-05	3.7143e-05	3.88586e-05	1.07081e-05	4.9549e-05	3.54062e-05	1.2507e-05	2.65564e-05	1.95332e-05	1.07836e-05	3.00623e-05	1.06939e-05	1.95279e-05	2.13156e-05	1.59801e-05	7.18709e-06	5.41528e-06	2.30791e-05	1.24369e-05	5.46636e-06	1.598e-05	5.41287e-06	1.78292e-05	1.37898e-07	1.07341e-05	1.06633e-05	5.38158e-06	5.41797e-06	8.95386e-06	1.39922e-07	7.20074e-06	3.36528e-05	2.13069e-05	1.8899e-06	1.59628e-05	5.41925e-06	8.67145e-08	5.38556e-06	1.77623e-05	5.43665e-06	5.39627e-06	1.88433e-06	1.0695e-05	5.38141e-06	1.06562e-05	1.04682e-07	1.0656e-05	5.39845e-06	1.88175e-06	1.88886e-06	1.14587e-07	3.67697e-06	8.02989e-06	5.38133e-06	5.37216e-06	1.8697e-06	8.82315e-08	5.36016e-06	7.17924e-06	3.61393e-06	9.83011e-08	5.4149e-06	1.06606e-05	5.386e-06	9.70625e-08	1.01367e-07	1.87847e-06	6.86315e-08	5.38298e-06	1.84767e-06	8.9218e-06	7.13095e-06	5.4081e-06	1.39547e-07	1.89003e-06	9.78391e-08	7.20672e-06	5.39315e-06	8.09969e-06	1.59767e-05	5.39733e-06	1.94842e-05	1.76681e-07	1.06902e-05	1.78009e-05	7.1539e-06	5.41474e-06	8.97625e-05
d2_5	0.0101276	0.000105029	6.90223e-05	0.00011298	0.000105898	5.48259e-05	5.48805e-05	6.35869e-05	1.95968e-05	3.89397e-05	4.06668e-05	4.95545e-05	3.18639e-05	3.89307e-05	2.65785e-05	2.83304e-05	3.53948e-05	5.11852e-05	1.24974e-05	5.43685e-06	3.36828e-05	1.07288e-05	3.36309e-05	1.59921e-05	1.95446e-05	1.59941e-05	5.40229e-06	1.07039e-05	2.12768e-05	1.95223e-05	1.59606e-05	1.78112e-05	1.6e-05	7.18878e-06	5.39261e-06	2.29714e-05	5.43925e-06	1.77402e-05	5.42394e-06	7.176e-06	2.12608e-05	5.42012e-06	1.42425e-05	3.63755e-06	1.06584e-05	1.18492e-07	1.06689e-05	1.95013e-05	1.77474e-05	1.14076e-07	9.87794e-08	5.4536e-06	2.30881e-05	5.40941e-06	5.34726e-06	5.39829e-06	8.94389e-06	1.24639e-05	5.45752e-06	2.12419e-05	1.42035e-05	1.39139e-07	2.12092e-05	1.59794e-05	7.14366e-06	5.36033e-06	1.60561e-07	8.4691e-08	7.13973e-06	5.38132e-06	1.2478e-05	1.77344e-05	1.23906e-05	5.37792e-06	2.65728e-05	8.02568e-06	5.35173e-06	1.07029e-05	5.36258e-06	1.76961e-05	1.21231e-07	9.4064e-08	7.166e-06	1.94855e-05	1.24393e-05	5.41982e-06	5.40627e-06	5.40222e-06	7.65628e-08	9.94499e-07	1.9524e-05	1.47183e-07	1.07107e-05	1.27419e-07	1.13532e-07	1.77636e-05	1.95684e-05	2.13763e-05	0.000147151
d2_6	0.00733421	0.000123478	0.000141155	8.99938e-05	6.35865e-05	5.65715e-05	5.47634e-05	4.77333e-05	6.35998e-05	5.65073e-05	6.88759e-05	2.13624e-05	2.30794e-05	4.24561e-05	3.89524e-05	1.77807e-05	3.36475e-05	2.83192e-05	2.12671e-05	2.8357e-05	5.44899e-06	1.77715e-05	2.12556e-05	1.0718e-05	1.77591e-05	3.00928e-05	1.60339e-05	5.41951e-06	1.42986e-05	7.13204e-06	1.06471e-05	2.39908e-05	1.07001e-05	1.95102e-05	1.43011e-05	2.30973e-05	1.59625e-05	3.35912e-05	1.24888e-05	5.41851e-06	7.16561e-06	1.05698e-07	1.90036e-06	7.17474e-06	7.15817e-06	1.60047e-05	7.15908e-06	7.13648e-06	5.36297e-06	5.38584e-06	1.54424e-07	5.43878e-06	1.24423e-05	1.18824e-07	1.24405e-05	7.57664e-08	5.37921e-06	1.24501e-05	7.19383e-06	1.8577e-06	1.59681e-05	1.06936e-05	1.10081e-07	1.84391e-06	1.77319e-05	1.06736e-05	8.94554e-06	1.86788e-06	5.40321e-06	1.06541e-07	5.4097e-06	1.06533e-05	5.37375e-06	1.92903e-06	1.2417e-05	1.24354e-05	1.78334e-05	7.14818e-06	1.15495e-05	5.39002e-06	2.83492e-05	2.83224e-05	7.81635e-08	1.8793e-06	1.5972e-05	5.38711e-06	1.65881e-07	5.44385e-06	1.59982e-05	1.33677e-05	1.12345e-07	1.07148e-05	1.24174e-05	1.07304e-05	3.68199e-06	1.42524e-05	1.24749e-05	1.60008e-05	0.000157964
d2_7	0.00553404	0.000141993	0.000141111	9.00393e-05	8.29811e-05	6.71324e-05	5.3057e-05	9.18233e-05	4.77373e-05	3.36235e-05	3.18537e-05	3.5388e-05	3.53855e-05	2.12894e-05	1.77519e-05	2.8312e-05	2.30202e-05	2.47876e-05	2.48399e-05	1.68469e-05	3.18141e-05	1.07483e-05	3.01163e-05	1.7761e-05	5.45796e-06	1.60264e-05	1.59463e-05	1.07106e-05	7.1817e-06	1.07234e-05	1.07074e-05	8.95794e-06	1.36802e-07	1.95328e-05	1.77574e-05	1.95148e-05	1.59948e-05	7.1461e-06	1.07004e-05	2.30582e-05	1.77563e-05	1.3529e-07	1.2468e-05	1.07046e-05	1.07236e-05	1.95402e-05	1.37053e-07	7.23489e-06	1.84796e-06	1.77102e-05	2.66067e-05	1.06781e-05	9.18457e-08	2.30195e-05	1.06584e-05	1.94127e-06	1.59574e-05	1.24807e-05	1.4216e-05	5.40551e-06	2.30321e-05	1.24856e-05	1.59714e-05	8.03464e-06	1.26491e-07	1.68714e-05	5.44489e-06	9.22299e-08	2.12689e-05	5.34841e-06	1.24496e-05	1.21734e-07	1.77261e-05	1.60083e-05	8.0447e-08	1.06375e-05	1.33612e-05	7.22608e-06	5.36473e-06	2.4788e-05	8.98841e-08	1.0663e-05	5.36406e-06	2.30519e-05	1.06958e-05	5.39458e-06	5.38896e-06	1.94928e-05	5.43585e-06	1.24588e-05	5.37846e-06	1.07347e-05	1.77628e-05	1.78225e-05	1.24864e-05	8.99347e-06	5.50644e-06	7.194e-06	0.000134918
d2_8	0.00433464	7.50359e-05	8.64913e-05	7.59803e-05	8.29636e-05	7.94438e-05	9.2606e-05	6.01475e-05	5.3053e-05	3.36545e-05	1.774e-05	3.71527e-05	3.18644e-05	1.07429e-05	5.30226e-05	2.48103e-05	6.00645e-05	1.42213e-05	3.53256e-05	5.39565e-06	1.33604e-05	2.64946e-05	7.18152e-06	5.40305e-06	3.1835e-05	1.06942e-05	1.0699e-05	9.59901e-08	1.95395e-05	7.21727e-06	1.86861e-06	5.4303e-06	2.83799e-05	2.13219e-05	1.59707e-05	3.01431e-05	1.59777e-05	5.4117e-06	1.06851e-05	5.47973e-06	1.16673e-07	1.24264e-05	8.17015e-08	1.24673e-05	1.96629e-06	5.41623e-06	1.06872e-05	9.17879e-08	1.86627e-05	1.06879e-05	1.25027e-05	1.42709e-05	5.40065e-06	5.4107e-06	5.43518e-06	5.41746e-06	5.44127e-06	5.44508e-06	1.06987e-05	5.40378e-06	1.42907e-07	7.92508e-08	1.06596e-05	2.12405e-05	7.155e-06	2.3104e-05	1.77622e-05	2.12682e-05	1.06847e-05	7.14485e-06	1.77189e-05	2.12449e-05	1.7774e-05	5.46557e-06	1.06625e-05	1.07064e-05	1.59597e-05	1.59656e-05	5.38958e-06	5.41456e-06	1.24547e-05	1.77877e-05	1.768e-05	1.073e-05	1.24859e-05	1.59816e-05	5.42236e-06	1.07287e-05	9.83307e-08	5.41897e-06	1.07069e-05	1.78055e-05	1.60163e-05	5.41514e-06	1.9577e-05	7.17369e-06	1.25083e-05	7.22221e-06	0.000103251
d2_9	0.00339882	0.000110309	0.000105843	8.83438e-05	6.35755e-05	6.09695e-05	5.12215e-05	5.30223e-05	1.60312e-05	2.39839e-05	3.8881e-05	6.00346e-05	3.53915e-05	2.47974e-05	1.68953e-05	4.77661e-05	2.13183e-05	1.07298e-05	2.65718e-05	7.21618e-06	2.12716e-05	2.30204e-05	1.07173e-05	2.12998e-05	3.01201e-05	1.2493e-05	1.25693e-05	1.08054e-05	2.65899e-05	5.43242e-06	1.59332e-05	7.18611e-06	1.0732e-05	8.99593e-06	2.30371e-05	2.13158e-05	1.59791e-05	5.43624e-06	8.96136e-08	3.00569e-05	1.07358e-05	1.0691e-05	1.48591e-07	1.0698e-05	5.37914e-06	1.07199e-05	1.24688e-05	1.25608e-07	1.14076e-07	1.77264e-05	2.12457e-05	7.19329e-06	1.07074e-05	1.2479e-05	1.89157e-06	1.07303e-05	1.07357e-05	1.20556e-07	1.0741e-05	1.23544e-07	1.24329e-05	1.45384e-07	2.47789e-05	1.5965e-05	1.24514e-05	1.11212e-07	1.16227e-07	3.35919e-05	1.41665e-05	1.0613e-07	7.1333e-06	1.24784e-05	1.33407e-05	5.3882e-06	7.13074e-06	5.41785e-06	5.35989e-06	5.35266e-06	5.40238e-06	7.24041e-06	6.14757e-08	5.39269e-06	1.06536e-05	1.1476e-07	1.77796e-05	1.4237e-05	1.06837e-05	1.07632e-05	5.40799e-06	1.5522e-07	1.78312e-05	8.97229e-06	2.30704e-05	7.1682e-06	2.4818e-05	5.44145e-06	2.66515e-05	1.24926e-05	0.000148916
