	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121424	0.0600465	0.0391679	0.0289067	0.022255	0.0174235	0.0143659	0.0122085	0.00980229	0.00844586	0.00684665	0.0060136	0.00527801	0.00439569	0.00378353	0.00333619	0.00285575	0.00240831	0.00209475	0.00171113	0.00158371	0.00136242	0.00119082	0.00110343	0.000799694	0.000799648	0.000669858	0.000663082	0.00053981	0.000367266	0.000363791	0.000346158	0.000255056	0.000232604	0.000156124	0.000161536	0.000196237	0.000136816	0.000143579	0.000113382	6.96806e-05	0.000110175	5.44024e-05	8.2922e-05	4.57498e-05	3.35451e-05	4.95892e-05	3.72982e-05	3.30677e-05	1.25555e-05	1.8692e-05	8.39309e-06	6.28362e-06	1.24647e-05	1.85885e-05	2.06078e-05	1.44784e-05	2.05613e-05	1.71695e-08	1.23594e-05	6.1962e-06	6.18255e-06	1.47621e-08	1.23254e-05	2.6844e-08	6.18653e-06	1.05797e-08	1.54406e-08	1.61517e-09	1.33078e-08	4.78142e-09	1.87813e-08	3.52802e-09	2.31964e-08	2.09008e-09	3.28173e-09	1.95239e-10	1.50706e-08	2.54754e-09	8.52511e-11	7.84133e-11	1.68294e-08	6.94117e-11	0	1.57909e-10	0	2.14436e-10	6.5798e-11	4.21464e-11	0	0	0	0	0	0	0	0	0
d3_1	0.0685899	4.16101e-05	7.12602e-05	2.7198e-05	8.86896e-05	3.63814e-05	5.87911e-05	3.53124e-05	5.99708e-05	6.20847e-05	3.11847e-05	4.14326e-05	4.35055e-05	1.67042e-05	5.36912e-05	3.9293e-05	5.77056e-05	1.67868e-05	3.93003e-05	5.7687e-05	4.34073e-05	4.12411e-05	1.86367e-05	2.47605e-05	4.32804e-05	3.9127e-05	5.35877e-05	1.85771e-05	1.2474e-05	2.06166e-05	8.32663e-06	1.24106e-05	1.86319e-05	3.3949e-05	2.26322e-05	8.27258e-06	6.12721e-08	2.06074e-05	6.23208e-06	1.85499e-05	5.92655e-08	1.64658e-05	6.25363e-06	1.34273e-05	4.53699e-08	1.23549e-05	1.23548e-05	5.0848e-08	8.24327e-06	6.1982e-06	2.14832e-06	6.21419e-06	6.22349e-06	6.17159e-06	1.43988e-05	1.78264e-08	1.11633e-08	8.81269e-09	6.17787e-06	6.18723e-06	7.32874e-09	6.16074e-06	6.18913e-06	1.88644e-08	1.51946e-08	8.9148e-09	4.89717e-08	6.17878e-06	6.18631e-06	6.16639e-06	7.14756e-09	8.21237e-06	2.06846e-06	1.58362e-09	1.30887e-09	1.94495e-08	2.15565e-10	1.80993e-09	5.29894e-10	2.23731e-10	8.0078e-11	3.80918e-10	0	9.45101e-10	4.68624e-12	1.13871e-13	6.96316e-11	1.25598e-09	7.76462e-10	8.05155e-12	0	0	0	0	0	0	0	0	0
d3_2	0.0292013	3.96472e-05	5.99994e-05	4.55214e-05	2.09509e-05	5.38191e-05	4.86307e-05	2.71125e-05	6.90543e-05	4.95866e-05	3.72802e-05	3.53816e-05	3.52211e-05	1.68048e-05	1.04861e-05	1.88217e-05	4.95755e-05	3.31674e-05	4.54965e-05	8.40759e-06	2.68565e-05	2.4926e-05	5.97565e-05	1.45703e-05	4.53993e-05	3.70925e-05	2.28139e-05	6.57476e-05	1.45583e-05	4.5381e-05	6.26795e-06	3.90966e-05	2.47378e-05	6.32108e-06	4.93654e-05	1.85639e-05	2.68175e-05	3.28808e-05	6.26196e-06	2.67379e-05	7.73041e-08	2.11411e-06	2.67544e-05	8.2417e-06	8.27929e-06	6.24369e-06	1.44355e-05	6.21762e-06	5.94504e-08	8.36994e-08	8.24891e-06	8.25432e-06	6.22578e-06	1.24022e-05	6.19035e-06	6.20854e-06	1.44139e-05	2.43814e-08	6.17726e-06	2.83184e-08	2.10868e-06	1.85042e-05	1.8487e-05	7.08713e-10	2.17601e-08	6.16976e-06	8.21271e-06	1.99863e-09	4.54604e-10	1.12538e-08	1.22891e-05	3.87414e-09	2.05066e-09	7.61197e-09	1.4018e-08	7.96566e-11	1.83231e-10	1.05495e-08	8.19553e-06	6.16068e-06	2.74887e-09	1.98688e-11	1.27405e-09	2.44662e-09	3.31048e-09	1.92205e-11	0	0	0	0	0	3.38811e-11	0	0	0	0	0	0	0
d3_3	0.0164914	1.4853e-05	4.35885e-05	5.17925e-05	5.17558e-05	3.94847e-05	5.37233e-05	4.77386e-05	6.00069e-05	4.55047e-05	6.19961e-05	4.7571e-05	4.95462e-05	3.94093e-05	0.000114251	5.56547e-05	4.33129e-05	5.97749e-05	4.33203e-05	2.28408e-05	1.87341e-05	3.31809e-05	5.56591e-05	3.31101e-05	2.08125e-05	1.45307e-05	6.79342e-05	2.6888e-05	3.3008e-05	1.85524e-05	2.47844e-05	6.24985e-06	6.32698e-06	1.65283e-05	2.07616e-05	1.44993e-05	2.06073e-05	1.44569e-05	2.88555e-05	1.44745e-05	1.03206e-05	2.87963e-05	2.67485e-05	1.44631e-05	8.27841e-06	1.44058e-05	1.23767e-05	6.39912e-08	2.67216e-05	1.23774e-05	1.85424e-05	8.28067e-06	6.19059e-06	6.18073e-06	1.43841e-05	2.84067e-08	6.19934e-06	6.18664e-06	5.98085e-08	6.1813e-06	2.76377e-08	6.17052e-06	9.10974e-09	6.17945e-06	2.08679e-06	1.48802e-08	1.73842e-08	1.23127e-05	6.15749e-06	6.1496e-06	2.64716e-08	1.84944e-05	1.39558e-08	1.20722e-08	6.16296e-06	2.63764e-08	1.72967e-09	6.17538e-10	3.74672e-10	6.71277e-11	4.07389e-10	2.3649e-11	2.53328e-11	1.16597e-09	9.94555e-11	2.86639e-09	6.16539e-06	0	1.07255e-11	6.16279e-06	0	0	0	0	0	0	0	0	0
d3_4	0.0105328	2.71467e-05	3.74094e-05	2.09759e-05	6.19335e-05	4.34465e-05	5.37614e-05	6.60962e-05	6.20084e-05	3.3135e-05	7.83189e-05	9.07526e-05	6.08876e-05	4.74732e-05	3.92687e-05	4.75097e-05	2.69754e-05	2.48687e-05	4.74898e-05	2.89529e-05	5.36114e-05	1.66514e-05	1.25506e-05	2.89594e-05	2.07976e-05	2.69507e-05	2.48707e-05	5.55455e-05	6.43928e-06	4.94535e-05	2.27096e-05	3.71036e-05	2.06673e-05	8.40563e-06	6.3166e-06	2.05508e-05	6.26568e-06	4.72973e-05	2.172e-06	2.88602e-05	1.24476e-05	6.27349e-06	2.26917e-05	6.29921e-06	6.21792e-06	3.08614e-05	1.2433e-05	1.54729e-05	1.85328e-05	6.20109e-06	1.23957e-05	8.26494e-06	1.03073e-05	1.23694e-05	2.46597e-05	6.18173e-06	9.25545e-06	1.23055e-05	6.20244e-06	6.19234e-06	7.57814e-09	2.56404e-08	2.33177e-08	5.00782e-08	7.65306e-09	2.86539e-08	2.30067e-08	2.32197e-08	2.25996e-09	1.69728e-09	4.4837e-09	4.48007e-08	2.56332e-09	6.14881e-06	1.43701e-09	3.04763e-09	2.31877e-09	4.69187e-10	7.36599e-10	3.41805e-10	3.52975e-09	7.01419e-11	3.09886e-09	3.02201e-08	6.14844e-06	1.94218e-11	3.27152e-09	2.91008e-09	7.52092e-11	2.42383e-11	0	0	0	0	0	0	0	0	0
d3_5	0.00709305	1.26915e-05	3.53611e-05	4.95824e-05	2.70693e-05	2.70408e-05	2.80414e-05	4.45615e-05	3.6196e-05	3.93435e-05	4.3456e-05	2.59615e-05	5.16023e-05	1.27018e-05	2.48582e-05	1.46091e-05	1.46277e-05	2.4939e-05	3.32359e-05	3.10887e-05	3.50899e-05	2.89498e-05	3.09802e-05	3.61153e-05	4.84683e-05	2.38381e-05	1.66345e-05	4.53238e-05	4.32848e-05	2.88813e-05	5.14645e-05	3.60659e-05	1.25347e-05	1.6676e-07	2.28004e-05	4.27213e-06	3.49984e-05	1.86029e-05	1.85691e-05	3.70411e-05	3.50007e-05	2.06272e-05	6.2543e-06	2.2634e-05	1.44102e-05	8.26984e-08	2.26946e-05	1.44473e-05	1.23597e-05	6.249e-06	1.23449e-05	6.1962e-06	1.85358e-05	4.59927e-08	6.19974e-06	6.29076e-08	6.22708e-06	6.17352e-06	2.088e-06	2.82164e-08	6.20101e-06	1.97721e-08	2.09256e-06	1.43965e-05	4.20721e-08	6.15427e-06	6.17087e-06	2.11791e-08	4.24898e-08	2.88336e-08	1.43484e-05	5.76819e-10	3.56136e-09	2.95723e-09	1.47862e-09	5.38613e-09	4.28785e-09	2.15945e-09	2.41536e-09	2.70553e-08	1.5301e-09	1.29863e-10	1.09567e-08	2.74059e-11	1.34258e-08	6.15095e-06	6.7575e-10	3.25989e-09	3.31062e-10	2.63179e-11	3.06329e-10	0	0	4.57235e-12	1.87291e-11	0	0	0	7.3307e-12
d3_6	0.00501313	2.61109e-05	1.47676e-05	3.01307e-05	1.26309e-05	5.3747e-05	3.12087e-05	3.73066e-05	3.73047e-05	5.48048e-05	3.51987e-05	4.95344e-05	2.07851e-05	2.89757e-05	4.94448e-05	4.75003e-05	2.28897e-05	3.10787e-05	4.54288e-05	3.30171e-05	3.30321e-05	4.54867e-05	1.87998e-05	2.90533e-05	4.12782e-05	2.68734e-05	3.30561e-05	2.89157e-05	3.7107e-05	6.33225e-06	1.86295e-05	2.06695e-05	3.29376e-05	1.87439e-05	3.91196e-05	3.50718e-05	3.0937e-05	2.68309e-05	2.67569e-05	1.864e-05	1.45533e-05	2.06583e-05	3.29739e-05	2.07162e-05	3.29424e-05	1.84833e-05	1.34782e-05	2.05915e-05	2.05871e-05	1.23608e-05	4.44259e-08	6.78465e-08	1.23745e-05	1.44105e-05	2.05878e-05	6.17851e-06	6.23215e-06	3.0559e-08	5.85674e-08	6.21832e-06	3.07964e-08	2.233e-08	8.9386e-09	2.15648e-05	6.15888e-06	9.96856e-09	6.15789e-06	1.84265e-08	1.84166e-08	2.83834e-08	2.02545e-08	1.36455e-08	5.1197e-09	6.1502e-06	8.21261e-06	9.73181e-10	9.23506e-06	4.51092e-09	2.73052e-08	1.93235e-08	2.9114e-11	1.85043e-09	9.70796e-10	1.03778e-11	2.06935e-11	9.51325e-11	0	6.15179e-06	5.97098e-11	0	2.93751e-11	0	0	2.41996e-09	0	9.9146e-11	0	0	3.57016e-11
d3_7	0.00359	2.08228e-05	4.86102e-05	5.25465e-05	6.38312e-06	2.70045e-05	2.69968e-05	3.52961e-05	3.00165e-05	3.1131e-05	2.49003e-05	6.80823e-05	2.91023e-05	4.44132e-05	3.52193e-05	2.49437e-05	4.7552e-05	2.90282e-05	4.33044e-05	2.89283e-05	3.70896e-05	5.15058e-05	2.89792e-05	2.48046e-05	3.92642e-05	2.89739e-05	1.45516e-05	2.2863e-05	1.56039e-05	3.91494e-05	3.91844e-05	1.86743e-05	1.24549e-05	1.85526e-05	8.38086e-06	1.24876e-05	1.65173e-05	1.81789e-07	2.46998e-05	2.07149e-05	2.16384e-05	6.24249e-06	1.12489e-07	6.12531e-08	1.23667e-05	9.33472e-06	2.88261e-05	9.15675e-08	1.44304e-05	2.98719e-05	7.24237e-08	1.23599e-05	8.25783e-08	5.24007e-08	6.20869e-06	3.23777e-08	6.17738e-06	1.24075e-05	2.46211e-08	2.46471e-05	1.84751e-05	6.18707e-06	6.18864e-06	1.11538e-08	2.08473e-08	1.98798e-08	8.23855e-06	7.98681e-09	4.54059e-08	6.17174e-06	2.80671e-08	4.73343e-09	7.36712e-09	2.71565e-09	6.82689e-09	9.52713e-09	2.80161e-08	4.82049e-09	8.46224e-09	6.05101e-10	2.62651e-08	1.7194e-09	6.15055e-06	6.17381e-06	2.5861e-11	1.24298e-09	9.75479e-09	7.36826e-11	5.28866e-11	1.8883e-09	8.71352e-11	0	1.47906e-12	6.0094e-11	0	0	0	0	0
d3_8	0.00267213	5.16454e-05	4.74898e-05	3.73004e-05	4.96027e-05	1.87932e-05	1.26116e-05	4.34084e-05	4.33549e-05	4.1397e-05	4.34134e-05	5.57264e-05	6.18374e-05	5.76754e-05	3.9242e-05	2.90052e-05	3.52043e-05	4.1251e-05	6.38124e-05	4.13043e-05	2.28192e-05	3.30258e-05	3.30269e-05	4.5489e-05	4.12871e-05	4.94333e-05	2.06834e-05	2.06599e-05	2.27892e-05	3.09471e-05	3.91766e-05	2.06618e-05	1.24372e-05	1.04086e-05	9.36154e-06	1.45408e-05	6.29019e-06	4.32417e-05	2.88839e-05	2.48425e-05	1.24526e-05	6.29299e-06	1.44365e-05	2.47904e-05	1.25674e-07	1.23724e-05	1.03745e-05	1.23797e-05	6.20876e-06	1.44235e-05	6.24924e-06	2.47206e-05	2.06026e-05	1.23745e-05	1.545e-05	6.2263e-06	2.02894e-08	6.18754e-06	6.21731e-06	6.22051e-06	2.11057e-06	8.23332e-06	6.17974e-06	2.53678e-08	1.23059e-05	6.20388e-06	8.23616e-06	1.40486e-08	1.23358e-05	1.23159e-05	8.21634e-06	8.22548e-06	1.7765e-08	1.43869e-05	4.53052e-10	4.79792e-10	2.95619e-09	4.18896e-09	1.51027e-10	1.46717e-09	1.66256e-10	3.30558e-09	1.30868e-08	6.15504e-06	3.24047e-09	5.44459e-09	7.18452e-09	5.41394e-11	8.21277e-06	6.14635e-06	2.27256e-09	8.17974e-10	3.7453e-09	0	0	0	0	2.54516e-11	0
d3_9	0.00199079	5.36635e-05	2.09337e-05	2.49235e-05	2.69324e-05	4.13916e-05	1.46083e-05	3.31757e-05	1.77599e-05	3.31588e-05	2.7015e-05	2.90534e-05	5.36451e-05	4.5415e-05	2.69798e-05	3.10453e-05	2.69682e-05	2.07769e-05	6.80374e-05	2.08185e-05	2.07705e-05	4.74602e-05	2.28641e-05	4.53036e-05	3.09971e-05	3.10477e-05	4.94324e-05	3.72004e-05	5.98118e-05	3.50027e-05	1.45477e-05	5.56381e-05	2.68827e-05	5.35505e-05	5.14518e-05	2.68517e-05	1.24856e-05	1.24461e-05	2.68348e-05	2.27089e-05	3.09379e-05	2.47263e-05	1.73677e-07	8.32792e-06	1.2447e-05	3.70226e-05	1.44541e-05	2.87833e-05	1.19603e-07	2.47858e-05	8.27004e-06	1.26231e-07	6.98674e-08	6.2042e-06	9.32145e-06	2.263e-05	2.26545e-05	1.03814e-05	4.10987e-05	2.46629e-05	6.21066e-06	6.18425e-06	6.20944e-06	1.84693e-05	4.53113e-08	1.8462e-05	1.21979e-08	2.29193e-08	6.16773e-06	3.81096e-08	6.18562e-06	1.36095e-08	1.23109e-05	4.92371e-09	6.16499e-06	5.06214e-09	6.18525e-06	4.13246e-09	3.27362e-10	1.57817e-08	5.80623e-11	1.23264e-05	8.21152e-06	1.84944e-08	3.37713e-11	0	7.05757e-11	4.48327e-10	1.07625e-10	1.03971e-10	0	4.80914e-11	1.3449e-11	7.35658e-10	1.69209e-09	1.078e-08	3.0776e-09	9.23418e-10	0
