	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00912482	0.00518612	0.00377633	0.00323744	0.00274807	0.00254232	0.00219103	0.00208059	0.00192944	0.00186783	0.0017106	0.00169289	0.0015593	0.0016629	0.00161367	0.00150859	0.00145841	0.00159151	0.00138946	0.00139556	0.00141537	0.00134987	0.00135984	0.00140797	0.00138014	0.00135876	0.00141843	0.00121633	0.00130068	0.00136774	0.00110761	0.00134248	0.0012788	0.001192	0.00120176	0.00121479	0.00125638	0.00117293	0.00108322	0.0013258	0.00118919	0.00132493	0.00121726	0.0010655	0.0011219	0.00126218	0.00119518	0.00107061	0.00120733	0.00106393	0.00118596	0.00119883	0.00126877	0.00110532	0.00112933	0.00108305	0.00111345	0.00113297	0.00120503	0.000933855	0.000938749	0.00110342	0.000943165	0.00105997	0.00108531	0.00111029	0.00107636	0.0010963	0.00109875	0.00127	0.000878607	0.00104386	0.00109214	0.00108505	0.000986783	0.00114044	0.00108307	0.00109022	0.00109677	0.00100518	0.000886084	0.00106977	0.000934131	0.00104573	0.00113969	0.000880921	0.00101398	0.000990357	0.000863055	0.00108058	0.00102632	0.000940665	0.000985739	0.0999077
d2_1	0.111934	9.09437e-09	1.04486e-05	5.69062e-06	1.13828e-05	1.32789e-05	1.08392e-08	8.87505e-09	1.51532e-05	5.69085e-06	5.7174e-06	1.32712e-05	2.84385e-05	5.69678e-06	1.70795e-05	1.70634e-05	1.91368e-06	7.59568e-06	1.70767e-05	5.69616e-06	3.05969e-10	1.01034e-08	5.70558e-06	1.70654e-05	5.68875e-06	1.32743e-05	7.59406e-06	5.70359e-06	1.32698e-05	1.13673e-05	1.90735e-06	1.61236e-05	2.08568e-05	1.13805e-05	5.69462e-06	7.60004e-06	1.13668e-05	1.89633e-05	5.6897e-06	1.70832e-05	1.91091e-06	1.7063e-05	1.32831e-05	1.70589e-05	5.70898e-06	1.23364e-05	1.32724e-05	1.32834e-05	1.89532e-05	1.13668e-05	1.89577e-05	1.13847e-05	2.27485e-05	1.89639e-05	2.0847e-05	1.89534e-05	7.58959e-06	1.70702e-05	1.89499e-05	7.57489e-06	3.41229e-05	1.89415e-05	1.32832e-05	7.59315e-06	1.70614e-05	1.70603e-05	7.59319e-06	5.00365e-09	4.30142e-09	5.69594e-06	7.58402e-06	5.68632e-06	5.69572e-06	5.69087e-06	1.32643e-05	1.13733e-05	1.70551e-05	7.59913e-06	1.13749e-05	7.58791e-06	2.46283e-05	2.46493e-05	5.68596e-06	1.70595e-05	7.5807e-06	1.13985e-05	2.1733e-08	5.69233e-06	1.70668e-05	4.12458e-09	5.69257e-06	1.19851e-08	5.69188e-06	2.76101e-09	0.00134753
d2_2	0.0454698	1.89884e-05	5.68942e-06	9.54068e-07	2.65311e-05	7.59985e-06	5.6902e-06	7.5881e-06	1.1385e-05	2.20587e-08	2.27559e-05	5.69192e-06	1.42669e-08	5.69206e-06	8.60062e-09	1.32732e-05	9.03112e-10	1.89593e-06	5.69169e-06	1.16509e-08	7.58426e-06	6.71685e-09	1.13923e-05	1.13781e-05	4.33718e-09	1.13894e-05	7.61619e-06	1.32634e-05	1.70666e-05	5.68943e-06	1.13822e-05	7.58376e-06	1.70722e-05	5.70452e-06	1.32641e-05	1.51715e-05	5.69539e-06	5.68632e-06	5.69835e-06	1.90569e-06	1.13896e-05	2.39107e-08	7.58525e-06	1.32608e-05	5.68848e-06	2.7474e-05	1.32598e-05	1.70508e-05	1.90625e-06	1.13735e-05	8.72227e-09	1.78339e-08	5.68975e-06	1.93931e-08	1.70463e-05	7.59657e-06	5.69409e-06	1.2601e-08	2.31687e-08	7.6043e-06	7.17768e-09	1.91082e-06	1.91148e-06	9.49377e-06	5.70369e-06	9.49214e-09	1.51647e-05	5.69409e-06	2.46528e-05	3.81592e-06	1.89537e-05	5.69924e-06	1.13818e-05	7.59488e-06	1.1375e-05	5.67813e-06	5.69089e-06	1.32807e-05	5.70043e-06	2.65368e-05	2.84409e-05	7.99151e-09	1.32949e-05	3.81024e-06	1.89743e-05	5.70292e-06	5.68898e-06	5.6913e-06	5.6935e-06	5.68801e-06	2.46265e-05	1.13755e-05	1.51741e-05	7.59809e-06	0.00131058
d2_3	0.0251839	5.69337e-06	5.69448e-06	5.70561e-06	7.58782e-06	2.65458e-05	7.5893e-06	1.02578e-08	1.13691e-05	1.70698e-05	1.32794e-05	1.0844e-09	1.70678e-05	5.70172e-06	3.41196e-05	1.32657e-05	7.60688e-06	5.69323e-06	1.1377e-05	5.69154e-06	1.32879e-05	1.89664e-05	2.7515e-08	1.32766e-05	1.51982e-05	1.13723e-05	1.89867e-06	1.90638e-06	2.36305e-08	1.13864e-05	2.7179e-09	5.69621e-06	1.05818e-08	5.69618e-06	1.13796e-05	2.65563e-05	1.57377e-08	7.58651e-06	5.70191e-06	3.80722e-06	5.96448e-09	2.0846e-05	1.32689e-05	1.89583e-05	1.9077e-06	5.69219e-06	1.98944e-05	4.66161e-09	5.68954e-06	1.19786e-08	1.13687e-05	5.68136e-06	9.49808e-06	1.13949e-05	7.58958e-06	5.69995e-06	5.69942e-06	8.74145e-09	7.59519e-06	3.03345e-05	1.53732e-08	1.89555e-05	1.90968e-06	5.69828e-06	3.03272e-05	1.32756e-05	7.59055e-06	5.69271e-06	1.13769e-05	9.49501e-06	1.70632e-05	7.60362e-06	1.91277e-06	5.69236e-06	2.2758e-05	1.70659e-05	1.32922e-05	1.91377e-06	7.57364e-06	1.32771e-05	1.89832e-05	5.69659e-06	1.19727e-08	7.58358e-06	1.32683e-05	1.13758e-05	1.21789e-09	3.80537e-06	1.70626e-05	1.70675e-05	5.70644e-06	5.68644e-06	2.27438e-05	7.58179e-06	0.00150695
d2_4	0.0155383	1.71368e-08	1.30118e-08	5.68679e-06	2.85412e-06	5.69221e-06	1.17084e-08	7.5873e-06	7.59154e-06	1.89618e-05	9.48945e-06	1.327e-05	5.69726e-06	7.58023e-06	5.69507e-06	1.13907e-05	1.89598e-06	7.58763e-06	1.89478e-05	7.58887e-06	1.15739e-08	2.27247e-05	2.27639e-05	1.90827e-06	5.70542e-06	5.41749e-09	1.89538e-05	5.69356e-06	1.54038e-08	1.89683e-05	1.95404e-08	1.91081e-06	5.67863e-06	1.32688e-05	1.20355e-09	7.59021e-06	7.5809e-06	5.68227e-06	1.02904e-08	1.32653e-05	1.42165e-05	5.71739e-06	5.69959e-06	1.13736e-05	2.74859e-09	2.15067e-08	5.70549e-06	5.69649e-06	1.3285e-05	7.58242e-06	1.13796e-05	1.13826e-05	6.64899e-06	5.70699e-06	1.90767e-06	5.69113e-06	1.13747e-05	1.32622e-05	2.15277e-08	1.13721e-05	5.70427e-06	1.3279e-05	1.1373e-05	7.59469e-06	1.32795e-05	1.13654e-05	1.32666e-05	5.70191e-06	1.32759e-05	1.90386e-06	5.68321e-06	1.91552e-06	5.68895e-09	1.13662e-05	1.70549e-05	1.89577e-05	7.58226e-06	1.99171e-05	1.7061e-05	1.05312e-08	1.89507e-05	5.70908e-06	1.32654e-05	7.5872e-06	1.13742e-05	1.1379e-05	3.37658e-08	1.32718e-05	5.69868e-06	5.68666e-06	5.68603e-06	1.32777e-05	1.1392e-05	1.13813e-05	0.00132488
d2_5	0.0106347	1.13858e-05	1.89628e-05	2.13434e-08	7.59548e-06	5.68951e-06	2.2738e-05	9.04821e-09	1.7069e-05	7.60798e-06	7.59438e-06	1.89573e-05	1.91024e-06	3.16109e-09	1.32681e-05	1.1395e-05	1.13981e-05	1.13832e-05	1.13827e-05	1.32657e-05	1.89577e-05	8.56788e-06	1.13807e-05	1.13872e-05	7.60955e-06	5.70801e-06	2.08275e-08	1.39748e-08	2.0859e-05	1.23392e-05	7.58355e-06	5.7073e-06	1.89477e-05	1.89733e-05	5.69299e-06	5.68437e-06	5.69118e-06	7.59457e-06	1.92068e-06	1.86448e-08	1.32909e-05	1.89833e-06	2.27396e-05	1.13816e-05	5.68266e-06	1.89621e-05	2.02253e-08	5.68947e-06	1.92174e-06	2.27376e-05	5.70293e-06	1.13789e-05	1.13923e-05	9.48354e-06	1.58744e-08	1.9211e-06	1.89587e-05	1.26156e-08	5.69329e-06	5.69613e-06	7.58461e-06	1.13868e-05	1.89749e-05	1.7053e-05	5.71271e-06	5.69757e-06	0	5.69253e-06	1.32669e-05	1.89575e-05	2.65451e-05	2.08453e-05	7.14746e-09	1.51617e-05	1.89538e-05	5.68949e-06	1.13763e-05	1.89602e-05	1.93101e-08	5.69066e-06	1.90218e-06	1.32638e-05	1.91198e-06	1.32744e-05	1.89523e-05	7.57466e-06	3.79713e-06	1.70559e-05	1.26335e-08	7.59153e-06	1.13712e-05	5.69062e-06	5.68728e-06	5.69296e-06	0.00144519
d2_6	0.00748516	7.58128e-06	1.89611e-05	1.89713e-05	1.91451e-06	5.6961e-06	2.65498e-05	1.70637e-05	2.17926e-05	5.69969e-06	1.89498e-05	5.69344e-06	5.69203e-06	1.51863e-05	2.34443e-08	9.48439e-06	1.1397e-05	1.89724e-05	1.51653e-05	1.32799e-05	1.1391e-05	1.90651e-06	1.32645e-05	5.69726e-06	1.91053e-06	5.68902e-06	1.56177e-08	1.70605e-05	9.49051e-06	1.89626e-05	2.27493e-05	5.68956e-06	9.48537e-06	1.89526e-05	5.68793e-06	2.46509e-05	1.32907e-05	1.89643e-05	5.6947e-06	1.13829e-05	2.08503e-05	1.13725e-05	5.28503e-09	1.51801e-05	1.1383e-05	9.41381e-09	2.27398e-05	1.327e-05	7.58338e-06	3.81596e-06	1.13969e-05	5.69879e-06	1.32669e-05	5.69125e-06	5.68469e-06	5.70423e-06	1.32664e-05	1.31934e-08	1.32661e-05	5.68088e-06	1.13751e-05	8.68337e-09	1.32829e-05	1.9046e-06	1.70533e-05	1.91373e-06	1.13719e-05	7.59517e-06	1.90228e-06	1.51725e-05	5.71053e-06	1.13786e-05	7.58826e-06	1.20182e-08	1.70678e-05	5.70168e-06	1.6821e-08	1.32862e-05	1.32681e-05	1.70582e-05	1.51597e-05	5.69114e-06	8.37372e-09	1.71672e-08	1.89682e-05	5.70792e-06	3.22154e-05	3.81088e-06	1.32627e-05	5.69773e-06	1.32871e-05	1.14643e-08	8.55485e-06	7.584e-06	0.00142992
d2_7	0.00563823	2.08551e-05	5.69321e-06	1.13763e-05	2.48398e-08	3.22108e-05	1.70868e-05	1.89785e-05	5.69707e-06	1.13783e-05	2.84392e-05	6.16931e-09	1.70679e-05	5.70404e-06	7.58582e-06	5.69927e-06	7.58707e-06	3.41036e-05	2.08502e-05	9.48894e-06	1.1391e-05	2.27348e-05	5.68843e-06	1.13916e-05	2.69781e-09	1.1373e-05	7.59459e-06	1.9237e-06	1.13937e-05	1.99119e-05	1.51694e-05	1.32694e-05	1.13703e-05	1.89567e-05	5.70034e-06	1.13975e-05	5.68442e-06	2.08517e-05	1.32652e-05	2.84357e-05	1.71474e-09	1.32766e-05	1.332e-08	1.13722e-05	1.13795e-05	1.89487e-05	9.72888e-09	1.89618e-06	1.95687e-08	5.69255e-06	1.32789e-05	1.32739e-05	2.8424e-05	1.02502e-08	4.25828e-09	1.5164e-05	7.6071e-06	7.58248e-06	1.32724e-05	1.90335e-06	1.13721e-05	5.69347e-06	2.27456e-05	5.69665e-06	1.33187e-08	1.80092e-05	5.69041e-06	9.4864e-06	1.8976e-05	7.60334e-06	1.13767e-05	8.02331e-09	9.47978e-06	7.58577e-06	5.68705e-06	0	1.73435e-08	7.58635e-06	9.49236e-06	1.1397e-05	5.69983e-06	1.70794e-05	1.32654e-05	1.1389e-05	1.42211e-05	1.70445e-05	1.13819e-05	5.68472e-06	1.32613e-05	1.89501e-05	7.59057e-06	9.47881e-06	5.68899e-06	1.32804e-05	0.00127854
d2_8	0.00459968	1.90601e-06	5.69645e-06	1.58657e-08	1.90877e-06	1.13914e-05	7.60176e-06	1.89527e-05	2.27498e-05	1.13704e-05	1.13751e-05	2.08654e-05	5.6967e-06	1.90708e-06	1.926e-06	1.13683e-05	1.0644e-08	1.72853e-09	2.08079e-08	1.13814e-05	1.51853e-05	1.32817e-05	1.7065e-05	7.5865e-06	1.51587e-05	5.68973e-06	7.16716e-09	9.24243e-09	1.32651e-05	1.89709e-05	2.46562e-05	1.13883e-05	1.13772e-05	1.32607e-05	1.90242e-08	1.59058e-08	1.13707e-05	2.08509e-05	5.71414e-06	1.89467e-05	3.03263e-05	1.70827e-05	1.32635e-05	1.91588e-06	5.69936e-06	1.13863e-05	1.70641e-05	1.13759e-05	2.65325e-05	1.32599e-05	2.08496e-05	5.6843e-06	9.49778e-06	1.13727e-05	2.65426e-05	5.44776e-09	2.27503e-05	1.13733e-05	1.70723e-05	2.08665e-05	9.4889e-06	1.69244e-08	7.59096e-06	7.79802e-09	1.13693e-05	1.90917e-06	1.89715e-05	1.91494e-06	5.69474e-06	1.06425e-08	1.32725e-05	1.10828e-08	5.70537e-06	2.65419e-05	1.89748e-05	1.70632e-05	7.60338e-06	8.819e-10	5.69719e-06	1.13906e-05	6.24268e-09	1.90448e-06	1.32692e-05	1.13812e-05	7.58365e-06	1.70462e-05	1.01079e-08	1.70864e-05	5.69799e-06	7.58206e-06	4.83354e-09	5.6884e-06	1.89491e-05	3.71636e-09	0.00127566
d2_9	0.00370925	7.59754e-06	5.67955e-06	7.59867e-06	7.60091e-06	7.59448e-06	1.70726e-05	7.61656e-06	1.70713e-05	2.08799e-05	7.58709e-06	1.13655e-05	1.13808e-05	1.70624e-05	1.70558e-05	2.63696e-09	1.91002e-06	2.84272e-05	1.61356e-05	3.23487e-09	1.34493e-08	1.89474e-05	1.91391e-06	5.6887e-06	1.32663e-05	5.69679e-06	3.03336e-05	5.70379e-06	7.58594e-06	1.91962e-06	5.88157e-09	2.27509e-05	1.70556e-05	5.68739e-06	3.128e-05	2.05022e-08	1.32632e-05	7.59932e-06	7.58709e-06	7.5947e-06	9.47883e-06	1.90526e-06	1.51709e-05	5.68656e-06	1.51782e-05	7.59815e-06	7.59455e-06	9.49145e-06	2.464e-05	1.13804e-05	1.13752e-05	1.32845e-05	1.91725e-06	1.32734e-05	5.69511e-06	7.59446e-06	9.50711e-06	1.13797e-05	5.69656e-06	1.89556e-05	5.69531e-06	5.68736e-06	1.89441e-05	1.13951e-05	7.59986e-06	5.35579e-09	1.13789e-05	1.13751e-05	1.50336e-08	8.98038e-09	1.91146e-06	1.51623e-05	1.70692e-05	1.32546e-05	1.32816e-05	9.49284e-06	8.21012e-09	1.13868e-05	6.65573e-06	7.59027e-06	1.14009e-05	1.32795e-05	1.13773e-05	7.58973e-06	1.12115e-08	5.69638e-06	7.5885e-06	5.6911e-06	5.71619e-06	1.904e-06	1.1382e-05	5.68668e-06	7.59296e-06	2.27446e-05	0.00154472
