	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125034	0.0514566	0.0293604	0.0183768	0.013082	0.00976723	0.00768388	0.00618895	0.00540162	0.00454842	0.0040147	0.00394151	0.00362594	0.00316398	0.0033231	0.00326054	0.00306594	0.00286837	0.00255285	0.00240954	0.00238392	0.00252839	0.00215046	0.00232814	0.00220655	0.00219259	0.00202344	0.00204583	0.0018796	0.0020296	0.00206031	0.0021391	0.00173871	0.00177472	0.0016923	0.00177967	0.00181848	0.00170938	0.0014118	0.0015623	0.00143735	0.00145648	0.0011636	0.00133551	0.00139162	0.0013212	0.00107569	0.000996317	0.00100758	0.00106051	0.00104743	0.00116045	0.000952665	0.000887086	0.000801155	0.00082437	0.000805165	0.000828484	0.000824648	0.000849591	0.000707222	0.000612914	0.000677558	0.000693917	0.000579149	0.00051797	0.000573644	0.00043944	0.000417673	0.000446623	0.000394412	0.00038989	0.000370125	0.000342828	0.000235942	0.00031026	0.000245334	0.000317357	0.000274573	0.000267015	0.000165547	0.000437939
d3_1	0.0697197	6.45156e-06	2.12732e-07	1.59434e-05	1.49004e-05	2.10728e-05	1.48896e-05	8.58136e-06	2.16358e-07	2.11148e-05	6.45557e-06	2.52631e-05	1.90104e-05	1.48131e-05	2.95156e-05	2.1103e-05	1.76623e-07	3.37112e-05	1.48539e-05	8.54633e-06	5.8697e-05	1.47692e-05	1.26705e-05	3.36476e-05	1.27e-05	2.94972e-05	2.11188e-05	6.48158e-06	8.52584e-06	2.10917e-05	1.89913e-05	1.89763e-05	5.65972e-05	1.89632e-05	2.1061e-05	4.82144e-05	1.26947e-05	4.92558e-05	3.77981e-05	1.27052e-05	3.3564e-05	2.72771e-05	2.3117e-05	4.82577e-05	3.98091e-05	2.42157e-05	2.51778e-05	1.112e-06	2.30633e-05	3.98644e-05	3.56193e-05	3.55858e-05	1.88857e-05	6.38278e-06	3.35264e-05	2.0976e-05	4.18901e-05	2.72113e-05	7.04897e-08	3.35026e-05	4.18857e-05	1.88565e-05	1.26185e-05	2.72582e-05	2.89116e-08	1.88297e-05	2.72126e-05	1.47284e-05	3.34896e-05	3.35228e-05	1.25672e-05	2.34931e-08	6.32085e-06	6.35452e-06	2.73543e-08	1.25598e-05	2.72039e-05	1.5729e-05	2.66606e-08	6.30879e-06	3.92477e-08	2.09361e-05	1.26219e-05
d3_2	0.0295523	1.27751e-05	1.27679e-05	1.27306e-05	6.58982e-06	8.56557e-06	1.27708e-05	6.50183e-06	2.3344e-05	1.48148e-05	3.57539e-05	1.69979e-05	1.90708e-05	1.4804e-05	6.51376e-06	4.73025e-05	2.10961e-05	4.61852e-05	2.73612e-05	3.15423e-05	2.10946e-05	4.1963e-05	8.54439e-06	3.36136e-05	1.2659e-05	2.94391e-05	6.45409e-06	2.73016e-05	3.14657e-05	5.447e-05	1.47982e-05	2.10316e-05	3.36248e-05	3.14756e-05	8.48856e-06	1.26746e-05	1.89437e-05	4.50007e-05	4.72236e-05	3.14715e-05	6.41826e-06	6.40357e-06	4.40336e-05	2.31074e-05	1.90037e-05	2.10347e-05	1.26218e-05	1.89273e-05	6.0772e-05	3.34847e-05	2.73025e-05	2.09798e-05	4.18917e-05	2.7299e-05	1.26694e-05	1.68089e-05	2.10081e-05	6.35793e-06	4.07781e-05	8.4582e-06	3.56112e-05	1.46986e-05	2.72456e-05	2.30673e-05	1.26306e-05	1.26138e-05	1.05209e-05	1.67731e-05	1.25849e-05	1.4653e-05	1.26224e-05	2.7196e-05	2.09566e-05	2.09204e-05	1.88399e-05	8.40634e-06	2.30008e-05	8.37266e-06	3.00368e-08	2.28796e-08	7.08358e-09	6.29661e-06	3.35469e-05
d3_3	0.0167078	1.48437e-05	2.73979e-05	1.77564e-07	1.48632e-05	1.28225e-05	2.10807e-05	2.95462e-05	1.2822e-05	3.15438e-05	4.20033e-05	2.10894e-05	1.27254e-05	1.27866e-05	1.48873e-05	2.95366e-05	3.16023e-05	3.15043e-05	1.17023e-05	3.58218e-05	3.15056e-05	3.15506e-05	2.11236e-05	1.68898e-05	2.31244e-05	2.73158e-05	4.61918e-05	3.77769e-05	1.49182e-05	3.36209e-05	2.73239e-05	1.55414e-07	2.7397e-05	1.48042e-05	2.1037e-05	3.98353e-05	3.15632e-05	1.26984e-05	2.93519e-05	1.89293e-05	5.76316e-05	3.15353e-05	2.31149e-05	1.4778e-05	3.35757e-05	1.88632e-05	4.19922e-05	4.81446e-05	3.98611e-05	4.18977e-05	3.14914e-05	2.10349e-05	2.726e-05	2.31291e-05	4.40586e-05	2.5157e-05	2.93798e-05	2.93481e-05	1.47205e-05	2.09805e-05	6.35684e-06	1.26501e-05	3.76938e-05	1.26402e-05	2.51525e-05	1.26139e-05	6.31173e-06	1.26078e-05	1.47074e-05	1.8847e-05	1.25707e-05	4.39687e-05	1.2551e-05	1.88644e-05	6.31079e-06	1.25574e-05	1.26402e-08	8.39611e-06	6.30949e-06	6.32903e-06	6.29284e-06	6.29507e-06	2.71963e-05
d3_4	0.010573	1.27129e-05	3.78631e-05	1.49053e-05	2.11805e-07	2.16633e-07	3.78703e-05	6.49864e-06	1.27842e-05	2.94807e-05	1.90649e-05	2.21715e-05	3.05306e-05	1.48667e-05	6.39878e-06	4.41507e-05	2.11056e-05	2.74098e-05	1.4778e-05	1.79262e-05	2.73992e-05	2.52455e-05	2.73339e-05	3.57209e-05	4.83356e-05	4.19842e-05	1.26679e-05	4.30329e-05	2.1024e-05	3.14582e-05	1.89857e-05	2.7389e-05	1.26561e-05	2.73337e-05	3.78146e-05	3.57007e-05	3.98475e-05	4.20005e-05	2.2588e-06	9.55238e-08	6.41636e-06	2.72988e-05	3.77632e-05	2.73439e-05	2.72928e-05	5.76771e-05	2.52026e-05	1.47551e-05	1.47886e-05	5.23757e-05	2.51542e-05	1.89679e-05	1.89674e-05	1.26593e-05	2.51606e-05	2.72305e-05	1.25938e-05	5.65391e-05	6.35785e-06	1.25972e-05	1.88804e-05	1.88952e-05	1.25977e-05	1.26247e-05	2.09826e-05	2.72312e-05	4.3932e-05	1.88862e-05	1.88586e-05	3.55674e-05	1.46292e-05	6.34767e-06	2.50981e-05	6.3043e-06	1.46482e-05	8.39758e-06	1.25486e-05	2.71923e-05	1.72791e-08	6.30174e-06	6.31756e-06	1.87996e-05	2.72693e-05
d3_5	0.00710061	1.27196e-05	3.40536e-06	3.15888e-05	6.51685e-06	2.15023e-07	1.27346e-05	2.53285e-05	2.3401e-06	8.56839e-06	3.57668e-05	2.12029e-05	2.00521e-05	1.06204e-05	2.52386e-05	2.52962e-05	1.90434e-05	2.73782e-05	2.32226e-05	2.29268e-06	1.26819e-05	2.10659e-05	6.38648e-06	3.58026e-05	1.4754e-05	1.89474e-05	3.46744e-05	1.26726e-05	1.47763e-05	1.47642e-05	6.39551e-06	3.56756e-05	4.4131e-05	2.0952e-05	1.27849e-05	1.89658e-05	2.73679e-05	2.241e-06	3.57569e-05	2.73095e-05	1.90092e-05	2.31126e-05	1.89516e-05	1.88942e-05	4.61322e-05	2.51359e-05	1.26957e-05	2.51549e-05	3.77423e-05	2.51292e-05	2.93166e-05	4.82414e-05	2.72557e-05	8.46529e-06	1.25873e-05	2.72388e-05	1.26694e-05	3.67008e-05	1.88386e-05	2.72215e-05	3.87824e-05	2.09683e-05	6.34263e-06	2.40933e-05	6.08116e-08	2.09701e-05	8.26323e-08	2.18179e-06	2.09168e-05	2.51138e-05	3.45785e-05	1.46306e-05	1.46806e-05	2.50806e-08	1.46655e-05	1.26206e-05	2.09346e-05	6.31238e-06	5.51885e-08	1.04861e-05	2.11108e-06	7.35058e-06	3.98124e-05
d3_6	0.00498923	1.28033e-05	2.34815e-06	2.52899e-05	2.30444e-06	5.04643e-05	1.27886e-05	8.60009e-06	8.58204e-06	1.27309e-05	2.21365e-05	1.90511e-05	2.11231e-05	1.06236e-05	1.90038e-05	1.58321e-05	2.31949e-05	2.53635e-05	2.1052e-05	2.94433e-05	3.57635e-05	5.24861e-05	2.18188e-07	4.40382e-06	2.83698e-05	1.27964e-05	2.94502e-05	1.27499e-05	1.89387e-05	3.35807e-05	4.61526e-05	2.10402e-05	1.47852e-05	4.40575e-05	1.26653e-05	2.10489e-05	3.14797e-05	2.52361e-05	1.89157e-05	6.10749e-08	2.31808e-05	2.52726e-05	2.10992e-05	8.64676e-08	3.35681e-05	3.35424e-05	3.9825e-05	2.73024e-05	3.35364e-05	2.94194e-05	2.31187e-05	6.49224e-05	2.52247e-05	1.47861e-05	1.89087e-05	3.3585e-05	1.26078e-05	1.47024e-05	1.78681e-05	6.07616e-05	3.55864e-05	1.68042e-05	1.47172e-05	3.76602e-05	2.72607e-05	1.88834e-05	6.3269e-06	2.09977e-05	1.88848e-05	2.71971e-05	1.67665e-05	1.88821e-05	1.88396e-05	1.2575e-05	1.46644e-05	6.32598e-06	1.17783e-09	7.32394e-06	6.3284e-06	2.81236e-09	4.60026e-08	1.46933e-05	1.25697e-05
d3_7	0.00358897	1.64331e-07	1.94076e-07	1.69086e-05	1.27951e-05	6.50248e-06	1.90217e-05	1.2779e-05	8.52704e-06	1.8967e-05	8.58797e-06	6.43748e-06	1.48888e-05	2.3228e-05	1.68891e-05	2.83746e-05	3.78456e-05	3.99515e-05	9.61565e-06	8.55553e-06	2.52105e-05	1.26898e-05	2.32032e-05	3.56962e-05	6.39853e-06	1.47338e-05	2.73653e-05	2.10531e-05	8.55074e-06	4.82662e-05	1.00666e-07	2.3124e-05	2.32018e-05	4.09361e-05	6.41889e-06	2.10157e-05	6.38741e-06	3.66586e-05	1.47597e-05	4.19648e-05	1.39064e-07	3.361e-05	4.29926e-05	1.89211e-05	1.5748e-07	6.32565e-06	6.33715e-06	1.05866e-05	3.04239e-05	2.93367e-05	5.02943e-05	1.68901e-05	9.55486e-08	2.93195e-05	3.14653e-05	2.51358e-05	1.25681e-05	3.77178e-05	2.09871e-05	6.36176e-06	2.09859e-05	4.31244e-06	1.47273e-05	1.26311e-05	2.0921e-05	4.39327e-05	1.25896e-05	1.25875e-05	4.66436e-08	8.06929e-08	1.88542e-05	1.89042e-05	6.30202e-06	1.2603e-05	2.30373e-05	3.39163e-08	1.2586e-05	1.88176e-05	2.23778e-08	1.46643e-05	6.31372e-06	2.51061e-05	2.72215e-05
d3_8	0.00270018	1.06675e-05	2.10918e-05	6.54611e-06	2.13782e-07	1.90345e-05	4.4106e-06	1.47967e-05	6.43209e-06	8.56509e-06	1.48307e-05	6.48202e-06	4.8321e-05	4.61199e-05	3.15101e-05	2.53196e-05	3.77731e-05	2.73613e-05	2.53065e-05	2.31571e-05	1.26864e-05	1.89717e-05	4.83128e-05	2.94427e-05	2.52748e-05	3.571e-05	2.21136e-05	3.98831e-05	3.78058e-05	1.89e-05	1.48377e-05	1.90111e-05	4.40283e-05	2.52662e-05	1.89409e-05	2.52203e-05	4.83341e-05	2.72985e-05	6.43638e-06	1.68518e-05	5.87075e-05	3.56431e-05	1.26513e-05	3.04292e-05	2.30916e-05	3.36031e-05	1.47281e-05	3.36109e-05	3.14573e-05	1.47795e-05	2.93234e-05	2.72674e-05	3.55836e-05	1.88924e-05	2.93253e-05	3.7666e-05	1.2627e-05	1.26183e-05	1.46556e-05	2.51267e-05	6.36746e-06	1.46834e-05	3.35109e-05	3.8344e-08	2.0922e-05	1.88423e-05	1.25924e-05	6.32196e-06	6.35e-06	2.51381e-05	2.09817e-05	1.26109e-05	6.29436e-06	1.25816e-05	6.30144e-06	1.25473e-05	6.26724e-06	6.27522e-06	1.8825e-05	0	3.32513e-08	6.27449e-06	3.55313e-05
d3_9	0.00196657	1.90356e-05	8.56139e-06	6.48797e-06	2.38446e-07	2.94515e-05	8.5402e-06	1.27454e-05	3.37117e-05	4.62371e-05	3.37281e-05	6.45025e-06	1.89824e-05	2.84057e-05	2.73984e-05	2.53029e-05	1.27015e-05	3.16388e-05	5.24674e-05	1.69273e-05	3.36403e-05	8.56731e-06	2.10663e-05	3.98991e-05	2.10664e-05	2.52906e-05	4.40503e-05	1.27013e-05	2.52509e-05	2.73196e-05	1.90006e-05	2.42438e-05	2.31314e-05	2.52235e-05	3.57157e-05	1.89834e-05	1.89435e-05	2.11042e-05	3.99177e-05	1.90071e-05	1.68974e-05	2.93935e-05	4.50933e-05	2.10241e-05	5.0299e-05	2.52096e-05	2.51446e-05	5.7692e-05	3.56475e-05	2.72708e-05	3.77568e-05	3.55966e-05	3.14344e-05	2.10206e-05	6.36022e-06	4.18875e-05	1.68802e-05	2.72046e-05	3.1398e-05	1.2586e-05	6.31534e-06	1.47238e-05	1.89283e-05	2.51445e-05	1.88838e-05	4.03295e-08	2.10199e-05	1.67523e-05	4.17898e-05	2.09282e-05	1.26185e-05	6.32547e-06	6.32643e-06	1.88519e-05	2.09594e-05	8.3659e-06	6.64712e-08	3.33927e-08	2.72011e-05	2.29449e-09	8.37284e-06	1.13495e-08	2.09563e-05
