	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0995595	0.0474116	0.0302474	0.0216431	0.0163187	0.0126857	0.0100793	0.0085638	0.00680412	0.00553192	0.0046525	0.00397048	0.00339224	0.0028168	0.00249832	0.00208336	0.00166889	0.00155044	0.0012766	0.00111558	0.00101468	0.000860769	0.000715291	0.000716767	0.000482026	0.000432807	0.000373096	0.000346979	0.000312738	0.000263411	0.000229021	0.000182379	0.000120376	0.000113449	6.39414e-05	8.60932e-05	8.24579e-05	8.24907e-05	8.3075e-05	6.07802e-05	5.50255e-05	4.57266e-05	2.09589e-05	5.2293e-05	1.7049e-05	3.98857e-05	2.73183e-05	1.32931e-05	3.42391e-05	2.02053e-05	1.23019e-05	1.31888e-05	6.03242e-06	2.35695e-05	2.18305e-05	1.12489e-05	1.1272e-05	1.64665e-05	1.64521e-05	1.83137e-05	1.38821e-05	1.64614e-05	7.6893e-06	2.16434e-05	6.33331e-07	1.11573e-05	5.85837e-06	1.29057e-05	1.81877e-05	3.04569e-05	4.27443e-05	1.11356e-05	3.56079e-05	1.28887e-05	1.1075e-05	1.80922e-05	1.71986e-05	2.5062e-05	1.81391e-05	3.03521e-05	1.10619e-05	7.58612e-06	2.33734e-05	1.11206e-05	2.33118e-05	1.81934e-05	2.87102e-05	2.68766e-05	9.37801e-06	5.96273e-06	2.1671e-05	2.34376e-05	3.05167e-05	7.73066e-06	2.52617e-05	1.30648e-05	3.2345e-05	0.000214614
d2_1	0.103796	9.90491e-05	0.000120056	9.90416e-05	5.88951e-05	5.35767e-05	5.61666e-05	7.54698e-05	7.36597e-05	2.81883e-05	4.91791e-05	4.21325e-05	4.73653e-05	6.31828e-05	3.51502e-05	2.11267e-05	1.06415e-05	2.81624e-05	1.41087e-05	1.58682e-05	5.3708e-06	2.2893e-05	2.28774e-05	1.06406e-05	7.11597e-06	2.64171e-05	2.1156e-05	1.76195e-05	1.76154e-05	2.63477e-05	2.11233e-05	1.17794e-07	1.06455e-05	1.9428e-05	1.50273e-07	1.06366e-05	1.29291e-07	1.9068e-06	3.62381e-06	5.37018e-06	1.24083e-05	9.99986e-08	1.88458e-06	1.22538e-07	1.1286e-07	5.40386e-06	5.39459e-06	1.76116e-05	1.0653e-05	5.34407e-06	7.11345e-06	1.06203e-05	5.36956e-06	6.26681e-06	1.87967e-06	1.07396e-07	5.35259e-06	1.40935e-05	7.72067e-08	5.38654e-06	1.06194e-05	1.58831e-05	5.36161e-06	5.34627e-06	1.75916e-05	1.06258e-05	1.06254e-05	1.23288e-05	9.78574e-08	1.82967e-06	5.33676e-06	7.07465e-06	1.059e-05	1.58788e-05	1.06166e-05	8.40982e-08	1.9378e-05	1.05353e-07	1.06286e-05	1.06264e-05	5.30954e-06	1.23479e-05	1.84679e-06	1.76339e-05	1.23693e-05	1.88687e-06	8.5042e-08	1.06274e-05	8.79818e-08	9.06414e-08	1.15345e-07	1.24047e-07	7.11931e-06	1.76993e-05	1.25919e-07	1.55845e-07	6.30697e-06	5.39453e-06	0.000100738
d2_2	0.0423872	8.42609e-05	7.71747e-05	3.5221e-05	5.79384e-05	6.93095e-05	7.80403e-05	4.91862e-05	9.11683e-05	4.38742e-05	5.43942e-05	2.82121e-05	2.64444e-05	2.46678e-05	1.76553e-05	1.94428e-05	1.76416e-05	1.94395e-05	2.11477e-05	1.06336e-05	5.35333e-06	8.90397e-06	1.75955e-05	2.28634e-05	1.06004e-05	8.60087e-08	5.40308e-06	1.3267e-05	1.23849e-05	5.34016e-06	2.11402e-05	1.23895e-05	5.38558e-06	1.17902e-07	5.37045e-06	1.06578e-05	9.8574e-08	1.06249e-05	2.1148e-05	2.11531e-05	8.76355e-08	1.425e-07	1.02179e-07	7.15625e-06	1.06357e-05	1.93817e-05	1.89779e-06	5.35699e-06	1.23299e-07	1.58984e-05	5.36318e-06	5.34771e-06	3.64219e-06	1.23551e-05	7.17747e-08	5.33612e-06	5.36571e-06	1.76641e-05	5.37444e-06	5.32982e-06	7.0798e-06	1.35523e-07	5.3658e-06	1.23771e-05	1.58474e-05	1.7641e-05	1.0348e-07	8.74963e-08	1.05835e-05	1.93727e-05	9.18413e-08	1.75916e-05	1.29977e-07	8.91171e-08	5.32716e-06	6.25597e-06	7.07919e-06	1.04887e-07	8.07032e-08	1.05968e-05	6.97195e-08	1.18928e-07	1.06455e-05	5.40149e-06	1.23558e-05	8.91968e-06	1.03054e-07	1.06523e-05	5.35188e-06	3.63452e-06	1.90262e-06	8.91904e-06	1.58546e-05	7.1076e-06	5.39358e-06	1.8907e-06	5.38883e-06	1.06865e-05	0.000135823
d2_3	0.0236736	0.000100853	0.000108731	9.46999e-05	6.14531e-05	5.79216e-05	8.76567e-05	5.61586e-05	5.79252e-05	4.56859e-05	4.5694e-05	4.56538e-05	3.34092e-05	5.44025e-05	1.06745e-05	2.98737e-05	3.5152e-05	1.23788e-05	2.28657e-05	3.69223e-05	1.58651e-05	1.06175e-05	1.20642e-07	1.58533e-05	2.11524e-05	5.36658e-06	2.98609e-05	3.51741e-05	1.50674e-05	5.36476e-06	2.11224e-05	2.2914e-05	1.0638e-05	7.11874e-06	5.3905e-06	1.87836e-06	1.76485e-05	1.10604e-07	7.12233e-06	1.59425e-07	5.34744e-06	7.08531e-06	5.35762e-06	5.36107e-06	1.4664e-07	1.38335e-07	1.0607e-05	1.05319e-07	5.37343e-06	7.11804e-06	5.37357e-06	7.02025e-08	7.57496e-08	2.6373e-05	1.23684e-05	1.23835e-05	1.06113e-05	1.93419e-05	7.11105e-06	1.76016e-05	5.34865e-06	1.23778e-05	1.05986e-05	9.61525e-08	8.87255e-06	1.06188e-05	1.23498e-05	9.56133e-08	1.26226e-07	6.4311e-08	1.58371e-05	7.71221e-08	1.93294e-05	5.36299e-06	8.18204e-08	5.56088e-08	8.29301e-08	5.3297e-06	8.44444e-08	8.68065e-08	9.29659e-08	1.48245e-07	5.34043e-06	1.06207e-05	1.86229e-06	5.36455e-06	5.3651e-06	1.05671e-07	7.11149e-06	1.05536e-07	1.76453e-05	1.06528e-05	3.16979e-05	3.51949e-05	1.41795e-05	8.92378e-06	1.23762e-05	1.91002e-06	0.000110481
d2_4	0.014529	0.00012183	0.000105232	8.07193e-05	6.67576e-05	6.32019e-05	7.01848e-05	3.69358e-05	4.56293e-05	4.91889e-05	4.03975e-05	4.38709e-05	1.93548e-05	2.55398e-05	3.16692e-05	2.82022e-05	3.16232e-05	3.33835e-05	3.68952e-05	1.06575e-05	1.06283e-05	1.58467e-05	2.11844e-05	5.39645e-06	7.15457e-06	1.24181e-05	1.41329e-05	1.062e-05	1.8488e-06	7.11742e-06	1.58812e-05	7.14218e-06	1.0115e-07	5.3741e-06	1.06167e-05	7.12214e-06	9.30824e-08	1.59039e-05	1.23556e-05	1.93874e-05	1.23449e-05	8.91576e-06	1.23959e-05	1.58709e-05	1.46408e-07	1.14684e-05	1.58324e-05	5.35895e-06	1.32385e-05	5.3378e-06	7.0911e-06	1.2359e-05	5.34904e-06	5.34556e-06	5.35458e-06	1.14075e-07	7.14402e-06	5.3507e-06	5.31882e-06	1.23656e-05	5.16944e-08	1.8429e-06	9.39889e-08	1.75643e-05	7.07961e-06	5.34328e-06	7.45306e-08	1.01197e-07	1.23485e-05	5.36146e-06	1.2586e-07	1.85774e-06	1.58807e-05	1.8623e-06	7.09688e-06	5.36181e-06	5.34516e-06	5.34156e-06	1.06059e-05	5.39276e-06	5.33852e-06	5.37417e-06	3.64127e-06	1.89317e-06	7.1765e-06	9.81017e-08	5.36333e-06	5.39038e-06	5.39523e-06	1.3237e-05	1.94288e-05	1.41606e-05	1.06373e-05	1.34641e-07	1.77059e-05	5.36762e-06	1.07129e-05	2.64901e-05	0.000177854
d2_5	0.0101658	7.457e-05	0.000102573	0.000119177	8.24731e-05	4.39392e-05	4.56871e-05	7.36872e-05	1.59112e-05	4.5649e-05	4.1278e-05	4.21519e-05	1.59111e-05	4.04398e-05	4.21367e-05	1.58882e-05	4.0409e-05	2.11582e-05	3.8673e-05	3.51375e-05	1.76698e-05	1.5878e-05	2.11499e-05	8.90211e-06	5.36758e-06	1.32225e-07	1.23723e-05	5.36328e-06	1.23755e-05	1.23953e-05	1.05943e-05	5.42719e-06	1.06156e-05	1.76315e-05	1.76242e-05	1.23828e-05	1.13481e-07	1.41385e-05	1.0658e-05	1.23899e-05	2.98989e-05	1.0595e-05	1.0693e-05	1.23381e-05	3.60554e-06	1.76132e-05	5.35664e-06	1.50229e-05	7.11835e-06	1.34466e-07	5.36593e-06	1.59291e-05	7.11742e-06	1.58444e-05	8.02281e-06	1.05875e-05	5.33373e-06	8.02436e-06	1.58752e-05	5.33204e-06	1.76092e-05	1.8761e-06	1.04642e-07	7.07585e-06	5.35264e-06	1.76383e-05	5.33108e-06	7.10965e-06	1.83667e-06	8.68275e-08	3.63598e-06	8.26998e-08	1.06372e-05	7.12477e-06	1.86894e-06	1.76492e-05	5.38543e-06	5.3739e-06	7.11026e-06	1.58681e-05	5.34668e-06	5.3792e-06	2.81277e-05	1.2417e-05	5.34303e-06	1.23913e-05	1.0618e-05	5.37081e-06	1.0666e-05	5.36776e-06	1.06327e-05	5.39028e-06	1.02798e-07	5.36753e-06	2.28931e-05	1.06473e-05	1.06403e-05	5.43279e-06	0.000122938
d2_6	0.00725323	0.00014548	9.99876e-05	7.88921e-05	0.000103367	6.66657e-05	2.47209e-05	3.86689e-05	4.56423e-05	4.21444e-05	8.76521e-05	1.76467e-05	3.5151e-05	4.21377e-05	3.51458e-05	4.2105e-05	1.58591e-05	2.37513e-05	2.2919e-05	1.58657e-05	1.06178e-05	5.39695e-06	3.16078e-05	5.35199e-06	1.94319e-05	2.46572e-05	8.96277e-06	1.06523e-05	3.33853e-05	2.8142e-05	2.11728e-05	1.58771e-05	1.76141e-05	1.06083e-05	7.07764e-06	5.34377e-06	1.06221e-05	1.23662e-05	1.76517e-07	5.35921e-06	2.28753e-05	1.06323e-05	1.23807e-05	5.37574e-06	1.20536e-07	1.31438e-07	8.88169e-06	5.33894e-06	1.75796e-05	1.06209e-05	9.77693e-08	1.84956e-06	5.36802e-06	8.9576e-08	1.16511e-07	5.36843e-06	5.34043e-06	5.37498e-06	5.34506e-06	5.34991e-06	6.15394e-08	5.38796e-06	1.28278e-07	8.32799e-08	5.34719e-06	1.06201e-05	5.38975e-06	9.80052e-08	8.00902e-08	5.34604e-06	9.15181e-08	1.06346e-05	1.59e-05	1.06378e-07	9.5302e-08	5.3697e-06	1.58609e-05	1.06094e-05	1.18354e-07	2.29009e-05	1.58439e-05	8.87894e-06	2.46583e-05	1.11423e-07	1.23544e-05	1.03984e-07	7.12997e-06	5.40159e-06	5.36628e-06	5.38009e-06	5.39606e-06	8.93552e-06	3.52408e-05	1.32507e-05	2.99405e-05	1.24245e-05	2.81965e-05	1.95247e-05	0.00010623
d2_7	0.00554725	7.89357e-05	0.00010863	0.000129741	6.84729e-05	7.45988e-05	8.76421e-05	5.09002e-05	6.22654e-05	6.49042e-05	4.38707e-05	4.91478e-05	2.29054e-05	2.55236e-05	1.06085e-05	1.24147e-05	2.98932e-05	3.51576e-05	2.29414e-05	2.11449e-05	1.58987e-05	2.46145e-05	1.05977e-05	6.22913e-06	9.83419e-08	7.10535e-06	5.39639e-06	1.16742e-07	5.38253e-06	5.39758e-06	2.28442e-05	1.76091e-05	1.58682e-05	5.34949e-06	1.24226e-07	5.34567e-06	1.76194e-05	5.34989e-06	5.37997e-06	1.88353e-06	1.23789e-05	9.66538e-08	1.76683e-05	1.17201e-07	1.8869e-07	5.37344e-06	7.13252e-06	5.40564e-06	5.39301e-06	1.23281e-05	5.58255e-08	1.04989e-07	7.11229e-06	1.76082e-05	1.24058e-05	5.37736e-06	5.37583e-06	5.35405e-06	2.73794e-06	2.45832e-05	5.36559e-06	1.05932e-05	1.88693e-06	5.36781e-06	1.40833e-05	5.37113e-06	7.13116e-06	1.76114e-05	1.3255e-07	1.76576e-05	5.37184e-06	1.06107e-05	5.33284e-06	2.45878e-05	5.33147e-06	1.06365e-05	1.85707e-06	5.34849e-06	5.3781e-06	2.46734e-05	1.24168e-05	1.41064e-05	1.83342e-06	7.13879e-06	7.15415e-06	5.37005e-06	1.93468e-05	1.06497e-05	3.64271e-06	1.23827e-05	5.41621e-06	8.96188e-06	1.01102e-07	1.5897e-05	1.86344e-06	1.72957e-07	1.24284e-05	5.42477e-06	0.000112155
d2_8	0.00439228	9.99627e-05	0.000101708	6.49585e-05	8.15692e-05	5.09143e-05	4.38933e-05	3.87581e-05	7.01561e-05	3.16894e-05	5.27627e-05	5.09803e-05	4.21179e-05	3.16567e-05	1.06356e-05	1.76251e-05	1.58773e-05	4.12681e-05	1.67792e-05	1.76592e-05	1.58312e-05	1.75994e-05	7.167e-06	1.23851e-05	1.41362e-05	2.11045e-05	7.09374e-06	1.0611e-05	5.40057e-06	7.11832e-06	8.89841e-06	1.76082e-05	1.23535e-05	2.37543e-05	2.63786e-05	1.76425e-05	1.89656e-06	1.87872e-06	1.01294e-07	2.64089e-05	1.58446e-05	1.76425e-05	1.76406e-05	1.23755e-05	1.38744e-07	7.92364e-08	1.76268e-05	8.87445e-06	1.15023e-05	3.51412e-05	1.58911e-05	2.73183e-06	7.08341e-06	1.05831e-05	1.06809e-05	1.06178e-05	7.17849e-06	5.40119e-06	1.76281e-05	1.06414e-05	5.30914e-06	2.11671e-05	1.06157e-05	1.58687e-05	5.34582e-06	7.12556e-06	5.38026e-08	1.06095e-05	1.41027e-05	2.46341e-05	1.58708e-05	5.37152e-06	7.0576e-08	1.34687e-07	5.32586e-06	8.28667e-08	5.38285e-06	5.33809e-06	1.05833e-05	5.3261e-06	7.12312e-06	9.15587e-08	5.37943e-06	3.68116e-06	5.38851e-06	1.76706e-05	1.23635e-05	1.06499e-05	9.58183e-08	1.06629e-05	1.72466e-07	1.24616e-05	1.59264e-05	1.85279e-05	1.79012e-07	2.81567e-05	2.64282e-05	5.46223e-06	0.000174633
d2_9	0.00365566	9.55315e-05	7.72049e-05	9.11567e-05	8.23793e-05	9.99251e-05	5.27077e-05	5.09526e-05	4.56134e-05	5.61505e-05	3.16054e-05	5.43912e-05	5.09591e-05	1.93759e-05	3.33873e-05	2.98676e-05	5.33992e-06	3.16308e-05	4.21055e-05	2.81188e-05	1.24065e-05	3.52024e-05	1.58556e-05	1.76177e-05	2.64209e-05	7.1007e-06	2.11304e-05	1.09685e-07	2.46611e-05	1.76274e-05	1.03546e-07	5.36178e-06	5.3442e-06	1.06027e-05	1.75959e-05	7.08842e-06	1.76039e-05	1.06398e-05	9.48137e-08	7.07471e-06	1.06169e-05	8.88205e-06	1.13141e-07	5.35386e-06	5.38271e-06	2.37381e-05	1.41384e-05	8.88834e-06	8.97263e-08	8.93e-08	5.33908e-06	9.54489e-08	1.23907e-05	2.28831e-05	1.75934e-05	1.06355e-05	1.06043e-05	5.37353e-06	5.91031e-08	5.32903e-06	1.76284e-05	7.10369e-06	1.58569e-05	3.65474e-06	9.40663e-08	1.05813e-05	7.13196e-06	1.23449e-05	7.09949e-06	3.51559e-05	1.05663e-05	1.06092e-05	1.23267e-05	1.76067e-05	5.34648e-06	7.14295e-06	7.1592e-06	1.5909e-05	1.21014e-07	1.06201e-05	5.36303e-06	1.1863e-07	1.2241e-07	7.13089e-06	5.38614e-06	7.1755e-06	5.35794e-06	1.6793e-05	2.29191e-05	1.06202e-05	1.76968e-05	7.1951e-06	1.24625e-05	1.06608e-05	3.43689e-05	1.42062e-05	3.95769e-05	1.59634e-05	0.000179737
