	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119588	0.0592022	0.0394061	0.0286599	0.0220283	0.0178503	0.0149072	0.0119944	0.0100307	0.00876391	0.00751034	0.00617197	0.00507752	0.00446768	0.00407551	0.00345816	0.00292107	0.00256785	0.00219711	0.00192064	0.00166302	0.00125799	0.00135779	0.000878602	0.000995299	0.000851846	0.000535683	0.000596492	0.000491466	0.00041185	0.00036417	0.000376891	0.000250208	0.000231723	0.000203698	0.00026877	0.000194501	0.000155911	0.000112275	6.07556e-05	0.000124484	0.000114589	7.69859e-05	7.37308e-05	4.94682e-05	4.31084e-05	2.98625e-05	5.90961e-05	1.86662e-05	6.34062e-06	1.84044e-05	1.44396e-05	3.25709e-05	1.84224e-05	1.0699e-07	1.62704e-05	6.24468e-06	5.33043e-08	6.18181e-06	2.08124e-06	8.14221e-06	1.21949e-05	1.21751e-05	8.42156e-09	2.06988e-09	2.0502e-06	2.65906e-08	6.0918e-06	2.32653e-08	2.82736e-08	1.36295e-09	4.46305e-09	3.30841e-09	2.66954e-08	3.04389e-08	3.90745e-10	9.3626e-10	1.2134e-05	3.75216e-10	4.03173e-11	3.33735e-11	1.17518e-10	0	3.94537e-11	1.35653e-11	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0677624	3.31833e-05	5.64375e-05	4.53875e-05	5.44878e-05	5.93673e-05	4.7304e-05	8.57515e-05	3.29261e-05	3.0933e-05	4.31636e-05	3.68884e-05	3.48593e-05	5.4218e-05	4.7114e-05	2.47501e-05	4.08689e-05	3.88892e-05	5.11213e-05	2.47235e-05	3.68194e-05	4.47404e-05	3.88305e-05	2.05716e-05	1.24059e-05	2.8619e-05	8.3752e-06	2.46249e-05	4.28817e-05	3.06836e-05	3.25798e-05	3.25383e-05	2.85376e-05	2.34554e-05	2.64994e-05	3.25887e-05	2.8404e-05	1.83258e-05	2.44155e-05	6.26046e-06	2.44626e-05	9.65931e-08	6.16505e-06	6.15138e-06	1.15206e-07	6.39464e-08	2.02615e-05	2.635e-05	6.1268e-06	1.42572e-05	1.21816e-05	6.08602e-06	1.22052e-05	5.15954e-08	2.8781e-08	2.00411e-08	6.12624e-06	6.10067e-06	6.09413e-06	1.54799e-08	9.36203e-09	7.05519e-09	4.08123e-06	2.02404e-08	8.95456e-10	7.95791e-08	1.21659e-05	6.4816e-10	8.08739e-06	9.86264e-11	2.61549e-09	8.08881e-06	3.40764e-10	1.11872e-09	1.84535e-09	6.08623e-06	1.67105e-08	3.85728e-09	1.22517e-10	1.61776e-09	2.35649e-11	7.81102e-12	0	1.23212e-09	9.92957e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0288242	3.51428e-05	3.90982e-05	4.52073e-05	3.709e-05	5.52857e-05	4.23583e-05	1.27209e-05	6.7402e-05	4.91391e-05	5.91665e-05	6.34212e-05	2.47406e-05	6.12257e-05	4.09801e-05	2.87574e-05	3.28478e-05	3.28116e-05	6.71981e-05	3.28571e-05	4.08672e-05	6.71458e-05	6.30144e-05	2.47022e-05	6.50985e-05	2.0524e-05	2.04932e-05	1.85977e-05	1.23148e-05	1.23591e-05	5.89865e-05	1.8374e-05	4.9742e-05	1.60131e-07	1.44169e-05	1.4326e-05	2.03596e-05	6.19858e-06	1.22746e-05	1.23227e-05	1.23201e-05	6.21661e-06	3.96348e-05	6.16613e-06	8.58457e-08	1.83165e-05	1.421e-05	2.03273e-05	6.16566e-06	6.14119e-06	6.15885e-06	6.12759e-06	2.09233e-06	7.99005e-08	3.31218e-08	3.63269e-08	1.33215e-05	1.42213e-05	2.13067e-08	6.15382e-06	6.06875e-06	6.11308e-06	1.42238e-05	6.08883e-06	2.04371e-06	1.82217e-05	1.2177e-05	5.23963e-09	2.0642e-06	1.81947e-09	4.06386e-09	6.09909e-06	3.69482e-09	8.08977e-06	2.56899e-09	6.06761e-06	1.39254e-09	1.65719e-08	6.19989e-10	5.23323e-10	6.09117e-06	2.3983e-10	0	4.8907e-11	0	4.6243e-11	8.10612e-06	1.65832e-09	1.62405e-09	6.08606e-06	0	6.62113e-10	0	7.06774e-11	7.78213e-11	0	0	0	0
d3_3	0.0163473	4.50683e-05	4.31165e-05	5.93803e-05	4.28924e-05	8.64399e-06	2.69565e-05	5.34079e-05	4.81305e-05	1.97159e-05	7.03506e-05	5.72913e-05	7.65266e-05	4.60138e-05	6.73496e-05	1.85636e-05	3.79494e-05	4.50058e-05	4.30092e-05	3.28063e-05	3.47349e-05	5.70499e-05	1.36131e-05	2.66266e-05	4.0948e-05	4.68625e-05	1.84806e-05	1.44938e-05	1.65632e-05	1.8425e-05	4.88202e-05	2.24935e-05	4.77495e-05	2.03895e-05	4.06978e-05	2.05151e-05	1.84366e-05	1.23044e-05	3.86622e-05	1.42831e-05	4.27479e-05	1.23077e-05	1.23339e-07	1.22406e-05	1.83037e-05	1.83627e-05	1.82694e-05	6.19211e-06	6.13978e-06	1.22511e-05	6.16809e-06	8.23964e-06	3.24104e-05	1.43308e-05	6.14734e-06	3.46661e-08	6.12602e-06	2.09749e-08	7.02727e-08	6.16072e-06	6.07904e-06	1.42845e-09	2.48683e-08	6.07189e-06	6.07587e-06	1.72677e-05	6.10928e-06	8.08266e-06	1.0347e-09	6.0908e-06	5.71874e-09	2.05181e-06	6.09158e-06	3.51035e-10	7.35185e-10	6.78507e-09	8.54481e-10	6.5565e-09	6.886e-10	6.06213e-06	5.55693e-11	1.52131e-10	3.29748e-09	4.20565e-11	1.39599e-10	3.85997e-11	1.21036e-10	0	0	0	1.04237e-10	5.65339e-11	0	4.47194e-11	0	0	0	0	0
d3_4	0.0104077	4.10606e-05	5.14245e-05	3.28524e-05	5.52769e-05	1.88033e-05	2.27393e-05	4.71118e-05	4.51721e-05	4.49751e-05	6.13989e-05	4.70673e-05	3.91299e-05	4.0923e-05	4.3085e-05	3.80176e-05	2.67034e-05	2.67045e-05	2.05564e-05	2.66851e-05	3.05785e-05	2.25332e-05	3.66917e-05	5.31278e-05	2.06132e-05	2.06243e-05	3.25956e-05	2.04592e-05	3.26624e-05	3.06698e-05	8.42089e-06	3.57284e-05	3.07241e-05	4.27872e-05	3.2595e-05	3.47326e-05	2.24395e-05	1.72421e-07	2.04411e-05	1.83584e-05	1.23156e-05	1.43737e-05	1.83885e-05	1.22729e-05	1.42665e-05	1.82326e-05	4.46803e-05	1.06514e-07	2.23944e-05	2.13355e-05	6.16825e-06	6.89122e-08	2.00705e-08	1.22213e-05	2.01907e-08	6.1698e-06	1.22198e-05	8.11792e-06	1.83339e-05	1.17278e-08	8.16519e-06	8.12847e-06	2.60327e-08	6.12716e-06	2.39793e-08	1.90838e-08	6.0766e-06	6.44373e-08	1.2135e-05	3.51651e-09	2.83398e-08	5.46351e-09	2.02281e-06	6.52442e-09	8.09855e-06	1.20183e-10	2.31527e-08	8.73998e-09	3.48748e-09	1.21556e-09	1.22257e-09	5.81002e-10	1.70773e-09	5.52739e-10	2.405e-10	5.42164e-11	4.68691e-10	1.37033e-09	3.51306e-11	1.68681e-09	0	6.00014e-11	0	8.40261e-12	0	0	0	0	0
d3_5	0.00705447	7.14533e-05	5.7346e-05	6.14383e-05	1.85823e-05	3.90959e-05	3.2842e-05	3.71098e-05	3.27925e-05	5.01105e-05	1.84445e-05	4.80214e-05	2.88654e-05	1.45752e-05	2.46635e-05	3.69063e-05	1.85932e-05	1.87228e-05	4.61145e-05	5.49898e-05	2.55587e-06	4.89122e-05	4.69428e-05	1.2497e-05	6.91959e-05	3.06998e-05	2.6587e-05	1.84812e-05	2.26176e-05	5.48451e-05	3.46648e-05	2.44942e-05	6.249e-06	2.66323e-05	4.28135e-05	1.23843e-05	1.38363e-07	1.23735e-05	2.34226e-05	1.44656e-05	3.06278e-05	4.67135e-05	2.0428e-05	8.2273e-06	1.05128e-07	1.83244e-05	1.52949e-05	3.24617e-05	6.1601e-06	1.21896e-05	1.83405e-05	2.02943e-05	2.13453e-06	1.22617e-05	6.20091e-06	7.45518e-08	7.68018e-08	6.13936e-06	3.31136e-08	2.74525e-08	8.13999e-06	1.21865e-05	1.82474e-05	2.60759e-08	6.43156e-09	1.82425e-05	6.67857e-09	1.68491e-09	6.08992e-06	2.78379e-08	6.08989e-06	7.8762e-09	1.21824e-05	3.07584e-09	1.59601e-09	1.1653e-09	2.16019e-08	2.89136e-08	0	1.52277e-05	8.7092e-10	2.21137e-09	1.57375e-10	2.57051e-10	6.06003e-06	0	1.71341e-09	3.37768e-10	0	6.08913e-06	0	0	0	0	1.63294e-08	0	0	0	0
d3_6	0.00495272	6.13532e-05	4.80264e-05	6.94211e-05	3.50036e-05	3.29398e-05	2.89252e-05	4.52055e-05	5.12042e-05	3.99182e-05	1.25202e-05	3.49931e-05	3.89691e-05	3.68295e-05	6.93302e-05	5.10518e-05	4.48561e-05	3.49143e-05	2.67462e-05	1.87064e-05	5.09299e-05	2.87081e-05	3.27579e-05	2.67407e-05	4.4742e-05	6.3436e-06	3.27746e-05	2.66648e-05	2.06663e-05	1.244e-05	3.87167e-05	2.65405e-05	4.38291e-05	3.06255e-05	1.23801e-05	4.16401e-05	2.64947e-05	1.23103e-05	8.27344e-06	2.65123e-05	1.43469e-05	2.64489e-05	1.43129e-05	1.2275e-05	3.87311e-05	2.23462e-05	2.4466e-05	2.20138e-06	5.43623e-08	3.05209e-05	1.31751e-07	8.2233e-06	6.18458e-06	1.22252e-05	8.15002e-06	6.11946e-06	8.23217e-06	6.09745e-06	8.2014e-06	8.13481e-06	2.10704e-06	3.61284e-08	1.09456e-08	6.09521e-06	6.07134e-06	4.61984e-08	8.09945e-06	5.95169e-08	6.06909e-06	2.41975e-08	6.09067e-06	1.21911e-05	1.9641e-09	6.11119e-06	4.86792e-10	2.79609e-08	2.08715e-06	6.0868e-06	4.74174e-10	6.06628e-06	5.1151e-08	9.19965e-09	1.05572e-08	4.0183e-09	1.72629e-08	1.11529e-10	4.29331e-11	3.12776e-09	3.94551e-11	6.08897e-06	1.62283e-09	0	8.55465e-10	0	0	7.91732e-10	2.7984e-11	0	0
d3_7	0.00357686	4.20095e-05	2.67e-05	1.45709e-05	3.69792e-05	4.51295e-05	4.60478e-06	5.11397e-05	3.28747e-05	2.08184e-05	3.09819e-05	3.47001e-05	4.72115e-05	4.49872e-05	2.06983e-05	1.24878e-05	6.52041e-05	5.21978e-05	4.70657e-05	4.28941e-05	3.87518e-05	6.11836e-05	3.28574e-05	1.24274e-05	4.48731e-05	3.78794e-05	4.18955e-05	1.45617e-05	2.45496e-05	3.2723e-05	2.45054e-05	6.50479e-05	8.37465e-06	2.45728e-05	2.65273e-05	2.65177e-05	3.65928e-05	6.31877e-06	8.38181e-06	2.03375e-05	1.63297e-05	1.23541e-05	2.04088e-05	2.64662e-05	1.84329e-05	1.22709e-05	2.23958e-05	2.84327e-05	4.66701e-05	1.22411e-05	6.16935e-06	1.60426e-07	1.42652e-05	6.18761e-06	6.74335e-08	1.63147e-05	6.1439e-06	6.12009e-06	6.10512e-06	6.11991e-06	1.82335e-05	6.09668e-06	5.0839e-08	4.16463e-08	6.08252e-06	1.22003e-05	7.94964e-09	8.07044e-08	3.05409e-08	6.10745e-06	2.59418e-08	5.28384e-09	3.1657e-09	5.26577e-09	2.03012e-05	8.15597e-06	6.10367e-06	2.06426e-06	2.99579e-08	6.06914e-06	6.06451e-06	1.10208e-10	1.10054e-09	3.26049e-09	7.83356e-10	0	8.28422e-12	1.90905e-09	2.07179e-08	0	2.30411e-08	0	0	0	0	0	0	0	0
d3_8	0.00269233	1.46144e-05	3.08161e-05	2.67767e-05	1.57387e-05	5.10442e-05	6.22206e-05	6.12371e-05	1.05986e-05	2.28067e-05	3.88364e-05	4.50569e-05	8.56714e-06	3.08816e-05	3.88138e-05	5.20701e-05	2.87908e-05	2.4916e-05	5.90685e-05	3.27577e-05	6.734e-05	3.27362e-05	1.86263e-05	3.88723e-05	3.27144e-05	1.24752e-05	1.24457e-05	4.68649e-05	1.64285e-05	2.65352e-05	1.4422e-05	1.23951e-05	6.42181e-06	3.4666e-05	4.87554e-05	2.65564e-05	3.97323e-05	1.84107e-05	8.24451e-06	1.23569e-05	6.27107e-06	2.65886e-05	1.83601e-05	1.22926e-05	1.83576e-05	8.23077e-06	2.85063e-05	1.8426e-05	3.44991e-05	1.63806e-05	1.83304e-05	1.02714e-07	1.54663e-07	2.83664e-05	1.22714e-05	2.16314e-06	1.21942e-05	4.86712e-05	2.43671e-05	1.22056e-05	5.40181e-08	6.11009e-06	8.14333e-06	8.63883e-08	6.07144e-06	6.09536e-06	2.03033e-05	6.11316e-06	6.11452e-06	7.75758e-09	6.09771e-06	2.4857e-08	1.41984e-05	3.28702e-08	6.11901e-06	5.68022e-09	6.10997e-06	2.66946e-10	4.64223e-09	8.39759e-10	4.16222e-09	1.41793e-05	4.68904e-09	1.85114e-09	2.60653e-08	2.41203e-08	2.02511e-06	3.64942e-09	1.27994e-10	0	1.63181e-11	3.35198e-10	2.23932e-09	9.10234e-11	0	0	1.36737e-11	0	0
d3_9	0.00198721	3.48702e-05	1.8591e-05	5.41839e-05	3.28325e-05	4.9252e-05	2.68895e-05	1.86407e-05	5.9235e-05	4.90074e-05	2.66368e-05	3.67124e-05	1.84991e-05	2.67913e-05	3.30087e-05	4.29609e-05	2.67101e-05	4.70491e-05	3.67322e-05	2.0644e-05	4.27816e-05	2.45952e-05	8.36884e-06	5.60649e-05	3.87796e-05	2.06301e-05	5.30243e-05	2.8472e-05	3.87858e-05	3.07824e-05	6.32146e-06	3.2745e-05	3.25861e-05	2.96588e-05	2.65227e-05	2.64984e-05	1.83832e-05	2.64869e-05	1.23873e-05	2.6512e-05	1.44172e-05	2.44156e-05	6.181e-06	2.22001e-06	4.873e-05	3.45984e-05	6.1546e-06	1.23314e-05	1.23681e-05	1.42527e-05	1.1365e-07	1.22342e-05	1.42378e-05	1.22269e-05	1.40295e-07	8.20421e-06	1.42805e-05	1.21973e-05	1.2195e-05	8.14647e-06	6.15425e-06	6.10122e-06	6.15435e-06	8.13803e-06	1.22152e-05	6.20064e-08	5.38298e-08	6.1209e-06	6.1437e-06	1.42187e-05	2.65431e-08	3.22692e-08	6.07834e-06	2.20417e-09	6.09319e-06	1.21742e-05	3.20041e-08	3.17088e-09	6.13241e-06	1.41513e-05	8.10632e-06	4.13086e-08	2.39656e-08	5.76467e-09	1.96982e-08	0	1.21726e-05	3.0582e-09	1.87551e-10	4.58486e-09	0	9.10483e-10	0	0	0	6.06259e-06	0	0	0
