	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124653	0.0517399	0.0288708	0.0186464	0.0133095	0.00966999	0.0077626	0.00637283	0.00513205	0.00458216	0.00395563	0.003636	0.0034792	0.00348861	0.00313886	0.00290703	0.00258638	0.00265423	0.00264754	0.00229897	0.00241372	0.00210237	0.00237101	0.00242845	0.00211472	0.002201	0.00221129	0.00207729	0.00181075	0.00187084	0.00179964	0.00184623	0.00183113	0.00176958	0.00157878	0.00151433	0.0015693	0.00152951	0.00157298	0.00139832	0.0013004	0.00130219	0.00123447	0.00121551	0.00126096	0.00125501	0.00111744	0.00110116	0.0011232	0.000811822	0.00101876	0.000960683	0.000762363	0.000751448	0.000908034	0.000769907	0.000687827	0.000746531	0.000693097	0.000742789	0.000593109	0.000645133	0.000620541	0.00055687	0.000520931	0.000487785	0.000476586	0.00039198	0.000337403	0.000395293	0.00033628	0.000313235	0.000284875	0.000382587	0.000279194	0.000182626	0.00028654	0.000176036	0.000196891	0.000152873	0.000168388	0.000328445
d3_1	0.0694537	1.90702e-05	1.49339e-05	1.48489e-05	1.28052e-05	1.28506e-05	1.17169e-05	1.28091e-05	2.95059e-05	1.4809e-05	1.27665e-05	3.57025e-05	2.94113e-05	3.57381e-05	4.20426e-05	1.90919e-05	2.52507e-05	3.15079e-05	3.14526e-05	2.53592e-05	2.73712e-05	1.28578e-05	1.28114e-05	3.5712e-05	2.3146e-05	3.99178e-05	2.52436e-05	2.94258e-05	2.94496e-05	3.76805e-05	5.23021e-05	2.73019e-05	5.02438e-05	1.90016e-05	3.36484e-05	3.1497e-05	1.49174e-05	6.36501e-06	8.60608e-06	3.76459e-05	3.35249e-05	1.47755e-05	1.89499e-05	2.52945e-05	3.55874e-05	2.32161e-05	3.45127e-05	6.37712e-06	2.72221e-05	4.1789e-05	4.59919e-05	4.19407e-05	1.26885e-05	3.76521e-05	2.51108e-05	1.88922e-05	5.42858e-05	1.2609e-05	1.68e-05	1.46528e-05	3.9701e-05	3.76844e-05	2.09603e-05	2.09361e-05	8.4167e-06	8.46607e-06	2.29492e-05	2.82555e-05	2.3012e-05	8.40903e-06	6.33093e-06	2.92367e-05	8.02336e-08	6.33862e-06	6.27942e-06	6.34561e-06	1.25558e-05	6.5768e-08	4.07144e-08	8.75608e-08	6.27617e-06	6.30438e-06	1.87861e-05
d3_2	0.0294594	3.98755e-05	3.16632e-05	2.39121e-06	1.6912e-05	2.11089e-05	8.66437e-06	2.32784e-07	4.20002e-05	1.48427e-05	1.49876e-05	1.69327e-05	4.19658e-05	2.32979e-05	2.10836e-05	4.81482e-05	2.73072e-05	2.52932e-05	2.74351e-05	4.60937e-05	3.99016e-05	2.95309e-05	1.27035e-05	5.03641e-05	4.92513e-05	3.45293e-05	2.73799e-05	1.48221e-05	2.11866e-05	2.72999e-05	2.10733e-05	2.53161e-05	2.11249e-05	2.72898e-05	3.56267e-05	2.31307e-05	1.47788e-05	2.73256e-05	1.48332e-05	2.72767e-05	2.51963e-05	2.31052e-05	2.31136e-06	1.8951e-05	2.72747e-05	3.13683e-05	1.89223e-05	2.30906e-05	8.4439e-06	3.97252e-05	1.26138e-05	3.3493e-05	3.02992e-05	6.36554e-06	3.55322e-05	2.51211e-05	2.71751e-05	1.26329e-05	4.38325e-05	2.72639e-05	3.13843e-05	2.71757e-05	1.88078e-05	3.03214e-05	2.71946e-05	6.31482e-06	8.45303e-06	1.47286e-05	6.29619e-06	2.09287e-05	2.71197e-05	1.26603e-05	1.87128e-08	2.08941e-05	1.87749e-05	3.75615e-05	2.08653e-05	1.46091e-05	6.26683e-06	1.25145e-05	1.45873e-05	6.25757e-06	2.09807e-05
d3_3	0.0166186	4.4644e-06	1.37878e-05	6.58344e-06	1.2876e-05	3.78519e-05	2.8564e-05	2.32403e-05	1.92591e-05	4.06662e-07	3.36302e-05	1.69234e-05	1.9045e-05	2.12129e-05	1.28174e-05	1.89959e-05	1.90276e-05	2.94304e-05	3.98971e-05	2.52304e-05	2.73845e-05	2.11618e-07	2.93506e-05	4.82748e-05	2.72265e-05	2.94681e-05	2.93942e-05	3.98459e-05	5.23752e-05	2.73862e-05	1.6913e-05	1.27895e-05	5.33805e-05	3.15034e-05	3.14247e-05	2.30472e-05	2.31352e-05	3.56041e-05	3.56551e-05	6.7012e-05	5.0251e-05	3.1358e-05	4.90963e-05	1.4787e-05	3.34668e-05	2.83356e-05	3.55473e-05	6.41816e-06	2.5209e-05	4.17742e-05	3.46516e-05	1.88914e-05	2.3191e-05	1.88519e-05	5.3227e-05	1.47011e-05	2.09516e-05	2.72032e-05	3.86237e-05	2.09778e-05	1.88848e-05	1.47662e-05	1.26352e-05	3.03809e-05	1.26272e-05	1.264e-05	1.2544e-05	1.88523e-05	1.46752e-05	1.88166e-05	1.57027e-05	3.86259e-05	1.2573e-05	8.3301e-06	3.34428e-05	6.32572e-06	6.29136e-06	2.46259e-08	1.25315e-05	1.87879e-05	6.24355e-06	5.19077e-08	1.25874e-05
d3_4	0.0105262	1.27949e-05	1.70171e-05	2.92197e-07	2.74059e-05	2.94684e-05	1.59881e-05	7.11215e-05	1.4935e-05	1.47668e-05	2.10958e-05	1.2875e-05	2.28951e-06	4.20391e-05	2.124e-05	8.52586e-06	1.07825e-05	1.79622e-05	2.11738e-05	3.79935e-05	3.57869e-05	2.1202e-05	2.10837e-05	2.52672e-05	3.15536e-05	2.10922e-05	3.98954e-05	3.7695e-05	2.09974e-05	4.19168e-05	8.53921e-06	3.77526e-05	3.76947e-05	1.27605e-05	2.93516e-05	2.52321e-05	2.10711e-05	2.72274e-05	3.56371e-05	3.35434e-05	3.56805e-05	1.47739e-05	2.72841e-05	3.77602e-05	6.37124e-06	3.56027e-05	3.96756e-05	4.59688e-05	3.35043e-05	1.67681e-07	1.89627e-05	2.51146e-05	2.10417e-05	4.69258e-05	3.34655e-05	1.30328e-07	1.48338e-05	3.97721e-05	1.46662e-05	1.25579e-05	6.32139e-08	2.30917e-05	5.21465e-05	2.30028e-05	8.97528e-09	6.3966e-06	2.30028e-05	6.28251e-06	1.891e-05	1.8793e-05	1.47006e-05	1.03911e-07	1.25362e-05	6.32202e-06	2.71112e-05	1.2555e-05	1.88498e-05	6.25554e-06	4.37667e-08	6.3037e-06	1.45952e-05	2.26949e-08	2.92262e-05
d3_5	0.00708053	6.53837e-06	2.11205e-05	2.83992e-05	3.35797e-05	6.62781e-06	2.52546e-05	1.90044e-05	2.32355e-05	2.7369e-05	2.72947e-05	2.10973e-05	1.69189e-05	2.8386e-05	2.73787e-05	6.48786e-05	5.7625e-05	8.62145e-06	3.76636e-05	4.72469e-05	3.56495e-05	5.0348e-05	2.11519e-05	4.40203e-05	2.31675e-05	1.48248e-05	1.49827e-05	2.31125e-05	1.49334e-05	1.90443e-05	1.89972e-05	2.5132e-05	3.3604e-05	3.14833e-05	5.4379e-05	3.3593e-05	3.97837e-05	9.52413e-06	1.90568e-05	8.52319e-06	1.88413e-05	1.90078e-05	3.97434e-05	2.83077e-05	1.27628e-05	3.35115e-05	3.1409e-05	2.09793e-05	6.41753e-06	2.72494e-05	2.30826e-05	2.09758e-05	2.30814e-05	3.33908e-05	1.26658e-05	1.47513e-05	2.09828e-05	2.71568e-05	2.09624e-05	8.48868e-06	2.29792e-05	2.0975e-05	8.40815e-06	2.09238e-05	4.58993e-05	1.88602e-05	3.34443e-05	1.2492e-05	6.37442e-06	1.87836e-05	6.32815e-06	4.39658e-08	6.2754e-06	8.33716e-06	1.8777e-05	8.3917e-06	1.46604e-05	1.67581e-05	8.36674e-06	7.46717e-08	6.27583e-06	6.25855e-06	8.39926e-06
d3_6	0.00495874	1.27558e-05	6.59923e-06	1.38234e-05	2.33266e-05	2.73712e-05	6.54706e-06	2.52227e-05	6.58575e-06	1.27195e-05	2.75069e-05	6.62259e-06	1.90218e-05	6.45454e-06	3.99566e-05	1.90794e-05	1.26557e-05	2.73478e-05	1.49004e-05	1.69392e-05	6.38954e-06	5.03203e-05	2.95076e-05	2.7321e-05	5.44131e-05	2.5315e-05	2.1125e-05	3.99111e-05	2.94615e-05	2.53302e-05	3.98293e-05	2.72907e-05	1.88566e-05	5.85516e-05	2.51798e-05	4.18972e-05	1.26952e-05	3.56507e-05	1.89868e-05	3.76709e-05	4.18376e-05	3.98979e-05	2.72454e-05	1.9003e-05	2.52916e-05	2.94756e-05	8.40516e-06	1.89191e-05	1.68073e-05	2.92987e-05	1.8859e-05	4.60351e-05	1.89541e-05	1.8879e-05	2.09567e-05	3.34409e-05	3.34148e-05	1.88761e-05	3.0307e-05	2.30994e-05	1.88842e-05	2.10598e-05	1.46306e-05	3.13672e-05	2.09868e-05	1.2567e-05	8.43086e-06	6.3226e-06	4.39644e-05	2.29962e-05	2.51264e-05	6.29568e-06	6.6968e-08	3.67325e-08	2.7129e-05	4.49178e-08	1.0902e-07	9.39592e-06	1.46363e-05	8.35248e-06	1.8773e-05	2.81623e-05	3.34861e-05
d3_7	0.00356314	6.44384e-06	1.28054e-05	8.67066e-06	1.69496e-05	6.55993e-06	6.50724e-06	8.51757e-06	2.5358e-05	3.3672e-05	1.90711e-05	3.16042e-05	6.49089e-06	8.64848e-06	3.9932e-05	2.74045e-05	2.11002e-05	1.89293e-05	1.27304e-05	2.5234e-05	3.36739e-05	4.18807e-05	2.11277e-05	2.10934e-05	2.20867e-05	4.19697e-05	1.90414e-05	3.15574e-05	3.9762e-05	2.83438e-05	3.15638e-05	3.35315e-05	2.94944e-05	6.6849e-05	1.47877e-05	2.10024e-05	2.31131e-05	3.14759e-05	1.48068e-05	1.89323e-05	5.64127e-05	2.32079e-05	1.89111e-05	4.19053e-05	5.749e-05	1.47809e-05	2.10603e-05	3.55552e-05	1.25495e-07	4.60035e-05	3.3462e-05	1.46732e-05	9.51003e-06	3.35132e-05	2.22148e-07	2.10557e-05	2.72175e-05	2.09511e-05	1.47243e-05	2.30023e-05	2.09698e-05	1.88231e-05	1.47133e-05	2.71643e-05	2.12041e-06	2.71785e-05	1.25854e-05	2.71505e-05	3.13881e-05	1.88701e-05	1.68066e-05	1.04621e-05	1.26824e-05	3.70371e-08	2.08755e-05	1.46892e-05	1.46334e-05	2.08607e-05	6.2736e-06	8.41001e-06	6.27747e-06	6.25838e-06	2.92568e-05
d3_8	0.00261359	1.90852e-05	2.06701e-07	6.51528e-06	2.52788e-05	2.11422e-05	6.52617e-06	1.70306e-05	2.31998e-05	3.36097e-05	2.11495e-05	6.45325e-06	1.27012e-05	6.61017e-06	1.90553e-05	2.1083e-05	2.52757e-05	2.11331e-05	2.22391e-05	4.29864e-05	1.27526e-05	2.11169e-05	3.56362e-05	1.48275e-05	3.5737e-05	1.26961e-05	2.52268e-05	1.89364e-05	3.98346e-05	3.35325e-05	1.28492e-05	4.60716e-05	3.78122e-05	3.14813e-05	1.59355e-05	4.18693e-05	2.5229e-05	4.40457e-05	1.48092e-05	3.56869e-05	6.06376e-05	4.60665e-05	3.35029e-05	2.63085e-05	3.14275e-05	6.45097e-06	3.97116e-05	2.52061e-05	1.88669e-05	2.72191e-05	2.94679e-05	1.88871e-05	3.35046e-05	6.33002e-06	3.75966e-05	6.46509e-06	2.09052e-05	8.42166e-06	2.51542e-05	3.13715e-05	4.79869e-05	2.51026e-05	3.35762e-05	1.46813e-05	2.51435e-05	1.88566e-05	1.46753e-05	6.32822e-06	1.26138e-05	6.36132e-06	3.75535e-05	1.25642e-05	6.31988e-06	6.30053e-06	6.29225e-06	1.87978e-05	5.21636e-05	2.50068e-05	6.32893e-06	5.66543e-08	2.1388e-06	1.25422e-05	6.27547e-06
d3_9	0.00195743	6.47327e-06	1.48167e-05	8.60542e-06	1.28306e-05	2.10494e-05	2.73835e-05	1.27754e-05	1.28267e-05	2.94697e-05	2.5279e-05	4.61198e-05	2.73642e-05	1.26878e-05	2.11119e-05	8.53109e-06	8.63525e-06	3.56056e-05	2.11283e-05	6.4806e-06	5.45209e-05	5.03231e-05	3.35241e-05	5.01204e-05	2.52402e-05	2.94872e-05	2.52659e-05	1.89528e-05	1.69304e-05	6.42126e-06	2.74022e-05	1.28275e-05	2.73575e-05	3.9751e-05	8.54529e-06	2.72762e-05	1.89406e-05	1.26317e-05	1.2757e-05	1.27737e-05	2.72311e-05	2.31371e-05	1.78409e-05	1.89931e-05	5.44011e-05	5.83971e-05	2.09315e-05	1.4676e-05	2.10885e-05	1.48175e-05	3.35e-05	1.26852e-05	2.09669e-05	2.30722e-05	1.89138e-05	1.26353e-05	5.01433e-05	3.55689e-05	8.47456e-06	1.25739e-05	1.88642e-05	1.22037e-06	2.72647e-05	3.75415e-05	5.22429e-05	1.88694e-05	1.466e-05	1.8862e-05	1.26115e-05	2.61441e-05	1.88373e-05	6.32299e-06	2.50497e-05	1.87895e-05	4.1715e-05	1.15743e-07	6.30715e-06	6.36258e-06	6.25705e-06	3.48958e-08	1.87333e-05	6.25944e-06	2.50277e-05
