	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0982463	0.0475896	0.0308439	0.021764	0.0163392	0.0130194	0.0104087	0.00836915	0.00688244	0.00566268	0.00512389	0.00410548	0.00319764	0.00293654	0.00232746	0.0021114	0.0018375	0.00163167	0.00119686	0.00120234	0.000864977	0.000863232	0.00067287	0.000679683	0.000528077	0.000491312	0.00040385	0.000372668	0.000230986	0.000270088	0.00017966	0.000173035	0.000113827	0.000112406	0.000115676	0.000100952	7.17369e-05	6.75284e-05	6.29868e-05	5.88439e-05	6.29094e-05	4.94752e-05	4.75252e-05	5.42409e-05	4.35539e-05	3.30641e-05	4.35883e-05	4.31498e-05	1.69404e-05	8.38324e-06	3.94625e-05	1.20552e-05	1.85942e-05	2.38775e-05	3.60591e-05	2.38641e-05	2.17679e-05	2.56016e-05	1.33518e-05	3.05573e-05	1.67285e-05	1.80853e-05	4.56677e-06	1.14759e-05	2.34829e-05	1.99135e-05	1.1128e-05	1.63014e-05	2.37009e-05	2.69771e-06	1.64946e-05	6.16238e-06	1.13401e-05	1.38355e-05	9.90356e-07	1.36889e-05	1.13846e-05	3.23073e-05	3.39789e-05	7.89257e-06	6.04913e-06	1.63605e-05	1.13004e-05	1.99456e-05	1.80668e-05	1.67208e-05	1.64611e-05	2.50534e-05	1.29659e-05	2.16681e-05	1.11427e-05	9.65024e-06	1.82774e-05	1.34883e-05	2.3695e-05	3.57225e-05	1.82957e-05	0.000233211
d2_1	0.102862	0.00010214	9.06627e-05	0.000123507	7.33413e-05	8.88205e-05	7.31363e-05	5.08108e-05	2.6391e-05	4.89646e-05	3.33052e-05	6.11473e-05	3.15397e-05	3.84218e-05	2.63272e-05	4.18919e-05	1.05842e-05	1.2515e-05	2.47562e-05	2.29179e-05	2.2937e-05	3.68253e-05	1.07201e-05	2.30568e-05	2.30114e-05	1.33644e-05	1.93801e-05	5.48193e-06	2.29114e-05	2.28591e-05	5.47425e-06	5.33022e-06	1.4162e-05	5.36609e-06	2.98688e-05	5.35436e-06	1.9497e-06	2.42051e-07	1.37911e-07	1.81244e-07	7.3159e-06	7.20757e-06	1.20245e-07	2.45693e-07	7.09503e-06	5.42574e-06	3.1342e-07	7.18589e-06	1.77151e-07	1.24594e-05	5.4999e-06	7.13785e-06	1.06439e-05	1.23497e-05	7.22198e-06	1.22582e-05	2.01287e-07	5.43182e-06	7.49131e-08	7.17897e-06	1.07608e-05	1.9324e-05	5.35091e-06	1.58635e-05	7.08541e-06	2.12909e-05	1.19219e-07	5.39136e-06	1.38403e-07	7.08822e-06	5.37268e-06	3.68368e-06	1.77624e-07	3.0566e-07	9.44659e-08	7.05404e-06	1.83103e-07	1.53935e-07	1.1236e-06	1.93955e-05	2.44651e-07	1.4112e-05	1.59333e-05	5.44191e-06	1.24514e-05	2.31361e-07	1.24492e-05	2.12916e-07	5.50508e-06	1.4145e-07	2.14416e-07	1.06864e-05	1.87189e-06	1.24245e-05	1.99925e-07	8.02041e-06	5.497e-06	2.05804e-07	0.000109134
d2_2	0.0422229	0.000102646	0.000161802	8.54649e-05	0.000101707	9.15595e-05	6.78774e-05	8.71552e-05	7.16757e-05	5.57822e-05	9.41634e-05	2.47249e-05	3.66843e-05	4.89023e-05	3.32642e-05	2.11215e-05	1.23316e-05	4.18907e-05	7.38796e-06	2.62671e-05	2.10664e-05	3.0893e-07	1.06361e-05	1.59672e-05	2.36178e-07	1.75951e-05	2.90477e-05	2.57394e-07	7.20276e-06	1.42934e-05	3.88028e-07	6.27796e-06	1.07471e-05	5.42241e-06	1.4132e-05	1.59504e-05	1.60718e-05	7.07199e-06	3.294e-07	7.26576e-06	2.24324e-07	2.29601e-05	5.58113e-06	2.03279e-06	5.46685e-06	1.98874e-06	7.31389e-06	7.3173e-06	1.06355e-05	2.61344e-07	1.78638e-05	7.12171e-08	5.48647e-06	5.39001e-06	5.33681e-06	2.51373e-07	1.06916e-05	1.80852e-06	5.27906e-06	5.44934e-06	2.75818e-06	7.18567e-06	5.36595e-06	2.25762e-07	1.23707e-05	1.76081e-05	2.75381e-07	2.79737e-07	1.58103e-05	5.45095e-06	7.13065e-06	1.58128e-07	7.00191e-06	1.97457e-07	1.83997e-07	5.39622e-06	5.36234e-06	7.17946e-06	5.39072e-06	1.76938e-05	3.50894e-07	5.43814e-06	7.15531e-06	1.23038e-05	5.38682e-06	1.06826e-05	1.91551e-07	7.11392e-06	1.42696e-05	5.43235e-06	1.98483e-06	7.15056e-06	1.75246e-05	5.53383e-06	1.90772e-06	1.24802e-05	1.43485e-05	5.39534e-06	6.93014e-05
d2_3	0.0232673	0.000116709	0.000137483	0.000111397	7.49998e-05	0.000126976	3.67937e-05	8.19593e-05	2.38683e-05	5.1617e-05	5.93164e-05	6.09622e-05	4.42456e-05	1.58791e-05	3.15323e-05	2.14153e-05	4.72015e-05	1.05699e-05	5.42085e-06	8.09868e-06	2.47021e-05	5.36216e-06	2.28091e-05	2.62743e-05	1.60624e-05	2.28262e-07	1.95656e-05	2.63449e-05	2.97003e-05	1.59981e-05	1.07428e-05	1.07145e-05	2.02497e-05	7.23124e-06	1.60315e-05	1.06596e-05	5.54112e-06	1.07306e-05	5.49191e-06	2.12249e-05	2.2971e-05	1.06086e-05	7.18012e-06	1.75992e-05	1.07338e-05	3.39236e-07	1.93546e-05	5.37297e-06	1.85551e-06	2.43748e-07	5.45467e-06	1.54157e-07	1.06535e-05	1.06091e-05	1.62332e-07	1.01562e-07	1.24605e-05	1.85806e-06	1.31629e-05	2.35353e-07	5.38057e-06	5.38774e-06	2.2438e-07	2.2846e-07	1.33447e-07	1.06501e-05	1.24823e-05	1.92966e-05	1.2532e-05	5.50873e-06	1.42932e-05	7.20214e-06	1.84725e-07	1.22644e-05	1.42156e-05	1.94043e-05	1.24347e-05	5.37415e-06	1.50816e-07	1.49914e-07	1.06736e-05	5.32859e-06	7.16997e-06	1.60334e-07	1.84885e-05	1.06195e-05	5.51707e-06	2.465e-07	7.21331e-06	8.96737e-06	2.00734e-06	9.10748e-06	2.89175e-07	1.58906e-05	1.666e-07	3.78519e-07	1.24246e-05	5.6557e-06	6.82393e-05
d2_4	0.0145391	8.00494e-05	6.1306e-05	8.04623e-05	8.20055e-05	5.95242e-05	8.37264e-05	7.17335e-05	6.29023e-05	4.55521e-05	3.68287e-05	3.67589e-05	4.71039e-05	2.54265e-05	2.6297e-05	3.15272e-05	2.29245e-05	4.0495e-05	1.42153e-05	1.06575e-05	1.59866e-05	1.57473e-05	5.50431e-06	5.38078e-06	1.32502e-05	2.12447e-05	1.23913e-05	5.5015e-06	5.44877e-06	1.06624e-05	2.55061e-05	7.22674e-06	1.06896e-05	1.22576e-07	5.51536e-06	5.39145e-06	1.99332e-07	5.49982e-06	5.55769e-06	1.08317e-05	1.41728e-05	5.36877e-06	1.25047e-05	2.26672e-07	8.87811e-06	1.07303e-05	1.05993e-05	5.55042e-06	5.39245e-06	4.47729e-07	5.3772e-06	1.89763e-06	1.98785e-07	1.76928e-05	1.33524e-05	3.16135e-05	1.58491e-05	2.3668e-07	1.05496e-05	2.28381e-07	5.48117e-06	1.07363e-05	1.07208e-05	3.75836e-07	1.76217e-05	1.96659e-07	7.08688e-06	8.94515e-06	7.12314e-06	7.12903e-06	1.06595e-05	2.21332e-07	5.47692e-06	8.2493e-08	6.35133e-06	1.07507e-05	1.0669e-05	2.03544e-06	8.8634e-06	1.76387e-05	5.42019e-06	1.05916e-05	7.10381e-06	1.23832e-05	1.07778e-05	5.62701e-06	1.76937e-05	7.15736e-06	1.09341e-07	1.24153e-05	2.11284e-05	5.51737e-06	7.33067e-06	7.34666e-06	5.73734e-06	7.1687e-06	1.58995e-05	5.60379e-06	9.23287e-05
d2_5	0.00996515	0.000147921	0.00012533	0.000101029	5.42544e-05	8.03809e-05	6.28678e-05	5.2415e-05	4.37992e-05	7.67846e-05	2.72303e-05	2.46492e-05	3.68666e-05	3.50901e-05	5.59087e-05	2.11501e-05	2.27604e-05	1.06264e-05	3.16609e-05	3.14134e-05	2.6387e-05	1.76143e-05	5.71546e-06	1.76072e-05	1.25651e-05	2.11331e-05	1.07497e-05	2.28071e-05	1.94695e-05	5.57528e-06	3.12889e-07	1.60176e-05	1.06961e-05	2.10372e-05	1.60243e-05	1.06137e-05	5.58376e-06	1.07341e-05	1.2426e-05	1.60682e-05	7.97437e-06	1.05988e-05	9.04648e-06	8.95425e-06	5.60153e-06	1.23758e-05	2.72554e-07	8.05086e-06	1.0775e-05	5.40547e-06	1.07065e-05	2.12344e-05	5.45814e-06	1.59116e-05	5.55136e-06	7.25878e-06	1.06895e-05	1.08057e-05	5.4389e-06	2.02667e-05	3.0898e-07	7.24314e-06	5.39119e-06	7.10791e-06	5.42817e-06	1.43517e-05	7.09153e-06	1.40919e-05	1.95028e-07	2.80401e-07	5.35176e-06	5.3835e-06	1.59486e-05	8.8071e-06	5.34092e-06	2.22449e-07	3.5348e-07	1.34773e-07	2.6671e-07	7.12042e-06	2.90278e-07	1.38858e-07	2.09482e-06	5.46747e-06	5.35097e-06	5.45934e-06	1.59466e-05	1.07052e-05	1.41423e-05	2.11445e-05	1.75664e-05	7.20288e-06	5.44437e-06	1.24565e-05	1.09689e-05	2.10699e-05	6.56597e-06	1.60777e-05	0.000118567
d2_6	0.00718139	0.00010285	7.5973e-05	9.05812e-05	0.00010279	7.85225e-05	6.63091e-05	6.79075e-05	4.5524e-05	2.12686e-05	5.06381e-05	5.25169e-05	5.23484e-05	3.94567e-05	3.50723e-05	1.07681e-05	4.03937e-05	2.83546e-05	1.60483e-05	1.76168e-05	4.90502e-05	2.82192e-05	1.59997e-05	1.07407e-05	3.51095e-05	2.64168e-05	2.2908e-05	1.06036e-05	1.6024e-05	2.04086e-06	1.08267e-05	1.25858e-05	1.682e-05	7.31762e-06	7.33363e-06	5.54413e-06	1.24681e-05	7.33788e-06	1.59069e-05	1.96804e-06	1.08009e-05	1.76362e-05	7.18993e-06	1.08203e-05	5.50506e-06	1.24246e-05	7.06076e-06	7.2885e-06	1.95351e-05	5.47822e-06	2.10851e-05	1.60349e-05	7.26476e-06	7.20831e-06	1.06363e-05	1.23773e-05	7.20494e-06	7.32982e-06	2.63604e-05	1.23987e-05	2.2253e-07	5.39507e-06	1.06683e-05	2.12469e-05	1.77443e-05	1.58757e-05	7.22156e-06	3.65614e-07	5.58289e-06	1.15385e-05	5.49604e-06	1.7687e-05	1.07129e-05	1.06139e-05	1.58771e-05	1.75838e-05	1.96032e-05	1.05938e-05	1.0823e-05	1.76131e-05	5.59475e-06	5.65693e-06	1.24012e-05	1.08665e-05	7.21394e-06	7.22529e-06	7.23678e-06	8.83377e-06	1.26155e-05	7.37868e-06	3.35816e-07	3.57393e-07	5.5969e-06	3.91808e-06	1.95221e-05	5.47575e-06	1.78201e-05	1.07868e-05	0.000190342
d2_7	0.00551929	8.3695e-05	8.88969e-05	8.71444e-05	8.46393e-05	6.12344e-05	5.95023e-05	3.84798e-05	4.36831e-05	2.80763e-05	4.3748e-05	2.80648e-05	1.25193e-05	1.0716e-05	3.15589e-05	1.08016e-05	1.06052e-05	2.27237e-05	2.09301e-05	2.46397e-05	2.64693e-05	2.81454e-05	5.36478e-06	3.15865e-05	1.06878e-05	2.11005e-05	2.8183e-05	1.43337e-05	2.64684e-05	5.34884e-06	3.86385e-05	1.0861e-05	1.08609e-05	1.05893e-05	2.5061e-07	1.06915e-05	1.07567e-05	5.48847e-06	1.97479e-05	1.94269e-06	5.52609e-06	2.12252e-05	5.55815e-06	4.34906e-07	1.40519e-05	2.28894e-05	1.77845e-05	1.24464e-05	2.77066e-07	2.10333e-05	7.3863e-06	1.06891e-05	1.07099e-05	1.76759e-05	1.23307e-05	3.89284e-07	1.5905e-05	2.33319e-07	2.20066e-05	1.02188e-07	1.92846e-06	2.62994e-07	1.77258e-05	6.30833e-06	1.24315e-05	3.20341e-07	1.97984e-07	6.99741e-06	7.86047e-08	1.24786e-05	1.4136e-05	5.53992e-06	7.13028e-06	7.15628e-06	1.93637e-05	1.84778e-06	1.06436e-05	5.38139e-06	3.75823e-07	2.11018e-05	5.40474e-06	3.47006e-07	7.26729e-06	5.512e-06	2.01469e-07	1.31913e-05	2.7591e-07	1.25908e-05	1.59338e-05	2.72981e-07	1.58552e-05	4.31075e-07	2.27559e-07	1.07078e-05	1.77776e-05	1.59718e-05	5.70663e-06	3.87569e-06	0.000116945
d2_8	0.00435644	8.90058e-05	0.000100111	0.000105404	7.34054e-05	8.20113e-05	6.46178e-05	4.21041e-05	6.47817e-05	3.16522e-05	4.01443e-05	4.5713e-05	3.68606e-05	1.23708e-05	7.90611e-05	5.25491e-05	2.04706e-05	2.63449e-05	2.72539e-05	2.28923e-05	5.52673e-06	2.29728e-05	1.9404e-05	5.64276e-06	3.5296e-05	3.33865e-05	1.4187e-05	2.63785e-05	1.23406e-05	1.07201e-05	2.83621e-05	2.80209e-05	3.51377e-05	1.94169e-05	2.3877e-07	1.24608e-05	7.4075e-06	1.59184e-07	1.76753e-05	1.94516e-07	1.3328e-05	7.34741e-06	1.32558e-05	3.25799e-07	2.46243e-05	1.07663e-05	1.24123e-05	2.12283e-05	5.42246e-06	1.6159e-05	1.23671e-05	2.03461e-05	7.21199e-06	5.54789e-06	3.81103e-07	1.76348e-05	3.86263e-07	1.88067e-07	1.75676e-05	1.07591e-05	1.251e-05	1.22983e-05	5.59289e-06	2.3306e-07	1.88273e-06	1.05845e-05	1.23776e-05	1.98828e-06	1.86535e-06	1.9831e-06	1.9516e-06	2.28966e-05	7.25171e-06	5.49173e-06	1.04515e-05	1.07522e-05	5.42699e-06	5.38787e-06	5.50743e-06	1.38866e-07	8.95286e-06	1.07938e-05	7.06019e-06	5.59197e-06	1.06231e-05	2.80464e-05	1.59415e-05	2.66509e-07	1.08063e-05	1.94606e-05	5.60856e-06	1.06767e-05	5.55017e-06	2.11357e-05	1.25161e-05	5.75704e-06	7.2969e-06	1.46495e-05	0.000179615
d2_9	0.00377874	0.000115919	8.72554e-05	7.14142e-05	0.000125293	7.67859e-05	8.52621e-05	4.20592e-05	4.81493e-05	6.98449e-05	2.47244e-05	2.80512e-05	3.87325e-05	1.76818e-05	5.58669e-05	3.35341e-05	3.676e-05	3.16269e-05	1.58681e-05	5.64579e-06	5.4698e-06	1.06973e-05	2.30439e-05	1.07428e-05	3.89595e-07	1.08236e-05	2.10802e-05	2.47532e-05	7.23329e-06	3.3297e-05	1.77148e-05	2.28226e-05	7.29955e-06	1.24442e-05	5.45284e-06	5.56428e-06	9.05441e-06	1.68487e-07	5.5077e-06	3.34216e-05	3.66908e-06	3.70202e-05	1.2487e-05	2.14458e-05	2.29899e-07	1.06476e-05	5.40541e-06	7.98975e-06	1.60437e-05	1.08471e-05	1.80979e-05	1.06355e-05	8.89532e-06	1.07766e-05	9.0177e-06	1.32459e-05	2.0261e-06	5.58607e-06	1.06888e-05	1.9204e-07	5.62656e-06	5.59388e-06	2.64188e-07	1.09221e-05	1.43378e-05	5.55791e-06	2.10347e-05	1.58234e-05	1.84728e-05	2.54371e-05	5.55526e-06	6.37505e-06	1.05686e-05	1.76856e-05	1.76238e-05	1.59599e-05	1.06969e-05	5.35396e-06	5.49744e-06	7.23293e-06	1.23692e-05	7.27528e-06	3.54128e-07	1.95358e-05	3.51673e-07	1.58811e-05	3.08009e-07	5.59121e-06	5.44085e-06	2.03261e-05	5.52168e-06	3.14335e-07	1.76578e-05	2.1322e-05	1.59678e-05	5.5809e-06	1.70127e-05	1.94999e-05	0.000166742
